timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
139402371,-0.07869261,-0.003076991,0.056461774,0.995294,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139452189,-0.078315295,0.006337279,0.060569283,0.9950668,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139501713,-0.07799879,0.013424303,0.056937795,0.9952357,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139551376,-0.07763824,0.012485076,0.0516406,0.995565,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139601049,-0.07689111,0.010391958,0.05532914,0.99544895,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139655680,-0.07642484,0.005621971,0.06337699,0.9950432,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139700442,-0.07666329,-0.0047502406,0.06250053,0.9950849,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139750051,-0.07699767,-0.02269081,0.053011596,0.99536246,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139799720,-0.07749442,-0.03972216,0.040666398,0.99537086,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139854357,-0.07914876,-0.047730073,0.026141955,0.9953763,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139904025,-0.080782525,-0.042202245,0.017183641,0.99568963,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139948741,-0.082128175,-0.030551495,0.010515722,0.9960979,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
139998398,-0.0838128,-0.015140169,-0.0038013041,0.9963592,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140053032,-0.08556086,-0.0012697527,-0.024114678,0.99604034,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140102700,-0.0867873,0.008375357,-0.032893375,0.99564844,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140152369,-0.08819125,0.015587076,-0.025967916,0.9956431,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140202042,-0.08987396,0.022356553,-0.012145101,0.9956282,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140251824,-0.091625705,0.026103867,0.00079304556,0.995451,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140301387,-0.09304132,0.02009425,0.009422204,0.99541485,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140351044,-0.09440617,0.006471814,0.019263184,0.9953264,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140400713,-0.09542954,-0.008593095,0.027840428,0.9950097,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140450382,-0.09658088,-0.020080555,0.038820688,0.9943651,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140500179,-0.09796534,-0.02096082,0.05313814,0.9935491,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140554686,-0.099225335,-0.01388372,0.071751185,0.9923777,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140599388,-0.10012492,-0.005632642,0.087748595,0.991082,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140649057,-0.1013686,0.0062803114,0.10557472,0.98921126,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140703692,-0.10240487,0.020403076,0.12565283,0.986564,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140753412,-0.103341006,0.03184453,0.14019181,0.9842016,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140803219,-0.1045228,0.039165888,0.1418498,0.9835749,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140852699,-0.10555422,0.039572094,0.1323393,0.9847734,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140902368,-0.10663839,0.031046096,0.11807246,0.9867742,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
140952036,-0.10726484,0.016693575,0.10281254,0.9887594,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141001715,-0.10776049,-0.0007242464,0.084858164,0.9905485,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141051465,-0.10808522,-0.02017456,0.064450644,0.9918452,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141101045,-0.1077985,-0.040931094,0.046103034,0.99225944,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141150712,-0.106566645,-0.06260102,0.0327961,0.99179083,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141200381,-0.1048341,-0.083381034,0.02570839,0.9906546,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141255048,-0.10220389,-0.1046389,0.021898558,0.98900235,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141299719,-0.10000444,-0.1160376,0.020957952,0.9879753,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141349388,-0.09857746,-0.11717765,0.020334398,0.98799723,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141399057,-0.09689251,-0.10808367,0.019507473,0.98921645,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141453692,-0.09443368,-0.09293028,0.024434365,0.9908831,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141503360,-0.091689035,-0.07549786,0.031386707,0.9924254,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141548064,-0.09009419,-0.057148445,0.033972327,0.9937117,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141602847,-0.087763295,-0.03388566,0.03463196,0.99496233,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141652367,-0.08581007,-0.013878874,0.03546082,0.9955836,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141702037,-0.084512495,0.0075738695,0.035921287,0.9957459,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141751713,-0.08279723,0.029190516,0.03531086,0.99551284,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141801375,-0.081580564,0.051211987,0.034036644,0.99476814,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141851094,-0.08018727,0.072741896,0.032720592,0.99358344,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141900711,-0.07884417,0.09333457,0.03198173,0.9919927,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
141950380,-0.077250205,0.11360384,0.031597357,0.9900143,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142000048,-0.07633829,0.13394167,0.031165872,0.98755294,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142049717,-0.075441234,0.15309246,0.030155357,0.98486656,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142104355,-0.074360445,0.17362712,0.029648753,0.9815525,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142154022,-0.073758036,0.19015272,0.029263165,0.9785425,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142203699,-0.073200785,0.19743504,0.029974595,0.9771196,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142248395,-0.0730005,0.19479366,0.03158949,0.97761375,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142303028,-0.07360285,0.18474181,0.03323014,0.9794636,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142352697,-0.07475911,0.17345381,0.037045594,0.9813015,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142402480,-0.075816415,0.15813881,0.03826208,0.98375815,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142452039,-0.076230295,0.13985416,0.034067497,0.9866454,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142501715,-0.076607004,0.11981131,0.03151699,0.98933476,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142551373,-0.07747846,0.10027719,0.030353615,0.99147385,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142601041,-0.077364944,0.080432706,0.024726033,0.99344546,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142650842,-0.077223346,0.058986545,0.011992941,0.9951952,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142700379,-0.07655087,0.037519045,-0.0039921724,0.9963516,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142750056,-0.07558962,0.015304398,-0.018652966,0.9968471,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142799717,-0.07472074,-0.007309304,-0.034798224,0.9965704,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142854353,-0.073541,-0.031800684,-0.052773,0.99538714,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142899050,-0.072332226,-0.051846363,-0.06173422,0.99411714,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
142948878,-0.07106834,-0.07290033,-0.0661451,0.9926025,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143003366,-0.06991028,-0.09163771,-0.067486405,0.99104017,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143053028,-0.069376394,-0.09658497,-0.059764422,0.99110365,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143102697,-0.0700077,-0.08785158,-0.046821404,0.99256676,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143152439,-0.07040895,-0.072782725,-0.030683253,0.9943862,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143202120,-0.07078149,-0.056432944,-0.01369287,0.99580014,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143251710,-0.07090878,-0.03703459,0.005512191,0.99677986,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143301373,-0.0708697,-0.014030174,0.025955044,0.9970492,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143351049,-0.0702278,0.008946129,0.048734866,0.9962997,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143400712,-0.06925444,0.025953794,0.06747028,0.99497646,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143450379,-0.068060756,0.039989926,0.08261312,0.99345034,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143505063,-0.066488676,0.0549741,0.099690385,0.9912714,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143554683,-0.06467301,0.07048681,0.108255446,0.98950994,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143599385,-0.06216168,0.086488284,0.110995166,0.9880971,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143649053,-0.05893772,0.10435861,0.107512,0.9869534,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143703686,-0.055066112,0.119668834,0.09688652,0.98653954,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143753560,-0.05099784,0.12258619,0.08353144,0.98762053,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143803027,-0.047803476,0.11594935,0.072527155,0.98944956,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143852696,-0.04452389,0.10500525,0.05853181,0.99174875,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143902365,-0.04124059,0.09159476,0.03787322,0.994221,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
143952036,-0.038354855,0.075766884,0.015054229,0.99627393,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144001755,-0.03614023,0.05781087,0.00023810944,0.9976732,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144051371,-0.034224015,0.037466634,-0.004186236,0.9987029,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144101088,-0.03303502,0.01621691,-0.0012798157,0.9993219,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144150709,-0.030210443,-0.0057370425,0.008476852,0.99949116,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144205344,-0.025547532,-0.030421361,0.021204932,0.9989856,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144250048,-0.022060353,-0.051183358,0.027725937,0.9980606,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144299912,-0.017299758,-0.073807925,0.0326155,0.9965889,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144349428,-0.01229745,-0.094945036,0.03655578,0.9947352,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144404020,-0.007286704,-0.11684152,0.04277728,0.9922022,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144453689,-0.0037993295,-0.12963799,0.044435948,0.990558,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144498391,-0.001822657,-0.13359573,0.043034796,0.99009943,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144553184,0.00038287084,-0.13015029,0.040693168,0.99065876,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144602696,0.0015060119,-0.12251004,0.03474287,0.9918578,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144652365,0.0016705699,-0.10953631,0.021791432,0.9937425,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144702071,0.0016185734,-0.09237382,0.005558241,0.99570763,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144751702,0.001388948,-0.07260434,-0.005341876,0.9973456,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144801453,0.0022467754,-0.05113876,-0.009354444,0.99864525,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144851040,0.0025377392,-0.029332519,-0.013074459,0.999481,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144905675,0.0023711345,-0.0055986294,-0.024620617,0.9996784,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
144950377,0.002058926,0.013470627,-0.03585159,0.99926424,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145000047,0.0023967093,0.034374908,-0.04260604,0.99849755,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145049715,0.002479422,0.056261715,-0.044166412,0.9974357,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145104531,0.0032328356,0.077652566,-0.0448162,0.9959675,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145154019,0.0042120675,0.09124984,-0.03840849,0.99507815,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145198721,0.0043984004,0.101010144,-0.02571473,0.9945434,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145248390,0.004954051,0.10592381,-0.008371667,0.9943267,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145303026,0.0056573497,0.10058422,0.010864454,0.99485314,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145352778,0.0059439032,0.09815503,0.03097584,0.9946713,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145402363,0.0052613253,0.10527866,0.05268089,0.99303246,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145452037,0.004631396,0.11587304,0.07160501,0.9906689,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145501710,0.003886659,0.12483423,0.08754157,0.9883005,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145551370,0.0038074455,0.13497987,0.0987294,0.98591006,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145601040,0.00420979,0.14091824,0.10376823,0.98455906,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145650707,0.0053434246,0.13727416,0.1002998,0.98542744,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145700378,0.006883603,0.12654701,0.08903194,0.9879331,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145750046,0.008363288,0.11180182,0.072703995,0.99103206,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145804681,0.010119518,0.092549406,0.053120077,0.99423873,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145849383,0.010980452,0.0762976,0.037278015,0.99632746,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145899216,0.011779419,0.05630512,0.021729687,0.9981077,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
145953687,0.012329556,0.03296657,0.009649322,0.99933386,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146003360,0.012944274,0.010624398,0.002708969,0.9998561,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146053025,0.013228015,-0.014352196,-0.0019251277,0.99980766,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146102695,0.013065079,-0.038983647,-0.005953076,0.9991367,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146152415,0.01311585,-0.06108693,-0.0066336403,0.9980242,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146202032,0.013306467,-0.073081784,-0.0002754111,0.9972372,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146251808,0.01358522,-0.07673689,0.013319308,0.9968699,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146301370,0.014046893,-0.077086,0.030638358,0.99645466,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146351039,0.014268468,-0.07354694,0.0469206,0.9960852,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146400746,0.013295387,-0.06189585,0.054053593,0.9965292,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146450565,0.010747662,-0.04518835,0.048433844,0.9977459,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146505013,0.009014221,-0.031748936,0.035890494,0.9988106,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146549738,0.008479803,-0.031208578,0.030141108,0.99902236,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146599385,0.008777245,-0.038818642,0.028413983,0.9988037,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146654018,0.009187356,-0.048274662,0.020269115,0.9985862,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146703867,0.0082823485,-0.047849122,0.004103365,0.9988118,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146753356,0.0065984502,-0.03631266,-0.014657683,0.9992112,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146798060,0.004761573,-0.022426903,-0.031968147,0.999226,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146852694,0.0032862127,-0.011182039,-0.053531244,0.99849814,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146902362,0.0027327377,-0.007378098,-0.07481028,0.99716675,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
146952105,0.0025983152,-0.008670003,-0.0918326,0.9957334,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147001709,0.00276071,-0.011314991,-0.09376131,0.99552655,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147051369,0.0030559972,-0.011237705,-0.08575824,0.996248,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147101038,0.0032081953,-0.007643816,-0.073904194,0.9972309,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147150706,0.0023769515,0.0015864662,-0.058323167,0.9982937,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147200399,0.0013798191,0.016028114,-0.038973197,0.99911076,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147250191,0.00071984367,0.032895226,-0.01911324,0.99927574,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147299713,-0.0006341037,0.050598215,0.00040940513,0.9987188,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147354354,-0.0011911081,0.06566463,0.0234821,0.9975647,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147404018,-0.0016073753,0.07335117,0.044292726,0.99632084,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147453687,-0.0017903027,0.07574706,0.06452352,0.9950357,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147498446,-0.001450254,0.0715665,0.07867236,0.99432737,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147553024,-0.00092458096,0.058888182,0.088172,0.9943627,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147602693,-4.9694612e-05,0.042519823,0.09305443,0.9947527,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147652362,0.0007917613,0.024324847,0.09630925,0.9950539,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147702031,0.0014228927,0.0055817124,0.09963199,0.9950077,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147751707,0.0026483964,-0.0144963,0.102540985,0.9946196,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147801369,0.0037614082,-0.03642508,0.106202245,0.9936701,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147851039,0.004894209,-0.058425814,0.10841084,0.99237573,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147900707,0.00562906,-0.079764076,0.10709801,0.99102783,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
147950376,0.0065494664,-0.0988301,0.10575882,0.98944676,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148000048,0.00797862,-0.11010637,0.10627704,0.98818934,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148054816,0.009540882,-0.10790977,0.10741369,0.9882949,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148104349,0.010386571,-0.09715125,0.10308889,0.9898619,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148149071,0.010361004,-0.08548603,0.09156794,0.99206865,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148198719,0.009985604,-0.06938852,0.074942686,0.99472064,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148253355,0.009733578,-0.048099156,0.057131495,0.99715984,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148303066,0.00957309,-0.026666265,0.042348865,0.99870116,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148352693,0.009639462,-0.0053649102,0.03235854,0.99941546,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148402362,0.0098854685,0.015306069,0.02671942,0.99947697,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148452031,0.0101922965,0.03644109,0.018584177,0.999111,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148501706,0.010553785,0.057471097,0.00519125,0.9982779,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148551370,0.011158243,0.07744648,-0.004128487,0.9969256,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148601228,0.011316165,0.097852565,-0.0068089487,0.9951134,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148650706,0.01165167,0.11604687,-0.01058741,0.99311894,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148700375,0.012741609,0.12423642,-0.01504159,0.99205685,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148755010,0.014185246,0.11928895,-0.016793706,0.99261624,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148804679,0.0153295575,0.107417,-0.01334258,0.9940064,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148849518,0.015804935,0.09394269,-0.006323263,0.9954321,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148899050,0.015648771,0.07683946,0.007110191,0.9968954,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
148953687,0.015212597,0.05602484,0.02479902,0.9980055,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149003355,0.0146183055,0.034773484,0.035156693,0.9986697,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149053024,0.013845953,0.011237008,0.039203774,0.9990722,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149102763,0.012893381,-0.011290897,0.043033093,0.99892664,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149152361,0.0118638845,-0.03248727,0.046227627,0.998332,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149202035,0.010716733,-0.05345105,0.047459025,0.9973845,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149251707,0.009728642,-0.07446179,0.04931834,0.99595606,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149301368,0.00847675,-0.095899545,0.05058652,0.9940687,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149351039,0.0071453922,-0.11714837,0.05150581,0.99175227,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149400858,0.005492898,-0.137893,0.051147647,0.9891104,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149455344,0.0039974875,-0.15896834,0.04960366,0.98602873,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149500043,0.0027421261,-0.17199612,0.050600298,0.9837934,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149549712,0.001652324,-0.17533088,0.05201853,0.983133,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149599384,-5.1575742e-05,-0.1686963,0.051627073,0.98431516,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149654092,-0.0010163722,-0.15501875,0.052008525,0.98654115,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149703689,-0.0029018626,-0.13966931,0.047841944,0.9890375,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149748390,-0.004581857,-0.123418406,0.041873325,0.9914603,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149798056,-0.006107629,-0.10405186,0.037618235,0.9938415,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149852692,-0.0063397055,-0.0828562,0.03783064,0.995823,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149902399,-0.006873041,-0.063231654,0.037193708,0.9972819,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
149952030,-0.0069841146,-0.04298492,0.03522813,0.9984301,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150001708,-0.0067686792,-0.02519047,0.03436783,0.9990688,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150051367,-0.0062448676,-0.01387645,0.035357386,0.99925894,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150101036,-0.00542011,-0.008438134,0.03579003,0.99930906,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150155673,-0.004253055,-0.006064995,0.034797806,0.99936694,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150200491,-0.003629086,-0.0054181004,0.03296223,0.9994354,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150250043,-0.002563423,-0.0057227826,0.032503918,0.999452,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150299712,-0.0013368621,-0.0068031773,0.03288696,0.99943507,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150354348,-1.7250926e-05,-0.0071233436,0.03246631,0.99944746,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150404071,0.0009827648,-0.006903037,0.03119985,0.99948883,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150448738,0.0016532363,-0.0075307596,0.029649615,0.9995306,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150498388,0.0025193037,-0.008626946,0.028778698,0.9995454,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150553028,0.003258377,-0.009532912,0.0289499,0.99953014,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150602692,0.0037579366,-0.009930979,0.029346343,0.9995129,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150652373,0.0041921297,-0.010458034,0.028685896,0.99952495,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150702042,0.004425595,-0.008945043,0.029895904,0.99950325,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150751887,0.0042756223,-0.0010905927,0.034038577,0.99941087,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
150801367,0.0040021106,0.012381475,0.0362249,0.999259,0.9989579,2.7332685e-09,2.392636e-09,0.045642767,3
