timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
53691976,53691976,38,0,0,0,1503,1498,1447,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
54201451,54201451,38,0,0,0,1503,1498,1447,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
54693037,54693037,38,0,0,0,1503,1498,1447,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
55201931,55201931,38,0,0,0,1503,1498,1447,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
55693679,55693679,38,0,0,0,1503,1498,1447,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56183230,56183230,38,0,0,0,1480,1487,1447,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
56692123,56692123,38,0,0,0,1506,1302,1447,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57182999,57182999,38,0,0,0,1503,1497,1447,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
57694478,57694478,38,0,0,0,1503,1497,1447,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58181999,58181999,38,0,0,0,1503,1497,1462,1475,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
58697694,58697694,38,0,0,0,1507,1497,1428,1363,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59183104,59183104,38,0,0,0,1504,1497,1304,1447,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
59687111,59687111,38,0,0,0,1505,1497,1268,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60198636,60198636,38,0,0,0,1507,1496,1144,1461,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60685390,60685390,38,0,0,0,1508,1478,1242,1504,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61199810,61199810,38,0,0,0,1505,1497,1499,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61691269,61691269,38,0,0,0,1508,1456,1499,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62200214,62200214,38,0,0,0,1506,1383,1509,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62689604,62689604,38,0,0,0,1506,1405,1563,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63201270,63201270,38,0,0,0,1507,1373,1556,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63693153,63693153,38,0,0,0,1508,1350,1579,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64201914,64201914,38,0,0,0,1507,1387,1582,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64691405,64691405,38,0,0,0,1507,1357,1581,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65200304,65200304,38,0,0,0,1505,1351,1581,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65689674,65689674,38,0,0,0,1500,1370,1581,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66201166,66201166,38,0,0,0,1508,1435,1603,1434,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66701689,66701689,38,0,0,0,1508,1438,1647,1220,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67196932,67196932,38,0,0,0,1507,1322,1643,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67687880,67687880,38,0,0,0,1507,1347,1650,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68198192,68198192,38,0,0,0,1503,1377,1648,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68689716,68689716,38,0,0,0,1507,1332,1645,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69203682,69203682,38,0,0,0,1507,1323,1445,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69688602,69688602,38,0,0,0,1507,1330,1445,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70199648,70199648,38,0,0,0,1506,1348,1497,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70692116,70692116,38,0,0,0,1498,1362,1497,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71200193,71200193,38,0,0,0,1506,1337,1497,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71690859,71690859,38,0,0,0,1507,1335,1498,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72201341,72201341,38,0,0,0,1507,1351,1498,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72687993,72687993,38,0,0,0,1495,1363,1493,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73199488,73199488,38,0,0,0,1490,1375,1494,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73687014,73687014,38,0,0,0,1468,1393,1495,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74200280,74200280,38,0,0,0,1492,1347,1494,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74692045,74692045,38,0,0,0,1480,1352,1494,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75183948,75183948,38,0,0,0,1489,1353,1494,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75690250,75690250,38,0,0,0,1489,1354,1494,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76181929,76181929,38,0,0,0,1445,1384,1495,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76691192,76691192,38,0,0,0,1413,1399,1496,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77200128,77200128,38,0,0,0,1405,1396,1495,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77689883,77689883,38,0,0,0,1405,1370,1494,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78201334,78201334,38,0,0,0,1508,1358,1494,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78688048,78688048,38,0,0,0,1482,1333,1495,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79200391,79200391,38,0,0,0,1473,1308,1494,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79686250,79686250,38,0,0,0,1505,1331,1494,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80200165,80200165,38,0,0,0,1488,1339,1494,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80691811,80691811,38,0,0,0,1472,1311,1495,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81202168,81202168,38,0,0,0,1448,1363,1495,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81690400,81690400,38,0,0,0,1375,1373,1495,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82182121,82182121,38,0,0,0,1504,1497,1495,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82691367,82691367,38,0,0,0,1471,1392,1497,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83200186,83200186,38,0,0,0,1507,1445,1425,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83691893,83691893,38,0,0,0,1506,1472,1396,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84183551,84183551,38,0,0,0,1463,1392,1398,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84695228,84695228,38,0,0,0,1477,1364,1395,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85182056,85182056,38,0,0,0,1478,1373,1400,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85691210,85691210,38,0,0,0,1427,1348,1399,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86200247,86200247,38,0,0,0,1433,1340,1398,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86690380,86690380,38,0,0,0,1459,1383,1402,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87203509,87203509,38,0,0,0,1460,1373,1398,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87687947,87687947,38,0,0,0,1415,1380,1398,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88196897,88196897,38,0,0,0,1450,1353,1398,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88688667,88688667,38,0,0,0,1440,1332,1429,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89202875,89202875,38,0,0,0,1422,1322,1433,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89689716,89689716,38,0,0,0,1448,1343,1430,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90176274,90176274,38,0,0,0,1450,1320,1429,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90690166,90690166,38,0,0,0,1458,1337,1430,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91204444,91204444,38,0,0,0,1460,1343,1435,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91688589,91688589,38,0,0,0,1473,1320,1430,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92200115,92200115,38,0,0,0,1454,1333,1430,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92691993,92691993,38,0,0,0,1465,1348,1430,1519,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93203595,93203595,38,0,0,0,1483,1340,1422,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93690489,93690489,38,0,0,0,1471,1347,1422,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94201808,94201808,38,0,0,0,1507,1380,1408,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94686286,94686286,38,0,0,0,1500,1347,1400,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95195074,95195074,38,0,0,0,1507,1347,1405,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95684583,95684583,38,0,0,0,1498,1345,1405,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96191237,96191237,38,0,0,0,1499,1348,1404,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96702995,96702995,38,0,0,0,1498,1365,1418,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97194851,97194851,38,0,0,0,1499,1356,1418,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97703483,97703483,38,0,0,0,1505,1366,1417,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98195226,98195226,38,0,0,0,1495,1420,1417,1528,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98685288,98685288,38,0,0,0,1507,1480,1413,1559,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99198566,99198566,38,0,0,0,1503,1498,1443,1688,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99702933,99702933,38,0,0,0,1503,1498,1443,1686,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100186968,100186968,38,0,0,0,1503,1498,1483,1801,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100699133,100699133,38,0,0,0,1483,1498,1417,1638,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101185115,101185115,38,0,0,0,1503,1497,1480,1748,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101697208,101697208,38,0,0,0,1505,1471,1487,1547,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102181217,102181217,38,0,0,0,1521,1342,1486,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102689343,102689343,38,0,0,0,1509,1342,1486,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103202462,103202462,38,0,0,0,1507,1340,1484,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103689187,103689187,38,0,0,0,1507,1375,1485,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104200856,104200856,38,0,0,0,1510,1345,1485,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104691894,104691894,38,0,0,0,1508,1330,1486,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105183576,105183576,38,0,0,0,1505,1365,1497,1488,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105698239,105698239,38,0,0,0,1505,1498,1517,1342,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106186803,106186803,38,0,0,0,1384,1497,1508,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106698405,106698405,38,0,0,0,1342,1469,1510,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107185079,107185079,38,0,0,0,1507,1385,1490,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107696294,107696294,38,0,0,0,1508,1320,1504,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108188029,108188029,38,0,0,0,1508,1350,1478,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108695034,108695034,38,0,0,0,1507,1358,1480,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109186307,109186307,38,0,0,0,1505,1366,1478,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109698427,109698427,38,0,0,0,1459,1343,1478,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110188547,110188547,38,0,0,0,1420,1370,1480,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110691759,110691759,38,0,0,0,1460,1407,1477,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111201160,111201160,38,0,0,0,1503,1498,1473,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111688606,111688606,38,0,0,0,1427,1369,1478,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112201640,112201640,38,0,0,0,1451,1297,1476,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112691032,112691032,38,0,0,0,1444,1296,1477,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113195395,113195395,38,0,0,0,1446,1283,1475,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113695541,113695541,38,0,0,0,1473,1365,1478,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114202579,114202579,38,0,0,0,1507,1465,1474,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114687830,114687830,38,0,0,0,1362,1393,1468,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115201856,115201856,38,0,0,0,1369,1397,1463,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115691140,115691140,38,0,0,0,1480,1423,1452,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116198294,116198294,38,0,0,0,1484,1385,1460,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116689992,116689992,38,0,0,0,1449,1340,1460,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117202359,117202359,38,0,0,0,1411,1354,1462,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117684611,117684611,38,0,0,0,1370,1338,1462,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118195094,118195094,38,0,0,0,1507,1295,1463,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118686924,118686924,38,0,0,0,1505,1294,1465,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119194725,119194725,38,0,0,0,1507,1425,1459,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119702975,119702975,38,0,0,0,1503,1497,1457,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120193441,120193441,38,0,0,0,1508,1405,1465,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120699524,120699524,38,0,0,0,1507,1415,1460,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121202478,121202478,38,0,0,0,1507,1395,1462,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121692471,121692471,38,0,0,0,1507,1393,1458,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122184480,122184480,38,0,0,0,1508,1384,1458,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122695832,122695832,38,0,0,0,1507,1361,1461,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123183454,123183454,38,0,0,0,1507,1383,1463,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123692738,123692738,38,0,0,0,1507,1408,1455,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124201776,124201776,38,0,0,0,1507,1435,1462,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124691773,124691773,38,0,0,0,1503,1498,1465,1405,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125183616,125183616,38,0,0,0,1504,1363,1460,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125696849,125696849,38,0,0,0,1507,1369,1471,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126188408,126188408,38,0,0,0,1500,1423,1464,1497,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126697677,126697677,38,0,0,0,1461,1426,1465,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127187010,127187010,38,0,0,0,1414,1451,1467,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127701181,127701181,38,0,0,0,1475,1425,1463,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128192865,128192865,38,0,0,0,1504,1498,1464,1176,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128699541,128699541,38,0,0,0,1503,1498,1465,1210,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129186834,129186834,38,0,0,0,1505,1498,1462,1331,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129701272,129701272,38,0,0,0,1507,1339,1454,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130195687,130195687,38,0,0,0,1506,1373,1463,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130687684,130687684,38,0,0,0,1507,1360,1467,1478,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131199628,131199628,38,0,0,0,1507,1335,1497,1442,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131681774,131681774,38,0,0,0,1506,1341,1468,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132193704,132193704,38,0,0,0,1507,1333,1470,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
