timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
138170604,nan,nan,-3.5549903,-2.9905353,-3.0534964e-35,-0.7900092,0.5191204,-0.15249157,-0.22987111,-1.6328169,-1.4180353,0.0,0.0,0.0,-0.013683198,-0.09719428,-0.58374566
138269928,nan,nan,-3.5549903,-2.9905353,-1.00964705e-35,-0.8588597,0.43240327,-0.15555644,-1.0920551,-1.609184,-1.3333445,0.0,0.0,0.0,-0.064514674,-0.0950648,-0.5793413
138369378,nan,nan,-3.5549903,-2.9905353,-3.3264424e-36,-0.96020466,0.3453548,-0.15966105,-0.7384805,-1.5745025,-1.3911145,0.0,0.0,0.0,-0.04385305,-0.093498364,-0.5823456
138468596,nan,nan,-3.5549903,-2.9905353,-1.1003625e-36,-0.98670614,0.2513915,-0.16292143,-0.034368396,-1.2359273,-1.3489169,0.0,0.0,0.0,-0.0020332055,-0.07311644,-0.58015114
138567934,nan,nan,-3.5549903,-2.9905353,-3.6231094e-37,-0.93585974,0.22209598,-0.16781378,0.7249609,-0.515436,-1.3496546,0.0,0.0,0.0,0.04289065,-0.030494587,-0.58018947
138667271,nan,nan,-3.5549903,-2.9905353,-1.1976101e-37,-0.8510462,0.2701553,-0.17182446,0.83132887,0.22085464,-1.4106575,0.0,0.0,0.0,0.049452532,0.013137787,-0.583362
138766610,nan,nan,-3.5549903,-2.9905353,-3.940738e-38,-0.8174887,0.34978747,-0.17868018,0.006052196,0.6108242,-1.495293,0.0,0.0,0.0,0.0003627421,0.036610126,-0.5877635
138865988,nan,nan,-3.5549903,-2.9905353,-1.3003384e-38,-0.8630264,0.47836,-0.18337297,-0.85060877,0.9424476,-1.5231038,0.0,0.0,0.0,-0.051106866,0.056624793,-0.5892098
138965284,nan,nan,-3.5549903,-2.9905353,-4.29104e-39,-0.97328794,0.61464345,-0.19018316,-1.2610836,0.6878473,-1.5198971,0.0,0.0,0.0,-0.07574798,0.04131609,-0.589043
139064622,nan,nan,-3.5549903,-2.9905353,-1.404094e-39,-1.0650328,0.6994309,-0.19184613,-0.74210584,0.11938876,-1.4377172,0.0,0.0,0.0,-0.044251803,0.007119157,-0.58476925
139164020,nan,nan,nan,-2.9905353,-4.6779e-40,-1.0785792,0.7169831,-0.18769646,0.0844644,-0.6822305,-1.1816564,0.0,0.0,0.0,0.0049218712,-0.03975463,-0.5714527
139263299,nan,nan,nan,-2.9905353,-1.53906e-40,-1.0261889,0.6607757,-0.11665309,0.3916561,-1.2697482,-0.11619401,0.0,0.0,0.0,0.020609673,-0.06681651,-0.5160427
139372570,nan,nan,nan,-2.9905353,-4.615e-41,-1.0157894,0.5832489,-0.015920281,-0.15898128,-1.3767403,-0.5752765,0.0,0.0,0.0,-0.008752926,-0.07579828,-0.5399175
139471907,nan,nan,-3.3497787,-2.9905353,-1.5242e-41,-1.030166,0.5409977,-0.014024019,-0.09427056,-1.0293043,-1.3590182,0.0,0.0,0.0,-0.005581981,-0.06094753,-0.58067644
139571244,nan,nan,nan,-2.9905353,-5.017e-42,-1.0267997,0.47033104,-0.018614603,0.27283266,-1.3304863,-1.0632224,0.0,0.0,0.0,0.015727159,-0.07669451,-0.56529343
139670581,nan,nan,nan,-2.9905353,-1.655e-42,-0.9509399,0.41673812,-0.003502767,1.1364973,-0.7642471,-1.3761114,0.0,0.0,0.0,0.067397945,-0.045322314,-0.5815654
139764952,nan,nan,-3.2807186,-2.9905353,-5.79e-43,-0.8328687,0.4356877,-0.0052825585,1.1154248,-0.14792973,-1.0977994,0.0,0.0,0.0,0.06450192,-0.0085543655,-0.56709164
139864292,nan,nan,-3.2807386,-2.9905353,-1.89e-43,-0.76730484,0.48100114,-0.01488018,0.4471081,0.041826725,-1.3404167,0.0,0.0,0.0,0.026429491,0.002472465,-0.57970905
139963661,nan,nan,-3.2807386,-2.9905353,-6.3e-44,-0.77950585,0.5791205,-0.027716637,-0.27421296,0.8518943,-1.4591675,0.0,0.0,0.0,-0.016382493,0.05089531,-0.58588475
140068015,nan,nan,-3.2807386,-2.9905353,-2e-44,-0.82859,0.6971785,-0.036915302,-0.4790027,0.26101324,-1.4757385,0.0,0.0,0.0,-0.028659977,0.0156171,-0.5867466
140167269,nan,nan,-3.2807386,-2.9905353,-7e-45,-0.8781571,0.7299179,-0.045191765,-0.47152722,-0.3991835,-1.4914404,0.0,0.0,0.0,-0.028251313,-0.023916878,-0.58756316
140266795,nan,nan,-3.2807386,-2.9905353,-3e-45,-0.8783255,0.7389703,-0.051640272,0.34909043,-0.73011476,-1.508633,0.0,0.0,0.0,0.02094745,-0.043811113,-0.5884572
140365948,nan,nan,-3.2807386,-2.9905353,-3e-45,-0.8061672,0.72935605,-0.05587697,0.9464663,-1.0577327,-1.5184308,0.0,0.0,0.0,0.05684282,-0.063525245,-0.5889668
140465287,nan,nan,-3.2807386,-2.9905353,-3e-45,-0.75769967,0.64949715,-0.05858898,0.43189943,-1.8252702,-1.5549815,0.0,0.0,0.0,0.026022742,-0.10997591,-0.59086764
140569587,nan,nan,nan,-2.9905353,-3e-45,-0.7619294,0.4799945,-0.042378664,-0.2865122,-2.7267883,-1.02683,0.0,0.0,0.0,-0.016460383,-0.15665643,-0.5634008
140668924,nan,nan,nan,-2.9905353,-3e-45,-0.8197888,0.2397484,-0.030601803,-0.6868274,-3.2683082,-1.875448,0.0,0.0,0.0,-0.042549804,-0.20247573,-0.60753363
140768336,nan,nan,nan,-2.9905353,-3e-45,-0.89236665,0.030704297,-0.09726132,-0.6134694,-2.4653387,-2.7825446,0.0,0.0,0.0,-0.04095622,-0.16459002,-0.6547077
140867627,nan,nan,nan,-2.9905353,-3e-45,-0.91163784,-0.10174362,-0.21857803,0.17906858,-1.5409772,-2.8698163,0.0,0.0,0.0,0.01203777,-0.103591196,-0.6592463
140966940,nan,nan,nan,-2.9905353,-3e-45,-0.8522711,-0.15421996,-0.32387862,1.0961488,-0.56681633,-2.441699,0.0,0.0,0.0,0.071199164,-0.03681694,-0.63698184
141066443,nan,nan,nan,-2.9905353,-3e-45,-0.71236205,-0.13548331,-0.35741046,1.9850289,-0.13664144,-1.4805582,0.0,0.0,0.0,0.11881805,-0.00817896,-0.5869972
141165613,nan,nan,nan,-2.9905353,-3e-45,-0.49583974,-0.10450009,-0.3277419,2.8406165,-0.062006682,-1.1880786,0.0,0.0,0.0,0.165625,-0.0036153623,-0.57178664
141264954,nan,nan,nan,-2.9905353,-3e-45,-0.25699437,-0.07337288,-0.30726242,2.3309476,-0.117110044,-1.3150054,0.0,0.0,0.0,0.1374772,-0.0069070454,-0.57838756
141364288,nan,nan,nan,-2.9905353,-3e-45,-0.09501072,-0.05612636,-0.2517998,1.6317176,-0.6553239,-0.46623588,0.0,0.0,0.0,0.08889267,-0.03570072,-0.53424686
141463625,nan,nan,nan,-2.9905353,-3e-45,-0.011798732,-0.07295889,-0.1357901,0.7053298,-0.6990879,-0.3956768,0.0,0.0,0.0,0.038161043,-0.037823334,-0.53057736
141572910,nan,nan,nan,-2.9905353,-1e-45,-0.011824317,-0.09592079,-0.077626154,-0.26144683,-0.8146632,-1.5769157,0.0,0.0,0.0,-0.01578313,-0.049179923,-0.59200835
141672249,nan,nan,nan,-2.9905353,-1e-45,-0.09477888,-0.12109848,-0.104003526,-1.1768208,-0.87027115,-2.3516564,0.0,0.0,0.0,-0.07587747,-0.056112178,-0.6322991
141771572,nan,nan,nan,-2.9905353,-1e-45,-0.2567751,-0.1468823,-0.11267662,-2.04507,-0.91946185,-1.8793671,0.0,0.0,0.0,-0.12673692,-0.05698082,-0.6077375
141871052,nan,nan,nan,-2.9905353,-1e-45,-0.49911937,-0.17295597,-0.11267662,-2.9726362,-0.9425522,-1.686849,0.0,0.0,0.0,-0.1811852,-0.057449512,-0.59772545
141970291,nan,nan,nan,-2.9905353,-1e-45,-0.81733143,-0.20031856,-0.11267662,-3.730816,-0.98593223,-1.6081527,0.0,0.0,0.0,-0.22584021,-0.059682164,-0.5936328
142069587,nan,nan,nan,-2.9905353,-1e-45,-1.216344,-0.22903685,-0.109402135,-4.679846,-1.0550804,-1.4594078,0.0,0.0,0.0,-0.279597,-0.0630357,-0.58589727
142163958,nan,nan,nan,-2.9905353,-1e-45,-1.5958548,-0.2562064,-0.109402135,-3.9312913,-1.014204,-1.3835948,0.0,0.0,0.0,-0.23329407,-0.060185768,-0.58195454
142263294,nan,nan,nan,-2.9905353,-1e-45,-1.9224465,-0.28516418,-0.11267662,-3.1575346,-1.1279788,-1.3124053,0.0,0.0,0.0,-0.18618517,-0.06651167,-0.5782523
142372565,nan,nan,nan,-2.9905353,-1e-45,-2.1851363,-0.30444813,-0.11267662,-2.2240548,-0.81219435,-1.4619522,0.0,0.0,0.0,-0.13290592,-0.04853542,-0.5860296
142466936,nan,nan,nan,-2.9905353,-1e-45,-2.338394,-0.30194184,-0.10613438,-1.4256661,-0.6153485,-1.562171,0.0,0.0,0.0,-0.08595328,-0.03709931,-0.59124154
142566273,nan,nan,nan,-2.9905353,-1e-45,-2.4205668,-0.25447798,-0.11267662,-0.5766167,0.076713204,-1.7339638,0.0,0.0,0.0,-0.035289254,0.0046948893,-0.6001757
142665767,nan,nan,nan,-2.9905353,-1e-45,-2.4242587,-0.12922855,-0.111446574,0.27537763,0.8429303,-1.8905733,0.0,0.0,0.0,0.017082058,0.052288137,-0.60832024
142769926,nan,nan,nan,-2.9905353,-1e-45,-2.3443613,0.08023644,-0.10940214,1.1016256,1.7217593,-1.7585988,0.0,0.0,0.0,0.06756436,0.10559811,-0.6014568
142869255,nan,nan,nan,-2.9905353,-1e-45,-2.1849213,0.31150147,-0.111072935,1.9165392,1.7249328,-1.5536699,0.0,0.0,0.0,0.1154615,0.10391821,-0.5907994
142968591,nan,nan,nan,-2.9905353,-1e-45,-1.9811015,0.5136103,-0.11267662,1.7086304,1.0561397,-1.6504874,0.0,0.0,0.0,0.10381333,0.06416916,-0.59583443
143067928,nan,nan,nan,-2.9905353,-1e-45,-1.8361994,0.6421536,-0.11267662,0.97737175,0.35823667,-1.6546398,0.0,0.0,0.0,0.05940475,0.021773659,-0.5960504
143167273,nan,nan,nan,-2.9905353,-1e-45,-1.7734928,0.6890297,-0.118614554,-0.021152794,-0.50614023,-2.1142688,0.0,0.0,0.0,-0.0013372654,-0.031997845,-0.61995363
143266603,nan,nan,nan,-2.9905353,-1e-45,-1.7857195,0.65764326,-0.14541242,-0.7099837,-1.2586768,-1.7907733,0.0,0.0,0.0,-0.043665405,-0.077411115,-0.6031301
143365997,nan,nan,nan,-2.9905353,-1e-45,-1.8368468,0.5486783,-0.14582844,-1.3145967,-2.1307428,-1.7469869,0.0,0.0,0.0,-0.08054521,-0.1305504,-0.60085297
143465342,nan,nan,nan,-2.9905353,-1e-45,-1.9373314,0.37173516,-0.13910145,-1.8025494,-2.3581214,-1.7601871,0.0,0.0,0.0,-0.11056826,-0.144647,-0.60153943
143564617,nan,nan,nan,-2.9905353,-1e-45,-2.1066144,0.19837838,-0.12915649,-2.5914435,-2.2464206,-1.3004379,0.0,0.0,0.0,-0.15264076,-0.13231829,-0.5776299
143663972,nan,nan,nan,-2.9905353,-1e-45,-2.3336358,0.071560584,-0.1362523,-2.4767792,-1.3154129,-1.2172543,0.0,0.0,0.0,-0.14479427,-0.076899976,-0.57330394
143768259,nan,nan,nan,-2.9905353,-1e-45,-2.501174,0.012370787,-0.12031266,-1.9088137,-0.5776754,-1.0247176,0.0,0.0,0.0,-0.1096416,-0.033181474,-0.56329095
143867604,nan,nan,nan,-2.9905353,-1e-45,-2.593549,0.034373075,-0.074851066,-0.99351573,0.1642847,-0.5246239,0.0,0.0,0.0,-0.054432467,0.009000785,-0.5372833
143966935,nan,nan,nan,-2.9905353,-1e-45,-2.6065888,0.0996243,-0.039433587,-0.10257575,0.26570675,-1.4282033,0.0,0.0,0.0,-0.0061116177,0.01583121,-0.5842745
144066273,nan,nan,nan,-3.0726526,-0.0027335952,-2.5393796,0.12555674,-0.057792697,0.7422794,-0.50629413,-1.688737,0.0,0.0,0.0,0.045250192,-0.030864263,-0.5978236
144165610,nan,nan,nan,-3.083521,-0.11793095,-2.3962595,0.0977316,-0.06255458,1.6502738,-0.83817464,-1.872579,0.0,0.0,0.0,0.10221158,-0.051913295,-0.60738444
144264977,nan,nan,nan,-3.097157,-0.16972004,-2.1708686,0.0677996,-0.060983095,2.5158641,-0.8865829,-1.6235789,0.0,0.0,0.0,0.15250027,-0.053740636,-0.59443504
144364285,nan,nan,nan,-3.111114,-0.09977835,-1.8724619,0.037905302,-0.06417712,2.8004184,-0.8492111,-1.4887466,0.0,0.0,0.0,0.1677464,-0.05086815,-0.587423
144463623,nan,nan,nan,-3.122868,-0.033097148,-1.5890743,0.008342583,-0.06417712,2.5699558,-0.96163577,-1.426534,0.0,0.0,0.0,0.15309384,-0.057285227,-0.5841876
144563139,nan,nan,nan,-3.1324217,-0.010963474,-1.3580308,0.018315079,-0.08776745,1.7600908,-0.1235739,-1.8988484,0.0,0.0,0.0,0.10925818,-0.0076708887,-0.6087506
144667266,nan,nan,nan,-3.1413906,-0.0034627488,-1.2020322,0.09920743,-0.0963697,0.8298551,0.22499096,-1.5159931,0.0,0.0,0.0,0.049828447,0.013509529,-0.58884
144766605,nan,nan,nan,3.1371906,-0.001137476,-1.1333395,0.18524615,-0.0963697,-0.030649483,0.41089258,-1.5730045,0.0,0.0,0.0,-0.0018496107,0.024796218,-0.5918049
144865941,nan,nan,nan,3.136965,-0.0003770096,-1.1438137,0.31095538,-0.09469215,-0.8997378,0.92240465,-1.4337958,0.0,0.0,0.0,-0.053632617,0.05498377,-0.5845653
144965277,nan,nan,nan,3.136965,-0.00012383073,-1.2336555,0.46260792,-0.08021149,-1.7097988,1.0390897,-1.5885059,0.0,0.0,0.0,-0.10332229,0.062791675,-0.5926111
145064666,nan,nan,nan,3.136965,-4.1316147e-05,-1.3862062,0.5982345,-0.08021149,-2.0431092,0.5106224,-1.5473623,0.0,0.0,0.0,-0.12301826,0.030745234,-0.5904714
145168920,nan,nan,nan,3.136965,-1.2850612e-05,-1.5782037,0.6647467,-0.08196742,-2.022726,-0.27859366,-1.5146531,0.0,0.0,0.0,-0.12144023,-0.016726179,-0.58877033
145268258,nan,nan,nan,3.136965,-4.263835e-06,-1.720911,0.6464987,-0.07378417,-2.06032,-1.2532763,-1.3488375,0.0,0.0,0.0,-0.12188544,-0.07414195,-0.58014697
145367760,nan,nan,nan,3.136965,-1.3959487e-06,-1.923481,0.5504883,-0.07539818,-2.5359015,-1.9169215,-1.2689197,0.0,0.0,0.0,-0.14894547,-0.112589836,-0.57599086
145466935,nan,nan,nan,3.136965,-4.6234726e-07,-2.1741366,0.39751005,-0.07376076,-3.3021672,-2.3483443,-1.3786101,0.0,0.0,0.0,-0.1958727,-0.13929535,-0.5816953
145566272,nan,nan,nan,3.136965,-1.5306605e-07,-2.438464,0.25257847,-0.07057762,-2.6433163,-1.872263,-1.2941031,0.0,0.0,0.0,-0.15560755,-0.110216945,-0.5773005
145665609,nan,nan,nan,3.136965,-5.0191254e-08,-2.6266577,0.17943117,-0.07057762,-1.9035572,-1.0609713,-1.1530918,0.0,0.0,0.0,-0.110635705,-0.061664183,-0.56996715
145764943,nan,nan,nan,3.136965,-1.6661973e-08,-2.7341065,0.18561028,-0.07668001,-1.0176339,-0.1830712,-1.4969424,0.0,0.0,0.0,-0.061000668,-0.010973952,-0.58784926
145864284,nan,nan,nan,3.136965,-5.46269e-09,-2.7634914,0.24708052,-0.099765144,-0.11264147,0.14164293,-1.8675724,0.0,0.0,0.0,-0.006973556,0.008769017,-0.6071241
145968589,nan,nan,nan,3.136965,-1.732519e-09,-2.7098057,0.31424516,-0.17996362,0.7737734,0.1418097,-2.954971,0.0,0.0,0.0,0.052365527,0.009597047,-0.66367483
146067933,nan,nan,nan,3.136965,-5.662074e-10,-2.5760856,0.37939057,-0.3394285,1.5321169,0.094216764,-4.0633817,0.0,0.0,0.0,0.11269331,0.0069300183,-0.7213183
146167382,nan,nan,nan,3.136965,-1.8763877e-10,-2.410237,0.40452507,-0.5228624,1.4148564,-0.7315772,-3.5305743,0.0,0.0,0.0,0.10007053,-0.051743288,-0.69360936
146266601,nan,nan,nan,3.136965,-6.160255e-11,-2.244509,0.35468945,-0.63269305,1.122386,-1.3656976,-2.3132038,0.0,0.0,0.0,0.07213862,-0.08777688,-0.6302994
146365939,nan,nan,nan,3.136965,-2.0516996e-11,-2.1426294,0.32620254,-0.6629528,0.26659662,-0.5724503,-1.0855892,0.0,0.0,0.0,0.015399111,-0.033065785,-0.5664566
146465276,nan,nan,nan,3.136965,-6.710243e-12,-2.049022,0.3511771,-0.61419076,0.9263916,-0.59388554,0.00065505505,0.0,0.0,0.0,0.048174113,-0.03088317,-0.5099659
146564615,nan,nan,nan,3.136965,-2.2303615e-12,-1.9076562,0.37494513,-0.4918271,1.0843458,0.21100888,0.61525524,0.0,0.0,0.0,0.052853834,0.01028512,-0.47800332
146663952,nan,nan,nan,3.136965,-7.3024556e-13,-1.7950499,0.46894845,-0.39758095,0.48901135,0.71713245,-0.3674307,0.0,0.0,0.0,0.026384177,0.03869225,-0.5291084
146763290,nan,nan,nan,3.136965,-2.426499e-13,-1.7593076,0.62666655,-0.38043356,0.14643334,1.6781778,-1.6088951,0.0,0.0,0.0,0.008864742,0.10159309,-0.59367144
146862627,nan,nan,nan,3.136965,-8.012009e-14,-1.7259625,0.8654705,-0.40054518,0.22868985,2.3052428,-1.666171,0.0,0.0,0.0,0.013913797,0.14025407,-0.59665006
146972005,nan,nan,nan,3.136965,-2.4130151e-14,-1.6621648,1.1035894,-0.39776063,0.31684667,1.6543313,-1.7682937,0.0,0.0,0.0,0.019448947,0.101547554,-0.601961
147071256,nan,nan,nan,3.136965,-7.971901e-15,-1.6294719,1.238043,-0.37960112,-0.25824365,0.63767916,-0.9492874,0.0,0.0,0.0,-0.014730017,0.03637272,-0.5593682
147170578,nan,nan,nan,3.136965,-2.6389106e-15,-1.6738029,1.2937636,-0.28699103,-1.0043603,-0.1029416,-0.3311031,0.0,0.0,0.0,-0.053995334,-0.005534235,-0.5272192
147264949,nan,nan,nan,3.136965,-9.097274e-16,-1.7851801,1.2735003,-0.2263435,-1.586388,-1.0391078,-1.2607676,0.0,0.0,0.0,-0.09310743,-0.060986754,-0.5755669
147364322,nan,nan,nan,3.136965,-3.0071057e-16,-1.9162886,1.1753703,-0.22941278,-1.6993911,-1.7675936,-1.6732764,0.0,0.0,0.0,-0.10345736,-0.10760948,-0.5970196
147463621,nan,nan,nan,3.136965,-9.881107e-17,-2.008402,1.0229826,-0.22941278,-0.86403733,-2.0289352,-1.5498255,0.0,0.0,0.0,-0.05203613,-0.1221914,-0.5905995
147567925,nan,nan,nan,3.136965,-3.1286727e-17,-2.0198545,0.8631536,-0.23304646,0.027137369,-2.0411036,-1.4072297,0.0,0.0,0.0,0.0016138122,-0.121380895,-0.5831837
147667329,nan,nan,nan,3.136965,-1.0253209e-17,-1.9495071,0.7071266,-0.23109655,0.9610603,-2.1857677,-1.5198843,0.0,0.0,0.0,0.05772666,-0.13128945,-0.58904237
147766650,nan,nan,nan,3.136965,-3.4055032e-18,-1.8017175,0.53179413,-0.23431927,1.8313923,-2.1877477,-1.1955006,0.0,0.0,0.0,0.10685322,-0.1276449,-0.57217264
147865938,nan,nan,nan,3.136965,-1.1222625e-18,-1.5739588,0.3547274,-0.22941276,2.6988382,-2.3075914,-1.2706187,0.0,0.0,0.0,0.15853974,-0.13555646,-0.5760792
147965276,nan,nan,nan,3.136965,-3.6973353e-19,-1.3289247,0.17761968,-0.22062239,2.1295712,-2.283718,-1.0005856,0.0,0.0,0.0,0.12204931,-0.13088374,-0.562036
148064801,nan,nan,nan,3.136965,-1.2201098e-19,-1.1621853,0.04024459,-0.21657556,1.3825879,-1.5448719,-1.358426,0.0,0.0,0.0,0.08186234,-0.091471106,-0.5806456
148168918,nan,nan,nan,3.136965,-3.814778e-20,-1.0717589,-0.019188797,-0.21307135,0.44050545,-0.7323729,-1.4345108,0.0,0.0,0.0,0.026259808,-0.043658867,-0.5846025
148268256,nan,nan,nan,3.136965,-1.2563214e-20,-1.067222,-0.0148371225,-0.21669136,-0.4393595,-0.4003157,-1.6121267,0.0,0.0,0.0,-0.026604634,-0.024240406,-0.59383947
148367597,nan,nan,nan,3.136965,-4.1721694e-21,-1.1409348,0.005572639,-0.2402057,-1.2957299,-0.021959782,-1.674068,0.0,0.0,0.0,-0.07888827,-0.0013369832,-0.5970608
148466932,nan,nan,nan,3.136965,-1.3701366e-21,-1.2946887,0.07280513,-0.24466889,-2.1264713,0.15788537,-1.589273,0.0,0.0,0.0,-0.12851007,0.009541563,-0.59265095
148566292,nan,nan,nan,3.136965,-4.5418744e-22,-1.5255264,0.14684966,-0.25142556,-2.9686992,0.40842873,-1.5468774,0.0,0.0,0.0,-0.1787416,0.024590975,-0.5904462
148665607,nan,nan,nan,3.136965,-1.4902976e-22,-1.756559,0.23230264,-0.24772109,-2.2125516,0.27927488,-1.3972499,0.0,0.0,0.0,-0.1314594,0.016593195,-0.5826647
148764996,nan,nan,nan,3.136965,-4.9326788e-23,-1.906836,0.30269763,-0.23340496,-1.3550551,-0.13192666,-0.79375684,0.0,0.0,0.0,-0.076174274,-0.0074162427,-0.5512797
148864446,nan,nan,nan,3.136965,-1.6302696e-23,-1.9787542,0.3007745,-0.18360801,-0.46474355,-0.9846878,-0.9711935,0.0,0.0,0.0,-0.026562942,-0.056280944,-0.5605074
148963620,nan,nan,nan,3.136965,-5.364216e-24,-1.9718306,0.2605781,-0.1798806,0.42087168,-1.1236069,-1.4152163,0.0,0.0,0.0,0.025046293,-0.06686643,-0.58359903
149063008,nan,nan,nan,3.136965,-1.7812347e-24,-1.8854893,0.220357,-0.1798806,1.3278215,-1.0895686,-1.4362997,0.0,0.0,0.0,0.0791678,-0.06496262,-0.5846955
149172229,nan,nan,nan,3.136965,-5.36517e-25,-1.7004739,0.17643663,-0.1798806,2.2673237,-1.1354893,-1.3486115,0.0,0.0,0.0,0.13412885,-0.06717254,-0.5801352
149271566,nan,nan,nan,3.136965,-1.7627199e-25,-1.44769,0.13617963,-0.17643031,3.1169171,-1.1417576,-1.2414626,0.0,0.0,0.0,0.18261734,-0.06689453,-0.5745629
149370917,nan,nan,nan,3.136965,-5.8439827e-26,-1.1186888,0.0962867,-0.1783243,3.9553661,-1.100659,-1.0281787,0.0,0.0,0.0,0.22726752,-0.06324169,-0.56347096
149465276,nan,nan,nan,3.136965,-2.0369352e-26,-0.7615624,0.05813665,-0.17984101,3.786225,-1.0943006,-1.1270133,0.0,0.0,0.0,0.21953359,-0.063449934,-0.5686109
149564613,nan,nan,nan,3.136965,-6.7230655e-27,-0.45443696,0.018064916,-0.18333057,3.011732,-1.089468,-1.06581,0.0,0.0,0.0,0.17364934,-0.06281615,-0.565428
149664072,nan,nan,nan,3.136965,-2.198106e-27,-0.22435512,-1.5043894e-05,-0.166176,2.1639364,-0.6985098,-1.052371,0.0,0.0,0.0,0.12461317,-0.04022462,-0.5647291
149763288,nan,nan,nan,3.136965,-7.3298236e-28,-0.07680953,-8.802186e-06,-0.16797756,1.3399289,-0.6836688,-1.418194,0.0,0.0,0.0,0.07976104,-0.040696293,-0.58375394
149862626,nan,nan,nan,3.136965,-2.4196845e-28,-0.005895324,-2.43826e-06,-0.18334158,0.46499848,-0.6498742,-1.4048554,0.0,0.0,0.0,0.027646376,-0.03863812,-0.5830602
149966941,-71.51791,-17.671156,nan,3.136965,-7.753865e-29,0.031615447,0.0063220025,-0.18852687,0.20983997,-0.61044294,-1.4242178,0.0,0.0,0.0,0.012497657,-0.03635678,-0.58406717
150066268,-71.51791,-17.671156,nan,3.136965,-2.5300535e-29,0.049184415,0.014151573,-0.1951606,0.20348045,-0.6115608,-1.289861,0.0,0.0,0.0,0.011973984,-0.035987828,-0.5770799
150165622,-71.51791,-17.671156,nan,3.136965,-8.453706e-30,0.06366577,0.02215147,-0.19183259,0.2891548,-0.6131763,-1.633778,0.0,0.0,0.0,0.017542947,-0.037201244,-0.59496546
150269912,-71.51791,-17.671156,nan,3.136965,-2.6098589e-30,0.07412452,0.031157017,-0.18681377,0.31356022,-0.5299933,-1.4976425,0.0,0.0,0.0,0.01879722,-0.031771895,-0.5878857
150369248,-71.51791,-17.671156,nan,3.136965,-8.740678e-31,0.084532544,0.039338112,-0.18681377,0.36035722,-0.574406,-1.5598125,0.0,0.0,0.0,0.021721248,-0.034623466,-0.5911189
150468695,-71.51791,-17.671156,nan,3.136965,-2.836898e-31,0.09235305,0.047499273,-0.1817478,0.3557667,-0.52363676,-1.7368163,0.0,0.0,0.0,0.021778777,-0.032055188,-0.60032403
150567926,-71.51791,-17.671156,nan,3.136965,-9.515065e-32,0.10412369,0.054343127,-0.18681379,0.38165188,-0.5131584,-1.6123025,0.0,0.0,0.0,0.023110755,-0.031074073,-0.59384865
150667262,nan,nan,nan,3.136965,-3.0958498e-32,0.09108986,0.047623374,-0.1798806,-0.14119151,-0.6650055,-1.5810156,0.0,0.0,0.0,-0.00852647,-0.040159278,-0.59222156
150766599,nan,nan,nan,3.136965,-1.0362463e-32,0.005000486,0.03202458,-0.1798806,-0.95261025,-0.7312582,-1.6442987,0.0,0.0,0.0,-0.057847608,-0.044405922,-0.5955126
150865937,nan,nan,nan,3.136965,-3.371675e-33,-0.16357598,0.015975434,-0.17643033,-1.8748466,-0.69934267,-1.6379598,0.0,0.0,0.0,-0.11378793,-0.042444408,-0.59518296
150965279,nan,nan,nan,3.136965,-1.1284104e-33,-0.3729157,0.0019433616,-0.1798806,-1.7187445,-0.59453803,-1.604541,0.0,0.0,0.0,-0.10400887,-0.03597814,-0.593445
151064612,nan,nan,nan,3.136965,-3.6948745e-34,-0.52226907,0.0021382186,-0.17988062,-1.0556788,-0.5304845,-1.4506395,0.0,0.0,0.0,-0.06302249,-0.031669147,-0.58544123
151163952,nan,nan,nan,3.136965,-1.2258282e-34,-0.5911783,0.0019504313,-0.17466438,-0.14779557,-0.5056581,-1.5952061,0.0,0.0,0.0,-0.008936462,-0.030574627,-0.5929595
151263341,nan,nan,nan,3.136965,-4.0288158e-35,-0.58158714,0.0019155163,-0.1833416,0.72922003,-0.6150634,-1.4751409,0.0,0.0,0.0,0.043628346,-0.036798496,-0.58671546
151367595,nan,nan,nan,3.136965,-1.2573773e-35,-0.54399043,0.002366924,-0.1833416,0.21121901,-0.5423373,-1.4684441,0.0,0.0,0.0,0.0126292575,-0.03242756,-0.5863672
151466930,nan,nan,nan,3.136965,-4.1639157e-36,-0.5864077,0.0028548462,-0.17988561,-0.5379504,-0.6147047,-1.5294988,0.0,0.0,0.0,-0.032339748,-0.036953956,-0.5895424
151566268,nan,nan,nan,3.136965,-1.3679667e-36,-0.6762092,0.04315157,-0.16956165,-0.807093,0.25145215,-1.5535624,0.0,0.0,0.0,-0.048622604,0.015148512,-0.59079385
151665606,nan,nan,nan,3.136965,-4.548336e-37,-0.75920296,0.1595114,-0.17461105,-0.5896385,0.8189335,-1.7045403,0.0,0.0,0.0,-0.035994444,0.049991746,-0.5986455
151764950,nan,nan,nan,3.136965,-1.4920417e-37,-0.77835625,0.287772,-0.18177532,0.20800006,0.4925893,-1.3790749,0.0,0.0,0.0,0.012338254,0.02921966,-0.5817195
151869248,nan,nan,nan,3.136965,-4.7250624e-38,-0.71926916,0.34290218,-0.1798806,0.85103476,-0.3423425,-1.5467463,0.0,0.0,0.0,0.051239382,-0.020611871,-0.5904393
