timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
167195038,167194860,3932170,-0.1935053,0.780253,-0.13693975,36.162792,0
168197928,168197741,3932170,0.15297198,-0.90078765,-0.052624065,36.01591,0
169193406,169193224,3932170,-0.78755,1.1141602,0.1323591,35.869034,0
170195166,170194986,3932170,-0.24996431,0.5926599,-0.005432849,35.966953,0
171195903,171195703,3932170,-0.10721887,-0.28469193,0.3864247,35.966953,0
172197350,172197168,3932170,-0.32463935,-0.36160403,0.4255199,35.966953,0
173194133,173193956,3932170,0.15451661,0.7145794,-0.020985711,35.966953,0
174195998,174195820,3932170,-0.15909725,-0.88720554,0.07238472,36.01591,0
175196301,175196123,3932170,-0.19036275,-0.48725197,0.07808389,35.966953,0
176194285,176194109,3932170,0.14546186,-0.13464943,0.23233418,35.869034,0
177194780,177194595,3932170,0.025566347,0.91852427,0.17140105,36.01591,0
178195488,178195306,3932170,0.04447479,0.46397597,-0.04463458,36.01591,0
179194486,179194311,3932170,-0.24149545,0.31840754,0.1995773,36.01591,0
180193744,180193568,3932170,0.006231797,0.38317564,0.0376571,36.162792,0
181195604,181195424,3932170,-0.9514942,-0.1820537,0.28858015,35.869034,0
182195987,182195812,3932170,-0.8155665,-0.6108227,0.05107943,36.064873,0
183193927,183193751,3932170,-0.31047133,-0.28623658,0.1645301,35.820072,0
184195707,184195529,3932170,-0.12181299,0.9040899,0.17757958,36.064873,0
185196434,185196229,3932170,-0.13994911,0.30719563,0.3806989,36.064873,0
186194137,186193957,3932170,-0.61172813,0.710052,-0.033662356,35.966953,0
187194632,187194443,3932170,-0.11728562,-0.4636031,-0.20437099,36.162792,0
188195114,188194926,3932170,0.13907027,0.72288847,-0.11462245,36.162792,0
189196842,189196660,3932170,-0.2308428,0.027963191,0.20394488,35.966953,0
190193577,190193399,3932170,-0.07978831,0.50402987,0.14045513,36.064873,0
191195307,191195132,3932170,0.11147993,-0.18477012,-0.07728494,36.01591,0
192195958,192195772,3932170,-0.11712583,0.5544701,0.10333065,36.01591,0
193196279,193196103,3932170,0.0011717909,-0.46349657,0.14423682,36.01591,0
194194279,194194094,3932170,-0.1262871,-0.5744971,0.0034621095,36.064873,0
195196009,195195827,3932170,0.37033918,0.41460094,-0.14594123,35.966953,0
196196488,196196312,3932170,0.253746,-0.5618205,-0.15451661,36.30967,0
197194483,197194304,3932170,-0.22509038,-0.30477217,-0.04458132,36.01591,0
198195003,198194828,3932170,0.047883637,0.0025566348,-0.15760587,36.064873,0
199196805,199196626,3932170,-0.16245283,-0.39515987,0.28107002,36.01591,0
200193445,200193267,3932170,0.027483825,0.94579506,0.21422468,36.01591,0
201193935,201193753,3932170,-0.22631542,0.20655479,0.08500811,36.21175,0
202196913,202196736,3932170,-0.37864825,-0.07174556,0.24559672,36.162792,0
203196460,203196253,3932170,0.0561927,0.6898919,0.1688888,36.162792,0
204194154,204193975,3932170,-0.22519691,0.44139233,0.09321064,36.064873,0
205194632,205194454,3932170,0.17188042,-0.092731275,-0.19084214,36.01591,0
206196471,206196288,3932170,0.10636666,-0.24527714,-0.01720402,36.162792,0
207198113,207197927,3932170,0.34429348,-0.9172993,-0.087085366,36.064873,0
208194854,208194669,3932170,0.07962852,0.37428066,0.14546186,36.064873,0
209195332,209195156,3932170,0.367463,-1.0184461,-0.22679481,36.064873,0
210196064,210195883,3932170,0.47484162,-0.9441439,-0.15701999,36.162792,0
211193821,211193640,3932170,0.165116,0.14237261,-0.13406353,36.162792,0
212194302,212194126,3932170,-0.08799084,-0.06961503,0.24682178,36.01591,0
213196155,213195972,3932170,-0.23057649,-0.31984565,-0.004314321,36.21175,0
214194035,214193856,3932170,0.22833945,0.7220895,0.052144695,36.01591,0
215194522,215194345,3932170,-0.50839746,0.7801997,0.039947417,36.162792,0
216195014,216194836,3932170,0.21747375,-0.17150758,0.21188112,36.162792,0
217196997,217196822,3932170,-0.14423682,0.017789917,0.036911417,36.01591,0
218193496,218193318,3932170,-0.5365204,0.4899151,0.27920583,36.064873,0
219195245,219195068,3932170,-0.080640525,-0.13837786,-0.065140925,36.162792,0
220196982,220196801,3932170,0.0011717909,-0.15590146,-0.71319455,36.162792,0
221196219,221196043,3932170,0.4990764,-0.30871364,-1.6262327,36.162792,0
222194213,222194029,3932170,0.33364084,-0.0505468,-0.8629175,36.21175,0
223195942,223195767,3932170,-0.60070264,-0.78627175,0.13827133,36.30967,0
224196600,224196422,3932170,0.03195793,-0.5030179,-0.030466564,36.21175,0
225194430,225194254,3932170,0.13741912,-0.13140036,-0.029774142,36.162792,0
226194931,226194745,3932170,-0.10104033,0.05267733,-0.007456851,36.40759,0
227195412,227195235,3932170,0.08948222,-0.24160199,0.2682336,36.21175,0
228197156,228196976,3932170,0.70605725,-0.23947145,-0.1829059,36.50551,0
229193905,229193728,3932170,-0.31249532,0.36597162,0.112438664,36.30967,0
230195636,230195461,3932170,-0.1099353,-0.964597,0.13954964,36.162792,0
231196275,231196096,3932170,-0.068762824,0.15968315,0.2294047,36.30967,0
232194131,232193953,3932170,-0.1481783,0.2592321,0.06609966,36.30967,0
233194628,233194450,3932170,0.32123053,-0.26178873,-0.13225259,36.30967,0
234196408,234196231,3932170,-0.18402444,0.556867,-0.06593987,36.40759,0
235196855,235196680,3932170,0.47697216,0.32682315,-0.3187804,36.21175,0
236194848,236194672,3932170,-0.31324103,-0.71974593,0.2753176,36.21175,0
237195342,237195165,3932170,0.4926848,-0.6917828,0.099762015,36.30967,0
238195933,238195751,3932170,-0.19142802,-0.630317,0.10626013,36.35863,0
239193846,239193661,3932170,-0.12314457,0.2092712,0.14354439,36.554466,0
240194326,240194150,3932170,0.55303204,0.20847225,-0.09145295,36.35863,0
241196102,241195926,3932170,0.70504534,-0.62509716,-0.10961571,36.162792,0
242196821,242196643,3932170,-0.23670176,0.40293628,0.21481058,36.35863,0
243194560,243194384,3932170,0.056991648,-0.6290919,-0.03717773,36.35863,0
244197551,244197374,3932170,0.6409164,0.9410014,0.21837921,36.30967,0
245196861,245196683,3932170,-0.4110323,0.90046805,-0.13683322,36.064873,0
246193548,246193372,3932170,0.1415204,-0.83319664,-0.0882039,36.40759,0
247195298,247195116,3932170,-0.6374543,-0.3997405,-0.30754185,36.35863,0
248195788,248195610,3932170,-1.0166885,0.51489556,0.18120149,36.50551,0
249192797,249192617,3932170,-0.22791332,0.92566156,0.30844733,36.554466,0
250194307,250194122,3932170,-0.23414513,-0.014114754,-0.122771725,36.30967,0
251194778,251194601,3932170,0.018908445,0.41555968,-0.04937501,36.50551,0
252196618,252196440,3932170,0.13566142,0.6198242,-0.40996704,36.554466,0
253194520,253194345,3932170,0.026738139,-0.57641464,-0.12175973,36.50551,0
254195018,254194841,3932170,-0.5277853,0.04058658,0.2396845,36.35863,0
255195519,255195339,3932170,-0.17608821,0.55739963,0.20090888,36.35863,0
256197446,256197269,3932170,0.023009712,-0.010705908,-0.045007423,36.50551,0
257194012,257193835,3932170,0.13843112,0.035047203,0.258806,36.50551,0
258195779,258195599,3932170,0.29411954,0.355319,-0.064661555,36.50551,0
259196312,259196130,3932170,-0.21353225,-0.19638151,0.036911417,36.40759,0
260194262,260194080,3932170,-0.5416337,0.38227016,-0.10567424,36.50551,0
261194749,261194574,3932170,0.22817965,0.5611813,0.14780544,36.603428,0
262196498,262196319,3932170,-0.043516055,0.48000818,0.12042815,36.40759,0
263197152,263196972,3932170,0.20708743,0.90483564,0.008628642,36.50551,0
264193782,264193607,3932170,-0.28005803,0.31143007,0.110947296,36.40759,0
265195501,265195320,3932170,-0.26631612,0.61630875,0.19265309,36.21175,0
266196059,266195881,3932170,0.11749867,0.48884985,0.33172333,36.554466,0
267193994,267193817,3932170,0.9620936,-1.0537596,-0.053902384,36.554466,0
268194493,268194317,3932170,-0.023542345,0.041545313,-0.20996363,36.50551,0
269196243,269196062,3932170,-0.020559605,0.59787965,0.21470405,36.554466,0
270196920,270196738,3932170,-0.36448023,0.81870896,0.04756406,36.603428,0
271194739,271194564,3932170,-0.095074855,0.49769157,-0.09257148,36.554466,0
272195242,272195063,3932170,-0.21789984,0.8188155,0.08442221,36.554466,0
273194500,273194324,3932170,0.6540191,-0.51303136,0.063116916,36.554466,0
274193747,274193565,3932170,-0.78936094,0.6065084,-0.33364084,36.50551,0
275195492,275195312,3932170,0.5030179,0.23403859,-0.1697499,36.35863,0
276195988,276195811,3932170,0.7824367,-0.8145545,0.2646117,36.35863,0
277192856,277192676,3932170,-0.9941048,0.100028336,0.00058589544,36.603428,0
278195748,278195569,3932170,-0.5336975,0.10988203,-0.306157,36.554466,0
279194992,279194815,3932170,-0.43894222,0.24778052,0.075846836,36.50551,0
280196751,280196563,3932170,0.052943643,-0.12681973,-0.10455571,36.50551,0
281193772,281193592,3932170,-0.11638014,-1.1552261,-0.052144695,36.50551,0
282195243,282195068,3932170,0.08665926,1.0070478,0.2544917,36.50551,0
283197033,283196853,3932170,0.06796387,0.032384038,-0.10583402,36.50551,0
284197582,284197404,3932170,-0.22295986,-0.73561835,0.12010857,36.40759,0
285194250,285194074,3932170,0.07291736,-0.33742252,-0.110574454,36.848225,0
286196008,286195826,3932170,0.29939258,-0.69700253,-0.055340488,36.554466,0
287196501,287196323,3932170,-0.28868666,-0.67868,0.14263892,36.603428,0
288193467,288193317,3932170,-0.14148043,0.6372945,0.34547856,36.848225,0
289195014,289194834,3932170,0.08692558,0.37033918,0.112438664,36.701347,0
290195516,290195336,3932170,0.14375743,-0.9056346,-0.14849788,36.554466,0
291194841,291194664,3932170,-0.47739825,0.9266203,0.36000612,36.701347,0
292194016,292193840,3932170,-0.35739622,0.15472966,0.028708877,36.30967,0
293195766,293195589,3932170,0.62866586,-0.7154849,0.27355993,36.603428,0
294196273,294196096,3932170,-0.5277853,0.70243543,0.33662358,36.50551,0
295194480,295194302,3932170,0.99927133,-0.26828685,-0.14429007,36.50551,0
296196025,296195848,3932170,0.26972497,-0.38109836,0.26418558,36.50551,0
297195284,297195103,3932170,-1.4568557,0.32437304,0.06567355,36.701347,0
298198347,298198159,3932170,0.68624336,0.16415726,-0.15936357,36.554466,0
299193790,299193614,3932170,-0.13480923,-0.20282637,-0.17939055,36.50551,0
300195543,300195365,3932170,0.41880873,-1.0544521,-0.25885928,36.750305,0
301197304,301197117,3932170,0.44006076,0.050440274,-0.29683593,36.750305,0
302194187,302194036,3932170,0.28056404,0.52084774,-0.21538316,36.603428,0
303194556,303194379,3932170,0.06396913,-0.44650558,0.37028593,36.701347,0
304196316,304196133,3932170,-0.21720743,0.12506205,0.1646899,36.554466,0
305196812,305196634,3932170,-0.36416066,0.36229646,0.122558676,36.603428,0
306194823,306194642,3932170,-0.30242857,-0.75484645,0.32059136,36.750305,0
307195325,307195146,3932170,0.20660804,-1.0199907,-0.14753912,36.554466,0
308195828,308195651,3932170,0.12708606,-0.86195874,0.45513424,36.554466,0
309195254,309195078,3932170,0.10865697,-0.1498827,0.97849864,36.701347,0
310194346,310194166,3932170,-0.54600126,0.8852348,-0.026578348,36.554466,0
311196094,311195917,3932170,0.18359834,-0.5956959,-0.3236806,36.946144,0
312194104,312193927,3932170,-0.122825,-0.007829694,0.60293967,36.603428,0
313194616,313194441,3932170,0.34908718,0.9447298,-0.11835088,36.897186,0
314195114,314194937,3932170,-0.333268,-0.97519636,0.04463458,36.554466,0
315196884,315196690,3932170,0.10594056,0.76794916,-0.07803062,36.603428,0
316193777,316193600,3932170,-0.4698349,0.031052459,0.1274589,36.603428,0
317195393,317195211,3932170,-0.3401922,0.15909725,-0.19936426,36.848225,0
318195886,318195711,3932170,-0.18881813,0.8999354,0.08713864,36.946144,0
319198887,319198712,3932170,0.99517006,-0.86584693,-0.176248,36.897186,0
320194694,320194502,3932170,0.22620891,0.73748255,-0.0922519,36.701347,0
321194912,321194736,3932170,0.21481058,-1.0138122,-0.14487597,36.554466,0
322194173,322193995,3932170,0.18136127,0.84645915,0.26498455,36.946144,0
326193703,326193525,3932170,0.005060006,-0.6970558,0.019068234,36.701347,0
327194445,327194264,3932170,-0.3369964,0.79154474,0.34738275,36.701347,0
328194714,328194538,3932170,0.02263687,-0.4295679,-0.05145227,36.848225,0
329196476,329196298,3932170,-0.05368933,-0.51287156,0.1405084,36.701347,0
330194530,330194351,3932170,0.17944379,-0.68150294,0.16213325,36.701347,0
331194989,331194812,3932170,-0.40634513,0.07243799,-0.048522796,36.848225,0
332196746,332196567,3932170,0.716923,-0.15435682,0.053795855,36.848225,0
333197260,333197077,3932170,-0.3772634,-0.049960904,-0.8003865,36.897186,0
334194250,334194075,3932170,-0.36724994,0.98872524,0.29395974,37.044064,0
335195782,335195597,3932170,-0.06162555,0.16506273,-0.044687845,36.946144,0
336196283,336196105,3932170,-0.3629356,0.7996408,-0.26802054,36.897186,0
337194293,337194117,3932170,-0.6398511,-0.41603905,0.07653925,36.897186,0
338194802,338194625,3932170,-0.14636734,0.92496914,0.02924151,36.848225,0
339195350,339195174,3932170,0.71106404,-0.39228365,-0.24469124,36.750305,0
340197080,340196891,3932170,0.060347233,0.27238813,0.22647522,36.946144,0
341193995,341193818,3932170,0.045007423,-0.48544103,0.08575379,36.848225,0
342195591,342195412,3932170,-0.11052119,-0.18983012,-0.03073288,36.848225,0
343193607,343193431,3932170,0.053476278,-0.63415194,-0.21241374,36.750305,0
344194141,344193966,3932170,0.29454562,0.7590542,-0.030413302,36.848225,0
345195867,345195692,3932170,-0.2414422,-0.12548816,-0.12101404,37.093025,0
346196388,346196206,3932170,-0.11132014,0.14705977,-0.1138235,36.848225,0
347196888,347196711,3932170,1.2248411,-0.45311025,-0.0021837922,36.848225,0
348195104,348194925,3932170,0.49992862,0.39899483,-0.3887683,36.897186,0
349195421,349195238,3932170,0.29023132,-0.7552192,-0.11888351,36.946144,0
350197177,350196996,3932170,-0.5070659,0.37689057,0.017736653,37.044064,0
351193945,351193762,3932170,-0.6372412,-0.29379997,0.40181777,36.750305,0
352194454,352194271,3932170,0.35041875,-0.8462461,-0.17342506,36.946144,0
353196219,353196032,3932170,0.5610748,0.5073322,0.25550368,36.946144,0
354192976,354192797,3932170,0.04282363,-1.0624416,-0.04527374,36.897186,0
355194930,355194753,3932170,-0.23270702,-0.23766051,-0.30951262,36.897186,0
356195245,356195066,3932170,0.6097574,-0.3930826,-0.13757892,37.141983,0
357195754,357195577,3932170,0.13901702,-0.5183577,0.22759376,36.946144,0
358193775,358193597,3932170,1.182337,-0.2839995,-0.049481533,36.946144,0
359194562,359194383,3932170,-0.09901634,0.41337588,0.30136332,37.093025,0
360196041,360195864,3932170,-0.4149205,-0.40341565,0.1919074,36.848225,0
361194058,361193880,3932170,-0.41209757,-0.06130597,0.07680557,37.044064,0
362194638,362194459,3932170,-0.9821738,-0.6450176,0.4124704,37.093025,0
363196326,363196150,3932170,-0.0783502,0.0073503247,0.22546323,36.946144,0
364196843,364196663,3932170,-0.4171043,0.078509994,-0.2591256,36.897186,0
365193614,365193433,3932170,0.08490158,0.268926,0.049907643,37.044064,0
366195680,366195475,3932170,-0.072393596,0.5194496,0.041456543,36.897186,0
367195883,367195704,3932170,0.35105792,-0.7700797,-0.29923278,37.141983,0
368193933,368193757,3932170,0.040266994,0.36442697,-0.022583608,36.946144,0
369194523,369194341,3932170,-0.02263687,-0.7742342,-0.13363743,37.044064,0
370194926,370194745,3932170,-0.0040480047,0.898231,0.08857674,36.946144,0
371196695,371196511,3932170,-0.71825457,0.32874063,0.12895027,37.044064,0
372194708,372194528,3932170,-0.75857484,0.64794713,0.16836505,36.848225,0
373195415,373195234,3932170,0.017630128,0.9781258,0.057044912,37.093025,0
374195731,374195552,3932170,0.23473103,-0.09113338,-0.10391655,36.701347,0
375193750,375193570,3932170,0.5491971,0.47068712,-0.38338867,36.946144,0
376194294,376194106,3932170,0.5115933,0.072278194,-0.19861856,36.897186,0
377194775,377194597,3932170,-0.17038904,0.66824037,0.23947145,37.141983,0
378196573,378196397,3932170,-0.11179951,0.5551626,0.15355788,37.044064,0
379194560,379194379,3932170,0.09795107,0.16586167,-0.098004326,36.946144,0
380195224,380195046,3932170,0.12314457,-0.8883773,0.020506341,37.093025,0
381195585,381195405,3932170,0.17939055,0.45742455,-0.0036751623,36.946144,0
382197381,382197204,3932170,-0.40767673,0.73854786,-0.19520971,37.093025,0
383194120,383193938,3932170,0.41721082,-0.021731395,0.042663842,37.093025,0
384195880,384195701,3932170,-0.1784318,0.75165063,0.037284255,37.141983,0
385196392,385196215,3932170,-0.19254655,0.37193707,0.2511361,37.044064,0
386194413,386194233,3932170,-0.19078887,-1.1318434,-0.40266997,37.141983,0
387195050,387194871,3932170,-0.32005873,0.78515315,0.5343367,37.141983,0
388196683,388196509,3932170,0.27105653,0.7688546,-0.24644893,37.093025,0
389197212,389197026,3932170,-0.08127968,-0.5548963,-0.26738137,36.946144,0
390195234,390195044,3932170,-0.56751966,-0.8634501,-0.14215954,37.141983,0
391195739,391195560,3932170,0.42786345,-0.5385977,-0.01603223,37.093025,0
392196248,392196071,3932170,-0.1967011,0.29848713,0.19313245,36.946144,0
393194317,393194140,3932170,0.21422468,-0.16490294,-0.24240093,36.946144,0
394194874,394194695,3932170,-0.3681554,0.0009054748,0.346424,36.848225,0
395195298,395195119,3932170,0.38530618,-0.23957798,-0.31537157,36.946144,0
396197061,396196884,3932170,-0.09257148,-0.32325453,-0.033981934,37.239902,0
397195094,397194902,3932170,-0.034780886,-0.1252751,0.08245147,37.141983,0
398195841,398195664,3932170,0.48741177,0.038029943,-0.32511872,37.093025,0
399197362,399197177,3932170,0.28309402,0.16341157,-0.10194581,37.044064,0
400195393,400195203,3932170,0.41971418,-0.45140582,-0.022796659,36.946144,0
401194813,401194629,3932170,0.18258634,0.02199771,-0.015925704,37.093025,0
402196404,402196226,3932170,-0.4769189,-0.18935075,-0.24778052,37.093025,0
403193175,403192997,3932170,0.068762824,0.096246645,-0.059921127,37.093025,0
404194934,404194759,3932170,-0.06146576,-0.018908445,-0.025885928,36.848225,0
