timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
49576540,-1.5844966,3.6155777,-2.5243616,-1.2717066,-0.017064711,1.2423357,2.5026636,0.01297871,-0.06672722,-0.07578275,-0.0013804962,0.053654175,-0.182953,-0.19960254,-0.28055042,-0.31433338,-0.25376555,0.20102726,0.20179646,0.20007871,0.19825652,0.19884096
49770246,-1.5839703,3.6132567,-2.5192947,-1.2673934,-0.01320415,1.2466722,2.507744,0.064015724,0.0057112984,-0.011715725,0.03617498,0.08311838,-0.073504075,-0.0743987,-0.13016434,-0.16409563,-0.12879919,0.2012377,0.20212264,0.2000681,0.19792575,0.19864577
49968924,-1.6048295,3.6285863,-2.5243003,-1.2716725,-0.016983462,1.2424867,2.5027905,0.19026664,0.21204512,0.19045408,0.15501963,0.15496165,-0.07181736,-0.04193728,-0.011855729,-0.023149222,-0.060390208,0.20106202,0.20178764,0.20003867,0.19824037,0.19887125
50177684,-2.1121595,3.6938589,-2.532901,-1.2801373,-0.023492543,1.2370702,2.4960716,0.04055795,0.21375762,0.22694315,0.06069008,-0.05469708,-0.12476407,-0.081639424,0.09669882,0.16451144,0.026796509,0.20153306,0.20121047,0.19921497,0.19830644,0.19973508
50376209,2.8284943,3.5928373,-2.5396252,-1.2832736,-0.01756317,1.245067,2.4962025,0.22229047,0.5356658,0.45573115,0.09010668,-0.053655535,-0.27747706,-0.09065283,0.26630217,0.3001494,-0.03760087,0.20242563,0.19767667,0.19614294,0.19991897,0.20383579
50574879,-3.1181507,3.6153004,-2.5517473,-1.3086095,-0.021667935,1.2673397,2.513482,0.22306027,0.64781773,0.3489746,-0.26003814,-0.3334198,-0.10196936,0.34670138,0.8914881,0.7718148,0.15960531,0.214703,0.19512442,0.18274271,0.1936639,0.21376595
50773553,-3.0042446,3.1811168,-2.5657346,-1.3479103,-0.030756226,1.3020837,2.5448506,0.23183665,0.68722683,0.23677465,-0.49999145,-0.47699025,-0.032069147,0.57115436,1.2054548,0.9506386,0.19255432,0.23673642,0.19245009,0.16139819,0.18086666,0.2285486
50972329,-2.793174,2.833825,-2.5576198,-1.3746412,-0.05395311,1.315988,2.5777276,-0.07764593,0.32926565,-0.11917068,-0.8138407,-0.7326698,-0.1157386,0.4505757,1.0459129,0.75539935,0.04926029,0.257585,0.20039968,0.1486776,0.16337803,0.2299597
51175891,-2.8899548,2.7196188,-2.57473,-1.3955126,-0.050966702,1.3370776,2.5873618,0.34923714,0.6285122,0.33274472,-0.15685005,-0.09307553,0.13620445,0.50938123,0.92788196,0.730241,0.24040976,0.2685575,0.19295628,0.13622983,0.15975176,0.24250464
51374543,-2.9209933,2.7040153,-2.5805924,-1.3991833,-0.049204122,1.3406767,2.5869055,0.21963385,0.4011585,0.2542429,-0.03487608,-0.019448489,-0.057800785,0.13424873,0.39036068,0.30043653,0.022259578,0.27028632,0.19035798,0.1336064,0.15977016,0.24597912
51573218,-2.9282281,2.710873,-2.579259,-1.3957965,-0.047334958,1.34094,2.5858786,0.1335459,0.20813535,0.19163705,0.0984908,0.07400032,-0.13471894,-0.09966107,-0.01101042,-0.005234251,-0.08721291,0.27003646,0.18966286,0.13346648,0.16024943,0.24658477
51772019,-2.8986084,2.6858544,-2.5753474,-1.3942604,-0.04810926,1.3457083,2.5942025,0.2715062,0.25905815,0.36337,0.43582812,0.3679071,0.1378555,0.03245846,-0.018987462,0.07895122,0.16447781,0.27155888,0.19148602,0.13336928,0.15844537,0.24514048
51975534,-2.86481,2.6533792,-2.5695164,-1.3930233,-0.051032882,1.3477387,2.60019,0.096805826,-0.023028553,0.16072777,0.40301937,0.32941246,0.11732981,-0.09692859,-0.29990482,-0.15293962,0.09347908,0.27387026,0.19347413,0.13273314,0.15606691,0.24385563
52179176,-2.790703,2.5400982,-2.547085,-1.3858066,-0.04302852,1.378369,2.635685,0.20983377,0.023590356,0.22075598,0.5519501,0.49877614,-0.17218031,-0.4207935,-0.7075113,-0.5630178,-0.2393162,0.2828297,0.19682638,0.12796642,0.14885484,0.24352266
52377851,-2.7434287,2.482552,-2.5179946,-1.3647014,-0.020712214,1.4121166,2.6711302,0.077303246,-0.16629763,-0.008034542,0.38101017,0.3766805,-0.11337939,-0.34539682,-0.692937,-0.59488595,-0.2337802,0.28773278,0.1980049,0.12506211,0.14523876,0.24396135
52576632,-2.6931372,2.4624524,-2.4901485,-1.3408997,-0.0003688225,1.4366685,2.699663,0.22694817,-0.02843377,0.036453903,0.39483547,0.46141893,0.1177861,-0.03206893,-0.36579996,-0.3586018,-0.044682726,0.28931814,0.20014904,0.12500212,0.14332719,0.24220349
52770235,-2.6568904,2.4503012,-2.468634,-1.3220541,0.016025506,1.4556947,2.7213306,0.22423151,-0.039680153,-0.11059657,0.18704975,0.3580237,0.05095814,0.02287656,-0.27610356,-0.4035343,-0.16907915,0.2902573,0.20159829,0.12504745,0.14211841,0.24097854
52968914,-2.634461,2.4496975,-2.453321,-1.3073481,0.02895091,1.4687831,2.7358575,0.32157415,0.04312496,-0.19927198,0.02357237,0.3295839,0.05808849,0.18317847,-0.07506849,-0.37416083,-0.23830684,0.29016814,0.20233847,0.12547377,0.1418522,0.24016748
53177518,-2.6276267,2.4492528,-2.4480581,-1.3021467,0.033586863,1.4733804,2.740861,0.35422188,0.05572071,-0.311752,-0.13314834,0.27624768,0.08619748,0.32032874,0.08116774,-0.34561715,-0.27308792,0.29006848,0.2024959,0.12562478,0.14183842,0.23997247
53376222,-2.6261518,2.4387343,-2.44862,-1.3040254,0.031903535,1.4734309,2.7413397,0.28680608,-0.022735966,-0.4491922,-0.2896164,0.16923568,0.060728293,0.3458931,0.11387868,-0.3734609,-0.32931277,0.2908934,0.20264068,0.12511273,0.14125156,0.24010167
53574866,-2.6259494,2.426881,-2.4497502,-1.3064845,0.02981702,1.4732314,2.7414525,0.3363128,-0.009013418,-0.4862086,-0.30846116,0.20470119,0.08356689,0.40287197,0.1447499,-0.40104446,-0.3517796,0.29179808,0.2027051,0.12450754,0.14064747,0.24034175
53778507,-2.6223407,2.4038424,-2.4499059,-1.3094825,0.027532648,1.4748108,2.7437644,0.32029846,-0.066413745,-0.5889989,-0.38260272,0.1832875,0.0781876,0.42457974,0.13157935,-0.46877435,-0.4043362,0.29371804,0.2029672,0.123284325,0.13932703,0.24070339
53977183,-2.6116788,2.3658676,-2.4459393,-1.3103547,0.027827537,1.4816167,2.7518544,0.30243105,-0.11203556,-0.6770103,-0.45595503,0.15431345,0.06712161,0.44146425,0.1285083,-0.52071327,-0.45153356,0.29703987,0.20347962,0.12121238,0.13703404,0.24123417
54175856,-2.594531,2.303634,-2.438684,-1.3111031,0.029256383,1.4939632,2.7661293,0.2685006,-0.18460824,-0.7747431,-0.51295304,0.13339883,0.06996284,0.45105207,0.09805354,-0.5861614,-0.4857222,0.3027328,0.20426305,0.117668755,0.13317652,0.24215889
54374569,-2.5702944,2.2162466,-2.428829,-1.3127072,0.030314907,1.5105553,2.785792,0.25891817,-0.20720159,-0.83674115,-0.5706287,0.11110939,0.053000234,0.46031848,0.10191918,-0.6263977,-0.5265403,0.31108642,0.20555745,0.11266021,0.12752426,0.24317168
54568241,-2.5563955,2.12677,-2.4198942,-1.314153,0.03348062,1.5292372,2.8056116,0.30967045,-0.17672046,-0.8230864,-0.5259524,0.17685561,0.119179085,0.52674407,0.14457975,-0.6081779,-0.4800545,0.31979263,0.20566376,0.10706129,0.12217693,0.2453054
54776847,-2.5389047,2.0091646,-2.4119587,-1.3206656,0.03224105,1.5491062,2.8278112,0.25461048,-0.23753345,-0.89227694,-0.57646453,0.13297996,0.094402604,0.4998306,0.10754996,-0.656827,-0.5097349,0.33196786,0.20619561,0.09970615,0.11466654,0.24746384
54975523,-2.5221243,1.8729485,-2.4098558,-1.3364688,0.021226482,1.563595,2.8463507,0.20733887,-0.28502378,-0.95238733,-0.62217474,0.09447804,0.05728869,0.4633695,0.06756434,-0.7126652,-0.54896224,0.34705263,0.20743231,0.09129407,0.10537425,0.24884667
55174201,-2.5186777,1.7544285,-2.4132524,-1.3546379,0.008496139,1.5730662,2.8579257,0.23252085,-0.2577804,-0.91466093,-0.5567707,0.14742395,0.100813374,0.4857793,0.07980539,-0.69291484,-0.4961806,0.36075956,0.20741652,0.08366394,0.09750968,0.25065023
55372872,-2.526661,1.6978261,-2.4196901,-1.3670809,3.5988793e-05,1.5748036,2.8591127,0.2738422,-0.21537049,-0.8606682,-0.47508928,0.21453157,0.16896142,0.533883,0.116172105,-0.646038,-0.41827017,0.36737886,0.20634708,0.079770446,0.094089,0.25241452
55576513,-2.5266073,1.6422598,-2.422659,-1.3772289,-0.0074960142,1.5781868,2.8634331,0.18657023,-0.29450908,-0.9223904,-0.528098,0.1409975,0.09581858,0.44459075,0.026366904,-0.7157621,-0.47616658,0.37424958,0.20614663,0.07616093,0.090313144,0.25312972
55775183,-2.5317054,1.5873597,-2.427208,-1.3881737,-0.014636974,1.5815885,2.8665676,0.18851534,-0.27008823,-0.87065923,-0.48472577,0.1521219,0.13816562,0.46754417,0.06497402,-0.6450037,-0.40594965,0.38109154,0.20508671,0.072394855,0.08683355,0.25459334
55973862,-2.5139956,1.5095103,-2.4272802,-1.401537,-0.029377095,1.5836632,2.8750858,0.15745756,-0.27943757,-0.8585554,-0.48346013,0.12571055,-0.060985267,0.2544472,-0.1313806,-0.81486475,-0.57988644,0.39181352,0.20788547,0.06812973,0.08033457,0.25183663
56177506,-2.5132623,1.4564846,-2.432301,-1.4136963,-0.040648606,1.5825855,2.8762434,0.2536308,-0.15141428,-0.71973836,-0.37595004,0.21489745,0.08254877,0.39390695,0.04413651,-0.6269547,-0.41092652,0.3990896,0.20833945,0.064908616,0.07641516,0.25124714
56376179,-2.518706,1.3815427,-2.4408312,-1.4326303,-0.055825777,1.583248,2.878387,0.11586574,-0.25022078,-0.78158545,-0.47211272,0.075792074,0.05748917,0.3496539,0.037189186,-0.58972704,-0.39504787,0.4096792,0.20758529,0.059978295,0.07117474,0.25158244
56574853,-2.5183547,1.3355556,-2.4434903,-1.4411794,-0.06439443,1.583062,2.8791704,0.15214393,-0.17477782,-0.66589993,-0.38552213,0.115073144,0.051349565,0.3204922,0.04244505,-0.5360794,-0.35770395,0.41679326,0.20741454,0.0569103,0.067665294,0.25121662
56773529,-2.5230212,1.337628,-2.4456222,-1.44136,-0.06404909,1.5814615,2.8764117,0.27134573,0.13598737,-0.18474406,-0.12282595,0.18631497,0.07625075,0.28028205,0.20522276,-0.16412392,-0.14555386,0.41646132,0.20671853,0.056906294,0.06800196,0.25191188
56977169,-2.5539017,1.3158864,-2.4668636,-1.4636595,-0.08201241,1.5709534,2.86027,0.22759755,0.47719935,0.5429936,0.17560706,0.06411457,-0.094902955,-0.051345684,0.26858744,0.37064138,0.076082006,0.41917133,0.20340684,0.054933246,0.06739467,0.2550939
57175847,-2.6265113,1.139648,-2.5160623,-1.5360252,-0.13388798,1.5754863,2.8468328,0.21560508,0.9491585,1.583081,0.7099564,0.0063432455,-0.23222345,-0.45712155,0.33001086,1.1125894,0.46431297,0.4439054,0.19012013,0.042219408,0.057943627,0.26581144
57374521,-2.6765862,0.7799272,-2.5569844,-1.644093,-0.20484509,1.6495227,2.8922393,0.3046111,1.2741784,2.3686368,1.2282792,0.14115763,-0.15310925,-0.6274085,0.35801536,1.6584618,0.84423923,0.5053986,0.16369362,0.019907894,0.034885045,0.27611488
57578182,-2.7318382,0.5672512,-2.5958943,-1.7336721,-0.24825081,1.7256304,2.9284906,0.30199826,1.1688825,2.479334,1.3244152,0.21156383,-0.34433657,-0.9381067,-0.0894385,1.4278097,0.60628307,0.547368,0.13202937,0.008682134,0.022112854,0.28980765
57776835,-2.7445421,0.49258986,-2.614709,-1.7790754,-0.28092548,1.7487979,2.943881,0.22893375,0.7763844,1.8706491,1.0512979,0.22365499,-0.07530177,-0.59304845,-0.09518972,1.1633105,0.5779022,0.56760615,0.12219022,0.005723447,0.016720224,0.28775993
57975666,-2.7429273,0.48165992,-2.6142654,-1.7816842,-0.28012022,1.7547908,2.9511514,0.19917029,0.3927134,0.80557257,0.4967059,0.19600183,-0.01280871,-0.21632117,-0.0397595,0.4526325,0.2157613,0.570866,0.12039075,0.0053238445,0.015927192,0.2874923
58174220,-2.7000408,0.4814183,-2.5736666,-1.7405466,-0.24075745,1.7965242,2.993788,0.36609256,0.23604661,-0.07958937,0.13420631,0.36111343,-0.024266627,0.103850104,-0.001279749,-0.3317937,-0.199504,0.57097536,0.121324286,0.005411197,0.015937412,0.2863518
58372859,-2.6638916,0.4727115,-2.5417073,-1.7162024,-0.21889406,1.8360182,3.030321,0.44180253,0.11800807,-0.6139274,-0.0795177,0.44467732,0.052274317,0.36661583,0.08377823,-0.71398264,-0.354721,0.5732816,0.122347705,0.0053172335,0.015430533,0.28362295
58576501,-2.658875,0.46544948,-2.5380316,-1.7163355,-0.21883997,1.846839,3.0382202,0.42795098,0.07891164,-0.7377668,-0.16305481,0.4226068,0.14573887,0.50174093,0.20991692,-0.6918498,-0.30153897,0.57469386,0.122009404,0.005167568,0.015104638,0.28302452
58775301,-2.6628342,0.4618481,-2.5428162,-1.7230448,-0.22564046,1.8456228,3.0356045,0.39932856,0.10237012,-0.6423938,-0.15914641,0.37831232,0.10383904,0.4338901,0.2065616,-0.6229662,-0.29527327,0.57542264,0.12191511,0.0050981776,0.014939197,0.2826249
58978818,-2.6898048,0.45979246,-2.570234,-1.7515187,-0.2540752,1.8204517,3.0095608,0.40014225,0.17031878,-0.49848726,-0.14552586,0.34988394,0.0698295,0.37965465,0.2439322,-0.5163835,-0.2760737,0.57573426,0.1218729,0.005067155,0.014867975,0.28245768
59177491,-2.7392564,0.45849714,-2.6198967,-1.8017396,-0.30406213,1.7724624,2.9609447,0.4290493,0.2261772,-0.40229714,-0.09887427,0.3708901,0.07193395,0.36740452,0.26427242,-0.45532674,-0.24855836,0.5757806,0.1218409,0.0050576013,0.014855541,0.28246537
59376201,-2.778267,0.45655474,-2.6585963,-1.8412788,-0.34262288,1.7363957,2.923634,0.37917662,0.18837833,-0.44776684,-0.17312281,0.30784845,0.1103985,0.4159368,0.33852023,-0.3977493,-0.20879197,0.5758147,0.121462815,0.005017466,0.014839037,0.28286594
59574933,-2.8103702,0.4543117,-2.6904044,-1.8739799,-0.37423646,1.7076064,2.8934746,0.43240514,0.22500281,-0.45593262,-0.15279922,0.359628,0.11155996,0.43787774,0.3485115,-0.43969986,-0.23013625,0.5758038,0.12107584,0.0049786386,0.014831697,0.28330997
59778482,-2.842119,0.449681,-2.7226496,-1.9086322,-0.4085512,1.6800258,2.86382,0.33713937,0.1066422,-0.6323645,-0.28862143,0.26386708,0.06655071,0.41916052,0.31131124,-0.5433898,-0.30477545,0.576742,0.12064315,0.004864219,0.014614342,0.28313637
59977157,-2.8669477,0.44467488,-2.7500908,-1.9389776,-0.44110015,1.6560272,2.8390071,0.4200763,0.17245491,-0.623634,-0.25075355,0.34228644,-0.039838545,0.34011835,0.22476925,-0.69883895,-0.43818164,0.57837653,0.121182136,0.004783111,0.014263542,0.28139463
60175831,-2.884583,0.44132116,-2.7647462,-1.9540166,-0.45119312,1.6477323,2.8271346,0.57650983,0.3001171,-0.53444636,-0.10153067,0.511364,0.27556372,0.66621673,0.5147648,-0.4488757,-0.14631534,0.5771784,0.11951738,0.004713831,0.014489201,0.2841012
60374570,-2.8893106,0.4276702,-2.7683077,-1.9645165,-0.45781782,1.6592698,2.8308234,0.18062049,-0.14159122,-1.0182579,-0.48213542,0.14247167,0.1961473,0.59186023,0.36909005,-0.6228298,-0.25422478,0.5799489,0.11665297,0.0042644246,0.013830812,0.28530285
60573181,-2.878601,0.41878706,-2.7616174,-1.9629202,-0.45912588,1.6722356,2.8422303,0.4725836,0.1305339,-0.76839375,-0.17191558,0.4504155,0.0535222,0.44818556,0.19306682,-0.813205,-0.407189,0.5828553,0.117245845,0.0041030366,0.0132267,0.2825692
60771855,-2.873465,0.40669364,-2.7603774,-1.9684335,-0.46672547,1.683238,2.8499742,0.43963575,0.05789636,-0.8587781,-0.16353029,0.44986516,0.11367798,0.4989713,0.17611921,-0.83389926,-0.36350065,0.58656484,0.11720732,0.0038407352,0.01246381,0.27992338
60975497,-2.8712053,0.38466635,-2.764721,-1.9867146,-0.4892831,1.6978089,2.8574712,0.20982638,-0.19044253,-1.1072491,-0.35276338,0.24194524,0.021005362,0.3935018,0.033554375,-0.96568847,-0.4576863,0.5949704,0.11621532,0.0032542634,0.0108484905,0.27471158
61174208,-2.8727455,0.36283073,-2.7723904,-2.008871,-0.5152803,1.7104928,2.8623736,0.20058453,-0.19270864,-1.0926677,-0.3204027,0.24344999,0.038181007,0.3932664,0.035558224,-0.9429878,-0.42473197,0.6036056,0.11482997,0.002701149,0.009338962,0.26952425
61377816,-2.87035,0.34732628,-2.776611,-2.0234485,-0.5350587,1.7186793,2.8672159,0.37467888,-0.007900178,-0.89083755,-0.10828774,0.4252812,0.08487585,0.42403215,0.07463214,-0.883878,-0.36062187,0.61012745,0.11526093,0.002397669,0.008304178,0.26390976
61576488,-2.8839824,0.3281445,-2.7866333,-2.0454412,-0.54876035,1.7377272,2.8705463,-0.0030425787,-0.36626202,-1.2028089,-0.43879533,0.053044915,0.22514549,0.5391562,0.20471072,-0.7022003,-0.19192615,0.61525714,0.10868487,0.0018635546,0.0074756034,0.2667189
61775163,-2.863855,0.31660005,-2.777778,-2.0467696,-0.56280386,1.7504051,2.886062,0.39636704,0.049576297,-0.77702856,-0.014709696,0.4516622,-0.061285555,0.24434865,-0.07476026,-0.96268773,-0.46092266,0.623193,0.11229143,0.0017196165,0.006455642,0.25634032
61973885,-2.8524013,0.30416662,-2.7715197,-2.0501857,-0.5708471,1.7683042,2.9005895,0.2810999,-0.07045837,-0.8668858,-0.07349554,0.35631415,0.07277247,0.3537286,0.012786478,-0.83491904,-0.31300583,0.6293997,0.11224675,0.001500406,0.005695783,0.25115728
62177483,-2.8428915,0.29617298,-2.766859,-2.0522947,-0.5779704,1.7789159,2.910355,0.2938662,-0.0010253489,-0.7013746,-0.024905145,0.3525677,0.037991315,0.28569552,0.013905376,-0.7411969,-0.29424456,0.6339615,0.113175586,0.0013825498,0.0051825824,0.24629779
