timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
1022698178,4.727,1.728,536,830,-1626,364,-872,0,0,0,0,1548,1545,1527,1473,1500,1500,0,0,1513,1478,1480,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1023706482,4.674,1.712,536,-648,-2340,-886,2530,0,0,0,0,1483,1409,1473,1465,1500,1500,0,0,1512,1477,1478,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1024717736,4.688,1.688,536,-7560,4108,7111,-4923,0,0,0,0,1181,1691,1823,1296,1500,1500,0,0,1513,1477,1478,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1025738478,4.657,1.629,536,-7372,6600,4844,-5168,0,0,0,0,1189,1800,1723,1285,1500,1500,0,0,1514,1479,1481,1549,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1026751764,4.713,1.708,536,5145,-5801,-2809,5353,0,0,0,0,1737,1258,1389,1746,1500,1500,0,0,1579,1451,1514,1507,1503,1180,1097,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1027765278,4.727,1.75,536,-4245,3517,6772,-4060,0,0,0,0,1326,1665,1808,1315,1500,1500,0,0,1560,1447,1515,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1028785230,4.734,1.79,536,-4449,4777,7146,-5362,0,0,0,0,1317,1721,1824,1277,1500,1500,0,0,1512,1476,1515,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1029792611,4.722,1.726,536,-1279,2431,4015,-3878,0,0,0,0,1456,1618,1790,1342,1500,1500,0,0,1512,1478,1526,1578,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1030808864,4.715,1.712,536,3035,-4375,-2721,2965,0,0,0,0,1644,1320,1392,1458,1500,1500,0,0,1528,1480,1482,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1031817592,4.734,1.722,536,6173,-6937,-4061,3641,0,0,0,0,1782,1208,1334,1493,1500,1500,0,0,1576,1451,1479,1505,1500,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1032826797,4.703,1.728,536,-5150,3838,2778,-2482,0,0,0,0,1286,1679,1633,1403,1500,1500,0,0,1516,1480,1481,1510,1505,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1033838478,4.708,1.72,536,-4349,3333,4645,-2613,0,0,0,0,1321,1657,1715,1397,1500,1500,0,0,1513,1481,1506,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1034857318,4.698,1.737,536,6474,-5750,-641,2973,0,0,0,0,1795,1260,1483,1642,1500,1500,0,0,1514,1528,1503,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1035881492,4.635,1.661,536,4667,-443,-1836,-4446,0,0,0,0,1716,1492,1625,1317,1500,1500,0,0,1515,1479,1516,1616,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1036910954,4.703,1.637,536,-4884,1684,4676,1592,0,0,0,0,1298,1585,1716,1581,1500,1500,0,0,1615,1469,1488,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1037929577,4.734,1.725,536,-2710,1306,3366,-3146,0,0,0,0,1393,1569,1659,1141,1500,1500,0,0,1512,1555,1480,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1038936861,4.652,1.724,536,1737,-3561,-1843,3259,0,0,0,0,1587,1287,1431,1654,1500,1500,0,0,1513,1478,1479,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1039950659,4.681,1.64,536,-5214,3658,4641,-4429,0,0,0,0,1283,1672,1715,1318,1500,1500,0,0,1549,1481,1477,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1040966647,4.72,1.641,536,-3786,3038,4156,-4016,0,0,0,0,1346,1644,1693,1336,1500,1500,0,0,1511,1533,1487,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1041975679,4.616,1.652,536,-5897,6573,5450,-4430,0,0,0,0,1253,1799,1750,1318,1500,1500,0,0,1571,1478,1512,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1042981861,4.705,1.761,536,3849,-4565,-2998,5314,0,0,0,0,1680,1312,1380,1744,1500,1500,0,0,1572,1478,1509,1510,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1044005326,4.645,1.708,536,2610,-4190,-3606,4986,0,0,0,0,1626,1328,1354,1730,1500,1500,0,0,1530,1480,1496,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1045023775,4.633,1.72,536,-5703,4751,7224,-6392,0,0,0,0,1262,1719,1828,1620,1500,1500,0,0,1512,1480,1493,1509,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1046047513,4.72,1.625,536,1146,-2802,-2692,3332,0,0,0,0,1562,1389,1394,1657,1500,1500,0,0,1504,1544,1481,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1047056636,4.73,1.61,536,-508,-1264,-3046,3802,0,0,0,0,1489,1456,1378,1743,1500,1500,0,0,1506,1478,1482,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1048075203,4.664,1.732,536,2985,-4281,-2924,3284,0,0,0,0,1642,1324,1384,1722,1500,1500,0,0,1582,1480,1482,1509,1503,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1049086209,4.65,1.77,536,3615,-4107,-2247,1883,0,0,0,0,1670,1332,1413,1594,1500,1500,0,0,1507,1395,1484,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1050107107,4.664,1.751,536,-1774,-126,1501,-617,0,0,0,0,1434,1506,1577,1484,1500,1500,0,0,1498,1481,1482,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1051121440,4.662,1.643,536,-3390,1634,5015,-2339,0,0,0,0,1363,1583,1731,1749,1500,1500,0,0,1510,1502,1506,1508,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1052129733,4.722,1.69,536,-5498,5098,7637,-6997,0,0,0,0,1271,1735,1846,1205,1500,1500,0,0,1513,1464,1496,1510,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1053141070,4.684,1.641,536,-4104,3160,8546,-7362,0,0,0,0,1332,1650,1885,1517,1500,1500,0,0,1582,1480,1496,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1054156795,4.713,1.625,536,-5609,5953,5135,-5239,0,0,0,0,1266,1772,1736,1282,1500,1500,0,0,1511,1406,1497,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1055178445,4.614,1.709,536,-3171,2755,5627,-5067,0,0,0,0,1373,1632,1758,1290,1500,1500,0,0,1512,1442,1496,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1056187349,4.669,1.682,536,-4196,384,9733,-5097,0,0,0,0,1328,1528,1937,1794,1500,1500,0,0,1512,1479,1503,1413,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1057195530,4.705,1.633,536,-2838,3094,5119,-4455,0,0,0,0,1387,1647,1735,1589,1500,1500,0,0,1512,1479,1504,1407,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1058216816,4.645,1.707,536,6207,-6051,-5869,2297,0,0,0,0,1783,1247,1433,1612,1500,1500,0,0,1512,1481,1501,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1059237965,4.768,1.766,536,10000,-10000,-6196,6196,0,0,0,0,1949,1075,1240,1783,1500,1500,0,0,1512,1474,1519,1410,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1060258323,4.727,1.622,536,10000,-9612,-9435,6607,0,0,0,0,1949,1091,1099,1801,1500,1500,0,0,1509,1480,1485,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1061274342,4.688,1.703,536,-3546,1202,8572,-6924,0,0,0,0,1356,1564,1887,1178,1500,1500,0,0,1509,1480,1486,1348,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1062286749,4.708,1.666,536,3344,-2132,-5000,3260,0,0,0,0,1658,1418,1293,1576,1500,1500,0,0,1511,1481,1488,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1063311922,4.614,1.657,536,6590,-5658,-4535,6659,0,0,0,0,1800,1264,1313,1423,1500,1500,0,0,1487,1480,1526,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1064332013,4.751,1.714,536,-5425,5301,7197,-7152,0,0,0,0,1274,1743,1874,1199,1500,1500,0,0,1511,1478,1504,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1065350601,4.713,1.706,536,5886,-5838,-2627,5635,0,0,0,0,1769,1256,1397,1758,1500,1500,0,0,1510,1478,1527,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1066356358,4.686,1.621,536,255,549,2496,-1412,0,0,0,0,1523,1536,1621,1314,1500,1500,0,0,1510,1480,1508,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1067370737,4.71,1.655,536,4282,-5898,-3939,4459,0,0,0,0,1699,1253,1339,1839,1500,1500,0,0,1508,1480,1484,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1068378509,4.628,1.639,536,-1634,1986,521,-7642,0,0,0,0,1440,1598,1790,1177,1500,1500,0,0,1459,1469,1483,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1069390307,4.705,1.629,536,-1973,773,4415,-319,0,0,0,0,1425,1394,1705,1498,1500,1500,0,0,1513,1479,1525,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1070408874,4.662,1.655,536,-1680,1276,6879,296,0,0,0,0,1438,1567,1598,1524,1500,1500,0,0,1582,1462,1516,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1071426499,4.63,1.616,536,-3416,1464,4864,-3026,0,0,0,0,1362,1576,1858,1379,1500,1500,0,0,1514,1479,1524,1508,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1072437857,4.647,1.673,536,-8408,6212,7756,-6824,0,0,0,0,1144,1783,1851,1401,1500,1500,0,0,1514,1479,1480,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1073454146,4.696,1.761,536,-3972,96,2666,274,0,0,0,0,1338,1516,1628,1523,1500,1500,0,0,1506,1431,1483,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1074477506,4.691,1.726,536,-1086,-1830,-257,2585,0,0,0,0,1464,1422,1500,1625,1500,1500,0,0,1480,1478,1482,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1075495675,4.734,1.679,536,2872,-4080,-2282,2306,0,0,0,0,1637,1333,1412,1612,1500,1500,0,0,1514,1479,1479,1587,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1076518493,4.708,1.715,536,6449,-8669,-5017,6221,0,0,0,0,1794,1132,1292,1784,1500,1500,0,0,1527,1479,1481,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1077531059,4.655,1.627,536,2417,-1685,-480,-3430,0,0,0,0,1617,1438,1720,1361,1500,1500,0,0,1515,1438,1515,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1078554919,4.725,1.662,536,984,-1244,2053,95,0,0,0,0,1555,1457,1601,1516,1500,1500,0,0,1520,1464,1514,1507,1505,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1079567111,4.688,1.714,536,-676,-628,1388,-612,0,0,0,0,1482,1484,1572,1485,1500,1500,0,0,1513,1487,1488,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1080585964,4.715,1.707,536,-4214,2578,2569,-1625,0,0,0,0,1327,1506,1624,1440,1500,1500,0,0,1502,1507,1491,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1081609613,4.73,1.712,536,-4680,4192,5970,-5930,0,0,0,0,1307,1695,1773,1342,1500,1500,0,0,1572,1479,1489,1510,1507,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1082620507,4.655,1.726,536,-2013,-975,4557,-553,0,0,0,0,1423,1469,1711,1487,1500,1500,0,0,1590,1468,1504,1510,1504,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1083637198,4.717,1.704,536,-3292,3304,6719,-5811,0,0,0,0,1367,1656,1805,1257,1500,1500,0,0,1514,1480,1505,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1084646073,4.715,1.664,536,-2480,1884,6776,-6548,0,0,0,0,1403,1594,1808,1318,1500,1500,0,0,1447,1481,1491,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1085662153,4.686,1.612,536,-728,-228,-478,-6299,0,0,0,0,1480,1502,1491,1236,1500,1500,0,0,1514,1483,1495,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1086689404,4.686,1.703,536,-949,1033,864,-2296,0,0,0,0,1470,1557,1678,1411,1500,1500,0,0,1512,1526,1507,1510,1504,1181,1092,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1087699577,4.72,1.625,536,3585,-2813,-1930,3534,0,0,0,0,1668,1388,1427,1666,1500,1500,0,0,1513,1484,1506,1510,1505,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1088725735,4.674,1.745,536,5519,-5811,-7567,9267,0,0,0,0,1753,1257,1180,1917,1500,1500,0,0,1512,1480,1508,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1089738889,4.705,1.635,536,-1531,1359,1703,4430,0,0,0,0,1445,1571,1387,1705,1500,1500,0,0,1542,1481,1509,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1090750367,4.71,1.749,536,3744,-3480,-6200,7632,0,0,0,0,1675,1359,1240,1653,1500,1500,0,0,1533,1481,1512,1509,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1091766632,4.691,1.645,536,-3446,2822,4526,4167,0,0,0,0,1361,1635,1364,1694,1500,1500,0,0,1523,1480,1499,1511,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1092785785,4.713,1.734,536,-2986,2402,3505,-3529,0,0,0,0,1381,1617,1665,1232,1500,1500,0,0,1511,1479,1487,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1093809288,4.72,1.745,536,-3175,2215,6051,-5619,0,0,0,0,1373,1608,1776,1266,1500,1500,0,0,1512,1449,1488,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1094833065,4.669,1.716,536,-3793,2025,-4581,5353,0,0,0,0,1346,1354,1311,1746,1500,1500,0,0,1512,1480,1500,1508,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1095839251,4.713,1.707,536,9572,-10000,-6504,6076,0,0,0,0,1930,1075,1227,1777,1500,1500,0,0,1508,1481,1485,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1096850043,4.674,1.682,536,4050,-4130,-2537,-6477,0,0,0,0,1689,1331,1862,1228,1500,1500,0,0,1512,1472,1508,1509,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1097866643,4.715,1.624,536,6853,-6449,-5085,5993,0,0,0,0,1811,1229,1289,1649,1500,1500,0,0,1511,1443,1509,1508,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
1098872580,4.623,1.728,536,5494,-8430,-3022,7366,0,0,0,0,1752,1143,1379,1834,1500,1500,0,0,1512,1479,1508,1358,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
