timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
978639174,-0.999624,-0.00465461,-0.00121758,0.0270094,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
978684227,-0.999538,-0.00741485,-0.00335976,0.0292861,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
978734286,-0.999448,-0.0105225,-0.00244191,0.0314041,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
978784351,-0.999391,-0.0106661,-0.00141655,0.0332015,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
978839409,-0.999395,-0.0075122,0.00140636,0.0339407,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
978884462,-0.999293,-0.0145623,0.00429742,0.0344044,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
978934520,-0.999179,-0.0184268,0.00810053,0.0351482,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
978989584,-0.999149,-0.0175785,0.0112143,0.0355976,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979034637,-0.999139,-0.0177574,0.0129473,0.0351887,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979084696,-0.999255,-0.00885987,0.0140514,0.0348413,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979139760,-0.999275,-0.00399287,0.0168785,0.033888,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979184813,-0.999274,0.00332855,0.0196078,0.0324834,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979234871,-0.999296,0.00732335,0.0197694,0.0310401,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979284934,-0.999384,0.00263922,0.0184112,0.0297521,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979339995,-0.999473,-0.00645487,0.0128509,0.0291007,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979385059,-0.999539,-0.00891678,0.00815551,0.0278563,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979435106,-0.999569,-0.0102247,0.00124997,0.0275089,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979485165,-0.999581,-0.00934012,0.00108921,0.0273845,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979535230,-0.999619,-0.00055427,0.000500337,0.0275926,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979585282,-0.999536,0.011207,-0.000280038,0.0283399,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979635341,-0.999346,0.0213932,0.00194065,0.029087,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979685399,-0.999045,0.0313633,0.000569406,0.030402,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979735458,-0.998975,0.0333581,-0.00219153,0.0305161,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979785516,-0.998958,0.0324932,-0.0039809,0.0318036,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979835575,-0.99896,0.0310922,-0.00417327,0.0330858,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979885633,-0.99894,0.0309041,-0.00116068,0.0341106,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979935692,-0.998761,0.0347898,0.000711658,0.0355801,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
979985751,-0.998765,0.033762,0.00270595,0.0363388,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980035809,-0.999039,0.0242653,0.00300257,0.0363663,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980085868,-0.999123,0.0200247,-0.000858647,0.0367676,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980135926,-0.998983,0.0244846,-0.00629761,0.0373405,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980185985,-0.998771,0.0310188,-0.010781,0.0371214,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980236046,-0.998885,0.0285134,-0.00805975,0.0367659,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980286102,-0.999153,0.0185873,-0.00294009,0.0365892,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980336162,-0.999305,0.00699169,0.00412896,0.0363729,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980386221,-0.999321,-0.000267085,0.00808793,0.0359432,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980436279,-0.99934,-0.00207683,0.00823719,0.0353095,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980486337,-0.99939,-0.00168332,0.00703911,0.0341623,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980536401,-0.999444,0.00086748,0.00745852,0.0324794,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980586454,-0.999492,0.00228291,0.00752795,0.0308765,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980636513,-0.999532,0.00334028,0.00858747,0.0291727,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980686571,-0.999595,0.00432103,0.00855122,0.0267892,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980736630,-0.999666,0.00105091,0.0045618,0.0254244,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980786688,-0.9997,-0.00323622,-0.00289157,0.0241029,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980836747,-0.999684,-0.00640552,-0.00856625,0.0227645,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980886808,-0.999702,0.000886938,-0.00955029,0.0224468,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980936864,-0.99968,0.0123098,-0.00546673,0.0214374,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
980986926,-0.999582,0.0199289,0.00246579,0.0208207,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981036981,-0.999518,0.0222578,0.00669634,0.0205771,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981087048,-0.999704,0.0117835,0.00602516,0.0204033,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981137098,-0.999771,-0.00640101,-0.00288431,0.0202045,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981187157,-0.999539,-0.0197662,-0.0118527,0.0197889,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981237219,-0.999394,-0.0218037,-0.0189104,0.0194795,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981287280,-0.999501,-0.0175762,-0.0177668,0.0193433,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981337333,-0.999715,-0.0102563,-0.0105917,0.0188029,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981387391,-0.999811,-0.00402948,-0.000819981,0.0190084,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981437450,-0.99981,0.00140525,0.00628267,0.018417,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981487508,-0.999794,0.00293121,0.00851551,0.0181994,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981537567,-0.999814,-0.00185461,0.00615324,0.018183,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981587641,-0.999746,-0.0130045,0.00413899,0.0179264,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981637684,-0.999563,-0.0227849,0.00422223,0.0183574,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981687743,-0.999396,-0.0283347,0.00784319,0.0185303,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981732795,-0.999412,-0.027283,0.00965633,0.0183822,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981787860,-0.999604,-0.0192982,0.00815627,0.0187786,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981837918,-0.999772,-0.00787359,0.00642935,0.0187575,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981887989,-0.99981,-0.00295326,0.00268741,0.0190844,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981938035,-0.999756,-0.010275,0.00127301,0.0195348,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
981988094,-0.9996,-0.0204276,0.00324723,0.0192834,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982038152,-0.999325,-0.0307752,0.00516251,0.0193663,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982083205,-0.999056,-0.0379607,0.00767695,0.0196976,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982138276,-0.998667,-0.046822,0.00646134,0.020754,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982188329,-0.998997,-0.0391138,0.00397409,0.0214389,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982233381,-0.999272,-0.0307915,0.00186105,0.0224383,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982288453,-0.999557,-0.018001,-0.00275095,0.0235479,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982338504,-0.999531,-0.0170507,-0.00623835,0.0246751,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982383570,-0.999271,-0.0276913,-0.0050998,0.0257732,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982433615,-0.998833,-0.039922,0.00109978,0.0271539,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982488680,-0.998475,-0.0466917,0.00778698,0.0284131,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982538738,-0.997985,-0.0548435,0.0112109,0.0298572,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982583796,-0.997574,-0.0614091,0.0105049,0.0310632,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982638855,-0.998137,-0.0517073,0.00661711,0.0316933,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982688914,-0.998924,-0.0329627,0.00175252,0.0325912,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982733967,-0.999392,-0.00973853,-0.00266753,0.0333705,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982784025,-0.999254,0.0167617,-0.00550846,0.0343646,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982839090,-0.99871,0.0358172,-0.00692572,0.0353083,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982884142,-0.99847,0.0415857,-0.00711787,0.0357359,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982934209,-0.998682,0.0362213,-0.00628073,0.0358167,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
982989272,-0.999171,0.0203407,-0.000117209,0.0352592,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983039324,-0.999281,0.0144426,0.0071322,0.0343334,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983084378,-0.999175,0.0193516,0.0107294,0.0340684,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983134435,-0.999213,0.0179077,0.0110272,0.0336447,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983189499,-0.999403,0.00934318,0.00228211,0.0331796,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983234552,-0.99946,0.000221591,-0.00667979,0.0321572,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983284612,-0.999409,-0.0110086,-0.00898411,0.0313126,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983339675,-0.999465,-0.0123017,-0.00760522,0.0293314,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983384728,-0.999487,-0.0150659,-0.00442599,0.0279068,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983434787,-0.999528,-0.0144251,-0.00214757,0.0270558,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983484852,-0.999603,-0.00978201,-0.0053541,0.0258848,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983539910,-0.99967,8.17867e-05,-0.00984471,0.0237457,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983584962,-0.999631,0.0071723,-0.013151,0.0226709,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983635021,-0.999568,0.0136081,-0.0139642,0.0220107,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983690089,-0.999642,0.0117649,-0.0108375,0.0214407,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983735138,-0.999663,0.013205,-0.00687906,0.021265,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983785196,-0.999717,0.0100878,-0.00145603,0.0214955,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983835255,-0.99974,0.00417775,0.00255064,0.0222517,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983885314,-0.999734,-0.000946045,0.00361906,0.0227651,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983935372,-0.999702,-0.00678632,0.00131466,0.023426,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
983985431,-0.999656,-0.00926139,-0.00229684,0.0244317,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984040495,-0.999626,-0.0058726,-0.00515359,0.0262031,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984085548,-0.999628,-0.0013118,-0.00577769,0.0266108,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984135606,-0.999568,0.00659282,-0.00632449,0.0279519,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984185665,-0.999483,0.0094002,-0.00690617,0.029961,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984235723,-0.999451,0.00891849,-0.0072188,0.0310957,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984285782,-0.999453,0.00564861,-0.00663854,0.0318978,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984335848,-0.999451,0.00507691,-0.00351427,0.0325575,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984385899,-0.999421,0.0101312,-0.00105589,0.0324727,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984435957,-0.99942,0.0121874,-0.000425228,0.0318126,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984486016,-0.999417,0.01308,-0.00146355,0.031509,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984536075,-0.999461,0.0106282,-0.00432277,0.0307511,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984586133,-0.999509,0.00493657,-0.00666614,0.030214,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984636192,-0.999528,-0.00518037,-0.00801451,0.0292095,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984686256,-0.999471,-0.0130092,-0.00946821,0.0282714,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984736310,-0.99941,-0.0179954,-0.011216,0.0270149,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984786368,-0.999512,-0.0144459,-0.0107822,0.0255314,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984836426,-0.999655,-0.00546051,-0.00767673,0.024529,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984886484,-0.99971,0.004385,-0.00580737,0.0229446,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984936543,-0.999654,0.0132116,-0.0044496,0.0223208,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
984986601,-0.999527,0.0214509,-0.00304517,0.0218478,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985036660,-0.999472,0.0242961,-0.00286054,0.0213982,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985086719,-0.999638,0.0155601,-0.0041884,0.0215325,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985136787,-0.999759,-0.00111617,-0.00529336,0.0212986,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985186836,-0.999618,-0.0162203,-0.00502376,0.0218089,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985236907,-0.999408,-0.0266967,-0.0039498,0.0213209,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985286966,-0.999342,-0.0288065,-0.000700593,0.0220271,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985337011,-0.99951,-0.0223334,0.00121636,0.0219026,-0.999996,-3.55888e-10,8.28516e-11,-0.00290353,5
985387070,0.999692,0.0102741,0.00137818,0.0225623,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985437128,0.999779,0.000645526,0.00447726,0.0205118,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985487194,0.999821,-0.00279825,0.0053721,0.0179302,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985537248,0.999877,-7.41389e-05,0.00207362,0.0155705,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985587307,0.999913,0.00328204,-0.000250855,0.0128135,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985637365,0.999907,0.00917791,-0.00140187,0.0100325,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985687426,0.999873,0.0141002,-0.0011454,0.00733658,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985737480,0.999817,0.0182226,0.000353529,0.0058448,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985787538,0.999764,0.0211868,0.0024877,0.00415049,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985837597,0.999725,0.0229974,0.00308017,0.00334967,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985887655,0.99969,0.0244286,0.00259508,0.00403711,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985932708,0.999654,0.0260083,0.000675871,0.00398862,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
985987773,0.999735,0.0220747,-0.000797333,0.00643517,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986037831,0.999784,0.0187164,-0.00114885,0.00897916,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986087890,0.999824,0.0152144,0.000584822,0.0109339,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986137948,0.999863,0.0113175,0.000412709,0.0120567,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986188007,0.999891,0.00573119,-0.0010294,0.0135989,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986238065,0.999874,0.0057545,-0.00297041,0.0144675,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986283118,0.999865,0.00260093,-0.00531111,0.0153501,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986338182,0.999794,0.0117639,-0.0055783,0.0155759,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986388241,0.99979,0.0122282,-0.00579443,0.0153663,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986433294,0.999814,0.00968053,-0.00637962,0.0154022,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986488358,0.999804,0.0107187,-0.00583539,0.0156175,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986538417,0.999792,0.0126805,-0.00435329,0.0153826,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986588475,0.999768,0.0147495,-0.00189601,0.0155773,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986633528,0.999731,0.0174206,-0.00274418,0.015072,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986688592,0.99979,0.0117638,-0.00625901,0.0155401,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986738651,0.999784,0.0113846,-0.00673591,0.0160245,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986783704,0.999726,0.0169215,-0.00428046,0.0156032,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986838768,0.999714,0.0182061,-0.000587585,0.0155199,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986888828,0.999722,0.0183786,0.00178729,0.0146742,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986933879,0.999811,0.0130422,0.00200292,0.0143001,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
986983938,0.999905,-0.000126977,0.000403378,0.0137427,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987039002,0.999851,-0.0105362,-0.00218659,0.0134733,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987084055,0.999817,-0.0135157,-0.0029482,0.0132257,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987134113,0.999862,-0.0103298,-0.00252438,0.0127963,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987189178,0.999926,0.00128295,-0.000111744,0.012096,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987239236,0.999929,0.00423471,-0.000718619,0.011072,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987284291,0.999921,-0.00522129,-0.00271496,0.0110746,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987334348,0.999838,-0.0140027,-0.00270753,0.0110108,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987389412,0.99979,-0.0173132,-0.000671603,0.0108958,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987434465,0.999835,-0.0133939,0.00236099,0.0120196,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987484523,0.999896,-0.00481162,0.00390582,0.0130329,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987539588,0.99987,0.00428028,0.00473314,0.014801,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987584640,0.999782,0.0128743,0.00418971,0.0159096,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987634705,0.999694,0.018053,0.00378444,0.0164958,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987684761,0.999668,0.0182209,0.00315316,0.0179412,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987739822,0.999712,0.0142337,0.00386436,0.0189438,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987784875,0.999693,0.0141561,0.00513029,0.0196957,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987834950,0.999675,0.0132197,0.00582315,0.0209837,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987889998,0.999626,0.0137309,0.0065037,0.0227262,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987935050,0.99958,0.0140375,0.00603242,0.0246325,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
987985109,0.999271,0.0259598,0.00604322,0.0273293,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988035167,0.99878,0.0376013,0.00735581,0.0311525,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988085239,0.998114,0.049718,0.00659765,0.0353993,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988135287,0.997821,0.0517587,0.0053434,0.0405649,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988185351,0.998056,0.0433656,0.00344042,0.0446347,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988240407,0.998225,0.0345261,0.00427047,0.0483477,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988285460,0.998078,0.034394,0.00655927,0.0511377,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988335532,0.997707,0.040185,0.00910869,0.0536872,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988385577,0.997268,0.0476366,0.00751194,0.0559613,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988435636,0.996855,0.0543024,0.0031299,0.0576324,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988485694,0.996528,0.0593778,-0.00112962,0.0583496,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988535753,0.996427,0.0618491,-0.00383565,0.0573843,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988585811,0.996525,0.0616552,-0.00413737,0.055855,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988635870,0.996793,0.0591058,-0.00186364,0.0539242,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988685929,0.997294,0.0528437,0.000535487,0.051112,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988735987,0.998078,0.0401333,0.00181595,0.0471811,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988786046,0.998827,0.0221273,-0.000101245,0.0430791,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988836104,0.999271,0.0010714,-0.00197325,0.0381103,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988886163,0.999318,-0.0165542,-0.00150528,0.0329859,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988936223,0.999299,-0.0251165,0.00195733,0.0277062,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
988986281,0.999342,-0.0273266,0.00676754,0.0228583,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989036346,0.999487,-0.0239168,0.0103323,0.0186442,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989086397,0.99966,-0.0202334,0.0087116,0.0139659,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989136455,0.999827,-0.0149393,0.00373409,0.0104165,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989186518,0.999959,-0.00683518,-0.000844712,0.00589576,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989236572,0.999981,0.00454314,-0.00286782,0.00303377,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989286631,0.999874,0.0158627,-0.000910945,-0.000132305,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989336689,0.999747,0.0222468,0.000957704,-0.00311686,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989386748,0.999829,0.0175735,0.00306479,-0.00494289,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989436806,0.999944,0.00789342,0.00199263,-0.00676011,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989486865,0.99993,-0.00768039,-0.000262967,-0.00898151,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989536923,0.99975,-0.0201787,-0.00293536,-0.00921292,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989586982,0.999496,-0.0299638,-0.00288874,-0.010112,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989637053,0.999396,-0.0331474,-0.00224038,-0.0102292,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989687098,0.99953,-0.0289768,-0.000683387,-0.00997189,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989737157,0.999761,-0.019674,0.000985849,-0.00951072,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989787222,0.999936,-0.00732169,8.29563e-05,-0.00863406,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989837283,0.999964,0.00322704,-0.00056827,-0.00784525,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989887335,0.999942,0.0086201,-0.00115641,-0.00632486,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989937391,0.999943,0.0094326,0.000680936,-0.00490809,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
989987449,0.999971,0.0067248,0.00289659,-0.00231759,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
990037507,0.999988,0.0028185,0.00381786,0.00122888,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
990087569,0.999987,-0.00206333,0.00119292,0.00448055,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
990132618,0.999966,-0.00199711,-0.00297694,0.00741718,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
990187683,0.999922,-0.00183504,-0.00726073,0.00995782,-0.998966,-2.4407e-09,6.92492e-10,-0.045472,6
