timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
974057140,974056307,0.43526,-0.221912,0.0212894
974079672,974078836,0.0748953,-0.0642784,-0.000801105
974099699,974098856,0.0696285,-0.175772,-0.0793755
974117208,974116376,0.256346,-0.227184,-0.0297393
974139752,974138906,0.485797,-0.255742,-0.0538848
974159767,974158926,-0.0866453,-0.14671,-0.0731166
974177287,974176447,-0.250027,-0.0970659,-0.00276643
974197308,974196470,-0.178371,0.109326,-2.54835e-05
974219839,974219003,0.286358,0.0263768,-0.12406
974239859,974239020,0.321542,0.170691,-0.0498729
974257390,974256550,0.33716,0.0955941,-0.00415134
974277396,974276564,-0.315089,0.336132,-0.0366025
974299926,974299090,-0.862853,0.265543,-0.00761409
974317449,974316617,-0.687215,0.16925,-0.0180354
974337466,974336634,-0.461161,0.200956,0.0150959
974359997,974359161,-0.244733,0.253626,-0.0342676
974380022,974379184,-0.707354,0.0409385,-0.0291427
974397543,974396705,-0.551677,0.0232587,0.0577831
974417560,974416728,-0.426503,-0.138619,-0.0298217
974440096,974439255,-0.0169263,-0.207348,-0.0458871
974457611,974456775,0.189748,-0.237434,-0.0452039
974477640,974476805,0.435065,-0.298086,0.0105678
974500163,974499327,0.0614271,-0.204163,0.0462335
974520185,974519349,0.356451,-0.181136,-0.0133937
974537706,974536871,0.430741,-0.230433,0.0285854
974557728,974556895,0.758919,-0.0520767,-0.00769929
974580261,974579419,0.886597,0.00246646,-0.100184
974597774,974596941,0.891313,0.00714604,0.0593565
974617805,974616972,0.49284,0.223169,0.01484
974640349,974639496,0.300234,0.0526942,-0.0452249
974657852,974657010,0.296434,0.0666491,-0.0161552
974677866,974677033,0.221473,0.111808,-0.021123
974697892,974697059,0.0766781,0.0716898,-0.0218318
974720427,974719583,-0.853453,0.197225,-0.0589404
974737944,974737104,-0.998223,-0.0268755,-0.0200069
974757963,974757130,-1.13707,0.0552652,-0.0564855
974777990,974777153,-0.988811,0.0536448,-0.0530197
974800513,974799677,-0.742045,-0.0603047,-0.0365932
974818031,974817198,-0.58457,-0.0365371,-0.0924015
974838056,974837223,-1.11201,-0.1165,-0.0198648
974860584,974859747,-0.780294,-0.0300379,0.0131056
974878107,974877274,-0.34833,-0.189627,-0.0312471
974898130,974897292,0.128947,-0.113907,-0.039217
974918162,974917330,0.428132,0.0417868,-0.0722676
974940681,974939841,0.21688,-0.121672,-0.0092571
974958194,974957362,0.408608,-0.0739491,0.0593543
974978223,974977385,0.680722,-0.259425,-0.0212743
975000769,974999922,1.20739,-0.142385,0.0255484
975018299,975017439,1.22771,-0.0300244,-0.0335576
975038324,975037468,1.13689,-0.152415,-0.0272244
975058317,975057479,0.683445,-0.155015,0.0661298
975080842,975080005,0.49372,-0.134351,0.028852
975098367,975097526,0.243073,-0.163628,-0.0345296
975118384,975117549,0.485454,-0.169896,-0.0576858
975138405,975137573,0.336653,-0.0446994,-0.0464
975155945,975155103,0.280678,-0.0815633,-0.0191643
975178454,975177622,-0.533815,0.20269,0.0071394
975198479,975197643,-0.870394,0.224406,-0.0358602
975221007,975220170,-0.54713,0.22419,-0.049768
975238524,975237690,-0.417342,0.296779,-0.0372129
975258552,975257720,-0.434584,0.289934,-0.0427399
975278577,975277737,-0.718349,0.326865,-0.0356737
975296100,975295258,-0.721125,0.187435,-0.0150403
975318624,975317792,-0.782364,0.203572,0.0106939
975338646,975337810,-0.284278,0.230305,-0.0755401
975361173,975360336,0.0582589,0.0206199,-0.0414712
975378685,975377854,0.14723,0.00131722,-0.032141
975398708,975397878,0.195436,-0.062307,-0.0158404
975418732,975417901,0.159971,-0.10241,-0.0252083
975436273,975435422,0.336629,-0.0510536,0.00250574
975458779,975457948,1.2811,-0.103764,-0.0781596
975478811,975477981,1.03143,-0.0962221,-0.115707
975501356,975500507,0.463584,-0.202723,-0.0503354
975518878,975518022,0.499742,-0.0136155,0.0253138
975538880,975538042,0.119899,0.00266888,-0.0516967
975558911,975558066,0.376423,-0.0159416,-0.144318
975576428,975575586,0.233706,0.0440598,-0.0456975
975598947,975598116,0.257128,0.0642091,-0.134247
975618975,975618136,-0.39709,0.0639718,-0.0143467
975638994,975638160,-0.703025,0.188494,-0.0755728
975656516,975655680,-0.93457,0.216349,-0.0214826
975679040,975678206,-0.382927,0.367842,-0.0836631
975699063,975698233,-0.305668,0.302607,-0.0470367
975716594,975715751,-0.347489,0.36564,0.0190094
975739112,975738281,-1.01326,0.288728,0.0098693
975759131,975758301,-0.96383,0.341976,0.0571336
975779155,975778324,-0.588282,0.234464,-0.000247373
975796680,975795844,-0.186119,0.120584,0.0490449
975819210,975818371,0.0834912,-0.0519674,0.097594
975839234,975838394,-0.0699201,-0.0643136,0.0801119
975856754,975855915,-0.0942782,-0.0231622,0.0610177
975879296,975878441,0.704453,0.0205123,0.0819139
975899303,975898465,0.886751,0.0208735,-0.0117833
975919325,975918488,0.848841,-0.153266,0.0309234
975936852,975936012,0.82169,-0.0107368,0.109907
975959366,975958535,0.109467,0.0613354,0.0522862
975979404,975978559,0.297195,0.0772543,-0.0166796
975996916,975996079,0.452891,0.0415449,0.0960223
976016939,976016102,0.701114,0.125525,0.0207848
976039459,976038629,0.0119602,0.220157,0.0909122
976059498,976058655,-0.444542,0.07291,0.117014
976077009,976076173,-0.467992,-0.0206189,0.0736192
976099548,976098717,0.0112808,-0.0311581,0.12897
976119557,976118723,0.219025,0.0149704,0.00493824
976137090,976136253,0.0240666,-0.134049,0.0479295
976157116,976156268,-0.165254,-0.0941567,0.0890067
976179625,976178794,-0.687059,-0.049144,0.117148
976199647,976198816,-0.461578,0.0575325,0.112664
976217187,976216351,-0.324805,-0.109006,0.0719781
976239695,976238863,-0.183888,-0.0345857,0.177092
976259718,976258887,-0.448832,0.0274845,0.107948
976277251,976276408,-0.58934,-0.00927971,0.137106
976297278,976296431,-0.446162,0.0415952,0.156049
976319788,976318957,0.322022,-0.136878,0.044006
976339812,976338981,0.629421,-0.196568,0.0841884
976357341,976356501,0.921257,-0.074199,0.0250785
976379862,976379028,0.544662,-0.126437,0.0421023
976399896,976399065,0.382631,-0.092496,0.131026
976417410,976416572,0.693625,-0.119413,0.0731333
976437431,976436595,0.650886,-0.164484,0.0336529
976459960,976459121,0.861842,-0.0965575,0.0791033
976479976,976479145,0.687265,-0.148863,0.0451715
976497507,976496669,0.0654065,-0.218847,0.0695456
976517525,976516689,-0.0868227,0.0119307,0.119159
976540050,976539219,0.149148,-0.0535791,-6.03307e-05
976557576,976556736,-0.205188,-0.0618734,0.00708482
976577602,976576759,0.00367574,-0.15238,0.0751363
976600125,976599286,-0.868593,-0.0194269,0.0907788
976617650,976616806,-0.916097,-0.110381,0.0342845
976637668,976636830,-0.857746,-0.0130392,0.0472206
976657697,976656853,-0.422435,0.0443688,0.0291046
976680217,976679380,0.14578,-0.0220815,-0.014027
976697748,976696906,0.0687337,0.0653775,0.100809
976717761,976716923,-0.252552,0.189381,0.0721281
976740329,976739461,-0.420764,0.22058,-0.010391
976757810,976756970,-0.353974,0.172777,0.0630331
976777830,976776994,0.232653,0.277786,0.0170482
976797858,976797017,0.500169,0.250255,-0.0503394
976820416,976819561,-0.0116178,0.147561,0.0551751
976837900,976837064,0.115579,0.268665,0.0472811
976857927,976857087,-0.215727,0.0317317,0.00770737
976877947,976877111,-0.167542,0.0188514,-0.00857117
976900468,976899637,0.573587,-0.0970189,-0.0685645
976917994,976917158,0.349051,-0.211115,-0.0793475
976938017,976937181,0.11728,-0.178255,0.0143399
976960542,976959711,-0.509631,-0.176995,0.00737845
976978067,976977228,-0.518384,-0.282442,0.0379031
976998096,976997254,-0.242116,-0.127783,0.00746991
977018118,977017282,0.164583,-0.0661537,-0.126431
977040632,977039802,-0.0551537,-0.10829,-0.059763
977058158,977057322,0.0620464,-0.0785524,0.0424797
977078185,977077346,-0.364927,0.0212543,0.0325131
977100706,977099872,-0.175303,-0.0254177,-0.072318
977118243,977117393,-0.073606,0.0285872,-0.0163755
977138256,977137416,0.452597,-0.0265722,-0.00985732
977158292,977157439,0.168208,0.151137,-0.0534302
977180800,977179966,-0.630077,0.120152,-0.0589587
977198330,977197486,-0.505872,0.0616999,0.129231
977218346,977217510,-0.470378,0.0758167,0.0453883
977240870,977240036,0.405343,0.0597728,-0.0625997
977255887,977255054,0.0485064,0.0218971,0.0115821
977278416,977277580,0.32783,-0.0310889,0.017654
977298439,977297603,-0.211555,-0.12242,0.0387225
977320961,977320130,-0.431377,-0.111431,0.0279856
977338486,977337650,-0.201552,-0.0490506,0.0403019
977358516,977357674,0.365901,0.0160283,-0.0292303
977378533,977377697,0.413267,-0.0901634,-0.0344516
977396062,977395223,0.553338,-0.110837,0.021972
977418582,977417744,-0.130496,0.0407645,0.0650996
977438603,977437768,-0.269508,-0.0311077,-0.00170862
977461131,977460297,0.281624,0.0581425,-0.0452139
977478650,977477814,0.502646,-0.0394273,-0.00165315
977498677,977497838,0.339872,0.0430635,-0.030668
977518698,977517861,-0.288013,-0.0823668,0.0365241
977536217,977535382,-0.299448,0.14978,0.0676151
977558745,977557908,-0.606048,0.0721088,-0.00472384
977578769,977577932,-0.290032,0.103245,-0.00869193
977601304,977600458,-0.204774,0.0207272,0.0547923
977618819,977617979,-0.157353,0.173813,0.0306325
977638839,977638002,-0.541217,0.0489483,0.0195956
977658862,977658025,-0.563097,0.146547,0.0873072
977676379,977675546,-0.123179,-0.019984,0.0315278
977698913,977698072,0.483406,-0.0362835,0.0394467
977718933,977718096,0.558176,0.0581999,-0.0172566
977738964,977738119,0.13171,-0.0552812,-0.00461973
977756480,977755640,0.0753015,-0.0512114,0.0895201
977779006,977778166,0.0753727,-0.0872468,0.0193168
977799029,977798190,0.413487,-0.122191,-0.0249841
977816543,977815710,0.544721,-0.0875681,-0.0311853
977839079,977838237,0.408225,-0.135383,-0.026087
977859103,977858260,-0.351565,-0.189023,0.0235112
977879121,977878284,-0.346465,-0.0323962,0.0659948
977896644,977895812,-0.326726,-0.095063,0.0169619
977919167,977918331,0.0978395,0.00555794,-0.0230146
977939193,977938354,0.154608,0.0279607,0.0208189
977956707,977955874,0.00558415,0.112794,-0.0471688
977979255,977978401,-0.516676,0.107898,-0.0465434
977999269,977998424,-0.341256,0.184339,-0.0170602
978019309,978018459,0.122748,0.126748,-0.158904
978036803,978035969,0.171026,0.178405,-0.110693
978059342,978058502,0.0377284,0.121099,-0.103615
978079357,978078518,-0.265,0.00329122,-0.130065
978096874,978096038,-0.415232,0.0681586,-0.178037
978116894,978116062,-0.236731,-0.037467,-0.208599
978139430,978138594,0.462935,-0.0171933,-0.265819
978159448,978158612,0.454251,-0.0588711,-0.334222
978176970,978176132,0.503703,-0.0529355,-0.288519
978199503,978198659,-0.113976,-0.150256,-0.298147
978219524,978218682,0.0851052,0.0625881,-0.350859
978237047,978236203,0.136675,-0.108352,-0.367946
978257075,978256237,0.577284,-0.012451,-0.399464
978279589,978278752,0.20687,-0.0379715,-0.399506
978299612,978298776,-0.479394,-0.0426115,-0.374924
978317136,978316304,-0.456807,0.0487659,-0.31404
978339659,978338823,-0.142834,0.0888009,-0.418294
978359686,978358846,0.342011,0.111403,-0.391717
978377221,978376371,0.326008,0.0780901,-0.403994
978397233,978396390,-0.0618378,0.109129,-0.277595
978419753,978418916,-0.636291,0.14219,-0.224535
978439776,978438940,-0.278743,0.104624,-0.226553
978457308,978456463,-0.0442655,0.104635,-0.237411
978479835,978478987,0.471567,-0.069997,-0.179065
978499846,978499010,0.15472,-0.155509,-0.181303
978517363,978516531,0.0230777,-0.186201,-0.16046
978537396,978536554,-0.0466713,-0.163874,-0.116264
978559919,978559080,0.141344,-0.183422,-0.163082
978579940,978579104,0.5238,-0.176683,-0.122628
978597459,978596627,0.429467,-0.015267,-0.0944097
978617501,978616666,0.268657,0.032152,-0.133224
978640027,978639174,-0.364744,0.0213275,-0.116292
978657531,978656695,-0.238928,0.0895316,-0.0549713
978677552,978676720,-0.219589,0.0806303,-0.124509
978700087,978699244,0.42595,-0.0297367,-0.189899
978720123,978719284,0.179121,0.0281309,-0.0719571
978737620,978736788,0.258853,-0.0666655,-0.0541396
978757644,978756812,-0.0821971,-0.0882894,-0.0833589
978780175,978779339,-0.0431245,-0.120318,-0.0304105
978797699,978796859,-0.00457995,-0.0184758,-0.0555942
978817714,978816882,0.210789,-0.0837749,-0.16235
978840261,978839409,-0.0632316,-0.186833,-0.0311706
978857779,978856929,-0.0242662,-0.109331,0.0401363
978877794,978876952,-0.126244,-0.149745,-0.00222476
978897820,978896976,-0.0647675,-0.174287,-0.0308897
978920342,978919502,0.539469,-0.147461,-0.0169141
978937856,978937023,0.620752,-0.0847016,-0.0684288
978957882,978957046,0.0973506,-0.086094,-0.034729
978977903,978977070,-0.260499,0.0244156,0.0599645
979000432,978999596,-0.185544,-0.000669772,0.0149449
979017950,979017117,-0.18452,-0.133108,-0.0197948
979037973,979037140,0.357521,-0.0650274,0.0600755
979060503,979059666,-0.0947366,0.0460873,0.0690882
979078029,979077187,-0.342823,-0.138859,0.0153628
979098052,979097211,-0.537619,-0.063963,0.0721582
979118085,979117243,-0.616801,-0.055149,0.0505563
979140604,979139760,0.099345,-0.172362,-0.00605807
979158124,979157291,0.0345389,-0.152417,0.00566402
979178137,979177304,0.326269,-0.218313,0.0881651
979200666,979199830,-0.309494,-0.0453551,0.0891859
979218189,979217355,-0.409908,-0.141404,0.0726606
979238217,979237382,-0.42502,0.0888651,0.0804522
979258256,979257417,0.0216334,0.0486234,-0.0462868
979280760,979279924,0.554974,0.0486426,0.0179801
979298288,979297449,0.673364,0.217242,0.0578022
979318310,979317471,0.308388,0.226367,0.0137307
979340837,979339995,-0.144718,0.257501,-0.00839132
979358357,979357522,-0.0382804,0.278217,0.0552826
979378374,979377542,0.241019,0.348584,0.00299443
979398403,979397562,0.369169,0.288184,-0.0524166
979420929,979420088,-0.0601958,0.213609,0.0297926
979438441,979437609,-0.227718,0.273041,0.0402325
979458465,979457633,-0.568675,0.159351,0.0251162
979478488,979477656,-0.353567,0.0271404,0.0174042
979496016,979495180,-0.30849,0.0310206,0.00109656
979518535,979517703,0.0751852,0.0481245,-0.0511978
979538558,979537726,-0.376901,-0.0267218,-0.0232944
979556092,979555251,-0.415964,-0.0521516,-0.00625639
979578612,979577773,-0.7337,0.00673669,-0.0159906
979598637,979597796,-0.488547,-0.00237496,-0.0695608
979618661,979617820,-0.247243,0.00045404,-0.0697497
979636187,979635341,0.0129748,-0.116242,-0.0319797
979658702,979657867,-0.382031,0.0220912,-0.00761879
979678723,979677890,-0.699652,0.00816338,-0.0272345
979701272,979700417,-0.0988609,0.10919,-0.0290778
979718780,979717937,-0.00169986,0.0965604,-0.0806447
979738795,979737961,0.295883,0.111081,-0.00206877
979758816,979757984,0.0896533,0.192811,-0.0140324
979776348,979775504,0.00106571,0.0176165,-0.0279676
979798877,979798031,-0.311446,0.0420689,0.00328298
979818899,979818062,0.19823,0.0134104,-0.0941043
979838938,979838091,0.449196,-0.0466875,-0.134808
979856441,979855598,0.561217,-0.0676538,-0.054191
979878964,979878125,-0.265979,-0.168215,-0.0270716
979898996,979898148,-0.596744,-0.166271,-0.0160049
979916505,979915669,-0.523069,-0.0804523,-0.0292229
979939034,979938195,0.326011,-0.0529964,-0.0915826
979959057,979958220,0.361263,-0.0618595,-0.107229
979979083,979978244,0.0178801,-0.0616455,0.0421478
979996599,979995762,0.0609914,-0.0450088,0.0208688
980019136,980018304,0.146859,-0.0101632,-0.0924892
980036645,980035809,0.307755,0.0396302,0.000940706
980056678,980055833,0.675553,0.17869,-0.0341328
980079229,980078376,0.0571265,0.196293,-0.028327
980096730,980095880,-0.0549486,0.148455,0.0127071
980116739,980115903,-0.381299,0.243953,-0.00651555
980136765,980135926,-0.570427,0.314528,-0.00282966
980159291,980158453,0.092432,0.180798,-0.0240433
980176812,980175973,0.0680169,0.161174,-0.00582308
980196833,980195997,0.0851088,-0.056753,0.0145936
980219362,980218523,-0.153831,-0.0121445,0.0330463
980239379,980238547,0.0684999,-0.255783,0.00245644
980256904,980256067,0.267553,-0.130944,0.0110523
980276931,980276090,0.650681,-0.234798,0.00021381
980299458,980298617,0.512595,-0.206417,0.0311338
980316974,980316138,0.513348,-0.239276,-0.00239596
980337005,980336162,0.109377,-0.314946,0.0541157
980357023,980356184,0.153465,-0.173655,0.0349925
980379548,980378711,0.662485,-0.16287,-0.0677356
980399576,980398734,0.271292,-0.130973,0.0515221
980417110,980416257,0.303438,0.0660239,0.0445848
980439620,980438781,-0.445555,0.0991177,0.0305657
980459639,980458808,-0.381071,0.135758,0.0297563
980477168,980476328,-0.037255,0.0833015,0.0506965
980497195,980496352,0.162447,0.110698,0.0277198
980519714,980518878,0.0850374,-0.00684835,0.0541853
980539729,980538898,-0.360293,-0.0733117,0.0957417
980557258,980556419,-0.381089,-0.00833261,0.130706
980579798,980578949,-0.159794,-0.0225071,0.0457009
980599807,980598968,0.125737,0.0186206,0.037784
980617343,980616489,0.304305,-0.144203,0.0789533
980637349,980636513,0.105078,-0.00756625,0.0399361
980659879,980659039,-0.36182,-0.0815018,0.0618181
980677407,980676563,-0.295762,0.0065151,0.150561
980697419,980696583,-0.0244882,-0.0332845,0.042644
980717442,980716606,0.202624,0.137004,0.0713477
980739964,980739132,0.298509,0.320007,0.065016
980757490,980756653,0.183492,0.217926,0.0487001
980777512,980776676,-0.113203,0.387367,0.105394
980800036,980799203,0.0297938,0.349266,0.073962
980817559,980816723,0.035275,0.265398,0.0214522
980837598,980836747,0.39949,0.188349,0.0258977
980857607,980856770,0.0801402,0.155505,-0.0195348
980880132,980879297,-0.830381,-0.0564138,0.0126252
980897653,980896817,-0.566721,-0.155714,0.0811263
980917679,980916840,-0.763225,-0.231949,-0.0120372
980940199,980939367,-0.117638,-0.207672,-0.0191906
980957738,980956887,-0.0729103,-0.31384,0.0245739
980977747,980976911,-0.105106,-0.312563,0.0384046
980997785,980996934,-0.352624,-0.261638,0.0271987
981020300,981019460,-0.192491,-0.214083,0.00701522
981037817,981036981,0.181928,-0.132749,0.00743813
981057842,981057004,0.608798,-0.113659,0.0111025
981080366,981079531,0.636751,0.101246,-0.00704096
981100394,981099555,0.475121,0.284426,0.0279257
981117917,981117075,0.483118,0.421077,0.0490925
981137934,981137098,0.565183,0.547445,-0.032674
981160455,981159625,0.79061,0.470806,-0.0343737
981177985,981177145,0.865678,0.408924,0.0151704
981198005,981197168,0.537118,0.4171,-0.0646406
981218030,981217192,-0.0755373,0.25734,0.0262095
981240549,981239718,-0.289384,0.211127,0.0432619
981258089,981257242,-0.285225,0.0437178,-0.0346011
981278120,981277281,-0.0976032,-0.0373172,0.0251322
981300627,981299796,0.101031,-0.159957,0.0039861
981318145,981317309,-0.126921,-0.304586,0.00969596
981338169,981337333,-0.53311,-0.384877,0.0483029
981358196,981357356,-0.625346,-0.420238,0.0294919
981380720,981379882,-0.0852234,-0.375697,-0.0132524
981398241,981397403,-0.0777962,-0.276848,-0.0182925
981418275,981417426,0.082514,-0.341208,-0.017693
981440801,981439953,-0.490912,-0.280977,0.0742488
981458344,981457473,-0.388279,-0.19999,0.013897
981478339,981477496,-0.470905,-0.131353,0.0508518
981498356,981497520,0.186502,0.0194406,0.017622
981520877,981520046,0.617803,0.0224996,-0.0265969
981538403,981537567,0.493176,0.212436,-0.0402628
981558427,981557590,0.320978,0.0682124,0.0568544
981578450,981577614,0.0759249,0.0256037,0.00236741
981595988,981595136,-0.216913,0.0560814,0.0466181
981618514,981617660,0.714083,0.0595157,-0.0393844
981638526,981637684,0.79433,-0.100028,-0.0922079
981661047,981660211,0.0635823,-0.129347,0.00298345
981678570,981677731,-0.163962,-0.169653,0.054501
981698593,981697754,-0.298524,-0.113825,0.0026588
981718614,981717778,-0.154719,-0.0780796,-0.0761946
981736131,981735299,-0.0294278,-0.0602094,0.0188197
981758662,981757825,-0.0229741,-0.131953,0.0197839
981778693,981777848,-0.480896,0.184754,0.00505862
981801206,981800375,-0.813488,0.133661,-0.0406418
981818741,981817895,-0.776904,0.0882817,0.0336998
981838754,981837918,-0.127052,0.0694055,-0.0158846
981858778,981857942,0.0810394,0.23357,-0.0403035
981876321,981875472,0.176723,0.140333,-0.0294808
981898831,981897992,-0.113587,0.105595,0.0418718
981918848,981918012,-0.0811516,0.132772,0.0281043
981938871,981938035,0.318236,-0.00247174,-0.0592435
981956405,981955556,0.502364,0.00994448,0.0339761
981978920,981978083,0.904255,-0.125119,-0.00747238
981998942,981998106,0.365295,-0.0781842,-0.0128805
982016488,982015653,0.163645,-0.136217,-0.00868739
982038989,982038152,0.252664,-0.0993037,0.0576428
982059017,982058180,0.801957,-0.0937435,-0.0838208
982079041,982078199,0.860706,-0.105371,-0.140822
982096577,982095732,0.84993,-0.126241,0.00877762
982119093,982118246,0.0392785,0.0151234,0.0512346
982139116,982138276,-0.455576,0.0975007,-0.0320629
982156623,982155790,-0.549358,0.0327656,-0.00878945
982179154,982178317,0.0728685,0.0153217,-0.06583
982199177,982198340,-0.115773,0.0763879,-0.00360342
982219200,982218364,-0.702363,0.0492655,0.0327998
982236716,982235884,-0.510379,0.111449,-0.0676858
982259249,982258410,-0.63078,0.0786261,-0.059732
982279282,982278434,-0.0337018,0.127441,-0.0549399
982296789,982295954,0.0672284,0.164993,-0.129303
982319332,982318480,-0.0159345,0.103054,-0.0835903
982339344,982338504,-0.274244,0.10611,0.00902991
982359373,982358527,0.0200019,0.0381321,-0.00268084
982376884,982376048,0.203136,-0.0742375,-0.0551495
982399414,982398574,0.930758,-0.141213,-0.0453011
982419435,982418598,0.699828,-0.328163,-0.0198777
982436950,982436118,0.393802,-0.29928,-0.0413873
982456974,982456142,-0.117375,-0.322843,-0.0393295
982479518,982478668,0.497974,-0.18276,-0.0108552
982499528,982498691,0.738525,-0.139456,-0.153056
982517057,982516212,0.722293,-0.0641394,-0.125858
982539574,982538738,0.162395,-0.0256813,-0.0616564
982559606,982558762,-0.161617,0.0531293,0.00448232
982577129,982576283,-0.134364,0.172721,-0.0447808
982597149,982596316,-0.161471,0.216713,-0.0769149
982619676,982618832,0.0265169,0.1068,-0.0892927
982639694,982638855,-0.421248,0.185725,-0.017925
982657211,982656376,-0.58395,0.190746,9.94735e-05
982679755,982678902,-1.20559,0.106797,-0.0507125
982699762,982698926,-1.09314,0.186699,-0.0669518
982717299,982716446,-0.970779,0.134291,-0.0813852
982737313,982736470,-0.824298,0.114082,-0.0122619
982759844,982759003,-1.27105,0.128637,0.00892646
982779859,982779019,-1.32866,0.0320316,-0.0320913
982797375,982796540,-1.17703,-0.0123165,-0.00983825
982817402,982816564,-0.870857,0.0084647,-0.0116126
982839926,982839090,-0.144753,0.040573,-0.106486
982857449,982856610,0.0815654,-0.0258234,-0.0247995
982877487,982876634,0.0418878,0.0495052,-0.0335775
982899996,982899160,-0.165579,0.067691,-0.0192543
982920022,982919183,0.170812,-0.00606756,-0.0449989
982937536,982936704,0.392515,-0.0428491,-0.0192021
982957559,982956727,0.913384,-0.168045,0.0257106
982980096,982979254,0.468717,-0.247808,0.0908553
982997626,982996777,0.327711,-0.319201,-0.0250534
983017632,983016798,-0.112188,-0.345003,0.0230726
983040160,983039324,0.310258,-0.315548,0.0126951
983060195,983059348,0.329237,-0.221102,-0.0566935
983077707,983076875,0.36283,-0.136999,-0.0366402
983097727,983096891,-0.0357855,-0.0850016,0.0200655
983120259,983119417,-0.492011,0.0502985,0.0848814
983137770,983136938,-0.0971396,0.138678,0.0086403
983157804,983156964,0.0519545,0.230584,0.0241144
983180333,983179488,0.706429,0.370841,0.0393202
983197844,983197009,0.663575,0.420959,0.0187608
983217872,983217032,0.480766,0.385518,0.00547045
983237901,983237069,0.271481,0.449414,0.0851861
983260426,983259582,0.222365,0.25878,0.011414
983277936,983277102,0.210652,0.0752527,0.0288579
983297958,983297126,0.696485,-0.0468708,0.0592715
983317983,983317151,0.45996,-0.0558058,0.0372584
983340527,983339675,-0.231043,-0.109672,0.0771707
983358051,983357196,-0.331002,-0.208383,0.120255
983378056,983377223,-0.339147,-0.109462,0.0915399
983400582,983399745,0.182411,-0.124072,-0.0144218
983418110,983417279,0.240204,0.0101795,0.0374312
983438122,983437291,0.397298,-0.121584,0.0271399
983458147,983457315,-0.00236025,0.00345328,0.0410388
983480675,983479839,-0.398598,-0.0166758,0.0470415
983498192,983497361,-0.624833,0.210154,0.0981451
983518219,983517383,-0.318244,0.140205,-0.0193055
983540759,983539910,-0.129871,0.0736271,0.0161221
983558280,983557430,-0.117091,0.210332,0.0844475
983578290,983577454,-0.474084,0.132729,0.0535291
983598321,983597477,-0.732195,0.0509162,0.0529499
983620843,983620003,-0.172677,0.0533274,0.0215216
983638366,983637524,0.0673618,-0.0282589,-0.0506044
983658385,983657547,0.342815,-0.0855729,-0.0259622
983678402,983677571,0.410213,-0.0684044,0.0171235
983695927,983695091,0.233737,-0.173622,0.00213896
983718452,983717618,-0.446193,-0.195328,0.0266535
983738488,983737641,-0.123486,-0.137671,-0.00723017
983761004,983760167,0.679712,-0.150857,-0.0977702
983778536,983777697,0.615198,-0.213295,-0.0159725
983798542,983797711,0.495246,-0.183755,-0.0254769
983818583,983817734,-0.144732,-0.212949,-0.0472126
983836096,983835255,-0.224299,-0.0787176,0.0137009
983858613,983857781,0.238602,-0.0254531,-0.00866319
983878638,983877805,0.552522,0.0797052,-0.0766718
983901169,983900331,0.255045,0.0493169,-0.0349321
983918682,983917851,0.146408,0.0860362,0.0363793
983938706,983937875,-0.25835,0.171392,-0.00103573
983958731,983957898,-0.348704,0.190388,-0.0693761
983976267,983975419,-0.234436,0.111915,0.00846306
983998780,983997945,0.466137,0.0564186,-0.0408075
984018817,984017969,0.246257,0.00554606,-0.0922883
984041345,984040495,-0.518018,0.0470683,-0.0505434
984058850,984058015,-0.626592,0.0246871,0.0191347
984078869,984078039,-0.256903,0.057782,-0.0263456
984098893,984098062,0.0215856,-0.00430819,-0.152302
984116441,984115597,0.0654298,-0.0500473,-0.0701618
984138945,984138112,-0.476434,0.0335055,0.0205356
984158979,984158148,-0.602468,0.0096431,-0.0543604
984178993,984178163,-0.363312,-0.0163269,-0.0945973
984196515,984195677,-0.142778,0.0487961,-0.0191679
984219054,984218203,0.548957,0.00162697,-0.115184
984239058,984238227,0.13698,-0.0722325,-0.0403085
984256594,984255749,0.242463,0.0286958,0.0240306
984279110,984278279,-0.381442,-0.0654822,-0.0295124
984299141,984298311,-0.0951124,-0.101173,-0.0514409
984319162,984318320,0.463919,-0.0999543,-0.020073
984336684,984335848,0.385007,-0.133515,-0.0691559
984359198,984358367,-0.241753,-0.108654,0.0251606
984379227,984378390,-0.555188,-0.06186,0.017498
984396750,984395911,-0.536841,-0.0530184,0.0372285
984419290,984418437,-0.0147676,-0.0353408,0.0147869
984439297,984438460,0.349611,-0.0238957,0.0222488
984459320,984458484,0.0905314,0.0542499,0.0329443
984476840,984476004,-0.063277,0.0851563,0.0608759
984499361,984498531,-0.202835,0.161819,0.0628888
984519387,984518554,0.0868247,0.103506,-0.0456986
984536917,984536075,0.146118,0.0712764,0.0335866
984556938,984556098,0.545043,0.139005,-0.0142943
984579466,984578635,0.337211,0.0651694,0.00497534
984599481,984598650,-0.000875979,0.066517,0.115192
984617008,984616168,0.0754931,0.0468025,0.0483101
984639528,984638695,0.495231,0.0137922,-0.00435776
984659549,984658718,0.797615,0.0263051,0.0199669
984677089,984676253,0.692398,0.0695701,-0.00618615
984697107,984696263,0.392965,0.151179,0.0694847
984719619,984718788,-0.0917328,0.155867,0.077896
984739646,984738812,-0.0726642,0.0743231,0.043325
984757171,984756334,-0.0870372,0.112966,0.0304727
984779689,984778858,0.0692614,0.0589134,0.0183166
984799719,984798888,-0.342058,-0.141698,0.110081
