timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
964432522,-0.997162,0.0588767,-0.00564363,-0.046585,0.790784,-0.241742,0.0619518,5.1079,1.93991,-2.85681,5.71382e-05,-2.00159e-05,-0.000113679,-0.00184237,0.00229194,-0.00375798,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.36226e-06,0.00756359,0.0374548,1.76975e-07,5.13155e-06,5.2265e-06,2.94176e-05,0.00984777,0.00983759,0.0115699,0.0510221,0.0510223,0.150878,2.18645e-11,2.18772e-11,3.13526e-11,5.00014e-08,5.00013e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000557789,0.0109298,0.0313705,663,0.319444,0.38843,0.0251465,0.0569583,0.0438105,0.0438105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
964632757,-0.998147,0.0387661,0.00219886,-0.0468541,0.796996,-0.380854,0.191632,5.26249,1.8865,-2.83772,5.69771e-05,-1.99493e-05,-0.000113585,-0.00184238,0.00229135,-0.00375219,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.34752e-06,0.00761376,0.0358539,1.67513e-07,5.17469e-06,5.21241e-06,2.94522e-05,0.00977846,0.00975933,0.0115611,0.0509296,0.0509299,0.150458,2.18571e-11,2.18712e-11,3.13452e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000635163,0.0125102,0.0311472,663,0.319154,0.387889,0.0179375,0.0784407,0.0431255,0.0431255,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
964832993,-0.997499,-0.0554707,0.00212314,-0.0437622,0.802415,-0.336851,0.24444,5.41903,1.81133,-2.79925,5.69495e-05,-1.98833e-05,-0.000113594,-0.00184236,0.00229142,-0.00374557,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.91174e-06,0.007654,0.0348196,1.63231e-07,5.2049e-06,5.30378e-06,2.94081e-05,0.00972989,0.00971839,0.0116027,0.0508131,0.0508134,0.151902,2.18482e-11,2.18639e-11,3.1337e-11,5.00013e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000331773,0.00952685,0.026426,663,0.318789,0.389746,0.00276892,0.0473331,0.0422088,0.0422088,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
965033227,-0.99887,0.0276361,0.0011738,-0.0386417,0.784817,-0.296979,0.140574,5.58067,1.74952,-2.76044,5.69165e-05,-1.97798e-05,-0.000113578,-0.00184241,0.00229147,-0.00374469,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,9.94264e-06,0.00772192,0.0387232,1.36814e-07,5.25573e-06,5.27064e-06,2.95273e-05,0.00978239,0.00977758,0.0115921,0.0507374,0.0507377,0.151489,2.184e-11,2.18571e-11,3.13459e-11,5.00014e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297284,0.00988306,0.0235565,663,0.318552,0.389217,0.00739358,0.0537529,0.0381441,0.0381441,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
965233462,-0.99869,-0.0371413,-0.000997502,-0.03517,0.786488,-0.286787,0.186188,5.73004,1.66743,-2.71312,5.70858e-05,-1.97888e-05,-0.000113561,-0.00184208,0.00229178,-0.00374826,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,1.04304e-05,0.00765592,0.038593,1.29156e-07,5.28628e-06,5.33583e-06,2.95003e-05,0.00975986,0.0097583,0.0115774,0.0506609,0.0506612,0.151071,2.18257e-11,2.1844e-11,3.13396e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335429,0.00646263,0.0105518,663,0.318311,0.388679,0.0016363,0.070129,0.0394288,0.0394288,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
965433697,-0.996035,-0.0836177,0.00731664,-0.0294598,0.789321,-0.0302565,0.141571,5.89766,1.64117,-2.65994,5.70105e-05,-1.96151e-05,-0.000113647,-0.00184195,0.00229181,-0.00375402,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,1.02804e-05,0.00786432,0.0368159,1.43368e-07,5.28508e-06,5.51359e-06,2.93985e-05,0.00978679,0.00978943,0.0115552,0.050587,0.0505874,0.150659,2.18091e-11,2.18284e-11,3.13496e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000435348,0.00616673,0.0135108,663,0.318079,0.388148,0.0336426,0.0819363,0.0328812,0.0328812,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
965633934,-0.999328,-0.0244453,0.00437105,-0.0269548,0.801138,0.141431,0.0820145,6.0485,1.62464,-2.62543,5.72659e-05,-1.96181e-05,-0.000113682,-0.00184166,0.00229151,-0.00375953,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,1.03207e-05,0.00796588,0.0372714,1.04277e-07,5.34409e-06,5.36662e-06,2.95658e-05,0.00982747,0.00982297,0.0115924,0.0505058,0.0505063,0.152118,2.17866e-11,2.18062e-11,3.13441e-11,5.00014e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000577957,0.00791097,0.015336,663,0.317824,0.390023,0.000704929,0.108495,0.0382355,0.0382355,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
965834167,-0.998924,-0.0344888,0.00304509,-0.0308432,0.828138,0.205777,-0.072915,6.21019,1.63863,-2.60755,5.74692e-05,-1.95729e-05,-0.000113705,-0.00184132,0.002291,-0.0037687,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,1.02294e-05,0.00775318,0.0365609,1.15964e-07,5.36097e-06,5.40214e-06,2.9565e-05,0.0099149,0.00990708,0.0115727,0.050431,0.0504315,0.151674,2.176e-11,2.17795e-11,3.13535e-11,5.00014e-08,5.00013e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000650659,0.0109452,0.018652,663,0.317589,0.389453,0.00403627,0.0847308,0.0349024,0.0349024,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
966034402,-0.998852,-0.0356622,-0.000941997,-0.0319668,0.83686,0.298165,-0.109296,6.37108,1.68678,-2.59408,5.74863e-05,-1.95439e-05,-0.000113748,-0.00184097,0.00229088,-0.0037813,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,9.89297e-06,0.0076921,0.0375939,1.18652e-07,5.37567e-06,5.41629e-06,2.95441e-05,0.00993387,0.00992154,0.0116074,0.0503488,0.0503493,0.153126,2.17275e-11,2.17468e-11,3.13469e-11,5.00014e-08,5.00013e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000331375,0.00703023,0.0155226,663,0.31733,0.391313,0.0149488,0.0701484,0.0365567,0.0365567,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
966234637,-0.998967,-0.0282127,-0.0122796,-0.0334538,0.808512,0.37916,-0.141792,6.53388,1.75474,-2.59605,5.75024e-05,-1.94799e-05,-0.000113749,-0.00184044,0.00229072,-0.00379379,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.59206e-06,0.00724111,0.0357045,1.20414e-07,5.39834e-06,5.41353e-06,2.95284e-05,0.00995681,0.009942,0.0115865,0.0503033,0.0503037,0.152681,2.16943e-11,2.17133e-11,3.13397e-11,5.00014e-08,5.00014e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000179916,0.00585291,0.0147197,663,0.317186,0.390745,0.00227481,0.0715524,0.0333029,0.0333029,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
966429866,-0.999397,0.00395282,-0.00821294,-0.0335124,0.780946,0.391331,-0.121817,6.67785,1.81808,-2.61385,5.76007e-05,-1.95068e-05,-0.000113735,-0.00184031,0.00229018,-0.00379838,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.312e-06,0.00729691,0.0379549,1.15845e-07,5.4082e-06,5.40427e-06,2.95709e-05,0.00990375,0.00989165,0.0115609,0.0502304,0.0502307,0.152229,2.16581e-11,2.1677e-11,3.13484e-11,5.00013e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000226317,0.00423479,0.0033847,663,0.316956,0.390166,0.014887,0.0415464,0.0392393,0.0392393,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
966630101,-0.999067,-0.026215,-0.00100431,-0.0343173,0.756644,0.390184,-0.178304,6.82935,1.8913,-2.63321,5.7638e-05,-1.94421e-05,-0.000113738,-0.00183968,0.0022899,-0.00380315,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.69277e-06,0.00742907,0.0355584,1.20744e-07,5.40989e-06,5.42877e-06,2.95804e-05,0.00992038,0.0099129,0.0115348,0.0501501,0.0501503,0.151769,2.16224e-11,2.16413e-11,3.13571e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000204314,0.00139621,0.00197125,663,0.316702,0.389575,0.00661162,0.0365591,0.0361706,0.0361706,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
966830336,-0.999079,0.0071455,-0.0150648,-0.0395272,0.736927,0.372915,-0.218728,6.97281,1.96075,-2.65861,5.76942e-05,-1.94334e-05,-0.000113743,-0.00183938,0.00228948,-0.00381081,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.25942e-06,0.00756382,0.0356703,1.32472e-07,5.42982e-06,5.42318e-06,2.95533e-05,0.00992772,0.0099246,0.0115643,0.0500652,0.0500654,0.153193,2.15852e-11,2.16041e-11,3.13504e-11,5.00014e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000179183,0.00159672,0.00171204,663,0.316434,0.391398,0.00255665,0.0464329,0.0351675,0.0351675,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
967030570,-0.998524,0.0133408,-0.0266347,-0.0454115,0.662263,0.295424,-0.238495,7.10548,2.0251,-2.69179,5.77084e-05,-1.94291e-05,-0.000113726,-0.00183909,0.00228932,-0.0038172,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.34596e-06,0.00790729,0.0350447,1.53269e-07,5.44726e-06,5.43043e-06,2.95004e-05,0.00991998,0.00992527,0.0115332,0.0499894,0.0499898,0.152692,2.15465e-11,2.15655e-11,3.1344e-11,5.00013e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107053,0.00297363,0.00614338,663,0.316195,0.390758,0.0269741,0.0404473,0.0370939,0.0370939,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
967230809,-0.998488,-0.01455,-0.0180634,-0.0498389,0.5799,0.272619,-0.316806,7.23771,2.08472,-2.7221,5.76677e-05,-1.92576e-05,-0.000113728,-0.00183746,0.00228956,-0.00382575,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.31622e-06,0.00797713,0.0348033,1.65906e-07,5.43817e-06,5.43161e-06,2.95272e-05,0.009949,0.00996005,0.0115039,0.0499158,0.0499164,0.152197,2.15066e-11,2.15258e-11,3.13534e-11,5.00013e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000328851,0.00593592,0.0125549,663,0.315962,0.390125,0.0131925,0.0785081,0.0360683,0.0360683,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
967431040,-0.998716,0.00201308,-0.00725726,-0.0500977,0.529148,0.231616,-0.328525,7.35254,2.1387,-2.77756,5.76513e-05,-1.91254e-05,-0.00011371,-0.00183608,0.00228967,-0.00383117,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.44951e-06,0.00816883,0.0356877,1.63921e-07,5.43029e-06,5.43194e-06,2.95208e-05,0.00993536,0.00994964,0.0115326,0.0498362,0.0498373,0.153611,2.14645e-11,2.1484e-11,3.13466e-11,5.00013e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406003,0.0073768,0.0146537,663,0.315711,0.391932,0.00897926,0.0623855,0.0349444,0.0349444,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
967631281,-0.998769,0.0166044,-0.003315,-0.0466347,0.520225,0.184881,-0.297007,7.45334,2.17695,-2.8159,5.76963e-05,-1.90865e-05,-0.0001137,-0.00183547,0.0022892,-0.00384154,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.44001e-06,0.00835666,0.0354427,1.53105e-07,5.42643e-06,5.44127e-06,2.9548e-05,0.00990112,0.00991406,0.0115028,0.0497558,0.0497572,0.153109,2.14226e-11,2.14422e-11,3.13555e-11,5.00014e-08,5.00013e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000229423,0.00396227,0.00935705,663,0.315457,0.391291,0.0137355,0.0566199,0.0379729,0.0379729,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
967831510,-0.998735,0.0268176,-0.00899058,-0.0415639,0.49945,0.0772633,-0.296655,7.55789,2.21357,-2.87266,5.76058e-05,-1.89789e-05,-0.000113674,-0.00183429,0.00229006,-0.00384167,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.21835e-06,0.008105,0.0338572,1.39642e-07,5.42587e-06,5.45385e-06,2.95344e-05,0.00988536,0.00989606,0.0114732,0.0496696,0.0496715,0.152606,2.13828e-11,2.14026e-11,3.13488e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291638,0.00814849,0.0151893,663,0.315184,0.390648,0.00575332,0.0493692,0.0328562,0.0328562,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
968031746,-0.998502,0.0396441,0.00356249,-0.0375537,0.491212,-0.0471879,-0.309056,7.66011,2.20896,-2.93048,5.76563e-05,-1.88813e-05,-0.000113645,-0.00183313,0.00228962,-0.00384505,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.82317e-06,0.00805522,0.0340159,1.32079e-07,5.41953e-06,5.47453e-06,2.95478e-05,0.00988223,0.00988752,0.011501,0.0495949,0.0495972,0.15402,2.13433e-11,2.13635e-11,3.13574e-11,5.00014e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301396,0.00476065,0.013494,663,0.314948,0.392454,0.0106435,0.0501368,0.0337253,0.0337253,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
968231979,-0.999237,0.0168676,0.00393691,-0.0350058,0.516986,-0.160426,-0.26904,7.75738,2.1875,-2.97788,5.76243e-05,-1.88311e-05,-0.000113619,-0.00183244,0.00228999,-0.00384759,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.27344e-06,0.00815493,0.0355566,1.18403e-07,5.42469e-06,5.43707e-06,2.95719e-05,0.0098499,0.0098464,0.0114723,0.049501,0.0495037,0.153515,2.13034e-11,2.13242e-11,3.13496e-11,5.00014e-08,5.00013e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000221141,0.00428422,0.0103335,663,0.31465,0.39181,0.00819788,0.0277908,0.0342979,0.0342979,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
968432216,-0.999489,-0.000761486,-0.00322393,-0.0317928,0.510643,-0.178945,-0.208842,7.8633,2.14757,-3.01301,5.76318e-05,-1.87193e-05,-0.000113631,-0.00183112,0.00228999,-0.00385129,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.03156e-06,0.0081955,0.036492,1.08804e-07,5.42513e-06,5.42876e-06,2.95724e-05,0.00980501,0.00980173,0.0114432,0.0494015,0.0494043,0.152995,2.12661e-11,2.12875e-11,3.13418e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255228,0.00368858,0.00832472,663,0.314334,0.391146,0.000477697,0.0553395,0.0338684,0.0338684,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
968632448,-0.999496,0.00690368,-0.00382552,-0.0307612,0.499219,-0.235692,-0.184794,7.96789,2.10753,-3.04475,5.75793e-05,-1.86164e-05,-0.000113663,-0.00182992,0.00229057,-0.00385376,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.72263e-06,0.00789537,0.034084,1.06252e-07,5.42575e-06,5.43074e-06,2.95955e-05,0.00978818,0.00978256,0.0114708,0.0493144,0.0493172,0.154364,2.12308e-11,2.12529e-11,3.13499e-11,5.00014e-08,5.00013e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324376,0.00550144,0.010769,663,0.314057,0.392892,0.00127711,0.0497299,0.032651,0.032651,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
968832683,-0.998396,-0.0449663,-0.00131767,-0.034369,0.491238,-0.196008,-0.22007,8.06807,2.05307,-3.08473,5.76931e-05,-1.85351e-05,-0.000113698,-0.00182888,0.00228949,-0.00385267,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.4648e-06,0.00766225,0.0342657,1.25799e-07,5.4159e-06,5.48412e-06,2.95219e-05,0.00979692,0.00979576,0.0114392,0.0492229,0.0492258,0.153794,2.11958e-11,2.12184e-11,3.13426e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000371243,0.00597766,0.0132868,663,0.313765,0.392165,0.0112698,0.0468994,0.0363134,0.0363134,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
969032918,-0.99897,0.0204623,-0.00621695,-0.0400095,0.483574,-0.167594,-0.110931,8.16674,2.01793,-3.09708,5.76588e-05,-1.8447e-05,-0.000113715,-0.0018278,0.00228987,-0.00385926,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.8304e-06,0.00799362,0.0392101,1.31265e-07,5.42501e-06,5.43866e-06,2.95818e-05,0.00973136,0.00973267,0.011408,0.0491306,0.0491334,0.153226,2.11603e-11,2.11834e-11,3.13516e-11,5.00014e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291333,0.00307914,0.00396548,663,0.313471,0.39144,0.00927873,0.0444414,0.033628,0.033628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
969233152,-0.998759,-0.0175312,-0.00176809,-0.0465954,0.460126,-0.188495,-0.10578,8.2464,1.953,-3.1268,5.79127e-05,-1.85285e-05,-0.000113732,-0.00182843,0.00228735,-0.00385302,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.79668e-06,0.00786302,0.0359668,1.50666e-07,5.42708e-06,5.44362e-06,2.95459e-05,0.00972702,0.00972865,0.0114377,0.0490355,0.0490382,0.1546,2.11279e-11,2.11513e-11,3.13454e-11,5.00014e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000525818,0.0118066,0.0203117,663,0.313167,0.393192,0.000585258,0.106175,0.0385437,0.0385437,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
969433400,-0.998842,0.0131632,-0.00241743,-0.0462097,0.453922,-0.19868,-0.0870855,8.33291,1.91521,-3.14286,5.78602e-05,-1.84929e-05,-0.000113733,-0.00182792,0.00228794,-0.00385467,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.48033e-06,0.00827454,0.0388147,1.47784e-07,5.42794e-06,5.43474e-06,2.95835e-05,0.00971723,0.00971865,0.011409,0.0489336,0.0489363,0.154029,2.10945e-11,2.11181e-11,3.1355e-11,5.00014e-08,5.00013e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000150471,0.00549118,0.0128531,663,0.312842,0.392465,0.00157539,0.0260309,0.0334945,0.0334945,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
969633623,-0.998691,-0.0177154,0.00207598,-0.0479388,0.446996,-0.220273,-0.116869,8.41478,1.85642,-3.16313,5.79775e-05,-1.8506e-05,-0.000113756,-0.00182789,0.00228674,-0.00385482,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.82481e-06,0.00810931,0.0377246,1.54314e-07,5.42697e-06,5.44416e-06,2.95543e-05,0.00973415,0.00973531,0.0113816,0.048838,0.0488406,0.153467,2.10606e-11,2.10845e-11,3.13487e-11,5.00014e-08,5.00014e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246553,0.00717461,0.0135176,663,0.312536,0.391749,0.0167194,0.0467645,0.0328379,0.0328379,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
969833864,-0.998808,-0.0117149,0.000404217,-0.0473922,0.455106,-0.178367,-0.107996,8.51917,1.82634,-3.17351,5.78666e-05,-1.83084e-05,-0.0001138,-0.00182571,0.002288,-0.00386083,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.83832e-06,0.00806738,0.0371661,1.50845e-07,5.42476e-06,5.43582e-06,2.95497e-05,0.009731,0.00973296,0.0114125,0.0487472,0.0487497,0.15484,2.10264e-11,2.10504e-11,3.13427e-11,5.00014e-08,5.00014e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000437671,0.0055431,0.00909865,663,0.312245,0.393497,0.0118064,0.0864143,0.0232185,0.0232185,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
970034091,-0.998842,0.0150055,-0.00486302,-0.0454566,0.454164,-0.204765,-0.0788405,8.60421,1.76542,-3.19022,5.80669e-05,-1.83104e-05,-0.000113801,-0.00182553,0.00228589,-0.00386226,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.74688e-06,0.00817753,0.0367564,1.44474e-07,5.4201e-06,5.42733e-06,2.95888e-05,0.00971637,0.00971793,0.0113863,0.0486586,0.0486609,0.154275,2.09923e-11,2.10164e-11,3.13527e-11,5.00014e-08,5.00013e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000379336,0.00363377,0.00830931,663,0.311961,0.392778,0.0212136,0.0811598,0.0296676,0.0296676,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
970234326,-0.998915,-0.0143577,-0.00411063,-0.0441011,0.4231,-0.195557,-0.0703224,8.69018,1.71783,-3.1919,5.80849e-05,-1.82617e-05,-0.000113814,-0.00182489,0.00228576,-0.0038673,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,8.46628e-06,0.00829084,0.0381571,1.40564e-07,5.41652e-06,5.43222e-06,2.95729e-05,0.00971499,0.00971704,0.0113613,0.0485637,0.0485659,0.153718,2.09587e-11,2.09828e-11,3.13468e-11,5.00014e-08,5.00014e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254725,0.00210612,0.00271107,663,0.311656,0.392069,0.00185146,0.0292234,0.0313807,0.0313807,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
970434561,-0.998959,-0.0165541,-0.00260342,-0.0424264,0.41334,-0.19067,-0.0140407,8.77297,1.6792,-3.19368,5.80262e-05,-1.81973e-05,-0.000113842,-0.00182412,0.00228647,-0.00387087,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.55741e-06,0.00777347,0.036229,1.35541e-07,5.41269e-06,5.43099e-06,2.96018e-05,0.00968759,0.00968942,0.0113932,0.0484637,0.0484659,0.155082,2.09258e-11,2.09499e-11,3.13568e-11,5.00014e-08,5.00013e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186159,0.00326465,0.00492021,663,0.311335,0.393805,0.00344883,0.0340103,0.0331279,0.0331279,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
970634807,-0.998592,-0.0356043,-0.00433004,-0.0390763,0.403043,-0.112608,0.0569193,8.85035,1.63084,-3.19309,5.81735e-05,-1.8174e-05,-0.00011389,-0.00182369,0.00228499,-0.00386528,0.332226,-0.0234647,0.427688,-0.0168443,-0.0109606,-0.0244956,0.0,0.0,7.54938e-06,0.00782122,0.0365337,1.3153e-07,5.40467e-06,5.45857e-06,2.95666e-05,0.00965642,0.00965736,0.0113662,0.0483922,0.0483944,0.154489,2.08957e-11,2.09196e-11,3.1351e-11,5.00014e-08,5.00014e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000339155,0.00561124,0.0104693,663,0.311106,0.393051,0.00605841,0.0580371,0.0314439,0.0314439,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
