timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
980820020,980819227,2162698,-0.105568,0.620836,-0.0966195,49.2359,0
981821190,981820398,2162698,0.871733,-0.0895621,-0.206182,49.2359,0
982822364,982821569,2162698,-1.65697,-0.109056,0.205117,49.2359,0
983821040,983820237,2162698,2.75395,0.275983,-0.312362,49.2359,0
984819701,984818906,2162698,-1.01975,0.105301,-0.0970722,49.1418,0
985820884,985820076,2162698,-2.62241,0.375692,0.197394,49.33,0
986822056,986821248,2162698,-1.02359,0.471326,0.17489,49.1418,0
987820708,987819916,2162698,0.774527,0.0952346,0.133291,49.2359,0
988821882,988821087,2162698,0.763715,-0.217634,0.0168045,49.2359,0
989823069,989822276,2162698,1.78,0.486773,-0.234944,49.2359,0
990819211,990818419,2162698,-0.997886,-0.204211,0.0536094,49.1418,0
991820382,991819585,2162698,-1.80762,-0.539077,0.260937,49.0476,0
992821545,992820752,2162698,0.142479,0.142639,0.152439,49.0476,0
993820208,993819416,2162698,0.408609,0.219924,-0.185196,49.1418,0
994821390,994820584,2162698,1.13491,-0.112385,-0.0687628,49.0476,0
995820053,995819243,2162698,-0.621289,-0.812344,0.113025,49.0476,0
996821200,996820407,2162698,0.057764,-0.398116,-0.115368,49.0476,0
997819860,997819068,2162698,2.30784,-0.840547,-0.146261,48.9535,0
998821053,998820244,2162698,2.11676,-0.052198,-0.0543285,48.9535,0
999822185,999821393,2162698,0.871866,0.199338,-0.20003,48.9535,0
1000820844,1000820051,2162698,-0.268127,-0.560995,0.048656,48.7653,0
1001819505,1001818713,2162698,-0.188978,0.225596,-0.0820786,48.8594,0
1002820664,1002819871,2162698,1.34119,-0.0464189,-0.155529,48.8594,0
1003821833,1003821033,2162698,-0.543258,0.314013,-0.803289,48.8594,0
1004820485,1004819692,2162698,1.3454,0.608426,-1.4254,48.8594,0
1005821645,1005820853,2162698,2.26872,-1.1259,0.381977,48.8594,0
1006822811,1006822015,2162698,-0.805553,0.174943,0.0488157,48.8594,0
1007823976,1007823177,2162698,-0.361577,0.411565,-0.0317449,48.8594,0
1008820127,1008819334,2162698,2.87174,-0.409381,-0.0570449,48.9535,0
1009821306,1009820497,2162698,0.432497,0.474762,-0.105621,48.9535,0
1010822454,1010821661,2162698,-0.677269,-0.389274,-0.0674845,48.9535,0
1011818612,1011817819,2162698,2.66867,-0.422404,-0.0382963,48.9535,0
1012819793,1012818983,2162698,-3.13348,0.150149,-0.0320378,48.8594,0
1013820946,1013820147,2162698,-1.64538,0.56499,0.0999484,49.0476,0
1014819629,1014818816,2162698,1.89564,-0.139789,-0.108391,49.0476,0
1015820766,1015819974,2162698,3.18682,-0.587067,-0.0562726,48.9535,0
1016821932,1016821139,2162698,1.14513,-0.0879376,-0.213799,48.9535,0
1017823105,1017822309,2162698,-2.89661,-0.226342,0.11124,49.0476,0
1018821766,1018820973,2162698,-0.445866,-0.390446,0.50869,49.1418,0
1019820427,1019819635,2162698,-0.243706,0.341311,-0.167566,49.1418,0
1020821596,1020820803,2162698,-1.36298,0.290364,-0.0286556,49.1418,0
1021820272,1021819470,2162698,-0.796259,-0.0135555,-0.0654339,49.1418,0
1022821435,1022820640,2162698,1.71508,-0.113238,-0.100028,49.2359,0
1023820102,1023819308,2162698,0.117499,0.0458596,0.0299606,49.2359,0
1024821279,1024820480,2162698,-0.720412,-0.534976,0.0888431,49.2359,0
1025819942,1025819150,2162698,0.74185,0.377876,0.135848,49.4241,0
1026821123,1026820324,2162698,3.48951,-0.468503,-0.102372,49.4241,0
1027822297,1027821498,2162698,-0.85831,0.200456,-0.103863,49.4241,0
1028823473,1028822675,2162698,-1.32061,0.14421,0.341284,49.4241,0
1029819652,1029818843,2162698,0.827737,0.191881,0.211029,49.5182,0
1030820812,1030820019,2162698,-1.21544,-0.145515,0.148578,49.5182,0
1031821993,1031821196,2162698,1.11989,-0.109696,0.185995,49.6124,0
1032820664,1032819871,2162698,-0.466213,-0.198246,0.157979,49.5182,0
1033821859,1033821048,2162698,-0.425653,-0.436492,0.0918258,49.5182,0
1034820523,1034819729,2162698,1.09512,-0.203519,-0.232361,49.5182,0
1035819188,1035818396,2162698,1.19629,-0.638253,0.267674,49.5182,0
1036820389,1036819583,2162698,0.724167,0.142026,0.128045,49.4241,0
1037821560,1037820748,2162698,0.938471,-0.395613,-0.147885,49.5182,0
1038822723,1038821923,2162698,-2.54835,0.602274,-0.0762996,49.5182,0
1039818884,1039818092,2162698,-0.512951,0.093477,0.05574,49.4241,0
1040820068,1040819275,2162698,-2.32411,-0.066366,-0.115049,49.4241,0
1041821244,1041820445,2162698,-2.15681,-0.0851413,0.157473,49.4241,0
1042822409,1042821617,2162698,2.52265,-0.502006,0.0808003,49.4241,0
1043821082,1043820289,2162698,0.822624,-0.265917,-0.0105195,49.4241,0
1044822269,1044821462,2162698,-2.11969,-0.176807,0.234438,49.33,0
1045823428,1045822635,2162698,-0.705258,-0.40259,0.241096,49.33,0
1046819595,1046818803,2162698,0.889815,0.177446,-0.115741,49.33,0
1047820771,1047819975,2162698,-0.20746,0.280884,-0.0842092,49.33,0
1048821940,1048821147,2162698,-1.39499,-0.448263,0.0125701,49.2359,0
1049823111,1049822318,2162698,-2.35141,-0.397637,0.259711,49.2359,0
1050819293,1050818483,2162698,-0.6888,0.316916,-0.0223706,49.2359,0
1051820445,1051819653,2162698,2.93534,0.797617,-0.41564,49.2359,0
1052819113,1052818320,2162698,-1.40919,0.459795,0.107592,49.2359,0
1053820311,1053819515,2162698,-3.70225,0.699133,0.0152865,49.2359,0
1054821461,1054820669,2162698,2.9245,-0.684432,-0.119975,49.1418,0
1055822638,1055821829,2162698,1.65225,0.739773,-0.282189,49.33,0
1056823802,1056823001,2162698,-0.361764,0.11646,-1.06777,49.1418,0
1057819956,1057819164,2162698,-2.29157,0.216515,0.474708,49.2359,0
1058821134,1058820338,2162698,-0.228606,0.316197,0.24802,49.33,0
1059822316,1059821507,2162698,0.423203,0.874582,-0.675351,49.33,0
1060820969,1060820177,2162698,1.46761,-0.197686,-0.89112,49.4241,0
1061819643,1061818847,2162698,-0.779853,0.446692,-1.14316,49.33,0
1062820814,1062820021,2162698,-1.06913,-0.485361,0.332869,49.4241,0
1063821997,1063821201,2162698,1.62037,0.0432231,0.100508,49.4241,0
1064820660,1064819868,2162698,1.32583,0.0154197,-0.205223,49.4241,0
1065821837,1065821044,2162698,-2.42081,-0.0429302,0.159097,49.4241,0
1066823015,1066822223,2162698,-1.32335,-0.519982,-0.0093477,49.5182,0
1067819185,1067818393,2162698,2.74593,0.177553,-0.170682,49.6124,0
1068820366,1068819571,2162698,1.9717,-0.0203998,-0.0815993,49.6124,0
1069819059,1069818250,2162698,-1.89207,0.276809,-0.143065,49.6124,0
1070820234,1070819427,2162698,-3.40677,0.316943,0.116087,49.6124,0
1071821406,1071820609,2162698,-0.0795753,-0.0918791,-0.505255,49.7065,0
1072820080,1072819288,2162698,0.987074,0.333854,-0.201175,49.8006,0
1073821269,1073820471,2162698,-3.46227,-0.0872452,0.212494,49.7065,0
1074819944,1074819151,2162698,0.648267,-0.353641,0.112625,49.8006,0
1075821131,1075820338,2162698,-1.23201,0.762223,0.196728,49.8947,0
1076822316,1076821521,2162698,-1.09491,0.0936101,-0.277927,49.8947,0
1077818498,1077817704,2162698,0.154277,0.911547,-0.132146,49.8947,0
1078819685,1078818889,2162698,1.25307,-0.301789,0.0168045,49.9888,0
1079820874,1079820078,2162698,-2.04501,0.992587,0.24565,49.9888,0
1080822071,1080821274,2162698,0.432151,-0.112279,0.329167,49.9888,0
1081820763,1081819954,2162698,-1.31254,-0.229245,0.0600543,50.0829,0
1082821938,1082821145,2162698,-1.34154,-0.0455667,0.251589,50.0829,0
1083820633,1083819834,2162698,1.53313,0.30107,-0.138005,50.1771,0
1084821818,1084821025,2162698,0.353774,-0.409568,-0.0147805,50.1771,0
1085820506,1085819714,2162698,-1.67465,0.172333,-0.120082,50.1771,0
1086821712,1086820906,2162698,1.29491,0.140322,-0.204611,50.1771,0
1087822899,1087822102,2162698,0.0885235,0.665737,-0.0770453,50.1771,0
1088819092,1088818300,2162698,-1.63132,-0.43532,0.0303867,50.1771,0
1089820290,1089819479,2162698,0.957673,0.374254,-0.0164051,50.1771,0
1090821471,1090820676,2162698,1.51374,0.231961,0.0438623,50.1771,0
1091820156,1091819364,2162698,-2.38558,-0.255743,-0.00857538,50.2712,0
1092821354,1092820558,2162698,-0.961481,-0.121547,0.285438,50.2712,0
1093820049,1093819249,2162698,2.26568,0.38235,-0.138378,50.3653,0
1094821239,1094820445,2162698,-0.508131,0.781238,-0.0894023,50.2712,0
1095819930,1095819137,2162698,-2.18928,0.103837,0.0691623,50.2712,0
1096821127,1096820334,2162698,-1.74181,0.490315,0.145994,50.3653,0
1097822323,1097821530,2162698,0.492951,0.107885,-0.034195,50.2712,0
1098821031,1098820238,2162698,0.683127,0.516573,-0.802597,50.2712,0
1099819725,1099818932,2162698,-3.18035,-0.477958,-0.652448,50.4594,0
1100820913,1100820117,2162698,2.21546,0.282482,0.0393083,50.4594,0
1101822123,1101821320,2162698,3.40826,0.895088,-0.243733,50.4594,0
1102820808,1102820012,2162698,-0.971681,-0.317289,0.0527839,50.5535,0
1103822007,1103821212,2162698,-0.294439,-0.174996,-0.211854,50.5535,0
1104820711,1104819919,2162698,1.61723,0.898125,-1.1017,50.4594,0
1105821904,1105821110,2162698,-0.529969,0.496813,-0.0600809,50.5535,0
1106820601,1106819809,2162698,2.13942,0.781558,-0.203199,50.5535,0
1107821806,1107821013,2162698,1.99367,0.0454602,-0.130868,50.6476,0
1108823009,1108822212,2162698,-0.978925,-0.398143,-0.0509995,50.5535,0
1109819201,1109818409,2162698,0.794634,-0.465254,0.274758,50.6476,0
1110820404,1110819611,2162698,-0.0502272,-0.128844,-0.0715059,50.6476,0
1111821610,1111820814,2162698,1.14409,0.128471,-0.236356,50.5535,0
1112820323,1112819520,2162698,-0.466932,-0.122985,0.594071,50.6476,0
1113819009,1113818216,2162698,0.750292,0.963372,0.118884,50.6476,0
1114820221,1114819422,2162698,-1.0891,-0.585256,-0.122985,50.5535,0
1115818917,1115818124,2162698,-1.65369,-0.384587,0.275078,50.6476,0
1116820117,1116819321,2162698,1.4775,-0.398702,-0.13915,50.6476,0
1117821317,1117820524,2162698,1.01349,-0.402537,0.654259,50.6476,0
1118820040,1118819237,2162698,0.352949,-0.0822118,-0.210257,50.6476,0
1119826250,1119825445,2162698,1.68855,0.445707,-0.24296,50.6476,0
1120819921,1120819124,2162698,2.21628,-0.182693,-0.157206,50.6476,0
1121821137,1121820344,2162698,1.016,0.653859,-0.0430367,50.6476,0
1122822331,1122821538,2162698,1.75223,-0.747496,0.184317,50.6476,0
1123821048,1123820240,2162698,-1.95833,-0.492498,-0.083064,50.7418,0
1124822242,1124821445,2162698,2.05532,0.121307,-0.248393,50.7418,0
1125820940,1125820148,2162698,0.379554,-0.407038,0.437504,50.7418,0
1126822147,1126821354,2162698,-0.949497,-0.445254,0.24312,50.7418,0
1127820849,1127820056,2162698,-2.09261,0.0196009,0.182986,50.8359,0
1128822061,1128821262,2162698,-0.719346,0.469382,0.233772,50.7418,0
1129823267,1129822468,2162698,1.81702,0.0461259,-0.220323,50.6476,0
1130819461,1130818668,2162698,0.81823,0.375479,0.0521713,50.7418,0
1131820668,1131819873,2162698,2.66857,-0.015473,-0.220723,50.7418,0
1132821872,1132821078,2162698,0.926354,-0.0497745,-0.0726777,50.7418,0
1133823084,1133822291,2162698,-1.91652,-0.0160322,0.141707,50.7418,0
1134819283,1134818483,2162698,1.54554,0.971361,-0.189697,50.7418,0
1135820479,1135819686,2162698,0.750612,0.791598,-0.197367,50.6476,0
1136819183,1136818388,2162698,-2.02592,-0.152333,-0.0849548,50.6476,0
1137820384,1137819592,2162698,-1.6245,-0.0609864,0.16493,50.6476,0
1138821605,1138820797,2162698,1.32918,-1.56008,-1.02686,50.7418,0
1139820305,1139819499,2162698,1.59752,-0.044315,0.143757,50.6476,0
1140824003,1140823207,2162698,0.242534,-0.0135022,-0.046845,50.7418,0
