timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
1108840200,1108839331,73225,0.297641,-0.11746,0.409614,48.5,0,1
1109835991,1109835080,73225,0.283107,-0.158876,0.40332,48.25,0,1
1110839288,1110838413,73225,0.251616,-0.154143,0.423463,48.25,0,1
1111835106,1111833734,73225,0.263727,-0.0902439,0.429758,48.0,0,1
1112837975,1112836976,73225,0.216491,-0.184909,0.422204,48.0,0,1
1113833343,1113832451,73225,0.0517685,-0.284307,0.437311,48.0,0,1
1114837379,1114836511,73225,0.141397,-0.240525,0.437311,48.25,0,1
1115832792,1115831927,73225,0.113539,-0.30679,0.405838,48.25,0,1
1116837041,1116836176,73225,0.13413,-0.290224,0.400802,48.5,0,1
1117832709,1117831841,73225,0.0977939,-0.31389,0.404579,48.0,0,1
1118836396,1118835528,73225,-0.0754069,-0.318623,0.409614,48.25,0,1
1119840558,1119839686,73225,-0.0330151,-0.273657,0.441088,48.25,0,1
1120835943,1120835076,73225,-0.0148472,-0.337556,0.400802,48.25,0,1
1121839842,1121838971,73225,0.00453192,-0.325723,0.409614,48.5,0,1
1122835026,1122834158,73225,-0.10932,-0.315073,0.408355,48.25,0,1
1123838515,1123837132,73225,-0.120221,-0.32454,0.398284,48.25,0,1
1124834071,1124833204,73225,-0.102053,-0.31744,0.405838,48.25,0,1
1125837722,1125836816,73225,-0.246185,-0.261824,0.400802,48.5,0,1
1126833965,1126833098,73225,-0.236496,-0.255908,0.408355,48.25,0,1
1127837669,1127836801,73225,-0.246185,-0.263007,0.399543,48.25,0,1
1128833973,1128832574,73225,-0.284944,-0.218042,0.398284,48.5,0,1
1129837554,1129836632,73225,-0.34187,-0.0937939,0.402061,48.25,0,1
1130833034,1130832159,73225,-0.316435,-0.160059,0.404579,48.25,0,1
1131837060,1131836190,73225,-0.322491,-0.174259,0.404579,48.25,0,1
1132840408,1132839537,73225,-0.360038,-0.168343,0.370587,48.25,0,1
1133836137,1133835273,73225,-0.320068,-0.052378,0.423463,48.5,0,1
1134838978,1134838109,73225,-0.349137,-0.168343,0.376882,48.75,0,1
1135834365,1135833493,73225,-0.326124,-0.12101,0.409614,48.25,0,1
1136838106,1136837237,73225,-0.335814,-0.14586,0.399543,48.5,0,1
1137833928,1137833055,73225,-0.322491,-0.176626,0.384435,48.25,0,1
1138838015,1138837150,73225,-0.292211,-0.287857,0.352961,48.25,0,1
1139833836,1139832949,73225,-0.33218,-0.254724,0.349184,48.0,0,1
1140838059,1140836654,73225,-0.320068,-0.192009,0.386953,48.5,0,1
