timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
1004837924,4.85171,0.0,0,0,0,0,0,0,0
1005337091,4.76953,0.0,0,0,0,0,0,0,0
1005836303,4.8936,0.0,0,0,0,0,0,0,0
1006336307,4.79692,0.0,0,0,0,0,0,0,0
1006836304,4.82109,0.0,0,0,0,0,0,0,0
1007336308,4.76953,0.0,0,0,0,0,0,0,0
1007836299,4.80498,0.0,0,0,0,0,0,0,0
1008336356,4.8082,0.0,0,0,0,0,0,0,0
1008836540,4.79209,0.0,0,0,0,0,0,0,0
1009336775,4.79209,0.0,0,0,0,0,0,0,0
1009837665,4.75503,0.0,0,0,0,0,0,0,0
1010336301,4.82109,0.0,0,0,0,0,0,0,0
1010836304,4.82432,0.0,0,0,0,0,0,0,0
1011336305,4.78081,0.0,0,0,0,0,0,0,0
1011836378,4.78403,0.0,0,0,0,0,0,0,0
1012336301,4.83882,0.0,0,0,0,0,0,0,0
1012837560,4.78081,0.0,0,0,0,0,0,0,0
1013336375,4.80981,0.0,0,0,0,0,0,0,0
1013837252,4.84849,0.0,0,0,0,0,0,0,0
1014336302,4.78081,0.0,0,0,0,0,0,0,0
1014836303,4.78242,0.0,0,0,0,0,0,0,0
1015336312,4.8082,0.0,0,0,0,0,0,0,0
1015836306,4.80659,0.0,0,0,0,0,0,0,0
1016336301,4.82754,0.0,0,0,0,0,0,0,0
1016836310,4.70669,0.0,0,0,0,0,0,0,0
1017336311,4.81787,0.0,0,0,0,0,0,0,0
1017836941,4.81948,0.0,0,0,0,0,0,0,0
1018337362,4.84687,0.0,0,0,0,0,0,0,0
1018836302,4.67769,0.0,0,0,0,0,0,0,0
1019336349,4.82915,0.0,0,0,0,0,0,0,0
1019836309,4.79531,0.0,0,0,0,0,0,0,0
1020336309,4.81304,0.0,0,0,0,0,0,0,0
1020836954,4.79531,0.0,0,0,0,0,0,0,0
1021336304,4.76631,0.0,0,0,0,0,0,0,0
1021836624,4.79209,0.0,0,0,0,0,0,0,0
1022337133,4.78242,0.0,0,0,0,0,0,0,0
1022836299,4.74536,0.0,0,0,0,0,0,0,0
1023336358,4.81948,0.0,0,0,0,0,0,0,0
1023836307,4.8082,0.0,0,0,0,0,0,0,0
1024336302,4.76147,0.0,0,0,0,0,0,0,0
1024836515,4.81465,0.0,0,0,0,0,0,0,0
1025336304,4.70508,0.0,0,0,0,0,0,0,0
1025836479,4.81304,0.0,0,0,0,0,0,0,0
1026336632,4.7937,0.0,0,0,0,0,0,0,0
1026838515,4.71797,0.0,0,0,0,0,0,0,0
1027336310,4.86943,0.0,0,0,0,0,0,0,0
1027836318,4.76953,0.0,0,0,0,0,0,0,0
1028336350,4.80015,0.0,0,0,0,0,0,0,0
1028836301,4.79048,0.0,0,0,0,0,0,0,0
1029336305,4.7937,0.0,0,0,0,0,0,0,0
1029837433,4.78242,0.0,0,0,0,0,0,0,0
1030336331,4.7373,0.0,0,0,0,0,0,0,0
1030838795,4.7937,0.0,0,0,0,0,0,0,0
1031336305,4.7937,0.0,0,0,0,0,0,0,0
1031836333,4.74214,0.0,0,0,0,0,0,0,0
1032336302,4.80659,0.0,0,0,0,0,0,0,0
1032836302,4.77436,0.0,0,0,0,0,0,0,0
1033336502,4.78081,0.0,0,0,0,0,0,0,0
1033836316,4.78887,0.0,0,0,0,0,0,0,0
1034336317,4.73569,0.0,0,0,0,0,0,0,0
1034836901,4.8356,0.0,0,0,0,0,0,0,0
1035337271,4.78726,0.0,0,0,0,0,0,0,0
1035836302,4.78242,0.0,0,0,0,0,0,0,0
1036336304,4.76953,0.0,0,0,0,0,0,0,0
1036836303,4.81948,0.0,0,0,0,0,0,0,0
1037336304,4.75664,0.0,0,0,0,0,0,0,0
1037836429,4.81626,0.0,0,0,0,0,0,0,0
1038336299,4.84043,0.0,0,0,0,0,0,0,0
1038836692,4.81948,0.0,0,0,0,0,0,0,0
1039337032,4.8082,0.0,0,0,0,0,0,0,0
1039836306,4.74697,0.0,0,0,0,0,0,0,0
1040336317,4.8082,0.0,0,0,0,0,0,0,0
1040836302,4.78242,0.0,0,0,0,0,0,0,0
1041336401,4.75664,0.0,0,0,0,0,0,0,0
1041836500,4.78242,0.0,0,0,0,0,0,0,0
1042336301,4.7647,0.0,0,0,0,0,0,0,0
1042836316,4.78564,0.0,0,0,0,0,0,0,0
1043336618,4.80981,0.0,0,0,0,0,0,0,0
1043836554,4.76792,0.0,0,0,0,0,0,0,0
1044336305,4.80498,0.0,0,0,0,0,0,0,0
1044836313,4.8082,0.0,0,0,0,0,0,0,0
1045336299,4.81948,0.0,0,0,0,0,0,0,0
1045836301,4.81948,0.0,0,0,0,0,0,0,0
1046336304,4.83237,0.0,0,0,0,0,0,0,0
1046836299,4.78403,0.0,0,0,0,0,0,0,0
1047336437,4.75503,0.0,0,0,0,0,0,0,0
1047837134,4.77275,0.0,0,0,0,0,0,0,0
1048336309,4.82109,0.0,0,0,0,0,0,0,0
1048836302,4.84526,0.0,0,0,0,0,0,0,0
1049336302,4.8082,0.0,0,0,0,0,0,0,0
1049836353,4.80659,0.0,0,0,0,0,0,0,0
1050336523,4.8082,0.0,0,0,0,0,0,0,0
1050836302,4.7373,0.0,0,0,0,0,0,0,0
1051336299,4.78403,0.0,0,0,0,0,0,0,0
1051836950,4.78242,0.0,0,0,0,0,0,0,0
1052337142,4.73247,0.0,0,0,0,0,0,0,0
1052836299,4.76953,0.0,0,0,0,0,0,0,0
1053336301,4.78726,0.0,0,0,0,0,0,0,0
1053836302,4.80015,0.0,0,0,0,0,0,0,0
1054336304,4.72441,0.0,0,0,0,0,0,0,0
1054836304,4.79853,0.0,0,0,0,0,0,0,0
1055336407,4.94033,0.0,0,0,0,0,0,0,0
1055836577,4.80659,0.0,0,0,0,0,0,0,0
1056336717,4.73247,0.0,0,0,0,0,0,0,0
1056836727,4.70024,0.0,0,0,0,0,0,0,0
1057336304,4.69219,0.0,0,0,0,0,0,0,0
1057836299,4.81465,0.0,0,0,0,0,0,0,0
1058336309,4.79692,0.0,0,0,0,0,0,0,0
1058836391,4.81626,0.0,0,0,0,0,0,0,0
1059336953,4.82593,0.0,0,0,0,0,0,0,0
1059837569,4.83076,0.0,0,0,0,0,0,0,0
1060338132,4.80015,0.0,0,0,0,0,0,0,0
1060838677,4.85815,0.0,0,0,0,0,0,0,0
1061336331,4.84687,0.0,0,0,0,0,0,0,0
1061836304,4.82109,0.0,0,0,0,0,0,0,0
1062336309,4.8356,0.0,0,0,0,0,0,0,0
1062836304,4.75825,0.0,0,0,0,0,0,0,0
1063336860,4.80015,0.0,0,0,0,0,0,0,0
1063836325,4.80659,0.0,0,0,0,0,0,0,0
1064336364,4.74697,0.0,0,0,0,0,0,0,0
1064837074,4.84687,0.0,0,0,0,0,0,0,0
1065337417,4.78403,0.0,0,0,0,0,0,0,0
1065836312,4.81948,0.0,0,0,0,0,0,0,0
1066336299,4.83076,0.0,0,0,0,0,0,0,0
1066836301,4.79853,0.0,0,0,0,0,0,0,0
1067336361,4.71313,0.0,0,0,0,0,0,0,0
1067836304,4.76792,0.0,0,0,0,0,0,0,0
1068336312,4.77759,0.0,0,0,0,0,0,0,0
1068836795,4.84687,0.0,0,0,0,0,0,0,0
1069337000,4.75503,0.0,0,0,0,0,0,0,0
1069836302,4.75503,0.0,0,0,0,0,0,0,0
1070336307,4.79692,0.0,0,0,0,0,0,0,0
1070836300,4.73086,0.0,0,0,0,0,0,0,0
1071336307,4.77436,0.0,0,0,0,0,0,0,0
1071836302,4.80015,0.0,0,0,0,0,0,0,0
1072336970,4.87104,0.0,0,0,0,0,0,0,0
1072836319,4.79531,0.0,0,0,0,0,0,0,0
1073338072,4.78726,0.0,0,0,0,0,0,0,0
1073838724,4.78726,0.0,0,0,0,0,0,0,0
1074336299,4.83721,0.0,0,0,0,0,0,0,0
1074836302,4.76792,0.0,0,0,0,0,0,0,0
1075336306,4.79692,0.0,0,0,0,0,0,0,0
1075836384,4.75986,0.0,0,0,0,0,0,0,0
1076336982,4.81465,0.0,0,0,0,0,0,0,0
1076836307,4.78081,0.0,0,0,0,0,0,0,0
1077338161,4.76953,0.0,0,0,0,0,0,0,0
1077836476,4.76792,0.0,0,0,0,0,0,0,0
1078336299,4.77759,0.0,0,0,0,0,0,0,0
1078836305,4.8082,0.0,0,0,0,0,0,0,0
1079336305,4.8082,0.0,0,0,0,0,0,0,0
1079836317,4.78887,0.0,0,0,0,0,0,0,0
1080336301,4.73892,0.0,0,0,0,0,0,0,0
1080836353,4.82109,0.0,0,0,0,0,0,0,0
1081336537,4.8501,0.0,0,0,0,0,0,0,0
1081837252,4.79048,0.0,0,0,0,0,0,0,0
1082336304,4.81304,0.0,0,0,0,0,0,0,0
1082836302,4.75664,0.0,0,0,0,0,0,0,0
1083336309,4.76631,0.0,0,0,0,0,0,0,0
1083836302,4.72764,0.0,0,0,0,0,0,0,0
1084336517,4.78242,0.0,0,0,0,0,0,0,0
1084836329,4.84849,0.0,0,0,0,0,0,0,0
1085336400,4.77114,0.0,0,0,0,0,0,0,0
1085836565,4.80659,0.0,0,0,0,0,0,0,0
1086337580,4.84687,0.0,0,0,0,0,0,0,0
1086836310,4.78242,0.0,0,0,0,0,0,0,0
1087336304,4.87266,0.0,0,0,0,0,0,0,0
1087836302,4.77436,0.0,0,0,0,0,0,0,0
1088336343,4.89844,0.0,0,0,0,0,0,0,0
1088836302,4.92261,0.0,0,0,0,0,0,0,0
1089336303,4.84687,0.0,0,0,0,0,0,0,0
1089836601,4.77436,0.0,0,0,0,0,0,0,0
1090337178,4.71636,0.0,0,0,0,0,0,0,0
1090836299,4.7937,0.0,0,0,0,0,0,0,0
1091336353,4.8356,0.0,0,0,0,0,0,0,0
1091836315,4.83398,0.0,0,0,0,0,0,0,0
1092336299,4.81143,0.0,0,0,0,0,0,0,0
1092836308,4.7792,0.0,0,0,0,0,0,0,0
1093336299,4.84849,0.0,0,0,0,0,0,0,0
1093836361,4.83398,0.0,0,0,0,0,0,0,0
1094336964,4.84043,0.0,0,0,0,0,0,0,0
1094837430,4.80498,0.0,0,0,0,0,0,0,0
1095336351,4.75181,0.0,0,0,0,0,0,0,0
1095836303,4.80498,0.0,0,0,0,0,0,0,0
1096336304,4.79692,0.0,0,0,0,0,0,0,0
1096836391,4.76953,0.0,0,0,0,0,0,0,0
1097336309,4.81948,0.0,0,0,0,0,0,0,0
1097836308,4.8501,0.0,0,0,0,0,0,0,0
1098336712,4.82593,0.0,0,0,0,0,0,0,0
1098838382,4.82109,0.0,0,0,0,0,0,0,0
1099336352,4.80337,0.0,0,0,0,0,0,0,0
1099836301,4.84687,0.0,0,0,0,0,0,0,0
1100336302,4.76792,0.0,0,0,0,0,0,0,0
1100836350,4.78726,0.0,0,0,0,0,0,0,0
1101336351,4.66479,0.0,0,0,0,0,0,0,0
1101837467,4.83398,0.0,0,0,0,0,0,0,0
1102336555,4.79853,0.0,0,0,0,0,0,0,0
1102836869,4.81465,0.0,0,0,0,0,0,0,0
1103336338,4.84849,0.0,0,0,0,0,0,0,0
1103836347,4.76147,0.0,0,0,0,0,0,0,0
1104336310,4.7937,0.0,0,0,0,0,0,0,0
1104836304,4.76792,0.0,0,0,0,0,0,0,0
1105336499,4.74858,0.0,0,0,0,0,0,0,0
1105836883,4.89683,0.0,0,0,0,0,0,0,0
1106337692,4.78242,0.0,0,0,0,0,0,0,0
1106838027,4.90811,0.0,0,0,0,0,0,0,0
1107338947,4.80337,0.0,0,0,0,0,0,0,0
1107836313,4.88877,0.0,0,0,0,0,0,0,0
1108336314,4.84687,0.0,0,0,0,0,0,0,0
1108836299,4.76147,0.0,0,0,0,0,0,0,0
1109336374,4.78242,0.0,0,0,0,0,0,0,0
1109836333,4.82109,0.0,0,0,0,0,0,0,0
1110336304,4.82109,0.0,0,0,0,0,0,0,0
1110836689,4.76953,0.0,0,0,0,0,0,0,0
1111337390,4.71636,0.0,0,0,0,0,0,0,0
1111836301,4.6938,0.0,0,0,0,0,0,0,0
1112336338,4.82109,0.0,0,0,0,0,0,0,0
1112836320,4.8082,0.0,0,0,0,0,0,0,0
1113336302,4.74053,0.0,0,0,0,0,0,0,0
1113836738,4.87427,0.0,0,0,0,0,0,0,0
1114336299,4.81948,0.0,0,0,0,0,0,0,0
1114837655,4.77275,0.0,0,0,0,0,0,0,0
1115336823,4.7647,0.0,0,0,0,0,0,0,0
1115836302,4.70669,0.0,0,0,0,0,0,0,0
1116336363,4.80498,0.0,0,0,0,0,0,0,0
1116836304,4.76792,0.0,0,0,0,0,0,0,0
1117336301,4.73086,0.0,0,0,0,0,0,0,0
1117836524,4.71313,0.0,0,0,0,0,0,0,0
1118336310,4.81787,0.0,0,0,0,0,0,0,0
1118838052,4.81948,0.0,0,0,0,0,0,0,0
1119336644,4.70669,0.0,0,0,0,0,0,0,0
1119836851,4.8227,0.0,0,0,0,0,0,0,0
1120336302,4.76147,0.0,0,0,0,0,0,0,0
1120836335,4.7228,0.0,0,0,0,0,0,0,0
1121336304,4.82109,0.0,0,0,0,0,0,0,0
1121836401,4.77275,0.0,0,0,0,0,0,0,0
1122336299,4.77598,0.0,0,0,0,0,0,0,0
1122837579,4.79531,0.0,0,0,0,0,0,0,0
1123336582,4.78081,0.0,0,0,0,0,0,0,0
1123839052,4.75664,0.0,0,0,0,0,0,0,0
1124336308,4.75503,0.0,0,0,0,0,0,0,0
1124836299,4.79531,0.0,0,0,0,0,0,0,0
1125336314,4.78403,0.0,0,0,0,0,0,0,0
1125836315,4.76792,0.0,0,0,0,0,0,0,0
1126336302,4.83237,0.0,0,0,0,0,0,0,0
1126837135,4.82754,0.0,0,0,0,0,0,0,0
1127336362,4.81948,0.0,0,0,0,0,0,0,0
1127838794,4.82109,0.0,0,0,0,0,0,0,0
1128336299,4.75503,0.0,0,0,0,0,0,0,0
1128836360,4.79048,0.0,0,0,0,0,0,0,0
1129336310,4.76953,0.0,0,0,0,0,0,0,0
1129836305,4.77436,0.0,0,0,0,0,0,0,0
1130336301,4.80498,0.0,0,0,0,0,0,0,0
1130836930,4.88555,0.0,0,0,0,0,0,0,0
1131336310,4.78081,0.0,0,0,0,0,0,0,0
1131837442,4.78081,0.0,0,0,0,0,0,0,0
1132337648,4.81948,0.0,0,0,0,0,0,0,0
1132836299,4.84365,0.0,0,0,0,0,0,0,0
1133336299,4.76953,0.0,0,0,0,0,0,0,0
1133836304,4.77436,0.0,0,0,0,0,0,0,0
1134336509,4.80981,0.0,0,0,0,0,0,0,0
1134836304,4.71636,0.0,0,0,0,0,0,0,0
1135336302,4.78726,0.0,0,0,0,0,0,0,0
1135836813,4.80981,0.0,0,0,0,0,0,0,0
1136337394,4.80498,0.0,0,0,0,0,0,0,0
1136836312,4.73086,0.0,0,0,0,0,0,0,0
1137336304,4.76147,0.0,0,0,0,0,0,0,0
1137836314,4.82109,0.0,0,0,0,0,0,0,0
1138336299,4.76792,0.0,0,0,0,0,0,0,0
1138836299,4.8936,0.0,0,0,0,0,0,0,0
1139337078,4.8936,0.0,0,0,0,0,0,0,0
1139837739,4.81948,0.0,0,0,0,0,0,0,0
1140336449,4.89844,0.0,0,0,0,0,0,0,0
1140836309,4.83882,0.0,0,0,0,0,0,0,0
