timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
949355896,-0.300354,0.0890978,0.00988575,0.0,0.0,-0.108509
949380916,-0.284275,0.0465117,0.00779675,0.0,0.0,-0.108509
949395947,-0.283245,0.0785259,0.00913496,0.0,0.0,-0.108509
949415984,-0.278842,0.0635002,0.00946169,0.0,0.0,-0.107491
949436039,-0.284379,0.0486724,0.00856262,0.0,0.0,-0.108509
949461000,-0.298576,0.0303204,0.00744976,0.0,0.0,-0.108509
949476029,-0.307008,0.0268784,0.00793198,0.0,0.0,-0.108509
949496064,-0.31967,0.0220297,0.00837428,0.0,0.0,-0.108509
949521093,-0.339394,0.0272141,0.00975569,0.0,0.0,-0.108509
949536105,-0.34512,0.0249455,0.0102298,0.0,0.0,-0.108509
949556121,-0.357809,0.0376169,0.0117577,0.0,0.0,-0.107491
949576161,-0.36812,0.0537105,0.0119352,0.0,0.0,-0.108509
949601176,-0.373437,0.0806045,0.0146523,0.0,0.0,-0.107491
949616212,-0.379941,0.0900422,0.0136036,0.0,0.0,-0.108509
949636227,-0.379178,0.0942903,0.0148325,0.0,0.0,-0.108509
949656261,-0.373363,0.0883294,0.015182,0.0,0.0,-0.108509
949676294,-0.360607,0.0677182,0.0164375,0.0,0.0,-0.108509
949696328,-0.340741,0.0487354,0.0164946,0.0,0.0,-0.108509
949716329,-0.318508,0.0323515,0.0158719,0.0,0.0,-0.107491
949741383,-0.302255,0.0279627,0.0159297,0.0,0.0,-0.108509
949756385,-0.282401,0.017933,0.015957,0.0,0.0,-0.108509
949776458,-0.268486,0.0202728,0.0155298,0.0,0.0,-0.107491
949796422,-0.261214,0.0337212,0.0158817,0.0,0.0,-0.108509
949816461,-0.254961,0.0548669,0.0158453,0.0,0.0,-0.108509
949841477,-0.271968,0.0862927,0.0142061,0.0,0.0,-0.108509
949856506,-0.261193,0.10009,0.0151812,0.0,0.0,-0.108509
949876524,-0.271744,0.107528,0.0143049,0.0,0.0,-0.108509
949896551,-0.289728,0.107691,0.0147759,0.0,0.0,-0.108509
949916610,-0.311676,0.091766,0.0143018,0.0,0.0,-0.108509
949936602,-0.33769,0.0759997,0.0165228,0.0,0.0,-0.108509
949956664,-0.362263,0.0548059,0.0162369,0.0,0.0,-0.108509
949976652,-0.394679,0.0405282,0.0181561,0.0,0.0,-0.108509
949996653,-0.419998,0.0299041,0.0183649,0.0,0.0,-0.107491
950016675,-0.44271,0.0231118,0.0187972,0.0,0.0,-0.107491
950036700,-0.458279,0.0177994,0.0203001,0.0,0.0,-0.107491
950056729,-0.473131,0.015482,0.0209197,0.0,0.0,-0.108509
950076790,-0.48297,0.00882901,0.0215103,0.0,0.0,-0.108509
950096775,-0.475254,0.00280992,0.0220332,0.0,0.0,-0.108509
950116861,-0.45757,0.00413782,0.0232836,0.0,0.0,-0.108509
950136823,-0.434506,0.00952008,0.0244696,0.0,0.0,-0.108509
950156831,-0.407393,0.0147168,0.0245552,0.0,0.0,-0.107491
950176857,-0.381662,0.0245903,0.0245738,0.0,0.0,-0.108509
950196904,-0.354562,0.0386879,0.0248116,0.0,0.0,-0.107491
950216922,-0.328479,0.051696,0.0252833,0.0,0.0,-0.108509
950236928,-0.306033,0.0618821,0.0260481,0.0,0.0,-0.107491
950256958,-0.294419,0.0697403,0.0275436,0.0,0.0,-0.108509
950276988,-0.289565,0.0751699,0.0280767,0.0,0.0,-0.107491
950297036,-0.287952,0.0739616,0.028649,0.0,0.0,-0.117673
950317019,-0.291623,0.0698004,0.0284577,0.0,0.0,-0.129891
950337033,-0.301129,0.0667134,0.0281159,0.0,0.0,-0.131927
950357067,-0.312502,0.0652385,0.0281813,0.0,0.0,-0.138036
950377082,-0.323035,0.069859,0.0277167,0.0,0.0,-0.157382
950397114,-0.331067,0.0696215,0.0273346,0.0,0.0,-0.157382
950417139,-0.334612,0.0639996,0.0260675,0.0,0.0,-0.166545
950437160,-0.330347,0.0553805,0.0258827,0.0,0.0,-0.166545
950457174,-0.322793,0.0471447,0.0257678,0.0,0.0,-0.206255
950477211,-0.316748,0.0354826,0.0247906,0.0,0.0,-0.206255
950497243,-0.329452,0.0379499,0.0260952,0.0,0.0,-0.215418
950517277,-0.357363,0.0639763,0.0260158,0.0,0.0,-0.215418
950537278,-0.374797,0.0815046,0.0232336,0.0,0.0,-0.215418
950557337,-0.372146,0.0728257,0.0226052,0.0,0.0,-0.215418
950577349,-0.373901,0.065866,0.0234364,0.0,0.0,-0.216436
950597376,-0.369221,0.0751517,0.0230578,0.0,0.0,-0.213382
950617441,-0.33883,0.0776977,0.0230404,0.0,0.0,-0.213382
950637430,-0.327879,0.0863188,0.0250225,0.0,0.0,-0.213382
950657482,-0.326476,0.0835771,0.0279491,0.0,0.0,-0.212364
950677464,-0.274751,0.0639868,0.0310871,0.0,0.0,-0.212364
950697477,-0.2272,0.0680564,0.0348319,0.0,0.0,-0.212364
950717505,-0.21222,0.0752393,0.0351483,0.0,0.0,-0.212364
950737571,-0.182971,0.072027,0.0361173,0.0,0.0,-0.212364
950757558,-0.149491,0.0802666,0.035474,0.0,0.0,-0.212364
950777647,-0.106584,0.0753319,0.0353654,0.0,0.0,-0.212364
950797595,-0.0830755,0.0653502,0.0353329,0.0,0.0,-0.212364
950817736,-0.0846044,0.0765853,0.0331647,0.0,0.0,-0.212364
950837633,-0.041194,0.0692957,0.0290963,0.0,0.0,-0.212364
950857700,-0.0162155,0.0537277,0.0265739,0.0,0.0,-0.210327
950877683,-0.00410888,0.0453842,0.0260415,0.0,0.0,-0.210327
950897764,0.00690826,0.0374532,0.0244654,0.0,0.0,-0.210327
950917737,0.00434326,0.046633,0.0224908,0.0,0.0,-0.210327
950937777,0.0240241,0.0490591,0.0198593,0.0,0.0,-0.210327
950957833,0.0483723,0.0312129,0.0179375,0.0,0.0,-0.209309
950977915,0.0247912,0.035718,0.0164939,0.0,0.0,-0.209309
950997901,-0.000860553,0.0361679,0.0148945,0.0,0.0,-0.209309
951017923,0.00103606,0.0338439,0.0129072,0.0,0.0,-0.209309
951037859,0.0099344,0.040884,0.0115225,0.0,0.0,-0.209309
951057893,0.0324598,0.0279371,0.0120278,0.0,0.0,-0.211345
951077956,0.0270488,0.0213633,0.0137819,0.0,0.0,-0.2144
951097942,0.00402595,0.0280582,0.0140677,0.0,0.0,-0.2144
951117956,0.0127106,0.0220833,0.0130824,0.0,0.0,-0.2144
951138000,0.0410874,0.0348803,0.0129489,0.0,0.0,-0.217455
951158003,0.064032,0.0371684,0.0123017,0.0,0.0,-0.220509
951178036,0.0657161,0.0340928,0.0138782,0.0,0.0,-0.232727
951198047,0.0697885,0.0467887,0.0136891,0.0,0.0,-0.2368
951218090,0.128298,0.0612132,0.0111333,0.0,0.0,-0.237818
951238094,0.155848,0.054527,0.0129515,0.0,0.0,-0.237818
951258139,0.164978,0.0442979,0.0172357,0.0,0.0,-0.2368
951278148,0.199374,0.0498919,0.0192361,0.0,0.0,-0.237818
951298175,0.244726,0.0767699,0.0217616,0.0,0.0,-0.237818
951318189,0.287144,0.0686756,0.0248019,0.0,0.0,-0.2368
951338233,0.323689,0.0378048,0.0269666,0.0,0.0,-0.2368
951358265,0.331627,0.0382209,0.0258605,0.0,0.0,-0.237818
951378295,0.354089,0.0213175,0.0246423,0.0,0.0,-0.2368
951398341,0.388855,0.0120635,0.0250417,0.0,0.0,-0.2368
951418331,0.412077,-0.00489723,0.024955,0.0,0.0,-0.239855
951438396,0.414096,-0.0130543,0.0243597,0.0,0.0,-0.243927
951458387,0.400917,-0.010129,0.0221273,0.0,0.0,-0.248
951478414,0.400115,-0.026864,0.020672,0.0,0.0,-0.252073
951498440,0.397337,-0.0311934,0.0157141,0.0,0.0,-0.258182
951518455,0.359068,-0.0108154,0.0096212,0.0,0.0,-0.260218
951538474,0.339523,-0.0171771,0.00706752,0.0,0.0,-0.260218
951558548,0.302071,-0.00567505,0.00200577,0.0,0.0,-0.263273
951578519,0.246285,0.0338466,-0.00521162,0.0,0.0,-0.263273
951598600,0.221139,0.0327867,-0.00929457,0.0,0.0,-0.264291
951618566,0.167558,0.044067,-0.0148177,0.0,0.0,-0.264291
951638600,0.122357,0.052737,-0.0246898,0.0,0.0,-0.268364
951658609,0.0710118,0.0538693,-0.0290359,0.0,0.0,-0.268364
951678652,0.0461432,0.0351046,-0.0303148,0.0,0.0,-0.271418
951698647,0.0131255,0.0340286,-0.0333435,0.0,0.0,-0.286691
951718687,-0.0349876,0.0408915,-0.0353888,0.0,0.0,-0.286691
951738685,-0.0507534,0.028735,-0.0364846,0.0,0.0,-0.294836
951758722,-0.0631441,0.0285836,-0.0374142,0.0,0.0,-0.302982
951773822,-0.0726433,0.0284502,-0.0375362,0.0,0.0,-0.308073
951798766,-0.101516,0.0476856,-0.0370478,0.0,0.0,-0.308073
951818779,-0.0811466,0.0370352,-0.035308,0.0,0.0,-0.301964
951838825,-0.0783093,0.0450687,-0.0341899,0.0,0.0,-0.301964
951858837,-0.0662662,0.045578,-0.0333739,0.0,0.0,-0.301964
951878862,-0.0657472,0.0473373,-0.0319776,0.0,0.0,-0.301964
951898873,-0.0322962,0.0363223,-0.0285257,0.0,0.0,-0.302982
951914031,-0.0153303,0.0381515,-0.0273589,0.0,0.0,-0.302982
951938920,0.011044,0.0547421,-0.0278158,0.0,0.0,-0.301964
951959000,0.046202,0.0538001,-0.025979,0.0,0.0,-0.302982
951978970,0.0910445,0.0486863,-0.0241423,0.0,0.0,-0.301964
951999013,0.119828,0.0469969,-0.0231632,0.0,0.0,-0.301964
952019014,0.1625,0.024461,-0.0209829,0.0,0.0,-0.302982
952039109,0.199914,0.0168725,-0.0220677,0.0,0.0,-0.304
952054083,0.223824,0.0084587,-0.0217989,0.0,0.0,-0.304
952079099,0.259514,-0.0160702,-0.0203183,0.0,0.0,-0.304
952099118,0.261574,-0.00677985,-0.0227501,0.0,0.0,-0.301964
952119143,0.263173,-0.0144464,-0.0217934,0.0,0.0,-0.299927
952139159,0.253093,-0.00291162,-0.0233701,0.0,0.0,-0.304
952159191,0.234306,0.0121263,-0.0259136,0.0,0.0,-0.305018
952179285,0.211579,0.0136388,-0.0257183,0.0,0.0,-0.306036
952194228,0.186767,0.0269391,-0.0271867,0.0,0.0,-0.306036
952219343,0.114892,0.0405829,-0.0290059,0.0,0.0,-0.306036
952239297,0.0751364,0.0542028,-0.0288653,0.0,0.0,-0.323345
952259371,0.0362714,0.0552847,-0.0278497,0.0,0.0,-0.328436
952274382,0.00134778,0.0553203,-0.0269224,0.0,0.0,-0.334545
952299477,-0.0453835,0.0491541,-0.0250499,0.0,0.0,-0.3376
952319401,-0.0844251,0.0400469,-0.0231987,0.0,0.0,-0.341673
952334416,-0.0891455,0.0328607,-0.0220703,0.0,0.0,-0.341673
952359453,-0.0933329,0.0265143,-0.0198989,0.0,0.0,-0.364073
952379489,-0.0938786,0.0157765,-0.0170555,0.0,0.0,-0.374255
952399487,-0.107136,0.0152972,-0.0162622,0.0,0.0,-0.380364
952414528,-0.0962472,0.0124463,-0.0174063,0.0,0.0,-0.380364
952439520,-0.0929846,0.0235667,-0.0149762,0.0,0.0,-0.380364
952459560,-0.080293,0.0365616,-0.0118326,0.0,0.0,-0.380364
952474647,-0.0732546,0.036944,-0.0114642,0.0,0.0,-0.380364
952499608,-0.0440825,0.0520667,-0.00969453,0.0,0.0,-0.380364
952519606,-0.0367981,0.0571024,-0.0080458,0.0,0.0,-0.380364
952539640,0.00507149,0.0574948,-0.00853187,0.0,0.0,-0.380364
952554707,0.0194742,0.0628006,-0.00931591,0.0,0.0,-0.380364
952579691,0.0761205,0.0633077,-0.0124986,0.0,0.0,-0.3824
952599701,0.0982385,0.0584301,-0.0145997,0.0,0.0,-0.3824
952614741,0.111061,0.0552383,-0.0156263,0.0,0.0,-0.3824
952639758,0.0971925,0.0438435,-0.0186773,0.0,0.0,-0.383418
952659816,0.10825,0.0437584,-0.0248497,0.0,0.0,-0.3824
952679803,0.107011,0.0440546,-0.0292506,0.0,0.0,-0.383418
952694843,0.103247,0.0538582,-0.0326807,0.0,0.0,-0.383418
952719851,0.0803801,0.0540608,-0.0404638,0.0,0.0,-0.3824
952739897,0.0801981,0.0614654,-0.0467917,0.0,0.0,-0.3824
952754911,0.0809247,0.0585384,-0.0516368,0.0,0.0,-0.3824
952774905,0.0866922,0.0575811,-0.0565409,0.0,0.0,-0.383418
952800068,0.104674,0.0542139,-0.0629972,0.0,0.0,-0.3824
952820054,0.0918602,0.0575607,-0.069335,0.0,0.0,-0.383418
952834996,0.104785,0.0505114,-0.0747082,0.0,0.0,-0.383418
952860058,0.0643288,0.0527837,-0.0836191,0.0,0.0,-0.383418
952880049,0.0828421,0.0536527,-0.091048,0.0,0.0,-0.383418
952895067,0.0598609,0.0527415,-0.09564,0.0,0.0,-0.3824
952915078,0.0929653,0.0684367,-0.103411,0.0,0.0,-0.3824
952940125,0.0678045,0.0694652,-0.111449,0.0,0.0,-0.381382
952960229,0.09172,0.0811451,-0.11516,0.0,0.0,-0.381382
952975196,0.0868864,0.0931706,-0.119735,0.0,0.0,-0.381382
952995184,0.130095,0.104046,-0.12808,0.0,0.0,-0.380364
953020226,0.137612,0.108692,-0.133528,0.0,0.0,-0.381382
953035241,0.149389,0.113735,-0.138231,0.0,0.0,-0.381382
953055274,0.13896,0.11543,-0.141631,0.0,0.0,-0.381382
953080328,0.132192,0.112046,-0.147986,0.0,0.0,-0.381382
953100321,0.14427,0.112816,-0.151404,0.0,0.0,-0.381382
953115342,0.116393,0.0984892,-0.153024,0.0,0.0,-0.380364
953135453,0.08938,0.103502,-0.156939,0.0,0.0,-0.383418
953160440,-0.00251571,0.0968163,-0.156587,0.0,0.0,-0.384436
953175459,-0.0311148,0.0950198,-0.157852,0.0,0.0,-0.383418
953195421,-0.0897702,0.0888469,-0.160822,0.0,0.0,-0.384436
953220469,-0.103672,0.0775983,-0.168024,0.0,0.0,-0.384436
953235471,-0.116093,0.0628534,-0.172669,0.0,0.0,-0.384436
953255549,-0.136563,0.045749,-0.174465,0.0,0.0,-0.384436
953275522,-0.164086,0.0410736,-0.176195,0.0,0.0,-0.384436
953300538,-0.129942,0.0345452,-0.176254,0.0,0.0,-0.383418
953315551,-0.115943,0.0401585,-0.177028,0.0,0.0,-0.384436
953335597,-0.00921998,0.0379801,-0.174375,0.0,0.0,-0.385455
953360665,0.182415,0.043087,-0.168777,0.0,0.0,-0.385455
953375634,0.317376,0.0387513,-0.166123,0.0,0.0,-0.385455
953395644,0.3484,0.0433908,-0.159177,0.0,0.0,-0.385455
953415701,0.460757,0.0444902,-0.155571,0.0,0.0,-0.386473
953440723,0.481664,0.0462044,-0.147182,0.0,0.0,-0.386473
953455733,0.352658,0.0473901,-0.142741,0.0,0.0,-0.386473
953475787,0.295941,0.0417523,-0.136662,0.0,0.0,-0.386473
953495772,0.234592,0.0091855,-0.127789,0.0,0.0,-0.385455
953520848,0.157228,-0.0207762,-0.118836,0.0,0.0,-0.385455
953535816,0.0932872,-0.0348323,-0.112571,0.0,0.0,-0.385455
953555898,0.0779945,-0.0532301,-0.10719,0.0,0.0,-0.385455
953580903,0.0197587,-0.0601187,-0.0971124,0.0,0.0,-0.386473
953595881,0.00814453,-0.0499181,-0.0922864,0.0,0.0,-0.385455
953615925,0.108335,-0.0506805,-0.0853961,0.0,0.0,-0.385455
953635934,0.0598959,-0.0263493,-0.0810791,0.0,0.0,-0.385455
953661050,0.0389307,-0.0113552,-0.0728097,0.0,0.0,-0.386473
953676026,0.0194312,-0.00743786,-0.069113,0.0,0.0,-0.385455
953696059,0.0253951,0.00617036,-0.0635066,0.0,0.0,-0.385455
953721054,-0.00707389,0.0117791,-0.0584261,0.0,0.0,-0.385455
953736121,-0.0183364,0.0126672,-0.0559919,0.0,0.0,-0.386473
953756153,-0.0552545,0.0106329,-0.0513585,0.0,0.0,-0.385455
953776100,-0.0625739,0.0097724,-0.0491685,0.0,0.0,-0.385455
953801137,-0.0848001,0.0130207,-0.0472497,0.0,0.0,-0.386473
953816219,-0.0944967,0.0208467,-0.0448675,0.0,0.0,-0.386473
953836241,-0.116361,0.020788,-0.043188,0.0,0.0,-0.386473
953856205,-0.134054,0.0345874,-0.04119,0.0,0.0,-0.386473
953876296,-0.145539,0.0348537,-0.0401764,0.0,0.0,-0.385455
953896268,-0.118062,0.0383328,-0.0398141,0.0,0.0,-0.386473
953916282,-0.114125,0.049548,-0.0404172,0.0,0.0,-0.385455
953941329,-0.196861,0.0523042,-0.0389398,0.0,0.0,-0.387491
953956392,-0.170962,0.0491334,-0.0385728,0.0,0.0,-0.386473
953976365,-0.140774,0.043028,-0.0389504,0.0,0.0,-0.387491
953996408,-0.129358,0.0285987,-0.0377583,0.0,0.0,-0.385455
954016421,-0.19154,0.0192236,-0.0373582,0.0,0.0,-0.384436
954036430,-0.263935,-0.00910253,-0.0359746,0.0,0.0,-0.384436
954056438,-0.350328,-0.0147183,-0.035373,0.0,0.0,-0.384436
954081472,-0.320283,-0.0379953,-0.0361673,0.0,0.0,-0.384436
954096486,-0.300121,-0.0425781,-0.0352799,0.0,0.0,-0.391564
954116523,-0.273086,-0.0477321,-0.0335227,0.0,0.0,-0.400727
954136537,-0.229651,-0.0577842,-0.0323842,0.0,0.0,-0.408873
954156572,-0.190413,-0.0491809,-0.0318925,0.0,0.0,-0.408873
954176570,-0.152771,-0.0556835,-0.0298445,0.0,0.0,-0.408873
954196599,-0.118337,-0.0428544,-0.0306062,0.0,0.0,-0.411927
954221637,-0.0658663,-0.0391904,-0.0299763,0.0,0.0,-0.411927
954236640,-0.0376225,-0.0386933,-0.0304697,0.0,0.0,-0.411927
954256676,-0.00217675,-0.036564,-0.0268291,0.0,0.0,-0.414982
954276698,0.0372202,-0.0307049,-0.023959,0.0,0.0,-0.429236
954296697,0.0619282,-0.0197695,-0.0222086,0.0,0.0,-0.430255
954316731,0.0716734,-0.0227105,-0.0191128,0.0,0.0,-0.430255
954336794,0.0830382,-0.0383161,-0.0158915,0.0,0.0,-0.432291
954356779,0.0806241,-0.0301379,-0.0140235,0.0,0.0,-0.433309
954376842,0.099519,-0.0350651,-0.00964034,0.0,0.0,-0.433309
954396825,0.0953642,-0.0170859,-0.00737298,0.0,0.0,-0.433309
954416883,0.0478308,-0.00479838,-0.0034423,0.0,0.0,-0.432291
954436882,0.0454823,0.00456691,-0.000882932,0.0,0.0,-0.433309
954456906,0.0257277,0.0125928,-0.000117988,0.0,0.0,-0.433309
954476940,0.0180925,0.0116588,0.00261684,0.0,0.0,-0.432291
954496954,0.026434,0.0213763,0.0056202,0.0,0.0,-0.433309
954516980,0.0161291,0.00756371,0.00956343,0.0,0.0,-0.433309
954537027,-0.00793712,0.0159447,0.0138941,0.0,0.0,-0.432291
954557015,-0.0250719,0.0230652,0.0135755,0.0,0.0,-0.433309
954577096,0.0280456,0.0261159,0.0167034,0.0,0.0,-0.433309
954597061,0.0821384,0.0273434,0.0160051,0.0,0.0,-0.432291
954617103,0.106342,0.0192257,0.0175675,0.0,0.0,-0.433309
954637108,0.129013,0.0108974,0.0184597,0.0,0.0,-0.433309
954657174,0.139312,0.00952946,0.017617,0.0,0.0,-0.433309
954677154,0.18792,-0.00883613,0.0165124,0.0,0.0,-0.433309
954697189,0.237837,-0.0183927,0.0121111,0.0,0.0,-0.433309
954717191,0.23946,-0.0100048,0.00897063,0.0,0.0,-0.433309
954737227,0.206697,-0.0212446,0.00794691,0.0,0.0,-0.433309
954757241,0.169424,-0.0428721,0.00596346,0.0,0.0,-0.432291
954777292,0.125592,-0.0548229,0.00219334,0.0,0.0,-0.433309
954797299,0.0828958,-0.0596592,-0.00240891,0.0,0.0,-0.433309
954817353,0.0411135,-0.0659439,-0.00220331,0.0,0.0,-0.433309
954837367,-0.00475751,-0.0648967,-0.00500997,0.0,0.0,-0.433309
954857390,-0.0882798,-0.0429865,-0.0043511,0.0,0.0,-0.433309
954877396,-0.137347,-0.0281067,-0.00607884,0.0,0.0,-0.434327
954897434,0.158362,-0.0163446,-0.00645218,0.0,0.0,-0.434327
954917441,0.18807,0.00445456,-0.00764315,0.0,0.0,-0.434327
954937480,0.300182,0.0138247,-0.00657135,0.0,0.0,-0.434327
954957507,0.350067,0.0175351,-0.00629868,0.0,0.0,-0.434327
954977535,0.429606,0.0243112,-0.00658999,0.0,0.0,-0.435345
954997537,0.528076,0.0177905,-0.00800658,0.0,0.0,-0.434327
955017576,0.550868,0.0262296,-0.00680431,0.0,0.0,-0.434327
955037633,0.669334,0.0203524,-0.00836782,0.0,0.0,-0.435345
955057619,0.602622,0.0240786,-0.00670631,0.0,0.0,-0.433309
955077622,0.496527,0.0206258,-0.00587257,0.0,0.0,-0.433309
955097668,0.407264,0.0159276,-0.00444904,0.0,0.0,-0.433309
955117687,0.285441,-0.0042821,-0.00520207,0.0,0.0,-0.432291
955137706,0.193651,-0.00574451,-0.00487739,0.0,0.0,-0.433309
955157772,0.0406336,-0.000724208,-0.00335102,0.0,0.0,-0.432291
955177753,-0.0889465,-0.00915929,-0.00244864,0.0,0.0,-0.433309
955197821,-0.201945,-0.00421081,-0.00257542,0.0,0.0,-0.433309
955217816,-0.262845,-0.0050678,-0.00780122,0.0,0.0,-0.433309
955237819,-0.310856,-0.0142888,-0.00668926,0.0,0.0,-0.433309
955257849,-0.370911,-0.00562403,-0.00646677,0.0,0.0,-0.432291
955277882,-0.410028,0.00129151,-0.00501145,0.0,0.0,-0.433309
955297945,-0.432915,-0.00594636,-0.00563764,0.0,0.0,-0.433309
955317979,-0.428342,0.00478762,-0.00536874,0.0,0.0,-0.433309
955337953,-0.369636,-0.00773355,-0.00590211,0.0,0.0,-0.433309
955358022,-0.333362,-0.0142382,-0.00616652,0.0,0.0,-0.433309
955377993,-0.335327,-0.11679,-0.00255483,0.0,0.0,-0.432291
955398042,-0.364031,-0.336009,0.00361697,0.0,0.0,-0.433309
955418045,-0.321342,-0.417364,0.00509833,0.0,0.0,-0.433309
955438085,-0.221979,-0.574793,0.00828965,0.0,0.0,-0.433309
955458085,-0.117252,-0.572019,0.00480962,0.0,0.0,-0.433309
955478128,-0.0767449,-0.729031,0.00478663,0.0,0.0,-0.432291
955498178,-0.167259,-0.753179,0.00422707,0.0,0.0,-0.433309
955518261,-0.0814266,-0.701121,0.0013249,0.0,0.0,-0.433309
955538225,0.0529513,-0.682504,-0.00388928,0.0,0.0,-0.434327
955558310,0.261132,-0.577473,-0.0112806,0.0,0.0,-0.434327
955578218,0.308656,-0.478884,-0.0128748,0.0,0.0,-0.434327
955598251,0.221616,-0.407331,-0.012346,0.0,0.0,-0.435345
955618262,0.232649,-0.327716,-0.0147193,0.0,0.0,-0.434327
955638304,0.241016,-0.243517,-0.0149324,0.0,0.0,-0.434327
955658321,0.240993,-0.199306,-0.0159336,0.0,0.0,-0.434327
955678374,0.329885,-0.154554,-0.0195694,0.0,0.0,-0.434327
955698393,0.155099,-0.108459,-0.0136032,0.0,0.0,-0.434327
955718408,0.078654,-0.067044,-0.0130003,0.0,0.0,-0.433309
955738424,-0.0200011,-0.0621779,-0.0101723,0.0,0.0,-0.433309
955758448,-0.062623,-0.0511391,-0.0121439,0.0,0.0,-0.432291
955778457,-0.122434,-0.0581393,-0.0107433,0.0,0.0,-0.433309
955798494,-0.165638,-0.0447229,-0.0103639,0.0,0.0,-0.432291
955818553,-0.215002,-0.0377301,-0.00960606,0.0,0.0,-0.433309
955838551,-0.284062,-0.0444389,-0.00685994,0.0,0.0,-0.433309
955858599,-0.264487,-0.0436143,-0.00589897,0.0,0.0,-0.433309
955878586,-0.233595,-0.0126898,-0.00951712,0.0,0.0,-0.433309
955898647,-0.185362,0.00516089,-0.00997372,0.0,0.0,-0.433309
955918627,-0.123218,0.0304617,-0.0114422,0.0,0.0,-0.433309
955938650,-0.0904582,0.0157852,-0.00898931,0.0,0.0,-0.433309
955958675,-0.00729164,0.0533483,-0.0105,0.0,0.0,-0.433309
955973708,0.0526701,0.0989075,-0.0110295,0.0,0.0,-0.433309
955998743,0.139286,0.0849996,-0.0120354,0.0,0.0,-0.433309
956018754,0.216736,0.164111,-0.0107883,0.0,0.0,-0.433309
956038768,0.229373,0.264546,-0.00883547,0.0,0.0,-0.432291
956058803,0.0559972,0.376069,-0.00589423,0.0,0.0,-0.433309
956078839,0.0936522,0.342248,-0.00269495,0.0,0.0,-0.433309
956098872,0.0408838,0.358961,-0.00150879,0.0,0.0,-0.433309
956113902,-0.132643,0.371972,0.00813161,0.0,0.0,-0.432291
956138936,-0.265535,0.470309,0.0155591,0.0,0.0,-0.433309
956158937,-0.331327,0.488455,0.0168065,0.0,0.0,-0.433309
956178932,-0.389281,0.462933,0.0222842,0.0,0.0,-0.431273
956198960,-0.416228,0.419375,0.0231209,0.0,0.0,-0.432291
956218972,-0.420093,0.381923,0.0266168,0.0,0.0,-0.433309
956238994,-0.402079,0.314986,0.0256191,0.0,0.0,-0.433309
956254021,-0.3829,0.279915,0.0261082,0.0,0.0,-0.433309
956279031,-0.36352,0.227244,0.0250233,0.0,0.0,-0.436364
956299074,-0.288196,0.193127,0.0248329,0.0,0.0,-0.445527
956319078,-0.189322,0.158725,0.0232614,0.0,0.0,-0.448582
956339130,-0.0905381,0.127363,0.0204567,0.0,0.0,-0.448582
956359126,-0.0155981,0.104955,0.0204563,0.0,0.0,-0.447564
956379159,0.0223861,0.0737054,0.0207017,0.0,0.0,-0.447564
956394194,0.0958981,0.0520591,0.0187581,0.0,0.0,-0.447564
956419209,0.13942,0.0232639,0.0198391,0.0,0.0,-0.448582
956439225,0.180574,0.0158285,0.0169299,0.0,0.0,-0.448582
956459269,0.19779,0.00921662,0.0189996,0.0,0.0,-0.448582
