timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1048038582,0.010257,-0.0188366,-0.0295425,0.0
1048236342,0.0276827,-0.0155402,-0.0283149,0.0
1048439066,-0.00499632,-0.0152966,-0.0274792,0.0
1048639294,-1.21442e-05,-0.0119803,-0.0260574,0.0
1048839541,0.00838,-0.0130438,-0.0242818,0.0
1049039764,0.00226627,-0.00838058,-0.0223917,0.0
1049237489,-0.0160615,-0.00730086,-0.0211563,0.0
1049437720,0.00726185,-0.0105273,-0.0209719,0.0
1049637957,0.00772967,-0.00538976,-0.0219974,0.0
1049840687,0.0014017,-0.00240207,-0.0237399,0.0
1050038425,0.021738,0.00367301,-0.0253929,0.0
1050238656,0.00877506,0.000835855,-0.0272456,0.0
1050438891,0.00114473,0.00461996,-0.0289261,0.0
1050639149,-0.000895298,0.00990023,-0.0306066,0.0
1050836853,-0.00720139,0.0139823,-0.0324381,0.0
1051037109,-0.00303721,0.0181324,-0.0344305,0.0
1051239827,0.00240007,0.020137,-0.0358524,0.0
1051440063,-0.0160905,0.0317782,-0.035158,0.0
1051640316,-0.0105837,0.0322072,-0.0328779,0.0
1051838024,-0.00390413,0.0346891,-0.0314051,0.0
1052038270,-0.00524414,0.033483,-0.0301827,0.0
1052238498,0.00144877,0.0272842,-0.0293291,0.0
1052436247,-0.00883392,0.0250519,-0.0288282,0.0
1052638959,0.00674724,0.0245792,-0.0282994,0.0
1052836702,0.000459177,0.0246993,-0.0276034,0.0
1053039444,0.00258522,0.0161545,-0.0265907,0.0
1053239669,0.00231754,0.0230763,-0.0254235,0.0
1053437394,-0.0115334,0.0201912,-0.0246062,0.0
1053637629,-0.0270864,0.0190322,-0.0236596,0.0
1053837862,-0.0155349,0.0191733,-0.0228222,0.0
1054040600,-0.00901337,0.0234518,-0.0214154,0.0
1054240843,-0.0195201,0.0209832,-0.0195648,0.0
1054438572,-0.023266,0.0200734,-0.0173809,0.0
1054638798,-0.0263494,0.0217046,-0.015779,0.0
1054839033,-0.0152942,0.0224256,-0.0145136,0.0
1055036761,-0.0189466,0.0232044,-0.0135007,0.0
1055236995,-0.0097299,0.0244081,-0.0128482,0.0
1055439738,-0.010019,0.0262571,-0.0120692,0.0
1055639970,-0.0125462,0.0254669,-0.0116915,0.0
1055840202,-0.00986813,0.0310304,-0.0123893,0.0
1056037937,-0.024171,0.0303942,-0.017221,0.0
1056238165,-0.0191486,0.0347452,-0.024072,0.0
1056438402,-0.00488651,0.0346983,-0.0312151,0.0
1056636150,-0.0414066,0.0269597,-0.0374648,0.0
1056841376,-0.0302394,0.0357749,-0.0423721,0.0
1057039105,-0.0296392,0.0285919,-0.0435204,0.0
1057239339,-0.0290676,0.0343071,-0.0411524,0.0
1057439570,-0.0161082,0.0352944,-0.0289407,0.0
1057637309,-0.0233558,0.0397189,-0.0194594,0.0
1057837539,-0.0127687,0.0391527,-0.0143171,0.0
1058037778,-0.00804043,0.0377983,-0.0120917,0.0
1058240505,-0.0118028,0.0435258,-0.011625,0.0
1058440767,-0.0143672,0.0443831,-0.0121941,0.0
1058638474,0.00262734,0.0437257,-0.0134867,0.0
1058838708,-0.000985696,0.0456163,-0.0145281,0.0
1059038944,0.0046553,0.0434242,-0.019037,0.0
1059236682,0.00237456,0.0420165,-0.0235983,0.0
1059436912,0.0102588,0.0432401,-0.0271706,0.0
1059639659,-0.00392837,0.047259,-0.0295398,0.0
1059839880,0.00376691,0.0453643,-0.0271841,0.0
1060037615,-0.00276218,0.0436779,-0.0237803,0.0
1060237847,0.00135362,0.0465695,-0.020006,0.0
1060438082,-0.0078749,0.0444401,-0.0158732,0.0
1060638324,0.00735245,0.04549,-0.0190422,0.0
1060838550,-0.0143467,0.0427599,-0.0263998,0.0
1061038798,0.00529352,0.0422863,-0.0348379,0.0
1061239018,-0.0091892,0.0402622,-0.0384925,0.0
1061439257,-0.0125131,0.0340919,-0.038987,0.0
1061639493,-0.0212208,0.0385922,-0.0394019,0.0
1061837241,-0.0284072,0.0338148,-0.0401223,0.0
1062037470,-0.0317566,0.0375379,-0.0314699,0.0
1062237712,-0.0327479,0.038206,-0.0232404,0.0
1062440445,-0.0458857,0.0387575,-0.0190118,0.0
1062640659,-0.0269841,0.0346549,-0.0190906,0.0
1062838398,-0.0486474,0.0355223,-0.0215341,0.0
1063038633,-0.0270668,0.0325464,-0.0239415,0.0
1063238864,-0.0236551,0.030676,-0.0252822,0.0
1063436599,-0.0538324,0.0305234,-0.0253262,0.0
1063636836,-0.033303,0.0317978,-0.0248687,0.0
1063839572,-0.0641612,0.0306793,-0.0240468,0.0
1064039804,-0.0322375,0.0336073,-0.0235203,0.0
1064240044,-0.0634178,0.0343313,-0.0233637,0.0
1064437773,-0.047166,0.0318676,-0.0229514,0.0
1064638005,-0.052712,0.0395991,-0.0226772,0.0
1064838245,-0.0432582,0.0363557,-0.0232406,0.0
1065035974,-0.0510432,0.0330982,-0.024089,0.0
1065241234,-0.0453954,0.0377394,-0.0256462,0.0
1065436444,-0.0278945,0.0379765,-0.0268569,0.0
1065636679,-0.0320902,0.0401376,-0.0270872,0.0
1065839417,-0.0430733,0.0350643,-0.0269702,0.0
1066037169,-0.0344318,0.0365077,-0.0262382,0.0
1066237384,-0.0202814,0.0363152,-0.0250725,0.0
1066437620,-0.0446484,0.0350667,-0.0230382,0.0
1066640359,-0.0160607,0.0296855,-0.0210237,0.0
1066840589,-0.0458052,0.0369927,-0.0189113,0.0
1067038335,-0.0294309,0.0311517,-0.0171119,0.0
1067238591,-0.0295703,0.0351108,-0.0163408,0.0
1067438797,-0.039155,0.034855,-0.016631,0.0
1067636561,-0.0235192,0.0313446,-0.0168481,0.0
1067836765,-0.0417096,0.032446,-0.0159104,0.0
1068039504,-0.0291443,0.0245847,-0.0139042,0.0
1068239740,-0.0283521,0.0234594,-0.01109,0.0
1068439976,-0.0248329,0.0216309,-0.00754078,0.0
1068637708,-0.0277409,0.0313759,-0.00410774,0.0
1068837944,-0.02853,0.0218143,-0.0016274,0.0
1069038183,-0.0383858,0.0283492,-0.00129166,0.0
1069235913,-0.0324859,0.0254002,-0.00300115,0.0
1069441157,-0.0300672,0.0364529,-0.00689157,0.0
1069638889,-0.0202721,0.0325469,-0.011654,0.0
1069836620,-0.0213229,0.0397769,-0.0156784,0.0
1070039355,-0.0148949,0.0388266,-0.0175202,0.0
1070237111,-0.0253425,0.0372113,-0.0180449,0.0
1070437335,-0.0304332,0.0358167,-0.0188624,0.0
1070637564,-0.038866,0.0337533,-0.0189117,0.0
1070837846,-0.0484493,0.0394325,-0.0187579,0.0
1071040539,-0.0149752,0.0409501,-0.0175512,0.0
1071238287,-0.0224523,0.0385402,-0.0156174,0.0
1071438518,-0.0124569,0.0399437,-0.0168242,0.0
1071638748,-0.0331063,0.041176,-0.0245119,0.0
1071836476,-0.0191253,0.039402,-0.0399472,0.0
1072036720,-0.00623523,0.0401224,-0.050142,0.0
1072239469,-0.010981,0.0379827,-0.0511852,0.0
1072439712,-0.00683713,0.0348203,-0.0480434,0.0
1072637455,-0.00956554,0.0333999,-0.0469267,0.0
1072837678,-0.002428,0.0347713,-0.0480549,0.0
1073037905,-0.012753,0.0295687,-0.0501382,0.0
1073238138,-0.0376844,0.0310089,-0.0531806,0.0
1073438379,-0.0332858,0.0260562,-0.0555018,0.0
1073636120,-0.0239161,0.0262324,-0.0574361,0.0
1073838845,-0.0375736,0.0252702,-0.0589418,0.0
1074039111,-0.0224208,0.0316859,-0.060358,0.0
1074239338,-0.0254005,0.0290086,-0.0617903,0.0
1074437068,-0.0143121,0.0322552,-0.0621323,0.0
1074637303,-0.0154966,0.0329967,-0.0623313,0.0
1074837526,-0.0123241,0.0329962,-0.0627871,0.0
1075037777,-0.0233634,0.0269598,-0.0640805,0.0
1075240502,-0.0146608,0.0300699,-0.0653681,0.0
1075438237,-0.0033517,0.0295438,-0.0614622,0.0
1075638474,-0.0200737,0.0286985,-0.0557626,0.0
1075838726,-0.0160147,0.0284466,-0.0564036,0.0
1076036452,-0.023636,0.0293773,-0.0616915,0.0
1076236689,-0.0180335,0.030114,-0.0669907,0.0
1076439420,-0.027133,0.0268853,-0.0743347,0.0
1076639658,-0.0328208,0.0217739,-0.071297,0.0
1076839895,-0.0469937,0.0231243,-0.0660689,0.0
1077037631,-0.0458208,0.0192724,-0.0603214,0.0
1077237864,-0.0314701,0.0224316,-0.0548928,0.0
1077438108,-0.0403734,0.022818,-0.0507298,0.0
1077638364,-0.0322211,0.0246393,-0.0474528,0.0
1077836077,-0.0299138,0.0250326,-0.0444112,0.0
1078038815,-0.0339684,0.0276395,-0.0413725,0.0
1078239050,-0.0149108,0.0309544,-0.0383427,0.0
1078439294,-0.0461566,0.032431,-0.0370066,0.0
1078637026,-0.0247309,0.0331637,-0.0366544,0.0
1078837277,-0.0227816,0.0473258,-0.0377389,0.0
1079037500,-0.0250597,0.0404564,-0.0383952,0.0
1079237748,-0.0094576,0.037706,-0.0378037,0.0
1079440483,-0.0236788,0.0325465,-0.036667,0.0
1079638233,-0.0363885,0.0339787,-0.0353265,0.0
1079838468,-0.0351408,0.0339636,-0.0341939,0.0
1080038689,-0.0378276,0.0331982,-0.0341716,0.0
1080236432,-0.0362738,0.0351294,-0.0336752,0.0
1080436659,-0.0125399,0.0318051,-0.0331218,0.0
1080639402,-0.0131327,0.0307738,-0.0325603,0.0
1080839641,-0.0179387,0.0268301,-0.0327815,0.0
1081039881,-0.00690029,0.0253897,-0.0324648,0.0
1081237619,0.00330687,0.0271876,-0.0306295,0.0
1081437856,0.00485749,0.0229503,-0.0284088,0.0
1081638111,0.0139216,0.0270329,-0.0258976,0.0
1081838344,0.00168449,0.0228094,-0.0228903,0.0
1082041074,0.0023418,0.0175163,-0.0217087,0.0
1082238801,0.0115125,0.0227499,-0.0228746,0.0
1082436560,0.0246407,0.0267082,-0.0259993,0.0
1082639290,0.0322408,0.0316854,-0.0315525,0.0
1082837015,0.015214,0.0324969,-0.0370777,0.0
1083037262,0.0151443,0.0403703,-0.0409622,0.0
1083237496,-0.000995342,0.0357061,-0.0430419,0.0
1083437756,0.00748379,0.0344077,-0.0417099,0.0
1083640469,0.0364037,0.0307835,-0.0393952,0.0
1083838216,0.0346902,0.040616,-0.0378864,0.0
1084038446,0.011052,0.0293951,-0.0363441,0.0
1084238684,0.0272334,0.0263034,-0.0348138,0.0
1084436417,0.0101597,0.0240767,-0.0332892,0.0
1084636663,-0.0038046,0.0239324,-0.0315964,0.0
1084839417,0.00718355,0.0174496,-0.0304941,0.0
1085039662,-0.00545929,0.019529,-0.0309463,0.0
1085239878,4.56262e-05,0.011336,-0.0313849,0.0
1085437615,0.00295113,0.0133034,-0.0317274,0.0
1085637857,-0.00815073,0.0117009,-0.0314177,0.0
1085838091,-0.0265497,0.00888981,-0.0308031,0.0
1086038336,-0.0119395,0.0134207,-0.030127,0.0
1086241070,-0.0295158,0.011975,-0.029469,0.0
1086438801,-0.0220491,0.0216591,-0.0285407,0.0
1086639051,-0.0165838,0.0137185,-0.0276427,0.0
1086839296,-0.0493795,0.0151535,-0.0266807,0.0
1087037024,-0.0339156,0.00892765,-0.0257619,0.0
1087237263,-0.0342213,0.00995147,-0.0248395,0.0
1087437499,-0.0304367,0.00136871,-0.0240697,0.0
1087637745,-0.0316636,0.00689751,-0.0236808,0.0
1087840469,-0.0306325,0.00230615,-0.0229441,0.0
1088038208,-0.0326664,0.000655962,-0.0223652,0.0
1088238447,-0.0256527,0.00328846,-0.0221748,0.0
1088438693,-0.0275228,0.00755367,-0.0222243,0.0
1088636428,-0.0235179,0.00940271,-0.0224962,0.0
1088836659,-0.0210013,0.00315066,-0.0228325,0.0
1089039401,-0.016748,0.00394186,-0.0234633,0.0
1089239643,-0.0135126,0.00299609,-0.0233003,0.0
1089439882,-0.0212257,0.00296072,-0.0222766,0.0
1089637611,-0.0329712,0.00746537,-0.0214312,0.0
1089837851,-0.0272225,0.00230498,-0.0213605,0.0
1090038099,-0.0230014,0.00576529,-0.0212622,0.0
1090238339,-0.0176595,0.00334303,-0.0204037,0.0
1090441079,-0.0125467,0.00578546,-0.019372,0.0
1090638838,-0.00636793,0.00287369,-0.0180393,0.0
1090839046,-0.00406186,0.00355784,-0.0179214,0.0
1091039291,-0.00296588,-0.00211516,-0.0186632,0.0
1091237021,-0.0159412,-0.000312179,-0.0193684,0.0
1091437261,-0.00923435,-2.00766e-05,-0.0200242,0.0
1091637498,-0.0132532,-0.00106212,-0.020381,0.0
1091837747,-0.0304556,0.00052006,-0.0208469,0.0
1092040477,-0.0237578,-0.00386812,-0.0215981,0.0
1092238229,-0.0283274,0.0026548,-0.0219678,0.0
1092438462,-0.0135558,0.00212505,-0.0213807,0.0
1092638692,-0.0261909,0.00274993,-0.0206094,0.0
1092836431,-0.00899232,0.00520929,-0.0198935,0.0
1093036672,-0.0233068,0.00913995,-0.0193031,0.0
1093239409,-0.0099812,0.00692237,-0.01895,0.0
1093439650,-0.0194001,0.00929145,-0.0184504,0.0
1093639895,-0.0148056,0.0119106,-0.0181685,0.0
1093837621,-0.0230322,0.0155957,-0.0179249,0.0
1094037859,-0.0276116,0.0164374,-0.0173131,0.0
1094238125,-0.0201046,0.0192649,-0.0171252,0.0
1094438363,-0.0257513,0.0212992,-0.0174326,0.0
1094636100,-0.0170947,0.023455,-0.0183915,0.0
1094838815,-0.0299687,0.023629,-0.0194311,0.0
1095036557,-0.0308627,0.0238455,-0.0206094,0.0
1095239310,-0.0267505,0.024663,-0.0216563,0.0
1095437033,-0.0230751,0.0270839,-0.0223693,0.0
1095637280,-0.0333481,0.0246363,-0.0223077,0.0
1095837527,-0.0454251,0.0256565,-0.02186,0.0
1096037772,-0.027027,0.0268671,-0.0214769,0.0
1096240499,-0.0241344,0.0281666,-0.0210861,0.0
1096438243,-0.0246281,0.0292222,-0.0204983,0.0
1096638471,-0.0280338,0.0351537,-0.0195759,0.0
1096838707,-0.0335936,0.0305622,-0.0191865,0.0
1097036441,-0.00860408,0.0313926,-0.0189469,0.0
1097236691,-0.0427806,0.0367335,-0.018431,0.0
1097439429,-0.0178762,0.0317538,-0.0182791,0.0
1097639673,-0.0279289,0.0333518,-0.0181818,0.0
1097839909,-0.0215007,0.0359144,-0.0178532,0.0
1098037638,-0.0222525,0.0428445,-0.016865,0.0
1098237878,-0.0286218,0.0388761,-0.0150281,0.0
1098438122,-0.0122238,0.0476829,-0.0155306,0.0
1098638364,-0.0149879,0.0441271,-0.0189435,0.0
1098838602,-0.0100377,0.0461017,-0.0222727,0.0
1099038841,-0.00664463,0.0405905,-0.0286153,0.0
1099239074,-0.0221494,0.0344392,-0.0323834,0.0
1099439322,-0.0235317,0.0318349,-0.0358647,0.0
1099637070,-0.0148168,0.0247551,-0.038323,0.0
1099837306,-0.0374763,0.026989,-0.0411288,0.0
1100037539,-0.0310302,0.0221601,-0.0390597,0.0
1100237785,-0.0356461,0.0269554,-0.0306558,0.0
1100440510,-0.0135821,0.0296295,-0.0262317,0.0
1100638253,-0.0211819,0.0306426,-0.0261877,0.0
1100838491,-0.0218732,0.0298486,-0.0287702,0.0
1101038733,-0.0212088,0.0309879,-0.0327006,0.0
1101236476,-0.0173212,0.0289333,-0.0369147,0.0
1101436709,-0.0338647,0.0326926,-0.0411129,0.0
1101639469,-0.0149885,0.0279315,-0.0458463,0.0
1101839690,-0.00819353,0.0374774,-0.0501411,0.0
1102039929,-0.027574,0.0318372,-0.0549421,0.0
1102237669,0.00267348,0.0342769,-0.0591833,0.0
1102437903,-0.0230709,0.0364367,-0.0617622,0.0
1102638145,-0.0128318,0.0401994,-0.0620759,0.0
1102838389,-0.0108246,0.0425426,-0.0604081,0.0
1103041153,-0.0325612,0.0439805,-0.0572055,0.0
1103238863,-0.0146066,0.045735,-0.0527619,0.0
1103439111,-0.0361053,0.0341805,-0.0473513,0.0
1103639361,-0.008375,0.0432087,-0.0419075,0.0
1103837098,-0.00776752,0.0366139,-0.0431924,0.0
1104037355,-0.026437,0.0430795,-0.0483965,0.0
1104237562,-0.0159895,0.0427507,-0.053428,0.0
1104437825,-0.0193141,0.0405324,-0.0568975,0.0
1104640542,-0.0191104,0.0416213,-0.0600347,0.0
1104838297,-0.0221292,0.0401072,-0.0629417,0.0
1105038523,-0.0272483,0.0438479,-0.0657687,0.0
1105238773,-0.0149376,0.0424853,-0.0707803,0.0
1105436509,-0.0172137,0.038311,-0.075011,0.0
1105636738,-0.0202481,0.0406292,-0.06921,0.0
1105839488,-0.000256694,0.0382733,-0.0675664,0.0
1106039724,-0.0159083,0.0375816,-0.0692696,0.0
1106239964,-0.00775474,0.0414356,-0.0733436,0.0
1106437706,0.00107689,0.0384709,-0.0780779,0.0
1106637961,0.00952005,0.0412211,-0.0835247,0.0
1106838186,0.0125294,0.0393552,-0.0871915,0.0
1107038427,0.00266789,0.0344156,-0.09231,0.0
1107238672,-0.0133465,0.0287405,-0.0945766,0.0
1107438903,-0.0227761,0.037807,-0.0949185,0.0
1107639143,-0.0271724,0.0253169,-0.0942529,0.0
1107839383,-0.0297508,0.0317894,-0.0918902,0.0
1108037138,-0.031321,0.0277594,-0.0876051,0.0
1108237365,-0.0438311,0.039891,-0.0820119,0.0
1108437607,-0.046982,0.0355354,-0.0754272,0.0
1108637857,-0.0354598,0.0337719,-0.0673656,0.0
1108840591,-0.0347342,0.0348779,-0.0573833,0.0
1109038332,-0.020359,0.02976,-0.0483051,0.0
1109238566,-0.0352674,0.0273133,-0.0398183,0.0
1109438804,-0.0329457,0.039533,-0.0326472,0.0
1109636545,-0.0236437,0.0243342,-0.027435,0.0
1109836799,0.00306274,0.0329858,-0.0248936,0.0
1110039526,-0.0119727,0.0385681,-0.0247021,0.0
1110239767,0.0206409,0.0391731,-0.0251585,0.0
1110440007,-0.0115137,0.0417096,-0.0262977,0.0
1110637750,-0.0160928,0.0416415,-0.0269806,0.0
1110837982,0.0172588,0.0315937,-0.0275973,0.0
1111038247,0.0054864,0.0389056,-0.029157,0.0
1111235963,-0.00730665,0.0357942,-0.0317658,0.0
1111436207,-0.0155078,0.0294017,-0.0333667,0.0
1111638945,-0.000154918,0.0299537,-0.0332819,0.0
1111839186,-0.00732297,0.0288502,-0.031148,0.0
1112039429,-0.00553123,0.0297324,-0.0282369,0.0
1112237173,0.0147481,0.0283519,-0.0256075,0.0
1112437407,-0.00348964,0.032083,-0.0200576,0.0
1112637647,0.0247399,0.0315056,-0.0152416,0.0
1112840391,0.00660917,0.0268841,-0.0127871,0.0
1113040628,0.00120783,0.0269951,-0.0130864,0.0
1113238372,0.011003,0.0251435,-0.0146834,0.0
1113438610,-0.00641794,0.0246782,-0.0163976,0.0
1113638851,-0.0150491,0.0305849,-0.0228657,0.0
1113836598,-0.00764186,0.0236266,-0.0274028,0.0
1114036827,-0.00396861,0.0305137,-0.0299532,0.0
1114239578,-0.0106077,0.0204914,-0.0310961,0.0
1114439813,-0.0243155,0.0327224,-0.0315005,0.0
1114640054,0.00129479,0.0258356,-0.0316029,0.0
1114837805,-0.0215301,0.0340366,-0.0316207,0.0
1115038029,-0.00865398,0.0332586,-0.0322234,0.0
1115238286,-0.0249225,0.0300087,-0.0351356,0.0
1115436023,-0.0168619,0.0293182,-0.0391402,0.0
1115638756,-0.0212353,0.0277009,-0.0443722,0.0
1115836491,-0.00430469,0.0316292,-0.0491797,0.0
1116039236,-0.00513122,0.0256345,-0.0545859,0.0
1116239482,0.00493745,0.0353554,-0.0595015,0.0
1116437228,6.92897e-05,0.0347274,-0.0626777,0.0
1116637463,-0.0121646,0.0364713,-0.0650635,0.0
1116837694,0.00126976,0.04241,-0.0655296,0.0
1117040445,-0.0162261,0.0404437,-0.0648583,0.0
1117240681,-0.0161626,0.0428962,-0.0635827,0.0
1117438417,-0.0180585,0.0412473,-0.0605324,0.0
1117638657,-0.0301628,0.0395238,-0.0563801,0.0
1117838901,-0.00838932,0.0363914,-0.0512749,0.0
1118036640,-0.0321963,0.0389831,-0.0426535,0.0
1118236878,-0.0196739,0.0357206,-0.0406376,0.0
1118439620,-0.0217674,0.0335105,-0.0491049,0.0
1118639863,-0.0315247,0.034805,-0.0581179,0.0
1118837604,-0.0250978,0.0341258,-0.0631232,0.0
1119037836,-0.0353536,0.0361265,-0.0665253,0.0
1119238080,-0.0208875,0.0381476,-0.0688453,0.0
1119438323,-0.0176652,0.0343874,-0.069981,0.0
1119636061,-0.0368891,0.0393402,-0.0699691,0.0
1119843814,-0.0234326,0.0370221,-0.0683205,0.0
1120039050,-0.0477656,0.0374794,-0.0656072,0.0
1120239293,-0.0330457,0.0299885,-0.0620265,0.0
1120439521,-0.0169128,0.0317289,-0.058306,0.0
1120637293,-0.0128748,0.0349115,-0.055056,0.0
1120837503,-0.0111354,0.0303078,-0.0517215,0.0
1121037744,-0.00965908,0.0319487,-0.0473754,0.0
1121240483,-0.0180423,0.0309609,-0.0431452,0.0
1121440756,-0.0151442,0.0379024,-0.03897,0.0
1121638466,-0.0077373,0.0329449,-0.0352084,0.0
1121838708,-0.00457821,0.033894,-0.0318055,0.0
1122038965,-0.0038263,0.0341122,-0.0289329,0.0
1122236684,0.00134325,0.0283334,-0.0232398,0.0
1122436932,0.0183462,0.0282854,-0.01751,0.0
1122639671,-0.0190741,0.0259111,-0.0156815,0.0
1122839918,-0.00770717,0.027395,-0.022126,0.0
1123040153,-0.00247946,0.033831,-0.0304733,0.0
1123237895,-0.0189471,0.0356852,-0.0364436,0.0
1123438139,-0.00711025,0.0347667,-0.0409193,0.0
1123638381,-0.0279796,0.0299414,-0.0430558,0.0
1123838640,-0.0127631,0.0309479,-0.0436666,0.0
1124041391,-0.0109834,0.032717,-0.0431434,0.0
1124239104,0.00125459,0.0277975,-0.0426625,0.0
1124436851,-0.00591487,0.0296998,-0.0424326,0.0
1124639584,-0.0247704,0.0326146,-0.0413783,0.0
1124839824,-0.0214364,0.021557,-0.0366009,0.0
1125037560,-0.0225068,0.025589,-0.0271791,0.0
1125237798,-0.0228369,0.0242564,-0.0176812,0.0
1125440546,-0.0147116,0.0290044,-0.0121125,0.0
1125640790,-0.021758,0.0243329,-0.0125239,0.0
1125838528,-0.00038846,0.0284788,-0.0184758,0.0
1126038766,-0.0246361,0.0408133,-0.0227896,0.0
1126239004,-0.0224026,0.036267,-0.0243261,0.0
1126436750,-0.0411616,0.035852,-0.0226767,0.0
1126636998,-0.0338045,0.0335427,-0.0200504,0.0
1126839734,-0.0278924,0.0357338,-0.0174591,0.0
1127039989,-0.0132407,0.0340541,-0.0155425,0.0
1127237709,-0.00241127,0.0340017,-0.0145594,0.0
1127437948,0.00182375,0.0362702,-0.0144353,0.0
1127638189,-0.0334251,0.0342373,-0.0150523,0.0
1127838434,-0.00585329,0.0343673,-0.0164366,0.0
1128036176,0.00122405,0.0361403,-0.0181226,0.0
1128238922,0.00688605,0.0354929,-0.0187484,0.0
1128439150,0.00403888,0.0310999,-0.0172245,0.0
1128639397,-0.00774567,0.0292837,-0.0154502,0.0
1128839632,-0.00484921,0.0278418,-0.0134927,0.0
1129037376,-0.0041297,0.0260969,-0.0128055,0.0
1129237616,-0.00266346,0.0216022,-0.0126352,0.0
1129437856,-0.000217422,0.0220724,-0.017978,0.0
1129640597,-0.0126081,0.0204065,-0.0231864,0.0
1129840842,-0.00902269,0.0153334,-0.0266518,0.0
1130038579,-0.00959471,0.019798,-0.0276634,0.0
1130238820,-0.0204613,0.0180985,-0.0275316,0.0
1130439065,-0.00882671,0.0133507,-0.0263897,0.0
1130636798,0.0116343,0.0213888,-0.0243255,0.0
1130837063,0.00290664,0.023025,-0.0221511,0.0
1131039788,0.00831208,0.0260302,-0.0209039,0.0
1131240035,-0.0058054,0.0278425,-0.0198566,0.0
1131437764,0.00753189,0.0281814,-0.0187225,0.0
1131638002,-0.00248179,0.0316372,-0.0174354,0.0
1131838252,0.00736854,0.0272818,-0.0155861,0.0
1132038486,0.00717746,0.0316116,-0.0133783,0.0
1132236251,0.0110369,0.0338762,-0.0118114,0.0
1132436468,0.00959316,0.0308935,-0.0109549,0.0
1132636722,0.00690984,0.038908,-0.0108643,0.0
1132839471,0.0109791,0.0350277,-0.0112189,0.0
1133039693,-0.000649646,0.03566,-0.0123371,0.0
1133237432,-0.00132966,0.0390162,-0.0130851,0.0
1133437675,0.00596106,0.0340011,-0.0132314,0.0
1133637920,0.0168158,0.0447361,-0.0129847,0.0
1133840653,-0.00595889,0.0479738,-0.012989,0.0
1134040900,0.0186643,0.045182,-0.0132155,0.0
1134238641,0.00298979,0.0498955,-0.0135566,0.0
1134438878,0.0051658,0.0469363,-0.013941,0.0
1134639136,0.0115696,0.0532911,-0.0140706,0.0
1134836857,0.0215103,0.0559194,-0.0135888,0.0
1135037117,0.00709869,0.047876,-0.0124981,0.0
1135239841,0.0342941,0.0550485,-0.0128282,0.0
1135440107,0.021427,0.044605,-0.0146766,0.0
1135640340,0.0301497,0.0708275,-0.0154962,0.0
1135838063,0.00518008,0.0661607,-0.0167067,0.0
1136038308,0.0244088,0.0632404,-0.0166896,0.0
1136238539,-0.00704255,0.0807102,-0.0209117,0.0
1136436309,0.0186554,0.0593623,-0.0244022,0.0
1136639021,-4.95402e-05,0.0642591,-0.0270997,0.0
1136836761,0.0209879,0.0571541,-0.0283629,0.0
1137039507,0.0150847,0.0592499,-0.0283417,0.0
1137239752,0.00889776,0.0575544,-0.0269745,0.0
1137437483,0.0170479,0.0553657,-0.0258199,0.0
1137637732,0.00261116,0.0536049,-0.0240008,0.0
1137837965,0.0143872,0.0486812,-0.0222627,0.0
1138040718,-0.00239079,0.0526884,-0.0215253,0.0
1138238447,0.00353422,0.0441748,-0.021715,0.0
1138438693,-0.0290933,0.0610079,-0.0189475,0.0
1138638935,-0.0908485,0.0565808,-0.0187473,0.0
1138839177,-0.0804665,0.0587372,-0.0188212,0.0
1139036907,-0.0882602,0.0639366,-0.0188227,0.0
1139237165,-0.0914185,0.0551927,-0.0188227,0.0
1139439893,-0.0891169,0.0509983,-0.0188227,0.0
1139640135,-0.0753657,0.0512927,-0.0188227,0.0
1139837880,-0.0753657,0.0552989,-0.0188227,0.0
1140038134,0.000391665,-2.66461e-06,-0.000128922,0.0
1140238358,0.000392157,7.47863e-05,-0.000179939,0.0
1140438596,0.0,0.0,0.0,0.0
1140636353,0.0,0.0,0.0,0.0
1140839085,0.0,0.0,0.0,0.0
