timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
964838960,964838000,2162698,2162698,-0.0139732,0.00216787,0.000874439,0.00230109,-0.0014871,-0.0787652,5007,5007,0
965339562,965338586,2162698,2162698,0.00440214,0.00123336,-0.00093765,-0.00230074,-0.032775,-0.0527495,5005,5005,0
965835136,965834167,2162698,2162698,-0.0012922,-0.00203984,0.000304592,0.00396104,0.00947619,-0.0517361,5006,5006,0
966335721,966334761,2162698,2162698,0.00446182,0.00226967,-0.000577486,-0.00729052,-0.00338693,-0.0618908,5013,5013,0
966836337,966835350,2162698,2162698,0.00689722,-0.000460978,0.000743442,-0.00434584,0.00591328,-0.0678985,5014,5014,0
967336940,967335929,2162698,2162698,-0.00707673,-0.000267986,-0.000218431,0.00160993,0.0314192,-0.025209,5006,5006,0
967837476,967836516,2162698,2162698,0.00450628,0.000216943,-0.000591684,0.00382413,0.0209502,-0.0511712,5006,5006,0
968338075,968337102,2162698,2162698,-0.00126409,6.69149e-05,-0.000721522,-0.00572551,-0.02522,-0.0470323,5006,5006,0
968838649,968837689,2162698,2162698,0.00267624,-0.00082155,0.00082608,0.00223987,0.00970451,-0.0612304,5006,5006,0
969339261,969338286,2162698,2162698,-0.00763858,0.00104186,0.000835919,-0.00616113,0.0196686,-0.0522901,5010,5010,0
969834838,969833864,2162698,2162698,0.00503275,-0.000272715,-0.00109532,0.00447305,0.00139346,-0.0544048,5013,5013,0
970335424,970334443,2162698,2162698,-0.00292894,0.00119792,-0.000429293,-0.00119103,0.00469389,-0.059994,5006,5006,0
970835993,970835030,2162698,2162698,-0.00369559,-0.000459115,0.00107679,0.00671515,0.00737871,-0.0560669,5006,5006,0
971336629,971335617,2162698,2162698,0.00874056,-0.000328742,-0.000679419,-0.000451042,-0.00657357,-0.0199676,5006,5006,0
971837220,971836204,2162698,2162698,-0.00799438,0.00148583,0.00038693,-0.00479807,0.0162131,-0.0565418,5006,5006,0
972337763,972336794,2162698,2162698,0.00242645,0.000738414,-0.000508298,-0.00877642,-0.0155942,-0.046951,4991,4991,0
972838345,972837377,2162698,2162698,-0.00775194,0.00352385,-0.000341831,-0.00622802,0.00933947,-0.0710543,5005,5005,0
973333921,973332958,2162698,2162698,-0.00177046,-0.000559176,0.000346739,-0.00622451,0.00278377,-0.00512894,5006,5006,0
973834516,973833545,2162698,2162698,-0.000867907,-0.000540281,3.09686e-05,-4.92545e-05,-0.0166309,-0.0499611,4999,4999,0
974335097,974334133,2162698,2162698,0.00325397,0.00187468,-0.000821252,0.00269479,-0.00383098,-0.0410005,5007,5007,0
974835678,974834718,2162698,2162698,-0.0129878,0.000425185,-0.000303651,-0.00105258,-0.00175201,-0.0784194,5006,5006,0
975336301,975335305,2162698,2162698,0.00281834,0.00203097,-0.00102723,0.00335146,0.0122105,-0.0411155,5004,5004,0
975836859,975835899,2162698,2162698,-0.00254859,-0.0014451,0.00104846,0.00199501,0.0264222,-0.0381686,5014,5014,0
976337452,976336478,2162698,2162698,0.0066162,-0.00155749,0.000587211,0.00487555,0.01302,-0.0515035,5005,5005,0
976838024,976837064,2162698,2162698,-0.00521315,0.00115703,0.000793034,0.00148652,0.00926216,-0.0449998,5006,5006,0
977338610,977337650,2162698,2162698,0.009386,-0.0014893,-0.000150133,-0.00657081,-0.00775653,0.0062768,5006,5006,0
977839204,977838237,2162698,2162698,-0.00213369,-0.00198301,0.000920549,0.00203196,0.0219347,-0.0334813,5006,5006,0
978339793,978338823,2162698,2162698,0.00598605,0.00144375,-0.00272101,-0.0038336,-0.00619274,-0.054765,5006,5006,0
978840392,978839409,2162698,2162698,-0.00544122,-0.000146166,-0.000749468,-0.0027621,0.0129285,-0.0472568,5006,5006,0
979340961,979339995,2162698,2162698,0.000823519,0.00237209,-0.000718668,0.0035331,-0.00648638,-0.0592825,5006,5006,0
979841546,979840581,2162698,2162698,-0.00227352,-0.000959645,0.000192136,0.00137382,0.0119349,-0.0481128,5006,5006,0
980337152,980336162,2162698,2162698,0.00015183,-0.00241962,-0.000464946,0.00299073,-0.0151841,-0.0525444,5007,5007,0
980837750,980836747,2162698,2162698,0.0052955,-0.00122087,0.000451794,-0.000305014,-0.00698756,-0.00668664,5003,5003,0
981338301,981337333,2162698,2162698,-0.00785344,-0.00112646,0.00033085,0.00394146,0.0143111,-0.0637843,4998,4998,0
981838878,981837918,2162698,2162698,0.00547154,-0.00152708,0.000339299,-0.00477035,-0.00878016,-0.0565704,5002,5002,0
982339469,982338504,2162698,2162698,-0.00185952,-3.8099e-05,-0.000675546,0.00383575,-0.00856754,-0.0413542,5006,5006,0
982840048,982839090,2162698,2162698,-0.00194002,0.00057049,-0.000538918,-0.0030313,0.00407799,-0.0536876,5006,5006,0
983340669,983339675,2162698,2162698,-0.00233173,-0.000338266,0.000188479,0.000757474,0.0264175,-0.0519384,5006,5006,0
983836234,983835255,2162698,2162698,-0.00204016,-0.00103008,-0.000448448,-0.00172525,0.00910854,-0.0183013,5006,5006,0
984336808,984335848,2162698,2162698,0.00471826,-0.0019867,-0.000117382,0.00462627,0.00600616,-0.029928,5014,5014,0
984837435,984836426,2162698,2162698,-0.0028365,-0.00046017,-0.000392126,0.00104238,0.0128769,-0.0335598,5006,5006,0
985337971,985337011,2162698,2162698,0.00439089,-0.00149945,-0.000167377,-0.00776442,-0.0141926,-0.0436438,5002,5002,0
985838572,985837597,2162698,2162698,-0.00551142,-0.00127088,0.00066133,0.00858212,0.0163635,-0.0486653,5006,5006,0
986339142,986338182,2162698,2162698,0.00847019,-0.000864853,-0.000656954,-0.000416889,-0.0308777,-0.0396093,5005,5005,0
986839729,986838768,2162698,2162698,-0.00771795,-0.000485316,0.00056508,0.00303514,0.00942689,-0.0439336,5006,5006,0
987335316,987334348,2162698,2162698,-0.00734053,0.00114417,0.00104908,-0.000541538,0.00647925,-0.0546711,5006,5006,0
987835913,987834950,2162698,2162698,0.00759643,4.42272e-05,-0.000486769,-0.00250246,-0.00424399,-0.046785,5022,5022,0
988336493,988335532,2162698,2162698,0.000994357,-0.00146009,0.000888745,0.00185939,0.0179544,-0.0112894,5019,5019,0
988837070,988836104,2162698,2162698,-0.000460769,-0.000760239,-0.000899049,-0.00470418,-0.0126169,-0.0578845,5006,5006,0
989337663,989336689,2162698,2162698,0.00581046,-2.69305e-05,-0.000867276,-0.00319771,0.00178158,-0.0448643,5005,5005,0
989838245,989837283,2162698,2162698,-0.00166966,0.00105743,-0.000165845,-0.0109557,0.00937554,-0.0265526,5007,5007,0
990338820,990337859,2162698,2162698,0.00552563,0.00124752,-0.000616442,0.00774677,0.0115575,-0.0503299,5007,5007,0
990834405,990833436,2162698,2162698,-0.00366639,-0.00101741,0.000848793,0.00129899,-0.00333824,-0.0514525,4999,4999,0
991334980,991334020,2162698,2162698,0.00141343,0.00237471,-0.000296807,0.00374449,-0.0256532,-0.0764155,5006,5006,0
991835564,991834603,2162698,2162698,0.00581625,2.83365e-05,-0.00118237,-0.00396771,-0.00259984,-0.0380001,5006,5006,0
992336209,992335186,2162698,2162698,-0.00509369,-0.00118499,1.30086e-05,0.00675089,0.00814589,-0.0666379,5005,5005,0
992836747,992835772,2162698,2162698,0.00921848,0.000605343,-0.000102881,-0.00406562,0.00785454,-0.0481432,5008,5008,0
993337398,993336361,2162698,2162698,-0.00789216,-0.000665326,0.000931894,0.00962738,-0.00341378,-0.0370415,5012,5012,0
993837946,993836936,2162698,2162698,-0.00386027,-8.94411e-05,-0.00125135,-0.00125433,-0.0214916,-0.045966,5006,5006,0
994338483,994337519,2162698,2162698,0.0062547,0.00011847,-0.000492942,-0.00585205,-0.00778666,-0.0662619,5006,5006,0
994839068,994838102,2162698,2162698,-0.00154137,-0.000235399,-0.000858146,-0.00233559,-0.0205678,-0.064186,5006,5006,0
995334638,995333678,2162698,2162698,0.00235,0.00120473,-0.000370245,0.00012092,-0.0156584,-0.0699599,5005,5005,0
995840246,995839277,2162698,2162698,-0.0100462,0.00141378,0.000648833,-0.000900847,0.0150804,-0.0647158,5016,5016,0
996335804,996334842,2162698,2162698,-0.008021,0.00331782,-2.45374e-05,-0.011416,-0.00651728,-0.0776275,5002,5002,0
996836403,996835425,2162698,2162698,0.00768779,-0.00174592,-0.000172905,0.00666412,-0.00954589,-0.0372334,5006,5006,0
997336973,997336010,2162698,2162698,-0.0042356,8.87371e-05,0.00017255,-0.000937994,0.00234299,-0.0643497,5010,5010,0
997837555,997836588,2162698,2162698,0.00575256,-0.000911552,-3.84538e-05,-0.0164225,-0.0119843,-0.0726934,5006,5006,0
998338135,998337169,2162698,2162698,-0.00601429,4.75398e-05,0.00172195,0.00268022,-0.00252428,-0.0571096,5006,5006,0
998838711,998837751,2162698,2162698,0.00717289,0.00256466,-0.000849149,-0.00485144,0.010162,-0.07789,5006,5006,0
999339302,999338332,2162698,2162698,-0.00515707,-0.000799181,-0.00192495,0.00704958,0.0147229,-0.0572129,5004,5004,0
999839875,999838913,2162698,2162698,0.00237902,0.000152027,-0.00140372,-9.99848e-05,-0.00677859,-0.0229402,5006,5006,0
1000340463,1000339493,2162698,2162698,0.00216597,-0.0014666,0.000311401,-0.000207353,0.0028222,-0.0541794,5005,5005,0
1000836041,1000835075,2162698,2162698,0.00391286,-0.00235911,0.000889814,0.00575476,-0.00257999,-0.0330356,5012,5012,0
1001336616,1001335650,2162698,2162698,-0.000389672,-9.45907e-05,-0.000873369,0.0196813,-0.0103632,-0.0987453,5004,5004,0
1001837201,1001836240,2162698,2162698,-0.000188471,0.000361224,0.000265434,0.0026435,0.0142622,-0.05048,5014,5014,0
1002337776,1002336814,2162698,2162698,-0.00828929,-9.70324e-05,5.13146e-05,-0.00288736,0.0047294,-0.0591355,5009,5009,0
1002838414,1002837392,2162698,2162698,0.00560639,0.000132597,-0.000274917,-0.00629514,-0.0131251,-0.0529218,5006,5006,0
1003338936,1003337973,2162698,2162698,-0.00153218,0.000218887,-0.000207458,0.00412242,0.0224303,-0.0560022,5006,5006,0
1003839523,1003838553,2162698,2162698,-0.00604705,-0.00044918,-0.00437157,0.00452187,-0.0101156,-0.0636061,5006,5006,0
1004340098,1004339135,2162698,2162698,0.00470251,0.00208631,-0.00641521,-0.00529115,0.0127279,-0.012875,5007,5007,0
1004835679,1004834709,2162698,2162698,0.000127842,0.00122229,-0.00655377,-0.00465704,-0.0137082,-0.0306967,5005,5005,0
1005336272,1005335298,2162698,2162698,4.11895e-05,-0.00132663,-0.000521864,-0.00252182,0.006757,-0.0611474,5012,5012,0
1005836837,1005835874,2162698,2162698,0.00158591,-0.00337998,0.00126061,-0.00378698,-0.0147577,-0.0687874,5009,5009,0
1006337419,1006336452,2162698,2162698,0.00142999,0.00139771,0.00091249,0.00158313,0.00681272,-0.0630671,5004,5004,0
1006837997,1006837032,2162698,2162698,-0.00867683,0.00297299,0.000446165,-0.00336404,-0.0154979,-0.0976049,5006,5006,0
1007338579,1007337613,2162698,2162698,0.003203,-0.000199172,-0.000540881,-0.00658321,0.00332007,-0.0363693,5006,5006,0
1007839159,1007838194,2162698,2162698,-0.00660446,0.0016332,0.00074828,0.00578793,0.0123857,-0.0664764,5005,5005,0
1008334799,1008333778,2162698,2162698,-0.00871098,-0.00241985,-0.000131881,0.00486881,-0.00763137,-0.0513769,5014,5014,0
1008835334,1008834352,2162698,2162698,0.00237981,-0.00045272,-0.000237787,0.00104734,0.00369511,-0.041423,5006,5006,0
1009335913,1009334933,2162698,2162698,0.000279435,-0.000814788,-0.000585478,0.00632875,0.0125641,-0.0333481,5000,5000,0
1009836518,1009835515,2162698,2162698,-0.00402669,-4.99257e-05,-0.000267544,-0.00640535,0.00394068,-0.0115224,5006,5006,0
1010337057,1010336096,2162698,2162698,0.00676583,-0.00273804,-3.5964e-05,-0.00552644,0.00424068,-0.0463532,5005,5005,0
1010837649,1010836685,2162698,2162698,0.00749614,-0.00298179,0.00036746,0.0126273,0.0153683,-0.0473974,5012,5012,0
1011338284,1011337261,2162698,2162698,-0.00542892,-0.000341077,9.32743e-05,0.00376894,-0.00890669,-0.0574704,5006,5006,0
1011838810,1011837843,2162698,2162698,0.00533929,-0.000371561,-0.000182184,0.00010827,0.00198368,-0.0600923,5006,5006,0
1012334446,1012333419,2162698,2162698,0.00474357,0.00195587,-0.00119052,-0.00067975,0.00354379,-0.0728963,5006,5006,0
1012834969,1012834001,2162698,2162698,-0.00877436,-0.000970605,-0.000517987,-0.00685251,0.00565812,-0.0438955,5006,5006,0
1013335543,1013334583,2162698,2162698,-0.00891694,0.00057366,-0.000406954,0.0010593,-0.00618245,-0.0584438,5006,5006,0
1013836126,1013835165,2162698,2162698,0.00302882,0.00181187,-0.000816908,-0.00113559,-0.00359765,-0.0775634,5003,5003,0
1014336707,1014335747,2162698,2162698,-0.00946358,0.000229738,0.000497636,0.00514146,0.00647342,-0.0641232,4993,4993,0
1014837298,1014836329,2162698,2162698,0.0073958,-0.00226386,-0.000658576,-0.00938917,-0.0236219,-0.0272003,5005,5005,0
1015337872,1015336912,2162698,2162698,-0.000569911,-0.00100889,0.001071,-0.00373869,-0.00805383,-0.0845999,5006,5006,0
1015838466,1015837494,2162698,2162698,0.0032818,0.00150507,-0.000579784,0.000136796,-0.0274814,-0.0728882,5006,5006,0
1016339038,1016338077,2162698,2162698,-0.00110341,-0.000952217,0.00123983,0.00198505,0.00819395,-0.0405391,5006,5006,0
1016839632,1016838660,2162698,2162698,-0.00448459,0.0012302,0.000151412,-0.000392036,-0.00244397,-0.0563057,5005,5005,0
1017340227,1017339246,2162698,2162698,0.00716847,-0.000110755,-0.000772585,0.000962743,-0.00668013,-0.043272,5009,5009,0
1017840797,1017839826,2162698,2162698,-0.00576497,-0.00278656,-0.000273641,-0.00187616,0.0230562,-0.0287936,5006,5006,0
1018341390,1018340410,2162698,2162698,0.00402687,-0.000288465,0.00182077,0.00728716,-0.00337432,-0.0581948,5006,5006,0
1018836948,1018835987,2162698,2162698,0.00981247,-0.00127466,0.00226715,-0.00223001,-0.015745,-0.0458597,5006,5006,0
1019337539,1019336573,2162698,2162698,-0.00140194,-0.00214661,0.00160588,-0.00161424,-0.00115987,-0.0465839,5008,5008,0
1019838163,1019837155,2162698,2162698,0.00142028,0.000239322,-0.000357255,-0.000553349,0.0137645,-0.038587,5006,5006,0
1020338702,1020337739,2162698,2162698,0.00274785,0.000996441,-0.000477177,0.00116053,0.022917,-0.0366626,4994,4994,0
1020839294,1020838324,2162698,2162698,-0.00671094,0.00110965,0.000223047,-0.00024086,0.0151916,-0.0590877,5003,5003,0
1021339868,1021338908,2162698,2162698,-0.00671805,0.00342508,-0.000266929,-0.00303327,-0.010675,-0.0868289,5002,5002,0
1021835454,1021834487,2162698,2162698,0.00386015,-0.000277013,-0.000865139,-0.0031314,-0.0130664,-0.0335062,4990,4990,0
1022336038,1022335075,2162698,2162698,-0.00283796,-0.000208984,0.00109939,0.00397973,0.00781088,-0.0659245,5009,5009,0
1022836618,1022835658,2162698,2162698,0.00757853,-0.00139465,-0.000613169,-0.00291598,0.00340765,-0.008712,5006,5006,0
1023337218,1023336253,2162698,2162698,0.00762049,-0.000604815,-0.000218966,0.00182438,0.0080144,-0.0149873,5016,5016,0
1023837788,1023836829,2162698,2162698,-0.00347608,-0.001648,0.00153179,0.00474072,0.00284022,-0.0472765,5006,5006,0
1024338383,1024337415,2162698,2162698,0.00233368,-0.00037641,-0.000322689,-0.00311053,-0.0139578,-0.0421411,5006,5006,0
1024838959,1024838000,2162698,2162698,-0.0064753,-0.000415849,0.000336759,0.00252504,0.00162471,-0.0650812,5005,5005,0
1025339548,1025338587,2162698,2162698,-0.00996943,0.000443447,0.000557851,0.000616495,-0.00510498,-0.0548112,5002,5002,0
1025835131,1025834168,2162698,2162698,-0.00636892,0.000543536,0.00237036,0.00217298,0.0134399,-0.0564576,5006,5006,0
1026335719,1026334754,2162698,2162698,0.00609263,-0.00110191,-2.89437e-05,-0.00188678,0.0168924,-0.0176838,5006,5006,0
1026836327,1026835345,2162698,2162698,0.00361071,-0.00215501,5.6261e-05,-0.00705021,-0.0103936,-0.0536508,5010,5010,0
1027336888,1027335928,2162698,2162698,0.00747825,-0.00247153,0.000258688,0.00465978,0.0098687,-0.0197725,5006,5006,0
1027837483,1027836522,2162698,2162698,-0.000264656,-0.00136074,0.00031672,0.00831257,0.0256615,-0.0474199,5013,5013,0
1028338104,1028337110,2162698,2162698,-0.00752444,0.00115802,-0.000735029,0.00152801,0.00067858,-0.0637068,5013,5013,0
1028838701,1028837690,2162698,2162698,-0.003274,-0.000428099,0.000650982,0.00518994,-0.00955348,-0.0717894,5002,5002,0
1029334244,1029333279,2162698,2162698,-0.00138069,1.15291e-05,0.0023343,-0.00329278,0.01936,-0.0440803,5006,5006,0
1029834834,1029833861,2162698,2162698,-0.0055182,0.00331636,0.00232532,-0.0105398,0.00814734,-0.0556771,5006,5006,0
1030335426,1030334457,2162698,2162698,0.00444367,-0.000208819,-0.000678669,-0.00957607,-0.0240844,-0.0464787,5014,5014,0
1030835998,1030835037,2162698,2162698,-0.00474177,-0.00130462,0.000113329,0.00468608,0.00157815,-0.0662998,5003,5003,0
1031336590,1031335626,2162698,2162698,-0.00153557,-0.000159834,-0.000765397,0.00124258,-0.00759557,-0.0442557,5006,5006,0
1031837188,1031836219,2162698,2162698,0.00378773,0.000771009,-0.000262854,-0.00202085,0.00440458,-0.0303132,5011,5011,0
1032337774,1032336803,2162698,2162698,0.0013891,-0.00093496,-0.00062644,0.00267996,0.017204,-0.0508036,5006,5006,0
1032838374,1032837392,2162698,2162698,-0.00716688,0.00138173,2.36719e-05,0.00292096,-0.00677346,-0.0656564,5006,5006,0
1033338956,1033337980,2162698,2162698,0.00486149,-0.000838076,-0.000196927,-0.00480364,-0.0105174,-0.0741523,5005,5005,0
1033839535,1033838569,2162698,2162698,-0.00536413,-0.00174253,0.00115799,0.000190935,-0.0148619,-0.0653643,4995,4995,0
1034335127,1034334152,2162698,2162698,-0.00880299,-0.00156307,0.000498408,0.000514909,-0.010716,-0.0847159,5007,5007,0
1034840709,1034839746,2162698,2162698,0.000205411,0.000931714,-0.00104914,0.000581471,-0.00310742,-0.0649682,5006,5006,0
1035336364,1035335328,2162698,2162698,0.00719775,0.00144335,-0.000552641,-0.000796576,-0.023304,-0.0678704,5000,5000,0
1035836881,1035835917,2162698,2162698,0.000569597,0.00112807,0.00196746,-0.0068123,0.0126644,-0.0756682,5006,5006,0
1036337476,1036336504,2162698,2162698,-0.00451109,9.65136e-05,0.00380047,-0.00168454,0.0160691,-0.0668136,5003,5003,0
1036838053,1036837093,2162698,2162698,0.00748289,0.00148374,-0.000497032,-0.00124587,-0.0147631,-0.0545819,5007,5007,0
1037338641,1037337681,2162698,2162698,-0.00953035,-0.00267893,-7.92292e-05,-0.00131739,-0.00360332,-0.0328939,5007,5007,0
1037839303,1037838274,2162698,2162698,-0.00698248,-0.00245249,0.000130338,-0.000299097,-0.00731277,-0.0462508,5012,5012,0
1038339816,1038338856,2162698,2162698,0.0044324,0.0016093,-0.000670318,-0.00148125,-0.0138396,-0.0688289,5006,5006,0
1038840416,1038839443,2162698,2162698,0.000794838,0.00220504,5.69689e-05,-0.00230705,0.0294086,-0.0182605,5005,5005,0
1039340991,1039340031,2162698,2162698,-0.00637797,0.00219924,-0.000446394,0.00119796,0.00192454,-0.0759357,5006,5006,0
1039836575,1039835613,2162698,2162698,-0.00447067,-0.00051399,-0.000172552,-0.00148895,-0.00408156,-0.0585508,5006,5006,0
1040337176,1040336200,2162698,2162698,0.00577424,0.00231918,-0.000686446,0.00421622,-0.00250235,-0.0831516,5006,5006,0
1040837747,1040836787,2162698,2162698,-0.00598489,-0.000915703,0.00113428,-0.00153147,0.0126841,-0.0612632,5006,5006,0
1041338351,1041337375,2162698,2162698,0.00746711,0.000901259,-0.000468158,-0.000955046,-0.000110856,-0.0583895,5006,5006,0
1041838925,1041837962,2162698,2162698,0.000447449,0.000910104,-0.000341886,0.00306409,0.0303315,-0.0332286,5006,5006,0
1042339552,1042338550,2162698,2162698,-0.00272344,-0.00184618,-0.000122418,-0.00268853,-0.00478847,-0.0413891,5006,5006,0
1042840097,1042839137,2162698,2162698,0.00878886,0.00126381,-7.28256e-05,-0.00987472,-0.0236491,-0.0789114,4998,4998,0
1043335696,1043334730,2162698,2162698,0.00100853,0.0011223,0.000233148,-0.00409341,0.0136361,-0.053854,5017,5017,0
1043836282,1043835310,2162698,2162698,-0.00732491,-0.000349007,0.00032519,0.00122761,-0.0111025,-0.0577823,4993,4993,0
1044336902,1044335897,2162698,2162698,0.00671077,-0.00170667,5.19453e-05,-0.000372784,-0.00680617,-0.0698837,5009,5009,0
1044837451,1044836481,2162698,2162698,-0.00258978,-0.000498429,0.000247744,-0.00231539,0.00929656,-0.0484759,5007,5007,0
1045338026,1045337066,2162698,2162698,0.0017546,3.2982e-05,-0.000108784,-0.00338757,0.00654138,-0.0649143,4999,4999,0
1045838621,1045837653,2162698,2162698,0.0024784,-0.00151371,0.000826442,-0.00478549,0.00820874,-0.0395077,5006,5006,0
1046339231,1046338242,2162698,2162698,-0.00540564,-0.00129564,0.000531808,-0.00438062,0.009258,-0.0425266,5008,5008,0
1046834792,1046833820,2162698,2162698,-0.00692022,-0.00135419,0.000111766,0.000240843,0.00502152,-0.0392844,5006,5006,0
1047335415,1047334407,2162698,2162698,0.00893485,0.0015333,-0.000437775,-0.00243057,-0.0155263,-0.0747254,5006,5006,0
1047835966,1047834994,2162698,2162698,-0.00894741,0.000847924,0.000467824,-0.00176603,0.00411105,-0.0550324,5007,5007,0
1048336558,1048335579,2162698,2162698,0.0101924,-5.32264e-05,-0.000492769,-0.0014998,0.00790424,-0.0153907,5006,5006,0
1048837125,1048836165,2162698,2162698,0.00289367,-0.00139318,-0.000105262,-0.00196701,-0.00529806,-0.0233557,5006,5006,0
1049337726,1049336750,2162698,2162698,-0.0100069,0.000963627,1.04268e-05,0.00500317,-0.00781905,-0.0851375,5006,5006,0
1049838303,1049837336,2162698,2162698,-0.000986707,0.000262201,7.8182e-05,0.00128404,-0.00897202,-0.0772475,5004,5004,0
1050333885,1050332915,2162698,2162698,0.00255025,-0.00258506,-0.000114137,-0.00343408,-0.00469638,-0.0240085,5006,5006,0
1050834466,1050833500,2162698,2162698,-0.011443,0.000293553,0.000930631,0.00189174,0.00951149,-0.067673,5006,5006,0
1051335046,1051334085,2162698,2162698,0.00522836,0.00104606,-0.000950297,-0.00666345,-0.0233694,-0.100011,5006,5006,0
1051835639,1051834672,2162698,2162698,0.00516143,6.75089e-05,-0.000636293,-0.00701364,0.00156688,-0.0149769,5008,5008,0
1052336248,1052335256,2162698,2162698,0.00671301,0.00117016,-0.000770182,0.00234252,0.0142017,-0.0743176,5007,5007,0
1052836812,1052835840,2162698,2162698,-0.00524951,0.00110888,0.000783437,-0.000222491,0.0245713,-0.0487621,5006,5006,0
1053337396,1053336427,2162698,2162698,0.00631538,6.12929e-05,-0.000662933,-0.00846148,-0.0252589,-0.0336773,5008,5008,0
1053837970,1053837010,2162698,2162698,-0.00666113,-0.00179835,0.000393094,0.00477182,0.0267225,-0.0176471,5003,5003,0
