timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
960032353,34.0348717006,108.756700591,421.4,394.051,-0.0,1.29864,1.35334,0.0,2,0,0,0
960232588,34.0348727084,108.756700163,421.407,394.046,-0.0,1.29865,1.35308,0.0,2,0,0,0
960432825,34.034873889,108.756699675,421.403,394.032,-0.0,1.29866,1.35284,0.0,2,0,0,0
960633059,34.03487518,108.756699248,421.387,394.005,-0.0,1.29865,1.35327,0.0,2,0,0,0
960833296,34.0348764876,108.756698911,421.367,393.976,-0.0,1.29866,1.35305,0.0,2,0,0,0
961033530,34.0348777895,108.756698813,421.343,393.942,-0.0,1.29868,1.35284,0.0,2,0,0,0
961233765,34.0348790189,108.756698655,421.313,393.9,-0.0,1.2987,1.35264,0.0,2,0,0,0
961434000,34.0348802237,108.756698299,421.283,393.86,-0.0,1.2987,1.35311,0.0,2,0,0,0
961634249,34.0348814536,108.756698019,421.252,393.818,-0.0,1.29869,1.35292,0.0,2,0,0,0
961839477,34.0348826978,108.756698094,421.205,393.762,-0.0,1.29889,1.35292,0.0,2,0,0,0
962029702,34.0348837959,108.756698616,421.152,393.699,-0.0,1.29864,1.35323,0.0,2,0,0,0
962229935,34.0348848904,108.756699244,421.09,393.628,-0.0,1.29857,1.35372,0.0,2,0,0,0
962430170,34.0348859873,108.756699726,421.038,393.576,-0.0,1.29853,1.35353,0.0,2,0,0,0
962630406,34.0348869634,108.756700039,421.036,393.555,-0.0,1.29846,1.35334,0.0,2,0,0,0
962830641,34.0348879485,108.756700404,421.048,393.558,-0.0,1.29841,1.35384,0.0,2,0,0,0
963030876,34.0348890261,108.756700757,421.07,393.57,-0.0,1.29836,1.35367,0.0,2,0,0,0
963231111,34.0348902194,108.75670113,421.106,393.599,-0.0,1.29832,1.3535,0.0,2,0,0,0
963431347,34.0348914333,108.756701513,421.146,393.631,-0.0,1.29827,1.35402,0.0,2,0,0,0
963631582,34.034892698,108.756701863,421.181,393.658,-0.0,1.29823,1.35386,0.0,2,0,0,0
963831817,34.0348940105,108.756702122,421.216,393.687,-0.0,1.29817,1.35371,0.0,2,0,0,0
964032052,34.0348952714,108.756702203,421.249,393.714,-0.0,1.29809,1.35423,0.0,2,0,0,0
964232295,34.0348965782,108.756701943,421.264,393.724,-0.0,1.29799,1.35407,0.0,2,0,0,0
964432522,34.0348979344,108.756701213,421.25,393.703,-0.0,1.29792,1.35392,0.0,2,0,0,0
964632757,34.0348993084,108.756700431,421.217,393.67,-0.0,1.29785,1.35376,0.0,2,0,0,0
964832993,34.0349007027,108.75669977,421.182,393.623,-0.0,1.29776,1.35429,0.0,2,0,0,0
965033227,34.0349021132,108.75669915,421.157,393.591,-0.0,1.29771,1.35414,0.0,2,0,0,0
965233462,34.0349034919,108.756698639,421.123,393.55,-0.0,1.29765,1.35399,0.0,2,0,0,0
965433697,34.0349049237,108.756698689,421.094,393.514,-0.0,1.29759,1.35383,0.0,2,0,0,0
965633934,34.0349063855,108.756698923,421.075,393.488,-0.0,1.29753,1.35437,0.0,2,0,0,0
965834167,34.0349078674,108.756699233,421.074,393.48,-0.0,1.29747,1.35421,0.0,2,0,0,0
966034402,34.034909323,108.756699812,421.08,393.48,-0.0,1.29741,1.35475,0.0,2,0,0,0
966234637,34.0349107448,108.756700551,421.079,393.473,-0.0,1.29737,1.35458,0.0,2,0,0,0
966429866,34.0349120391,108.756701264,421.088,393.476,-0.0,1.29731,1.35441,0.0,2,0,0,0
966630101,34.0349133578,108.756702015,421.113,393.496,-0.0,1.29725,1.35424,0.0,2,0,0,0
966830336,34.0349145974,108.756702677,421.141,393.517,-0.0,1.29719,1.35477,0.0,2,0,0,0
967030570,34.0349156669,108.756703226,421.178,393.549,-0.0,1.29713,1.35459,0.0,2,0,0,0
967230809,34.0349166573,108.756703786,421.226,393.593,-0.0,1.29707,1.3544,0.0,2,0,0,0
967431040,34.0349176336,108.756704289,421.276,393.637,-0.0,1.29701,1.35492,0.0,2,0,0,0
967631281,34.0349185605,108.756704605,421.316,393.671,-0.0,1.29695,1.35474,0.0,2,0,0,0
967831510,34.0349194697,108.756704705,421.365,393.715,-0.0,1.29688,1.35455,0.0,2,0,0,0
968031746,34.0349203899,108.756704498,421.416,393.76,-0.0,1.29683,1.35508,0.0,2,0,0,0
968231979,34.0349213124,108.756704118,421.456,393.794,-0.0,1.29675,1.35489,0.0,2,0,0,0
968432216,34.0349222429,108.756703654,421.487,393.819,-0.0,1.29668,1.3547,0.0,2,0,0,0
968632448,34.0349231605,108.756703223,421.517,393.842,-0.0,1.29661,1.3552,0.0,2,0,0,0
968832683,34.0349240597,108.756702776,421.547,393.865,-0.0,1.29654,1.35499,0.0,2,0,0,0
969032918,34.0349249398,108.756702384,421.56,393.871,-0.0,1.29647,1.35478,0.0,2,0,0,0
969233152,34.0349257197,108.756701794,421.576,393.879,-0.0,1.29639,1.35529,0.0,2,0,0,0
969433400,34.0349264773,108.756701223,421.596,393.891,-0.0,1.29632,1.35508,0.0,2,0,0,0
969633623,34.0349272205,108.756700642,421.621,393.906,-0.0,1.29624,1.35487,0.0,2,0,0,0
969833864,34.0349280429,108.756700214,421.636,393.912,-0.0,1.29617,1.35538,0.0,2,0,0,0
970034091,34.034928839,108.756699646,421.644,393.911,-0.0,1.2961,1.35517,0.0,2,0,0,0
970234326,34.0349295883,108.756699076,421.647,393.904,-0.0,1.29603,1.35496,0.0,2,0,0,0
970434561,34.0349303087,108.756698693,421.633,393.882,-0.0,1.29595,1.35547,0.0,2,0,0,0
970634807,34.0349310034,108.756698414,421.615,393.863,-0.0,1.2959,1.35525,0.0,2,0,0,0
970835030,34.0349316687,108.75669843,421.595,393.825,-0.0,1.29584,1.35503,0.0,2,0,0,0
971035268,34.0349322563,108.756698712,421.576,393.798,-0.0,1.29581,1.35482,0.0,2,0,0,0
971235500,34.0349327997,108.756699196,421.558,393.77,-0.0,1.29577,1.35532,0.0,2,0,0,0
971430748,34.0349332976,108.756699648,421.538,393.741,-0.0,1.29573,1.3551,0.0,2,0,0,0
971630967,34.034933802,108.756700111,421.527,393.72,-0.0,1.29568,1.35489,0.0,2,0,0,0
971831198,34.0349343338,108.756700538,421.52,393.705,-0.0,1.29564,1.35539,0.0,2,0,0,0
972031433,34.0349348373,108.756701018,421.522,393.698,-0.0,1.29559,1.35518,0.0,2,0,0,0
972231667,34.0349353723,108.756701503,421.514,393.682,-0.0,1.29554,1.35496,0.0,2,0,0,0
972431905,34.0349360698,108.756702053,421.495,393.655,-0.0,1.2955,1.35475,0.0,2,0,0,0
972632138,34.0349369816,108.756702708,421.465,393.624,-0.0,1.29545,1.35525,0.0,2,0,0,0
972832372,34.0349380185,108.756703488,421.437,393.581,-0.0,1.29539,1.35504,0.0,2,0,0,0
973032611,34.0349390298,108.756704164,421.409,393.544,-0.0,1.29534,1.35484,0.0,2,0,0,0
973232841,34.0349400418,108.756704692,421.375,393.5,-0.0,1.29528,1.35463,0.0,2,0,0,0
973433075,34.0349411569,108.756704955,421.34,393.456,-0.0,1.29522,1.35514,0.0,2,0,0,0
973633310,34.0349423552,108.756704978,421.305,393.41,-0.0,1.29517,1.35493,0.0,2,0,0,0
973833545,34.0349436123,108.756704996,421.28,393.374,-0.0,1.29511,1.35473,0.0,2,0,0,0
974033779,34.0349449713,108.756705064,421.247,393.331,-0.0,1.29505,1.35524,0.0,2,0,0,0
974234014,34.0349464198,108.756705022,421.214,393.286,-0.0,1.295,1.35503,0.0,2,0,0,0
974434285,34.0349479256,108.756704935,421.185,393.247,-0.0,1.29493,1.35483,0.0,2,0,0,0
974634483,34.0349495146,108.756704778,421.16,393.209,-0.0,1.29487,1.35463,0.0,2,0,0,0
974834718,34.0349511695,108.75670455,421.15,393.187,-0.0,1.2948,1.35513,0.0,2,0,0,0
975034953,34.0349529594,108.756704233,421.139,393.163,-0.0,1.29473,1.35492,0.0,2,0,0,0
975235189,34.0349549287,108.756703844,421.148,393.159,-0.0,1.29466,1.35471,0.0,2,0,0,0
975430425,34.0349569819,108.756703558,421.175,393.173,-0.0,1.29458,1.35521,0.0,2,0,0,0
975640662,34.0349592076,108.756703211,421.219,393.204,-0.0,1.29472,1.3552,0.0,2,0,0,0
975830885,34.0349611986,108.756702959,421.261,393.234,-0.0,1.29442,1.35549,0.0,2,0,0,0
976031120,34.0349632023,108.756702646,421.304,393.265,-0.0,1.29435,1.35526,0.0,2,0,0,0
976231355,34.0349651122,108.756702472,421.356,393.304,-0.0,1.29429,1.35502,0.0,2,0,0,0
976431589,34.0349669091,108.756702316,421.393,393.331,-0.0,1.29422,1.35551,0.0,2,0,0,0
976631827,34.0349686845,108.756702265,421.426,393.363,-0.0,1.29416,1.35528,0.0,2,0,0,0
976832058,34.0349703734,108.756702458,421.448,393.362,-0.0,1.29407,1.35505,0.0,2,0,0,0
977032293,34.034971975,108.756702646,421.469,393.371,-0.0,1.29401,1.35483,0.0,2,0,0,0
977232527,34.0349735105,108.75670291,421.493,393.395,-0.0,1.29398,1.35532,0.0,2,0,0,0
977432762,34.0349750552,108.75670319,421.526,393.404,-0.0,1.29391,1.35509,0.0,2,0,0,0
977632996,34.0349765743,108.756703484,421.556,393.422,-0.0,1.29386,1.35486,0.0,2,0,0,0
977833231,34.0349780412,108.75670376,421.575,393.431,-0.0,1.29381,1.35535,0.0,2,0,0,0
978033471,34.0349794784,108.75670399,421.595,393.439,-0.0,1.29377,1.35512,0.0,2,0,0,0
978233703,34.0349809044,108.756704269,421.606,393.437,-0.0,1.29373,1.3549,0.0,2,0,0,0
978433934,34.0349823061,108.756704549,421.596,393.415,-0.0,1.29368,1.35539,0.0,2,0,0,0
978634170,34.0349836916,108.756704757,421.6,393.407,-0.0,1.29363,1.35517,0.0,2,0,0,0
978834403,34.0349850373,108.756704969,421.604,393.398,-0.0,1.29359,1.35495,0.0,2,0,0,0
979034637,34.0349863979,108.756705289,421.605,393.387,-0.0,1.29355,1.35473,0.0,2,0,0,0
979234871,34.0349878589,108.75670566,421.596,393.364,-0.0,1.2935,1.35523,0.0,2,0,0,0
979435106,34.0349894009,108.756705969,421.58,393.335,-0.0,1.29345,1.35502,0.0,2,0,0,0
979635341,34.0349909735,108.756706265,421.56,393.302,-0.0,1.29339,1.35481,0.0,2,0,0,0
979835575,34.0349924968,108.75670641,421.535,393.263,-0.0,1.29334,1.3546,0.0,2,0,0,0
980035809,34.0349939857,108.756706317,421.511,393.226,-0.0,1.29329,1.3551,0.0,2,0,0,0
980236046,34.0349954464,108.756706006,421.496,393.196,-0.0,1.29323,1.3549,0.0,2,0,0,0
980431278,34.0349968593,108.756705565,421.487,393.173,-0.0,1.29318,1.35469,0.0,2,0,0,0
980631507,34.0349983546,108.756705036,421.475,393.146,-0.0,1.29313,1.35519,0.0,2,0,0,0
980831744,34.0349998741,108.75670446,421.44,393.097,-0.0,1.29308,1.35499,0.0,2,0,0,0
981031975,34.0350013984,108.756703786,421.389,393.033,-0.0,1.29303,1.35478,0.0,2,0,0,0
981232210,34.0350027852,108.756703044,421.343,392.974,-0.0,1.29297,1.35457,0.0,2,0,0,0
981432444,34.0350041269,108.756702359,421.29,392.908,-0.0,1.29296,1.35508,0.0,2,0,0,0
981632682,34.0350054788,108.75670172,421.25,392.855,-0.0,1.29297,1.35487,0.0,2,0,0,0
981832916,34.035006883,108.756701197,421.228,392.819,-0.0,1.29299,1.35467,0.0,2,0,0,0
982033147,34.0350083325,108.756700852,421.215,392.793,-0.0,1.29301,1.35518,0.0,2,0,0,0
982233381,34.0350098197,108.756700687,421.219,392.784,-0.0,1.29304,1.35498,0.0,2,0,0,0
982433615,34.0350113361,108.75670081,421.244,392.798,-0.0,1.29307,1.35478,0.0,2,0,0,0
982633850,34.0350128806,108.756701192,421.278,392.821,-0.0,1.2931,1.35458,0.0,2,0,0,0
982834084,34.035014441,108.756701794,421.317,392.848,-0.0,1.29311,1.35509,0.0,2,0,0,0
983034318,34.0350159245,108.756702281,421.353,392.874,-0.0,1.29312,1.35489,0.0,2,0,0,0
983234552,34.0350173708,108.756702461,421.409,392.919,-0.0,1.29314,1.35469,0.0,2,0,0,0
983429781,34.0350187531,108.756702738,421.461,392.962,-0.0,1.29314,1.35449,0.0,2,0,0,0
983630015,34.0350201131,108.756703107,421.534,393.036,-0.0,1.29314,1.355,0.0,2,0,0,0
983830249,34.0350213899,108.75670333,421.624,393.105,-0.0,1.29312,1.3548,0.0,2,0,0,0
984040495,34.0350227133,108.756703554,421.729,393.202,-0.0,1.2933,1.35479,0.0,2,0,0,0
984230724,34.0350238791,108.756703718,421.834,393.297,-0.0,1.29308,1.3551,0.0,2,0,0,0
984430954,34.0350250471,108.756703729,421.941,393.396,-0.0,1.29307,1.3549,0.0,2,0,0,0
984631193,34.0350261261,108.756703653,422.042,393.489,-0.0,1.29304,1.3554,0.0,2,0,0,0
984831420,34.0350271688,108.756703513,422.134,393.573,-0.0,1.29303,1.35518,0.0,2,0,0,0
985031654,34.0350282307,108.756703281,422.212,393.644,-0.0,1.29301,1.35496,0.0,2,0,0,0
985231888,34.0350291712,108.756702917,422.291,393.716,-0.0,1.29299,1.35474,0.0,2,0,0,0
985432123,34.0350300685,108.75670252,422.363,393.78,-0.0,1.29296,1.35524,0.0,2,0,0,0
985632357,34.0350310054,108.756702186,422.434,393.843,-0.0,1.29289,1.35502,0.0,2,0,0,0
985832591,34.0350318901,108.756701859,422.504,393.905,-0.0,1.29279,1.3548,0.0,2,0,0,0
986032831,34.0350327952,108.756701685,422.585,393.978,-0.0,1.29268,1.3553,0.0,2,0,0,0
986233059,34.0350336918,108.756701527,422.678,394.064,-0.0,1.29254,1.35509,0.0,2,0,0,0
986433294,34.0350345936,108.756701412,422.781,394.16,-0.0,1.29241,1.35488,0.0,2,0,0,0
986633528,34.0350355127,108.756701301,422.88,394.252,-0.0,1.29228,1.35536,0.0,2,0,0,0
986833762,34.0350363991,108.756701246,422.972,394.338,-0.0,1.29216,1.35513,0.0,2,0,0,0
987039002,34.035037337,108.75670118,423.053,394.411,-0.0,1.29225,1.3551,0.0,2,0,0,0
987239236,34.0350382713,108.756701003,423.115,394.468,-0.0,1.29217,1.35559,0.0,2,0,0,0
987429459,34.0350391557,108.756700661,423.166,394.511,-0.0,1.29194,1.35516,0.0,2,0,0,0
987629693,34.0350401047,108.756700295,423.193,394.53,-0.0,1.2919,1.35565,0.0,2,0,0,0
987829928,34.0350410288,108.756699932,423.196,394.526,-0.0,1.29187,1.35541,0.0,2,0,0,0
988030162,34.0350419366,108.756699605,423.196,394.517,-0.0,1.29189,1.35518,0.0,2,0,0,0
988240407,34.0350428133,108.756699475,423.19,394.503,-0.0,1.29211,1.35515,0.0,2,0,0,0
988430637,34.0350435304,108.756699667,423.187,394.491,-0.0,1.29195,1.35545,0.0,2,0,0,0
988630864,34.0350442803,108.756700015,423.151,394.454,-0.0,1.29197,1.35523,0.0,2,0,0,0
988831098,34.0350449903,108.756700594,423.1,394.385,-0.0,1.29199,1.35501,0.0,2,0,0,0
989031333,34.0350455907,108.756701156,423.043,394.319,-0.0,1.29202,1.3548,0.0,2,0,0,0
989231570,34.0350461025,108.756701516,422.973,394.24,-0.0,1.29207,1.3553,0.0,2,0,0,0
989431800,34.0350464876,108.756701865,422.899,394.158,-0.0,1.2921,1.35509,0.0,2,0,0,0
989632034,34.0350468795,108.756702055,422.811,394.06,-0.0,1.29214,1.35489,0.0,2,0,0,0
989832276,34.0350472615,108.756702021,422.71,393.95,-0.0,1.29216,1.3554,0.0,2,0,0,0
990032502,34.0350475696,108.756701959,422.603,393.832,-0.0,1.29219,1.35519,0.0,2,0,0,0
990232744,34.0350478186,108.756701883,422.501,393.72,-0.0,1.29221,1.35499,0.0,2,0,0,0
990432969,34.0350480669,108.756701617,422.403,393.611,-0.0,1.29223,1.35479,0.0,2,0,0,0
990633205,34.035048293,108.75670123,422.293,393.49,-0.0,1.29227,1.3553,0.0,2,0,0,0
990833436,34.0350484409,108.756700697,422.168,393.355,-0.0,1.29228,1.35511,0.0,2,0,0,0
991033670,34.0350485518,108.756700216,422.049,393.225,-0.0,1.29228,1.35491,0.0,2,0,0,0
991233905,34.0350486917,108.756699875,421.914,393.078,-0.0,1.2923,1.35472,0.0,2,0,0,0
991434136,34.0350488217,108.756699891,421.769,392.922,-0.0,1.29229,1.35524,0.0,2,0,0,0
991634373,34.0350489679,108.756700091,421.615,392.757,-0.0,1.29227,1.35504,0.0,2,0,0,0
991834603,34.0350491286,108.756700415,421.471,392.601,-0.0,1.29226,1.35484,0.0,2,0,0,0
992034836,34.0350494043,108.75670086,421.354,392.474,-0.0,1.29227,1.35537,0.0,2,0,0,0
992235070,34.0350498144,108.756701155,421.27,392.378,-0.0,1.29229,1.35517,0.0,2,0,0,0
992435307,34.0350504606,108.756701267,421.228,392.326,-0.0,1.29233,1.35498,0.0,2,0,0,0
992635537,34.035051201,108.756701198,421.237,392.325,-0.0,1.29236,1.35479,0.0,2,0,0,0
992835772,34.0350520909,108.756701088,421.253,392.331,-0.0,1.29239,1.3553,0.0,2,0,0,0
993031004,34.0350530869,108.75670094,421.272,392.341,-0.0,1.29244,1.35509,0.0,2,0,0,0
993231237,34.0350541979,108.75670094,421.273,392.333,-0.0,1.29252,1.35561,0.0,2,0,0,0
993431467,34.0350552959,108.756700948,421.273,392.326,-0.0,1.2926,1.35539,0.0,2,0,0,0
993631697,34.0350563805,108.756701239,421.25,392.295,-0.0,1.29267,1.35519,0.0,2,0,0,0
993831930,34.0350574108,108.756701708,421.211,392.25,-0.0,1.29275,1.35569,0.0,2,0,0,0
994032163,34.035058425,108.756702355,421.181,392.214,-0.0,1.29283,1.35547,0.0,2,0,0,0
994232400,34.0350594038,108.756702966,421.165,392.191,-0.0,1.2929,1.35525,0.0,2,0,0,0
994432630,34.0350603865,108.756703445,421.156,392.175,-0.0,1.29296,1.35503,0.0,2,0,0,0
994632863,34.0350613538,108.756703945,421.151,392.171,-0.0,1.293,1.35553,0.0,2,0,0,0
994833096,34.0350622877,108.756704379,421.149,392.155,-0.0,1.29299,1.3553,0.0,2,0,0,0
995033336,34.0350632304,108.75670464,421.158,392.157,-0.0,1.29302,1.35509,0.0,2,0,0,0
995233572,34.0350642555,108.75670482,421.18,392.171,-0.0,1.29305,1.35487,0.0,2,0,0,0
995433798,34.0350653246,108.75670486,421.205,392.188,-0.0,1.29307,1.35538,0.0,2,0,0,0
995634028,34.0350664429,108.756704763,421.21,392.185,-0.0,1.29307,1.35517,0.0,2,0,0,0
995834261,34.0350675901,108.756704631,421.206,392.172,-0.0,1.29306,1.35495,0.0,2,0,0,0
996034493,34.035068701,108.756704693,421.204,392.162,-0.0,1.29305,1.35546,0.0,2,0,0,0
996234726,34.0350697732,108.756705032,421.2,392.149,-0.0,1.29303,1.35525,0.0,2,0,0,0
996434959,34.0350708071,108.756705596,421.197,392.136,-0.0,1.29301,1.35504,0.0,2,0,0,0
996635192,34.0350717717,108.756706408,421.199,392.128,-0.0,1.29301,1.35482,0.0,2,0,0,0
996835425,34.0350726476,108.756707372,421.212,392.132,-0.0,1.29301,1.35533,0.0,2,0,0,0
997035657,34.0350735232,108.756708322,421.228,392.138,-0.0,1.29301,1.35512,0.0,2,0,0,0
997235890,34.0350743406,108.756709186,421.224,392.123,-0.0,1.293,1.35491,0.0,2,0,0,0
997436123,34.0350751592,108.75671005,421.188,392.078,-0.0,1.293,1.35471,0.0,2,0,0,0
997631353,34.0350758766,108.756710762,421.14,392.02,-0.0,1.293,1.35522,0.0,2,0,0,0
997831582,34.0350765273,108.756711143,421.135,392.005,-0.0,1.29302,1.35501,0.0,2,0,0,0
998031815,34.0350770703,108.756711183,421.182,392.042,-0.0,1.29304,1.3555,0.0,2,0,0,0
998232047,34.0350777362,108.756711177,421.218,392.067,-0.0,1.29305,1.35524,0.0,2,0,0,0
998432281,34.0350783861,108.756710966,421.253,392.092,-0.0,1.29306,1.35496,0.0,2,0,0,0
998632512,34.0350791103,108.756710686,421.296,392.126,-0.0,1.29307,1.35538,0.0,2,0,0,0
998832745,34.0350798034,108.756710226,421.355,392.176,-0.0,1.29308,1.35507,0.0,2,0,0,0
999032977,34.0350805319,108.756709773,421.444,392.257,-0.0,1.2931,1.35476,0.0,2,0,0,0
999233214,34.0350812699,108.75670928,421.534,392.34,-0.0,1.29313,1.35514,0.0,2,0,0,0
999433449,34.035081964,108.756708506,421.621,392.419,-0.0,1.29315,1.35481,0.0,2,0,0,0
999633675,34.0350827408,108.756707755,421.689,392.482,-0.0,1.29318,1.35448,0.0,2,0,0,0
999833907,34.0350835335,108.756706897,421.723,392.511,-0.0,1.29321,1.35415,0.0,2,0,0,0
1000034141,34.0350842901,108.756705908,421.716,392.499,-0.0,1.29323,1.35452,0.0,2,0,0,0
1000234379,34.0350849927,108.756704872,421.667,392.446,-0.0,1.29325,1.35419,0.0,2,0,0,0
1000434604,34.0350856718,108.756703886,421.572,392.345,-0.0,1.29328,1.35386,0.0,2,0,0,0
1000634839,34.0350862173,108.756702805,421.436,392.205,-0.0,1.29326,1.35355,0.0,2,0,0,0
1000835075,34.0350866654,108.756701652,421.303,392.068,-0.0,1.29326,1.35392,0.0,2,0,0,0
1001035301,34.0350870965,108.756700461,421.183,391.941,-0.0,1.29327,1.35362,0.0,2,0,0,0
1001235535,34.0350875847,108.756699409,421.109,391.862,-0.0,1.29328,1.35333,0.0,2,0,0,0
1001435766,34.0350879517,108.756698896,421.183,391.928,-0.0,1.29334,1.35306,0.0,2,0,0,0
1001635998,34.0350883826,108.75669871,421.248,391.986,-0.0,1.29341,1.35345,0.0,2,0,0,0
