timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
708894364,2.978766,3.7649002,-2.5131702,-1.2566704,0.00052954414,1.2576525,2.5140276,0.01607422,0.028136596,0.018072655,-0.00021386438,-0.0014383608,-0.007257092,0.0072358768,0.023194488,0.018546004,-0.00027387682,0.2002166,0.199849,0.19969004,0.19995953,0.20028484
709092957,2.89256,3.688614,-2.5098155,-1.2532632,0.004111358,1.2612901,2.517525,-0.0071940795,-0.021711472,-0.032594737,-0.024784604,-0.009097043,0.024096023,0.030819498,0.019079546,0.005110871,0.008219593,0.20024063,0.19978748,0.19962803,0.19998266,0.20036119
709291550,2.816525,3.6351652,-2.5085433,-1.2519212,0.0056815487,1.2629311,2.518982,0.023329817,0.018670503,-0.007948478,-0.019712498,-0.00038110744,0.009729536,0.036188647,0.039925896,0.015764914,-0.0028795563,0.20027113,0.19970724,0.19954796,0.20001332,0.20046042
709490267,2.682323,3.572693,-2.5073264,-1.2505536,0.0071218414,1.2642657,2.5201783,0.044431224,0.043057427,0.034021065,0.029822964,0.03625627,0.009246709,0.018293604,0.0197794,0.011645541,0.0051437216,0.2002245,0.19964673,0.19955705,0.20007953,0.20049223
709693742,2.650051,3.5646455,-2.5120614,-1.2552632,0.002398551,1.2595086,2.515414,-0.01925861,-0.017766971,-0.012634913,-0.010962348,-0.015055398,0.007006214,0.0020952541,0.0020002928,0.006852,0.009940656,0.20020911,0.19964229,0.19956966,0.20009182,0.20048718
709887328,2.6519816,3.5677044,-2.5223522,-1.26556,-0.007842654,1.2493078,2.5051827,0.012176396,-0.00061510503,-0.019017983,-0.017566998,0.0016959365,0.006242549,0.021430451,0.013940232,-0.0058619548,-0.010603618,0.200225,0.1996283,0.19954509,0.20009063,0.20051102
710095851,2.6895468,3.581161,-2.5317285,-1.2749449,-0.016840044,1.2405579,2.4961982,0.03594105,0.05445952,0.049912333,0.02858014,0.019969657,0.004418563,0.015197191,0.036155175,0.03828708,0.018677983,0.20033012,0.19952598,0.19937678,0.20008866,0.20067847
710294552,2.5392666,3.547038,-2.539747,-1.2827758,-0.024759207,1.2323971,2.4879763,0.039546836,0.021361634,0.008384816,0.018590223,0.037819047,0.022014316,0.029751481,0.014819512,-0.0021097772,0.0023527853,0.20022461,0.19949871,0.19946525,0.20017081,0.2006406
710493037,2.4870272,3.5444722,-2.5476465,-1.2906175,-0.032604385,1.2244917,2.4800375,-0.01658872,-0.0024482058,0.0063838707,-0.0023211134,-0.016497348,-0.015292149,-0.019992825,-0.00797678,0.004118582,-0.0004108725,0.20019734,0.19948296,0.19948274,0.20019744,0.20063956
710691629,2.53926,3.5483444,-2.556074,-1.2991061,-0.040990658,1.2162298,2.4717498,0.0023506926,0.02307282,0.03167909,0.016252685,-0.001841112,-0.008246738,-0.010579536,0.008433375,0.022467196,0.012153262,0.20024933,0.19947162,0.1994238,0.20017219,0.200683
710890223,2.546823,3.5509677,-2.5645785,-1.3076444,-0.049562044,1.2076716,2.4632328,0.002046533,-0.0018301057,-0.008789958,-0.009198219,-0.0025089001,-0.011983376,-0.005929868,-0.007754274,-0.0149296,-0.017535578,0.20025392,0.19948831,0.19942956,0.20015906,0.20066912
711088862,2.6422377,3.578765,-2.572587,-1.315807,-0.057719555,1.1996715,2.4553246,0.0005821842,0.015848061,0.020714918,0.008439677,-0.0039788936,0.012069112,0.011898395,0.026384082,0.0354694,0.0266185,0.20032047,0.19952723,0.19938724,0.20009387,0.20067126
711292373,2.6896517,3.6050162,-2.5831678,-1.3263814,-0.068380184,1.1889515,2.4446535,0.03739166,0.014271462,0.0053464007,0.022985557,0.04275039,-0.0016903153,0.0001925705,-0.021245245,-0.03632296,-0.024228122,0.20030591,0.19964594,0.19947518,0.20002961,0.20054339
711490966,2.7089195,3.6226895,-2.5968134,-1.3401878,-0.082390815,1.1749763,2.4309044,0.03739166,0.014271462,0.0053464007,0.022985557,0.04275039,-0.0016903153,0.0001925705,-0.021245245,-0.03632296,-0.024228122,0.20030591,0.19964594,0.19947518,0.20002961,0.20054339
711694524,3.0056338,3.8847346,-2.600139,-1.3436931,-0.086700164,1.1703534,2.4268878,0.030476533,0.036006697,0.033953108,0.027148385,0.025003096,-0.08089534,-0.07694289,-0.070457004,-0.070407696,-0.07686181,0.20016886,0.19990818,0.19977419,0.19995247,0.20019631
711893158,-1.7381562,3.7036765,-2.6009436,-1.3449486,-0.08869842,1.1683499,2.425621,0.07411908,0.05042663,0.04495111,0.06527839,0.083287865,-0.020672653,-0.022613008,-0.04575906,-0.05810344,-0.042592987,0.20016603,0.20022683,0.19997376,0.19975726,0.19987601
712091709,-1.7430475,3.6963556,-2.5992289,-1.345058,-0.08977574,1.1685016,2.427497,0.06519858,0.024511509,0.029400438,0.07315893,0.095276594,-0.038104445,-0.056487296,-0.100881524,-0.1099438,-0.07111568,0.2006964,0.20097277,0.19990315,0.19896945,0.1994583
712295267,-1.5467838,3.5659192,-2.5942655,-1.3420718,-0.088743195,1.1703045,2.4317303,0.07776866,0.021689355,-0.003636513,0.036915544,0.08729617,-0.051563285,-0.04327103,-0.09404527,-0.1338802,-0.10752134,0.20102789,0.20202531,0.20021658,0.19811592,0.19861431
712493874,-1.562873,3.5560052,-2.5969925,-1.3469069,-0.09498293,1.1652948,2.4289036,0.015947897,-0.01760949,-0.093217194,-0.10671606,-0.038926974,-0.06594616,0.0025551245,-0.007915303,-0.083330154,-0.11930442,0.20158139,0.20307143,0.20030105,0.19713145,0.19791472
712692519,-1.1566923,3.497611,-2.5728884,-1.3258386,-0.081502214,1.177064,2.4472733,0.069485165,0.04347857,-0.0799892,-0.13134798,-0.0382338,-0.17928942,-0.057981767,-0.044501252,-0.15838057,-0.24213535,0.20083019,0.20595558,0.20279181,0.19580552,0.1946169
712896012,-0.9956,3.4749877,-2.5213265,-1.2807045,-0.04878483,1.2084091,2.4903314,0.022335887,0.018502347,-0.13010976,-0.22146267,-0.12630679,-0.2358534,-0.07999119,-0.033898935,-0.1617792,-0.28847417,0.20015012,0.21103825,0.20648558,0.19304919,0.1892769
713094603,-0.9345962,3.44868,-2.514686,-1.2786576,-0.057142213,1.1979392,2.4891365,-0.13062799,-0.035767667,-0.10451805,-0.24624404,-0.2638036,-0.18471989,-0.07851873,0.04522276,0.0192879,-0.12615517,0.19913311,0.21520899,0.20993409,0.19103044,0.1846933
713293201,-0.93983227,3.3932703,-2.4942317,-1.2623782,-0.046324298,1.2093282,2.5065773,-0.068304,0.098028444,0.04142163,-0.16616887,-0.23864692,-0.16794582,-0.048027363,0.14693025,0.15726337,-0.0429558,0.19932458,0.21798974,0.21132095,0.18916693,0.18219778
713491866,-1.03864,3.2171059,-2.4603453,-1.244738,-0.04346107,1.2184895,2.535431,-0.21114421,0.021980762,0.043365106,-0.17998599,-0.34595406,-0.06717041,-0.005921483,0.23152831,0.3324883,0.14285994,0.20206141,0.22709218,0.21352687,0.18188576,0.17543381
713690383,-1.1154509,3.039817,-2.4233022,-1.228697,-0.044585504,1.2266781,2.568175,-0.23918208,0.069016784,0.16618392,-0.085021466,-0.3526783,-0.06465799,-0.052783243,0.23671363,0.43274754,0.23901428,0.20625153,0.23894648,0.21535721,0.17218149,0.16726328
713893940,-1.1288404,2.8101497,-2.3847203,-1.2182617,-0.06322999,1.2161107,2.5946329,-0.3259639,0.0045529753,0.14686319,-0.099300124,-0.41766164,-0.0059435368,-0.027673572,0.26882946,0.5171971,0.33661246,0.20965949,0.25769812,0.22060996,0.1587854,0.15324703
714092546,-1.2246404,2.637401,-2.359352,-1.220535,-0.07892378,1.2188141,2.6246095,-0.20156169,0.11864469,0.3074287,0.10740296,-0.24685499,0.01661855,-0.051078513,0.21329118,0.5064126,0.37472805,0.21856703,0.2724619,0.21765742,0.1454743,0.14583938
714291189,-1.2311677,2.3620968,-2.3243172,-1.2232991,-0.116733395,1.1938307,2.6477628,-0.32002777,-0.015661567,0.18682739,0.0087427795,-0.35144874,0.16455168,0.08326143,0.32635635,0.63145113,0.5172345,0.22374138,0.29871157,0.22154202,0.12759906,0.12840591
714489719,-1.2238314,2.218283,-2.3075142,-1.2248539,-0.13755813,1.1772074,2.6558232,-0.25987443,-0.015929587,0.17680728,0.06172631,-0.262365,0.08680761,-0.0026453137,0.1750381,0.45534676,0.39077985,0.22481172,0.31328663,0.2245637,0.11870563,0.118632376
714688362,-1.1912225,2.1021428,-2.2802138,-1.2114434,-0.14245944,1.1724763,2.6715941,-0.2526507,-0.07205939,0.08893672,0.023068711,-0.23602292,0.16007353,0.07703486,0.1973597,0.4241482,0.39754647,0.22345588,0.3256623,0.22893067,0.11212146,0.109829664
714891869,-1.1778138,2.004901,-2.2560863,-1.2019817,-0.14778237,1.1707331,2.687733,-0.17808081,-0.04832357,0.06719369,0.021507546,-0.16778341,0.25309062,0.19592816,0.2807498,0.44521385,0.42646015,0.22369829,0.33639792,0.23096798,0.10591442,0.10302139
715090462,-1.1879783,1.9855922,-2.2522135,-1.2028704,-0.14929806,1.1729215,2.692765,-0.00786959,0.0719164,0.13253516,0.09275397,-0.016890392,0.08012991,0.059365496,0.11676793,0.20940325,0.18280208,0.22545165,0.33867258,0.22959928,0.10402608,0.1022504
715294020,-1.2100383,1.9438438,-2.2491024,-1.2098088,-0.16030937,1.169792,2.6967304,-0.05463392,0.024743408,0.06420496,0.0012017116,-0.09194497,0.23885292,0.24231356,0.31159312,0.3859867,0.33020177,0.22854519,0.3434264,0.2273843,0.10028652,0.10035764
715492613,-1.2223511,1.9175701,-2.252293,-1.2174547,-0.17144349,1.16189,2.693359,-0.10441788,-0.01704432,0.0064884126,-0.08628341,-0.17369953,0.043126136,0.07018204,0.15852822,0.22392783,0.1331766,0.2296574,0.3464576,0.22678149,0.098230675,0.09887276
715691390,-1.2065917,1.8376247,-2.2495825,-1.2224187,-0.19568737,1.1362119,2.6844664,-0.5599481,-0.48247653,-0.45931572,-0.5397744,-0.6192598,0.13644132,0.15836631,0.23554273,0.29581204,0.21750738,0.22624716,0.3556918,0.23170151,0.09423715,0.0921224
715894763,-1.2554214,1.8398634,-2.296402,-1.2692101,-0.24128464,1.0910176,2.6383653,0.037254415,0.07921032,0.08043518,0.022272103,-0.011834711,-0.03155251,-0.0043890476,0.04391797,0.06668058,0.006385863,0.22665048,0.35547796,0.23123366,0.0942404,0.09239749
716093356,-1.3315823,1.8401117,-2.3674583,-1.3413302,-0.31262973,1.0215222,2.5680707,0.014626339,0.028933167,0.014779538,-0.023735978,-0.022697784,0.0856536,0.11372718,0.13903485,0.1330366,0.09041761,0.22747213,0.35546026,0.23041375,0.0939843,0.092669606
716286987,-1.378322,1.8471321,-2.4020116,-1.3763721,-0.3462024,0.9937761,2.5372386,-0.20777953,-0.23651409,-0.27006406,-0.27269882,-0.22057867,0.1559118,0.18032086,0.16698734,0.120071724,0.11155829,0.22964816,0.3545648,0.22817014,0.093720965,0.093895935
716485690,-1.3959864,1.8440788,-2.4189646,-1.3939387,-0.36434817,0.9756836,2.520134,0.06971933,0.011627167,-0.057960033,-0.06255786,0.042613372,0.014254853,0.06259175,0.03656839,-0.058491692,-0.0760871,0.22969411,0.35478407,0.22816081,0.09358708,0.093773894
716694099,-1.4207231,1.8400031,-2.427321,-1.4047121,-0.37434927,0.97145253,2.5169427,-0.0394585,-0.13244538,-0.20694055,-0.16938762,-0.031713963,0.03336358,0.06610261,0.0021343231,-0.11658482,-0.090699896,0.23240778,0.35500708,0.22552046,0.09254052,0.09452412
716892692,-1.4374938,1.8209339,-2.429146,-1.4106172,-0.3820072,0.9684439,2.518957,0.0465872,-0.08088261,-0.18493731,-0.13384269,0.055947393,0.018004537,0.06372468,-0.023171782,-0.18756536,-0.15266833,0.23473349,0.35685763,0.22350235,0.090749,0.094157524
717096250,-1.4569688,1.8057536,-2.4301543,-1.4158024,-0.38750073,0.96902525,2.5230463,0.06856139,-0.10459833,-0.23452008,-0.14976342,0.09904815,0.08586201,0.13303694,0.0077165663,-0.20594509,-0.13936906,0.23775877,0.35797307,0.22072499,0.08911866,0.09442449
717294973,-1.4937378,1.7841884,-2.427927,-1.4211848,-0.39143854,0.97832984,2.537053,-0.001041323,-0.18833706,-0.31434637,-0.20325008,0.05391985,0.06389104,0.09689265,-0.04819645,-0.2670866,-0.17093113,0.24449192,0.35950273,0.21445958,0.08600986,0.09553587
717493436,-1.4583697,1.7075202,-2.4048073,-1.4074384,-0.39238828,0.9720181,2.5513499,0.26788878,0.07398115,-0.04575653,0.08671185,0.34337676,0.018510465,0.038484994,-0.1200104,-0.33829573,-0.21673033,0.24127305,0.3684655,0.21857236,0.08242761,0.08926146
717692028,-1.4576427,1.6863459,-2.3960023,-1.4023738,-0.38963977,0.97736,2.561675,0.091553405,-0.08891288,-0.18620217,-0.047529057,0.18420582,0.10829161,0.108959064,-0.046333104,-0.23941703,-0.10458659,0.24254565,0.3704932,0.21756671,0.080957584,0.088436894
717890621,-1.4406005,1.6970822,-2.3935714,-1.3962861,-0.38326728,0.9786144,2.5594494,0.11418861,-0.05433523,-0.14366472,-0.011384428,0.2043443,0.22488762,0.22304907,0.07678151,-0.10291928,0.027088314,0.23990913,0.36886954,0.21999656,0.08263707,0.08858764
718089332,-1.4571528,1.611934,-2.3849292,-1.4029583,-0.40146357,0.96821624,2.5718307,0.15252757,-0.019998722,-0.1040248,0.03917758,0.25351185,-0.09276959,-0.10283588,-0.2566621,-0.43324304,-0.29146454,0.2434553,0.37896448,0.21740614,0.07633871,0.08383545
718292772,-1.4729036,1.584672,-2.3882384,-1.4114906,-0.41270053,0.96128047,2.5715008,0.07485284,-0.10027185,-0.18337,-0.031932786,0.18706775,0.083732076,0.067997634,-0.09058911,-0.27132916,-0.116495796,0.24561347,0.3818629,0.2155336,0.07420715,0.08278286
718496329,-1.4973323,1.548636,-2.3902822,-1.4213997,-0.42537826,0.956775,2.575876,0.0524188,-0.12360554,-0.21213739,-0.06467692,0.16058657,0.035952274,0.02491477,-0.13179755,-0.31900522,-0.16804722,0.24985991,0.38572356,0.2117012,0.070990115,0.08172524
718694922,-1.5132452,1.5093148,-2.390736,-1.4294263,-0.4377982,0.94999415,2.57917,0.083879516,-0.08951908,-0.16839185,-0.008996591,0.20573944,0.04604975,0.023845412,-0.13723347,-0.31557605,-0.14865753,0.25266862,0.39019623,0.20922993,0.06796665,0.079938605
718893567,-1.523022,1.4758335,-2.391389,-1.436065,-0.44881418,0.9422529,2.5801997,0.096014425,-0.064710006,-0.13982219,0.0074987262,0.20937009,0.054060206,0.034468524,-0.114291444,-0.2829345,-0.12719984,0.25419486,0.39415935,0.20790231,0.065617315,0.07812618
719087143,-1.5345626,1.4282309,-2.3880773,-1.4419447,-0.46097854,0.93572825,2.5868068,0.10567777,-0.047355585,-0.11200104,0.039046526,0.22576411,-0.011239924,-0.03904404,-0.18585384,-0.34139997,-0.1791027,0.25679672,0.40000275,0.2055208,0.062116295,0.07556338
719285742,-1.5418118,1.416071,-2.3902864,-1.4462639,-0.46628842,0.9323521,2.5859935,0.043345064,-0.10351894,-0.15870948,-0.0017492622,0.17204943,0.11493994,0.07859105,-0.0679266,-0.21274698,-0.041015886,0.25787055,0.40122518,0.2045277,0.06123847,0.07513809
719494264,-1.5506403,1.3994668,-2.3903818,-1.4497521,-0.4710466,0.9311002,2.5886297,0.04057774,-0.101189844,-0.15927964,-0.013704225,0.15879877,0.076719224,0.04692606,-0.091426656,-0.23594746,-0.07684824,0.25977242,0.40296963,0.20275547,0.059891257,0.074611165
719692866,-1.547383,1.3781464,-2.383901,-1.4472322,-0.47212392,0.9312743,2.5950766,0.13414092,0.0689185,0.05683425,0.14478801,0.20997992,-0.039616954,-0.07058294,-0.14474304,-0.19819835,-0.10007383,0.26008472,0.40586597,0.20241836,0.058488764,0.073142156
719891446,-1.5315049,1.34653,-2.3762012,-1.4432727,-0.475952,0.9232243,2.5979567,-0.09714577,-0.047564484,0.06233652,0.13733526,-0.011392266,0.20982899,0.11552796,0.10077146,0.23355217,0.32520825,0.25718486,0.41066143,0.20498891,0.05712625,0.07003845
720090037,-1.5204945,1.2993535,-2.3661876,-1.4403391,-0.48245063,0.91521186,2.60536,-0.1904739,-0.046356946,0.14227703,0.1791842,-0.12707727,0.07319617,-0.047875196,0.00021752715,0.26708218,0.32021186,0.25551388,0.41723144,0.20625198,0.05462959,0.066373125
720293594,-1.5149838,1.2239548,-2.3481884,-1.4363424,-0.49223182,0.90927017,2.6247933,-0.13304274,0.023968183,0.2127661,0.23273055,-0.08852542,0.1470118,0.035040647,0.09777707,0.37472224,0.4066928,0.25621426,0.4278739,0.20480885,0.04978727,0.06131559
720492189,-1.504627,1.1500049,-2.3315372,-1.4334185,-0.5051701,0.89671767,2.6394494,-0.11004356,0.011378191,0.17509656,0.22096518,-0.051103003,0.24947883,0.14235508,0.17605707,0.40862456,0.4658276,0.25461537,0.43922862,0.20506011,0.04535699,0.05573899
720685815,-1.5000048,1.0939858,-2.3198097,-1.4327542,-0.51768124,0.88553894,2.6501355,-0.032891374,0.052665107,0.16711792,0.20216277,0.007019762,0.31626806,0.24206698,0.26470205,0.42920732,0.47049123,0.2536714,0.44819927,0.20466,0.041879885,0.051589478
720894340,-1.4886214,1.0744935,-2.3137765,-1.4295439,-0.5208269,0.87859124,2.6513047,-0.07303183,-0.038584456,0.032561712,0.08947482,-0.017372653,0.26479286,0.2039712,0.19240415,0.28108472,0.34774122,0.25068006,0.45173755,0.20691335,0.041097067,0.04957195
721092931,-1.4917879,1.077603,-2.3161118,-1.4312841,-0.5213314,0.8785975,2.6500742,-0.07812462,-0.075996354,-0.05380602,-0.020085707,-0.045603722,-0.09954811,-0.12552607,-0.14093205,-0.120132186,-0.080024414,0.2512027,0.45117006,0.20650677,0.04121547,0.04990491
721291526,-1.4898534,1.0753129,-2.313769,-1.4295086,-0.51998603,0.8799036,2.6524556,0.041696146,0.010723971,-0.0044698864,0.025220908,0.06971371,-0.0098643005,-0.015621245,-0.04456517,-0.081929296,-0.04562944,0.25116614,0.45153424,0.2064789,0.04107655,0.04974415
721490116,-1.4899081,1.0719118,-2.3084047,-1.4257948,-0.51580864,0.88659424,2.6607893,-0.14417928,-0.17462881,-0.20664862,-0.20589846,-0.14377281,-0.04159358,-0.025995001,-0.040782213,-0.092368215,-0.090558335,0.25265837,0.45187232,0.2050001,0.04062063,0.049848612
721693676,-1.4886024,1.0676392,-2.3052654,-1.42365,-0.5144262,0.8885486,2.6648417,-0.07809186,-0.08944142,-0.119436294,-0.14901957,-0.10620746,-0.0506434,-0.022365868,-0.013639629,-0.04866883,-0.08350791,0.25299788,0.4525237,0.20456135,0.040287934,0.04962911
721882535,-1.4836352,1.0618446,-2.2993352,-1.4188731,-0.51108056,0.8920482,2.670924,-0.09897554,-0.06617293,-0.06103085,-0.11026701,-0.14515015,0.026556373,0.046407685,0.085203856,0.115225926,0.055338115,0.2529459,0.4534797,0.20443903,0.039918438,0.049216878
722085895,-1.4944216,1.032892,-2.2909184,-1.4191028,-0.51534915,0.8970758,2.6872861,0.045774955,0.14586794,0.22203438,0.1722663,-0.0004643686,0.17551535,0.16085577,0.23135465,0.37598354,0.3125708,0.25735542,0.4574894,0.19955155,0.037409846,0.048193727
722294417,-1.4480672,1.0147148,-2.2723112,-1.399205,-0.5050728,0.8894421,2.689444,-0.39938518,-0.25473475,-0.12786907,-0.17368066,-0.44361144,-0.07420355,-0.11480531,-0.025675535,0.20040146,0.13708244,0.2467778,0.46175283,0.20870318,0.037926517,0.044839695
722493010,-1.4380505,0.9459889,-2.2510128,-1.3934036,-0.51607823,0.87843597,2.710487,-0.20190305,-0.016816914,0.16296071,0.14269814,-0.22582874,0.15053797,0.07471982,0.17142305,0.47420347,0.43964797,0.24481027,0.47347376,0.20789933,0.033812024,0.040004626
722691606,-1.435219,0.8559778,-2.221904,-1.3884116,-0.5331975,0.8672729,2.7452738,-0.14745486,0.054490164,0.27102262,0.29087353,-0.14465062,0.22783348,0.12089163,0.2070122,0.55912316,0.5650271,0.24513319,0.4894172,0.20312853,0.028021013,0.034300182
722890201,-1.4100897,0.82300204,-2.1968427,-1.3697228,-0.52463406,0.87185085,2.7666898,-0.23487106,-0.05749789,0.13752544,0.170432,-0.23228143,0.02596128,-0.071177155,-0.0023179352,0.31785452,0.33148864,0.24159753,0.49570748,0.20449726,0.026451252,0.03174642
723093753,-1.4107221,0.7910774,-2.178009,-1.3622634,-0.5237348,0.8817135,2.793701,0.026120406,0.14493361,0.2890235,0.34103757,0.051643573,0.12882894,0.04609865,0.078558564,0.30452877,0.34853318,0.2451757,0.5013894,0.19910643,0.02403082,0.03029761
723292354,-1.4012823,0.76396596,-2.1690137,-1.3606896,-0.5330177,0.86795354,2.7968116,-0.087246075,-0.026895784,0.064062476,0.12641402,-0.044542216,0.38416097,0.3196004,0.31931922,0.44969526,0.5137701,0.24079813,0.50737315,0.20114443,0.02276715,0.027917264
723491093,-1.3981676,0.7624891,-2.1691787,-1.3610454,-0.5344293,0.8640872,2.7934804,-0.12995476,-0.112608895,-0.065053955,-0.0017843544,-0.07780509,0.12622699,0.079093724,0.05798173,0.11200684,0.18579733,0.23907061,0.50781137,0.20264992,0.022873128,0.027594969
723689532,-1.421899,0.7575935,-2.1869087,-1.3810979,-0.5544846,0.8472923,2.7797875,0.029536046,0.02025158,0.06761003,0.1842771,0.1358716,-0.044817507,-0.116826594,-0.1750415,-0.14776534,-0.0027613044,0.24088638,0.5085786,0.20059438,0.022378866,0.027561704
723893089,-1.477627,0.7593354,-2.2437723,-1.4370469,-0.6098659,0.7917413,2.7225819,-0.099263534,-0.13121161,-0.10689617,0.008363619,0.010836616,0.07953134,0.017213374,-0.051237702,-0.06423062,0.08371201,0.24079528,0.50812536,0.20085458,0.022532478,0.027692303
724091683,-1.4964521,0.75280976,-2.2656672,-1.4604716,-0.636261,0.7616552,2.6971707,0.1277898,0.08031583,0.08406528,0.18808246,0.23175263,0.15912393,0.10982773,0.039068103,-0.005206138,0.13218868,0.23837076,0.50965554,0.20261781,0.022392519,0.026963351
