timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
751924453,3670026,-0.00433482,-0.00714982,-0.00016047424,3670026,0.012184833,0.045706134,0.020126235,396809,0.0,0.0,0.0
752917416,3670026,-0.004322832,-0.0071355444,-0.00022493718,3670026,0.012161062,0.045570794,0.020055488,396809,0.0,0.0,0.0
753920311,3670026,-0.004405956,-0.0071644993,-0.00031223262,3670026,0.011997278,0.045952413,0.018674513,396809,0.0,0.0,0.0
754918238,3670026,-0.0044326447,-0.00721031,-0.00037635182,3670026,0.011729769,0.04598007,0.016978221,396809,0.0,0.0,0.0
755916166,3670026,-0.0043986673,-0.007185949,-0.00044234583,3670026,0.01176989,0.045784645,0.019749213,396809,0.0,0.0,0.0
756914123,3670026,-0.004399283,-0.007187027,-0.0004936398,3670026,0.01190718,0.04591429,0.018707229,396809,0.0,0.0,0.0
757922028,3670026,-0.00440047,-0.007286959,-0.0005192237,3670026,0.011770551,0.045619134,0.011654661,396809,0.0,0.0,0.0
758924898,3670026,-0.004405012,-0.007309249,-0.0005375965,3670026,0.011757912,0.045590855,0.010461376,396809,0.0,0.0,0.0
759912843,3670026,-0.0043648663,-0.007281015,-0.0005641676,3670026,0.012007692,0.045572486,0.013185443,396809,0.0,0.0,0.0
760920701,3670026,-0.0043885605,-0.007221972,-0.00057572534,3670026,0.01243109,0.045369018,0.01673882,396809,0.0,0.0,0.0
761923592,3670026,-0.004391665,-0.0071754004,-0.0006032873,3670026,0.01269711,0.045065686,0.015739854,396809,0.0,0.0,0.0
762921520,3670026,-0.004421201,-0.00717438,-0.00064740767,3670026,0.013191078,0.044876665,0.015497246,396809,0.0,0.0,0.0
763914483,3670026,-0.004436695,-0.0071350564,-0.0006851641,3670026,0.014090102,0.044365674,0.0134939505,396809,0.0,0.0,0.0
764922426,3670026,-0.004471922,-0.007149572,-0.00070809125,3670026,0.014754161,0.044322237,0.0152979605,396809,0.0,0.0,0.0
765920322,3670026,-0.0044652713,-0.0071749873,-0.0007111325,3670026,0.013690391,0.044411447,0.01646658,396809,0.0,0.0,0.0
766913231,3670026,-0.004439247,-0.007173958,-0.0007032865,3670026,0.012947657,0.04465607,0.019182544,396809,0.0,0.0,0.0
767916123,3670026,-0.0044347993,-0.0071692583,-0.000703724,3670026,0.013304728,0.044679664,0.022355344,396809,0.0,0.0,0.0
768923986,3670026,-0.0044308966,-0.0071513965,-0.00070321775,3670026,0.013373386,0.04435245,0.022041835,396809,0.0,0.0,0.0
769921910,3670026,-0.0044302824,-0.00719586,-0.00070958474,3670026,0.013043908,0.044512212,0.021171669,396809,0.0,0.0,0.0
770914871,3670026,-0.0043796236,-0.0071280925,-0.0007054659,3670026,0.012737565,0.044052493,0.019320404,396809,0.0,0.0,0.0
771922942,3670026,-0.0043680333,-0.0072280755,-0.00071546616,3670026,0.013010981,0.04392726,0.01721454,396809,0.0,0.0,0.0
772920656,3670026,-0.0043785744,-0.0072255884,-0.0007189495,3670026,0.01282431,0.043837644,0.015875533,396809,0.0,0.0,0.0
773913621,3670026,-0.0043935142,-0.0072236955,-0.00071866025,3670026,0.012494423,0.0434821,0.016207876,396809,0.0,0.0,0.0
774921476,3670026,-0.004405587,-0.0072059287,-0.00071986014,3670026,0.012482591,0.043931358,0.016969003,396809,0.0,0.0,0.0
775919403,3670026,-0.0044177887,-0.00725238,-0.00071765133,3670026,0.012232576,0.043426633,0.017397474,396809,0.0,0.0,0.0
776912366,3670026,-0.0044436865,-0.0072760303,-0.00071729784,3670026,0.011965573,0.043344673,0.019928,396809,0.0,0.0,0.0
777920223,3670026,-0.0044911723,-0.0072732326,-0.0007076376,3670026,0.0113345655,0.043362,0.020112658,396809,0.0,0.0,0.0
778918247,3670026,-0.004503315,-0.0072181923,-0.0007194781,3670026,0.012037758,0.043889467,0.021129742,396809,0.0,0.0,0.0
779921042,3670026,-0.004470031,-0.00719243,-0.0007549249,3670026,0.012631566,0.043945935,0.020353952,396809,0.0,0.0,0.0
780914004,3670026,-0.0044687516,-0.007211759,-0.0007745653,3670026,0.012777399,0.04413949,0.020050434,396809,0.0,0.0,0.0
781921863,3670026,-0.0044593,-0.0072161644,-0.00078862085,3670026,0.0127866585,0.04418593,0.01844992,396809,0.0,0.0,0.0
782914864,3670026,-0.004461409,-0.007190005,-0.0007963178,3670026,0.012866711,0.04392961,0.01727061,396809,0.0,0.0,0.0
783912781,3670026,-0.0044752485,-0.0072557577,-0.00080759986,3670026,0.013092045,0.04418297,0.019784147,396809,0.0,0.0,0.0
784920611,3670026,-0.00460532,-0.0073257913,-0.0008146951,3670026,0.013057519,0.044469003,0.020163335,396809,0.0,0.0,0.0
785923640,3670026,-0.0045782872,-0.007259736,-0.0008027314,3670026,0.013096114,0.044374604,0.019585343,396809,0.0,0.0,0.0
786921426,3670026,-0.004573651,-0.0072875065,-0.0008057021,3670026,0.013161999,0.044455953,0.01936264,396809,0.0,0.0,0.0
787914391,3670026,-0.0045120087,-0.0072160475,-0.0008150962,3670026,0.013392024,0.044565134,0.01888974,396809,0.0,0.0,0.0
788917280,3670026,-0.004480877,-0.0072119497,-0.00082081696,3670026,0.013542255,0.044567842,0.016269768,396809,0.0,0.0,0.0
789915238,3670026,-0.004413842,-0.0071747033,-0.0008274656,3670026,0.01384123,0.044559337,0.016059382,396809,0.0,0.0,0.0
790913135,3670026,-0.004527173,-0.0073067755,-0.00084027095,3670026,0.013319473,0.04411439,0.015329456,396809,0.0,0.0,0.0
791916025,3670026,-0.004504401,-0.007248576,-0.0008313523,3670026,0.013333969,0.04412718,0.015394143,396809,0.0,0.0,0.0
792924072,3670026,-0.0044527133,-0.0072422377,-0.00082928286,3670026,0.013634332,0.04399637,0.019184597,396809,0.0,0.0,0.0
793921809,3670026,-0.00437509,-0.007251196,-0.0008394304,3670026,0.014213786,0.04400014,0.021461671,396809,0.0,0.0,0.0
794914828,3670026,-0.0043851766,-0.0072301263,-0.00083978847,3670026,0.014173795,0.044123724,0.020372346,396809,0.0,0.0,0.0
795922731,3670026,-0.004423716,-0.0072732577,-0.0008436867,3670026,0.013866295,0.043855015,0.017297827,396809,0.0,0.0,0.0
796915591,3670026,-0.00444257,-0.007268652,-0.00084220635,3670026,0.013697749,0.043785073,0.016458182,396809,0.0,0.0,0.0
797913514,3670026,-0.0044067153,-0.0073004565,-0.0008551617,3670026,0.01410403,0.044031326,0.018025037,396809,0.0,0.0,0.0
798916417,3670026,-0.004434071,-0.0073125153,-0.00085079565,3670026,0.013849587,0.043793786,0.017028227,396809,0.0,0.0,0.0
799914454,3670026,-0.004405375,-0.007291637,-0.0008556038,3670026,0.01397192,0.043811113,0.017064005,396809,0.0,0.0,0.0
800922188,3670026,-0.004393027,-0.007271166,-0.0008594565,3670026,0.014033392,0.04384643,0.016437015,396809,0.0,0.0,0.0
801915155,3670026,-0.0044259676,-0.0072814347,-0.0008556028,3670026,0.01383162,0.043625504,0.016081689,396809,0.0,0.0,0.0
802923006,3670026,-0.004462286,-0.0073076067,-0.0008471297,3670026,0.01374344,0.04366115,0.018090537,396809,0.0,0.0,0.0
803920968,3670026,-0.004466062,-0.007327356,-0.0008304121,3670026,0.013772774,0.0437107,0.019252451,396809,0.0,0.0,0.0
804913892,3670026,-0.004403331,-0.00730675,-0.00081838085,3670026,0.01388351,0.04354928,0.019956382,396809,0.0,0.0,0.0
805921755,3670026,-0.004446293,-0.0073579224,-0.00080412935,3670026,0.013830276,0.043657385,0.021084037,396809,0.0,0.0,0.0
806914847,3670026,-0.0044211047,-0.0073165144,-0.0007869162,3670026,0.01382059,0.043505643,0.022242215,396809,0.0,0.0,0.0
807922566,3670026,-0.004500082,-0.007368587,-0.0007657304,3670026,0.013822432,0.043465078,0.019307574,396809,0.0,0.0,0.0
808920515,3670026,-0.0044889036,-0.0073565394,-0.00073488976,3670026,0.013940193,0.043576613,0.018637398,396809,0.0,0.0,0.0
809923381,3670026,-0.004470886,-0.007342227,-0.00070486584,3670026,0.014015927,0.043598305,0.020628776,396809,0.0,0.0,0.0
810916380,3670026,-0.00440789,-0.0072955713,-0.0006726446,3670026,0.01403719,0.04334019,0.02077483,396809,0.0,0.0,0.0
811914268,3670026,-0.004473756,-0.0073683923,-0.0006287529,3670026,0.0140233105,0.0434547,0.021080941,396809,0.0,0.0,0.0
812922123,3670026,-0.0044902475,-0.007403088,-0.00058854144,3670026,0.014082344,0.04365022,0.019900002,396809,0.0,0.0,0.0
813915237,3670026,-0.0044514667,-0.007360364,-0.00053433346,3670026,0.013955211,0.043295436,0.018441768,396809,0.0,0.0,0.0
814922939,3670026,-0.0044422145,-0.0073485426,-0.00048788116,3670026,0.014088164,0.043510832,0.019014973,396809,0.0,0.0,0.0
815915901,3670026,-0.004412575,-0.007335474,-0.0004395531,3670026,0.01406728,0.043450315,0.017383995,396809,0.0,0.0,0.0
816913825,3670026,-0.004415212,-0.0073506697,-0.00039104288,3670026,0.014110539,0.043570377,0.01827101,396809,0.0,0.0,0.0
817921690,3670026,-0.0044023884,-0.007340303,-0.0003282342,3670026,0.014131668,0.04360096,0.02021922,396809,0.0,0.0,0.0
818919607,3670026,-0.0043878863,-0.0073549547,-0.00028083407,3670026,0.014064509,0.043605603,0.019851562,396809,0.0,0.0,0.0
819917530,3670026,-0.004353299,-0.00735464,-0.00023459876,3670026,0.01404263,0.043561347,0.024134662,396809,0.0,0.0,0.0
820910692,3670026,-0.0043826047,-0.0074075204,-0.00017696708,3670026,0.014108736,0.043716315,0.026054677,396809,0.0,0.0,0.0
821923310,3670026,-0.004395835,-0.00732778,-0.00011995605,3670026,0.01411101,0.043737248,0.023459984,396809,0.0,0.0,0.0
822916271,3670026,-0.0043857684,-0.007340096,-7.301326e-05,3670026,0.014114296,0.043766234,0.024300842,396809,0.0,0.0,0.0
823914201,3670026,-0.0043818234,-0.007300582,-2.4804182e-05,3670026,0.014033571,0.0436377,0.021756846,396809,0.0,0.0,0.0
824922198,3670026,-0.004412975,-0.007296412,2.87994e-05,3670026,0.013978427,0.043631937,0.020072507,396809,0.0,0.0,0.0
825915007,3670026,-0.0044744243,-0.007342969,7.7943056e-05,3670026,0.013902414,0.043669812,0.019016173,396809,0.0,0.0,0.0
826922866,3670026,-0.0044769943,-0.0073039858,0.0001501166,3670026,0.014099873,0.043106962,0.019169431,396809,0.0,0.0,0.0
827920836,3670026,-0.0044446774,-0.007232986,0.00016060357,3670026,0.015924148,0.042265125,0.01792249,396809,0.0,0.0,0.0
828923681,3670026,-0.004484229,-0.0072696316,0.00010040789,3670026,0.01801791,0.043024294,0.018794779,396809,0.0,0.0,0.0
829921604,3670026,-0.0045020306,-0.0072755297,6.105956e-05,3670026,0.020195955,0.04416858,0.017384717,396809,0.0,0.0,0.0
830919529,3670026,-0.0044910917,-0.00724868,9.15417e-05,3670026,0.02077843,0.043484543,0.018057652,396809,0.0,0.0,0.0
831922461,3670026,-0.0044838064,-0.007196939,9.2764654e-05,3670026,0.021108879,0.042480037,0.018396316,396809,0.0,0.0,0.0
832915382,3670026,-0.004489253,-0.007224272,6.9543166e-05,3670026,0.020285523,0.04402587,0.020435125,396809,0.0,0.0,0.0
833918269,3670026,-0.004481173,-0.007187661,5.339445e-05,3670026,0.019776141,0.04537023,0.02109454,396809,0.0,0.0,0.0
834916200,3670026,-0.0044757836,-0.0072191926,3.5414665e-05,3670026,0.019832117,0.04748556,0.019047515,396809,0.0,0.0,0.0
835919100,3670026,-0.004442189,-0.0072108074,8.743395e-06,3670026,0.01899469,0.0478617,0.020948734,396809,0.0,0.0,0.0
836921970,3670026,-0.0044525582,-0.0072836494,-1.3508943e-05,3670026,0.018857513,0.04926677,0.021946209,396809,0.0,0.0,0.0
837914938,3670026,-0.0044260886,-0.007246292,-1.4063596e-05,3670026,0.018548239,0.04915349,0.02260906,396809,0.0,0.0,0.0
838922846,3670026,-0.0044150506,-0.007272187,-3.0435358e-05,3670026,0.01868393,0.0501126,0.024198843,396809,0.0,0.0,0.0
839920710,3670026,-0.004447412,-0.0072612036,5.128197e-06,3670026,0.019508483,0.05382484,0.0241764,396809,0.0,0.0,0.0
840913668,3670026,-0.004498944,-0.007160575,1.7162773e-05,3670026,0.019379906,0.056645934,0.025156798,396809,0.0,0.0,0.0
841911786,3670026,-0.0045063435,-0.0071866107,2.7767812e-05,3670026,0.01939444,0.057828177,0.02372693,396809,0.0,0.0,0.0
842919447,3670026,-0.0044988436,-0.0071672774,7.278436e-06,3670026,0.019631745,0.058085848,0.023881093,396809,0.0,0.0,0.0
843922335,3670026,-0.0044805524,-0.007173436,-3.2039505e-05,3670026,0.020149896,0.057896104,0.022155153,396809,0.0,0.0,0.0
844915295,3670026,-0.00447356,-0.0071929377,-3.5472152e-05,3670026,0.019878644,0.057108376,0.021608094,396809,0.0,0.0,0.0
845918286,3670026,-0.004520044,-0.0073199226,-3.141972e-05,3670026,0.01962809,0.056862373,0.024921136,396809,0.0,0.0,0.0
846921072,3670026,-0.004431193,-0.007265695,9.366987e-07,3670026,0.01993696,0.056867026,0.023096232,396809,0.0,0.0,0.0
847914032,3670026,-0.004368566,-0.007243081,1.1274371e-05,3670026,0.020256802,0.05671126,0.019106817,396809,0.0,0.0,0.0
848916926,3670026,-0.0043782936,-0.007260187,3.9458242e-05,3670026,0.020122834,0.056985583,0.01813064,396809,0.0,0.0,0.0
849924773,3670026,-0.004381299,-0.007262637,7.74024e-05,3670026,0.01969631,0.056778688,0.016506912,396809,0.0,0.0,0.0
850912766,3670026,-0.004399001,-0.0072695804,0.00012079843,3670026,0.019458102,0.057124857,0.01628239,396809,0.0,0.0,0.0
851920636,3670026,-0.0043990645,-0.0072852564,0.00015723641,3670026,0.01932993,0.0572169,0.015595884,396809,0.0,0.0,0.0
852913806,3670026,-0.00441113,-0.0072662956,0.00020400177,3670026,0.018837497,0.057025928,0.016197369,396809,0.0,0.0,0.0
853921431,3670026,-0.004413368,-0.0072972607,0.00025886297,3670026,0.018688763,0.057256874,0.016054422,396809,0.0,0.0,0.0
854914389,3670026,-0.004429747,-0.007252122,0.0003259565,3670026,0.0182661,0.057330232,0.015085056,396809,0.0,0.0,0.0
855922242,3670026,-0.004437088,-0.007263084,0.0003884118,3670026,0.017969744,0.057438586,0.015090442,396809,0.0,0.0,0.0
856920195,3670026,-0.0044573746,-0.0072804615,0.00045287792,3670026,0.01763791,0.057591457,0.01582444,396809,0.0,0.0,0.0
857913123,3670026,-0.0044400245,-0.0072762743,0.00050621555,3670026,0.01738678,0.057345007,0.015809163,396809,0.0,0.0,0.0
858920980,3670026,-0.0044568703,-0.007297838,0.0005688219,3670026,0.017121041,0.057492632,0.01611141,396809,0.0,0.0,0.0
859918936,3670026,-0.0044546267,-0.0073116575,0.0006292172,3670026,0.016949048,0.0574762,0.016713325,396809,0.0,0.0,0.0
860921787,3670026,-0.004433626,-0.0073165377,0.0006679089,3670026,0.016786966,0.057081208,0.016100628,396809,0.0,0.0,0.0
861919709,3670026,-0.004454308,-0.0073074363,0.0006902284,3670026,0.01673896,0.057528064,0.015687369,396809,0.0,0.0,0.0
862917631,3670026,-0.004440289,-0.0073326025,0.00068453676,3670026,0.016877554,0.057378814,0.015395089,396809,0.0,0.0,0.0
863915621,3670026,-0.0044303285,-0.0072666095,0.0006553576,3670026,0.016707815,0.056985013,0.01641707,396809,0.0,0.0,0.0
864913476,3670026,-0.0044818935,-0.007319626,0.00062242104,3670026,0.016899213,0.05749778,0.018911151,396809,0.0,0.0,0.0
865916364,3670026,-0.004472633,-0.0073053753,0.0005643742,3670026,0.016985329,0.057362903,0.018149124,396809,0.0,0.0,0.0
866924216,3670026,-0.0044046734,-0.0072995056,0.0005173529,3670026,0.017212035,0.057062175,0.018624883,396809,0.0,0.0,0.0
867912220,3670026,-0.004417667,-0.0073317913,0.0005001403,3670026,0.017249478,0.057131156,0.017670074,396809,0.0,0.0,0.0
868920062,3670026,-0.0044368817,-0.0073203174,0.0004666754,3670026,0.017244259,0.057174742,0.017181063,396809,0.0,0.0,0.0
869922955,3670026,-0.0044636657,-0.007289655,0.00042687415,3670026,0.017166594,0.057181142,0.019252257,396809,0.0,0.0,0.0
870916001,3670026,-0.0044582267,-0.0073034368,0.00040545026,3670026,0.017104918,0.05698097,0.017972926,396809,0.0,0.0,0.0
871913829,3670026,-0.0044932584,-0.007312036,0.00037924325,3670026,0.017140348,0.05719128,0.01811164,396809,0.0,0.0,0.0
872916765,3670026,-0.0045055132,-0.0073523168,0.00035154354,3670026,0.017172249,0.05732943,0.018452726,396809,0.0,0.0,0.0
873924566,3670026,-0.00449372,-0.007322799,0.00032086336,3670026,0.017187802,0.057210736,0.016981458,396809,0.0,0.0,0.0
874912558,3670026,-0.0044449847,-0.0073552867,0.0002738141,3670026,0.017355114,0.05700792,0.015902603,396809,0.0,0.0,0.0
875915445,3670026,-0.0044022882,-0.0073462604,0.00024442375,3670026,0.017488139,0.05686301,0.0142698,396809,0.0,0.0,0.0
876923302,3670026,-0.0044150525,-0.007373837,0.00021677694,3670026,0.017501654,0.056932986,0.012188693,396809,0.0,0.0,0.0
877921285,3670026,-0.004459652,-0.007374883,0.0001846247,3670026,0.017416727,0.05702817,0.012689452,396809,0.0,0.0,0.0
878914175,3670026,-0.0044757146,-0.0073830644,0.00016159368,3670026,0.017366836,0.056869533,0.014401662,396809,0.0,0.0,0.0
879922027,3670026,-0.004579533,-0.007431032,0.00015161154,3670026,0.017376162,0.05679792,0.015627503,396809,0.0,0.0,0.0
880919950,3670026,-0.00450059,-0.0073606074,0.00015824173,3670026,0.017470919,0.05651147,0.013329721,396809,0.0,0.0,0.0
881912908,3670026,-0.0045187403,-0.00736137,0.00019550855,3670026,0.017622346,0.05680762,0.0131356735,396809,0.0,0.0,0.0
882920757,3670026,-0.0044796867,-0.007375599,0.00024311231,3670026,0.017663449,0.05684246,0.01454943,396809,0.0,0.0,0.0
883918678,3670026,-0.004482964,-0.007371937,0.000321765,3670026,0.018455977,0.05779355,0.01493613,396809,0.0,0.0,0.0
884921663,3670026,-0.0044565476,-0.0073073776,0.00036221012,3670026,0.018661223,0.05986495,0.016020287,396809,0.0,0.0,0.0
885914521,3670026,-0.0044874903,-0.0073541664,0.00036109053,3670026,0.01793164,0.06261574,0.01524202,396809,0.0,0.0,0.0
886922371,3670026,-0.0045394097,-0.0073560015,0.0003252515,3670026,0.017150104,0.06365933,0.0155237345,396809,0.0,0.0,0.0
887915328,3670026,-0.0045211697,-0.007356027,0.0002786112,3670026,0.013839252,0.06380885,0.014876325,396809,0.0,0.0,0.0
888918214,3670026,-0.00449757,-0.007362322,0.00023191543,3670026,0.011162126,0.063327245,0.013794132,396809,0.0,0.0,0.0
889916135,3670026,-0.0045076506,-0.0073934696,0.0002050508,3670026,0.009711853,0.06272236,0.014330213,396809,0.0,0.0,0.0
890923990,3670026,-0.004497188,-0.0073719146,0.0001824374,3670026,0.008195683,0.0621354,0.014781751,396809,0.0,0.0,0.0
891922010,3670026,-0.004499908,-0.0073275957,0.00015894977,3670026,0.007171728,0.06107807,0.014799507,396809,0.0,0.0,0.0
892914862,3670026,-0.004469698,-0.0073125563,0.00014461964,3670026,0.00693329,0.06133268,0.013448371,396809,0.0,0.0,0.0
893922713,3670026,-0.0044562607,-0.007252384,0.00012503991,3670026,0.00646974,0.061133284,0.014392079,396809,0.0,0.0,0.0
894915668,3670026,-0.0044688103,-0.0073161316,9.039039e-05,3670026,0.0056075635,0.06087647,0.014404513,396809,0.0,0.0,0.0
895918554,3670026,-0.0045111165,-0.0073048347,6.617718e-06,3670026,0.0028762226,0.060181033,0.014155147,396809,0.0,0.0,0.0
896916475,3670026,-0.004496652,-0.0073114354,1.7884424e-05,3670026,0.0012592524,0.06010622,0.012177068,396809,0.0,0.0,0.0
897914395,3670026,-0.004495953,-0.0072743567,6.6644907e-06,3670026,0.0011327548,0.060270987,0.010785765,396809,0.0,0.0,0.0
898922370,3670026,-0.004526778,-0.007278437,-1.9688998e-06,3670026,0.0010078354,0.060519986,0.011957409,396809,0.0,0.0,0.0
899915203,3670026,-0.004539637,-0.0072812354,-1.3964911e-05,3670026,0.00096825894,0.060621087,0.013109565,396809,0.0,0.0,0.0
900923050,3670026,-0.004553576,-0.007279304,-3.1125153e-05,3670026,0.0010636172,0.060555607,0.019466171,396809,0.0,0.0,0.0
901920972,3670026,-0.0045455815,-0.007294926,-4.2932177e-05,3670026,0.0010462573,0.060516514,0.018206682,396809,0.0,0.0,0.0
902913942,3670026,-0.0045380485,-0.007288219,-5.1288505e-05,3670026,0.0009068756,0.060369506,0.015477718,396809,0.0,0.0,0.0
903916812,3670026,-0.0044905925,-0.0073114224,-5.5681397e-05,3670026,0.0013563456,0.06032789,0.013505413,396809,0.0,0.0,0.0
904919694,3670026,-0.0045163105,-0.0073124818,-4.8269343e-05,3670026,0.0011831124,0.06059625,0.011830485,396809,0.0,0.0,0.0
