timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
731909268,731909268,38,0,0,0,1488,1477,1553,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
732420761,732420761,38,0,0,0,1487,1465,1555,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
732907549,732907549,38,0,0,0,1487,1508,1553,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
733421925,733421925,38,0,0,0,1489,1508,1435,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
733913286,733913286,38,0,0,0,1487,1508,1520,1484,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
734424674,734424674,38,0,0,0,1485,1508,1560,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
734912884,734912884,38,0,0,0,1490,1558,1576,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
735404446,735404446,38,0,0,0,1488,1517,1577,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
735913980,735913980,38,0,0,0,1489,1522,1568,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
736405255,736405255,38,0,0,0,1489,1508,1569,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
736916509,736916509,38,0,0,0,1487,1508,1533,1462,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
737424171,737424171,38,0,0,0,1490,1508,1555,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
737909516,737909516,38,0,0,0,1489,1542,1554,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
738400912,738400912,38,0,0,0,1488,1508,1552,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
738910304,738910304,38,0,0,0,1490,1543,1515,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
739404318,739404318,38,0,0,0,1490,1568,1516,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
739912708,739912708,38,0,0,0,1490,1569,1530,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
740421661,740421661,38,0,0,0,1485,1566,1563,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
740913110,740913110,38,0,0,0,1486,1532,1564,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
741402083,741402083,38,0,0,0,1490,1530,1564,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
741916036,741916036,38,0,0,0,1488,1507,1564,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
742407671,742407671,38,0,0,0,1487,1508,1565,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
742919108,742919108,38,0,0,0,1548,1515,1565,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
743410572,743410572,38,0,0,0,1489,1510,1480,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
743901959,743901959,38,0,0,0,1488,1510,1522,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
744415641,744415641,38,0,0,0,1488,1509,1537,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
744907169,744907169,38,0,0,0,1488,1508,1550,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
745421650,745421650,38,0,0,0,1488,1507,1550,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
745910056,745910056,38,0,0,0,1487,1507,1548,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
746419946,746419946,38,0,0,0,1488,1508,1562,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
746903184,746903184,38,0,0,0,1487,1512,1560,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
747414422,747414422,38,0,0,0,1488,1558,1525,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
747905957,747905957,38,0,0,0,1488,1512,1535,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
748417187,748417187,38,0,0,0,1489,1507,1533,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
748913904,748913904,38,0,0,0,1488,1508,1556,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
749415249,749415249,38,0,0,0,1487,1508,1565,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
749901858,749901858,38,0,0,0,1547,1508,1562,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
750413184,750413184,38,0,0,0,1489,1517,1562,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
750922578,750922578,38,0,0,0,1490,1582,1529,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
751411054,751411054,38,0,0,0,1489,1515,1520,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
751922653,751922653,38,0,0,0,1490,1570,1502,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
752412313,752412313,38,0,0,0,1489,1561,1537,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
752920404,752920404,38,0,0,0,1486,1557,1581,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
753412018,753412018,38,0,0,0,1490,1530,1577,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
753903589,753903589,38,0,0,0,1487,1507,1564,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
754417484,754417484,38,0,0,0,1487,1457,1563,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
754906310,754906310,38,0,0,0,1487,1507,1567,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
755417691,755417691,38,0,0,0,1489,1520,1550,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
755907285,755907285,38,0,0,0,1490,1513,1525,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
756418299,756418299,38,0,0,0,1490,1547,1514,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
756907131,756907131,38,0,0,0,1489,1529,1515,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
757418471,757418471,38,0,0,0,1487,1507,1569,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
757907690,757907690,38,0,0,0,1487,1507,1566,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
758418979,758418979,38,0,0,0,1487,1507,1508,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
758910608,758910608,38,0,0,0,1487,1507,1529,1405,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
759409336,759409336,38,0,0,0,1487,1507,1601,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
759900900,759900900,38,0,0,0,1487,1507,1593,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
760412296,760412296,38,0,0,0,1487,1507,1578,1460,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
760921981,760921981,38,0,0,0,1489,1508,1503,1427,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
761411415,761411415,38,0,0,0,1487,1508,1529,1383,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
761921524,761921524,38,0,0,0,1487,1507,1572,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
762408621,762408621,38,0,0,0,1490,1558,1573,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
762899598,762899598,38,0,0,0,1490,1520,1508,1366,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
763406111,763406111,38,0,0,0,1488,1541,1571,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
763911443,763911443,38,0,0,0,1488,1543,1567,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
764416640,764416640,38,0,0,0,1489,1562,1566,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
764905580,764905580,38,0,0,0,1488,1508,1545,1452,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
765413207,765413207,38,0,0,0,1489,1532,1533,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
765899708,765899708,38,0,0,0,1489,1529,1530,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
766409703,766409703,38,0,0,0,1485,1523,1553,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
766921053,766921053,38,0,0,0,1488,1557,1553,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
767410404,767410404,38,0,0,0,1489,1552,1554,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
767921843,767921843,38,0,0,0,1490,1553,1554,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
768410603,768410603,38,0,0,0,1490,1546,1554,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
768919668,768919668,38,0,0,0,1490,1510,1554,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
769411638,769411638,38,0,0,0,1490,1528,1553,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
769903344,769903344,38,0,0,0,1490,1549,1550,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
770414684,770414684,38,0,0,0,1490,1536,1549,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
770922775,770922775,38,0,0,0,1489,1525,1552,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
771414274,771414274,38,0,0,0,1488,1508,1552,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
771924039,771924039,38,0,0,0,1489,1515,1552,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
772414887,772414887,38,0,0,0,1490,1551,1548,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
772906443,772906443,38,0,0,0,1490,1542,1544,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
773397923,773397923,38,0,0,0,1490,1550,1545,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
773909398,773909398,38,0,0,0,1489,1507,1544,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
774401005,774401005,38,0,0,0,1490,1552,1546,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
774909485,774909485,38,0,0,0,1490,1540,1548,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
775419445,775419445,38,0,0,0,1489,1547,1551,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
775905173,775905173,38,0,0,0,1489,1578,1550,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
776418852,776418852,38,0,0,0,1488,1534,1551,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
776910319,776910319,38,0,0,0,1487,1508,1560,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
777421803,777421803,38,0,0,0,1487,1507,1563,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
777908347,777908347,38,0,0,0,1487,1507,1564,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
778419765,778419765,38,0,0,0,1487,1507,1548,1416,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
778910496,778910496,38,0,0,0,1487,1507,1551,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
779412293,779412293,38,0,0,0,1487,1507,1557,1460,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
779906782,779906782,38,0,0,0,1490,1525,1558,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
780413222,780413222,38,0,0,0,1490,1565,1558,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
780921867,780921867,38,0,0,0,1489,1545,1557,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
781411597,781411597,38,0,0,0,1490,1507,1543,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
781922939,781922939,38,0,0,0,1490,1510,1515,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
782414161,782414161,38,0,0,0,1491,1570,1516,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
782905901,782905901,38,0,0,0,1489,1550,1553,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
783416818,783416818,38,0,0,0,1488,1542,1580,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
783905779,783905779,38,0,0,0,1490,1567,1575,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
784419879,784419879,38,0,0,0,1490,1568,1576,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
784908790,784908790,38,0,0,0,1489,1508,1547,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
785417800,785417800,38,0,0,0,1489,1526,1548,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
785909335,785909335,38,0,0,0,1489,1532,1549,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
786422991,786422991,38,0,0,0,1489,1512,1549,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
786912724,786912724,38,0,0,0,1490,1511,1549,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
787403730,787403730,38,0,0,0,1490,1543,1546,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
787915461,787915461,38,0,0,0,1488,1508,1548,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
788406640,788406640,38,0,0,0,1487,1507,1548,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
788915390,788915390,38,0,0,0,1488,1507,1545,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
789405058,789405058,38,0,0,0,1490,1532,1522,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
789918077,789918077,38,0,0,0,1490,1571,1533,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
790409593,790409593,38,0,0,0,1488,1550,1576,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
790901102,790901102,38,0,0,0,1488,1550,1572,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
791411205,791411205,38,0,0,0,1488,1549,1572,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
791921670,791921670,38,0,0,0,1489,1552,1565,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
792413235,792413235,38,0,0,0,1491,1508,1533,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
792902067,792902067,38,0,0,0,1489,1515,1525,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
793411549,793411549,38,0,0,0,1490,1507,1523,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
793923472,793923472,38,0,0,0,1489,1508,1555,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
794409644,794409644,38,0,0,0,1491,1544,1555,1505,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
794920551,794920551,38,0,0,0,1489,1564,1555,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
795412110,795412110,38,0,0,0,1488,1507,1554,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
795898489,795898489,38,0,0,0,1490,1520,1555,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
796407218,796407218,38,0,0,0,1489,1562,1554,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
796918465,796918465,38,0,0,0,1487,1507,1553,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
797410026,797410026,38,0,0,0,1489,1563,1555,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
797919202,797919202,38,0,0,0,1488,1507,1554,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
798410789,798410789,38,0,0,0,1487,1508,1552,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
798922061,798922061,38,0,0,0,1488,1514,1552,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
799410858,799410858,38,0,0,0,1489,1573,1554,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
799922389,799922389,38,0,0,0,1488,1507,1554,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
800411858,800411858,38,0,0,0,1487,1507,1550,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
800903624,800903624,38,0,0,0,1490,1562,1552,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
801416686,801416686,38,0,0,0,1489,1531,1553,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
801903212,801903212,38,0,0,0,1490,1527,1553,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
802412999,802412999,38,0,0,0,1488,1567,1553,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
802901237,802901237,38,0,0,0,1489,1508,1554,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
803415361,803415361,38,0,0,0,1489,1511,1554,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
803906619,803906619,38,0,0,0,1489,1525,1553,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
804420367,804420367,38,0,0,0,1490,1560,1553,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
804911848,804911848,38,0,0,0,1487,1507,1553,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
805420961,805420961,38,0,0,0,1487,1508,1553,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
805909914,805909914,38,0,0,0,1488,1523,1553,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
806418859,806418859,38,0,0,0,1490,1552,1502,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
806910536,806910536,38,0,0,0,1488,1549,1550,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
807422494,807422494,38,0,0,0,1487,1520,1573,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
807910605,807910605,38,0,0,0,1484,1523,1580,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
808419631,808419631,38,0,0,0,1490,1515,1579,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
808908453,808908453,38,0,0,0,1489,1532,1543,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
809417649,809417649,38,0,0,0,1489,1552,1525,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
809906428,809906428,38,0,0,0,1488,1562,1537,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
810420739,810420739,38,0,0,0,1487,1507,1540,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
810912035,810912035,38,0,0,0,1482,1508,1535,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
811400886,811400886,38,0,0,0,1487,1516,1555,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
811912325,811912325,38,0,0,0,1488,1560,1555,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
812421816,812421816,38,0,0,0,1488,1545,1555,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
812910183,812910183,38,0,0,0,1489,1517,1555,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
813421478,813421478,38,0,0,0,1487,1507,1555,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
813910921,813910921,38,0,0,0,1490,1508,1553,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
814402260,814402260,38,0,0,0,1487,1508,1555,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
814915968,814915968,38,0,0,0,1489,1508,1513,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
815405913,815405913,38,0,0,0,1536,1552,1520,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
815918780,815918780,38,0,0,0,1490,1569,1522,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
816405318,816405318,38,0,0,0,1489,1558,1542,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
816919551,816919551,38,0,0,0,1488,1522,1590,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
817418310,817418310,38,0,0,0,1499,1535,1590,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
817922777,817922777,38,0,0,0,1513,1559,1573,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
818411212,818411212,38,0,0,0,1490,1538,1515,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
818920816,818920816,38,0,0,0,1488,1515,1526,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
819412467,819412467,38,0,0,0,1488,1517,1533,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
819900541,819900541,38,0,0,0,1489,1543,1535,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
820415335,820415335,38,0,0,0,1488,1508,1552,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
820903663,820903663,38,0,0,0,1493,1544,1555,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
821417917,821417917,38,0,0,0,1512,1540,1556,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
821909208,821909208,38,0,0,0,1491,1523,1555,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
822416111,822416111,38,0,0,0,1491,1536,1507,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
