timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
709942195,709941949,0.02232577,-0.01180976,-0.05023107
709963270,709963043,0.077929385,-0.053177983,-0.015278949
709984399,709984173,0.0029687514,-0.01401518,-0.042374965
710001765,710001528,-0.02726302,-0.07410129,-0.06729363
710022951,710022721,-0.10414968,0.0035986102,-0.046759393
710043956,710043727,0.049394637,-0.051316842,-0.04377134
710065050,710064821,0.012535337,-0.02648238,-0.03880598
710082431,710082203,-0.06926636,-0.036183476,-0.029172849
710103539,710103298,-0.019036014,-0.01330318,-0.025316881
710124630,710124402,-0.030142806,0.025187967,-0.010624107
710142006,710141776,0.0041002035,-0.08274181,-0.0576086
710163133,710162910,0.01908524,0.05726824,-0.05555326
710184206,710183977,0.057455387,-0.0068902383,-0.05410884
710205318,710205078,-0.06415954,0.06419157,-0.016767133
710222681,710222454,-0.01652516,-0.024836032,-0.024466863
710243781,710243555,-0.03102323,-0.015904188,-0.01087767
710263664,710263439,0.01496202,-0.019932838,-0.023268785
710282324,710282095,-0.025038006,0.014931026,-0.06769561
710302273,710302043,0.013087495,-0.06295576,-0.03992911
710323234,710322994,-0.04898894,0.003974787,-0.022719966
710344325,710344092,0.031655207,-0.02026727,-0.029782142
710361697,710361469,-0.06348148,-0.0074935434,-0.039830856
710382795,710382570,0.010605008,0.15314299,-0.04511011
710405148,710404914,-0.05648992,-0.023555502,-0.083853185
710421275,710421048,0.086430795,0.02027218,-0.017064981
710442380,710442148,-0.07014836,0.046087105,-0.04636062
710464726,710464491,0.026526287,0.01448951,-0.054257356
710484582,710484349,-0.0458185,0.014947499,0.0004276663
710501963,710501727,0.007798587,-0.081810616,-0.021431057
710523060,710522827,-0.006742124,-0.070645615,-0.048844803
710544195,710543959,0.021269385,-0.0137034,-0.042872075
710561673,710561447,0.05976497,0.04546976,-0.06014999
710582638,710582408,0.053360686,-0.009333836,-0.089239344
710603747,710603510,-0.07525751,0.026950918,-0.041529655
710624838,710624605,-0.008934915,0.013939419,-0.033243187
710642222,710641983,0.020305023,0.04763849,-0.0050305706
710663311,710663083,0.021908045,0.01266649,-0.087266326
710684411,710684182,-0.006059985,-0.04604233,-0.10092539
710701796,710701559,0.057425894,-0.041070115,-0.06123509
710722898,710722664,-0.05659206,0.10747535,-0.029624622
710743991,710743761,-0.03420432,-0.00021574725,-0.039785452
710762616,710762382,0.042784054,0.0144169,-0.04103055
710782473,710782240,-0.014204462,0.041865386,-0.051402207
710803570,710803338,0.043423403,0.05440459,-0.01403241
710824759,710824523,-0.09973382,-0.05253302,-0.02179664
710842208,710841973,0.027498925,-0.104213186,-0.054435115
710863142,710862916,-0.084069006,-0.030592967,0.0070074955
710884251,710884018,0.020259641,0.010037519,-0.027466042
710904113,710903877,0.02181464,0.09774131,-0.008278471
710922746,710922512,-0.08850309,0.07066922,-0.0421672
710942581,710942353,0.040063355,-0.00969291,-0.069264546
710963677,710963454,0.014457136,-0.008143802,-0.0703576
710982313,710982072,0.040091846,0.046457365,-0.05428548
711002157,711001931,0.014041431,0.02026714,-0.08246412
711023255,711023031,-0.071286574,0.08563716,-0.06957802
711044361,711044132,-0.05906646,0.1181363,-0.05516496
711061737,711061509,0.00051191344,0.03842299,-0.03337116
711082865,711082636,-0.026795235,0.1269528,-0.023018327
711104067,711103828,-0.00978666,0.12721288,-0.034966145
711121316,711121087,0.028179131,0.05517303,-0.06030801
711142418,711142187,-0.047895376,0.071529225,-0.048628338
711163521,711163288,0.0371552,0.12634172,-0.0970711
711184623,711184390,0.020529598,0.1076923,-0.07537187
711202005,711201778,0.025498463,0.17272332,-0.042176858
711223097,711222869,0.017329698,0.05524911,-0.08580676
711244204,711243968,0.02136471,0.081820175,-0.05539011
711261573,711261343,-0.03407009,0.1110137,-0.059893403
711282673,711282444,-0.036233824,0.10189276,-0.09009645
711303783,711303555,-0.048330918,0.14652655,-0.036607206
711324871,711324646,-0.03491519,0.08554798,-0.1029079
711342251,711342021,-0.056153074,0.11676642,-0.045647964
711363444,711363210,-0.0066086478,0.039172437,-0.043161284
711384630,711384402,-0.0040165707,0.06934447,-0.032346863
711401828,711401599,-0.025602253,0.086909726,-0.019903196
711422936,711422704,-0.010625398,0.05537709,-0.050245404
711444025,711443801,-0.01134475,0.09118579,0.02319948
711461406,711461177,0.053784754,0.016878651,0.01551972
711482511,711482276,0.015028634,0.037266985,0.03724925
711503604,711503378,-0.066693865,0.06134766,-0.0004732664
711524744,711524512,0.046071697,0.0068406775,-0.012517305
711542086,711541855,0.046241023,0.047256414,0.05759297
711563183,711562956,0.025112646,-0.03863094,0.013534861
711584291,711584057,0.018138323,-0.002884877,0.034440726
711604148,711603918,-0.09185524,-0.040126786,-0.013814566
711622789,711622561,-0.025270104,-0.025965152,-0.012722653
711642789,711642563,0.04889715,0.0006926429,-0.046020027
711663719,711663494,-0.034771197,0.067974284,-0.034503017
711682339,711682112,-0.043532897,0.059980944,0.017431937
711702202,711701967,9.606632e-05,0.027927443,0.026518311
711723294,711723071,-0.0076719187,-0.011310223,0.04345224
711744401,711744172,0.054399878,0.026642254,-0.0127526065
711761785,711761549,0.053149775,-0.026110208,-0.01759497
711782893,711782656,-0.029551886,-0.07603228,-0.04458867
711803983,711803750,-0.076660946,-0.043627694,0.021779343
711821353,711821127,-0.05097387,-0.100777626,0.039101988
711842457,711842229,0.0045834165,-0.013496172,0.038842298
711863559,711863328,0.023226555,-0.010950267,0.036595486
711884664,711884436,-0.044587485,0.09014124,0.008505912
711902108,711901879,0.018360272,0.017150454,-0.02741607
711923314,711923084,0.031534676,0.075527005,-0.020103507
711944251,711944009,0.09527547,0.021643456,-0.012949852
711961621,711961388,0.14457366,-0.08938018,0.018366132
711982713,711982483,0.110879496,-0.14927691,0.008951959
712003819,712003589,0.123193204,-0.1287353,0.027931763
712024912,712024684,0.09622031,-0.08652107,0.03319675
712043543,712043309,-0.027754307,-0.039344314,0.02955832
712063399,712063167,-0.07530226,-0.0446148,-0.015971238
712084488,712084263,-0.1485181,-0.02377685,-0.008748402
712103152,712102920,-0.17797709,0.004272146,0.004005159
712122973,712122743,-0.077041,-0.0073007136,0.0062249354
712144085,712143856,-0.025706438,0.031502344,0.030753992
712161474,712161246,0.029895669,0.036038157,-0.037388172
712182685,712182456,0.011946698,0.05509849,-0.051690154
712203650,712203422,0.10574171,0.08799873,-0.09555405
712224762,712224519,0.1438988,0.057945855,-0.074536115
712242129,712241895,0.14974496,-0.031906657,-0.051723413
712263225,712262996,0.2685847,-0.13327391,-0.039582986
712284323,712284096,0.24668494,-0.19401112,0.019147541
712304180,712303957,0.22166929,-0.1978264,0.013255871
712322804,712322574,0.12988153,-0.08103388,0.027925357
712342656,712342433,0.05318712,-0.0631684,-0.020222621
712363757,712363533,-0.043322027,0.08281182,-0.017584594
712381144,712380912,-0.111489,0.09667235,0.035245784
712402250,712402012,-0.02504261,0.15264845,0.07568826
712423412,712423181,0.002310328,0.12900639,0.0791527
712444535,712444306,0.12758854,-0.051114406,0.05189144
712462002,712461777,0.15175751,-0.10847824,0.14177412
712482919,712482690,0.14698882,-0.13904715,0.12479055
712504029,712503799,0.18072948,-0.1539296,0.16700092
712521411,712521183,0.11524546,-0.3396512,0.15860134
712542493,712542268,0.06536557,-0.39172366,0.22015427
712563600,712563370,-0.0068943105,-0.31110618,0.23668855
712584698,712584469,-0.07917176,-0.18635027,0.20908697
712602080,712601853,-0.16918378,-0.0776731,0.20734768
712623181,712622947,-0.083139166,-0.096581034,0.20447762
712644277,712644047,-0.03760083,-0.09103777,0.20124133
712661671,712661446,0.045227084,-0.22146045,0.18933313
712682787,712682557,0.115690336,-0.31226662,0.19787934
712703917,712703687,0.017498244,-0.4060135,0.19320165
712725104,712724876,-0.044632826,-0.3478289,0.23067467
712742331,712742102,-0.12785198,-0.096130334,0.20141746
712763431,712763203,-0.09142079,0.19225919,0.03378739
712784531,712784302,-0.045569494,0.28489688,-0.08705111
712801915,712801680,-0.041616477,0.34247503,-0.062678516
712823023,712822798,0.015866758,0.0059001194,0.007483876
712844106,712843880,0.04143161,-0.085936815,0.042576414
712865219,712864985,0.02653891,-0.14350834,-0.060068164
712882589,712882359,-0.05551427,-0.027033249,-0.059142347
712903682,712903458,0.034808006,-0.1409417,-0.05599047
712924785,712924558,0.12001912,-0.20961832,-0.013721108
712942177,712941936,-0.05558074,-0.1354032,-0.033196732
712963276,712963045,0.02243432,-0.30463594,0.012123425
712983234,712983003,0.047595743,-0.2807854,0.10240639
713004239,713004002,-0.017848885,-0.22367817,0.08789832
713021604,713021372,-0.07921717,-0.14057133,0.07788833
713042699,713042473,-0.10400547,-0.038677733,0.075575866
713063798,713063573,-0.13414,-0.04238513,0.080633186
713081185,713080954,-0.21855927,-0.02742677,0.13057663
713102277,713102051,-0.06998184,-0.0138479695,0.12818228
713123378,713123151,-0.030407166,-0.038868316,0.09888179
713144479,713144252,0.08160711,-0.008894443,0.105438694
713161852,713161626,-0.030066682,-0.0009669723,0.1425415
713182954,713182729,-0.06271279,0.08737656,0.11900388
713204058,713203829,-0.1160699,0.16565973,0.089185216
713221436,713221207,-0.17109218,0.07781838,0.05807698
713242634,713242409,-0.05424277,-0.019816637,0.06748937
713265043,713264812,-0.034811333,-0.12844026,0.08487087
713284788,713284556,0.011471241,-0.036115974,0.101786934
713302111,713301885,0.0005717684,-0.08515866,0.058860682
713323223,713322985,0.08033381,-0.07317555,0.05271636
713344323,713344090,0.096025035,-0.090347946,0.075735465
713361690,713361465,0.101547964,-0.17190862,0.08301419
713382792,713382563,0.115423106,-0.12706774,0.09577035
713403901,713403669,0.060554985,-0.08609583,0.11184307
713424997,713424764,-0.006057831,-0.03130409,0.12907368
713442371,713442141,-0.003761863,-0.029473448,0.07102897
713463474,713463243,-0.029589275,0.029712833,0.07229152
713484574,713484344,-0.013107761,0.0016447476,0.08377603
713502055,713501826,-0.010595607,0.023274567,0.0855457
713523156,713522928,-0.057434656,0.022828825,0.067939065
713544149,713543921,-0.09259692,0.079354405,0.09630672
713561529,713561297,-0.16595702,0.10420131,0.09176311
713582632,713582399,-0.032231014,0.092858955,0.031699084
713603734,713603499,0.08220071,0.10159823,-0.023197806
713622352,713622119,0.1167532,0.058203094,0.032127216
713642213,713641976,0.061781332,0.024188694,0.036535338
713663307,713663076,0.018550282,0.013652151,0.035050917
713683159,713682935,-0.03745885,0.018823907,0.03130232
713704263,713704037,-0.0052577956,-0.040427502,0.051184148
713721649,713721416,-0.017342376,-0.053107195,0.05401894
713742739,713742513,-0.07722268,-0.095006496,0.058990024
713763869,713763645,-0.02063855,-0.13848065,0.033399526
713781337,713781107,-0.068891875,-0.113094665,0.075647324
713802480,713802251,-0.07354174,-0.1252137,0.075632006
713823422,713823196,0.0933019,0.003061301,0.0881412
713844526,713844295,0.021752173,0.08876459,0.05388356
713861919,713861691,0.0075227246,0.029040866,0.0026177885
713882994,713882769,-0.022788512,0.05525898,-0.00044765224
713904102,713903872,0.00042696347,-0.07390393,0.015517286
713921473,713921247,-0.08971557,-0.0047295187,0.051241875
713942571,713942347,-0.17245023,0.05403491,0.031127974
