timestamp,load,ram_usage
1135377432,0.5034311,0.54644185
1135877363,0.49606544,0.54644185
1136377366,0.49298602,0.54644185
1136877364,0.496418,0.54644185
1137377367,0.496216,0.54644185
1137877493,0.50018495,0.54644185
1138377687,0.49423558,0.54644185
1138877593,0.4995427,0.54644185
1139377363,0.49470866,0.54644185
1139877362,0.497254,0.54644185
1140377364,0.49670798,0.54644185
1140877520,0.4971379,0.54644185
1141377520,0.49355096,0.54644185
1141877881,0.49587303,0.54644185
1142377387,0.4936387,0.54644185
1142877398,0.49595708,0.54644185
1143377364,0.4970758,0.54644185
1143877364,0.495822,0.54644185
1144377523,0.49419302,0.54644185
1144877583,0.495503,0.54644185
1145377362,0.49377024,0.54644185
1145877396,0.49486,0.54644185
1146377367,0.49460602,0.54644185
1146877455,0.4978584,0.54644185
1147377496,0.49502736,0.54644185
1147877399,0.49715644,0.54644185
1148377409,0.4947521,0.54644185
1148877436,0.49684572,0.54644185
1149377506,0.49601114,0.54644185
1149877395,0.4950956,0.54644185
1150377525,0.49626917,0.54644185
1150877383,0.49571174,0.54644185
1151377531,0.49612015,0.54644185
1151877498,0.49736786,0.54644185
1152377400,0.49531376,0.54644185
1152877367,0.494161,0.54644185
1153377364,0.5405129,0.54644185
1153877522,0.50246024,0.54644185
