timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
705722024,0.7395869,-0.0032324705,-0.018745331,-0.6727923,0.078987174,-0.025961174,0.01437571,-1.9882935,3.6942132,1.0449346,-4.2024814e-05,-7.3039e-05,3.901729e-06,4.8175076e-05,0.0004227114,0.00014102008,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.1127294e-06,0.0015595262,0.011440022,1.9041096e-05,3.4530774e-06,3.4408524e-06,2.1754306e-05,0.008475357,0.008475348,0.010371554,0.03290426,0.032904256,0.15168796,2.0020858e-11,2.0021282e-11,3.954924e-11,5.000045e-08,5.000045e-08,5.0000125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001243631,0.0074036196,0.020707007,663,0.25653172,0.38947138,0.07003256,0.029999733,0.08701217,0.08701217,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
705915471,0.7398211,-0.0030732572,-0.018849889,-0.67253256,0.08468125,-0.02666145,0.013304541,-1.9590061,3.6848378,1.023802,-4.198996e-05,-7.307551e-05,3.6788074e-06,4.9210572e-05,0.0004245486,0.00014859499,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.2301011e-06,0.0018409886,0.014976521,1.901481e-05,3.4426455e-06,3.4301881e-06,2.1730415e-05,0.008477795,0.008477807,0.010318193,0.032625593,0.032625586,0.15060754,1.9996237e-11,1.99964e-11,3.9461778e-11,5.000027e-08,5.000027e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012375127,0.008913787,0.028362498,663,0.2554431,0.38808188,0.04824959,0.050213423,0.08649179,0.08649179,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
706123993,0.7400187,-0.0032310868,-0.018554103,-0.67232263,0.0792544,-0.018535545,0.00439749,-1.9274521,3.6753192,1.0077578,-4.1973286e-05,-7.3109724e-05,3.4627258e-06,5.0468356e-05,0.00042640758,0.0001550483,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.1288599e-06,0.0019197933,0.014891957,1.9020259e-05,3.453344e-06,3.441292e-06,2.1739286e-05,0.008608951,0.008608843,0.0103415195,0.03280222,0.032802217,0.15055098,1.9994562e-11,1.9994503e-11,3.9395067e-11,5.0000452e-08,5.0000452e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011813407,0.008764639,0.026757736,663,0.25613362,0.38800898,0.06332259,0.046859164,0.08449482,0.08449482,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
706317621,0.74002844,-0.0034991521,-0.01844236,-0.6723136,0.08164884,-0.03517857,0.0073348135,-1.8985386,3.6642954,1.0082005,-4.194418e-05,-7.312409e-05,3.2455034e-06,5.140889e-05,0.00042893327,0.00015271165,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.1283634e-06,0.00207277,0.016368242,1.9006904e-05,3.4441325e-06,3.4322477e-06,2.170272e-05,0.008604138,0.008604105,0.010340434,0.032532897,0.032532886,0.15134998,1.997166e-11,1.9971289e-11,3.9308837e-11,5.000027e-08,5.000027e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011864604,0.0029002905,0.014500705,663,0.25507995,0.38903725,0.067841314,0.047149654,0.08501936,0.08501936,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
706516290,0.74023366,-0.0037880184,-0.017664908,-0.6721069,0.07207941,-0.023982305,0.0077103665,-1.873518,3.653046,1.0006304,-4.186551e-05,-7.314509e-05,3.0313245e-06,5.270735e-05,0.00043326517,0.0001560161,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.2428005e-06,0.0021551745,0.015962075,1.899723e-05,3.4492923e-06,3.4384836e-06,2.1695278e-05,0.00870762,0.0087074805,0.010329997,0.03252449,0.032524485,0.15080719,1.996524e-11,1.9964629e-11,3.9233304e-11,5.0000452e-08,5.0000452e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011720094,0.0026935253,0.009050524,663,0.25504702,0.388339,0.049524505,0.06944521,0.083194375,0.083194375,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
706714814,0.7403853,-0.0031980851,-0.017727233,-0.6719414,0.08431581,-0.013298968,-0.00087040156,-1.8411193,3.6408215,1.001474,-4.1873453e-05,-7.313555e-05,2.8319466e-06,5.2908523e-05,0.00043490258,0.00015530588,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.4534462e-06,0.002260201,0.016200665,1.8988712e-05,3.4573322e-06,3.4462903e-06,2.1685393e-05,0.008789626,0.008789443,0.010319281,0.03253414,0.03253414,0.15026847,1.9960807e-11,1.9959935e-11,3.915842e-11,5.000045e-08,5.000045e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011338041,0.0029871725,0.009840563,663,0.25508484,0.38764477,0.06272334,0.027861437,0.082454406,0.082454406,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
706913401,0.7402938,-0.003855303,-0.018333208,-0.67202246,0.0779367,-0.029121792,0.0077778217,-1.8171582,3.630585,0.9988286,-4.1806685e-05,-7.3153686e-05,2.6734253e-06,5.4194326e-05,0.00043935693,0.00015611158,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.5809645e-06,0.0022931157,0.01603139,1.899092e-05,3.4687644e-06,3.4569168e-06,2.1663875e-05,0.008857511,0.008857391,0.010358251,0.032576174,0.032576166,0.15156817,1.9959133e-11,1.9957985e-11,3.908414e-11,5.0000452e-08,5.0000452e-08,5.000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009745375,0.0014784656,0.005171583,663,0.25524956,0.38931757,0.00261689,0.062411718,0.07887621,0.07887621,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
707121923,0.7398767,-0.003102015,-0.017511318,-0.67250746,0.072048046,-0.019543441,0.011174867,-1.7876672,3.6250646,1.0055596,-4.181234e-05,-7.320657e-05,2.6507355e-06,5.7040346e-05,0.0004407517,0.00015380069,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.5007936e-06,0.0021758764,0.015501733,1.9020928e-05,3.4887041e-06,3.4778068e-06,2.1647971e-05,0.008975,0.008974794,0.010379424,0.03284172,0.032841686,0.15149893,1.9968041e-11,1.9966709e-11,3.9020433e-11,5.0000452e-08,5.0000452e-08,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041620623,0.0039172056,0.011564697,663,0.25628775,0.38922864,0.008017258,0.034506895,0.0745729,0.0745729,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
707320619,0.7399452,-0.0030851134,-0.017873215,-0.6724225,0.06237821,-0.015059605,0.0058030575,-1.7593573,3.6130135,1.0073271,-4.181085e-05,-7.319e-05,2.6325902e-06,5.6984285e-05,0.00044237406,0.0001525699,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.3454405e-06,0.0021188091,0.016006855,1.9005161e-05,3.504056e-06,3.4925997e-06,2.1644239e-05,0.009020394,0.009020122,0.010363475,0.032913715,0.032913685,0.15092447,1.997058e-11,1.9969072e-11,3.8947272e-11,5.0000452e-08,5.0000452e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012159385,0.0041226996,0.010759519,663,0.25656852,0.38849,0.012705309,0.026524607,0.07215188,0.07215188,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
707524073,0.74009615,-0.003008205,-0.017985249,-0.6722538,0.074001916,-0.020152258,0.010378321,-1.7300582,3.606495,1.023444,-4.1838128e-05,-7.322335e-05,2.621314e-06,5.9083835e-05,0.00044256452,0.00014685994,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.2467093e-06,0.002104562,0.015646642,1.8984212e-05,3.5209744e-06,3.5092821e-06,2.1645523e-05,0.009042263,0.009042055,0.010345319,0.032983836,0.032983795,0.15035057,1.9974822e-11,1.9973133e-11,3.887469e-11,5.000036e-08,5.000036e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010158519,0.008111933,0.021331098,663,0.25684166,0.38775066,0.0058329594,0.037208814,0.06990989,0.06990989,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
707722666,0.7399233,-0.002748004,-0.017986912,-0.6724452,0.06445184,-0.011498483,0.0134049645,-1.705779,3.6003528,1.033137,-4.1821568e-05,-7.325678e-05,2.6035054e-06,6.117478e-05,0.00044462175,0.00014357727,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.1035995e-06,0.0020502778,0.015593378,1.8983263e-05,3.545055e-06,3.533206e-06,2.1627331e-05,0.009097479,0.009097209,0.010384729,0.03311371,0.033113662,0.15166391,1.9986896e-11,1.9985074e-11,3.8802916e-11,5.000054e-08,5.000054e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.358396e-05,0.006607699,0.019182717,663,0.2573468,0.3894405,0.0077514257,0.03331747,0.06428755,0.06428755,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
707921259,0.7398881,-0.0029646582,-0.017477674,-0.67249644,0.06659395,-0.021144835,0.020897033,-1.6855886,3.5907872,1.0464914,-4.17705e-05,-7.324966e-05,2.587673e-06,6.129564e-05,0.00044817515,0.00013820657,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,1.0536364e-06,0.0019724455,0.015653776,1.8974255e-05,3.5717433e-06,3.5605478e-06,2.161735e-05,0.009118145,0.00911794,0.010371942,0.033249065,0.03324902,0.15110731,2.0002146e-11,2.0000179e-11,3.8731705e-11,5.000054e-08,5.000054e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012417484,0.0065613375,0.019888675,663,0.25787222,0.38872525,0.002762565,0.04707853,0.060212415,0.060212415,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
708119864,0.7397649,-0.0027593113,-0.01655417,-0.67265606,0.05825395,-0.004101173,0.019435674,-1.6594845,3.5842848,1.0609533,-4.178451e-05,-7.326186e-05,2.5854592e-06,6.2324485e-05,0.0004485488,0.00013465917,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,9.951349e-07,0.0019800968,0.017342962,1.8970228e-05,3.5992773e-06,3.589244e-06,2.1602715e-05,0.00911652,0.009116212,0.0103547685,0.03334607,0.03334603,0.15052634,2.001823e-11,2.0016093e-11,3.8661057e-11,5.000045e-08,5.000045e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1308034e-05,0.0058338013,0.018181412,663,0.25824812,0.38797724,7.375191e-05,0.022065198,0.0606543,0.0606543,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
708318445,0.74016887,-0.002604491,-0.016151395,-0.672222,0.06247356,-0.010045938,0.027886407,-1.6413163,3.5718713,1.0632274,-4.1730025e-05,-7.322825e-05,2.5694117e-06,6.115076e-05,0.00045213953,0.00013413659,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,9.3169416e-07,0.0019268172,0.017834459,1.8968592e-05,3.631143e-06,3.621497e-06,2.1657186e-05,0.009100193,0.00909994,0.010389856,0.03343114,0.033431068,0.15181555,2.003768e-11,2.0035357e-11,3.862091e-11,5.0000452e-08,5.0000452e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012537316,0.004312153,0.009093568,663,0.2585773,0.38963515,0.010482851,0.046370015,0.05619617,0.05619617,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
708522003,0.73979187,-0.0023412944,-0.014409485,-0.67267746,0.05848139,-0.0033116401,0.023301223,-1.6184498,3.5632215,1.076415,-4.174167e-05,-7.322388e-05,2.5612196e-06,6.123979e-05,0.0004523144,0.00012794,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,8.9855774e-07,0.0019780253,0.020664575,1.898051e-05,3.6649558e-06,3.6573713e-06,2.1626713e-05,0.009081657,0.009081357,0.010372797,0.033496458,0.033496384,0.15123174,2.0060285e-11,2.0057811e-11,3.8551263e-11,5.000045e-08,5.000045e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104591956,0.0058705136,0.012131505,663,0.25882974,0.38888526,0.005034522,0.05073223,0.05446995,0.05446995,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
708715631,0.74022585,-0.0024694055,-0.01566829,-0.6721713,0.054193575,-0.016860826,0.029316131,-1.6012032,3.5479758,1.0744143,-4.1696378e-05,-7.317632e-05,2.5469735e-06,5.9340768e-05,0.00045522366,0.00012823506,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,8.164322e-07,0.0019349374,0.02088077,1.892657e-05,3.695194e-06,3.6859626e-06,2.1627355e-05,0.0090053845,0.009005183,0.010371207,0.03332669,0.03332659,0.1520231,2.0074954e-11,2.0072326e-11,3.8472347e-11,5.0000363e-08,5.0000363e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020824019,0.00577564,0.009075121,663,0.25817296,0.3899014,0.0001433811,0.04049534,0.054085568,0.054085568,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
708914224,0.7414675,-0.002236344,-0.013550388,-0.6708483,0.05999386,-0.017800242,0.031577684,-1.5824546,3.5383422,1.0705028,-4.166786e-05,-7.3178606e-05,2.5268434e-06,5.98066e-05,0.00045727062,0.00012996621,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,7.0526517e-07,0.0018451693,0.020405283,1.8843411e-05,3.733943e-06,3.7271193e-06,2.1692447e-05,0.008987347,0.00898719,0.010355487,0.033365864,0.03336575,0.15145646,2.0101532e-11,2.0098785e-11,3.840424e-11,5.000036e-08,5.000036e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021725136,0.0034084634,0.009118787,663,0.25832462,0.38917407,0.013120989,0.035186782,0.05579481,0.05579481,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
709122746,0.74257255,-0.0018351923,-0.01270922,-0.66964257,0.05266859,-0.022376724,0.031738833,-1.5590376,3.5258062,1.0730115,-4.1678577e-05,-7.315514e-05,2.5104866e-06,5.9021382e-05,0.00045735252,0.00012982146,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,6.1427386e-07,0.0017538328,0.0201745,1.8781004e-05,3.7889417e-06,3.7829004e-06,2.1766786e-05,0.009023437,0.009023305,0.010379703,0.03365191,0.033651788,0.15141384,2.0142716e-11,2.013984e-11,3.8346798e-11,5.0000537e-08,5.000054e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015205545,0.003794342,0.0073670982,663,0.25942957,0.38911933,0.011124337,0.014209222,0.057127595,0.057127595,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
709321339,0.7426806,-0.0011582802,-0.012856493,-0.66952145,0.04885285,-0.012073753,0.021000806,-1.5382476,3.5130806,1.0720695,-4.167256e-05,-7.3130905e-05,2.4969552e-06,5.817073e-05,0.00045811938,0.0001303294,0.35351288,-0.024561841,0.41820294,0.023632415,-0.019486751,-0.024658786,0.0,0.0,7.051347e-07,0.0018090465,0.021719368,1.8762308e-05,3.835643e-06,3.82928e-06,2.1764785e-05,0.00898222,0.008982032,0.010364092,0.03366927,0.033669166,0.15085982,2.0173268e-11,2.0170282e-11,3.827994e-11,5.000045e-08,5.0000452e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013101744,0.0041173855,0.0088100955,663,0.2594965,0.38840678,0.0029320635,0.022706412,0.05696932,0.05696932,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
