timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
834795948,1611123481400270,340358572,1087605093,425323,397413,0.23300001,0.40404072,0.66800004,1.079,0.61,1.06,103,4,0.44400004,0.37800002,0.23300001,-0.86300004,0.7136038,0,nan,0.0,4,1,19
835804968,1611123482400269,340358591,1087605108,425800,397890,0.254,0.57173043,0.665,1.0730001,0.61,1.06,103,4,0.22000001,-0.142,0.16900001,-0.104,0.44906047,0,nan,0.0,4,1,19
836797941,1611123483400268,340358559,1087605107,425441,397531,0.17,0.57169336,0.665,1.0730001,0.61,1.06,103,4,0.351,-0.32700002,-0.12900001,0.041,3.1711917,0,nan,0.0,4,1,19
837797002,1611123484400268,340358543,1087605115,425081,397171,0.22500001,0.7703956,0.65900004,1.064,0.61,1.06,103,4,0.231,-0.22800002,0.034,0.158,2.7596724,0,nan,0.0,4,1,19
838800947,1611123485400267,340358534,1087605135,424690,396780,0.263,0.47785857,0.66200006,1.065,0.61,1.06,103,3,0.108,-0.098000005,0.045,0.45100003,1.9586563,0,nan,0.0,4,1,19
839797298,1611123486400266,340358516,1087605155,424219,396309,0.172,0.44132867,0.66300005,1.064,0.61,1.06,103,4,0.36900002,-0.186,0.31800002,0.032,2.167687,0,nan,0.0,4,1,19
840796214,1611123487400265,340358498,1087605224,423901,395991,0.16800001,0.2244406,0.661,1.0580001,0.61,1.06,103,4,0.71300006,-0.09,0.707,-0.038000003,1.7515664,0,nan,0.0,4,1,19
841797949,1611123488400265,340358499,1087605314,423837,395927,0.158,0.22033875,0.65500003,1.049,0.61,1.06,103,3,0.76000005,0.064,0.757,0.13800001,1.5146993,0,nan,0.0,4,1,19
842793947,1611123489400264,340358505,1087605401,423585,395675,0.18800001,0.26160792,0.65400004,1.049,0.61,1.06,103,4,0.74,0.041,0.739,0.23700002,1.5198995,0,nan,0.0,4,1,19
843795076,1611123490400263,340358501,1087605466,423467,395557,0.20600002,0.29076663,0.64900005,1.0450001,0.64,1.1,103,6,0.64500004,0.046000004,0.64400005,-0.40100002,1.5507488,0,nan,0.0,4,1,18
844797464,1611123491400263,340358505,1087605534,423503,395593,0.19600001,0.16726677,0.646,1.0380001,0.61,1.06,103,6,1.024,-0.058000002,1.023,-0.125,1.6094044,0,nan,0.0,4,1,19
845796939,1611123492400262,340358503,1087605623,424148,396239,0.24200001,0.20507549,0.648,1.0430001,0.61,1.06,103,6,0.96500003,-0.541,0.799,-0.96300006,1.9298512,0,nan,0.0,4,1,19
846799131,1611123493400261,340358490,1087605704,424300,396390,0.19000001,0.22934079,0.64400005,1.0380001,0.61,1.06,103,5,0.70000005,-0.10300001,0.69200003,-0.07700001,1.7675346,0,nan,0.0,4,1,19
847800987,1611123494400261,340358489,1087605774,424186,396276,0.164,0.27810284,0.64000005,1.033,0.61,1.06,103,4,0.611,0.149,0.592,-0.132,1.4252326,0,nan,0.0,4,1,19
848803958,1611123495400260,340358499,1087605833,424282,396372,0.193,0.21972543,0.63500005,1.0250001,0.61,1.06,103,5,0.754,0.187,0.73,-0.25,1.338529,0,nan,0.0,4,1,19
849797005,1611123496400259,340358509,1087605891,424288,396378,0.18100001,0.40144613,0.63500005,1.024,0.61,1.06,103,4,0.48000002,0.019000001,0.47900003,-0.028,1.5333773,0,nan,0.0,4,1,19
850803041,1611123497400258,340358509,1087605951,424048,396138,0.177,0.26878,0.632,1.021,0.61,1.06,103,4,0.64500004,0.018000001,0.64500004,0.093,1.6013968,0,nan,0.0,4,1,19
851803972,1611123498400258,340358513,1087606012,423763,395854,0.179,0.23456718,0.628,1.019,0.61,1.06,112,4,0.71800005,0.087000005,0.71300006,0.066,1.4403107,0,nan,0.0,4,1,19
852803951,1611123499400257,340358522,1087606091,423658,395748,0.16800001,0.27187812,0.629,1.018,0.61,1.06,112,6,0.66400003,0.036000002,0.66300005,-0.098000005,1.4911225,0,nan,0.0,4,1,19
853803847,1611123500400256,340358534,1087606162,423641,395731,0.179,0.23441306,0.629,1.019,0.61,1.06,112,5,0.665,-0.013,0.665,-0.069000006,1.5045521,0,nan,0.0,4,1,19
854799970,1611123501400256,340358538,1087606229,423566,395656,0.17500001,0.30718806,0.62700003,1.018,0.61,1.06,112,7,0.545,0.043,0.544,-0.069000006,1.5174084,0,nan,0.0,4,1,19
855804949,1611123502400255,340358542,1087606289,423628,395718,0.158,0.34616092,0.625,1.021,0.61,1.06,112,4,0.467,0.007,0.467,-0.17300001,1.5697812,0,nan,0.0,4,1,19
856798984,1611123503400254,340358549,1087606350,423795,395885,0.22100002,0.34589213,0.62100005,1.0150001,0.61,1.06,104,4,0.504,-0.057000004,0.50100005,-0.113000005,1.5107216,0,nan,0.0,4,1,19
857803950,1611123504400254,340358557,1087606414,423490,395580,0.187,0.24170296,0.623,1.018,0.61,1.06,104,4,0.855,0.163,0.83900005,0.25,1.3840507,0,nan,0.0,4,1,19
858801075,1611123505400253,340358566,1087606527,423426,395516,0.192,0.16208331,0.63100004,1.029,0.61,1.06,104,4,1.138,0.008,1.138,-0.040000003,1.5240679,0,nan,0.0,4,1,19
859805401,1611123506400252,340358566,1087606627,423410,395501,0.16100001,0.19834462,0.632,1.0270001,0.61,1.06,97,4,0.84000003,-0.094000004,0.83400005,-0.21300001,1.6501578,0,nan,0.0,4,1,19
860793977,1611123507400251,340358567,1087606702,423519,395609,0.192,0.2918049,0.623,1.016,0.61,1.06,97,5,0.60300004,-0.009000001,0.60300004,-0.263,1.5816891,0,nan,0.0,4,1,19
861795942,1611123508400251,340358569,1087606773,423559,395650,0.17,0.30967358,0.62100005,1.011,0.61,1.06,109,4,0.615,-0.021000002,0.614,0.043,1.6184443,0,nan,0.0,4,1,19
862795946,1611123509400250,340358571,1087606839,423392,395483,0.18300001,0.24531597,0.62,1.01,0.61,1.06,109,4,0.707,0.07300001,0.703,0.33100003,1.5368503,0,nan,0.0,4,1,19
863793997,1611123510400249,340358570,1087606930,423101,395191,0.16800001,0.15927438,0.62200004,1.014,0.61,1.06,109,5,1.021,-0.009000001,1.021,0.20500001,1.5892133,0,nan,0.0,4,1,19
864792945,1611123511400249,340358575,1087607037,422948,395038,0.17600001,0.20809698,0.62700003,1.0220001,0.61,1.06,109,4,0.89100003,0.060000002,0.88900006,-0.024,1.4932071,0,nan,0.0,4,1,19
865796000,1611123512400248,340358570,1087607128,422947,395038,0.16800001,0.22194025,0.63100004,1.026,0.61,1.06,109,4,0.73700005,-0.035,0.73600006,-0.23300001,1.6685607,0,nan,0.0,4,1,19
866799941,1611123513400247,340358560,1087607203,423308,395399,0.20300001,0.23614496,0.62600005,1.016,0.61,1.06,109,8,0.694,-0.18300001,0.67,-0.526,1.8471378,0,nan,0.0,4,1,19
867795953,1611123514400246,340358539,1087607263,423478,395569,0.16100001,0.28038573,0.62200004,1.01,0.61,1.06,102,6,0.53800005,-0.135,0.521,-0.063,1.8836118,0,nan,0.0,4,1,19
868792983,1611123515400246,340358521,1087607336,423017,395107,0.177,0.15375477,0.619,1.006,0.61,1.06,102,4,1.0710001,-0.105000004,1.0660001,0.51100004,1.7234067,0,nan,0.0,4,1,19
869795324,1611123516400245,340358509,1087607464,422649,394739,0.15100001,0.1312479,0.619,1.006,0.64,1.12,102,5,1.25,-0.16100001,1.24,0.133,1.7076236,0,nan,0.0,4,1,18
870796121,1611123517400244,340358509,1087607608,422460,394550,0.148,0.12218823,0.61300004,0.99500006,0.64,1.12,102,5,1.2590001,-0.028,1.2590001,0.26900002,1.5660696,0,nan,0.0,4,1,18
871795972,1611123518400244,340358519,1087607723,422214,394304,0.16700001,0.25707337,0.609,0.989,0.64,1.12,102,4,0.72800004,0.15300001,0.711,-0.009000001,1.405542,0,nan,0.0,4,1,18
872803715,1611123519400243,340358536,1087607796,422224,394314,0.17600001,0.3653468,0.609,0.98800004,0.64,1.12,102,6,0.507,0.031000001,0.50600004,-0.148,1.3688886,0,nan,0.0,4,1,18
873796878,1611123520400242,340358537,1087607851,422482,394572,0.208,0.3218202,0.60700005,0.984,0.61,1.06,93,4,0.47300002,-0.063,0.46800002,-0.61700004,1.7270566,0,nan,0.0,4,1,19
874802941,1611123521400242,340358547,1087607888,422746,394836,0.19700001,0.65774614,0.60400003,0.9760001,0.61,1.06,93,7,0.261,0.031000001,0.259,0.279,1.50401,0,nan,0.0,4,1,19
875804147,1611123522400241,340358553,1087607940,422250,394341,0.21300001,0.20047444,0.6,0.9710001,0.61,1.06,99,6,0.65800005,0.097,0.651,0.89300007,1.452482,0,nan,0.0,4,1,19
876807036,1611123523400240,340358543,1087608002,422154,394245,0.19800001,0.28065398,0.597,0.966,0.61,1.06,99,5,0.546,-0.13000001,0.53000003,-0.312,1.8095886,0,nan,0.0,4,1,19
877803464,1611123524400239,340358521,1087608065,422374,394465,0.19900002,0.19733723,0.59800005,0.9620001,0.61,1.06,100,4,0.79200006,-0.259,0.748,-0.080000006,1.9282418,0,nan,0.0,4,1,19
878804219,1611123525400239,340358503,1087608157,422334,394425,0.164,0.16350488,0.595,0.95600003,0.61,1.06,100,4,0.91,-0.163,0.896,0.259,1.7789868,0,nan,0.0,4,1,19
879798951,1611123526400238,340358479,1087608266,421646,393737,0.202,0.14283721,0.597,0.95900005,0.61,1.06,100,4,1.146,-0.296,1.107,0.58500004,1.8179594,0,nan,0.0,4,1,19
880802018,1611123527400237,340358477,1087608371,421402,393492,0.21900001,0.18611997,0.60200006,0.96700007,0.61,1.06,100,5,0.9850001,0.21700001,0.961,-0.272,1.4630778,0,nan,0.0,4,1,19
881804880,1611123528400237,340358480,1087608461,421687,393778,0.16600001,0.24303553,0.601,0.9620001,0.61,1.06,100,4,0.73700005,-0.015000001,0.73700005,-0.202,1.5704451,0,nan,0.0,4,1,19
882801031,1611123529400236,340358482,1087608536,421799,393890,0.16700001,0.25139895,0.60300004,0.966,0.64,1.12,100,5,0.69200003,0.029000001,0.69200003,-0.098000005,1.5234388,0,nan,0.0,4,1,18
883795946,1611123530400235,340358478,1087608601,421783,393874,0.15100001,0.2318888,0.60400003,0.97,0.61,1.06,106,4,0.671,-0.002,0.671,0.08400001,1.6114124,0,nan,0.0,4,1,19
884793771,1611123531400235,340358476,1087608660,421572,393663,0.179,0.23813115,0.6,0.96800005,0.61,1.06,106,5,0.615,0.061000004,0.61200005,0.28500003,1.5327659,0,nan,0.0,4,1,19
885796493,1611123532400234,340358463,1087608699,421461,393551,0.142,0.55094075,0.595,0.961,0.61,1.06,106,6,0.28500003,-0.15,0.24300002,0.009000001,2.020201,0,nan,0.0,4,1,19
886801940,1611123533400233,340358454,1087608740,421513,393604,0.21300001,0.20326506,0.591,0.95600003,0.61,1.06,106,8,0.648,0.12100001,0.63600004,-0.638,1.4540203,0,nan,0.0,4,1,19
887797949,1611123534400232,340358471,1087608789,422132,394223,0.21200001,0.29402462,0.587,0.94900006,0.61,1.06,106,3,0.45400003,0.342,0.29900002,-0.90000004,0.9207934,0,nan,0.0,4,1,19
888799028,1611123535400232,340358499,1087608819,422900,394990,0.179,0.25828186,0.582,0.94000006,0.61,1.06,106,4,0.48100004,0.33800003,0.34300002,-0.296,0.72225493,0,nan,0.0,4,1,19
889800103,1611123536400231,340358504,1087608845,423015,395106,0.202,0.57921195,0.578,0.933,0.63,1.09,106,4,0.080000006,-0.013,0.079,-0.07,1.0275288,0,nan,0.0,4,1,18
890798979,1611123537400230,340358497,1087608851,422996,395087,0.231,0.57926464,0.57500005,0.929,0.61,1.06,106,4,0.136,0.120000005,0.064,0.27600002,1.0275288,0,nan,0.0,4,1,19
891799945,1611123538400230,340358517,1087608873,422410,394501,0.208,0.4592689,0.57100004,0.92200005,0.61,1.06,106,9,0.277,0.17600001,0.21300001,0.41200003,0.69387484,0,nan,0.0,4,1,19
892802994,1611123539400229,340358531,1087608889,422361,394452,0.21400002,0.45598054,0.565,0.91300005,0.64,1.12,106,11,0.079,0.079,0.007,-0.291,0.5532111,0,nan,0.0,4,1,18
893799465,1611123540400228,340358542,1087608901,422959,395050,0.24400002,0.44102585,0.565,0.9110001,0.65999997,1.14,106,9,0.116000004,0.05,0.104,-0.349,0.5549246,0,nan,0.0,4,1,18
894799024,1611123541400228,340358580,1087608931,422767,394858,0.20600002,0.29207262,0.56,0.90200007,0.61,1.06,106,5,0.44900003,0.38500002,0.231,0.39100003,0.5769324,0,nan,0.0,4,1,19
895797081,1611123542400227,340358616,1087608978,422298,394389,0.17400001,0.31374562,0.558,0.897,0.65,1.13,106,5,0.45800003,0.20500001,0.409,0.326,1.0281773,0,nan,0.0,4,1,17
896799764,1611123543400226,340358651,1087609008,422284,394374,0.14500001,0.26229367,0.55700004,0.896,0.63,1.09,106,5,0.49800003,0.49500003,-0.057000004,-0.018000001,0.17994379,0,nan,0.0,4,1,18
897791018,1611123544400225,340358690,1087608957,422402,394493,0.13000001,0.2155993,0.554,0.892,0.63,1.09,106,4,0.61700004,0.17400001,-0.592,-0.053000003,5.153474,0,nan,0.0,4,1,18
898798019,1611123545400225,340358731,1087608913,422443,394534,0.13000001,0.17514797,0.551,0.88600004,0.63,1.09,106,4,0.83900005,0.79,-0.284,-0.148,5.7836537,0,nan,0.0,4,1,18
899802941,1611123546400224,340358820,1087608894,422364,394455,0.13900001,0.1337938,0.54800004,0.883,0.63,1.09,106,4,0.93700004,0.92800003,-0.12900001,-0.07300001,6.13265,0,nan,0.0,4,1,18
900795977,1611123547400223,340358883,1087608882,422196,394287,0.134,0.31924653,0.546,0.87900007,0.63,1.09,106,4,0.41300002,0.411,-0.036000002,-0.066,6.1417785,0,nan,0.0,4,1,18
901801942,1611123548400223,340358924,1087608874,421911,394002,0.14400001,0.27005044,0.544,0.874,0.61,1.06,106,3,0.48600003,0.48400003,0.040000003,0.087000005,0.023708552,0,nan,0.0,4,1,19
902801018,1611123549400222,340358982,1087608897,421884,393975,0.143,0.17441861,0.541,0.86800003,0.64,1.12,106,4,0.702,0.62700003,0.316,-0.059000004,0.41654953,0,nan,0.0,4,1,18
903798955,1611123550400221,340359056,1087608928,422065,394155,0.142,0.14252166,0.54,0.864,0.61,1.06,105,5,0.96700007,0.91200006,0.32000002,-0.18900001,0.30558795,0,nan,0.0,4,1,19
904796286,1611123551400220,340359127,1087608945,422335,394426,0.127,0.19870485,0.53900003,0.86100006,0.61,1.06,105,5,0.637,0.62600005,-0.119,-0.097,6.246038,0,nan,0.0,4,1,19
905797950,1611123552400220,340359172,1087608941,422502,394592,0.143,0.4457977,0.53900003,0.86200005,0.61,1.06,105,4,0.3,0.29700002,0.045,-0.07700001,6.2820287,0,nan,0.0,4,1,19
906795945,1611123553400219,340359196,1087608948,422368,394459,0.21000001,0.42658535,0.537,0.85800004,0.64,1.12,105,5,0.32000002,0.31100002,0.07300001,0.51900005,0.32470208,0,nan,0.0,4,1,18
907800060,1611123554400218,340359265,1087608959,421650,393740,0.187,0.13656381,0.67800003,1.088,0.61,1.06,105,5,0.94900006,0.947,0.058000002,0.86200005,0.13172993,0,nan,0.0,4,1,19
908795146,1611123555400218,340359365,1087608964,421310,393400,0.164,0.10173786,0.545,0.878,0.63,1.09,105,5,1.2750001,1.274,-0.028,0.374,6.2805057,0,nan,0.0,4,1,18
909802945,1611123556400217,340359477,1087608960,421365,393456,0.14600001,0.119991735,0.528,0.85200006,0.64,1.12,105,4,1.107,1.107,-0.024,-0.287,6.2705717,0,nan,0.0,4,1,18
910798952,1611123557400216,340359552,1087608958,422123,394213,0.19100001,0.21551272,0.527,0.85300004,0.61,1.06,105,4,0.64500004,0.643,-0.048,-0.72700006,6.2235003,0,nan,0.0,4,1,19
911793951,1611123558400216,340359604,1087608957,422364,394454,0.164,0.26983923,0.526,0.855,0.61,1.06,105,12,0.52400005,0.523,-0.033,0.101,6.2124786,0,nan,0.0,4,1,19
912796973,1611123559400215,340359637,1087608952,422314,394404,0.18300001,0.52517754,0.52400005,0.85200006,0.61,1.06,105,12,0.254,0.24200001,-0.075,-0.27800003,6.0082273,0,nan,0.0,4,1,19
913794942,1611123560400214,340359681,1087608944,422594,394685,0.15900001,0.14883365,0.522,0.851,0.63,1.09,105,10,0.9110001,0.91,-0.057000004,-0.532,6.1374454,0,nan,0.0,4,1,18
914796025,1611123561400213,340359780,1087608941,422583,394674,0.142,0.11031562,0.521,0.85,0.64,1.12,105,4,1.174,1.174,-0.033,0.16700001,6.2561674,0,nan,0.0,4,1,18
915793486,1611123562400213,340359883,1087608944,422308,394398,0.15300001,0.12256172,0.52000004,0.84800005,0.64,1.12,105,4,1.0580001,1.0530001,0.095000006,0.16800001,0.05110464,0,nan,0.0,4,1,18
916794951,1611123563400212,340359956,1087608944,422241,394331,0.136,0.18549201,0.521,0.85,0.61,1.06,105,3,0.72900003,0.72400004,-0.08400001,0.010000001,6.2030196,0,nan,0.0,4,1,19
917794654,1611123564400211,340360020,1087608939,422418,394508,0.149,0.19528104,0.52000004,0.84900004,0.64,1.12,105,3,0.72800004,0.70400006,-0.185,-0.080000006,6.128011,0,nan,0.0,4,1,18
918795961,1611123565400211,340360069,1087608937,422515,394605,0.179,0.26406184,0.522,0.85300004,0.64,1.12,105,5,0.549,0.53300005,0.13100001,0.123,0.07343159,0,nan,0.0,4,1,18
919802022,1611123566400210,340360098,1087608945,422253,394344,0.21700001,0.636365,0.523,0.855,0.61,1.06,105,5,0.21800001,0.21300001,0.05,0.321,0.24894486,0,nan,0.0,4,1,19
920794972,1611123567400209,340360125,1087608955,421997,394088,0.13100001,0.2585082,0.523,0.85300004,0.64,1.12,105,5,0.48200002,0.48100004,0.020000001,-0.015000001,0.14263494,0,nan,0.0,4,1,18
921798058,1611123568400209,340360209,1087608966,421996,394086,0.14500001,0.1234693,0.52000004,0.851,0.65,1.13,105,4,1.139,1.126,0.17400001,-0.187,0.13184845,0,nan,0.0,4,1,17
922792945,1611123569400208,340360314,1087608982,422081,394171,0.14600001,0.122132555,0.52000004,0.851,0.61,1.06,105,4,1.1370001,1.1370001,0.023000002,-0.125,0.07366965,0,nan,0.0,4,1,19
923805057,1611123570400207,340360403,1087608985,422088,394178,0.13800001,0.17792131,0.521,0.84900004,0.61,1.06,105,5,0.79700005,0.79300004,0.07300001,-0.031000001,0.07054935,0,nan,0.0,4,1,19
924796940,1611123571400206,340360472,1087608997,421885,393975,0.156,0.19264175,0.52000004,0.84800005,0.61,1.06,105,4,0.712,0.68600005,0.19100001,0.080000006,0.23027663,0,nan,0.0,4,1,19
925797274,1611123572400206,340360525,1087609012,421703,393794,0.136,0.24524876,0.52000004,0.84700006,0.61,1.06,105,4,0.521,0.513,0.08800001,0.059000004,0.1938984,0,nan,0.0,4,1,19
926796147,1611123573400205,340360575,1087609021,421551,393641,0.15400001,0.25340644,0.517,0.84400004,0.63,1.09,105,5,0.53300005,0.53000003,0.054,0.115,0.11689726,0,nan,0.0,4,1,18
927801940,1611123574400204,340360637,1087609022,421352,393443,0.14600001,0.17025338,0.518,0.846,0.61,1.06,105,5,0.791,0.791,0.031000001,0.062000003,0.017077697,0,nan,0.0,4,1,19
928798026,1611123575400204,340360708,1087609026,421179,393270,0.147,0.15619072,0.517,0.84700006,0.61,1.06,105,5,0.88500005,0.883,0.057000004,0.11800001,0.0447471,0,nan,0.0,4,1,19
929797982,1611123576400203,340360790,1087609030,421049,393139,0.143,0.14874358,0.517,0.846,0.63,1.0699999,105,4,0.919,0.91300005,0.102000006,0.003,0.06844186,0,nan,0.0,4,1,18
930795945,1611123577400202,340360879,1087609037,421070,393161,0.15,0.12658419,0.517,0.84400004,0.63,1.0699999,105,3,1.0760001,1.0760001,0.022000002,-0.009000001,0.023766495,0,nan,0.0,4,1,18
931795971,1611123578400202,340360957,1087609028,421075,393165,0.16100001,0.16058424,0.517,0.84200007,0.65999997,1.13,104,4,0.81900007,0.81000006,-0.11800001,0.11100001,6.1410847,0,nan,0.0,4,1,17
932799981,1611123579400201,340361015,1087609016,421062,393152,0.13700001,0.22193345,0.51600003,0.841,0.63,1.0699999,104,5,0.54,0.53400004,-0.082,-0.091000006,6.121772,0,nan,0.0,4,1,18
933793977,1611123580400200,340361055,1087609017,421319,393410,0.14,0.37224713,0.517,0.841,0.61,1.06,104,3,0.351,0.35000002,0.021000002,-0.097,0.07936221,0,nan,0.0,4,1,19
934796006,1611123581400199,340361102,1087609019,421652,393742,0.14400001,0.1986881,0.517,0.84200007,0.61,1.06,104,3,0.68,0.679,0.034,-0.275,0.0282307,0,nan,0.0,4,1,19
935796521,1611123582400199,340361156,1087609017,421964,394054,0.148,0.30646864,0.518,0.84300005,0.63,1.0699999,104,5,0.441,0.44000003,0.027,-0.23700002,6.275932,0,nan,0.0,4,1,18
936799329,1611123583400198,340361203,1087609014,421907,393997,0.192,0.34945643,0.51900005,0.846,0.61,1.06,104,3,0.393,0.388,0.062000003,0.35500002,0.05473719,0,nan,0.0,4,1,19
937803968,1611123584400197,340361247,1087609014,421299,393390,0.20600002,0.21104957,0.51900005,0.846,0.63,1.09,104,5,0.71900004,0.674,-0.252,0.577,6.117099,0,nan,0.0,4,1,18
938795947,1611123585400197,340361316,1087609011,421149,393239,0.164,0.15612337,0.52000004,0.84700006,0.64,1.12,104,5,0.94100004,0.938,0.071,0.11100001,0.036417168,0,nan,0.0,4,1,18
939793620,1611123586400196,340361390,1087609010,421186,393277,0.15100001,0.19057058,0.522,0.851,0.64,1.12,104,5,0.708,0.708,0.013,0.018000001,6.2754874,0,nan,0.0,4,1,18
940795951,1611123587400195,340361452,1087609007,421227,393318,0.18,0.24190316,0.52400005,0.855,0.61,1.06,104,4,0.583,0.58100003,-0.05,0.142,6.2004356,0,nan,0.0,4,1,19
941794396,1611123588400195,340361496,1087609000,421193,393283,0.202,0.39035004,0.526,0.86100006,0.64,1.12,104,5,0.363,0.363,0.008,0.17500001,6.1776986,0,nan,0.0,4,1,18
942799944,1611123589400194,340361534,1087608990,421183,393273,0.171,0.2699534,0.53300005,0.87000006,0.65,1.13,104,3,0.563,0.558,-0.069000006,0.024,6.0789824,0,nan,0.0,4,1,17
943800466,1611123590400193,340361606,1087608977,421242,393333,0.165,0.24421781,0.537,0.878,0.61,1.06,104,4,0.74700004,0.72,-0.19900002,-0.059000004,6.085562,0,nan,0.0,4,1,19
944802908,1611123591400192,340361677,1087608981,421492,393583,0.165,0.19518661,0.54200006,0.88600004,0.61,1.06,104,4,0.73200005,0.71800005,0.143,-0.068,0.1646547,0,nan,0.0,4,1,19
945796587,1611123592400192,340361756,1087608994,421731,393821,0.21000001,0.20371832,0.643,1.054,0.61,1.06,104,3,0.68100005,0.666,0.141,0.23400001,0.17677881,0,nan,0.0,4,1,19
946801971,1611123593400191,340361842,1087609000,421964,394054,0.215,0.17478913,0.679,1.113,0.61,1.06,104,5,0.83400005,0.83400005,0.003,0.24200001,0.023609592,0,nan,0.0,4,1,19
947807025,1611123594400190,340361929,1087609008,421939,394029,0.37800002,0.45121053,0.71000004,1.161,0.61,1.06,104,4,0.455,0.44300002,0.104,0.518,0.17393795,0,nan,0.0,4,1,19
948801944,1611123595400190,340361991,1087609003,421842,393933,0.36200002,0.53796685,0.61600006,1.0020001,0.61,1.06,104,4,0.41200003,0.393,-0.124000005,0.48000002,6.055444,0,nan,0.0,4,1,19
949802997,1611123596400189,340362055,1087608991,421444,393535,0.294,0.20473881,0.58400005,0.93900007,0.61,1.06,103,3,0.71400005,0.71400005,-0.015000001,0.711,6.186453,0,nan,0.0,4,1,19
950799233,1611123597400188,340362094,1087608976,420800,392891,0.298,0.5939528,0.59900004,0.95600003,0.61,1.06,103,8,0.16600001,0.104,-0.13000001,0.42600003,5.926453,0,nan,0.0,4,1,19
951794999,1611123598400188,340362125,1087608953,420920,393010,0.193,0.6794446,0.60700005,0.9710001,0.61,1.06,103,4,0.112,0.035,-0.106000006,-0.057000004,5.9285154,0,nan,0.0,4,1,19
952804013,1611123599400187,340362133,1087608939,421007,393097,0.263,0.6990871,0.619,0.9850001,0.61,1.06,103,4,0.28800002,-0.254,-0.136,-0.60300004,4.8142805,0,nan,0.0,4,1,19
953795950,1611123600400186,340362137,1087608885,421218,393309,0.18100001,0.3136149,0.623,0.98600006,0.61,1.06,103,3,0.476,0.031000001,-0.47500002,0.24000001,4.712195,0,nan,0.0,4,1,19
954785950,1611123601400185,340362159,1087608814,421305,393396,0.21100001,0.45260888,0.62700003,0.99000007,0.61,1.06,97,3,0.49600002,-0.11800001,-0.48200002,-0.467,4.6484084,0,nan,0.0,4,1,19
955794736,1611123602400185,340362175,1087608755,421176,393266,0.22700001,0.6199071,0.63000005,0.98800004,0.61,1.06,97,4,0.307,-0.064,-0.3,0.37600002,4.6439447,0,nan,0.0,4,1,19
956791037,1611123603400184,340362179,1087608724,421016,393107,0.142,0.5630308,0.63000005,0.98200005,0.61,1.06,97,4,0.374,-0.24000001,-0.287,-0.09900001,4.2838216,0,nan,0.0,4,1,19
957795823,1611123604400183,340362184,1087608661,421056,393146,0.165,0.40324262,0.634,0.97900003,0.64,1.12,97,3,0.537,-0.141,-0.51900005,-0.34500003,4.5912604,0,nan,0.0,4,1,18
958792058,1611123605400183,340362193,1087608605,421001,393091,0.23400001,0.34069577,0.638,0.97700006,0.63,1.0799999,97,4,0.432,0.044000003,-0.43,0.59000003,4.7622786,0,nan,0.0,4,1,18
959793943,1611123606400182,340362205,1087608537,420633,392723,0.18100001,0.22465809,0.64100003,0.9760001,0.63,1.06,97,4,0.78300005,0.031000001,-0.78200006,0.28100002,4.7512703,0,nan,0.0,4,1,18
960796049,1611123607400181,340362223,1087608441,421049,393139,0.19600001,0.2758943,0.643,0.98100007,0.63,1.06,97,3,0.619,-0.172,-0.595,-0.45800003,4.570714,0,nan,0.0,4,1,18
961790963,1611123608400181,340362222,1087608378,421452,393542,0.16600001,0.35825202,0.648,0.99000007,0.63,1.06,97,4,0.45000002,-0.065000005,-0.446,-0.187,4.549055,0,nan,0.0,4,1,18
962793950,1611123609400180,340362236,1087608329,421509,393599,0.216,0.4545708,0.65400004,1.0020001,0.61,1.06,97,5,0.379,0.067,-0.37300003,0.284,4.967262,0,nan,0.0,4,1,19
963795995,1611123610400179,340362253,1087608251,421745,393835,0.16100001,0.19302522,0.65500003,1.003,0.63,1.0699999,97,4,0.808,0.11100001,-0.80100006,-0.201,4.860115,0,nan,0.0,4,1,18
964803939,1611123611400178,340362263,1087608143,421689,393779,0.20400001,0.14065695,0.657,1.003,0.61,1.06,97,3,1.1,0.163,-1.088,0.381,4.8477173,0,nan,0.0,4,1,19
965794063,1611123612400178,340362274,1087608017,421633,393723,0.147,0.15193824,0.657,1.0070001,0.63,1.0699999,97,10,1.0860001,0.101,-1.0810001,-0.047000002,4.79713,0,nan,0.0,4,1,18
966802978,1611123613400177,340362275,1087607900,421460,393551,0.16000001,0.14472234,0.65800005,1.011,0.63,1.0699999,97,4,1.0450001,-0.149,-1.0350001,0.082,4.6323366,0,nan,0.0,4,1,18
967801957,1611123614400176,340362276,1087607801,421611,393702,0.17300001,0.21234757,0.65800005,1.013,0.63,1.0699999,97,3,0.757,0.063,-0.754,-0.41900003,4.753194,0,nan,0.0,4,1,18
968798946,1611123615400176,340362289,1087607710,421845,393935,0.162,0.19131687,0.65500003,1.0120001,0.63,1.0699999,97,4,0.739,0.020000001,-0.739,0.022000002,4.7510047,0,nan,0.0,4,1,18
969800952,1611123616400175,340362293,1087607634,421778,393868,0.24000001,0.3316965,0.65300006,1.014,0.63,1.0699999,97,8,0.549,-0.017,-0.549,0.20500001,4.6689863,0,nan,0.0,4,1,18
