timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
729915411,729915219,3932170,-6.6271505,-1.193749,-8.189607,21.768665,0,0,0,0
730916714,730916525,3932170,3.4739866,-6.019981,-5.422867,21.621786,0,0,0,0
731914284,731914089,3932170,0.8341399,-8.336132,-11.327926,21.768665,0,0,0,0
732914339,732914148,3932170,4.9986143,3.5649664,-10.385569,21.768665,0,0,0,0
733915641,733915454,3932170,-1.8334796,1.0544064,-6.364267,21.621786,0,0,0,0
734913215,734913018,3932170,1.0472238,-1.2483368,-10.24048,21.621786,0,0,0,0
735914716,735914524,3932170,-4.5662217,-4.1491513,-10.755234,21.817625,0,0,0,0
736914574,736914382,3932170,-0.88154507,0.36966476,-13.71303,21.523869,0,0,0,0
737915888,737915693,3932170,0.374932,-2.9108706,-8.816888,21.768665,0,0,0,0
738913438,738913252,3932170,-0.010534488,9.49301,-13.104902,21.523869,0,0,0,0
739914750,739914560,3932170,-0.82169,14.50599,-12.392867,21.670746,0,0,0,0
740916050,740915862,3932170,1.5792155,-7.3310456,-7.362649,21.621786,0,0,0,0
741913612,741913427,3932170,2.2749705,4.127125,-11.72728,21.817625,0,0,0,0
742915026,742914831,3932170,-0.5995081,-2.8878863,-10.157161,21.621786,0,0,0,0
743914985,743914793,3932170,-0.42425254,-4.5456314,-7.8060555,21.523869,0,0,0,0
744916283,744916095,3932170,1.3781025,-1.7506403,-13.179603,21.523869,0,0,0,0
745913870,745913685,3932170,-0.34715924,-3.3849225,-11.5951185,21.817625,0,0,0,0
746914178,746913990,3932170,0.53582233,3.9111679,-14.930242,21.768665,0,0,0,0
747915217,747915023,3932170,0.69144547,-0.3275268,-7.4636846,21.817625,0,0,0,0
748912778,748912587,3932170,1.400608,10.344388,-12.3258295,21.523869,0,0,0,0
749914222,749914028,3932170,-1.0544064,-6.6783867,-5.756619,21.768665,0,0,0,0
750915387,750915202,3932170,3.1636982,-5.1580687,-11.046846,21.670746,0,0,0,0
751916690,751916503,3932170,2.1317973,-3.560657,-5.2059526,21.817625,0,0,0,0
752914256,752914067,3932170,4.106535,-0.60716957,-13.336183,21.768665,0,0,0,0
753914579,753914390,3932170,0.40557778,10.326672,-4.172136,21.523869,0,0,0,0
754915616,754915429,3932170,5.297411,6.3393674,-14.958494,21.523869,0,0,0,0
755913179,755912993,3932170,-0.1613692,-3.712928,-8.61769,21.768665,0,0,0,0
756914641,756914453,3932170,0.7163452,4.1793184,-6.0166287,21.670746,0,0,0,0
757915839,757915651,3932170,3.806302,6.5012155,-18.695364,21.474909,0,0,0,0
758917109,758916921,3932170,-2.051352,-4.292325,-6.4528522,21.621786,0,0,0,0
759913415,759913226,3932170,-0.88489693,-1.5753847,-9.491095,21.670746,0,0,0,0
760914924,760914763,3932170,-4.6441526,-5.097854,-7.0664864,21.621786,0,0,0,0
761916035,761915834,3932170,2.813187,0.033518825,-14.153084,21.768665,0,0,0,0
762914830,762914645,3932170,3.5017593,2.870648,-8.934203,21.768665,0,0,0,0
763913752,763913564,3932170,1.4887146,-8.250419,-7.035601,21.817625,0,0,0,0
764914963,764914766,3932170,1.9191922,6.784689,-8.494628,21.621786,0,0,0,0
765913755,765913571,3932170,-0.8700529,3.9992745,-13.047921,21.670746,0,0,0,0
766913835,766913630,3932170,1.0031705,0.26862943,-18.991766,21.621786,0,0,0,0
767915339,767915151,3932170,0.06416461,11.328884,-17.840633,21.621786,0,0,0,0
768916423,768916238,3932170,3.0664937,12.956462,-6.8569937,21.670746,0,0,0,0
769913989,769913801,3932170,-0.11827357,-0.39504328,-4.170221,21.621786,0,0,0,0
770914099,770913902,3932170,0.6885724,-7.5331163,-10.957304,22.062424,0,0,0,0
771915355,771915164,3932170,0.093373865,-8.335175,-13.927072,21.621786,0,0,0,0
772916655,772916468,3932170,-2.1959617,-6.342719,-9.486306,21.670746,0,0,0,0
773914226,773914034,3932170,0.8700529,-10.951078,-10.551726,21.670746,0,0,0,0
774914479,774914312,3932170,-0.12270284,19.323603,-11.579556,21.621786,0,0,0,0
775915613,775915427,3932170,2.1514297,-11.63582,-13.334746,21.32803,0,0,0,0
776913152,776912959,3932170,1.4662092,9.144414,-7.7026258,21.670746,0,0,0,0
777914530,777914344,3932170,-2.9683313,-0.12880805,-5.95007,21.621786,0,0,0,0
778915752,778915564,3932170,0.7474698,1.9905393,-8.041166,21.523869,0,0,0,0
779914563,779914375,3932170,2.1394587,11.2637615,-8.53485,21.474909,0,0,0,0
780913378,780913186,3932170,3.3676841,-3.3308136,-18.587145,21.866585,0,0,0,0
781914875,781914688,3932170,1.6122555,-4.8482585,-8.318893,21.670746,0,0,0,0
782915992,782915800,3932170,-2.5172637,-0.0114921685,-2.1854272,21.523869,0,0,0,0
783913552,783913359,3932170,0.34284967,-7.744285,-4.415866,21.621786,0,0,0,0
784914866,784914674,3932170,-2.0776882,-18.30846,-7.1251445,21.523869,0,0,0,0
785916152,785915963,3932170,-1.7070658,-0.17238252,-2.8692114,21.621786,0,0,0,0
786913712,786913526,3932170,0.38977605,0.98497456,-6.1540565,21.474909,0,0,0,0
787913774,787913584,3932170,0.3169923,9.719023,-9.9919615,21.621786,0,0,0,0
788915267,788915075,3932170,-0.45633486,-12.308591,-7.590098,21.523869,0,0,0,0
789915145,789914960,3932170,2.624524,-5.9333105,-10.469844,21.866585,0,0,0,0
790912693,790912507,3932170,3.0511706,16.507542,-15.395196,21.523869,0,0,0,0
791914058,791913871,3932170,2.92763,8.06463,-10.739431,21.621786,0,0,0,0
792916547,792916361,3932170,-3.3873167,0.5463568,-4.0653543,21.523869,0,0,0,0
793916613,793916428,3932170,4.271256,5.657499,-16.516161,21.670746,0,0,0,0
794914170,794913981,3932170,-2.376006,3.098097,-5.121676,21.474909,0,0,0,0
795914420,795914228,3932170,-3.6430173,-0.716824,-5.0843267,21.621786,0,0,0,0
796915535,796915340,3932170,0.8710106,-10.952036,-13.514311,21.621786,0,0,0,0
797913139,797912950,3932170,3.2134976,-5.5789685,-8.017224,21.768665,0,0,0,0
798914389,798914203,3932170,-2.500983,-9.878476,-5.129817,21.523869,0,0,0,0
799915707,799915513,3932170,3.0684087,4.5633483,-11.40454,21.523869,0,0,0,0
800915849,800915659,3932170,-0.36966476,15.152425,-10.845734,21.768665,0,0,0,0
801913325,801913133,3932170,2.0072987,12.654313,-16.17379,21.621786,0,0,0,0
802914783,802914594,3932170,-1.2258313,3.8877048,-5.4659624,21.474909,0,0,0,0
803915922,803915734,3932170,1.9335574,-15.469417,-6.6515713,21.621786,0,0,0,0
804913488,804913299,3932170,3.0664937,4.7419558,-7.3339186,21.621786,0,0,0,0
805914805,805914620,3932170,1.3575124,-2.3793576,-12.9057045,21.621786,0,0,0,0
806914843,806914655,3932170,2.1078553,5.309382,-12.581052,21.670746,0,0,0,0
807916148,807915958,3932170,3.5649664,0.827915,-14.833037,21.474909,0,0,0,0
808913713,808913529,3932170,-1.4413095,-6.208165,-17.24783,21.42595,0,0,0,0
809915165,809914976,3932170,1.8818425,4.7500963,-11.984416,21.523869,0,0,0,0
810915063,810914878,3932170,5.411854,-4.7582364,-6.817729,21.523869,0,0,0,0
811912628,811912440,3932170,3.050692,-5.3673215,-9.077855,21.621786,0,0,0,0
812913939,812913745,3932170,2.924278,5.93762,-9.8023405,21.768665,0,0,0,0
813915234,813915046,3932170,-1.3302186,-10.854353,-9.3091345,21.670746,0,0,0,0
814916546,814916355,3932170,-0.25905263,-6.7918715,-5.4003615,21.42595,0,0,0,0
815914103,815913913,3932170,2.0298042,0.59615624,-16.08329,21.523869,0,0,0,0
816914286,816914097,3932170,-9.02614,-6.76362,-7.2664022,21.621786,0,0,0,0
817915452,817915267,3932170,-2.252465,-4.3200974,-4.325844,21.670746,0,0,0,0
818913024,818912831,3932170,1.3148956,-4.762546,-13.147998,21.523869,0,0,0,0
819914326,819914133,3932170,-2.9946675,-0.63206923,-4.85592,21.474909,0,0,0,0
820915619,820915432,3932170,-2.3654714,-17.304333,-8.656955,21.621786,0,0,0,0
821915684,821915488,3932170,1.6414648,17.854519,-9.43507,21.42595,0,0,0,0
822913237,822913049,3932170,-0.34620157,-0.27389666,-4.1012673,21.523869,0,0,0,0
823914664,823914474,3932170,-1.7219099,-13.3419285,-7.929596,21.621786,0,0,0,0
824915842,824915653,3932170,1.3268666,-9.258857,-5.9457607,21.523869,0,0,0,0
825913400,825913214,3932170,-1.0414777,8.809226,-7.4335175,21.523869,0,0,0,0
826915949,826915763,3932170,-1.2689269,-3.6947322,-4.4685383,21.523869,0,0,0,0
827914767,827914574,3932170,-2.837608,6.643431,-11.0760565,21.523869,0,0,0,0
828916065,828915874,3932170,-0.19584571,6.9259467,-12.464214,21.523869,0,0,0,0
829914870,829914680,3932170,1.070687,-2.552219,-9.299079,21.621786,0,0,0,0
830915123,830914932,3932170,3.1948228,4.2190623,-14.996801,21.523869,0,0,0,0
831914992,831914789,3932170,-2.8625076,-6.417897,-11.9724455,21.621786,0,0,0,0
832913781,832913597,3932170,-1.9009962,-6.308243,-7.750031,21.523869,0,0,0,0
833913842,833913652,3932170,0.87771434,-6.4523735,-8.73309,21.523869,0,0,0,0
834915450,834915232,3932170,0.2669535,-3.4193192,-8.015787,21.621786,0,0,0,0
835916439,835916254,3932170,0.6162675,-5.2394714,-6.310637,21.523869,0,0,0,0
836914018,836913817,3932170,1.6098613,3.9197872,-14.874697,21.474909,0,0,0,0
837914214,837914022,3932170,-2.7777529,3.301604,-12.448892,21.670746,0,0,0,0
838915396,838915196,3932170,1.529416,4.717535,-13.161884,21.32803,0,0,0,0
839912927,839912735,3932170,1.352724,4.074931,-11.464874,21.42595,0,0,0,0
840914223,840914032,3932170,0.40414125,-4.258327,-12.189361,21.866585,0,0,0,0
841915781,841915589,3932170,-0.89303726,4.3081264,-6.268978,21.670746,0,0,0,0
842915572,842915387,3932170,-5.0608635,-11.230722,-7.6260114,21.474909,0,0,0,0
843914427,843914241,3932170,2.6637888,-2.888365,-7.5771694,21.621786,0,0,0,0
844914518,844914329,3932170,0.9715671,1.4700398,-5.9677873,21.42595,0,0,0,0
845915744,845915548,3932170,-1.7568651,1.9354727,-8.673235,21.42595,0,0,0,0
846913299,846913108,3932170,0.28921956,-3.6894648,-10.5680065,21.621786,0,0,0,0
847914598,847914410,3932170,-0.13215993,6.494033,-12.94066,21.523869,0,0,0,0
848914917,848914721,3932170,2.5412056,-6.4432755,-10.523953,21.670746,0,0,0,0
849917207,849917010,3932170,1.346978,-3.6722267,-9.910559,21.768665,0,0,0,0
850914757,850914570,3932170,-2.1672313,-0.37684736,-10.240958,21.621786,0,0,0,0
851914938,851914751,3932170,0.0842759,-7.383718,-8.313626,21.474909,0,0,0,0
852915053,852914862,3932170,-1.2569559,11.3466015,-13.608165,21.523869,0,0,0,0
853913794,853913607,3932170,2.1380222,-3.442862,-12.046665,21.32803,0,0,0,0
854913854,854913663,3932170,-1.3474567,-3.6243427,-5.753267,21.474909,0,0,0,0
855915233,855915072,3932170,-2.7581203,1.3096284,-7.153875,21.523869,0,0,0,0
856916448,856916260,3932170,1.0802639,-8.093839,-13.533944,21.523869,0,0,0,0
857914015,857913822,3932170,1.2526463,4.7735596,-3.3643324,21.621786,0,0,0,0
858915308,858915121,3932170,-0.5066131,6.326439,-8.969638,21.474909,0,0,0,0
859915365,859915176,3932170,0.38881838,6.332185,-10.4023285,21.768665,0,0,0,0
860914168,860913978,3932170,-1.1089942,7.1998434,-9.734824,21.474909,0,0,0,0
861914228,861914039,3932170,1.5184027,-5.696285,-9.9790325,21.474909,0,0,0,0
862915665,862915481,3932170,1.1951855,2.9381645,-6.8359246,21.42595,0,0,0,0
863915617,863915426,3932170,2.2428882,-1.0084378,-9.667308,21.474909,0,0,0,0
864913129,864912941,3932170,0.35865143,-13.600982,-12.8908615,21.621786,0,0,0,0
865914451,865914266,3932170,1.6304513,0.79918456,-8.194874,21.621786,0,0,0,0
866916003,866915812,3932170,1.8392258,4.7769113,-12.476185,21.474909,0,0,0,0
867914532,867914345,3932170,1.124796,-4.3052535,-7.705499,21.474909,0,0,0,0
868914591,868914399,3932170,-0.62632316,-7.616434,-12.301409,21.621786,0,0,0,0
869914730,869914541,3932170,-2.0834343,-3.1742327,-11.9169,21.42595,0,0,0,0
870915945,870915748,3932170,0.37349546,-11.451946,-13.720213,21.32803,0,0,0,0
871913496,871913308,3932170,1.7673997,5.1317325,-16.198212,21.42595,0,0,0,0
872914796,872914607,3932170,-2.2562957,4.291367,-13.59332,21.474909,0,0,0,0
873916351,873916161,3932170,-0.30310592,1.4379576,-6.87088,21.32803,0,0,0,0
874913664,874913468,3932170,-2.0135236,1.5959749,-9.58351,21.474909,0,0,0,0
875913699,875913515,3932170,2.7327418,13.2681875,-15.025532,21.474909,0,0,0,0
876915135,876914943,3932170,-0.7010223,-5.316086,-4.8056417,21.32803,0,0,0,0
877913805,877913619,3932170,0.31603462,5.2954955,-8.726865,21.768665,0,0,0,0
878913865,878913670,3932170,-2.3343468,6.8014483,-7.017884,21.32803,0,0,0,0
879915164,879914980,3932170,-0.0009576807,-1.6108189,-9.868899,21.474909,0,0,0,0
880915458,880915268,3932170,-0.78625584,0.0043095634,-10.036493,21.32803,0,0,0,0
881912768,881912578,3932170,-0.10055647,-0.94810385,-11.35139,21.42595,0,0,0,0
882914067,882913877,3932170,-1.3383588,7.0633736,-9.105149,21.42595,0,0,0,0
883915429,883915239,3932170,2.4281993,-4.4761996,-7.562326,21.523869,0,0,0,0
884914178,884913985,3932170,-0.23750482,-3.869509,-6.993942,21.474909,0,0,0,0
885912987,885912784,3932170,1.4733918,-0.039743748,-10.888351,21.474909,0,0,0,0
886914271,886914083,3932170,0.7326257,0.28203696,-12.959814,21.474909,0,0,0,0
887915790,887915603,3932170,3.0832531,-3.628652,-9.676885,21.523869,0,0,0,0
888913122,888912937,3932170,0.61147916,-0.21739352,-8.505162,21.42595,0,0,0,0
889914420,889914235,3932170,1.8794483,0.33183637,-11.542926,21.42595,0,0,0,0
890915777,890915582,3932170,-1.0620679,4.1553764,-6.1420856,21.32803,0,0,0,0
891915769,891915584,3932170,-2.4736893,-15.964059,-1.5634137,21.27907,0,0,0,0
892913328,892913141,3932170,5.5148044,-3.5213919,-8.0076475,21.42595,0,0,0,0
893914629,893914440,3932170,-0.8485051,13.648386,-13.046005,21.32803,0,0,0,0
894916133,894915942,3932170,1.2823346,-10.381738,-5.630684,21.523869,0,0,0,0
895913501,895913309,3932170,6.71813,7.3004,-15.60828,21.32803,0,0,0,0
896913529,896913344,3932170,2.2160733,-4.209007,-12.860694,21.32803,0,0,0,0
897914916,897914727,3932170,1.1990162,-0.7383718,-8.249461,21.474909,0,0,0,0
898916130,898915940,3932170,-1.5662868,-10.943896,-13.753252,21.42595,0,0,0,0
899913694,899913495,3932170,2.2869415,-0.95863837,-9.7563715,21.32803,0,0,0,0
900914980,900914792,3932170,3.4725502,5.1556745,-3.8991969,21.474909,0,0,0,0
901915228,901915037,3932170,-3.656425,0.31603462,-10.359711,21.523869,0,0,0,0
902912588,902912399,3932170,-0.04213795,-5.309382,-13.931381,21.42595,0,0,0,0
903913891,903913695,3932170,1.3790601,12.521675,-21.185812,21.32803,0,0,0,0
904915169,904915010,3932170,1.8495208,-16.54932,-11.173739,21.42595,0,0,0,0
905916475,905916289,3932170,-0.60908496,-7.842926,-3.0368054,21.42595,0,0,0,0
906914043,906913845,3932170,0.17142484,2.387498,-10.571358,21.42595,0,0,0,0
907915373,907915183,3932170,4.4704537,-6.5385647,-14.239275,21.474909,0,0,0,0
908915611,908915422,3932170,3.514688,2.4511836,-18.328571,21.42595,0,0,0,0
909912938,909912747,3932170,-8.698134,4.672524,-6.67695,21.32803,0,0,0,0
910914228,910914043,3932170,-1.4231136,2.5483882,-9.606495,21.23011,0,0,0,0
911915572,911915384,3932170,-1.0491393,10.033621,-11.893436,21.13219,0,0,0,0
912915577,912915389,3932170,-0.96055377,-14.075991,-6.0357823,21.32803,0,0,0,0
913914393,913914199,3932170,-1.3857639,5.9155936,-11.390175,21.474909,0,0,0,0
914914432,914914243,3932170,0.9998186,-13.37449,-11.569262,21.32803,0,0,0,0
915915885,915915697,3932170,-0.8470686,-7.5115685,-5.668991,21.523869,0,0,0,0
916913276,916913091,3932170,4.080199,2.6120741,-13.050315,21.523869,0,0,0,0
917914577,917914388,3932170,-1.8780118,-1.5849615,-11.788571,21.42595,0,0,0,0
918914658,918914472,3932170,3.0889993,-8.581298,-9.979512,21.23011,0,0,0,0
919915919,919915732,3932170,0.14508863,-2.8514943,-12.321041,21.32803,0,0,0,0
920913474,920913288,3932170,-1.7204734,-4.0620027,-8.15896,21.27907,0,0,0,0
921914781,921914587,3932170,-0.81019783,-2.6685772,-14.647248,21.474909,0,0,0,0
922916222,922916027,3932170,-0.21164744,14.196179,-12.51545,21.23011,0,0,0,0
923913622,923913434,3932170,-0.5803545,-1.850239,-4.405331,21.32803,0,0,0,0
924914928,924914730,3932170,0.22792801,6.532819,-12.764446,21.23011,0,0,0,0
925914987,925914794,3932170,0.23271641,-15.981775,-7.942525,21.474909,0,0,0,0
926916266,926916080,3932170,-4.039018,2.4186225,-5.175307,21.42595,0,0,0,0
927913814,927913627,3932170,3.2470164,-8.848969,-12.160629,21.083231,0,0,0,0
928915107,928914918,3932170,3.062663,12.672509,-14.414531,21.13219,0,0,0,0
929915305,929915114,3932170,2.3257277,-5.1235914,-12.506352,21.27907,0,0,0,0
930912717,930912525,3932170,1.1142615,10.084377,-11.519941,21.13219,0,0,0,0
931914009,931913821,3932170,2.2663515,5.514325,-10.298899,21.27907,0,0,0,0
932915312,932915125,3932170,3.9949648,6.779422,-10.827538,21.32803,0,0,0,0
933916594,933916410,3932170,-2.8040893,0.5736507,-3.4352007,21.13219,0,0,0,0
934914159,934913964,3932170,0.59184664,-7.555143,-7.603506,21.474909,0,0,0,0
935915452,935915261,3932170,-2.3788788,-2.92763,-5.507622,21.42595,0,0,0,0
936915617,936915430,3932170,0.7431602,-3.3001678,-7.909006,21.23011,0,0,0,0
937913055,937912865,3932170,3.9959226,4.4723687,-12.418724,21.523869,0,0,0,0
938914349,938914158,3932170,3.4687195,-0.48123455,-8.944259,21.23011,0,0,0,0
939915654,939915463,3932170,-0.6861782,0.32656914,-8.47308,21.23011,0,0,0,0
940915685,940915497,3932170,1.8219875,-6.5237207,-8.992143,21.32803,0,0,0,0
941914483,941914298,3932170,1.7640477,-6.791393,-7.935821,21.27907,0,0,0,0
942914532,942914346,3932170,3.60471,-2.5598807,-17.521725,21.32803,0,0,0,0
943915910,943915744,3932170,1.4167689,-3.9677908,-6.923433,21.23011,0,0,0,0
944913396,944913203,3932170,1.1358093,-2.4411283,-12.607866,21.32803,0,0,0,0
945914683,945914490,3932170,1.8669984,-10.033621,-9.723331,21.23011,0,0,0,0
946914723,946914536,3932170,-0.58418524,6.1004257,-11.637736,21.27907,0,0,0,0
947916032,947915837,3932170,0.07805098,1.8339585,-5.925649,21.474909,0,0,0,0
948916070,948915884,3932170,-1.0371683,-0.32369608,-12.029427,21.32803,0,0,0,0
949914922,949914734,3932170,1.1827357,1.4867992,-13.677116,21.23011,0,0,0,0
950916338,950916122,3932170,-2.066595,1.6065093,-11.152592,21.23011,0,0,0,0
951913710,951913522,3932170,-0.36487636,1.2785037,-10.432016,21.32803,0,0,0,0
952913761,952913569,3932170,0.12737153,-4.1630383,-7.372705,21.13219,0,0,0,0
953915052,953914863,3932170,0.31076738,6.075526,-15.183549,21.27907,0,0,0,0
954916631,954916440,3932170,1.17268,-0.65888435,-6.1904483,21.42595,0,0,0,0
955915151,955914959,3932170,3.4816482,-15.2984705,-8.318893,21.32803,0,0,0,0
956915187,956915003,3932170,0.4247314,0.9911995,-15.251065,21.32803,0,0,0,0
957915324,957915152,3932170,-0.80205756,4.9984946,-10.384252,21.42595,0,0,0,0
958914040,958913849,3932170,-3.1996112,2.516306,-7.513005,21.13219,0,0,0,0
959914085,959913897,3932170,8.752244,-0.38307226,-11.880508,21.23011,0,0,0,0
960915432,960915244,3932170,0.11444284,3.8197095,-11.484028,21.32803,0,0,0,0
961916917,961916725,3932170,2.1586123,0.9864111,-9.596918,21.23011,0,0,0,0
962914231,962914037,3932170,3.0339327,-1.2574347,-11.556334,21.13219,0,0,0,0
963914266,963914081,3932170,1.5547947,8.348581,-8.288726,21.23011,0,0,0,0
964915618,964915458,3932170,5.708974,-0.13347675,-14.234726,21.32803,0,0,0,0
965913113,965912926,3932170,1.5524005,9.690771,-13.5535755,21.23011,0,0,0,0
966914409,966914219,3932170,0.9279926,-1.005086,-12.04475,21.474909,0,0,0,0
967915697,967915512,3932170,0.68809354,-3.4232297,-9.383835,21.32803,0,0,0,0
968913499,968913312,3932170,0.01436521,-14.642938,-9.866027,21.32803,0,0,0,0
969913295,969913109,3932170,2.64272,-8.590875,-13.111128,21.27907,0,0,0,0
970914592,970914402,3932170,3.6612134,1.9297266,-15.144762,21.23011,0,0,0,0
971915954,971915764,3932170,-1.3263878,-6.6803017,-5.3314085,21.32803,0,0,0,0
972913444,972913250,3932170,-0.013886371,-9.459012,-11.679396,21.27907,0,0,0,0
973914723,973914539,3932170,0.18243818,0.37349546,-7.943961,21.32803,0,0,0,0
974916018,974915832,3932170,-1.6725894,-2.2744915,-10.925221,21.32803,0,0,0,0
975916283,975916094,3932170,0.121625446,11.23168,-10.036493,21.23011,0,0,0,0
976913621,976913429,3932170,1.8488026,-8.679939,-9.379046,21.32803,0,0,0,0
977914911,977914721,3932170,1.7041928,-0.012449849,-16.390226,21.32803,0,0,0,0
978916263,978916071,3932170,-0.63589996,3.5357573,-9.88135,21.23011,0,0,0,0
979913760,979913570,3932170,-1.2780248,-9.801383,-8.904515,20.985312,0,0,0,0
980913798,980913610,3932170,-0.4975151,4.5039725,-7.8663893,21.13219,0,0,0,0
981916335,981916150,3932170,-2.0326772,10.918517,-13.889243,21.23011,0,0,0,0
982916649,982916461,3932170,-3.058832,-3.1507695,-11.312125,21.23011,0,0,0,0
983913942,983913746,3932170,4.357447,5.3314085,-9.186073,21.32803,0,0,0,0
984915228,984915038,3932170,-0.68809354,5.311776,-5.890694,21.23011,0,0,0,0
985915307,985915116,3932170,-1.1439496,5.0278234,-12.580572,21.23011,0,0,0,0
986912820,986912634,3932170,2.7193344,-2.7686548,-16.974411,21.13219,0,0,0,0
987914115,987913927,3932170,2.3491907,16.577452,-9.268913,21.083231,0,0,0,0
988915415,988915219,3932170,0.37541083,-2.045606,-7.7189064,21.083231,0,0,0,0
989913226,989913030,3932170,1.3857639,3.4122164,-13.755168,21.13219,0,0,0,0
990914246,990914060,3932170,0.9452309,-2.7791893,-15.740919,21.23011,0,0,0,0
991914294,991914107,3932170,3.8795645,0.88920647,-12.412021,21.13219,0,0,0,0
992915649,992915460,3932170,-5.064215,3.4174836,-9.424536,21.27907,0,0,0,0
993913137,993912947,3932170,1.0860099,-3.1172507,-8.41945,21.13219,0,0,0,0
994914424,994914239,3932170,0.65409595,-7.934863,-8.6832905,21.23011,0,0,0,0
995915755,995915569,3932170,-2.5455155,10.354922,-7.9549747,21.32803,0,0,0,0
996915957,996915760,3932170,3.6999993,3.4021606,-14.435122,20.985312,0,0,0,0
997913322,997913131,3932170,-0.7120356,2.7911603,-6.9422274,21.23011,0,0,0,0
998914603,998914417,3932170,1.0960656,0.61483103,-11.403583,20.985312,0,0,0,0
999915941,999915750,3932170,-0.7565677,2.3496697,-5.9290013,21.23011,0,0,0,0
1000913444,1000913259,3932170,1.5413871,-10.377907,-8.916007,21.13219,0,0,0,0
1001914734,1001914551,3932170,-4.966532,-0.31651345,-10.590034,21.23011,0,0,0,0
1002916033,1002915842,3932170,-3.884353,6.930735,-12.224316,21.42595,0,0,0,0
1003916263,1003916065,3932170,0.81642276,1.4379576,-11.474451,21.27907,0,0,0,0
1004913627,1004913437,3932170,0.64451915,3.8201883,-13.947661,21.32803,0,0,0,0
1005916168,1005915978,3932170,-3.0090327,6.4509373,-9.683588,21.13219,0,0,0,0
1006916217,1006916021,3932170,-2.1547816,-7.323863,-12.788388,20.985312,0,0,0,0
1007913762,1007913570,3932170,1.4302962,8.318893,-10.933841,21.23011,0,0,0,0
1008913800,1008913613,3932170,0.48937485,-2.705927,-11.864706,21.27907,0,0,0,0
1009915097,1009914907,3932170,-1.8559852,-9.477687,-9.368032,21.23011,0,0,0,0
1010916538,1010916346,3932170,-0.6579267,-2.9027302,-4.558081,21.13219,0,0,0,0
1011913935,1011913746,3932170,-0.3596091,0.35434186,-13.019191,21.27907,0,0,0,0
1012915224,1012915037,3932170,-1.40396,-0.6076484,-10.229946,20.985312,0,0,0,0
1013912820,1013912626,3932170,4.8937483,-5.6378665,-6.105214,21.23011,0,0,0,0
1014912815,1014912630,3932170,3.1809363,-5.7604494,-8.95623,21.27907,0,0,0,0
1015915357,1015915168,3932170,-1.0726024,-9.705136,-6.5658593,21.32803,0,0,0,0
1016915406,1016915219,3932170,0.17142484,4.9507303,-6.74303,21.27907,0,0,0,0
1017916861,1017916676,3932170,0.39456445,1.8966867,-9.912475,21.13219,0,0,0,0
1018914241,1018914053,3932170,1.7147273,3.3523614,-11.605175,20.985312,0,0,0,0
