timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
796270164,0.059539005,-0.03716381,-0.014364273,-0.99743056,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796319811,0.059207212,-0.04137123,-0.0141361235,-0.9972879,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796374429,0.058714934,-0.044830613,-0.013116835,-0.9971814,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796419245,0.05833204,-0.046745427,-0.012929912,-0.9971185,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796468795,0.057375036,-0.047391374,-0.012737843,-0.99714595,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796518403,0.057327673,-0.04734076,-0.013433324,-0.9971419,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796573016,0.056803893,-0.04517997,-0.014206959,-0.99726135,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796622664,0.055740386,-0.04158505,-0.01356909,-0.9974867,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796672391,0.055804893,-0.036497366,-0.013129785,-0.997688,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796721960,0.054626323,-0.029600708,-0.013757907,-0.99797326,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796771608,0.05431844,-0.02388819,-0.01257868,-0.9981587,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796821257,0.053757578,-0.0188576,-0.010411174,-0.9983217,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796870906,0.05328302,-0.0152196055,-0.010558391,-0.99840766,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796920585,0.053513557,-0.010865267,-0.010376271,-0.99845415,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
796970207,0.053076945,-0.008221606,-0.009773032,-0.9985088,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797019849,0.0539605,-0.0069570728,-0.008887188,-0.9984793,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797074462,0.054321513,-0.008998122,-0.008897516,-0.99844337,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797124111,0.05431596,-0.015474914,-0.009852465,-0.99835527,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797168793,0.05455516,-0.023461798,-0.012035466,-0.9981625,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797218539,0.054756142,-0.031249762,-0.013240257,-0.9979229,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797273054,0.054649845,-0.03700539,-0.013040089,-0.9977344,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797322702,0.054696254,-0.03910584,-0.01267295,-0.9976565,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797372353,0.054165542,-0.041326195,-0.011570545,-0.9976093,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797421999,0.0544399,-0.042663097,-0.010738579,-0.9975474,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797471672,0.05396893,-0.043369167,-0.011751988,-0.9975311,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797521294,0.05416386,-0.043302853,-0.012716624,-0.9975117,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797570945,0.054025333,-0.044375714,-0.012135522,-0.99747926,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797620590,0.05404364,-0.04425443,-0.010857242,-0.9974984,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797670240,0.05394224,-0.044060417,-0.010043896,-0.9975209,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797719888,0.05385188,-0.042491693,-0.009777232,-0.9975965,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797774683,0.053694446,-0.03591002,-0.009761118,-0.99786377,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797819196,0.053310905,-0.025468374,-0.009015436,-0.99821246,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797868831,0.05310537,-0.014147169,-0.0079779625,-0.99845684,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797918479,0.052947212,-0.008525145,-0.007320111,-0.99853414,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
797973094,0.052936092,-0.0069745225,-0.007065252,-0.99854857,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798022841,0.053084046,-0.0064608725,-0.0070559075,-0.9985443,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798072439,0.052858736,-0.0055875415,-0.0067721787,-0.99856347,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798122036,0.052681983,-0.005164313,-0.0069958484,-0.99857354,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798171684,0.053194772,-0.0046001105,-0.0074759596,-0.99854565,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798221332,0.052974876,-0.004840689,-0.008994485,-0.9985437,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798271074,0.0533639,-0.0057304157,-0.010430202,-0.9985042,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798320628,0.05307781,-0.0065416237,-0.009699481,-0.9985219,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798370280,0.053282335,-0.0062558153,-0.0087731145,-0.99852145,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798419925,0.053044863,-0.0058225165,-0.008170721,-0.9985418,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798474537,0.053079173,-0.00589078,-0.008435106,-0.99853736,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798519226,0.053342927,-0.0067360746,-0.009374996,-0.9985095,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798568990,0.053595785,-0.007921565,-0.010185107,-0.99847937,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798618564,0.054078963,-0.00783844,-0.011432523,-0.9984405,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798673130,0.05465648,-0.0071217716,-0.011498468,-0.9984136,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798722816,0.054894853,-0.006259477,-0.0101522235,-0.99842095,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798772427,0.055193756,-0.0064727124,-0.0096603455,-0.99840796,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798822124,0.055381376,-0.007870815,-0.009389998,-0.9983902,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798871722,0.055452943,-0.009277776,-0.010622544,-0.9983617,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798921370,0.055937797,-0.008807085,-0.010257927,-0.99834275,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
798971018,0.0560635,-0.008391971,-0.009447719,-0.9983472,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799020666,0.05663206,-0.010121987,-0.008726451,-0.9983057,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799070315,0.056489274,-0.015157529,-0.010097779,-0.9982371,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799120167,0.056745697,-0.023063298,-0.011779808,-0.9980527,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799174575,0.056542538,-0.032292016,-0.0121625,-0.99780375,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799219260,0.056548662,-0.03866517,-0.010468328,-0.99759597,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799268908,0.056239374,-0.0446106,-0.009129251,-0.9973784,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799318555,0.05619815,-0.050372332,-0.011402527,-0.997083,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799373275,0.05618371,-0.05467362,-0.01379026,-0.99682695,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799422816,0.05647277,-0.056056775,-0.013356227,-0.99673975,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799472465,0.056049585,-0.054855276,-0.012496498,-0.9968416,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799522112,0.056505114,-0.053401265,-0.012308191,-0.9968973,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799571760,0.056499977,-0.052628215,-0.013895294,-0.9969177,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799621423,0.057178553,-0.050571427,-0.014047442,-0.99698335,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799671058,0.057381243,-0.049047403,-0.014258003,-0.9970449,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799720706,0.058241583,-0.048714668,-0.013520844,-0.9970216,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799770352,0.058779836,-0.0485662,-0.014361599,-0.99698555,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799820000,0.058819823,-0.04691755,-0.013402456,-0.99707544,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799874613,0.05878494,-0.041101784,-0.012454952,-0.9973464,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799919440,0.058059666,-0.032109994,-0.012164454,-0.9977225,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
799968945,0.057861157,-0.021352077,-0.009710878,-0.998049,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800018593,0.05678316,-0.0144754145,-0.00702871,-0.9982569,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800073221,0.05676468,-0.011711896,-0.0044613425,-0.9983089,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800122854,0.056312334,-0.010592446,-0.0032588062,-0.9983517,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800167694,0.05563666,-0.009484565,-0.0037321064,-0.99839914,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800222150,0.055058427,-0.00902304,-0.004238241,-0.9984334,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800271800,0.05427929,-0.009579462,-0.005689047,-0.9984637,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800321446,0.05434874,-0.010426065,-0.0049417284,-0.9984554,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800371094,0.05364436,-0.009767894,-0.0033258474,-0.99850684,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800420742,0.053789783,-0.009069122,-0.0035136724,-0.998505,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800470390,0.05317214,-0.008479405,-0.00571823,-0.99853307,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800520038,0.053501222,-0.0072142184,-0.0066338265,-0.9985198,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800574651,0.053554002,-0.0053908858,-0.0066734166,-0.9985281,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800619333,0.053777717,-0.0042557814,-0.0064720004,-0.99852294,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800668982,0.053982105,-0.0028880388,-0.0065229163,-0.9985165,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800718798,0.054372106,-0.0034032313,-0.0076260325,-0.99848586,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800773243,0.055367976,-0.004640911,-0.007746888,-0.9984252,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800822891,0.056386042,-0.0064995224,-0.007007556,-0.9983633,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800872541,0.057568736,-0.01155475,-0.006499151,-0.9982536,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800922188,0.058956373,-0.0198583,-0.0075736935,-0.99803436,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
800971869,0.059485577,-0.029667556,-0.010297968,-0.99773514,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801021484,0.061009742,-0.038922984,-0.012623641,-0.9972982,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801071148,0.06232391,-0.04627526,-0.014996869,-0.99686986,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801120780,0.06360314,-0.051296685,-0.01464419,-0.9965485,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801170429,0.064071566,-0.053661283,-0.012082226,-0.9964284,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801220082,0.0651595,-0.054226544,-0.0115970345,-0.9963329,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801274894,0.06585256,-0.053514685,-0.012461266,-0.9963154,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801319372,0.06643777,-0.051803164,-0.013718281,-0.99635047,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801369020,0.06703886,-0.049598217,-0.0130118625,-0.9964319,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801418668,0.067629404,-0.043881655,-0.012385531,-0.99666816,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801473281,0.06739746,-0.035170518,-0.011147212,-0.99704385,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801523086,0.06819136,-0.029105904,-0.010431047,-0.99719304,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801572578,0.06826016,-0.024387563,-0.009683866,-0.99732244,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801622225,0.06835482,-0.020502213,-0.009607327,-0.9974042,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801671873,0.06908351,-0.018167768,-0.009450821,-0.9974007,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801721522,0.06957893,-0.018028842,-0.009871685,-0.99736464,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801771170,0.06998472,-0.018252658,-0.011630461,-0.99731326,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801820818,0.07000699,-0.018248068,-0.011853886,-0.99730915,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801870474,0.0702182,-0.018632475,-0.013457737,-0.9972668,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801920114,0.07057559,-0.018688865,-0.014153046,-0.99723095,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
801974773,0.069907576,-0.017726533,-0.013258285,-0.99730784,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802019410,0.06951512,-0.017711196,-0.012885055,-0.9973405,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802069187,0.06953929,-0.018535784,-0.012455602,-0.9973293,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802118706,0.06891868,-0.018289959,-0.013602495,-0.9973619,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802173319,0.06871151,-0.018760996,-0.014159363,-0.99735963,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802222972,0.0681131,-0.018998174,-0.013354799,-0.9974074,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802267651,0.06802511,-0.019403754,-0.012668446,-0.9974145,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802322381,0.06789989,-0.021642696,-0.0130052455,-0.99737257,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802371913,0.0673772,-0.02483772,-0.013029094,-0.99733335,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802421559,0.067432724,-0.030436365,-0.012478691,-0.9971814,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802471207,0.067094944,-0.03648632,-0.013940494,-0.99698186,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802520855,0.067345046,-0.041034773,-0.014758082,-0.99677634,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802570504,0.067097865,-0.042221542,-0.014717094,-0.9967441,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802620353,0.06616492,-0.040058084,-0.013866515,-0.99690795,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802674766,0.06591344,-0.0360981,-0.014304941,-0.99706966,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802719448,0.065569974,-0.030600833,-0.014882098,-0.99726766,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802769096,0.06481712,-0.022541001,-0.012428129,-0.9975652,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802818746,0.064520754,-0.015139927,-0.009974314,-0.9977517,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802873541,0.0641321,-0.011494824,-0.009098621,-0.9978338,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802923006,0.063542776,-0.009533927,-0.01133652,-0.99786925,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
802967688,0.06353719,-0.008478544,-0.011891028,-0.99787265,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803022301,0.06272985,-0.006912626,-0.01084102,-0.99794775,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803071949,0.061588746,-0.0051837857,-0.008687604,-0.9980504,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803121619,0.060764324,-0.0057130163,-0.009207784,-0.99809337,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803171245,0.060232256,-0.0064427434,-0.011425198,-0.9980982,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803220893,0.059603132,-0.006354403,-0.011111228,-0.9981401,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803270541,0.059082948,-0.0051356265,-0.008990334,-0.99819946,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803320237,0.059270117,-0.0053290967,-0.0076962975,-0.99819815,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803374819,0.058829956,-0.0069908868,-0.01050149,-0.9981884,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803419641,0.058201194,-0.008109002,-0.012118583,-0.99819845,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803469134,0.057135846,-0.007863057,-0.012077143,-0.99826247,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803518778,0.05599065,-0.0074467496,-0.011582601,-0.9983363,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803573394,0.05490969,-0.0072028716,-0.01077607,-0.99840724,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803623044,0.054766063,-0.0063626533,-0.00994551,-0.9984294,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803667780,0.053796627,-0.006997557,-0.008525267,-0.99849105,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803722339,0.052869506,-0.008387353,-0.007717992,-0.99853647,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803771990,0.051325567,-0.009832388,-0.00905216,-0.99859256,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803821635,0.05061093,-0.009746157,-0.010256889,-0.99861825,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803871283,0.049718164,-0.009442036,-0.009896269,-0.9986697,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803920968,0.049075924,-0.010136584,-0.008907837,-0.99870396,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
803970579,0.048820034,-0.011854092,-0.008891346,-0.9986977,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804020229,0.047689475,-0.013403969,-0.009830923,-0.998724,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804074841,0.046680596,-0.016257385,-0.010594332,-0.99872136,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804119523,0.045735903,-0.019664224,-0.010622954,-0.9987035,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804169173,0.04522042,-0.024846213,-0.008916988,-0.9986282,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804219003,0.044475827,-0.025855599,-0.00824622,-0.99864185,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804273432,0.044209465,-0.023951733,-0.008073597,-0.9987026,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804323080,0.044664573,-0.023968128,-0.008334035,-0.9986797,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804367764,0.045235924,-0.027289756,-0.010701904,-0.99854624,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804422425,0.046512656,-0.033819567,-0.012761179,-0.99826354,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804472068,0.04807388,-0.03889275,-0.0136387,-0.9979931,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804521673,0.049126957,-0.041879505,-0.01454288,-0.9978083,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804571321,0.050815664,-0.04399536,-0.01660727,-0.9976004,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804620969,0.052081466,-0.044903357,-0.016801706,-0.99749136,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804670617,0.0531648,-0.045981456,-0.016580436,-0.9973888,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804720266,0.05458936,-0.04592457,-0.015064823,-0.99733853,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804774880,0.055832177,-0.04478301,-0.014212791,-0.99733406,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804819563,0.05663839,-0.043460306,-0.013911226,-0.9973514,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804869209,0.05725084,-0.043328337,-0.014515346,-0.9973136,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804918857,0.057886235,-0.041779146,-0.014580128,-0.99734205,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
804973486,0.05776099,-0.035407532,-0.013490518,-0.9976112,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805023226,0.05702702,-0.02402095,-0.008692431,-0.99804586,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805067801,0.05681438,-0.015922718,-0.0059849834,-0.9982399,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805122414,0.056901906,-0.010892683,-0.006029786,-0.99830216,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805172062,0.05660604,-0.009846276,-0.00609975,-0.99832946,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805221710,0.057064958,-0.009355782,-0.006631162,-0.9983046,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805271361,0.05643935,-0.00830335,-0.008536537,-0.99833506,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805321007,0.05641845,-0.007265347,-0.008369972,-0.99834573,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805370655,0.05599053,-0.0065637766,-0.007153898,-0.9983842,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805420303,0.055858254,-0.0062725064,-0.0057836305,-0.9984023,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805474931,0.055681445,-0.006513047,-0.0062336507,-0.99840796,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805519599,0.05536013,-0.006544235,-0.006742845,-0.99842227,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805569434,0.0551532,-0.005569236,-0.0053823725,-0.9984479,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805618895,0.05490962,-0.004566973,-0.0048939553,-0.998469,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805673508,0.055046033,-0.0050856685,-0.0069595245,-0.99844664,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805723156,0.054687295,-0.007575572,-0.009371378,-0.99843085,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805767850,0.05479131,-0.0091513395,-0.00907882,-0.9984147,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805822515,0.05494875,-0.010353304,-0.008090402,-0.9984028,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805872100,0.055588845,-0.012679815,-0.00876259,-0.99833477,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805921755,0.055426974,-0.017099485,-0.0119866235,-0.9982444,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
805971396,0.055646464,-0.019714238,-0.012493736,-0.99817777,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806021092,0.055701874,-0.018964851,-0.010649319,-0.99821055,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806070692,0.055456482,-0.018116202,-0.010714651,-0.9982392,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806120343,0.05622503,-0.016524324,-0.011350478,-0.9982169,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806174953,0.055966277,-0.016155448,-0.01166135,-0.9982339,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806219638,0.056028027,-0.015632119,-0.011679281,-0.99823856,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806269284,0.056410838,-0.014719081,-0.0106431,-0.99824244,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806318933,0.05682273,-0.013889816,-0.010565436,-0.99823177,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806373680,0.056495164,-0.0133687025,-0.010546574,-0.9982577,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806423193,0.05753833,-0.016284661,-0.010710438,-0.9981531,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806467876,0.057755023,-0.02305288,-0.010990678,-0.99800414,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806522491,0.05869838,-0.031605914,-0.012218018,-0.9977006,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806572138,0.059097953,-0.037317052,-0.012765762,-0.9974728,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806621866,0.05965718,-0.04255327,-0.013670896,-0.9972179,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806671433,0.05985256,-0.047800288,-0.014599186,-0.9969553,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806721082,0.060182422,-0.054254234,-0.015416209,-0.9965927,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806770730,0.059785318,-0.05979626,-0.01577256,-0.99629384,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806820379,0.059461735,-0.06139411,-0.015865572,-0.9962145,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806874997,0.05815379,-0.057499327,-0.014529564,-0.99654454,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806919834,0.057132952,-0.05265064,-0.01297288,-0.996893,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
806969322,0.05601165,-0.047218163,-0.011843298,-0.9972427,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
807018970,0.055619627,-0.03986034,-0.011772467,-0.9975866,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
807073583,0.055287667,-0.032454446,-0.012917326,-0.9978593,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
807123294,0.054759737,-0.027160604,-0.013090454,-0.99804425,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
807167977,0.05484226,-0.02325513,-0.012910122,-0.9981407,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
807222532,0.054834004,-0.01966771,-0.011744529,-0.9982328,0.9993506,-6.165163e-11,-7.538883e-10,0.03603424,6
