timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
827118249,-0.2852025,-0.029431036,0.37788492
827319263,-0.2852025,-0.03838788,0.37788492
827520459,-0.27904046,-0.0413735,0.38384134
827721526,-0.27595943,-0.044359114,0.38384134
827911769,-0.27595943,-0.062272802,0.38384134
828112872,-0.2605543,-0.098100185,0.38681954
828314308,-0.24823025,-0.13989879,0.37490666
828516261,-0.24206822,-0.1607981,0.38384134
828717420,-0.21742004,-0.19065426,0.38384134
828918745,-0.1773668,-0.22946726,0.37490666
829120209,-0.13115148,-0.23245287,0.39575422
829310273,-0.112665355,-0.23543848,0.39575422
829511364,-0.13731353,-0.24439533,0.38681954
829712470,-0.13423249,-0.25932342,0.37490666
829913578,-0.10034128,-0.2772371,0.36895025
830114690,-0.060288016,-0.2742515,0.38681954
830316093,-0.07261209,-0.2742515,0.37788492
830517857,-0.09109822,-0.2742515,0.38086313
830718929,-0.09726026,-0.27126586,0.37788492
830908958,-0.10342229,-0.2742515,0.36895025
831121295,-0.075693116,-0.26529464,0.392776
831311142,-0.060288016,-0.25335217,0.4046889
831513313,-0.088017195,-0.23245287,0.41362354
831714453,-0.10958434,-0.25932342,0.38979778
831915594,-0.118827395,-0.27126586,0.37788492
832116677,-0.10958434,-0.28320834,0.37490666
832317698,-0.081855156,-0.28619394,0.37490666
832519065,-0.054125972,-0.21453917,0.4344711
832720175,-0.057206992,-0.22648163,0.43149287
832910087,-0.063369036,-0.28320834,0.38979778
833122737,-0.063369036,-0.29813638,0.38086313
833312873,-0.060288016,-0.2951508,0.38086313
833514167,-0.060288016,-0.2951508,0.38086313
833715410,-0.06645005,-0.2951508,0.38681954
833916421,-0.069531076,-0.28917956,0.39575422
834117638,-0.07261209,-0.28320834,0.39575422
834319734,-0.063369036,-0.301122,0.38384134
834520979,-0.047963932,-0.30410764,0.392776
834721929,-0.041801896,-0.30709323,0.38979778
834911940,-0.041801896,-0.30709323,0.38979778
835113075,-0.038720872,-0.30410764,0.38979778
835314119,-0.038720872,-0.262309,0.41958
835515115,-0.038720872,-0.23245287,0.44340575
835716462,-0.035639852,-0.24140972,0.44340575
835917538,-0.041801896,-0.25932342,0.42553642
836118618,-0.035639852,-0.30410764,0.39575422
836320367,-0.029477812,-0.31007886,0.38681954
836510295,-0.017153732,-0.3130645,0.38681954
836711519,-0.02023475,-0.31007886,0.392776
836912658,-0.010991691,-0.31007886,0.39575422
837114991,0.022899535,-0.30709323,0.392776
837316300,0.022899535,-0.31007886,0.38681954
837517553,-0.01407271,-0.30709323,0.39575422
837719371,-0.02331577,-0.301122,0.39873245
837909298,-0.029477812,-0.29813638,0.39873245
838110502,-0.041801896,-0.29813638,0.39575422
838311672,-0.041801896,-0.2951508,0.40171066
838512805,-0.02639679,-0.2951508,0.4046889
838713882,-0.02639679,-0.2951508,0.40171066
838915096,-0.007910668,-0.29813638,0.39873245
839116528,0.013656471,-0.29813638,0.4046889
839317993,0.038304638,-0.29813638,0.39873245
839507973,0.044466674,-0.30410764,0.39575422
839720314,0.059871778,-0.30410764,0.39873245
839911122,0.056790758,-0.301122,0.39873245
840123581,0.059871778,-0.30410764,0.39873245
840313480,0.053709738,-0.30709323,0.38681954
840514543,0.050628714,-0.301122,0.39575422
840715790,0.044466674,-0.301122,0.40171066
840917049,0.041385654,-0.301122,0.39873245
841118490,0.038304638,-0.30410764,0.392776
841319570,0.03214259,-0.29813638,0.40171066
841521146,0.029061573,-0.301122,0.40171066
841722327,0.025980555,-0.301122,0.39575422
841912313,0.019818509,-0.30410764,0.39575422
842113392,0.01673749,-0.30410764,0.392776
842314322,0.004413411,-0.30709323,0.38681954
842515435,0.0074944333,-0.29216516,0.4046889
842716456,0.025980555,-0.262309,0.42255822
842918795,0.004413411,-0.2951508,0.39873245
843119925,0.001332392,-0.30410764,0.392776
843320917,0.004413411,-0.30410764,0.38681954
843510879,0.004413411,-0.30709323,0.38979778
843711919,0.013656471,-0.30410764,0.38979778
843913167,0.038304638,-0.301122,0.39873245
844114367,0.050628714,-0.301122,0.39575422
844315646,0.059871778,-0.301122,0.392776
844516942,0.03214259,-0.30410764,0.38681954
844718304,0.0074944333,-0.30410764,0.392776
844919555,0.013656471,-0.30410764,0.38681954
845109820,0.022899535,-0.30709323,0.39575422
845321922,0.0074944333,-0.25932342,0.42255822
845511744,0.0074944333,-0.2742515,0.41362354
845713889,0.0074944333,-0.301122,0.39873245
845915392,0.029061573,-0.31007886,0.392776
846116515,0.03522361,-0.31007886,0.38979778
846317881,0.038304638,-0.3130645,0.38681954
846519248,0.03214259,-0.31007886,0.392776
846720395,0.025980555,-0.30709323,0.39575422
846910454,0.01673749,-0.31605008,0.392776
847122737,0.004413411,-0.33097818,0.37490666
847312664,0.0074944333,-0.3130645,0.392776
847513842,0.0074944333,-0.30709323,0.392776
847714797,0.004413411,-0.32202134,0.38384134
847915876,0.004413411,-0.32202134,0.38384134
848116940,0.013656471,-0.31007886,0.392776
848318215,0.019818509,-0.30709323,0.39575422
848520091,0.022899535,-0.30709323,0.40171066
848721354,0.029061573,-0.30410764,0.40171066
848911508,0.03522361,-0.31007886,0.39575422
849112554,0.041385654,-0.31007886,0.39575422
849313721,0.053709738,-0.30709323,0.392776
849514795,0.038304638,-0.31007886,0.39873245
849716053,0.029061573,-0.31007886,0.39575422
849917374,0.022899535,-0.30410764,0.39575422
850118887,0.019818509,-0.30410764,0.40171066
850320034,0.019818509,-0.30410764,0.39873245
850510320,0.025980555,-0.30709323,0.392776
850711307,0.038304638,-0.30709323,0.39575422
850912383,0.044466674,-0.31007886,0.392776
851114187,0.038304638,-0.32500693,0.37788492
851315366,0.041385654,-0.3130645,0.38681954
851517258,0.050628714,-0.30410764,0.39873245
851718703,0.08451994,-0.30410764,0.39873245
851919961,0.0783579,-0.30410764,0.392776
852110103,0.069114834,-0.30410764,0.38979778
852311299,0.069114834,-0.30709323,0.38979778
852512766,0.075276874,-0.30709323,0.392776
852725299,0.069114834,-0.30709323,0.38979778
852915362,0.062952794,-0.30709323,0.38979778
853116511,0.059871778,-0.30410764,0.39873245
853317528,0.053709738,-0.2772371,0.41660175
853518650,0.050628714,-0.301122,0.39873245
853708643,0.047547694,-0.31007886,0.39575422
853920919,0.041385654,-0.31007886,0.392776
854122630,0.038304638,-0.30709323,0.392776
854313661,0.038304638,-0.30709323,0.38979778
854514862,0.041385654,-0.30709323,0.39575422
854716314,0.047547694,-0.30410764,0.39575422
854917437,0.062952794,-0.301122,0.40171066
855107363,0.056790758,-0.301122,0.40171066
855319825,0.044466674,-0.301122,0.40171066
855520766,0.044466674,-0.30410764,0.39575422
855721836,0.056790758,-0.30709323,0.392776
855911706,0.041385654,-0.31007886,0.39575422
856112882,0.059871778,-0.30709323,0.39873245
856313863,0.06603381,-0.30410764,0.39873245
856515562,0.041385654,-0.30709323,0.39575422
856716918,0.03522361,-0.30709323,0.39873245
856918254,0.047547694,-0.30410764,0.40171066
857120133,0.059871778,-0.301122,0.4046889
857321483,0.069114834,-0.30410764,0.39575422
857511617,0.069114834,-0.30709323,0.39873245
857712917,0.072195865,-0.30709323,0.39575422
857914088,0.072195865,-0.29813638,0.40766713
858115132,0.069114834,-0.26529464,0.42851466
858316219,0.041385654,-0.2951508,0.4046889
858517294,0.022899535,-0.30410764,0.39873245
858718313,0.01673749,-0.29813638,0.40766713
858919349,0.022899535,-0.26529464,0.42553642
859109819,0.01673749,-0.301122,0.40766713
859311124,0.019818509,-0.30410764,0.39873245
859512384,0.025980555,-0.30410764,0.40766713
859713431,0.025980555,-0.301122,0.41064534
859914444,0.025980555,-0.301122,0.41362354
860116702,0.022899535,-0.301122,0.4046889
860317982,0.025980555,-0.30410764,0.4046889
860519109,0.025980555,-0.30410764,0.41064534
860709105,0.029061573,-0.301122,0.41064534
860921535,0.025980555,-0.301122,0.4046889
861111773,0.029061573,-0.301122,0.41064534
861324278,0.029061573,-0.301122,0.4046889
861514280,0.025980555,-0.30410764,0.41362354
861715399,0.029061573,-0.301122,0.41362354
861916743,0.029061573,-0.30410764,0.40766713
862117810,0.03214259,-0.301122,0.41064534
862319008,0.044466674,-0.30410764,0.4046889
862520187,0.059871778,-0.2951508,0.41660175
862721659,0.047547694,-0.29813638,0.41362354
862912308,0.03214259,-0.29813638,0.41064534
863113330,0.03522361,-0.29813638,0.41362354
863314306,0.03522361,-0.29813638,0.41064534
863515511,0.059871778,-0.2951508,0.41362354
863716585,0.056790758,-0.29813638,0.41362354
863917794,0.03214259,-0.301122,0.41064534
864119497,0.03214259,-0.301122,0.41064534
864320791,0.029061573,-0.30410764,0.4046889
864510671,0.022899535,-0.30709323,0.39575422
864711732,0.022899535,-0.2951508,0.41064534
864912822,0.019818509,-0.262309,0.43149287
865113924,0.01673749,-0.2802227,0.42255822
865315239,0.013656471,-0.29813638,0.4046889
865516440,0.01673749,-0.301122,0.40171066
865718156,0.019818509,-0.30410764,0.40171066
865919460,0.019818509,-0.2772371,0.41958
866109303,0.022899535,-0.2742515,0.41958
866310336,0.022899535,-0.2951508,0.4046889
866511454,0.022899535,-0.301122,0.40766713
866712613,0.025980555,-0.301122,0.4046889
866913634,0.022899535,-0.30410764,0.4046889
867114722,0.025980555,-0.30709323,0.4046889
867315753,0.022899535,-0.30709323,0.4046889
867516880,0.025980555,-0.30709323,0.4046889
867718228,0.022899535,-0.30410764,0.40171066
867919286,0.03522361,-0.30410764,0.41064534
868120342,0.041385654,-0.30410764,0.40766713
868322229,0.053709738,-0.301122,0.40171066
868523363,0.047547694,-0.301122,0.4046889
868714507,0.044466674,-0.301122,0.41064534
868915716,0.050628714,-0.29813638,0.4046889
869116840,0.056790758,-0.2951508,0.40766713
869306796,0.050628714,-0.2951508,0.4046889
869519006,0.044466674,-0.2951508,0.40171066
869720010,0.041385654,-0.301122,0.4046889
869921098,0.044466674,-0.29813638,0.40171066
870110972,0.038304638,-0.2951508,0.39575422
870312165,0.041385654,-0.2951508,0.40171066
870513268,0.044466674,-0.28917956,0.40171066
870714571,0.004413411,-0.301122,0.39575422
870915981,0.001332392,-0.29813638,0.39575422
871117370,0.019818509,-0.29216516,0.39575422
871318633,0.025980555,-0.2951508,0.392776
871520931,0.029061573,-0.29216516,0.39575422
871711132,0.03522361,-0.29216516,0.392776
871912210,0.041385654,-0.29216516,0.39575422
872114026,0.041385654,-0.2951508,0.39575422
872315295,0.03214259,-0.26529464,0.40766713
872516351,0.025980555,-0.26529464,0.41660175
872717601,0.019818509,-0.29216516,0.39575422
872918929,0.013656471,-0.29813638,0.38681954
873119992,0.019818509,-0.26529464,0.41958
873309930,0.019818509,-0.25335217,0.41958
873510954,0.022899535,-0.29216516,0.39873245
873712689,0.022899535,-0.29813638,0.38681954
873913899,0.013656471,-0.29813638,0.39873245
874115043,0.0074944333,-0.29813638,0.392776
874316879,0.010575452,-0.29813638,0.39575422
874518232,0.010575452,-0.2951508,0.39873245
874708288,0.001332392,-0.29216516,0.40171066
874909425,0.010575452,-0.29216516,0.39873245
875110616,0.025980555,-0.29216516,0.39575422
875323021,0.047547694,-0.29813638,0.392776
875512899,0.038304638,-0.2951508,0.38979778
875714264,0.03214259,-0.29216516,0.392776
875915844,0.025980555,-0.28917956,0.38979778
876117113,0.022899535,-0.29216516,0.39575422
876318092,0.019818509,-0.26529464,0.41064534
876519324,0.013656471,-0.28917956,0.39575422
876709132,0.010575452,-0.29813638,0.38681954
876921404,0.019818509,-0.2951508,0.392776
877111305,0.019818509,-0.2951508,0.39575422
877313492,0.069114834,-0.28917956,0.39575422
877514619,0.062952794,-0.29216516,0.39575422
877715584,0.03522361,-0.29813638,0.39575422
877916682,0.038304638,-0.2951508,0.39873245
878118007,0.044466674,-0.29813638,0.39873245
878318936,0.047547694,-0.29813638,0.38979778
878520090,0.050628714,-0.29813638,0.39873245
878710030,0.044466674,-0.301122,0.392776
878911264,0.053709738,-0.29813638,0.38979778
879112828,0.03522361,-0.29813638,0.392776
879314167,0.025980555,-0.29813638,0.38384134
879515268,0.019818509,-0.2951508,0.38681954
879716586,0.022899535,-0.301122,0.38384134
879917686,0.022899535,-0.301122,0.38681954
880119945,0.025980555,-0.30410764,0.37788492
880310061,0.025980555,-0.30410764,0.37192845
880510965,0.025980555,-0.30410764,0.37788492
880712151,0.029061573,-0.301122,0.38086313
880913430,0.03214259,-0.29813638,0.39575422
881114442,0.029061573,-0.301122,0.38384134
881315544,0.029061573,-0.29813638,0.38979778
881516668,0.029061573,-0.30410764,0.392776
881718347,0.03214259,-0.301122,0.38979778
881908318,0.029061573,-0.30410764,0.38979778
882120803,0.029061573,-0.30410764,0.392776
882310702,0.03214259,-0.30410764,0.38384134
882522937,0.03522361,-0.30709323,0.392776
882712830,0.03214259,-0.30410764,0.39575422
882914598,0.03214259,-0.30410764,0.39575422
883115969,0.03214259,-0.301122,0.4046889
883317180,0.03522361,-0.30709323,0.38979778
883518299,0.056790758,-0.30410764,0.39575422
883719539,0.08451994,-0.301122,0.39873245
883920773,0.115330145,-0.29216516,0.4046889
884122380,0.13997829,-0.28917956,0.40171066
884312578,0.16462646,-0.2742515,0.40171066
884513965,0.19543666,-0.25932342,0.40766713
884715869,0.22008482,-0.24140972,0.41064534
884917054,0.23857094,-0.22349602,0.41064534
885118340,0.24473299,-0.21752478,0.41362354
885319476,0.24473299,-0.21453917,0.41064534
885521154,0.26321915,-0.19662547,0.41064534
885711832,0.2755432,-0.1787118,0.41958
885913070,0.2755432,-0.17572618,0.41958
886114764,0.31251544,-0.16378371,0.392776
886315953,0.30327237,-0.16975494,0.392776
886517413,0.30327237,-0.16975494,0.40171066
886718436,0.29402936,-0.16975494,0.41064534
886919942,0.30019137,-0.1607981,0.40766713
887121296,0.31251544,-0.11899949,0.42255822
887311277,0.31867748,-0.107057035,0.41660175
887512863,0.3464067,-0.09511456,0.40171066
887714303,0.3556497,-0.092128955,0.40171066
887915643,0.33100158,-0.092128955,0.41660175
888116793,0.32483953,-0.089143336,0.42553642
888318178,0.3217585,-0.092128955,0.42553642
888519242,0.31867748,-0.09511456,0.42851466
888710244,0.32483953,-0.098100185,0.42255822
888911409,0.31867748,-0.098100185,0.42851466
889112416,0.3217585,-0.101085804,0.42255822
889313668,0.3217585,-0.101085804,0.42255822
889515054,0.32483953,-0.107057035,0.42553642
889716663,0.32483953,-0.101085804,0.42851466
889917945,0.32483953,-0.10407141,0.42553642
890119310,0.31867748,-0.107057035,0.42255822
890309755,0.33408257,-0.10407141,0.41362354
890522257,0.33716363,-0.098100185,0.41362354
890712399,0.3494877,-0.098100185,0.4046889
890913507,0.36181176,-0.09511456,0.39873245
891114656,0.36181176,-0.09511456,0.392776
891315675,0.32483953,-0.101085804,0.41958
891517673,0.31867748,-0.098100185,0.42851466
891707755,0.31867748,-0.101085804,0.42553642
891920248,0.33716363,-0.10407141,0.41064534
892109989,0.33100158,-0.12198511,0.40766713
892322431,0.32483953,-0.11004264,0.41362354
892512744,0.3217585,-0.098100185,0.42553642
892713858,0.32483953,-0.09511456,0.42851466
892915352,0.3217585,-0.09511456,0.42255822
893116632,0.32483953,-0.098100185,0.42553642
893317766,0.32483953,-0.09511456,0.41660175
893519072,0.36489278,-0.101085804,0.39575422
893720127,0.36489278,-0.10407141,0.392776
893921499,0.35873076,-0.10407141,0.38979778
894111742,0.36181176,-0.107057035,0.38681954
894313719,0.33716363,-0.10407141,0.41064534
894515184,0.32792056,-0.098100185,0.42553642
894716434,0.32792056,-0.080186486,0.43149287
894917804,0.33408257,-0.053315952,0.43149287
895119254,0.33408257,-0.044359114,0.42851466
895320656,0.33408257,-0.03838788,0.41958
895510837,0.34024462,-0.03838788,0.42553642
895711957,0.34024462,-0.03838788,0.42553642
895913018,0.36489278,-0.0413735,0.4046889
896114117,0.37413585,-0.047344726,0.392776
896315128,0.37721688,-0.05033035,0.39575422
896516155,0.34332564,-0.083172105,0.41660175
896717502,0.33716363,-0.11004264,0.40766713
896918582,0.34024462,-0.107057035,0.41064534
897119663,0.34024462,-0.083172105,0.41362354
897310658,0.33716363,-0.053315952,0.41958
897511666,0.34024462,-0.044359114,0.42255822
897712684,0.34024462,-0.0413735,0.42553642
897914510,0.36489278,-0.0413735,0.4046889
898115995,0.36489278,-0.0413735,0.40171066
898317267,0.37721688,-0.03838788,0.39575422
898518294,0.3802979,-0.035402264,0.38979778
898708103,0.38645992,-0.035402264,0.38384134
898920234,0.38645992,-0.035402264,0.38979778
899110321,0.36797383,-0.03838788,0.40171066
899311277,0.35256872,-0.03838788,0.41064534
899512432,0.34024462,-0.03838788,0.42255822
899713616,0.33716363,-0.03838788,0.43149287
899914590,0.33408257,-0.035402264,0.42553642
900116375,0.33408257,-0.035402264,0.42851466
900317705,0.33100158,-0.03241665,0.42553642
900518774,0.33408257,-0.035402264,0.42851466
900708934,0.33716363,-0.035402264,0.42553642
900921236,0.34024462,-0.035402264,0.42851466
901111137,0.36489278,-0.035402264,0.4046889
901312465,0.37413585,-0.03838788,0.39575422
901513549,0.37105483,-0.0413735,0.4046889
901714988,0.35873076,-0.020474188,0.4046889
901916361,0.36181176,-0.03241665,0.40766713
902117465,0.3556497,-0.0413735,0.41064534
902318746,0.35873076,-0.044359114,0.40766713
902519862,0.36181176,-0.044359114,0.41362354
902710086,0.36797383,-0.044359114,0.4046889
902912200,0.36797383,-0.044359114,0.40766713
903113228,0.36797383,-0.044359114,0.40171066
903314305,0.36181176,-0.044359114,0.41064534
903515403,0.36181176,-0.0413735,0.40766713
903716584,0.3556497,-0.0413735,0.41660175
903917682,0.34332564,-0.06824403,0.41958
904119153,0.34332564,-0.080186486,0.41958
904309201,0.3494877,-0.053315952,0.41064534
904521641,0.3494877,-0.0413735,0.41660175
904711792,0.34332564,-0.047344726,0.41660175
904912870,0.3494877,-0.0413735,0.41958
905114133,0.3494877,-0.0413735,0.41362354
905315338,0.34332564,-0.0413735,0.41660175
905516435,0.34024462,-0.035402264,0.42255822
905717494,0.34024462,-0.0413735,0.41958
905919565,0.34024462,-0.0413735,0.42553642
906120631,0.34024462,-0.0413735,0.41958
906310478,0.35873076,-0.035402264,0.40766713
906522753,0.3802979,-0.035402264,0.38979778
906712956,0.3802979,-0.035402264,0.392776
906914072,0.3802979,-0.03838788,0.38681954
907115824,0.37721688,-0.0413735,0.38979778
907317000,0.37721688,-0.03838788,0.38979778
907518093,0.37413585,-0.03838788,0.39873245
907719360,0.37105483,-0.03838788,0.39873245
907920516,0.36797383,-0.03838788,0.40171066
908121612,0.36797383,-0.0413735,0.39575422
908311582,0.37105483,-0.0413735,0.38979778
908512699,0.37105483,-0.044359114,0.39873245
908714889,0.36797383,-0.047344726,0.39575422
908916321,0.36797383,-0.053315952,0.40171066
909117448,0.3464067,-0.059287183,0.41362354
909318869,0.34332564,-0.059287183,0.41660175
909520170,0.33716363,-0.059287183,0.41958
909710439,0.34024462,-0.062272802,0.41958
909911818,0.34024462,-0.06824403,0.42255822
910113340,0.34024462,-0.086157724,0.41958
910314527,0.3464067,-0.065258406,0.41362354
910515552,0.34332564,-0.062272802,0.41958
910716639,0.34332564,-0.059287183,0.42255822
910917816,0.34332564,-0.059287183,0.42553642
911118838,0.34332564,-0.056301575,0.42255822
911308736,0.3464067,-0.05033035,0.41362354
911521630,0.34332564,-0.044359114,0.41958
911711927,0.3464067,-0.035402264,0.42255822
911913136,0.34332564,-0.029431036,0.42255822
912114269,0.3464067,-0.029431036,0.42255822
912315438,0.34332564,-0.026445422,0.41362354
912516433,0.34332564,-0.026445422,0.42255822
912717495,0.35873076,-0.023459801,0.4046889
912918564,0.37721688,-0.026445422,0.392776
913119947,0.3802979,-0.029431036,0.38681954
913309801,0.37721688,-0.03241665,0.38681954
913522722,0.38954097,-0.026445422,0.37788492
913712750,0.38954097,-0.03241665,0.38086313
913914087,0.36181176,-0.035402264,0.4046889
914115087,0.36489278,-0.03838788,0.4046889
914316186,0.37105483,-0.03838788,0.39873245
914518231,0.37105483,-0.035402264,0.40171066
914719595,0.37413585,-0.035402264,0.39873245
914909609,0.37105483,-0.03838788,0.39575422
915121808,0.35873076,-0.035402264,0.40766713
915311632,0.34024462,-0.03838788,0.41958
915512728,0.33408257,-0.03838788,0.43149287
915713799,0.34332564,-0.03838788,0.42255822
915914878,0.3464067,-0.035402264,0.42255822
916115900,0.3464067,-0.03838788,0.42255822
916317188,0.3494877,-0.03838788,0.41958
916518261,0.3464067,-0.035402264,0.42255822
916719342,0.36181176,-0.03241665,0.41064534
916909261,0.36181176,-0.026445422,0.4046889
917121558,0.35873076,-0.026445422,0.41064534
917312380,0.35256872,-0.029431036,0.41362354
917513583,0.3464067,-0.035402264,0.42553642
917714789,0.3464067,-0.035402264,0.42255822
917915930,0.3464067,-0.035402264,0.41958
918117680,0.3464067,-0.03838788,0.41958
918318929,0.34332564,-0.03838788,0.41958
918519970,0.3494877,-0.03241665,0.42255822
918721128,0.3464067,-0.03838788,0.42255822
918910986,0.3464067,-0.03838788,0.42255822
919112131,0.34332564,-0.03838788,0.42851466
919313281,0.34332564,-0.03838788,0.41660175
919514348,0.3464067,-0.0413735,0.42255822
919715354,0.34332564,-0.035402264,0.42255822
919916673,0.34024462,-0.035402264,0.42255822
920118549,0.36181176,-0.03838788,0.40766713
920319781,0.36797383,-0.035402264,0.39873245
920509666,0.3802979,-0.035402264,0.38979778
920722162,0.38645992,-0.03241665,0.38384134
920912114,0.38954097,-0.029431036,0.38384134
921113248,0.38954097,-0.03241665,0.38086313
921314942,0.3802979,-0.03241665,0.38979778
921516131,0.37105483,-0.035402264,0.40171066
921717486,0.3556497,-0.035402264,0.41362354
921918484,0.36181176,-0.0413735,0.4046889
922119769,0.36181176,-0.044359114,0.4046889
922320885,0.3556497,-0.044359114,0.41660175
922510843,0.3464067,-0.047344726,0.42553642
922723469,0.3464067,-0.044359114,0.41958
922913588,0.3464067,-0.044359114,0.41660175
923115661,0.3464067,-0.044359114,0.42255822
923317246,0.3464067,-0.044359114,0.41958
923518332,0.3464067,-0.044359114,0.42255822
923719438,0.3464067,-0.044359114,0.41660175
923909400,0.3494877,-0.047344726,0.41958
924121556,0.35256872,-0.047344726,0.41958
924311472,0.3464067,-0.047344726,0.41958
924512615,0.35256872,-0.044359114,0.41660175
924713828,0.35256872,-0.0413735,0.42255822
924914944,0.35256872,-0.035402264,0.41660175
925116421,0.35256872,-0.03838788,0.42255822
925317795,0.3494877,-0.03838788,0.41958
925519125,0.3556497,-0.0413735,0.41362354
925720457,0.36181176,-0.047344726,0.40766713
925911354,0.36489278,-0.047344726,0.40171066
926112470,0.35873076,-0.044359114,0.41362354
926313513,0.35256872,-0.044359114,0.41362354
926514618,0.35256872,-0.047344726,0.41660175
926715596,0.36489278,-0.044359114,0.40171066
926916599,0.36797383,-0.047344726,0.39873245
927117885,0.37105483,-0.044359114,0.39575422
927319048,0.36181176,-0.035402264,0.40766713
927509021,0.3556497,-0.035402264,0.41660175
927721437,0.36797383,-0.035402264,0.40171066
927912240,0.35873076,-0.03838788,0.41362354
928113561,0.3556497,-0.03838788,0.41958
928315322,0.37105483,-0.0413735,0.40171066
928516452,0.37413585,-0.0413735,0.392776
928718810,0.36489278,-0.0413735,0.40766713
928908833,0.35873076,-0.044359114,0.41064534
929121211,0.36181176,-0.044359114,0.41362354
929311252,0.35873076,-0.047344726,0.40766713
929512439,0.36181176,-0.044359114,0.41064534
929714202,0.36489278,-0.0413735,0.40766713
929915456,0.36181176,-0.044359114,0.40766713
930116508,0.36489278,-0.044359114,0.4046889
930317640,0.36489278,-0.0413735,0.4046889
930518950,0.35873076,-0.062272802,0.41064534
930720101,0.35256872,-0.044359114,0.41958
930910347,0.35256872,-0.03838788,0.41660175
931122882,0.35256872,-0.026445422,0.41660175
931313095,0.35256872,-0.029431036,0.41362354
931514818,0.35256872,-0.026445422,0.41958
931716463,0.3494877,-0.008531725,0.41958
931917462,0.3494877,-0.026445422,0.41958
932118556,0.3494877,-0.029431036,0.41660175
932319646,0.3494877,-0.020474188,0.41362354
932520946,0.35256872,-0.017488575,0.41958
932721815,0.35256872,-0.03241665,0.41958
932912018,0.35256872,-0.023459801,0.41958
933113596,0.3494877,0.0034107296,0.42255822
933315120,0.35256872,-0.029431036,0.41660175
933516013,0.3556497,-0.035402264,0.41660175
933717198,0.3556497,-0.035402264,0.41958
933918321,0.37105483,-0.03241665,0.4046889
934119446,0.37721688,-0.03241665,0.39873245
934320470,0.3802979,-0.03241665,0.38979778
934511546,0.37721688,-0.035402264,0.39575422
934712592,0.3556497,-0.03838788,0.41660175
934913864,0.3556497,-0.03838788,0.41362354
935114769,0.3556497,-0.03838788,0.41660175
935315894,0.35256872,-0.035402264,0.41362354
935516934,0.3556497,-0.035402264,0.41660175
935717988,0.35873076,-0.035402264,0.41660175
935919091,0.35873076,-0.035402264,0.41660175
936108935,0.3556497,-0.03838788,0.41660175
936321042,0.3556497,-0.0413735,0.41660175
936511143,0.35256872,-0.03838788,0.41958
936723922,0.36489278,-0.03838788,0.41362354
936914265,0.37105483,-0.03838788,0.40171066
937115411,0.36489278,-0.03838788,0.40766713
937317336,0.36181176,-0.03838788,0.41064534
937518721,0.37413585,-0.035402264,0.40171066
937720044,0.38337892,-0.035402264,0.38979778
937910086,0.3802979,-0.03241665,0.392776
938122556,0.36181176,-0.03838788,0.41362354
938312789,0.36489278,-0.03838788,0.4046889
938514127,0.3802979,-0.023459801,0.392776
938715288,0.36181176,-0.044359114,0.40766713
938916552,0.35873076,-0.03838788,0.41362354
939117684,0.35873076,-0.023459801,0.41660175
939318796,0.36181176,-0.01450296,0.41064534
939519964,0.36181176,-0.0055461116,0.40766713
939720961,0.36181176,0.006396351,0.41064534
939910879,0.35873076,0.009381965,0.41064534
940112917,0.35873076,0.015353193,0.41660175
940314127,0.35873076,0.012367578,0.41064534
940515131,0.36181176,0.006396351,0.41362354
940716340,0.36181176,0.006396351,0.41362354
940917562,0.36489278,0.006396351,0.41362354
941119135,0.35873076,0.006396351,0.41362354
941320805,0.36181176,0.006396351,0.41064534
941510634,0.35873076,0.006396351,0.41958
941711858,0.35873076,0.009381965,0.41660175
941912864,0.36181176,0.006396351,0.41362354
942113845,0.36489278,0.009381965,0.41064534
942315006,0.38954097,0.006396351,0.38681954
942516285,0.39262196,0.012367578,0.39575422
942717443,0.38337892,0.009381965,0.39575422
942918492,0.38645992,0.009381965,0.38979778
943109274,0.38337892,0.006396351,0.39575422
943321711,0.36489278,0.0034107296,0.41362354
943511705,0.36181176,0.006396351,0.41958
943723959,0.35873076,0.009381965,0.41362354
943913846,0.36181176,0.021324424,0.41362354
944115112,0.36797383,0.030281268,0.41064534
944316442,0.36181176,0.009381965,0.41660175
944517799,0.36181176,0.006396351,0.41362354
944719187,0.37721688,0.0034107296,0.4046889
944920210,0.38645992,0.0034107296,0.392776
945121341,0.37413585,0.0034107296,0.40766713
945322474,0.36797383,0.006396351,0.4046889
945512305,0.37105483,0.006396351,0.40766713
945713337,0.37105483,0.0004251159,0.41362354
945915093,0.37105483,0.0004251159,0.4046889
946116471,0.37413585,0.0004251159,0.4046889
946317692,0.38645992,0.006396351,0.38979778
946518861,0.38337892,0.0004251159,0.40171066
946719852,0.37413585,0.0034107296,0.4046889
946920795,0.37721688,0.0034107296,0.4046889
947110775,0.37105483,0.0034107296,0.41064534
947312297,0.36489278,0.0034107296,0.40766713
947513725,0.36489278,0.0004251159,0.41660175
947715151,0.36489278,-0.008531725,0.41362354
947916522,0.36181176,-0.008531725,0.42255822
948117621,0.35873076,-0.008531725,0.42255822
948318568,0.36797383,-0.008531725,0.41362354
948519696,0.37105483,-0.008531725,0.41958
948710403,0.37105483,0.0004251159,0.41362354
948911775,0.37105483,0.018338805,0.41362354
949112936,0.36797383,0.05118057,0.41660175
