timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
724522633,-0.025567422,-0.0120851565,-0.02339942,0.0
724723707,-0.025186615,-0.01478806,-0.023093682,0.0
724922292,-0.024993947,-0.014959942,-0.023182752,0.0
725122126,-0.026018623,-0.015644584,-0.023535447,0.0
725324453,-0.026784899,-0.014472617,-0.023645116,0.0
725524285,-0.028625945,-0.013632181,-0.023523705,0.0
725724110,-0.025238253,-0.015924102,-0.02358065,0.0
725922703,-0.02619542,-0.016625527,-0.023668181,0.0
726122543,-0.027732024,-0.016871216,-0.023831604,0.0
726322376,-0.029006317,-0.016017612,-0.023252275,0.0
726522207,-0.028250365,-0.016104287,-0.021737328,0.0
726724696,-0.02640636,-0.01723684,-0.02005848,0.0
726924351,-0.025799148,-0.015363214,-0.018755535,0.0
727124188,-0.025672013,-0.01711696,-0.018121608,0.0
727322780,-0.02526614,-0.019960457,-0.018401789,0.0
727522748,-0.025736813,-0.020769956,-0.019344183,0.0
727722456,-0.026426308,-0.020633101,-0.020688275,0.0
727922289,-0.025936192,-0.02135422,-0.022012493,0.0
728124614,-0.025393207,-0.02283712,-0.023353318,0.0
728324529,-0.025544684,-0.022493722,-0.0244209,0.0
728524276,-0.024651451,-0.023267947,-0.024877135,0.0
728722864,-0.024215389,-0.02321787,-0.02479473,0.0
728922702,-0.023230515,-0.02292778,-0.02475622,0.0
729122602,-0.022329105,-0.024486605,-0.024887033,0.0
729321135,-0.021171026,-0.025039399,-0.025044417,0.0
729524702,-0.021155475,-0.027299311,-0.025112467,0.0
729724510,-0.020408895,-0.029031834,-0.025512746,0.0
729924384,-0.02110712,-0.031321254,-0.02590974,0.0
730122977,-0.020716056,-0.031609204,-0.026828034,0.0
730322792,-0.020996563,-0.031669233,-0.02805601,0.0
730522609,-0.023597023,-0.031445034,-0.027997911,0.0
730721208,-0.022524089,-0.030275952,-0.026547873,0.0
730924761,-0.02322805,-0.031342488,-0.025404165,0.0
731124596,-0.023700189,-0.031734873,-0.025491009,0.0
731323189,-0.023011122,-0.031536464,-0.025721451,0.0
731523028,-0.023585422,-0.029563868,-0.02606675,0.0
731724118,-0.023869304,-0.02949466,-0.026958348,0.0
731922697,-0.025078537,-0.029572787,-0.027995225,0.0
732121280,-0.025855549,-0.028428178,-0.02919913,0.0
732324845,-0.026361722,-0.024762338,-0.030192183,0.0
732524667,-0.025696889,-0.02801984,-0.030861737,0.0
732723264,-0.026157144,-0.025644964,-0.031095082,0.0
732923093,-0.026158793,-0.023129674,-0.030407326,0.0
733122936,-0.024651958,-0.022523299,-0.029161248,0.0
733322782,-0.02553528,-0.022991467,-0.028311124,0.0
733521380,-0.025182253,-0.023740657,-0.027941585,0.0
733725121,-0.025306042,-0.02417588,-0.027585473,0.0
733924758,-0.025451822,-0.02456273,-0.027063055,0.0
734123344,-0.026313303,-0.025414413,-0.026871394,0.0
734323176,-0.025743013,-0.026242321,-0.026486313,0.0
734523168,-0.025925886,-0.026226543,-0.025742762,0.0
734722851,-0.025309367,-0.026192341,-0.024953637,0.0
734921447,-0.022954106,-0.028725713,-0.024320744,0.0
735125005,-0.024031024,-0.023927327,-0.024226088,0.0
735323731,-0.02259595,-0.023887351,-0.024649281,0.0
735523431,-0.022422977,-0.023267094,-0.025077015,0.0
735723252,-0.023004683,-0.021936668,-0.025997002,0.0
735923090,-0.022708671,-0.019970052,-0.027039815,0.0
736123017,-0.022937836,-0.02066115,-0.02824435,0.0
736321534,-0.022891138,-0.019179603,-0.02928937,0.0
736525098,-0.022255257,-0.019762548,-0.030045904,0.0
736723668,-0.023506349,-0.018340943,-0.03161617,0.0
736923543,-0.023439893,-0.016529592,-0.036459703,0.0
737123330,-0.022607567,-0.017874714,-0.03411,0.0
737323170,-0.019794239,-0.017868953,-0.03230194,0.0
737521771,-0.018969266,-0.018531166,-0.031102465,0.0
737721660,-0.017938923,-0.01808719,-0.030673001,0.0
737925159,-0.018071704,-0.016061103,-0.03077365,0.0
738123795,-0.017884899,-0.017857749,-0.031785768,0.0
738323576,-0.01988609,-0.016704308,-0.033466477,0.0
738523418,-0.020994902,-0.018129582,-0.034800593,0.0
738724493,-0.021218667,-0.020387206,-0.035862792,0.0
738921845,-0.020697542,-0.02226117,-0.036178242,0.0
739121672,-0.021027973,-0.02151401,-0.03616414,0.0
739325243,-0.020978259,-0.022377009,-0.03627948,0.0
739523837,-0.022483213,-0.023710802,-0.036682114,0.0
739723657,-0.023819115,-0.024353426,-0.036810994,0.0
739923486,-0.024429027,-0.026541723,-0.036055055,0.0
740123331,-0.024609592,-0.026263522,-0.03454675,0.0
740321931,-0.023842633,-0.02968494,-0.0325763,0.0
740521762,-0.020616766,-0.031610657,-0.02997236,0.0
740725322,-0.0178196,-0.033656623,-0.027912362,0.0
740923935,-0.01785224,-0.036911163,-0.027024321,0.0
741123733,-0.019634513,-0.03741328,-0.026739687,0.0
741323567,-0.019768262,-0.038171355,-0.026864031,0.0
741522359,-0.020801103,-0.0373004,-0.02718524,0.0
741722008,-0.02041632,-0.03605217,-0.027372884,0.0
741921842,-0.02083495,-0.035385877,-0.02754514,0.0
742124160,-0.021128083,-0.03323845,-0.027919827,0.0
742324126,-0.020551572,-0.031778622,-0.028197456,0.0
742523814,-0.020071447,-0.029681727,-0.02849658,0.0
742723651,-0.014640528,-0.029317826,-0.028887557,0.0
742922247,-0.020890422,-0.025059944,-0.029439153,0.0
743122166,-0.02226521,-0.02226573,-0.03020137,0.0
743321918,-0.02093585,-0.021356896,-0.030079402,0.0
743524233,-0.019933032,-0.020600472,-0.029929712,0.0
743724077,-0.019415826,-0.019690637,-0.029967135,0.0
743924005,-0.01955839,-0.020040166,-0.030205458,0.0
744123735,-0.020276302,-0.019097451,-0.030552804,0.0
744322319,-0.019934423,-0.018600129,-0.030636255,0.0
744522156,-0.019341718,-0.017705113,-0.030888453,0.0
744722020,-0.02064133,-0.01697318,-0.031454735,0.0
744924305,-0.021060348,-0.017030083,-0.0317651,0.0
745124149,-0.02280716,-0.017442709,-0.03144426,0.0
745323979,-0.025265098,-0.014391045,-0.030359888,0.0
745522564,-0.025454422,-0.014122653,-0.02877209,0.0
745722398,-0.025259504,-0.013095153,-0.026967486,0.0
745922242,-0.026174724,-0.013440341,-0.02514018,0.0
746122070,-0.02722732,-0.014116628,-0.02312837,0.0
746324462,-0.02739671,-0.013537266,-0.02040002,0.0
746524220,-0.02655458,-0.012638608,-0.016990816,0.0
746724068,-0.025026442,-0.011917328,-0.013590078,0.0
746922639,-0.0239544,-0.01275818,-0.011032752,0.0
747122479,-0.023857795,-0.016338442,-0.00972252,0.0
747322312,-0.0233897,-0.0133354105,-0.009087731,0.0
747522154,-0.023407655,-0.010685052,-0.008861538,0.0
747724461,-0.02246893,-0.011770141,-0.008622287,0.0
747924295,-0.0218103,-0.0139346775,-0.008400261,0.0
748124126,-0.02193351,-0.016243132,-0.008066677,0.0
748322722,-0.021400627,-0.015002534,-0.0075334357,0.0
748522721,-0.021128727,-0.015820183,-0.0066960603,0.0
748723643,-0.019923925,-0.017049488,-0.0071370276,0.0
748922236,-0.019538274,-0.017176425,-0.008299042,0.0
749124539,-0.019888407,-0.018065281,-0.009106762,0.0
749324575,-0.01893845,-0.018511612,-0.00931149,0.0
749524209,-0.018353485,-0.019260598,-0.009180622,0.0
749722795,-0.01718475,-0.019552706,-0.00880697,0.0
749922633,-0.014598962,-0.018944202,-0.008300719,0.0
750122569,-0.022124812,-0.019450394,-0.008086618,0.0
750322328,-0.019154182,-0.020501046,-0.007887533,0.0
750524624,-0.01976797,-0.019574242,-0.0075478647,0.0
750724464,-0.021875573,-0.020455666,-0.0073506325,0.0
750924360,-0.021829946,-0.017133426,-0.007546725,0.0
751122879,-0.02231743,-0.015062872,-0.008085267,0.0
751322719,-0.021849833,-0.016291616,-0.008945819,0.0
751522587,-0.02160911,-0.01704468,-0.010147026,0.0
751722425,-0.022360554,-0.019621285,-0.011444397,0.0
751925950,-0.022724906,-0.020253288,-0.012721176,0.0
752124539,-0.023162164,-0.01990607,-0.013147731,0.0
752324371,-0.022057064,-0.022351904,-0.0126062995,0.0
752522968,-0.019813195,-0.024673939,-0.011813976,0.0
752722795,-0.019620458,-0.026209978,-0.011796791,0.0
752922625,-0.020139873,-0.028152088,-0.012029351,0.0
753122467,-0.020286335,-0.028727368,-0.012220148,0.0
753324775,-0.021627061,-0.029289147,-0.012537305,0.0
753524619,-0.02266245,-0.029450098,-0.013041515,0.0
753723219,-0.022518765,-0.02826886,-0.013614545,0.0
753923035,-0.022638166,-0.028464885,-0.0142000895,0.0
754122866,-0.022286123,-0.027052552,-0.01481937,0.0
754322706,-0.021762146,-0.02657596,-0.014916619,0.0
754521295,-0.02119485,-0.022792727,-0.01534394,0.0
754724851,-0.022042204,-0.028400823,-0.016365679,0.0
754924685,-0.02336448,-0.02373717,-0.017702164,0.0
755123288,-0.023624077,-0.02277702,-0.01873293,0.0
755323152,-0.0234083,-0.02214727,-0.019511592,0.0
755523126,-0.023427526,-0.022106199,-0.01997284,0.0
755722794,-0.024148254,-0.020259025,-0.020386197,0.0
755921375,-0.024437152,-0.018734716,-0.02066624,0.0
756124941,-0.024573972,-0.018115979,-0.020814119,0.0
756323675,-0.024744397,-0.018749185,-0.020981748,0.0
756523377,-0.024650322,-0.018560354,-0.021477649,0.0
756723188,-0.025910925,-0.016679153,-0.02194347,0.0
756923023,-0.026654333,-0.01737926,-0.022543764,0.0
757121780,-0.027182002,-0.018604854,-0.022861056,0.0
757322703,-0.028168695,-0.01833841,-0.023199283,0.0
757525022,-0.028519738,-0.018605586,-0.023548039,0.0
757724859,-0.028691823,-0.017830547,-0.02377058,0.0
757923528,-0.02760897,-0.017085671,-0.023672644,0.0
758123299,-0.026223486,-0.016718287,-0.023897069,0.0
758323121,-0.02585647,-0.016038721,-0.024560913,0.0
758521692,-0.025243353,-0.015248299,-0.02558754,0.0
758721569,-0.024848497,-0.013995649,-0.031579576,0.0
758925141,-0.025037883,-0.013339317,-0.038668927,0.0
759123679,-0.024201946,-0.014043607,-0.03793047,0.0
759323523,-0.023888506,-0.014564978,-0.03696751,0.0
759523380,-0.0242591,-0.015135992,-0.03732794,0.0
759723183,-0.022541782,-0.016605925,-0.037760045,0.0
759921777,-0.021984285,-0.015844919,-0.038520385,0.0
760122859,-0.021983458,-0.013282718,-0.03919686,0.0
760321471,-0.022523588,-0.012704599,-0.03993162,0.0
760523760,-0.023114312,-0.009766834,-0.04143747,0.0
760723603,-0.024363577,-0.009659448,-0.044680264,0.0
760923442,-0.024709376,-0.009326472,-0.04805157,0.0
761123276,-0.02571853,-0.010655594,-0.042019337,0.0
761321849,-0.024947016,-0.011084881,-0.040523853,0.0
761521686,-0.02436252,-0.01057262,-0.04373474,0.0
761725263,-0.024608532,-0.010933037,-0.04736081,0.0
761923841,-0.024363935,-0.012471631,-0.04087227,0.0
762123671,-0.022619035,-0.01353646,-0.035561766,0.0
762323510,-0.02329139,-0.014231258,-0.03208772,0.0
762523358,-0.023498323,-0.014050506,-0.030098815,0.0
762721932,-0.023279792,-0.012029761,-0.03022454,0.0
762923015,-0.022400409,-0.0131558,-0.03716849,0.0
763121622,-0.022836715,-0.016784532,-0.03726508,0.0
763324079,-0.022418527,-0.013417175,-0.03295349,0.0
763523749,-0.020984339,-0.016553648,-0.02845794,0.0
763723585,-0.01892265,-0.01881359,-0.02443988,0.0
763922174,-0.018043334,-0.020470837,-0.02192681,0.0
764122180,-0.018846221,-0.021424172,-0.021033386,0.0
764321848,-0.018262357,-0.023036638,-0.020901328,0.0
764524160,-0.019250056,-0.023320375,-0.021046795,0.0
764724042,-0.019200772,-0.024002807,-0.021186624,0.0
764923947,-0.020271344,-0.025471754,-0.022241287,0.0
765123662,-0.020736292,-0.027581125,-0.027603345,0.0
765322253,-0.020504521,-0.028350063,-0.02697398,0.0
765522084,-0.020510705,-0.028522562,-0.025331475,0.0
765721982,-0.020617468,-0.029664913,-0.024049414,0.0
765921777,-0.021009505,-0.031068964,-0.024580086,0.0
766125319,-0.020587469,-0.033299305,-0.022872372,0.0
766323907,-0.0209201,-0.034201648,-0.02188489,0.0
766523783,-0.020262,-0.036217224,-0.021460067,0.0
766722332,-0.020187508,-0.037709862,-0.02124974,0.0
766922169,-0.020316634,-0.038171023,-0.0213126,0.0
767122006,-0.019195613,-0.038198747,-0.021522464,0.0
767324311,-0.020586893,-0.03768881,-0.021817185,0.0
767524159,-0.020849526,-0.037197262,-0.021968784,0.0
767724038,-0.020911502,-0.038156956,-0.022123223,0.0
767923818,-0.020078726,-0.040661618,-0.02238381,0.0
768122412,-0.02038244,-0.040348098,-0.023089474,0.0
768322246,-0.020677388,-0.041082155,-0.023413181,0.0
768522081,-0.021028964,-0.04030058,-0.023756975,0.0
768724387,-0.021025091,-0.038658023,-0.023819588,0.0
768924237,-0.020999266,-0.0381136,-0.023864508,0.0
769124061,-0.021213615,-0.03853712,-0.023525272,0.0
769322671,-0.020823177,-0.039956182,-0.023157883,0.0
769522487,-0.021670723,-0.040961538,-0.022960834,0.0
769722321,-0.02103567,-0.038009442,-0.023197755,0.0
769923408,-0.020780094,-0.038124338,-0.02410064,0.0
770124469,-0.020793779,-0.0360744,-0.024953475,0.0
770324494,-0.020395398,-0.03529833,-0.0255635,0.0
770524142,-0.021052776,-0.034071464,-0.02614668,0.0
770722737,-0.021262014,-0.032889925,-0.026839336,0.0
770922626,-0.021916565,-0.031302128,-0.027462231,0.0
771122538,-0.023174096,-0.02999768,-0.027712097,0.0
771322243,-0.023484481,-0.030350337,-0.027944004,0.0
771524545,-0.023689214,-0.03043552,-0.027849771,0.0
771724385,-0.023240453,-0.030687645,-0.02712779,0.0
771924342,-0.022952564,-0.029885676,-0.026296994,0.0
772122853,-0.022119941,-0.028730683,-0.024934342,0.0
772322648,-0.020976644,-0.028911322,-0.02354264,0.0
772522473,-0.020113746,-0.029071014,-0.022841427,0.0
772722388,-0.019203946,-0.026107475,-0.02259604,0.0
772924622,-0.017628288,-0.026972698,-0.02334284,0.0
773124460,-0.017118795,-0.027080843,-0.024590075,0.0
773324321,-0.018810125,-0.026324997,-0.025446193,0.0
773523044,-0.018119719,-0.028029786,-0.025544288,0.0
773722713,-0.018953728,-0.027640404,-0.024773235,0.0
773922552,-0.018183952,-0.028185673,-0.023714602,0.0
774121144,-0.018071486,-0.030087939,-0.022924218,0.0
774324767,-0.01864509,-0.03168126,-0.022973197,0.0
774525788,-0.019743836,-0.034185518,-0.023400838,0.0
774724384,-0.020604823,-0.03358385,-0.023987446,0.0
774922965,-0.020625835,-0.0333581,-0.024402706,0.0
775122796,-0.02104665,-0.034159623,-0.024461677,0.0
775322624,-0.020192416,-0.035436235,-0.024228945,0.0
775521225,-0.019861648,-0.036221,-0.023857392,0.0
775724776,-0.0196864,-0.03725171,-0.023457907,0.0
775924619,-0.01986664,-0.0390583,-0.02322864,0.0
776124463,-0.020006325,-0.038997076,-0.023257526,0.0
776323044,-0.020022344,-0.039406154,-0.023153374,0.0
776522873,-0.018866297,-0.040251747,-0.02306738,0.0
776722738,-0.018012153,-0.04299351,-0.022669336,0.0
776921293,-0.01749896,-0.044855848,-0.022176407,0.0
777124851,-0.01762217,-0.045125946,-0.021641903,0.0
777324695,-0.017443856,-0.045233935,-0.021392548,0.0
777523283,-0.017828701,-0.04450038,-0.021532308,0.0
777723124,-0.017555755,-0.044351503,-0.021926202,0.0
777922949,-0.018596496,-0.0427498,-0.02215689,0.0
778121687,-0.018641848,-0.040896267,-0.02201149,0.0
778321375,-0.019872718,-0.03844108,-0.024507573,0.0
778521212,-0.02139977,-0.03587254,-0.029248724,0.0
778724776,-0.021051219,-0.034725547,-0.03296945,0.0
778923478,-0.021101497,-0.033995125,-0.030825147,0.0
779123200,-0.020397123,-0.032764528,-0.027758665,0.0
779323037,-0.020096095,-0.03187547,-0.025537342,0.0
779521621,-0.02098423,-0.030059854,-0.025362223,0.0
779721526,-0.021333316,-0.02966301,-0.02365957,0.0
779922531,-0.020423504,-0.029773172,-0.022589562,0.0
780126086,-0.020284455,-0.02754605,-0.022388088,0.0
780323480,-0.02041672,-0.02799742,-0.023045393,0.0
780523321,-0.02036919,-0.026174657,-0.024204506,0.0
780723102,-0.020064294,-0.025978709,-0.025703818,0.0
780921692,-0.022047546,-0.024699494,-0.027389072,0.0
781121537,-0.023047298,-0.023937909,-0.028323604,0.0
781321378,-0.022612901,-0.02511121,-0.02902726,0.0
781523680,-0.02156401,-0.026861353,-0.029990144,0.0
781723520,-0.021434586,-0.026120646,-0.030652998,0.0
781923357,-0.021330833,-0.026974164,-0.03137462,0.0
782123226,-0.02217657,-0.028255977,-0.032091852,0.0
782321777,-0.023040643,-0.029486973,-0.032238323,0.0
782521600,-0.02102662,-0.030797988,-0.03151106,0.0
782725164,-0.020437885,-0.03193529,-0.030324299,0.0
782923757,-0.020749625,-0.035050817,-0.029364614,0.0
783123591,-0.021547496,-0.03838133,-0.028181566,0.0
783323437,-0.020612746,-0.042678352,-0.02677079,0.0
783523262,-0.020258075,-0.045194473,-0.025742024,0.0
783721851,-0.018480653,-0.04917863,-0.02530793,0.0
783921682,-0.018008206,-0.050206546,-0.025461169,0.0
784121516,-0.018024951,-0.04948006,-0.025748674,0.0
784323832,-0.017850244,-0.047051817,-0.026081474,0.0
784523672,-0.01837781,-0.043411925,-0.026675439,0.0
784723506,-0.01897236,-0.041511,-0.027682843,0.0
784923329,-0.01793867,-0.042928893,-0.028589375,0.0
785122092,-0.018299276,-0.0428052,-0.02914001,0.0
785321761,-0.018554462,-0.041218776,-0.029263178,0.0
785521595,-0.018913671,-0.040287588,-0.028887106,0.0
785723908,-0.019190188,-0.040376186,-0.028544705,0.0
785923881,-0.020093214,-0.039531633,-0.028254846,0.0
786123586,-0.0196635,-0.037815306,-0.027335549,0.0
786322171,-0.019620027,-0.03835521,-0.025970839,0.0
786522005,-0.020180909,-0.039606996,-0.024810283,0.0
786721937,-0.019272363,-0.038640954,-0.023881584,0.0
786922925,-0.019678041,-0.038604245,-0.023455048,0.0
787123984,-0.020303136,-0.03838717,-0.024079049,0.0
787323824,-0.019718062,-0.03814325,-0.024837967,0.0
787523790,-0.020091837,-0.035865217,-0.02505341,0.0
787722251,-0.018919725,-0.03599347,-0.024990648,0.0
787922076,-0.018287763,-0.03505649,-0.024632158,0.0
788121914,-0.01855626,-0.035847224,-0.024448251,0.0
788321790,-0.018631918,-0.03613645,-0.024579776,0.0
788524058,-0.018763678,-0.036144122,-0.024764456,0.0
788723899,-0.018083563,-0.036527853,-0.024739051,0.0
788923739,-0.019984007,-0.03456207,-0.02474732,0.0
789122370,-0.020212376,-0.035993915,-0.025410526,0.0
789322166,-0.021395763,-0.03431429,-0.02672328,0.0
789521997,-0.022452498,-0.034176193,-0.027810393,0.0
789724303,-0.022295216,-0.032688763,-0.028742671,0.0
789924187,-0.023269001,-0.031175366,-0.029293181,0.0
790123974,-0.02360546,-0.029909227,-0.029747747,0.0
790323824,-0.023950467,-0.030438699,-0.029680299,0.0
790522405,-0.02343355,-0.031166535,-0.029416775,0.0
790722236,-0.025083443,-0.03298699,-0.029295653,0.0
790922063,-0.02310236,-0.034399748,-0.028519867,0.0
791124383,-0.022655034,-0.035536844,-0.02752246,0.0
791324216,-0.021706257,-0.036644325,-0.026647588,0.0
791524058,-0.02276745,-0.0364789,-0.025879936,0.0
791722644,-0.021928564,-0.036459748,-0.025175946,0.0
791922475,-0.02044713,-0.037246373,-0.024747536,0.0
792122501,-0.020342449,-0.03704495,-0.024996374,0.0
792322142,-0.020223988,-0.033549458,-0.025478454,0.0
792524459,-0.020070462,-0.036116652,-0.025850926,0.0
792724334,-0.019022282,-0.037086427,-0.02621871,0.0
792924322,-0.01825204,-0.037585508,-0.026402734,0.0
793122717,-0.019059306,-0.036448177,-0.026622526,0.0
793322559,-0.017865216,-0.037363477,-0.02657811,0.0
793522392,-0.01923589,-0.037848163,-0.026293175,0.0
793722393,-0.019221328,-0.03864312,-0.025923036,0.0
793924536,-0.019832326,-0.03900812,-0.025373606,0.0
794124362,-0.020197364,-0.040262327,-0.024749398,0.0
794324209,-0.020548115,-0.038094327,-0.023996804,0.0
794522882,-0.020518305,-0.037734047,-0.023378339,0.0
794722640,-0.022058088,-0.03538765,-0.02298297,0.0
794922461,-0.020914065,-0.035782255,-0.02282454,0.0
795122308,-0.020388164,-0.035027396,-0.022888206,0.0
795324685,-0.019718867,-0.033910412,-0.023045974,0.0
795524462,-0.018823044,-0.03567383,-0.023454566,0.0
795724288,-0.018990403,-0.035768326,-0.024230089,0.0
795922978,-0.019675933,-0.035867143,-0.02494737,0.0
796122729,-0.020195724,-0.034935407,-0.025572013,0.0
796322536,-0.021364674,-0.033331756,-0.026013264,0.0
796522372,-0.02154891,-0.031080117,-0.026041003,0.0
796724683,-0.02266566,-0.02972906,-0.02564815,0.0
796924520,-0.022733279,-0.030302435,-0.025224116,0.0
797124366,-0.022156626,-0.032730643,-0.024899218,0.0
797322956,-0.023191648,-0.030582847,-0.024818853,0.0
797522797,-0.023249859,-0.030994883,-0.02445186,0.0
797722626,-0.022175437,-0.029592024,-0.024196059,0.0
797921215,-0.021591391,-0.032747645,-0.023698209,0.0
798124761,-0.020781085,-0.033450253,-0.023212984,0.0
798324592,-0.02181912,-0.033076175,-0.02274594,0.0
798523184,-0.021661283,-0.03291132,-0.022374002,0.0
798723068,-0.02229303,-0.03252042,-0.022321029,0.0
798922857,-0.02239038,-0.031008378,-0.022402806,0.0
799122698,-0.022329377,-0.032347377,-0.02250475,0.0
799321288,-0.020854464,-0.030752847,-0.022384694,0.0
799524858,-0.021069465,-0.02926239,-0.022332503,0.0
799724679,-0.022241443,-0.029387569,-0.022717701,0.0
799923441,-0.022620045,-0.027056241,-0.022896219,0.0
800123099,-0.019706488,-0.029399427,-0.022468926,0.0
