timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
711714384,34.03622882426726,108.76087064329148,425.98135,396.61533,-0.0,1.2732211,2.0138204,0.0,2,0,0,0
711923084,34.0362287710505,108.76087074061194,425.9983,396.63058,-0.0,1.2733431,2.0138059,0.0,2,0,0,0
712121498,34.03622869913997,108.76087089807946,426.01233,396.6424,-0.0,1.2732843,2.0136693,0.0,2,0,0,0
712315126,34.036228670663455,108.76087109579943,426.02817,396.6558,-0.0,1.2730542,2.01387,0.0,2,0,0,0
712513719,34.03622871183533,108.7608714014095,426.04202,396.6669,-0.0,1.2730147,2.013738,0.0,2,0,0,0
712722387,34.03622884803589,108.76087177955006,426.04922,396.67096,-0.0,1.2731185,2.013728,0.0,2,0,0,0
712915875,34.036228996793696,108.76087207043261,426.0607,396.67923,-0.0,1.2728741,2.0139306,0.0,2,0,0,0
713114463,34.036229229396376,108.76087224729811,426.06873,396.68375,-0.0,1.2728289,2.0138004,0.0,2,0,0,0
713322985,34.03622952397896,108.76087227866032,426.06866,396.68054,-0.0,1.2729613,2.0137937,0.0,2,0,0,0
713521676,34.036229757362214,108.7608721046981,426.0689,396.67734,-0.0,1.2728978,2.0136604,0.0,2,0,0,0
713720174,34.036229975584234,108.76087176138948,426.0692,396.67465,-0.0,1.2728542,2.0139904,0.0,2,0,0,0
713913799,34.036230146402346,108.76087133146969,426.0738,396.6753,-0.0,1.2726471,2.0137331,0.0,2,0,0,0
714122327,34.03623032693887,108.76087072904687,426.06802,396.6663,-0.0,1.2727768,2.0137272,0.0,2,0,0,0
714320975,34.03623043321277,108.76087010732188,426.07523,396.6699,-0.0,1.2727349,2.013597,0.0,2,0,0,0
714519555,34.0362305366907,108.76086945720517,426.09436,396.68488,-0.0,1.2727067,2.0139272,0.0,2,0,0,0
714718100,34.03623065681579,108.7608688599856,426.1318,396.7176,-0.0,1.2726917,2.0137947,0.0,2,0,0,0
714921658,34.03623085716532,108.7608682421754,426.18915,396.76935,-0.0,1.2726698,2.0141187,0.0,2,0,0,0
715120281,34.036231093039156,108.76086755149583,426.25778,396.83224,-0.0,1.2726772,2.0139802,0.0,2,0,0,0
715313879,34.03623128961285,108.76086681882765,426.33307,396.90204,-0.0,1.2725319,2.013719,0.0,2,0,0,0
715522401,34.03623150642309,108.76086591312344,426.39685,396.96036,-0.0,1.2727259,2.0137079,0.0,2,0,0,0
715716029,34.0362318409439,108.7608651281636,426.4305,396.99014,-0.0,1.2726012,2.0139058,0.0,2,0,0,0
715914622,34.036232360308624,108.76086436686577,426.45486,397.01218,-0.0,1.272619,2.0137646,0.0,2,0,0,0
716123145,34.03623274155791,108.76086372335222,426.4685,397.0224,-0.0,1.272807,2.0137532,0.0,2,0,0,0
716316773,34.0362330747943,108.76086316343032,426.4479,396.9982,-0.0,1.2726182,2.0139532,0.0,2,0,0,0
716515366,34.03623346474559,108.76086262969565,426.42123,396.96817,-0.0,1.2726011,2.0138175,0.0,2,0,0,0
716713987,34.03623379020779,108.76086223824299,426.40692,396.94946,-0.0,1.2725714,2.0136838,0.0,2,0,0,0
716922481,34.03623413775684,108.76086196388384,426.42294,396.96057,-0.0,1.2726821,2.0136724,0.0,2,0,0,0
717116109,34.03623443537292,108.76086178632768,426.47852,397.01035,-0.0,1.2724495,2.013874,0.0,2,0,0,0
717314702,34.03623475326782,108.76086160288256,426.55646,397.08224,-0.0,1.272383,2.0137398,0.0,2,0,0,0
717523224,34.03623506617973,108.76086142853221,426.6586,397.1777,-0.0,1.2724912,2.0137303,0.0,2,0,0,0
717721817,34.03623524995752,108.76086128856082,426.7456,397.25717,-0.0,1.2724246,2.0135987,0.0,2,0,0,0
717920410,34.03623544008361,108.76086109301431,426.78375,397.2868,-0.0,1.2723595,2.0139258,0.0,2,0,0,0
718109238,34.03623560955189,108.76086091871825,426.77512,397.26956,-0.0,1.2721174,2.0136676,0.0,2,0,0,0
718322561,34.03623579084672,108.76086091070508,426.74722,397.2331,-0.0,1.2722083,2.0136588,0.0,2,0,0,0
718516189,34.03623599217166,108.76086093122593,426.72574,397.203,-0.0,1.2719771,2.0138636,0.0,2,0,0,0
718714781,34.03623622781372,108.76086098863043,426.71194,397.18036,-0.0,1.2719148,2.0137346,0.0,2,0,0,0
718923499,34.03623646728414,108.76086107514337,426.7136,397.1731,-0.0,1.2720412,2.0137327,0.0,2,0,0,0
719116976,34.036236663545644,108.7608611877426,426.73816,397.1878,-0.0,1.2718182,2.013939,0.0,2,0,0,0
719315524,34.03623686947834,108.76086134106261,426.7867,397.226,-0.0,1.2717661,2.013805,0.0,2,0,0,0
719514117,34.03623710551545,108.76086136678678,426.84756,397.27518,-0.0,1.271698,2.0136704,0.0,2,0,0,0
719722804,34.036237329790886,108.76086114736877,426.92667,397.34317,-0.0,1.2718344,2.0136604,0.0,2,0,0,0
719921234,34.036237490225396,108.7608606301857,427.01263,397.41644,-0.0,1.2718295,2.0139906,0.0,2,0,0,0
720119855,34.03623768584546,108.76085991096943,427.10855,397.49875,-0.0,1.2718097,2.013854,0.0,2,0,0,0
720323384,34.03623791540525,108.76085917871258,427.22653,397.60266,-0.0,1.2717944,2.0141814,0.0,2,0,0,0
720522098,34.036238140759025,108.76085845893225,427.35315,397.7135,-0.0,1.2717897,2.014037,0.0,2,0,0,0
720715604,34.03623835560219,108.76085768973225,427.43533,397.7793,-0.0,1.2716395,2.0137734,0.0,2,0,0,0
720914204,34.0362385747567,108.7608568513111,427.4622,397.78818,-0.0,1.2716364,2.0136378,0.0,2,0,0,0
721122758,34.03623885828768,108.76085610191002,427.44745,397.7565,-0.0,1.271813,2.014089,0.0,2,0,0,0
721321400,34.03623917017513,108.76085561112122,427.40765,397.69928,-0.0,1.271778,2.0139456,0.0,2,0,0,0
721519908,34.03623953061804,108.76085516735354,427.34848,397.62305,-0.0,1.2717142,2.0138001,0.0,2,0,0,0
721723511,34.036239978361095,108.76085465454972,427.2654,397.52203,-0.0,1.271625,2.0141213,0.0,2,0,0,0
721917091,34.03624040651127,108.7608540411174,427.17313,397.41312,-0.0,1.271416,2.0138545,0.0,2,0,0,0
722115698,34.0362407613452,108.76085316122385,427.10382,397.32562,-0.0,1.2713388,2.0137155,0.0,2,0,0,0
722314277,34.03624105259226,108.7608520607595,427.0792,397.2835,-0.0,1.2712716,2.0140424,0.0,2,0,0,0
722522799,34.036241439235205,108.76085080822494,427.09747,397.2832,-0.0,1.2713673,2.0140336,0.0,2,0,0,0
722721392,34.036241747510246,108.76084948941498,427.1441,397.31064,-0.0,1.2713618,2.0139008,0.0,2,0,0,0
722920040,34.036242027305335,108.76084821214337,427.2095,397.35583,-0.0,1.2713869,2.0137715,0.0,2,0,0,0
723123543,34.03624228782536,108.76084708226912,427.295,397.42108,-0.0,1.2714262,2.0141041,0.0,2,0,0,0
723322135,34.03624245740253,108.76084597788866,427.39523,397.50198,-0.0,1.2715094,2.0139775,0.0,2,0,0,0
723520739,34.03624262247229,108.7608448247975,427.49786,397.58414,-0.0,1.271599,2.013853,0.0,2,0,0,0
723719342,34.03624276690793,108.76084382133014,427.5779,397.64456,-0.0,1.2717135,2.013729,0.0,2,0,0,0
723922878,34.0362429020472,108.76084297823797,427.62778,397.67422,-0.0,1.2718389,2.0140712,0.0,2,0,0,0
724121471,34.0362430544163,108.76084217534003,427.65375,397.6802,-0.0,1.2719697,2.0139441,0.0,2,0,0,0
724315099,34.036243151673524,108.76084126064693,427.6734,397.68036,-0.0,1.271949,2.0141585,0.0,2,0,0,0
724523621,34.03624330090547,108.76084011025765,427.69897,397.68573,-0.0,1.2722447,2.0141573,0.0,2,0,0,0
724722264,34.036243507070346,108.7608390250027,427.72845,397.69492,-0.0,1.2723601,2.014029,0.0,2,0,0,0
724915853,34.03624369629214,108.76083803997423,427.7555,397.7013,-0.0,1.2722698,2.0142353,0.0,2,0,0,0
725114438,34.03624389696235,108.76083707044567,427.78455,397.7108,-0.0,1.272357,2.0141034,0.0,2,0,0,0
725322959,34.03624412229643,108.76083602675901,427.8046,397.71136,-0.0,1.2726328,2.0141053,0.0,2,0,0,0
725521550,34.03624427867841,108.76083503249824,427.8165,397.70224,-0.0,1.272707,2.01445,0.0,2,0,0,0
725715178,34.03624432360961,108.76083409909148,427.82736,397.6942,-0.0,1.2725986,2.0141907,0.0,2,0,0,0
725913934,34.03624433360644,108.76083314419905,427.83655,397.68292,-0.0,1.2726711,2.0140638,0.0,2,0,0,0
726122293,34.036244301937344,108.76083214006195,427.83813,397.66458,-0.0,1.2729102,2.0140672,0.0,2,0,0,0
726320886,34.036244250544996,108.7608311274602,427.8293,397.63608,-0.0,1.2729663,2.0144122,0.0,2,0,0,0
726519482,34.03624419304344,108.76083006023659,427.8247,397.61105,-0.0,1.2730104,2.0142763,0.0,2,0,0,0
726718258,34.036244155118474,108.76082890485907,427.82718,397.59354,-0.0,1.2730446,2.0141418,0.0,2,0,0,0
726921634,34.03624407674304,108.76082754730149,427.8368,397.58313,-0.0,1.2730783,2.0144818,0.0,2,0,0,0
727115257,34.03624399038759,108.76082609015198,427.85727,397.58432,-0.0,1.2729471,2.0142183,0.0,2,0,0,0
727313850,34.03624391133723,108.76082451043462,427.88916,397.59567,-0.0,1.2729913,2.0140898,0.0,2,0,0,0
727522504,34.036243850942306,108.7608228969534,427.92914,397.6149,-0.0,1.2731918,2.0140934,0.0,2,0,0,0
727720967,34.03624382059467,108.76082141267612,427.9712,397.63806,-0.0,1.2732278,2.014438,0.0,2,0,0,0
727914593,34.03624382475257,108.76081998083606,428.0099,397.6568,-0.0,1.2730694,2.0141733,0.0,2,0,0,0
728118151,34.03624382104649,108.76081845595381,428.0507,397.67755,-0.0,1.2730993,2.0145123,0.0,2,0,0,0
728316811,34.03624383599826,108.76081699761733,428.09735,397.70456,-0.0,1.27313,2.0143776,0.0,2,0,0,0
728515337,34.036243848103126,108.76081553323662,428.14328,397.73035,-0.0,1.2731555,2.0142453,0.0,2,0,0,0
728713929,34.03624381529123,108.76081396717824,428.1904,397.75735,-0.0,1.2731826,2.0145857,0.0,2,0,0,0
728922452,34.036243791373465,108.7608121794093,428.2177,397.76398,-0.0,1.2733592,2.014575,0.0,2,0,0,0
729121103,34.036243754325454,108.76081036378294,428.21613,397.74277,-0.0,1.2733558,2.0144296,0.0,2,0,0,0
729319637,34.03624370830572,108.7608083950488,428.17853,397.6851,-0.0,1.2733473,2.014285,0.0,2,0,0,0
729523200,34.03624364070262,108.76080622288941,428.10223,397.58838,-0.0,1.2733349,2.0146158,0.0,2,0,0,0
729721789,34.036243567528984,108.76080403425595,428.0043,397.47086,-0.0,1.273312,2.0144618,0.0,2,0,0,0
729920453,34.036243555209225,108.76080188149957,427.92212,397.36908,-0.0,1.2733073,2.0147896,0.0,2,0,0,0
730118973,34.03624354199935,108.76079970540731,427.85553,397.2821,-0.0,1.2732786,2.0146275,0.0,2,0,0,0
730322548,34.03624342102791,108.76079740798595,427.81067,397.21753,-0.0,1.2732478,2.014467,0.0,2,0,0,0
730516198,34.03624324669831,108.76079511201097,427.79596,397.18253,-0.0,1.2730521,2.0146582,0.0,2,0,0,0
730714763,34.03624305680505,108.76079263691953,427.81073,397.1774,-0.0,1.2730272,2.0145028,0.0,2,0,0,0
730923274,34.036242844045276,108.76079007673316,427.84985,397.19662,-0.0,1.273193,2.0144844,0.0,2,0,0,0
731116902,34.03624264894901,108.76078765772658,427.91055,397.23743,-0.0,1.2730123,2.0146813,0.0,2,0,0,0
731315494,34.036242500063786,108.76078513228921,427.98483,397.2918,-0.0,1.2730011,2.0145319,0.0,2,0,0,0
731514087,34.03624244099048,108.76078257425551,428.06537,397.35074,-0.0,1.2729574,2.0143805,0.0,2,0,0,0
731722610,34.03624234626466,108.76077981299062,428.14597,397.41193,-0.0,1.2731191,2.0143616,0.0,2,0,0,0
731921203,34.036242316746716,108.76077719909459,428.23505,397.4809,-0.0,1.273103,2.0142126,0.0,2,0,0,0
732110060,34.03624235032518,108.76077490158264,428.3264,397.55276,-0.0,1.2729093,2.01441,0.0,2,0,0,0
732323353,34.03624249517382,108.7607725447049,428.43558,397.64243,-0.0,1.2730662,2.0143926,0.0,2,0,0,0
732521946,34.03624267544709,108.76077066938673,428.54773,397.73468,-0.0,1.2730653,2.0142467,0.0,2,0,0,0
732720538,34.03624280862024,108.7607691120776,428.67166,397.83893,-0.0,1.2730664,2.0145772,0.0,2,0,0,0
732909359,34.036242804175664,108.76076781323079,428.79825,397.94522,-0.0,1.2728752,2.0142972,0.0,2,0,0,0
733122691,34.03624269475634,108.76076629944734,428.94543,398.0724,-0.0,1.2730502,2.0142798,0.0,2,0,0,0
733321281,34.03624250783651,108.76076493259302,429.03745,398.1444,-0.0,1.2730781,2.0141358,0.0,2,0,0,0
733514911,34.036242234335454,108.760763726526,429.04526,398.1321,-0.0,1.2729154,2.0143344,0.0,2,0,0,0
733723615,34.03624197128269,108.76076250938483,428.97577,398.0429,-0.0,1.2731115,2.0143216,0.0,2,0,0,0
733922026,34.036241901077865,108.76076157429259,428.87296,397.92017,-0.0,1.2731322,2.0141792,0.0,2,0,0,0
734115652,34.036241832129235,108.76076087658029,428.7492,397.77792,-0.0,1.2729728,2.014379,0.0,2,0,0,0
734314245,34.03624168856985,108.76076034140956,428.60236,397.61243,-0.0,1.2730069,2.0142376,0.0,2,0,0,0
734522923,34.03624159294105,108.76075980975767,428.44977,397.44083,-0.0,1.273209,2.0142262,0.0,2,0,0,0
734716396,34.0362414798245,108.76075938128677,428.32657,397.29816,-0.0,1.2730547,2.013956,0.0,2,0,0,0
734914989,34.036241347478246,108.7607590190279,428.22803,397.17923,-0.0,1.2730813,2.014285,0.0,2,0,0,0
735123510,34.036241263942166,108.76075851786095,428.14307,397.07416,-0.0,1.2732902,2.0142734,0.0,2,0,0,0
735322213,34.03624111852543,108.76075782790579,428.0843,396.9965,-0.0,1.2733512,2.014132,0.0,2,0,0,0
735520696,34.036240915657835,108.76075703867153,428.05103,396.94342,-0.0,1.2734232,2.0144608,0.0,2,0,0,0
735714324,34.03624070744007,108.76075617725871,428.04202,396.91382,-0.0,1.2733072,2.014183,0.0,2,0,0,0
735922847,34.036240418500284,108.7607551321808,428.05902,396.91083,-0.0,1.2735581,2.0141652,0.0,2,0,0,0
736121563,34.03624015398459,108.76075403093525,428.09708,396.92877,-0.0,1.2736392,2.01402,0.0,2,0,0,0
736320032,34.036239959016164,108.76075286723457,428.14725,396.95953,-0.0,1.2736987,2.0143428,0.0,2,0,0,0
736523590,34.036239806458475,108.76075150318505,428.20847,397.0026,-0.0,1.2737573,2.0141945,0.0,2,0,0,0
736722236,34.03623971653656,108.76075008589677,428.28293,397.05923,-0.0,1.273827,2.01405,0.0,2,0,0,0
736920924,34.036239609888305,108.76074871865951,428.36343,397.12253,-0.0,1.2738953,2.0139077,0.0,2,0,0,0
737114403,34.036239402293,108.76074747570112,428.42636,397.16803,-0.0,1.2737597,2.0141046,0.0,2,0,0,0
737322926,34.03623912822339,108.76074620281159,428.4702,397.19568,-0.0,1.2739857,2.014089,0.0,2,0,0,0
737516553,34.03623895097319,108.7607452171821,428.49762,397.2062,-0.0,1.273826,2.014287,0.0,2,0,0,0
737715146,34.03623881076106,108.76074426092492,428.52048,397.21457,-0.0,1.2738706,2.0141377,0.0,2,0,0,0
737923669,34.036238608928315,108.76074310684432,428.539,397.21817,-0.0,1.2741174,2.0141175,0.0,2,0,0,0
738122261,34.03623835083422,108.76074186885904,428.5526,397.2157,-0.0,1.2741841,2.0144358,0.0,2,0,0,0
738315889,34.03623808066372,108.76074062878314,428.5832,397.23105,-0.0,1.27407,2.014154,0.0,2,0,0,0
738514495,34.03623786192222,108.76073934927497,428.6296,397.26233,-0.0,1.2741324,2.0140014,0.0,2,0,0,0
738723003,34.036237673281796,108.76073795691404,428.66385,397.28223,-0.0,1.2743797,2.013977,0.0,2,0,0,0
738916632,34.0362374928571,108.76073676646472,428.6645,397.268,-0.0,1.2742664,2.0141704,0.0,2,0,0,0
739115225,34.03623732254553,108.76073558687217,428.63654,397.2255,-0.0,1.2743323,2.014021,0.0,2,0,0,0
739323748,34.03623713977497,108.76073421562457,428.57184,397.14676,-0.0,1.2745719,2.0139995,0.0,2,0,0,0
739522340,34.03623700182159,108.76073274683131,428.47687,397.03885,-0.0,1.2746289,2.013853,0.0,2,0,0,0
739720932,34.03623689056222,108.76073115442162,428.36163,396.91022,-0.0,1.2746634,2.0141742,0.0,2,0,0,0
739909772,34.03623680101232,108.76072953161496,428.2339,396.77036,-0.0,1.2745265,2.0139012,0.0,2,0,0,0
740123082,34.03623661542882,108.76072751116394,428.07574,396.601,-0.0,1.2747495,2.0138803,0.0,2,0,0,0
740316710,34.03623650895196,108.7607253707602,427.93744,396.45062,-0.0,1.2746189,2.0140772,0.0,2,0,0,0
740515305,34.036236485349676,108.76072293157186,427.82257,396.32236,-0.0,1.2746843,2.013937,0.0,2,0,0,0
740714111,34.036236354031544,108.76072034199272,427.73328,396.22015,-0.0,1.2747402,2.0137951,0.0,2,0,0,0
740917454,34.036236098590635,108.76071769911297,427.6711,396.14523,-0.0,1.2748234,2.0136569,0.0,2,0,0,0
741116046,34.036235944519824,108.7607151810397,427.6438,396.10364,-0.0,1.2748927,2.0139837,0.0,2,0,0,0
741314642,34.03623591594457,108.76071279157121,427.6366,396.08038,-0.0,1.2749481,2.0138466,0.0,2,0,0,0
741513345,34.03623584002857,108.76071038831701,427.6377,396.06476,-0.0,1.2749794,2.013709,0.0,2,0,0,0
741721764,34.03623568733037,108.76070783242608,427.66263,396.07294,-0.0,1.2751946,2.0136948,0.0,2,0,0,0
741920346,34.03623543523534,108.76070539786444,427.70557,396.09964,-0.0,1.2752311,2.0140204,0.0,2,0,0,0
742118939,34.036235084061225,108.76070293384782,427.75674,396.1336,-0.0,1.2752554,2.0138795,0.0,2,0,0,0
742317646,34.036234760464616,108.76070050415066,427.81454,396.17484,-0.0,1.275276,2.013741,0.0,2,0,0,0
742521090,34.03623442155826,108.76069814371351,427.89377,396.237,-0.0,1.2752931,2.014065,0.0,2,0,0,0
742719682,34.03623395194196,108.76069590359143,427.99008,396.3173,-0.0,1.2753084,2.0139277,0.0,2,0,0,0
742913310,34.036233560141156,108.76069371898485,428.10703,396.4195,-0.0,1.2751395,2.0136683,0.0,2,0,0,0
743121921,34.03623345250142,108.7606912034266,428.2511,396.54852,-0.0,1.2753551,2.0136588,0.0,2,0,0,0
743315461,34.036233496750214,108.76068886567532,428.40262,396.68707,-0.0,1.275201,2.0138614,0.0,2,0,0,0
743523982,34.03623355392175,108.76068654428684,428.557,396.82748,-0.0,1.2754197,2.0138533,0.0,2,0,0,0
743717610,34.03623354258784,108.76068436518568,428.6299,396.88785,-0.0,1.2752765,2.013599,0.0,2,0,0,0
743916230,34.03623338579195,108.7606820817912,428.63977,396.88486,-0.0,1.2753326,2.01347,0.0,2,0,0,0
744114805,34.036233202045345,108.76067995574272,428.62027,396.8526,-0.0,1.2753826,2.0137997,0.0,2,0,0,0
744313388,34.036233028794975,108.76067793848992,428.5876,396.80734,-0.0,1.2754366,2.0136712,0.0,2,0,0,0
744521912,34.03623284076594,108.76067585780405,428.53854,396.74347,-0.0,1.2756622,2.013663,0.0,2,0,0,0
744720517,34.03623268723868,108.76067400067087,428.4724,396.66193,-0.0,1.2756841,2.0139906,0.0,2,0,0,0
744919097,34.03623252356014,108.76067231811588,428.39554,396.56937,-0.0,1.2757019,2.0138495,0.0,2,0,0,0
745122706,34.036232413820294,108.76067059682198,428.31497,396.47397,-0.0,1.2757229,2.013709,0.0,2,0,0,0
745321246,34.03623227238986,108.7606688571161,428.2468,396.39136,-0.0,1.2757589,2.014035,0.0,2,0,0,0
745519839,34.03623207009873,108.76066707427294,428.19186,396.32144,-0.0,1.2757739,2.0138974,0.0,2,0,0,0
745713467,34.03623186582647,108.76066536266654,428.14444,396.2578,-0.0,1.2756081,2.0136356,0.0,2,0,0,0
745921989,34.036231695206624,108.76066364776888,428.10306,396.20004,-0.0,1.275787,2.0136247,0.0,2,0,0,0
746115618,34.0362316318707,108.76066218411947,428.08148,396.16266,-0.0,1.2756137,2.013827,0.0,2,0,0,0
746324218,34.03623153337596,108.76066064836401,428.0644,396.1294,-0.0,1.275814,2.0138164,0.0,2,0,0,0
746517770,34.03623139164885,108.76065920521745,428.06262,396.1112,-0.0,1.2756705,2.013561,0.0,2,0,0,0
746716360,34.03623125203906,108.76065775539536,428.08447,396.1184,-0.0,1.2757049,2.0138922,0.0,2,0,0,0
746915002,34.03623103705504,108.7606564171014,428.1329,396.15286,-0.0,1.2757442,2.013763,0.0,2,0,0,0
747113546,34.03623079561766,108.76065515100677,428.19238,396.19806,-0.0,1.27578,2.0136342,0.0,2,0,0,0
747322069,34.03623044938254,108.76065371025145,428.25787,396.2492,-0.0,1.2759693,2.0136275,0.0,2,0,0,0
747520660,34.0362300197591,108.7606521428992,428.30487,396.28195,-0.0,1.275975,2.013957,0.0,2,0,0,0
747719448,34.036229558996965,108.76065040082402,428.3241,396.2876,-0.0,1.2759764,2.0138245,0.0,2,0,0,0
747922854,34.03622905699421,108.76064864964124,428.3273,396.27856,-0.0,1.2759811,2.0136921,0.0,2,0,0,0
748121403,34.0362285785418,108.76064697123726,428.31912,396.25836,-0.0,1.2760007,2.013563,0.0,2,0,0,0
748319996,34.03622808734337,108.7606452141966,428.29788,396.22495,-0.0,1.2759978,2.0138922,0.0,2,0,0,0
748518741,34.03622753792806,108.76064348189178,428.26642,396.1815,-0.0,1.2759931,2.0137534,0.0,2,0,0,0
748722146,34.03622688633771,108.7606418452181,428.22458,396.1276,-0.0,1.2759875,2.0136156,0.0,2,0,0,0
748920739,34.03622619184733,108.76064030641096,428.18652,396.07816,-0.0,1.276001,2.013943,0.0,2,0,0,0
749124296,34.03622548929383,108.76063874804301,428.16327,396.04282,-0.0,1.276013,2.0138073,0.0,2,0,0,0
749323028,34.03622482031579,108.7606373373233,428.15344,396.02148,-0.0,1.2760249,2.0136738,0.0,2,0,0,0
749516521,34.03622421438984,108.76063603446767,428.15442,396.0099,-0.0,1.2758319,2.0138776,0.0,2,0,0,0
749715138,34.03622364181307,108.76063482966468,428.1656,396.00946,-0.0,1.2758409,2.0137484,0.0,2,0,0,0
749913703,34.03622308264706,108.76063373417482,428.1926,396.02435,-0.0,1.2758433,2.0136197,0.0,2,0,0,0
750122323,34.0362226601919,108.76063256304931,428.2418,396.06256,-0.0,1.2760148,2.013613,0.0,2,0,0,0
750320817,34.0362224117196,108.76063146513692,428.30325,396.1121,-0.0,1.2760001,2.0139422,0.0,2,0,0,0
750524379,34.03622223621474,108.76063030792079,428.37537,396.17307,-0.0,1.2759694,2.0138102,0.0,2,0,0,0
