timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
705722024,0.042103916,-0.04728663,0.05171489,-0.27629352,0.10489297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06048584,0.0,0.0,nan,0.0,0.0,-0.054674625,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
705915471,0.079195485,-0.034195792,0.11482105,-0.27429032,0.10606027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12774658,0.0,0.0,nan,0.0,0.0,-0.037668586,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
706123993,0.06494798,-0.03417734,0.10819595,-0.26745856,0.106090784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33096313,0.0,0.0,nan,0.0,0.0,-0.049436092,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
706317621,0.074430965,-0.021583267,-0.041592184,-0.26918054,0.11545682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.085510254,0.0,0.0,nan,0.0,0.0,-0.052963853,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
706516290,0.10960357,-0.022835324,0.062469143,-0.262841,0.11352706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1791687,0.0,0.0,nan,0.0,0.0,-0.038663864,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
706714814,0.043993898,-0.004890235,-0.0051162736,-0.26089585,0.10237193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.059783936,0.0,0.0,nan,0.0,0.0,-0.048968196,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
706913401,0.098590255,-0.020748388,0.018069446,-0.25070906,0.09917855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.049926758,0.0,0.0,nan,0.0,0.0,-0.0020430088,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
707121923,0.042947695,-0.054549705,-0.032826386,-0.23817909,0.09805393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08596802,0.0,0.0,nan,0.0,0.0,-0.0062590837,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
707320619,0.041942935,-0.0031393059,-0.02524915,-0.23149562,0.102246046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26367188,0.0,0.0,nan,0.0,0.0,-0.009919047,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
707524073,0.02299976,-0.042961992,-0.08592274,-0.22538757,0.099040985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13461304,0.0,0.0,nan,0.0,0.0,-0.004553795,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
707722666,0.05268609,-0.039019592,-0.0522449,-0.20778191,0.09327173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19223022,0.0,0.0,nan,0.0,0.0,-0.0060515404,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
707921259,0.074458756,-0.0061166016,-0.092294514,-0.19521797,0.09727168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17861938,0.0,0.0,nan,0.0,0.0,0.0021567345,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
708119864,0.025454562,-0.024831604,-0.050956197,-0.19673586,0.08743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.013031006,0.0,0.0,nan,0.0,0.0,-5.7578087e-05,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
708318445,0.07336786,0.014530096,-0.019665295,-0.18229687,0.099583864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1456604,0.0,0.0,nan,0.0,0.0,-0.008183956,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
708522003,0.022579465,-0.013493026,-0.117148235,-0.17645454,0.09605479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07092285,0.0,0.0,nan,0.0,0.0,-0.0039304495,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
708715631,0.06406292,0.024216855,-0.01566918,-0.17522287,0.105354786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.02331543,0.0,0.0,nan,0.0,0.0,-0.00011193752,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
708914224,0.05565891,-0.01575965,0.011468098,-0.18050563,0.099378824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28353882,0.0,0.0,nan,0.0,0.0,-0.010243535,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
709122746,0.022463502,0.00038687885,-0.013304956,-0.18477595,0.10823178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14950562,0.0,0.0,nan,0.0,0.0,-0.008684754,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
709321339,0.035903007,0.0027738996,-0.0069154594,-0.18405545,0.10452747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.109436035,0.0,0.0,nan,0.0,0.0,-0.0022890568,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
709514967,0.07214558,0.0026631989,0.022776969,-0.17470312,0.10115361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06652832,0.0,0.0,nan,0.0,0.0,-0.008730888,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
709713561,0.013944909,-0.008684114,0.042411946,-0.18470144,0.09724355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31555176,0.0,0.0,nan,0.0,0.0,-0.0072968006,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
709917118,0.011449978,-0.004333265,-0.017276222,-0.18591821,0.09416103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24621582,0.0,0.0,nan,0.0,0.0,0.0006868839,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
710115755,0.058929905,-0.0089670755,0.022160877,-0.18690681,0.09216094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15252686,0.0,0.0,nan,0.0,0.0,-0.0018036366,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
710314303,0.046764567,-0.006343536,-0.025698883,-0.19388163,0.088046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13284302,0.0,0.0,nan,0.0,0.0,-0.0037096739,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
710522827,0.010588615,-0.038715087,0.001106808,-0.18903601,0.07614303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05886841,0.0,0.0,nan,0.0,0.0,-0.0018923283,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
710721419,0.043211285,-0.0051452536,0.026575876,-0.17955315,0.06974983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1975708,0.0,0.0,nan,0.0,0.0,-0.009271026,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
710920011,0.018001541,-0.02135667,0.029843524,-0.18643725,0.0679307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08493042,0.0,0.0,nan,0.0,0.0,-0.0032634735,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
711118799,0.025406433,0.01563127,0.03916966,-0.16808426,0.060231924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29104614,0.0,0.0,nan,0.0,0.0,-0.0037457943,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
711322162,0.0282702,-0.0063680657,0.0018991344,-0.12046647,0.05901313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08850098,0.0,0.0,nan,0.0,0.0,-0.006577015,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
711520755,0.041245893,-0.013458779,0.049015384,-0.0779202,0.046420097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.017974854,0.0,0.0,nan,0.0,0.0,-0.0026968718,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
711714384,0.038692553,-0.07065064,0.07707315,-0.06350553,0.034933805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29693604,0.0,0.0,nan,0.0,0.0,-0.008682132,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
711923084,0.047171097,-0.013787592,0.010340654,-0.05261302,0.024700403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023223877,0.0,0.0,nan,0.0,0.0,-0.009800434,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
712121498,0.029526193,-0.041649137,0.07147601,-0.050106287,0.022080898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05682373,0.0,0.0,nan,0.0,0.0,-0.009055495,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
712315126,0.013831884,-0.020115867,0.019414581,-0.04646361,0.010386705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17611694,0.0,0.0,nan,0.0,0.0,-0.008914709,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
712513719,-0.019390605,0.016859427,0.004438093,-0.036183953,6.4373016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0814209,0.0,0.0,nan,0.0,0.0,-0.001952529,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
712722387,0.043517143,-0.030339211,0.057985123,-0.027104616,-0.0034637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17401123,0.0,0.0,nan,0.0,0.0,0.0045216084,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
712915875,0.015188538,-0.05897683,0.010126136,-0.029397964,-0.013787031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12805176,0.0,0.0,nan,0.0,0.0,0.004399538,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
713114463,-0.06142758,-0.03863871,-0.023558535,-0.03427005,-0.016587734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023590088,0.0,0.0,nan,0.0,0.0,0.006495595,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
713322985,0.06834095,-0.0269598,-0.03486096,0.012858987,-0.02640605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1532898,0.0,0.0,nan,0.0,0.0,0.0021609068,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
713521676,-0.014395848,0.009213056,-0.01760735,0.023169398,-0.024169207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0020446777,0.0,0.0,nan,0.0,0.0,0.012507319,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
713720174,0.017857924,-0.03512945,0.023041654,0.016205788,-0.025063038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05001831,0.0,0.0,nan,0.0,0.0,0.01348424,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
713913799,-0.058145963,-0.02314797,-0.07053675,-0.016471386,-0.0169518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.066467285,0.0,0.0,nan,0.0,0.0,0.0096793175,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
714122327,0.062672354,-0.04904078,0.09030518,0.026459694,-0.013392687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.073028564,0.0,0.0,nan,0.0,0.0,0.010460734,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
714320975,-0.06808034,0.06565276,-0.096103616,0.023120284,-0.008740187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05999756,0.0,0.0,nan,0.0,0.0,0.00031018257,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
714519555,-0.06696385,-0.025841624,-0.06313901,0.022949934,-0.014621735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06323242,0.0,0.0,nan,0.0,0.0,-0.005362749,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
714718100,-0.10645787,0.045199066,-0.10970917,0.01819694,-0.015800476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13778687,0.0,0.0,nan,0.0,0.0,-0.0040353537,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
714921658,-0.07889977,0.15697789,-0.13070148,0.005986929,0.0029482841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.025970459,0.0,0.0,nan,0.0,0.0,-0.0013166666,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
715120281,0.05233285,0.011774123,-0.16702653,0.029122353,0.022220612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.110443115,0.0,0.0,nan,0.0,0.0,0.0018372536,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
715313879,0.011981085,0.18498659,-0.14081252,0.037606955,0.039658785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20535278,0.0,0.0,nan,0.0,0.0,0.004033208,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
715522401,-0.040836528,-0.007734865,-0.14376464,0.055205464,0.025577307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08911133,0.0,0.0,nan,0.0,0.0,0.0014404058,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
715716029,-0.49718565,0.07957092,0.012704343,0.023776531,0.039102554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0020446777,0.0,0.0,nan,0.0,0.0,0.0016071796,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
715914622,0.07611375,-0.07914649,0.23044863,0.0654152,0.00457263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2232666,0.0,0.0,nan,0.0,0.0,0.0037130117,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
716123145,0.024437115,0.027339011,-0.06875812,0.0699783,0.004640579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22564697,0.0,0.0,nan,0.0,0.0,0.0039391518,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
716316773,-0.21215029,0.103893965,0.029823527,0.06179291,-0.00065493584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23782349,0.0,0.0,nan,0.0,0.0,-0.0019407272,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
716515366,0.028327346,-0.024554297,0.006644428,0.08486301,-0.016941786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17285156,0.0,0.0,nan,0.0,0.0,0.0018560886,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
716713987,-0.09704344,-0.0063813776,-0.07538502,0.064362586,-0.03722453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09277344,0.0,0.0,nan,0.0,0.0,0.004368663,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
716922481,-0.047597244,-0.005898103,0.0151949115,0.074086964,-0.024025202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32736206,0.0,0.0,nan,0.0,0.0,-3.33786e-06,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
717116109,-0.05357586,0.06989182,-0.1188208,0.05221474,-0.0012557507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19284058,0.0,0.0,nan,0.0,0.0,0.0011996031,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
717314702,-0.14016391,0.04305481,0.06862995,0.0541358,-0.0016112328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06289673,0.0,0.0,nan,0.0,0.0,0.0042774677,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
717523224,0.1270203,-0.004896596,0.03133151,0.056276917,-0.0304811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.031341553,0.0,0.0,nan,0.0,0.0,0.005326867,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
717721817,-0.049195275,0.07599962,-0.15587038,0.04114163,-0.029784918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06011963,0.0,0.0,nan,0.0,0.0,0.009195328,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
717920410,-0.012824461,0.19278724,-0.30537418,0.01395911,-0.030313015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17520142,0.0,0.0,nan,0.0,0.0,0.007061243,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
718109238,0.021128416,-0.12232348,0.029500648,0.01595205,-0.04681468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18743896,0.0,0.0,nan,0.0,0.0,0.00035715103,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
718322561,-0.05721625,0.053986035,-0.010536101,0.011285663,-0.061992645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26275635,0.0,0.0,nan,0.0,0.0,0.005201459,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
718516189,-0.084759176,0.01528254,-0.010871135,-0.0063616633,-0.05692649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10437012,0.0,0.0,nan,0.0,0.0,0.00791347,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
718714781,-0.049564175,0.02403406,-0.047527783,-0.006736517,-0.06265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14559937,0.0,0.0,nan,0.0,0.0,0.0006699562,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
718923499,-0.018886305,0.03944901,-0.015749138,-0.00304389,-0.057613134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24151611,0.0,0.0,nan,0.0,0.0,-0.0007362366,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
719116976,-0.0129110515,-0.028285041,0.033798102,-0.0029403567,-0.062093496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18395996,0.0,0.0,nan,0.0,0.0,0.002176404,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
719315524,-0.06908621,0.0972981,0.017472327,-0.016134918,-0.054443598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11035156,0.0,0.0,nan,0.0,0.0,0.005975127,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
719514117,-0.057426907,0.06960425,-0.04871413,-0.030716151,-0.051716328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4580078,0.0,0.0,nan,0.0,0.0,0.0075455904,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
719712816,0.07908149,-0.04551085,0.07447684,-0.035852432,-0.052047014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20031738,0.0,0.0,nan,0.0,0.0,0.01710105,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
719921234,-0.049145453,0.14668503,-0.17517586,-0.048528194,-0.026981115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.099731445,0.0,0.0,nan,0.0,0.0,0.018104672,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
720119855,-0.062234983,-0.028151572,0.05015874,-0.0669775,-0.024759531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23410034,0.0,0.0,nan,0.0,0.0,0.012292504,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
720323384,-0.003981039,0.038443893,0.034242183,-0.060640067,-0.015963078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3137207,0.0,0.0,nan,0.0,0.0,0.005197525,0.001080215,0.0006328225,0.0018987358,0.0,0.0,0.0,0.0,0.0
