timestamp,load,ram_usage
553194027,0.378733,0.772169
553693845,0.387799,0.772169
554193888,0.379742,0.772169
554694386,0.383824,0.772169
555194902,0.381308,0.772169
555694013,0.383629,0.772169
556193819,0.378449,0.772169
556693867,0.387358,0.772169
557193823,0.378516,0.772169
557693815,0.383152,0.772169
558193865,0.379518,0.772169
558694229,0.386593,0.772169
559194744,0.380057,0.772169
559695234,0.384405,0.772169
560193815,0.380308,0.772169
560693845,0.385056,0.772169
561193816,0.3798,0.772169
561693993,0.3865,0.772169
562193815,0.378543,0.772169
562693924,0.38899,0.772169
563193973,0.378605,0.772169
563696453,0.42755,0.772169
564193816,0.441751,0.772169
564693909,0.450741,0.772169
565193814,0.442127,0.772169
565693817,0.448939,0.772169
566194177,0.410684,0.772169
566693817,0.38633,0.772169
567193823,0.394502,0.772169
567696048,0.452291,0.772169
568196782,0.442653,0.772169
568693869,0.445938,0.772169
569193858,0.443419,0.772169
569693951,0.450931,0.772169
570193812,0.441912,0.772169
570694335,0.452332,0.772169
571193894,0.41222,0.772169
571694044,0.385244,0.772169
572194638,0.391577,0.772169
572693815,0.443991,0.772169
573194024,0.447806,0.772169
573693812,0.445393,0.772169
574193815,0.445058,0.772169
574694356,0.448068,0.772169
575193812,0.446734,0.772169
575695210,0.448706,0.772169
576195872,0.445762,0.772169
576696381,0.452651,0.772169
577193815,0.440739,0.772169
577693821,0.407142,0.772169
578193812,0.38497,0.772169
578693875,0.384222,0.772169
579193815,0.381684,0.772169
579693848,0.3867,0.772169
580194090,0.385423,0.772169
580694745,0.384072,0.772169
581195197,0.382654,0.772169
581693869,0.386223,0.772169
582193832,0.384025,0.772169
582693818,0.385011,0.772169
583193930,0.38268,0.772169
583693914,0.383535,0.772169
584193812,0.386098,0.772169
584694425,0.384951,0.772169
585194569,0.383215,0.772169
585693812,0.384478,0.772169
586193866,0.38281,0.772169
586693815,0.384128,0.772169
587194014,0.383627,0.772169
587694119,0.384662,0.772169
588193815,0.385908,0.772169
588693996,0.386501,0.772169
589194354,0.384061,0.772169
589695274,0.385425,0.772169
590193819,0.383907,0.772169
590693916,0.384012,0.772169
591193844,0.382888,0.772169
591693891,0.387084,0.772169
592193812,0.383209,0.772169
592693845,0.38712,0.772169
593194203,0.383939,0.772169
593694861,0.384535,0.772169
594193913,0.381728,0.772169
594693870,0.384295,0.772169
595193815,0.381424,0.772169
595693865,0.386746,0.772169
596194073,0.383786,0.772169
596693812,0.3844,0.772169
597193870,0.384093,0.772169
597694994,0.385674,0.772169
598195021,0.382317,0.772169
598693864,0.38272,0.772169
599193910,0.383482,0.772169
599693864,0.386992,0.772169
600193939,0.380513,0.772169
600693815,0.386142,0.772169
601194069,0.383319,0.772169
601694418,0.386207,0.772169
602194681,0.383462,0.772169
602693818,0.386509,0.772169
603193917,0.381397,0.772169
603693863,0.386474,0.772169
604193867,0.38123,0.772169
604694300,0.385866,0.772169
605194976,0.407147,0.772169
605695557,0.449004,0.772169
606196155,0.44815,0.772169
606696714,0.446772,0.772169
607193815,0.446555,0.772169
607693812,0.447013,0.772169
608193917,0.447537,0.772169
608694073,0.446899,0.772169
609193815,0.443127,0.772169
609695165,0.45186,0.772169
610195439,0.447278,0.772169
610696687,0.447757,0.772169
611193821,0.443013,0.772169
611693975,0.44427,0.772169
612193812,0.38157,0.772169
612693871,0.38597,0.772169
613193864,0.380796,0.772169
613693815,0.42874,0.772169
614195714,0.445442,0.772169
614695801,0.44801,0.772169
615193926,0.442795,0.772169
615693872,0.448368,0.772169
616193815,0.447116,0.772169
616693817,0.41125,0.772169
617193812,0.381002,0.772169
617693874,0.384566,0.772169
618194132,0.381971,0.772169
618694566,0.387142,0.772169
619195197,0.377256,0.772169
619693815,0.384936,0.772169
620193851,0.383108,0.772169
620693815,0.385582,0.772169
621193936,0.380984,0.772169
621693815,0.386423,0.772169
622194341,0.381508,0.772169
622694183,0.384811,0.772169
623195137,0.381007,0.772169
623693815,0.384515,0.772169
624193816,0.379036,0.772169
624693819,0.383596,0.772169
625193812,0.37968,0.772169
625694024,0.384459,0.772169
626193993,0.383927,0.772169
626694037,0.384428,0.772169
627194886,0.37932,0.772169
627693815,0.388091,0.772169
628193868,0.380786,0.772169
628693815,0.382333,0.772169
629193916,0.380673,0.772169
629694064,0.385306,0.772169
630193815,0.378834,0.772169
630693812,0.388136,0.772169
631194591,0.381428,0.772169
631694728,0.40022,0.772169
632193815,0.445534,0.772169
632693980,0.445719,0.772169
633193812,0.448309,0.772169
633693965,0.45063,0.772169
634194523,0.446472,0.772169
634693814,0.444807,0.772169
635194381,0.384831,0.772169
635694715,0.384369,0.772169
636193909,0.381054,0.772169
636693907,0.439359,0.772169
637193816,0.444683,0.772169
637693822,0.445397,0.772169
638193844,0.450623,0.772169
638694962,0.448854,0.772169
639195524,0.44583,0.772169
639694771,0.411713,0.772169
640196710,0.436799,0.772169
640693857,0.447196,0.772169
641193812,0.448492,0.772169
641693815,0.446872,0.772169
642193987,0.447715,0.772169
642693812,0.448526,0.772169
643193915,0.394392,0.772169
643694191,0.386296,0.772169
644195544,0.38483,0.772169
644693812,0.382072,0.772169
645193815,0.383334,0.772169
645693815,0.3882,0.772169
646193854,0.382702,0.772169
646693965,0.384175,0.772169
647193866,0.385097,0.772169
647693858,0.3842,0.772169
648194696,0.383697,0.772169
648695006,0.383981,0.772169
649193822,0.38361,0.772169
649693817,0.437205,0.772169
650193921,0.446839,0.772169
650694119,0.448057,0.772169
651194664,0.449722,0.772169
651695193,0.451596,0.772169
652194618,0.43827,0.772169
652694760,0.384835,0.772169
653193820,0.383931,0.772169
653693913,0.384533,0.772169
654193814,0.384118,0.772169
654693859,0.386484,0.772169
655193819,0.381198,0.772169
655693972,0.38583,0.772169
656194346,0.385148,0.772169
656695043,0.385399,0.772169
657193909,0.381868,0.772169
657693994,0.386825,0.772169
658193815,0.38326,0.772169
658693812,0.384802,0.772169
659193825,0.38511,0.772169
659693815,0.406568,0.772169
660195498,0.451731,0.772169
660696990,0.449563,0.772169
661195190,0.484653,0.772169
661693819,0.388785,0.772169
