timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
460359554,460358702,0.361433,0.0788283,-0.0149298,0.4496,0.0,0.0,0.0,-1.0
460462182,460461325,0.0777602,0.0492488,-0.021723,0.450618,0.0,0.0,0.0,-1.0
460562317,460561441,0.30937,0.0158922,-0.0201404,0.450618,0.0,0.0,0.0,-1.0
460659908,460659056,0.573553,0.0645649,-0.0276796,0.453673,0.0,0.0,0.0,-1.0
460762539,460761680,0.426955,0.0412278,-0.0220956,0.445527,0.0,0.0,0.0,-1.0
460860145,460859292,-0.516703,0.090076,-0.00983038,0.452655,0.0,0.0,0.0,-1.0
460962783,460961913,-0.105656,0.0776123,-0.0323217,0.4496,0.0,0.0,0.0,-1.0
461060381,461059528,-0.29596,-0.0569591,-0.0303389,0.4496,0.0,0.0,0.0,-1.0
461160514,461159649,-0.050762,0.0753584,-0.033049,0.451636,0.0,0.0,0.0,-1.0
461263140,461262273,-0.215018,0.0938101,-0.0379204,0.4496,0.0,0.0,0.0,-1.0
461360736,461359882,0.356077,0.130041,-0.0304396,0.4496,0.0,0.0,0.0,-1.0
461460856,461460002,0.48102,0.0206945,-0.0447527,0.4496,0.0,0.0,0.0,-1.0
461560971,461560119,-0.342969,0.0980532,-0.0273002,0.450618,0.0,0.0,0.0,-1.0
461661096,461660237,-0.322609,-0.0572328,-0.0237656,0.4496,0.0,0.0,0.0,-1.0
461758718,461757852,-0.138159,0.0908056,-0.0374373,0.450618,0.0,0.0,0.0,-1.0
461861334,461860473,-0.222939,0.0364871,-0.0394838,0.4496,0.0,0.0,0.0,-1.0
461961450,461960591,0.0793542,-0.00977659,-0.0554525,0.4496,0.0,0.0,0.0,-1.0
462061562,462060709,0.675073,0.0442598,-0.0574107,0.450618,0.0,0.0,0.0,-1.0
462161681,462160828,0.443408,0.0085529,-0.0564702,0.450618,0.0,0.0,0.0,-1.0
462259313,462258446,-0.0644406,-0.0521579,-0.056522,0.4496,0.0,0.0,0.0,-1.0
462361922,462361064,-0.0260231,0.0236159,-0.049126,0.4496,0.0,0.0,0.0,-1.0
462459537,462458679,-0.43064,-0.0530183,-0.0372105,0.4496,0.0,0.0,0.0,-1.0
462562158,462561303,-0.671151,0.0631195,-0.0332446,0.4496,0.0,0.0,0.0,-1.0
462662285,462661421,-0.433722,0.0582816,-0.0435985,0.4496,0.0,0.0,0.0,-1.0
462759894,462759034,0.263238,0.0654964,-0.0460464,0.450618,0.0,0.0,0.0,-1.0
462862509,462861655,0.170227,-0.00995916,-0.0518244,0.453673,0.0,0.0,0.0,-1.0
462960136,462959277,0.43172,-0.00141679,-0.0442478,0.450618,0.0,0.0,0.0,-1.0
463062758,463061891,0.577941,-0.0210287,-0.0372205,0.450618,0.0,0.0,0.0,-1.0
463160366,463159507,-0.156991,0.100269,-0.0202461,0.450618,0.0,0.0,0.0,-1.0
463260486,463259625,-0.468138,-0.0101732,-0.00510234,0.450618,0.0,0.0,0.0,-1.0
463363106,463362246,-0.321727,-0.00260224,-0.00757149,0.450618,0.0,0.0,0.0,-1.0
463460721,463459861,-0.0376045,0.0503783,-0.0186119,0.450618,0.0,0.0,0.0,-1.0
463560853,463559990,0.156556,-0.0119878,-0.0371599,0.450618,0.0,0.0,0.0,-1.0
463660960,463660098,0.441254,0.0321694,-0.0281361,0.450618,0.0,0.0,0.0,-1.0
463761078,463760218,0.402715,0.0208248,-0.0270493,0.450618,0.0,0.0,0.0,-1.0
463858694,463857832,-0.318962,0.0788046,-0.0172033,0.448582,0.0,0.0,0.0,-1.0
463961329,463960453,-0.386786,0.0620962,0.00349665,0.450618,0.0,0.0,0.0,-1.0
464061430,464060571,-0.447214,-0.0138991,0.00884877,0.450618,0.0,0.0,0.0,-1.0
464161558,464160689,-0.445561,0.0360823,-0.015679,0.450618,0.0,0.0,0.0,-1.0
464261665,464260808,-0.0890477,-0.104508,-0.0120795,0.445527,0.0,0.0,0.0,-1.0
464359295,464358423,0.503922,0.0445629,-0.0266524,0.450618,0.0,0.0,0.0,-1.0
464461907,464461044,0.464863,-0.0488675,-0.0213369,0.450618,0.0,0.0,0.0,-1.0
464559521,464558660,0.381279,0.00746803,-0.0144961,0.450618,0.0,0.0,0.0,-1.0
464662138,464661282,0.450619,-0.114562,-0.012123,0.450618,0.0,0.0,0.0,-1.0
464762259,464761400,0.399433,0.0382175,-0.0209026,0.450618,0.0,0.0,0.0,-1.0
464859867,464859015,-0.328715,0.110461,-0.0157156,0.450618,0.0,0.0,0.0,-1.0
464962497,464961636,-0.505874,0.135932,-0.0228074,0.450618,0.0,0.0,0.0,-1.0
465060109,465059251,-0.29294,0.032188,-0.0328617,0.450618,0.0,0.0,0.0,-1.0
465162743,465161873,-0.648434,0.12956,-0.0292056,0.4496,0.0,0.0,0.0,-1.0
465260358,465259488,0.131592,0.139016,-0.0516143,0.450618,0.0,0.0,0.0,-1.0
465360469,465359613,0.51742,-0.125567,-0.050505,0.450618,0.0,0.0,0.0,-1.0
465463110,465462239,0.273291,0.0746105,-0.0444641,0.450618,0.0,0.0,0.0,-1.0
465560696,465559843,-0.209738,0.112647,-0.0327682,0.452655,0.0,0.0,0.0,-1.0
465663342,465662468,-0.254397,0.188877,-0.0415371,0.450618,0.0,0.0,0.0,-1.0
465760933,465760080,-0.37783,0.0149363,-0.0452732,0.450618,0.0,0.0,0.0,-1.0
465861054,465860198,0.208967,0.029021,-0.0390607,0.450618,0.0,0.0,0.0,-1.0
465958670,465957814,0.683008,0.0721628,-0.0512898,0.454691,0.0,0.0,0.0,-1.0
466061296,466060435,0.47384,0.031711,-0.0392146,0.455709,0.0,0.0,0.0,-1.0
466161408,466160553,0.411621,0.0105087,-0.0367389,0.458764,0.0,0.0,0.0,-1.0
466261531,466260672,-0.0602966,0.168686,-0.0465039,0.463855,0.0,0.0,0.0,-1.0
466361664,466360806,-0.0202108,0.0950696,-0.0441816,0.462836,0.0,0.0,0.0,-1.0
466459273,466458406,-0.37698,0.0103343,-0.0413228,0.459782,0.0,0.0,0.0,-1.0
466561880,466561027,-0.448069,0.0284691,-0.0400454,0.462836,0.0,0.0,0.0,-1.0
466659503,466658643,-0.169826,0.122049,-0.0414664,0.462836,0.0,0.0,0.0,-1.0
466762123,466761270,-0.342329,0.0938849,-0.0359981,0.461818,0.0,0.0,0.0,-1.0
466862240,466861383,0.11953,-0.0308491,-0.0384493,0.4608,0.0,0.0,0.0,-1.0
466959855,466958998,0.655475,0.0568408,-0.0511644,0.4608,0.0,0.0,0.0,-1.0
467062472,467061619,0.426905,0.107942,-0.0491278,0.452655,0.0,0.0,0.0,-1.0
467160102,467159235,-0.138137,0.0251772,-0.0181534,0.458764,0.0,0.0,0.0,-1.0
467262726,467261856,0.00738054,-0.0353384,-0.0276639,0.4608,0.0,0.0,0.0,-1.0
467360338,467359472,-0.346991,0.0526842,-0.0440371,0.455709,0.0,0.0,0.0,-1.0
467460450,467459590,-0.0738423,-0.00836666,-0.0355721,0.456727,0.0,0.0,0.0,-1.0
467563083,467562216,-0.143877,0.111619,-0.0373099,0.462836,0.0,0.0,0.0,-1.0
467660689,467659833,0.753894,-0.0620544,-0.0410405,0.455709,0.0,0.0,0.0,-1.0
467763334,467762449,0.574539,0.00635331,-0.0451251,0.459782,0.0,0.0,0.0,-1.0
467860921,467860064,-0.010441,0.10739,-0.055236,0.4608,0.0,0.0,0.0,-1.0
467961053,467960183,-0.325785,0.0547892,-0.0472326,0.456727,0.0,0.0,0.0,-1.0
468058656,468057802,-0.334434,0.00669911,-0.0398593,0.456727,0.0,0.0,0.0,-1.0
468161288,468160420,-0.110081,0.033071,-0.0402588,0.456727,0.0,0.0,0.0,-1.0
468261395,468260538,0.104473,-0.0603122,-0.0394526,0.457745,0.0,0.0,0.0,-1.0
468361514,468360657,0.546171,-0.0840674,-0.0508367,0.456727,0.0,0.0,0.0,-1.0
468461635,468460776,0.55343,0.0598226,-0.0431894,0.459782,0.0,0.0,0.0,-1.0
468559296,468558406,-0.024668,-0.0971101,-0.02054,0.4608,0.0,0.0,0.0,-1.0
468661872,468661015,0.16405,0.0836288,-0.035812,0.461818,0.0,0.0,0.0,-1.0
468759482,468758628,-0.399134,0.0874706,-0.0158131,0.461818,0.0,0.0,0.0,-1.0
468862122,468861252,-0.234715,0.0895798,-0.0504862,0.461818,0.0,0.0,0.0,-1.0
468962228,468961368,-0.587133,-0.0375239,-0.0294419,0.4608,0.0,0.0,0.0,-1.0
469059837,469058984,-0.127678,-0.0348685,-0.0404927,0.4608,0.0,0.0,0.0,-1.0
469162477,469161613,-0.202408,0.0271094,-0.0406056,0.446545,0.0,0.0,0.0,-1.0
469260089,469259225,0.371506,-0.0252623,-0.0369369,0.4496,0.0,0.0,0.0,-1.0
469362709,469361842,0.476493,0.0392485,-0.0459998,0.451636,0.0,0.0,0.0,-1.0
469460329,469459465,-0.0277074,-0.0402195,-0.0264552,0.451636,0.0,0.0,0.0,-1.0
469560429,469559576,-0.159107,0.0270883,-0.0297286,0.451636,0.0,0.0,0.0,-1.0
469663068,469662203,-0.455443,-0.00773005,-0.0176032,0.451636,0.0,0.0,0.0,-1.0
469760669,469759813,-0.412897,0.0319307,-0.0331432,0.4496,0.0,0.0,0.0,-1.0
469863319,469862435,-0.0991313,0.0268865,-0.0246976,0.4496,0.0,0.0,0.0,-1.0
469960918,469960050,0.6252,-0.136171,-0.0399857,0.450618,0.0,0.0,0.0,-1.0
470061025,470060169,0.365715,0.0180194,-0.0247985,0.448582,0.0,0.0,0.0,-1.0
470158641,470157785,-0.736691,-0.0106643,-0.0207383,0.4496,0.0,0.0,0.0,-1.0
470261273,470260406,-0.77029,0.161871,-0.0181201,0.4496,0.0,0.0,0.0,-1.0
470361378,470360525,-0.432578,-0.0218584,-0.00713281,0.448582,0.0,0.0,0.0,-1.0
470461497,470460643,-0.252719,0.0457671,-0.0161318,0.450618,0.0,0.0,0.0,-1.0
470561619,470560762,0.187798,-0.0295923,-0.0115979,0.450618,0.0,0.0,0.0,-1.0
470659239,470658378,0.542808,-0.0377912,-0.00609864,0.450618,0.0,0.0,0.0,-1.0
470761855,470761003,0.441149,0.0133508,-0.018942,0.450618,0.0,0.0,0.0,-1.0
470859472,470858615,-0.11995,0.0749463,0.0139815,0.451636,0.0,0.0,0.0,-1.0
470962095,470961236,0.140574,0.1006,-0.0119236,0.450618,0.0,0.0,0.0,-1.0
471062208,471061355,-0.328813,0.134228,0.00503037,0.450618,0.0,0.0,0.0,-1.0
471159827,471158970,-0.237663,-0.00289792,-0.00271246,0.450618,0.0,0.0,0.0,-1.0
471262450,471261592,-0.217181,-0.0684449,-0.00140344,0.450618,0.0,0.0,0.0,-1.0
471360070,471359208,0.249435,0.0275058,-0.0184616,0.451636,0.0,0.0,0.0,-1.0
471462682,471461829,0.0870155,0.0377876,-0.0188574,0.452655,0.0,0.0,0.0,-1.0
471560324,471559445,0.228131,-0.0739829,-0.00698292,0.451636,0.0,0.0,0.0,-1.0
471660430,471659564,-0.200634,0.0926979,-0.0184865,0.452655,0.0,0.0,0.0,-1.0
471763043,471762185,-0.197049,-0.0753602,-0.0118383,0.451636,0.0,0.0,0.0,-1.0
471860667,471859800,-0.708941,0.122919,-0.0272371,0.452655,0.0,0.0,0.0,-1.0
471963299,471962422,-0.533546,-0.00325673,-0.0142229,0.479127,0.0,0.0,0.0,-1.0
472060895,472060038,0.290801,-0.0513155,-0.0452425,0.475055,0.0,0.0,0.0,-1.0
472161013,472160156,0.609371,0.0655033,-0.0407965,0.475055,0.0,0.0,0.0,-1.0
472258633,472257772,-0.0743922,0.0308945,-0.0193646,0.451636,0.0,0.0,0.0,-1.0
472361280,472360404,-0.0599425,0.0678853,-0.0313454,0.456727,0.0,0.0,0.0,-1.0
472461391,472460512,-0.43278,0.0552217,-0.0042918,0.456727,0.0,0.0,0.0,-1.0
472561491,472560631,-0.546627,-0.00951292,-0.0197063,0.456727,0.0,0.0,0.0,-1.0
472661616,472660749,-0.494199,0.0696982,-0.0105509,0.465891,0.0,0.0,0.0,-1.0
472759220,472758365,-0.0496453,0.0438389,-0.0305804,0.462836,0.0,0.0,0.0,-1.0
472861847,472860986,-0.0986571,-0.0145626,-0.0162441,0.462836,0.0,0.0,0.0,-1.0
472959458,472958602,0.44195,0.00518208,-0.0108666,0.462836,0.0,0.0,0.0,-1.0
473062087,473061226,0.560524,0.0435001,-0.024282,0.462836,0.0,0.0,0.0,-1.0
473162218,473161343,0.441421,-0.0928187,-0.0207236,0.462836,0.0,0.0,0.0,-1.0
473259809,473258956,-0.450322,0.0845009,-0.00302986,0.462836,0.0,0.0,0.0,-1.0
473362440,473361579,-0.24365,-0.0450647,-0.0161698,0.461818,0.0,0.0,0.0,-1.0
473460050,473459195,-0.31391,0.0110173,-0.0191094,0.463855,0.0,0.0,0.0,-1.0
473562674,473561817,-0.709113,0.123928,-0.021843,0.457745,0.0,0.0,0.0,-1.0
473660301,473659432,0.45606,-0.00682043,-0.0279912,0.458764,0.0,0.0,0.0,-1.0
473760409,473759554,0.291917,0.0940323,-0.0298467,0.459782,0.0,0.0,0.0,-1.0
473863041,473862173,0.465404,-0.0870846,-0.0210192,0.459782,0.0,0.0,0.0,-1.0
473960655,473959797,-0.189049,-0.0155003,0.000698866,0.459782,0.0,0.0,0.0,-1.0
474063296,474062410,-0.261839,-0.0373124,0.00253208,0.461818,0.0,0.0,0.0,-1.0
474160886,474160033,-0.477381,0.103075,-0.0101909,0.4608,0.0,0.0,0.0,-1.0
474261012,474260144,0.175125,-0.138491,-0.00962287,0.459782,0.0,0.0,0.0,-1.0
474358617,474357760,0.425459,0.0317116,-0.0240896,0.459782,0.0,0.0,0.0,-1.0
474461280,474460396,0.605675,-0.0596175,-0.0313121,0.459782,0.0,0.0,0.0,-1.0
474561375,474560506,0.286666,0.0560347,-0.0272318,0.459782,0.0,0.0,0.0,-1.0
474661476,474660619,-0.0260294,0.16877,-0.0148662,0.4608,0.0,0.0,0.0,-1.0
474761592,474760738,-0.0270822,0.141524,-0.0218962,0.458764,0.0,0.0,0.0,-1.0
474859237,474858368,-0.468078,0.0536694,0.00425056,0.457745,0.0,0.0,0.0,-1.0
474961837,474960975,-0.469034,-0.0133621,-0.0102677,0.458764,0.0,0.0,0.0,-1.0
475059448,475058591,-0.103256,0.0214378,-0.00697869,0.458764,0.0,0.0,0.0,-1.0
475162072,475161218,-0.312217,-0.0208434,-0.0021448,0.463855,0.0,0.0,0.0,-1.0
475262189,475261332,0.0951705,-0.00995287,-0.015146,0.456727,0.0,0.0,0.0,-1.0
475359807,475358947,0.527266,0.0336041,-0.0261488,0.457745,0.0,0.0,0.0,-1.0
475462422,475461569,0.241587,0.111375,-0.0145151,0.457745,0.0,0.0,0.0,-1.0
475560055,475559192,-0.0608678,-0.0155805,-0.0176065,0.457745,0.0,0.0,0.0,-1.0
475662660,475661807,-0.0106002,-0.0672948,-0.0139395,0.459782,0.0,0.0,0.0,-1.0
475760292,475759422,-0.314031,0.00865713,-0.0281561,0.459782,0.0,0.0,0.0,-1.0
475860401,475859541,-0.221473,-0.126401,-0.0377963,0.459782,0.0,0.0,0.0,-1.0
475963016,475962163,-0.210478,0.00649521,-0.0467708,0.462836,0.0,0.0,0.0,-1.0
476060651,476059779,0.549326,0.0420034,-0.0481723,0.462836,0.0,0.0,0.0,-1.0
476163281,476162411,0.471423,-0.0347604,-0.0627033,0.462836,0.0,0.0,0.0,-1.0
476260883,476260016,-0.367151,-0.106259,-0.0450981,0.462836,0.0,0.0,0.0,-1.0
476360993,476360135,-0.581048,-0.00357355,-0.0452684,0.462836,0.0,0.0,0.0,-1.0
476458621,476457751,0.175078,0.0178182,-0.0569768,0.462836,0.0,0.0,0.0,-1.0
476561232,476560373,0.227241,-0.0255061,-0.0561369,0.462836,0.0,0.0,0.0,-1.0
476661366,476660492,0.69882,-0.0424918,-0.0641817,0.462836,0.0,0.0,0.0,-1.0
476761483,476760610,0.635384,0.0342219,-0.072709,0.462836,0.0,0.0,0.0,-1.0
476861586,476860729,0.251658,0.13537,-0.0621949,0.462836,0.0,0.0,0.0,-1.0
476959198,476958345,-0.488494,-0.0336486,-0.0478505,0.462836,0.0,0.0,0.0,-1.0
477061824,477060967,-0.278237,0.0475881,-0.054636,0.462836,0.0,0.0,0.0,-1.0
477159435,477158583,-0.366364,0.0921957,-0.0564845,0.458764,0.0,0.0,0.0,-1.0
477262074,477261205,-0.388025,0.100855,-0.0476744,0.459782,0.0,0.0,0.0,-1.0
477362181,477361323,-0.179112,0.0767203,-0.0294477,0.461818,0.0,0.0,0.0,-1.0
477459792,477458939,0.426424,-0.0322974,-0.0196002,0.461818,0.0,0.0,0.0,-1.0
477562418,477561561,0.390351,0.0754672,-0.0252814,0.462836,0.0,0.0,0.0,-1.0
477660030,477659177,-0.410596,0.0557433,-0.000645006,0.461818,0.0,0.0,0.0,-1.0
477762660,477761798,-0.424287,0.1102,-0.00277084,0.461818,0.0,0.0,0.0,-1.0
477860280,477859414,0.0392286,-0.0709612,0.000251607,0.461818,0.0,0.0,0.0,-1.0
477960400,477959533,0.241876,-0.0917046,-0.0145771,0.462836,0.0,0.0,0.0,-1.0
478063016,478062155,0.370178,-0.0153874,-0.0155826,0.461818,0.0,0.0,0.0,-1.0
478160623,478159771,-0.0130728,0.163995,-0.0023531,0.461818,0.0,0.0,0.0,-1.0
478263269,478262393,0.0250431,0.0694397,0.0317719,0.462836,0.0,0.0,0.0,-1.0
478360861,478360008,-0.433526,-0.0223501,0.0273102,0.462836,0.0,0.0,0.0,-1.0
478460980,478460127,-0.430873,0.0589093,0.0267228,0.458764,0.0,0.0,0.0,-1.0
478558600,478557743,0.268045,-0.0709773,0.0182125,0.458764,0.0,0.0,0.0,-1.0
478661233,478660365,0.317115,-0.0639051,-0.0015004,0.458764,0.0,0.0,0.0,-1.0
478761345,478760484,0.517964,0.00514977,-0.0197211,0.458764,0.0,0.0,0.0,-1.0
478861458,478860602,0.471515,0.0693041,-0.0534553,0.459782,0.0,0.0,0.0,-1.0
478961588,478960729,0.0477642,0.0295328,-0.0366371,0.462836,0.0,0.0,0.0,-1.0
479059195,479058337,-0.759215,-0.0266814,-0.0488528,0.461818,0.0,0.0,0.0,-1.0
479161827,479160959,-0.782458,0.0582219,-0.0517524,0.462836,0.0,0.0,0.0,-1.0
479259432,479258575,0.0923528,0.0199642,-0.0787556,0.461818,0.0,0.0,0.0,-1.0
479362057,479361196,-0.0343523,-0.0111882,-0.0710213,0.462836,0.0,0.0,0.0,-1.0
479462177,479461318,0.0852579,-0.0137184,-0.0707577,0.461818,0.0,0.0,0.0,-1.0
479559789,479558931,0.362795,0.00428239,-0.069429,0.461818,0.0,0.0,0.0,-1.0
479662409,479661553,0.446737,0.0166815,-0.0689658,0.462836,0.0,0.0,0.0,-1.0
479760028,479759169,-0.364468,0.0111585,-0.0519962,0.461818,0.0,0.0,0.0,-1.0
479862643,479861790,-0.375747,-0.0825204,-0.0438081,0.461818,0.0,0.0,0.0,-1.0
479960275,479959406,-0.102643,0.0156051,-0.0733751,0.461818,0.0,0.0,0.0,-1.0
480060384,480059525,0.410543,-0.127098,-0.0506026,0.461818,0.0,0.0,0.0,-1.0
480163000,480162147,0.643353,-0.145456,-0.0541088,0.4608,0.0,0.0,0.0,-1.0
480260630,480259763,-0.0337643,0.131171,-0.0351003,0.4608,0.0,0.0,0.0,-1.0
480363252,480362385,0.0537203,0.104098,-0.0500039,0.456727,0.0,0.0,0.0,-1.0
480460858,480460000,-0.50244,0.0431883,-0.0366947,0.459782,0.0,0.0,0.0,-1.0
480560988,480560119,-0.224298,-0.00737215,-0.0398233,0.4608,0.0,0.0,0.0,-1.0
480658591,480657737,0.414661,0.0477056,-0.0419521,0.458764,0.0,0.0,0.0,-1.0
480761224,480760357,0.554371,-0.0766726,-0.0456016,0.458764,0.0,0.0,0.0,-1.0
480863835,480862978,0.448205,-0.130632,-0.0418208,0.458764,0.0,0.0,0.0,-1.0
480961464,480960594,-0.02197,0.130521,-0.0342635,0.459782,0.0,0.0,0.0,-1.0
481061579,481060713,-0.129277,-0.090721,-0.0330114,0.459782,0.0,0.0,0.0,-1.0
481159186,481158329,-0.605207,-0.0394356,-0.033319,0.4608,0.0,0.0,0.0,-1.0
481261812,481260951,-0.471081,-0.0310029,-0.0328294,0.4608,0.0,0.0,0.0,-1.0
481359434,481358574,0.101758,-0.054434,-0.0617646,0.462836,0.0,0.0,0.0,-1.0
481462055,481461191,-0.0464087,0.0365401,-0.0545077,0.462836,0.0,0.0,0.0,-1.0
481562167,481561307,0.497898,-0.126911,-0.0601146,0.462836,0.0,0.0,0.0,-1.0
481659784,481658923,0.254236,0.0995524,-0.0386567,0.456727,0.0,0.0,0.0,-1.0
481762407,481761545,0.432227,0.0347691,-0.0446411,0.457745,0.0,0.0,0.0,-1.0
481860035,481859161,-0.516479,0.122431,-0.0426463,0.457745,0.0,0.0,0.0,-1.0
481962643,481961782,-0.23871,0.0383802,-0.0418825,0.456727,0.0,0.0,0.0,-1.0
482060254,482059398,-0.20934,-0.0156008,-0.0450962,0.457745,0.0,0.0,0.0,-1.0
482160370,482159517,0.200385,-0.0194212,-0.0497077,0.462836,0.0,0.0,0.0,-1.0
482262996,482262139,0.230036,-0.0354845,-0.0353975,0.462836,0.0,0.0,0.0,-1.0
482360615,482359754,0.474821,0.104884,-0.055348,0.462836,0.0,0.0,0.0,-1.0
482463256,482462376,0.455069,0.0185448,-0.0417076,0.462836,0.0,0.0,0.0,-1.0
482560848,482559995,-0.381006,0.0319781,-0.0465409,0.462836,0.0,0.0,0.0,-1.0
482660981,482660123,-0.520073,0.0084295,-0.0311894,0.462836,0.0,0.0,0.0,-1.0
482758597,482757727,0.416311,-0.0784546,-0.0424749,0.461818,0.0,0.0,0.0,-1.0
482861206,482860352,0.0497854,-0.0500277,-0.0485141,0.456727,0.0,0.0,0.0,-1.0
482963838,482962970,0.0489321,-0.0292288,-0.0374884,0.458764,0.0,0.0,0.0,-1.0
483061447,483060586,0.41996,-0.0127614,-0.0517263,0.459782,0.0,0.0,0.0,-1.0
483161557,483160705,0.571201,0.0171206,-0.0518769,0.463855,0.0,0.0,0.0,-1.0
483259193,483258321,-0.120424,0.0534194,-0.0427555,0.462836,0.0,0.0,0.0,-1.0
483361798,483360942,-0.0409139,-0.0693876,-0.025398,0.463855,0.0,0.0,0.0,-1.0
483459419,483458558,-0.447035,-0.0218232,-0.0179784,0.463855,0.0,0.0,0.0,-1.0
483562036,483561180,-0.47542,-0.0328195,-0.0196156,0.464873,0.0,0.0,0.0,-1.0
483662152,483661299,-0.363686,0.0735912,-0.0248745,0.459782,0.0,0.0,0.0,-1.0
483759771,483758914,0.276185,-0.0325491,-0.0408886,0.463855,0.0,0.0,0.0,-1.0
483862390,483861536,0.140856,0.0742265,-0.0387004,0.463855,0.0,0.0,0.0,-1.0
483960009,483959152,0.0505236,0.103129,-0.028239,0.463855,0.0,0.0,0.0,-1.0
484062633,484061774,0.105994,-0.000270121,-0.0307733,0.463855,0.0,0.0,0.0,-1.0
484160260,484159390,-0.536441,0.0550075,-0.0244251,0.462836,0.0,0.0,0.0,-1.0
484260365,484259508,-0.272939,0.0754639,-0.0338057,0.458764,0.0,0.0,0.0,-1.0
484362984,484362130,-0.195718,-0.107858,-0.0392851,0.459782,0.0,0.0,0.0,-1.0
484460603,484459746,0.637054,0.0139082,-0.0605551,0.458764,0.0,0.0,0.0,-1.0
484563236,484562368,0.675272,-0.0719088,-0.035875,0.457745,0.0,0.0,0.0,-1.0
484660843,484659984,0.0539431,0.0985705,-0.0476343,0.458764,0.0,0.0,0.0,-1.0
484760962,484760102,-0.377319,0.0413987,-0.0323316,0.458764,0.0,0.0,0.0,-1.0
484858575,484857720,-0.405552,0.0492655,-0.0277964,0.461818,0.0,0.0,0.0,-1.0
484961197,484960340,-0.546886,0.0251572,-0.0209151,0.461818,0.0,0.0,0.0,-1.0
485063823,485062961,-0.417194,-0.0260039,-0.0145291,0.457745,0.0,0.0,0.0,-1.0
485161435,485160577,-0.0302398,-0.0327371,-0.0352401,0.461818,0.0,0.0,0.0,-1.0
485261570,485260704,0.256548,0.0269433,-0.0329229,0.458764,0.0,0.0,0.0,-1.0
485359169,485358312,0.438728,-0.00820311,-0.0331291,0.458764,0.0,0.0,0.0,-1.0
485461794,485460934,0.57476,0.0113774,-0.0519692,0.458764,0.0,0.0,0.0,-1.0
485559419,485558549,-0.0405819,-0.0695824,-0.0268669,0.458764,0.0,0.0,0.0,-1.0
485662033,485661173,-0.0276707,0.0359484,-0.0270784,0.458764,0.0,0.0,0.0,-1.0
485762173,485761308,-0.507874,0.124717,-0.03914,0.458764,0.0,0.0,0.0,-1.0
485859766,485858907,-0.381233,0.0788273,-0.0317017,0.458764,0.0,0.0,0.0,-1.0
485962395,485961532,-0.489814,-0.0235405,-0.0318545,0.458764,0.0,0.0,0.0,-1.0
486059996,486059143,0.414339,-0.00768898,-0.0442886,0.458764,0.0,0.0,0.0,-1.0
486162622,486161765,0.174853,0.0589801,-0.0349877,0.458764,0.0,0.0,0.0,-1.0
486260235,486259381,-0.0316321,0.113821,-0.00587005,0.458764,0.0,0.0,0.0,-1.0
486360382,486359519,-0.141737,0.0448643,-0.0173068,0.458764,0.0,0.0,0.0,-1.0
486462983,486462123,-0.263737,0.0400876,-0.0290105,0.458764,0.0,0.0,0.0,-1.0
486560593,486559737,-0.302833,0.0135685,-0.0389998,0.458764,0.0,0.0,0.0,-1.0
486663235,486662361,-0.290355,-0.000773026,-0.0357489,0.458764,0.0,0.0,0.0,-1.0
486760828,486759974,0.351086,0.0255849,-0.0404095,0.457745,0.0,0.0,0.0,-1.0
486860960,486860093,0.581861,0.0309408,-0.0320053,0.458764,0.0,0.0,0.0,-1.0
486958565,486957709,0.12145,0.0998827,-0.00222105,0.4608,0.0,0.0,0.0,-1.0
487061183,487060331,0.266898,0.0492478,-0.01297,0.4608,0.0,0.0,0.0,-1.0
487163830,487162952,0.294842,0.00643564,-0.014472,0.462836,0.0,0.0,0.0,-1.0
487261436,487260570,-0.53891,0.0335057,-0.00752483,0.462836,0.0,0.0,0.0,-1.0
487361556,487360687,-0.919297,0.153037,-0.00724675,0.465891,0.0,0.0,0.0,-1.0
487459159,487458303,-0.105266,0.000412673,-0.00824298,0.463855,0.0,0.0,0.0,-1.0
487561782,487560924,-0.0753434,0.0897309,-0.0130182,0.464873,0.0,0.0,0.0,-1.0
487659399,487658540,0.58446,-0.00510991,-0.00837609,0.464873,0.0,0.0,0.0,-1.0
487762016,487761163,0.228516,0.0214275,-0.0258627,0.463855,0.0,0.0,0.0,-1.0
487862135,487861282,0.176253,-0.0162526,-0.00909548,0.464873,0.0,0.0,0.0,-1.0
487959754,487958896,-0.22872,0.0512241,-0.0145776,0.456727,0.0,0.0,0.0,-1.0
488062371,488061518,-0.50787,0.0454776,-0.0125404,0.462836,0.0,0.0,0.0,-1.0
488159993,488159133,-0.261733,-0.0230292,-0.00982009,0.457745,0.0,0.0,0.0,-1.0
488262611,488261755,-0.394301,0.0901014,-0.0133727,0.457745,0.0,0.0,0.0,-1.0
488360249,488359373,0.405445,-0.0271002,-0.0130401,0.458764,0.0,0.0,0.0,-1.0
488460356,488459490,0.136963,0.051946,-0.0178003,0.457745,0.0,0.0,0.0,-1.0
488562979,488562111,0.441241,0.00274303,-0.0271225,0.452655,0.0,0.0,0.0,-1.0
488660601,488659736,-0.654747,0.111922,-0.0273979,0.452655,0.0,0.0,0.0,-1.0
488763210,488762356,-0.548448,0.0360503,-0.027703,0.451636,0.0,0.0,0.0,-1.0
488860842,488859968,-0.0224775,0.0218601,-0.023588,0.455709,0.0,0.0,0.0,-1.0
