timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
533065376,0.00196063,0.0104723,-0.0419801,0.0
533260597,-0.0169432,0.0110757,-0.0419102,0.0
533460821,-0.0187911,0.0145928,-0.0400334,0.0
533661054,4.74117e-05,0.0140517,-0.0365512,0.0
533858789,-0.0243527,0.0140841,-0.0357238,0.0
534061538,-0.00983218,0.0121714,-0.0367312,0.0
534261752,-0.0387772,0.0040501,-0.0406677,0.0
534461986,-0.014147,0.0138855,-0.0454217,0.0
534662238,-0.0271821,0.00661454,-0.0485255,0.0
534859953,-0.0295689,0.00351023,-0.0500121,0.0
535060186,-0.0158815,-0.00136476,-0.050501,0.0
535260443,-0.021828,-0.00204157,-0.0495605,0.0
535463152,-0.037182,-0.00965033,-0.0473794,0.0
535663412,-0.0225496,-0.0107036,-0.0433041,0.0
535861135,-0.011379,-0.0222484,-0.0393695,0.0
536061359,-0.024355,-0.0161828,-0.0366603,0.0
536261585,-0.0146479,-0.0228806,-0.0345661,0.0
536459329,-0.0294334,-0.0226316,-0.0335227,0.0
536659546,-0.0119387,-0.0197586,-0.0332741,0.0
536862299,-0.025363,-0.0190277,-0.0337781,0.0
537062524,-0.0198634,-0.0197081,-0.0344446,0.0
537262768,-0.0196972,-0.0189165,-0.0355202,0.0
537460484,-0.0177659,-0.00972112,-0.0364612,0.0
537660715,-0.0139877,-0.00632444,-0.0365637,0.0
537860947,-0.0165958,0.00077932,-0.0366721,0.0
538058684,-0.0113532,-4.92983e-05,-0.0370826,0.0
538261413,-0.0173464,0.0124442,-0.0360802,0.0
538461649,-0.00873851,0.0175303,-0.0345264,0.0
538661896,-0.0189102,0.0228574,-0.0342018,0.0
538862118,-0.0242344,0.0238554,-0.0335616,0.0
539059856,-0.0330535,0.0216196,-0.0331864,0.0
539260081,-0.0238098,0.0185211,-0.0332636,0.0
539460329,-0.0318136,0.0116066,-0.033496,0.0
539663048,-0.0338632,0.00709871,-0.0344496,0.0
539863311,-0.0291015,-0.000446328,-0.0355797,0.0
540061007,-0.0463556,-0.00482771,-0.0328766,0.0
540261271,-0.0320849,-0.00961273,-0.0269971,0.0
540461477,-0.0205826,-0.0159878,-0.0227833,0.0
540659226,-0.0126597,-0.0175246,-0.021378,0.0
540859454,-0.0323657,-0.0186598,-0.0215196,0.0
541062173,-0.0205258,-0.0180979,-0.0241813,0.0
541264913,-0.028608,-0.0181459,-0.027736,0.0
541462638,-0.032881,-0.0231355,-0.0309191,0.0
541660368,-0.00270432,-0.0230648,-0.0329947,0.0
541860597,-0.00237063,-0.0217965,-0.0331795,0.0
542060833,-0.0199707,-0.0235035,-0.031767,0.0
542258563,-0.0150852,-0.0241669,-0.0298463,0.0
542463823,0.00200023,-0.029046,-0.0283576,0.0
542661540,-0.0122747,-0.0356082,-0.0279566,0.0
542861765,0.000552637,-0.0398131,-0.0289177,0.0
543061994,-0.00790634,-0.0464238,-0.0306895,0.0
543259731,-0.00364864,-0.0437347,-0.0308924,0.0
543459961,0.0043934,-0.049192,-0.0311403,0.0
543660194,-0.0170933,-0.0503162,-0.0303172,0.0
543862944,-0.00627223,-0.0504561,-0.0292005,0.0
544063165,-0.0105492,-0.0490578,-0.0296584,0.0
544260893,-0.0321506,-0.0463941,-0.0294099,0.0
544461141,-0.0375939,-0.0451574,-0.0287295,0.0
544661360,-0.0197532,-0.0422375,-0.0281353,0.0
544859099,-0.0203463,-0.0320624,-0.0288241,0.0
545059324,-0.0329784,-0.0132469,-0.0300091,0.0
545262061,-0.0230922,-0.00723034,-0.0305054,0.0
545462299,-0.0195736,0.00376623,-0.0303306,0.0
545662528,-0.00548534,0.00421071,-0.0299826,0.0
545860254,-0.00815588,0.00873716,-0.0300852,0.0
546060490,-0.0285242,0.00309275,-0.0297457,0.0
546260722,-0.023075,0.00385266,-0.0282773,0.0
546458457,-0.0255363,-0.00199923,-0.0277682,0.0
546663697,-0.00706581,-0.00236563,-0.0292239,0.0
546861434,-0.024912,0.00108107,-0.0308261,0.0
547061647,-0.00763821,-0.00159984,-0.0321216,0.0
547261883,-0.0331074,-0.00667756,-0.033166,0.0
547459615,-0.00941186,0.000183379,-0.0334073,0.0
547659850,-0.00898395,0.00104497,-0.0338037,0.0
547860089,-0.0134021,0.000696455,-0.0343122,0.0
548060338,-0.00973717,0.00183992,-0.0346358,0.0
548263047,-0.0184553,0.00157464,-0.0338043,0.0
548460778,-0.0223829,0.00645841,-0.0329482,0.0
548661011,-0.0347284,0.00738597,-0.0308665,0.0
548861263,-0.0286611,0.0108542,-0.0264539,0.0
549058981,-0.035508,0.0114005,-0.0215918,0.0
549259208,-0.0350941,0.00891209,-0.0191176,0.0
549461946,-0.0241205,0.0160556,-0.0229714,0.0
549662182,-0.0443047,0.0222223,-0.025626,0.0
549862411,-0.0332656,0.0246959,-0.0268804,0.0
550060134,-0.0421989,0.0335641,-0.0285664,0.0
550260374,-0.0243309,0.0246072,-0.0296007,0.0
550460600,-0.032629,0.0272552,-0.0283282,0.0
550660840,-0.028685,0.0251135,-0.0252931,0.0
550863586,-0.0426124,0.0236354,-0.0232112,0.0
551061307,-0.0392887,0.0174757,-0.0223773,0.0
551261532,-0.0308225,0.0137599,-0.0222433,0.0
551461767,-0.0263352,0.00900675,-0.0232277,0.0
551659498,-0.0229488,0.00262959,-0.0259446,0.0
551859741,-0.0276384,0.00381007,-0.0276712,0.0
552059968,-0.00479934,-0.000758704,-0.0286083,0.0
552262695,-0.00619946,-0.00311365,-0.029035,0.0
552462929,-0.0030873,-0.00595176,-0.0295968,0.0
552660662,0.0145695,-0.00996182,-0.0302041,0.0
552860895,0.013299,-0.0104841,-0.0309436,0.0
553061134,0.0143035,-0.0108837,-0.0318197,0.0
553261379,0.00713142,-0.015622,-0.032733,0.0
553459093,0.0136767,-0.0182862,-0.0339273,0.0
553661830,-0.00206977,-0.0172303,-0.0345973,0.0
553862062,-0.00683794,-0.019037,-0.0349983,0.0
554062311,-0.0101172,-0.0189266,-0.0352554,0.0
554260018,-0.0213949,-0.0218481,-0.0354647,0.0
554460256,-0.0134945,-0.01395,-0.035967,0.0
554660484,-0.0150152,-0.0123608,-0.0355563,0.0
554860734,-0.0254656,-0.0132049,-0.0343447,0.0
555063473,0.00461207,-0.0152108,-0.032866,0.0
555261183,0.0063561,-0.0151692,-0.0313657,0.0
555461427,-0.00305834,-0.0157562,-0.0297772,0.0
555661651,0.00201686,-0.0184671,-0.0285494,0.0
555861884,0.00562419,-0.017992,-0.0277583,0.0
556059618,0.0079262,-0.0304216,-0.0274275,0.0
556259848,-0.00685508,-0.0229446,-0.0275627,0.0
556462580,-0.0129968,-0.0292299,-0.0271281,0.0
556662819,-0.00167207,-0.0244171,-0.0265876,0.0
556860551,-0.0323978,-0.0393014,-0.0267082,0.0
557060782,-0.0219641,-0.0418517,-0.0266767,0.0
557261027,-0.01272,-0.04945,-0.0269481,0.0
557461262,-0.012313,-0.0481529,-0.0281552,0.0
557658972,-0.00140898,-0.0365869,-0.0282961,0.0
557861710,-0.0129673,-0.0258324,-0.0287761,0.0
558061948,-0.0244888,-0.0150778,-0.0292323,0.0
558262191,-0.0120185,-0.0203993,-0.0298376,0.0
558462411,-0.00636331,-0.0166449,-0.0300843,0.0
558660135,-0.018797,-0.0151067,-0.030358,0.0
558860368,-0.0163985,-0.0124662,-0.0317366,0.0
559060597,-0.0262092,-0.0124812,-0.0332415,0.0
559263352,-0.0133898,-0.00816026,-0.0337579,0.0
559461070,0.000266391,-0.00253444,-0.0337101,0.0
559661309,-0.0054296,-0.00508475,-0.0333571,0.0
559861531,-0.0123663,-0.000291639,-0.0339055,0.0
560061777,-0.00316067,0.00149418,-0.0360402,0.0
560259495,-0.0136206,0.00129533,-0.0381243,0.0
560459731,-0.000576799,0.00137807,-0.0400976,0.0
560662486,-0.00342235,0.00604477,-0.042016,0.0
560862694,-0.010065,0.0114441,-0.0427512,0.0
561060444,0.0197386,0.0131808,-0.0425614,0.0
561260658,-0.0217232,0.0105332,-0.0419927,0.0
561460886,0.00321618,0.0131078,-0.0410497,0.0
561661128,-0.00066189,0.0140448,-0.040095,0.0
561858856,-0.00276002,0.00933926,-0.0401805,0.0
562061582,0.000403319,0.0114042,-0.0409859,0.0
562261830,-0.00474436,0.00558537,-0.0430454,0.0
562462055,-0.00195231,0.00439073,-0.0468324,0.0
562662309,-0.00192539,-0.00035892,-0.0513772,0.0
562860005,-0.00473746,-0.00390405,-0.0535818,0.0
563060246,-0.0270566,-0.00833481,-0.0532885,0.0
563260471,-0.0213509,-0.00790448,-0.0504809,0.0
563463207,-0.0408495,-0.00681782,-0.0503434,0.0
563665950,-0.0409871,-0.00122935,-0.0469615,0.0
563861164,-0.0169356,-0.00340915,-0.0380378,0.0
564061407,-0.0219083,0.00789616,-0.0290153,0.0
564261635,-0.0200615,0.000546465,-0.0234836,0.0
564459364,-0.0110724,0.00466614,-0.0211587,0.0
564659594,-0.0154461,0.0128058,-0.0223926,0.0
564862333,-0.0141237,0.014647,-0.025719,0.0
565062556,0.0127991,0.0142401,-0.0290391,0.0
565262802,-0.00238271,0.0107513,-0.0329872,0.0
565460522,0.0298744,0.0158537,-0.0338708,0.0
565660774,0.0212855,0.00639496,-0.0331652,0.0
565860986,0.0207952,0.0109792,-0.0322197,0.0
566058712,0.0112526,0.00902971,-0.0312683,0.0
566261453,0.00729664,0.00798188,-0.0299429,0.0
566461682,-0.0104796,0.0120086,-0.0291953,0.0
566661918,0.00286609,0.0119588,-0.0290957,0.0
566862147,-0.00732683,0.0125072,-0.0278026,0.0
567059871,-0.0118168,0.0162857,-0.0209887,0.0
567260111,0.00633933,0.0151252,-0.0160736,0.0
567460343,-0.025385,0.0256019,-0.0143111,0.0
567665578,0.00308811,0.0174956,-0.0211735,0.0
567863339,-0.005076,0.020249,-0.0284389,0.0
568061031,-0.00502586,0.0154223,-0.034342,0.0
568261281,-0.0120408,0.018802,-0.0411631,0.0
568461497,-0.0085071,0.0178125,-0.0422134,0.0
568659245,-0.0108752,0.0186209,-0.0354076,0.0
568859468,-0.0191325,0.0301801,-0.0288053,0.0
569062192,-0.0196579,0.0349855,-0.0232387,0.0
569262430,-0.0124418,0.0391595,-0.0205066,0.0
569462659,-0.00522703,0.0348307,-0.0201424,0.0
569660394,-0.0219628,0.034042,-0.0212113,0.0
569860622,-0.0149094,0.0386448,-0.0231805,0.0
570060873,-0.00578231,0.0402263,-0.0248529,0.0
570258597,-0.0257314,0.0375868,-0.025186,0.0
570463823,0.00250827,0.0298181,-0.0250497,0.0
570664077,0.00960534,0.0275874,-0.0249184,0.0
570861783,0.00404965,0.0232148,-0.0248962,0.0
571062018,8.70119e-06,0.0269016,-0.0234782,0.0
571259740,0.0192866,0.0186466,-0.0216732,0.0
571459973,0.00200269,0.022736,-0.0198852,0.0
571660206,-0.0024458,0.0237701,-0.0184781,0.0
571862951,0.0210338,0.026575,-0.0213035,0.0
572063183,0.00720902,0.0258208,-0.0273352,0.0
572260905,0.000322546,0.0275274,-0.0302157,0.0
572461137,-0.00194853,0.0249052,-0.0341272,0.0
572661367,-0.00239893,0.0216516,-0.0344954,0.0
572859115,-0.00788142,0.025662,-0.0327244,0.0
573059341,0.00117932,0.0253236,-0.0304479,0.0
573262069,-0.00574844,0.0250552,-0.0278691,0.0
573462310,0.0125522,0.0259967,-0.0254981,0.0
573662540,0.00337262,0.026363,-0.0235199,0.0
573862784,-0.000884326,0.0286189,-0.0229289,0.0
574060513,0.0124086,0.028942,-0.0230107,0.0
574263237,-0.00994736,0.0321688,-0.0228859,0.0
574458479,0.0126883,0.0343422,-0.0229465,0.0
574663702,-0.00702461,0.0366635,-0.0241228,0.0
574863931,-0.000418442,0.0375764,-0.0256665,0.0
575064164,-0.000382278,0.0399495,-0.0234809,0.0
575264414,-0.00404099,0.0409553,-0.014469,0.0
575459620,-0.00996178,0.0496762,-0.0086919,0.0
575659860,-0.0213729,0.0505025,-0.00605137,0.0
575860090,0.00143635,0.0521514,-0.00569397,0.0
576065342,-0.0281615,0.0548307,-0.00747605,0.0
576265575,-0.0347674,0.043164,-0.00934362,0.0
576460783,-0.020072,0.0490365,-0.0107868,0.0
576661023,-0.00795451,0.0446529,-0.012378,0.0
576861272,-0.00627904,0.0513815,-0.0140334,0.0
577058981,0.00131828,0.046342,-0.0152746,0.0
577259220,-0.0151831,0.047978,-0.0166002,0.0
577461959,0.00164353,0.0444606,-0.0185849,0.0
577662186,-0.0182199,0.0521201,-0.0211718,0.0
577862431,-0.0187605,0.0447113,-0.0236593,0.0
578060155,-0.00390722,0.0429424,-0.0253656,0.0
578260389,-0.0278962,0.0452371,-0.0274256,0.0
578460614,-0.0130996,0.0369164,-0.0288125,0.0
578660854,-0.0145963,0.0363874,-0.0296559,0.0
578863588,-0.0300899,0.0353256,-0.0302005,0.0
579061320,-0.0224124,0.0346296,-0.0312329,0.0
579261551,-0.0238987,0.0347548,-0.0324273,0.0
579461787,-0.0318256,0.0340155,-0.0340407,0.0
579659508,-0.0354458,0.0341797,-0.0354087,0.0
579859741,-0.0167401,0.0298124,-0.0363553,0.0
580059973,-0.0365904,0.0369216,-0.0370553,0.0
580262717,-0.0285786,0.0346984,-0.0377373,0.0
580462951,-0.0328779,0.0330339,-0.0379935,0.0
580660675,-0.0258815,0.0316873,-0.0382233,0.0
580860918,-0.0344221,0.0314212,-0.0395673,0.0
581061165,-0.0259086,0.0325576,-0.0403814,0.0
581261385,-0.0268281,0.0317911,-0.0406355,0.0
581459118,-0.0327003,0.0333072,-0.0402782,0.0
581661846,-0.0263568,0.0300629,-0.0397143,0.0
581862080,-0.0435511,0.0266956,-0.0390982,0.0
582062316,-0.0454988,0.0237869,-0.0385929,0.0
582260052,-0.0320762,0.0342887,-0.0384601,0.0
582460294,-0.00644995,0.0369536,-0.038477,0.0
582660528,-0.00784741,0.0361519,-0.0386042,0.0
582860767,-0.0104258,0.036583,-0.0382432,0.0
583063483,-0.0158105,0.0360513,-0.0375972,0.0
583261230,-0.0159441,0.032582,-0.0367561,0.0
583461453,-0.0154606,0.0372974,-0.0354451,0.0
583661688,-0.0209737,0.0363583,-0.034016,0.0
583861922,-0.0257053,0.0349345,-0.0323193,0.0
584059645,-0.00536846,0.0323673,-0.0314421,0.0
584259879,-0.032348,0.0268392,-0.0304971,0.0
584462628,-0.0316334,0.0276511,-0.029513,0.0
584662861,-0.00823044,0.0225414,-0.0289336,0.0
584860582,-0.0106614,0.0256917,-0.028892,0.0
585060825,-0.0115223,0.023223,-0.0292358,0.0
585261057,-0.011964,0.0237365,-0.0299068,0.0
585461308,-0.0207726,0.0232578,-0.0315834,0.0
585659023,-0.0106295,0.0217568,-0.0329922,0.0
585861757,-0.0257099,0.0230295,-0.0342235,0.0
586061989,-0.0240135,0.019642,-0.0348024,0.0
586262233,-0.0138147,0.01924,-0.0351845,0.0
586459960,-0.0125607,0.0249499,-0.0352174,0.0
586660203,-0.0311877,0.0256974,-0.0350325,0.0
586860442,-0.00793968,0.0315499,-0.0349449,0.0
587060664,-0.0171503,0.0266656,-0.0350173,0.0
587263400,-0.0281367,0.0266163,-0.0357309,0.0
587461138,-0.012096,0.0233899,-0.0371905,0.0
587661374,-0.0304268,0.0357126,-0.0387188,0.0
587861603,-0.0125451,0.0317355,-0.0398317,0.0
588061845,-0.0255512,0.0368818,-0.0411111,0.0
588259566,-0.0148234,0.0348502,-0.0426636,0.0
588459819,-0.0100815,0.0339148,-0.0442247,0.0
588662547,-0.0147105,0.0384051,-0.0459192,0.0
588862784,-0.0215058,0.0319099,-0.0472731,0.0
589060507,-0.0219643,0.0356246,-0.0476789,0.0
589260742,-0.0274834,0.0343069,-0.0469878,0.0
589460981,-0.0196801,0.0369255,-0.0452777,0.0
589661226,-0.0290329,0.0380925,-0.0429796,0.0
589858952,-0.0290243,0.0370033,-0.0413409,0.0
590061704,-0.0233569,0.0289612,-0.0399207,0.0
590261943,-0.0267358,0.0357534,-0.0383329,0.0
590462155,-0.00458226,0.0319237,-0.0367837,0.0
590662395,-0.0181361,0.0319277,-0.0358835,0.0
590860134,-0.0201611,0.0341938,-0.0349284,0.0
591060365,-0.0220944,0.0333256,-0.0339508,0.0
591260607,-0.0175879,0.0334466,-0.0325828,0.0
591463351,-0.0225325,0.0337831,-0.0311458,0.0
591661074,-0.0179284,0.0295508,-0.0295556,0.0
591861315,-0.01575,0.0288758,-0.0273588,0.0
592061541,-0.0243451,0.0310989,-0.0251958,0.0
592261796,-0.0133683,0.0322171,-0.0239768,0.0
592459519,-0.0157189,0.0316285,-0.0235561,0.0
592659742,-0.0363561,0.0342463,-0.0237413,0.0
592862486,-0.0101349,0.032,-0.0237358,0.0
593062726,-0.0150161,0.032577,-0.0240178,0.0
593260463,-0.0222347,0.0301071,-0.0239688,0.0
593460686,-0.0121483,0.029938,-0.023786,0.0
593660922,-0.0152542,0.0287478,-0.0236638,0.0
593861161,-0.00981136,0.0291431,-0.0237313,0.0
594058900,-0.0263551,0.0304807,-0.0239841,0.0
594261650,0.0067893,0.0299068,-0.0239703,0.0
594461870,-0.000464502,0.0264268,-0.0241136,0.0
594662108,-0.0142586,0.0267604,-0.0244008,0.0
594862350,-0.0159654,0.0328248,-0.024864,0.0
595060083,0.00723338,0.027421,-0.0257055,0.0
595260330,-0.0175951,0.034937,-0.0265259,0.0
595460552,-0.00623167,0.0311364,-0.0269128,0.0
595663306,-0.015921,0.0330957,-0.0275479,0.0
595861039,-0.0170936,0.0301943,-0.028049,0.0
596061274,-0.00595167,0.0277646,-0.0291006,0.0
596261501,-0.00495717,0.0342543,-0.0307353,0.0
596461751,-0.0102422,0.0325196,-0.0324045,0.0
596659473,-0.014881,0.0331567,-0.03393,0.0
596859701,0.000629867,0.0287191,-0.0351788,0.0
597062454,-0.0268693,0.0306006,-0.0359604,0.0
597262701,-0.0151574,0.0303955,-0.0357622,0.0
597460414,-0.0299573,0.0305762,-0.0352381,0.0
597660651,-0.0197806,0.0309439,-0.0354927,0.0
597860888,-0.0287113,0.0311021,-0.036228,0.0
598061131,-0.0207892,0.0291838,-0.0371292,0.0
598258867,-0.00925159,0.0288957,-0.0379361,0.0
598461597,-0.0250908,0.0322943,-0.0390642,0.0
598661835,-0.0120815,0.0294666,-0.040079,0.0
598862073,-0.0281747,0.0356277,-0.0416766,0.0
599062340,-0.0175801,0.0331972,-0.0419276,0.0
599260051,-0.00615895,0.0316655,-0.04131,0.0
599460305,-0.0176477,0.03339,-0.0403678,0.0
599660521,-5.71824e-05,0.0323676,-0.0393508,0.0
599863259,-0.013791,0.0356278,-0.0384973,0.0
600060996,-0.0130498,0.033787,-0.0374177,0.0
600261236,-0.0170614,0.0365998,-0.0370302,0.0
600461471,-0.0235938,0.0337202,-0.0367498,0.0
600661711,-0.0161337,0.0382643,-0.0365435,0.0
600859440,-0.0313058,0.0270267,-0.0366715,0.0
601059679,-0.0177705,0.0352126,-0.0373004,0.0
601262431,-0.0151071,0.0319295,-0.0378903,0.0
601462665,-0.0095645,0.0313494,-0.0386418,0.0
601662901,-0.0208312,0.0301906,-0.0393056,0.0
601860630,-0.0217003,0.0320358,-0.0404749,0.0
602060866,-0.0252771,0.0307385,-0.0417588,0.0
602261112,-0.0234402,0.0265748,-0.0440215,0.0
602458844,-0.0167582,0.0269144,-0.0463817,0.0
602661588,-0.0393807,0.0339976,-0.0483725,0.0
602861818,-0.0173813,0.0329011,-0.049639,0.0
603062059,-0.0385503,0.0343439,-0.0509041,0.0
603262322,-0.0305627,0.0368334,-0.0514182,0.0
603460043,-0.0380211,0.0343115,-0.0513067,0.0
603660281,-0.0277285,0.0371484,-0.0513207,0.0
603860510,-0.00673661,0.0389219,-0.0516471,0.0
604063254,-0.0180561,0.0392479,-0.0525253,0.0
604260993,0.000878763,0.0374015,-0.0532782,0.0
604461239,-0.00491333,0.0393442,-0.0534321,0.0
604661467,0.00736113,0.0358974,-0.0538609,0.0
604861729,-0.00646701,0.0392435,-0.0575332,0.0
605059435,0.00433202,0.0412581,-0.0624803,0.0
605259674,0.0166802,0.0406267,-0.0662751,0.0
605464922,0.00657491,0.0277847,-0.0689608,0.0
605662673,-0.00957402,0.0291584,-0.0688291,0.0
605865402,-0.00615552,0.0258124,-0.0682668,0.0
606060627,-0.00768599,0.0325877,-0.0611411,0.0
606260865,-0.027125,0.0361876,-0.0529722,0.0
606461113,-0.0217838,0.0354933,-0.0462191,0.0
606658846,-0.0187082,0.0339899,-0.0421528,0.0
606861591,-0.0215421,0.025759,-0.0401347,0.0
607061820,-0.0147077,0.030662,-0.0391446,0.0
607262062,-0.0397986,0.0345394,-0.0377377,0.0
607462339,-0.016434,0.0450857,-0.0372219,0.0
607660047,-0.0292378,0.0403329,-0.039351,0.0
607860288,-0.0331195,0.0437968,-0.0420302,0.0
608060517,-0.0267344,0.0430979,-0.0473398,0.0
608263261,-0.0281949,0.0412741,-0.0528548,0.0
608460995,-0.0294481,0.0378196,-0.055983,0.0
608661256,-0.0244332,0.0348741,-0.0577656,0.0
608861476,-0.022002,0.0351877,-0.0581138,0.0
609061726,-0.0290525,0.0336204,-0.0574834,0.0
609259468,-0.0187185,0.0318881,-0.054876,0.0
609459684,-0.024362,0.0288234,-0.0457187,0.0
609662435,-0.0152444,0.0235461,-0.0341202,0.0
609865199,-0.0246623,0.0240113,-0.0265117,0.0
610062926,-0.0231078,0.0252391,-0.0224394,0.0
610260643,-0.0326638,0.0179387,-0.0213974,0.0
610460891,-0.0177333,0.0218782,-0.0206452,0.0
610661149,-0.018179,0.0163442,-0.0192366,0.0
610858877,-0.0230469,0.0282057,-0.0174183,0.0
611061601,-0.00988697,0.0186866,-0.0152887,0.0
611261845,0.00112772,0.0253415,-0.0147422,0.0
611462093,-0.010908,0.0224033,-0.0163233,0.0
611662331,-0.0140679,0.0308672,-0.0179875,0.0
611860064,-0.0122501,0.0341167,-0.0193368,0.0
612060317,-0.0170948,0.0332259,-0.0208357,0.0
612260545,-0.0346322,0.031951,-0.0221282,0.0
612463298,-0.0442109,0.0324264,-0.0229957,0.0
612661021,-0.028913,0.0207762,-0.0242742,0.0
612861271,-0.0326284,0.0250512,-0.0251605,0.0
613061501,0.00071713,0.0178743,-0.0256075,0.0
613261757,-0.0170017,0.0231311,-0.0282369,0.0
613459485,-0.0220645,0.016805,-0.0337231,0.0
613659713,-0.0176518,0.0158517,-0.0389825,0.0
613864965,-0.0239771,0.0191717,-0.0430121,0.0
614062714,-0.0247841,0.0221301,-0.0426321,0.0
614260435,-0.0599251,0.0238332,-0.0347897,0.0
614460690,-0.0376035,0.0307385,-0.027474,0.0
614660915,-0.0315825,0.0325466,-0.0251993,0.0
614861158,-0.0295619,0.0380543,-0.0238479,0.0
615058893,-0.00781378,0.03679,-0.0242931,0.0
615261636,-0.0184116,0.0365446,-0.0244325,0.0
615461876,-0.0286303,0.0387261,-0.0241818,0.0
615662133,-0.0432929,0.0361648,-0.0238511,0.0
615862365,-0.0193978,0.0372633,-0.0232853,0.0
616060101,-0.034939,0.0337604,-0.023837,0.0
616260353,-0.0339906,0.0294858,-0.0244723,0.0
616460583,-0.0191631,0.0368041,-0.024783,0.0
616663327,-0.034858,0.0326485,-0.0246558,0.0
616861058,-0.02522,0.0303788,-0.0252042,0.0
617061304,-0.00894349,0.0172342,-0.0265795,0.0
617261552,-0.0250513,0.0175379,-0.027657,0.0
617461795,-0.0369054,0.0117472,-0.0299892,0.0
617659510,-0.0449011,0.0127205,-0.0320028,0.0
617859759,-0.0459721,0.00192948,-0.0326528,0.0
618062498,-0.0352268,0.0169968,-0.0329018,0.0
618262742,-0.0459658,0.012397,-0.0332318,0.0
618460477,-0.0497047,0.0182764,-0.0332611,0.0
618660710,-0.0519455,0.0122767,-0.0337243,0.0
618860950,-0.0495798,0.0100003,-0.0340161,0.0
619061201,-0.0595671,0.00896105,-0.0343517,0.0
619258936,-0.0448885,0.00723582,-0.0343348,0.0
619461671,-0.0357826,0.00891276,-0.0343026,0.0
619661915,-0.0436308,0.00974781,-0.034217,0.0
619862151,-0.046215,0.0126093,-0.0343074,0.0
620062393,-0.0309786,0.0117225,-0.0347707,0.0
620260147,-0.0458677,0.00758924,-0.0348415,0.0
620460371,-0.0475021,0.00673868,-0.0344356,0.0
620660610,-0.040586,0.0105343,-0.0338139,0.0
620863362,-0.0360757,0.0110118,-0.0338261,0.0
621061096,-0.0514729,0.01458,-0.0346534,0.0
621261346,-0.0430075,0.021014,-0.0356238,0.0
621461574,-0.0529358,0.0215387,-0.0370171,0.0
621661832,-0.0448887,0.0203724,-0.0378534,0.0
621859561,-0.0615592,0.0120993,-0.0386536,0.0
622059789,-0.0320095,0.00978845,-0.0398643,0.0
622262530,-0.0464672,0.0101942,-0.0404466,0.0
622462765,-0.0414537,0.00587972,-0.0403522,0.0
622660496,-0.043514,0.0111169,-0.0401581,0.0
622860736,-0.0457438,0.00881828,-0.0398857,0.0
623060976,-0.0519679,0.0105491,-0.0396155,0.0
623261241,-0.0460947,0.00482391,-0.0389546,0.0
623458962,-0.0191211,0.00874111,-0.0381552,0.0
623661691,-0.0326977,0.00681439,-0.0373106,0.0
623861934,-0.0397653,0.00521638,-0.0365435,0.0
624062170,-0.0255315,6.86705e-05,-0.0359951,0.0
624262412,-0.0310098,0.0018448,-0.0358646,0.0
624460148,-0.0432355,-0.00168606,-0.0361697,0.0
624660397,-0.0416443,0.00113848,-0.0366619,0.0
624860628,-0.0445904,0.000551313,-0.0368827,0.0
625063364,-0.0264869,0.00210703,-0.036552,0.0
625261119,-0.0264168,0.000190767,-0.0357263,0.0
625461355,-0.0379556,0.00346527,-0.0347013,0.0
625661585,-0.0343771,-0.00237863,-0.0333269,0.0
625861826,-0.0316648,0.00186516,-0.0318775,0.0
626059555,-0.0118035,0.0049423,-0.0307819,0.0
626259795,-0.0305408,0.000392577,-0.0298273,0.0
626462556,-0.0211195,0.00183873,-0.0298098,0.0
626662781,-0.0463728,-0.00603177,-0.030058,0.0
626860510,-0.0288902,-0.00460347,-0.0303191,0.0
627060757,-0.0236188,-0.00699463,-0.0306795,0.0
627260985,-0.0376924,-0.0114298,-0.0313671,0.0
627461236,-0.0440463,-0.01231,-0.0319808,0.0
627658968,-0.0613134,-0.00977693,-0.0326361,0.0
627861701,-0.0332309,-0.0134072,-0.032973,0.0
628061940,-0.0493697,-0.00504369,-0.0329801,0.0
628262179,-0.0328141,-0.0174903,-0.0330245,0.0
628462423,-0.0448784,-0.0112917,-0.0334021,0.0
628660176,-0.0327824,-0.00985758,-0.0338985,0.0
628860398,-0.0197269,-0.00463907,-0.0343619,0.0
629060641,-0.0280271,0.00199213,-0.0357773,0.0
629263385,-0.0334877,0.00645785,-0.0374959,0.0
629461117,-0.0412245,0.00669301,-0.0371663,0.0
629661365,-0.0447134,0.0139935,-0.0357501,0.0
629861589,-0.0492504,0.0129311,-0.034462,0.0
630061835,-0.0217104,0.0178431,-0.0334081,0.0
630259563,-0.0560433,0.0279627,-0.0312586,0.0
630459806,-0.0243779,0.022178,-0.0290575,0.0
630662542,-0.0370578,0.0245734,-0.0273231,0.0
630862780,-0.0243045,0.0316277,-0.0261853,0.0
631060512,-0.0321895,0.0264786,-0.0255503,0.0
631260754,-0.0438942,0.0321811,-0.024753,0.0
631460999,-0.0282321,0.0173815,-0.0195853,0.0
631661239,-0.0418734,0.0294604,-0.0134368,0.0
631858966,-0.0464137,0.0226688,-0.0107423,0.0
632061703,-0.0391413,0.0187009,-0.00909312,0.0
632261944,-0.0538837,0.0224711,-0.0093654,0.0
632462179,-0.0230416,0.0163097,-0.0135838,0.0
632662421,-0.0293288,0.0183915,-0.0185947,0.0
632860160,-0.0351913,0.0278928,-0.0231007,0.0
