timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
477859563,477858636,396817,-0.118051,-0.36939,0.421072,nan,0,1
478855312,478854379,396817,-0.100425,-0.366277,0.424055,nan,0,1
479862838,479861908,396817,-0.212056,-0.400522,0.513552,nan,0,1
480858271,480857337,396817,-0.150365,-0.375617,0.477753,nan,0,1
481853648,481852717,396817,-0.156241,-0.37873,0.477753,nan,0,1
482861318,482860189,396817,-0.112176,-0.356938,0.430022,nan,0,1
483856717,483855784,396817,-0.126864,-0.375617,0.444938,nan,0,1
484851861,484850934,396817,-0.226744,-0.397408,0.492669,nan,0,1
485859573,485858646,396817,-0.109238,-0.360051,0.435988,nan,0,1
486854941,486854002,396817,-0.126864,-0.363164,0.435988,nan,0,1
487861457,487860527,396817,-0.129802,-0.356938,0.468804,nan,0,1
488858107,488857180,396817,-0.0974879,-0.372503,0.46582,nan,0,1
489853185,489852252,396817,-0.253182,-0.381843,0.537417,nan,0,1
490859939,490859010,396817,-0.179742,-0.350712,0.447921,nan,0,1
491856453,491855521,396817,-0.182679,-0.356938,0.48372,nan,0,1
492852156,492851226,396817,-0.188555,-0.381843,0.522501,nan,0,1
493858682,493857750,396817,-0.115114,-0.360051,0.486703,nan,0,1
494855284,494854349,396817,0.0728949,-0.325807,0.376324,nan,0,1
495850941,495850011,396817,0.146336,-0.26977,0.498636,nan,0,1
496857697,496856764,396817,0.158086,-0.232413,0.427039,nan,0,1
497854056,497852971,396817,0.161024,-0.232413,0.438971,nan,0,1
498860427,498859497,396817,0.155149,-0.207508,0.582166,nan,0,1
499855716,499854787,396817,0.12871,0.0477685,0.507585,nan,0,1
500862915,500861977,396817,0.12871,0.162954,0.450904,nan,0,1
501858262,501857333,396817,0.163962,0.144275,0.388257,nan,0,1
502855051,502854117,396817,0.158086,0.181633,0.444938,nan,0,1
503861634,503860701,396817,-0.0416728,0.200312,0.48372,nan,0,1
504857381,504856305,396817,0.0464562,0.166067,0.498636,nan,0,1
505853784,505852846,396817,-0.0181718,0.194085,0.424055,nan,0,1
506860260,506859332,396817,0.0787702,0.159841,0.46582,nan,0,1
507855389,507854462,396817,0.155149,0.184746,0.421072,nan,0,1
508863108,508862180,396817,0.166899,0.16918,0.462837,nan,0,1
509858543,509857616,396817,0.205088,0.17852,0.406156,nan,0,1
510853731,510852800,396817,0.0758325,0.190972,0.459854,nan,0,1
511861955,511860982,396817,0.064082,0.162954,0.418089,nan,0,1
512857359,512856399,396817,0.202151,0.0726735,0.444938,nan,0,1
513853000,513851932,396817,0.237402,0.060221,0.421072,nan,0,1
514860880,514859953,396817,0.0993336,0.0228635,0.5583,nan,0,1
515855996,515855063,396817,0.0993336,0.0726735,0.462837,nan,0,1
516851685,516850742,396817,0.255028,-0.0860959,0.435988,nan,0,1
517859451,517858519,396817,0.134585,-0.0674171,0.480736,nan,0,1
518854828,518853887,396817,0.193338,-0.0238334,0.456871,nan,0,1
519850203,519849258,396817,0.0993336,-0.0238334,0.46582,nan,0,1
520857919,520856989,396817,0.1904,0.010411,0.430022,nan,0,1
521852884,521851949,396817,0.210964,-0.0611909,0.486703,nan,0,1
522859610,522858681,396817,0.193338,-0.00826774,0.438971,nan,0,1
523856165,523855234,396817,0.14046,-0.0549646,0.501619,nan,0,1
524851605,524850679,396817,0.228589,-0.0113809,0.444938,nan,0,1
525858517,525857587,396817,0.213901,-0.0300596,0.453887,nan,0,1
526855124,526854196,396817,0.172774,-0.0767565,0.424055,nan,0,1
527861934,527860818,396817,0.169837,-0.117227,0.435988,nan,0,1
528857328,528856400,396817,0.152211,-0.12034,0.433005,nan,0,1
529864865,529863929,396817,0.161024,-0.17949,0.543384,nan,0,1
530860567,530859634,396817,0.146336,-0.154585,0.48372,nan,0,1
531856745,531855815,396817,0.166899,-0.132793,0.519518,nan,0,1
532863260,532862331,396817,0.169837,-0.0985484,0.435988,nan,0,1
533858651,533857723,396817,0.0699573,-0.204395,0.537417,nan,0,1
534855035,534853951,396817,0.166899,-0.332033,0.531451,nan,0,1
535861750,535860816,396817,0.202151,-0.176377,0.409139,nan,0,1
536857389,536856311,396817,0.199213,-0.251092,0.504602,nan,0,1
537853306,537852379,396817,0.064082,-0.238639,0.47477,nan,0,1
538859922,538858990,396817,0.12871,-0.260431,0.468804,nan,0,1
539855299,539854372,396817,0.205088,-0.223073,0.441955,nan,0,1
540851345,540850417,396817,0.152211,-0.285336,0.421072,nan,0,1
541858331,541857397,396817,0.0728949,-0.388069,0.435988,nan,0,1
542853563,542852626,396817,-0.088675,-0.310241,0.501619,nan,0,1
543861181,543860237,396817,0.105209,-0.307128,0.409139,nan,0,1
544856433,544855506,396817,0.0552691,-0.322693,0.412123,nan,0,1
545851774,545850841,396817,0.0905207,-0.341372,0.459854,nan,0,1
546859260,546858331,396817,0.12871,-0.313354,0.412123,nan,0,1
547854449,547853522,396817,-0.0181718,-0.332033,0.459854,nan,0,1
548861085,548860154,396817,0.00239167,-0.360051,0.501619,nan,0,1
549857697,549856766,396817,-0.0622363,-0.453445,0.471787,nan,0,1
550864665,550863735,396817,-0.0299223,-0.372503,0.534434,nan,0,1
551859880,551858948,396817,-0.162116,-0.397408,0.534434,nan,0,1
552856240,552855297,396817,-0.0152341,-0.356938,0.477753,nan,0,1
553863090,553862157,396817,-0.056361,-0.344485,0.471787,nan,0,1
554858402,554857469,396817,-0.0181718,-0.347598,0.46582,nan,0,1
555854784,555853848,396817,-0.118051,-0.375617,0.537417,nan,0,1
556861300,556860373,396817,-0.0299223,-0.350712,0.462837,nan,0,1
557856944,557855996,396817,-0.115114,-0.406748,0.38229,nan,0,1
558853583,558852648,396817,-0.0299223,-0.363164,0.480736,nan,0,1
559860592,559859661,396817,0.0141422,-0.32892,0.421072,nan,0,1
560856888,560855934,396817,-0.0504857,-0.381843,0.462837,nan,0,1
561852014,561851080,396817,-0.0974879,-0.384956,0.537417,nan,0,1
562859134,562858205,396817,-0.00642123,-0.341372,0.450904,nan,0,1
563855484,563854552,396817,0.00239167,-0.363164,0.486703,nan,0,1
564862574,564861643,396817,0.00239167,-0.37873,0.441955,nan,0,1
565857739,565856800,396817,0.0728949,-0.316467,0.48372,nan,0,1
566853586,566852650,396817,-0.0622363,-0.366277,0.525485,nan,0,1
567859918,567858991,396817,-0.0299223,-0.335146,0.495652,nan,0,1
568855294,568854351,396817,0.0112046,-0.282223,0.477753,nan,0,1
569852127,569851196,396817,0.0258927,-0.37873,0.453887,nan,0,1
570858755,570857828,396817,0.0787702,-0.325807,0.537417,nan,0,1
571853963,571853020,396817,0.0728949,-0.322693,0.438971,nan,0,1
572850726,572849786,396817,0.199213,-0.167037,0.468804,nan,0,1
573857291,573856360,396817,0.0758325,0.0290898,0.519518,nan,0,1
574864479,574863549,396817,-0.132739,0.190972,0.54935,nan,0,1
575860886,575859956,396817,-0.0827997,0.243895,0.495652,nan,0,1
576856526,576855595,396817,-0.123927,0.240782,0.522501,nan,0,1
577851809,577850872,396817,-0.00642123,0.271914,0.444938,nan,0,1
578859175,578858232,396817,-0.0857373,0.237669,0.492669,nan,0,1
579854317,579853383,396817,-0.0622363,0.262574,0.435988,nan,0,1
580861006,580859916,396817,0.0170798,0.209651,0.513552,nan,0,1
581857471,581856541,396817,0.0758325,0.321723,0.38229,nan,0,1
582852615,582851688,396817,-0.0710492,0.250122,0.46582,nan,0,1
583859289,583858355,396817,-0.123927,0.231443,0.501619,nan,0,1
584855860,584854919,396817,-0.0211094,0.247009,0.39124,nan,0,1
585862283,585861331,396817,0.0405809,0.259461,0.418089,nan,0,1
586858747,586857818,396817,-0.0534234,0.225217,0.48372,nan,0,1
587854459,587853532,396817,-0.185617,0.21899,0.522501,nan,0,1
588860753,588859822,396817,-0.024047,0.247009,0.468804,nan,0,1
589857025,589856095,396817,0.0258927,0.296819,0.409139,nan,0,1
590853082,590852155,396817,-0.024047,0.265687,0.441955,nan,0,1
591859906,591858968,396817,0.0141422,0.271914,0.435988,nan,0,1
592856464,592855533,396817,-0.0769244,0.225217,0.519518,nan,0,1
593851618,593850691,396817,0.0258927,0.253235,0.453887,nan,0,1
594858052,594857115,396817,-0.106301,0.209651,0.528468,nan,0,1
595854258,595853331,396817,0.0112046,0.287479,0.418089,nan,0,1
596860741,596859800,396817,-0.00642123,0.237669,0.489686,nan,0,1
597856036,597855102,396817,-0.000545951,0.275027,0.418089,nan,0,1
598852267,598851331,396817,-0.0328599,0.22833,0.492669,nan,0,1
599858849,599857910,396817,-0.0681115,0.247009,0.495652,nan,0,1
600854035,600853108,396817,-0.159178,0.303045,0.403173,nan,0,1
601861690,601860762,396817,-0.0916126,0.243895,0.498636,nan,0,1
602857033,602856101,396817,-0.115114,0.243895,0.48372,nan,0,1
603852014,603851084,396817,-0.0328599,0.265687,0.441955,nan,0,1
604859596,604858660,396817,0.0347056,0.27814,0.421072,nan,0,1
605866114,605865182,396817,-0.212056,0.262574,0.435988,nan,0,1
606861772,606860828,396817,-0.382438,0.262574,0.421072,nan,0,1
607858147,607857209,396817,-0.323686,0.206538,0.498636,nan,0,1
608853452,608852522,396817,-0.411815,-0.0425121,0.477753,nan,0,1
609860462,609859533,396817,-0.347187,-0.260431,0.394223,nan,0,1
610856900,610855960,396817,-0.335436,-0.182603,0.40019,nan,0,1
611852140,611851203,396817,-0.411815,-0.201282,0.447921,nan,0,1
612858990,612858060,396817,-0.370688,-0.104775,0.433005,nan,0,1
613855276,613854340,396817,-0.326623,-0.210621,0.427039,nan,0,1
614850638,614849698,396817,-0.347187,-0.363164,0.582166,nan,0,1
615858696,615857768,396817,-0.46763,-0.300902,0.418089,nan,0,1
616853875,616852948,396817,-0.473505,-0.338259,0.492669,nan,0,1
617860810,617859869,396817,-0.426503,-0.251092,0.373341,nan,0,1
618856964,618856032,396817,-0.403002,-0.297788,0.501619,nan,0,1
619852353,619851371,396817,-0.388314,-0.257318,0.513552,nan,0,1
620858987,620858031,396817,-0.329561,-0.216847,0.412123,nan,0,1
621855178,621854246,396817,-0.470567,-0.2293,0.614981,nan,0,1
622862110,622861175,396817,-0.41769,-0.226187,0.444938,nan,0,1
623857239,623856303,396817,-0.444129,-0.26977,0.570233,nan,0,1
624853610,624852669,396817,-0.570447,-0.191942,0.406156,nan,0,1
625860090,625859156,396817,-0.447066,-0.26977,0.462837,nan,0,1
626855303,626854376,396817,-0.420628,-0.223073,0.435988,nan,0,1
627863128,627862199,396817,-0.508757,-0.235526,0.355442,nan,0,1
628858374,628857438,396817,-0.376563,-0.254205,0.46582,nan,0,1
629853872,629852945,396817,-0.332499,-0.198168,0.424055,nan,0,1
630861113,630860173,396817,-0.394189,-0.238639,0.39124,nan,0,1
631856650,631855720,396817,-0.420628,-0.182603,0.438971,nan,0,1
632852021,632851089,396817,-0.420628,-0.0954353,0.504602,nan,0,1
633859965,633859038,396817,-0.470567,-0.0705303,0.48372,nan,0,1
634855567,634854640,396817,-0.497006,-0.0736434,0.418089,nan,0,1
635851108,635850178,396817,-0.461754,-0.0829828,0.412123,nan,0,1
636858536,636857604,396817,-0.520507,0.00418475,0.46582,nan,0,1
637854061,637853124,396817,-0.420628,0.103805,0.433005,nan,0,1
638860842,638859908,396817,-0.432378,0.0695604,0.433005,nan,0,1
639857569,639856642,396817,-0.388314,0.0757866,0.406156,nan,0,1
640852919,640851967,396817,-0.326623,0.184746,0.471787,nan,0,1
641859739,641858808,396817,-0.259058,0.209651,0.444938,nan,0,1
642856146,642855219,396817,-0.476443,0.150502,0.48372,nan,0,1
643862745,643861811,396817,-0.329561,0.181633,0.450904,nan,0,1
644858856,644857929,396817,-0.394189,0.12871,0.492669,nan,0,1
645854223,645853283,396817,-0.332499,0.16918,0.513552,nan,0,1
646860880,646859952,396817,-0.326623,0.156728,0.447921,nan,0,1
647856889,647855951,396817,-0.379501,0.187859,0.471787,nan,0,1
648863386,648862458,396817,-0.314873,0.16918,0.409139,nan,0,1
649858581,649857648,396817,-0.31781,0.215877,0.507585,nan,0,1
650855152,650854222,396817,-0.126864,0.247009,0.501619,nan,0,1
651862123,651861189,396817,-0.165053,0.172294,0.54935,nan,0,1
652857842,652856915,396817,-0.261995,0.200312,0.510568,nan,0,1
653854302,653853369,396817,-0.214993,0.256348,0.438971,nan,0,1
654860756,654859829,396817,-0.238494,0.2688,0.435988,nan,0,1
655856045,655855118,396817,-0.209118,0.275027,0.427039,nan,0,1
656852310,656851381,396817,-0.253182,0.27814,0.412123,nan,0,1
657859152,657858226,396817,-0.159178,0.2688,0.444938,nan,0,1
658854627,658853699,396817,-0.197367,0.265687,0.418089,nan,0,1
659850815,659849888,396817,-0.120989,0.296819,0.376324,nan,0,1
660857464,660856537,396817,-0.132739,0.281253,0.376324,nan,0,1
