timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
445557414,1200.0,0.663625,0.0209989,0.876956,0.0,0,0,1,1,1,1,38,0,0,0,0,0,445555945,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446598593,1200.0,0.663625,0.0209614,1.22475,0.0,0,0,1,1,1,1,38,0,0,0,0,0,446595430,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447599339,1200.0,0.663625,0.0209768,1.19268,0.0,0,0,1,1,1,1,38,0,0,0,0,0,446595430,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448519457,1200.0,0.663625,0.0,0.960141,0.0,0,0,1,1,1,1,38,0,0,0,0,0,448518626,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449519816,1200.0,0.663625,0.0209987,1.14593,0.0,0,0,1,1,1,1,38,0,0,0,0,0,448518626,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450619339,1200.0,0.663625,0.0,1.3159,0.0,0,0,1,1,1,1,38,0,0,0,0,0,450617527,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451549488,1200.0,0.663625,0.0207937,0.870363,0.0,0,0,1,1,1,1,38,0,0,0,0,0,451548302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452629467,1200.0,0.663625,0.0207934,1.24463,0.0,0,0,1,1,1,1,38,0,0,0,0,0,452620307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453569689,1200.0,0.663625,0.0465288,1.28103,0.0,0,0,1,1,1,1,38,0,0,0,0,0,453561322,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454530679,1200.0,0.663625,0.0207937,0.949579,0.0,0,0,1,1,1,1,38,0,0,0,0,0,454527307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455680511,1200.0,0.663625,0.02098,1.14191,0.0,0,0,1,1,1,1,38,0,0,0,0,0,455680339,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456610513,1200.0,0.663625,0.0207921,1.30495,0.0,0,0,1,1,1,1,38,0,0,0,0,0,456610361,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457521520,1200.0,0.663625,0.020998,0.878915,0.0,0,0,1,1,1,1,38,0,0,0,0,0,457520312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458531432,1200.0,0.663625,0.0209811,1.2229,0.0,0,0,1,1,1,1,38,0,0,0,0,0,457520312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459601999,1200.0,0.663625,0.0,1.22079,0.0,0,0,1,1,1,1,38,0,0,0,0,0,459593362,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460521440,1200.0,0.663625,0.020999,0.958953,0.0,0,0,1,1,1,1,38,0,0,0,0,0,460514360,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461591341,1200.0,0.663625,0.020793,1.13371,0.0,0,0,1,1,1,1,38,0,0,0,0,0,461582430,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462511456,1200.0,0.663625,0.0207849,1.30252,0.0,0,0,1,1,1,1,38,0,0,0,0,0,462503317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463511531,1200.0,0.663625,0.0465508,0.889418,0.0,0,0,1,1,1,1,38,0,0,0,0,0,462503317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464612596,1200.0,0.663625,0.0,1.2254,0.0,0,0,1,1,1,1,38,0,0,0,0,0,464610326,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465615440,1200.0,0.663625,0.0209471,1.23288,0.0,0,0,1,1,1,1,38,0,0,0,0,0,464610326,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466506493,1200.0,0.663625,0.0,0.957961,0.0,0,0,1,1,1,1,38,0,0,0,0,0,466503395,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467508405,1200.0,0.663625,0.0209783,1.17379,0.0,0,0,1,1,1,1,38,0,0,0,0,0,466503395,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468529526,1200.0,0.663625,0.0,1.31393,0.0,0,0,1,1,1,1,38,0,0,0,0,0,468528401,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469739461,1200.0,0.663625,0.0209781,0.836126,0.0,0,0,1,1,1,1,38,0,0,0,0,0,469731304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470649747,1200.0,0.663625,0.0207888,1.25129,0.0,0,0,1,1,1,1,38,0,0,0,0,0,470642308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471570934,1200.0,0.663625,0.0209807,1.1939,0.0,0,0,1,1,1,1,38,0,0,0,0,0,471563316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472580339,1200.0,0.663625,0.0207944,0.99219,0.0,0,0,1,1,1,1,38,0,0,0,0,0,471563316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473580642,1200.0,0.663625,0.0,1.15146,0.0,0,0,1,1,1,1,38,0,0,0,0,0,471563316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474590339,1200.0,0.663625,0.0,1.30202,0.0,0,0,1,1,1,1,38,0,0,0,0,0,471563316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475720885,1200.0,0.663625,0.0,0.868315,0.0,0,0,1,1,1,1,38,0,0,0,0,0,475720720,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476640425,1200.0,0.663625,0.0209975,1.22386,0.0,0,0,1,1,1,1,38,0,0,0,0,0,476634308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477640510,1200.0,0.663625,0.0207945,1.22291,0.0,0,0,1,1,1,1,38,0,0,0,0,0,476634308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478641747,1200.0,0.663625,0.0,0.959664,0.0,0,0,1,1,1,1,38,0,0,0,0,0,476634308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479631340,1200.0,0.663625,0.0,1.14526,0.0,0,0,1,1,1,1,38,0,0,0,0,0,479626403,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480551451,1200.0,0.663625,0.0209974,1.31684,0.0,0,0,1,1,1,1,38,0,0,0,0,0,480549305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481592703,1200.0,0.663625,0.0207947,0.869415,0.0,0,0,1,1,1,1,38,0,0,0,0,0,481589348,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482625342,1200.0,0.663625,0.0209372,1.25324,0.0,0,0,1,1,1,1,38,0,0,0,0,0,482619090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483547340,1200.0,0.663625,0.0468925,1.25113,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484547574,1200.0,0.663625,0.0209852,0.958322,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485549693,1200.0,0.663625,0.0,1.14186,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486559339,1200.0,0.663625,0.0,1.31368,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487559992,1200.0,0.663625,0.0,0.836949,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488569342,1200.0,0.663625,0.0,1.25453,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489569473,1200.0,0.663625,0.0,1.22253,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490569543,1200.0,0.663625,0.0,0.958987,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491569578,1200.0,0.663625,0.0,1.13087,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492579428,1200.0,0.663625,0.0,1.31694,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493579546,1200.0,0.374608,0.0,0.859978,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494580562,1200.0,0.374608,0.0,1.07464,0.0,0,0,1,1,1,1,38,0,0,0,0,0,483541386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495530470,1200.0,0.374608,0.0,0.500726,0.0,0,0,1,1,1,1,38,0,0,0,0,0,495528305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496680866,1200.0,0.663625,0.0209989,1.15694,0.0,0,0,1,1,1,1,38,0,0,0,0,0,496678312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497690340,1200.0,0.663625,0.0207789,1.28038,0.0,0,0,1,1,1,1,38,0,0,0,0,0,496678312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498530341,1200.0,0.663625,0.0,1.22262,0.0,0,0,1,1,1,1,38,0,0,0,0,0,498521496,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499680459,1200.0,0.663625,0.020791,0.84055,0.0,0,0,1,1,1,1,38,0,0,0,0,0,499672310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500600526,1200.0,0.663625,0.0207932,1.38324,0.0,0,0,1,1,1,1,38,0,0,0,0,0,500593382,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501601751,1200.0,0.663625,0.0209901,1.09748,0.0,0,0,1,1,1,1,38,0,0,0,0,0,500593382,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502672956,1200.0,0.663625,0.0,0.92958,0.0,0,0,1,1,1,1,38,0,0,0,0,0,502664302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503592341,1200.0,0.663625,0.0465347,1.32277,0.0,0,0,1,1,1,1,38,0,0,0,0,0,503585308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504512425,1200.0,0.663625,0.0209964,1.1798,0.0,0,0,1,1,1,1,38,0,0,0,0,0,504505694,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505662339,1200.0,0.663625,0.0207956,0.840738,0.0,0,0,1,1,1,1,38,0,0,0,0,0,505657307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506584540,1200.0,0.663625,0.021,1.343,0.0,0,0,1,1,1,1,38,0,0,0,0,0,506579518,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507515620,1200.0,0.663625,0.0209484,1.14917,0.0,0,0,1,1,1,1,38,0,0,0,0,0,507514298,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508656426,1200.0,0.663625,0.0209867,0.93041,0.0,0,0,1,1,1,1,38,0,0,0,0,0,508650442,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509657419,1200.0,0.663625,0.0209562,1.25837,0.0,0,0,1,1,1,1,38,0,0,0,0,0,508650442,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510698403,1200.0,0.663625,0.0,1.233,0.0,0,0,1,1,1,1,38,0,0,0,0,0,510697874,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511698426,1200.0,0.663625,0.0207901,0.840514,0.0,0,0,1,1,1,1,38,0,0,0,0,0,510697874,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512528483,1200.0,0.663625,0.0,1.36156,0.0,0,0,1,1,1,1,38,0,0,0,0,0,512520301,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513638373,1200.0,0.663625,0.0465625,1.16208,0.0,0,0,1,1,1,1,38,0,0,0,0,0,513637357,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514649581,1200.0,0.663625,0.0209811,0.930162,0.0,0,0,1,1,1,1,38,0,0,0,0,0,514640305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515559596,1200.0,0.663625,0.0209936,1.26061,0.0,0,0,1,1,1,1,38,0,0,0,0,0,515559381,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516569514,1200.0,0.663625,0.0207984,1.22215,0.0,0,0,1,1,1,1,38,0,0,0,0,0,515559381,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517639339,1200.0,0.663625,0.0,0.848638,0.0,0,0,1,1,1,1,38,0,0,0,0,0,517630307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518559340,1200.0,0.663625,0.0208009,1.33027,0.0,0,0,1,1,1,1,38,0,0,0,0,0,518552306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519709339,1200.0,0.663625,0.0207918,1.14058,0.0,0,0,1,1,1,1,38,0,0,0,0,0,519704312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520629402,1200.0,0.663625,0.0207923,0.921794,0.0,0,0,1,1,1,1,38,0,0,0,0,0,520626345,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521549824,1200.0,0.663625,0.0209945,1.31466,0.0,0,0,1,1,1,1,38,0,0,0,0,0,521546351,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522550339,1200.0,0.663625,0.0209754,1.17862,0.0,0,0,1,1,1,1,38,0,0,0,0,0,521546351,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523550345,1200.0,0.663625,0.0594314,0.861755,0.0,0,0,1,1,1,1,38,0,0,0,0,0,521546351,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524550592,1200.0,0.663625,0.0,1.38317,0.0,0,0,1,1,1,1,38,0,0,0,0,0,521546351,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525690428,1200.0,0.663625,0.0,1.09784,0.0,0,0,1,1,1,1,38,0,0,0,0,0,525689737,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526610881,1200.0,0.663625,0.0207939,0.921864,0.0,0,0,1,1,1,1,38,0,0,0,0,0,526610707,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527540342,1200.0,0.663625,0.0207907,1.35536,0.0,0,0,1,1,1,1,38,0,0,0,0,0,527531308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528690852,1200.0,0.663625,0.0207934,1.208,0.0,0,0,1,1,1,1,38,0,0,0,0,0,528681411,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529610400,1200.0,0.663625,0.0207933,0.840643,0.0,0,0,1,1,1,1,38,0,0,0,0,0,529601809,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530610631,1200.0,0.663625,0.0209995,1.39697,0.0,0,0,1,1,1,1,38,0,0,0,0,0,529601809,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
