timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
530341415,530341415,42,0,0,21707,1514,1515,1421,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
530844194,530844194,42,0,0,21718,1513,1531,1418,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
531342579,531342579,42,0,0,21694,1514,1482,1447,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
531843143,531843143,42,0,0,21700,1512,1479,1451,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
532349647,532349647,42,0,0,21677,1486,1482,1452,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
532851600,532851600,42,0,0,21674,1486,1479,1452,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
533352124,533352124,42,0,0,21738,1511,1479,1453,1548,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
533852734,533852734,42,0,0,21769,1512,1478,1453,1579,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
534353332,534353332,42,0,0,21784,1512,1564,1452,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
534861651,534861651,42,0,0,21753,1513,1531,1452,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
535348190,535348190,42,0,0,21747,1560,1479,1452,1510,1503,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
535855098,535855098,42,0,0,21724,1561,1454,1453,1509,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
536355640,536355640,42,0,0,21759,1532,1524,1440,1508,1505,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
536856211,536856211,42,0,0,21695,1513,1480,1446,1509,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
537355150,537355150,42,0,0,21679,1497,1480,1445,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
537856195,537856195,42,0,0,21673,1483,1485,1449,1510,1503,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
538360739,538360739,42,0,0,21716,1512,1477,1470,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
538843655,538843655,42,0,0,21755,1513,1523,1466,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
539361900,539361900,42,0,0,21756,1510,1542,1449,1508,1505,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
539862484,539862484,42,0,0,21731,1544,1481,1451,1527,1499,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
540345291,540345291,42,0,0,21783,1527,1479,1448,1581,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
540859255,540859255,42,0,0,21767,1516,1478,1448,1578,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
541341418,541341418,42,0,0,21773,1579,1492,1449,1511,1508,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
541842004,541842004,42,0,0,21799,1519,1572,1449,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
542350402,542350402,42,0,0,21744,1514,1525,1448,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
542850967,542850967,42,0,0,21689,1513,1479,1440,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
543341552,543341552,42,0,0,21691,1513,1481,1440,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
543862137,543862137,42,0,0,21699,1507,1478,1440,1513,1510,1189,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
544358902,544358902,42,0,0,21662,1496,1480,1430,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
544849199,544849199,42,0,0,21686,1490,1473,1466,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
545344852,545344852,42,0,0,21715,1513,1486,1460,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
545845013,545845013,42,0,0,21756,1549,1483,1457,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
546352260,546352260,42,0,0,21750,1553,1478,1443,1529,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
546860714,546860714,42,0,0,21731,1592,1440,1443,1508,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
547351196,547351196,42,0,0,21670,1489,1480,1445,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
547844006,547844006,42,0,0,21624,1440,1480,1448,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
548354720,548354720,42,0,0,21681,1502,1478,1445,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
548848969,548848969,42,0,0,21744,1505,1479,1447,1567,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
549360608,549360608,42,0,0,21789,1506,1582,1445,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
549861370,549861370,42,0,0,21755,1513,1543,1443,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
550351898,550351898,42,0,0,21726,1512,1478,1480,1510,1503,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
550842544,550842544,42,0,0,21724,1512,1477,1478,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
551353075,551353075,42,0,0,21724,1512,1477,1478,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
551857118,551857118,42,0,0,21721,1511,1476,1478,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
552354237,552354237,42,0,0,21701,1512,1480,1453,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
552848580,552848580,42,0,0,21694,1507,1479,1453,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
553360922,553360922,42,0,0,21694,1511,1477,1451,1509,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
553850976,553850976,42,0,0,21734,1571,1457,1452,1509,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
554349373,554349373,42,0,0,21697,1523,1479,1436,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
554855834,554855834,42,0,0,21683,1512,1494,1421,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
555360508,555360508,42,0,0,21671,1513,1481,1422,1510,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
555843324,555843324,42,0,0,21675,1510,1480,1428,1511,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
556343897,556343897,42,0,0,21761,1491,1582,1431,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
556842230,556842230,42,0,0,21757,1512,1479,1511,1508,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
557355123,557355123,42,0,0,21797,1514,1528,1499,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
557845742,557845742,42,0,0,21817,1510,1555,1496,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
558348986,558348986,42,0,0,21743,1512,1479,1496,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
558851837,558851837,42,0,0,21732,1527,1469,1479,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
559342363,559342363,42,0,0,21748,1578,1437,1478,1511,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
559846646,559846646,42,0,0,21755,1605,1416,1479,1508,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
560353674,560353674,42,0,0,21741,1583,1423,1479,1509,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
560844093,560844093,42,0,0,21731,1513,1517,1448,1508,1504,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
561352466,561352466,42,0,0,21719,1513,1513,1449,1509,1504,1169,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
561855315,561855315,42,0,0,21727,1512,1507,1448,1510,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
562345858,562345858,42,0,0,21694,1512,1479,1447,1509,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
562849250,562849250,42,0,0,21694,1512,1479,1446,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
563349784,563349784,42,0,0,21606,1511,1478,1442,1426,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
563850364,563850364,42,0,0,21762,1498,1525,1483,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
564343239,564343239,42,0,0,21783,1510,1480,1526,1510,1508,1187,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
564863789,564863789,42,0,0,21759,1512,1481,1512,1507,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
565339469,565339469,42,0,0,21700,1516,1470,1479,1488,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
565854976,565854976,42,0,0,21680,1516,1427,1483,1508,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
566345571,566345571,42,0,0,21725,1515,1472,1482,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
566851056,566851056,42,0,0,21778,1515,1477,1482,1557,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
567359430,567359430,42,0,0,21804,1515,1448,1481,1612,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
567862338,567862338,42,0,0,21445,1514,1424,1359,1410,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
568360591,568360591,42,0,0,21561,1519,1417,1442,1436,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
568851299,568851299,42,0,0,21700,1516,1423,1506,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
569351738,569351738,42,0,0,21787,1572,1456,1505,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
569854567,569854567,42,0,0,21864,1550,1554,1504,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
570352902,570352902,42,0,0,21820,1548,1511,1505,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
570850766,570850766,42,0,0,21799,1529,1511,1504,1509,1505,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
571349119,571349119,42,0,0,21717,1513,1477,1470,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
571861890,571861890,42,0,0,21632,1513,1474,1468,1431,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
572360228,572360228,42,0,0,21598,1513,1475,1468,1395,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
572843107,572843107,42,0,0,21597,1513,1475,1468,1394,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
573346384,573346384,42,0,0,21589,1514,1475,1468,1385,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
573847122,573847122,42,0,0,21573,1519,1474,1468,1365,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
574357544,574357544,42,0,0,21585,1520,1474,1467,1374,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
574850352,574850352,42,0,0,21584,1523,1478,1472,1371,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
575350926,575350926,42,0,0,21732,1516,1477,1482,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
575841487,575841487,42,0,0,21732,1516,1474,1482,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
576346904,576346904,42,0,0,21680,1516,1424,1483,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
576842687,576842687,42,0,0,21674,1453,1479,1483,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
577343295,577343295,42,0,0,21676,1489,1462,1482,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
577851607,577851607,42,0,0,21725,1506,1480,1482,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
578354410,578354410,42,0,0,21724,1513,1477,1479,1509,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
578845060,578845060,42,0,0,21722,1512,1476,1477,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
579345585,579345585,42,0,0,21709,1500,1476,1476,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
579843947,579843947,42,0,0,21665,1475,1457,1477,1510,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
580355449,580355449,42,0,0,21669,1480,1457,1475,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
580847866,580847866,42,0,0,21716,1512,1477,1470,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
581350788,581350788,42,0,0,21755,1576,1440,1474,1519,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
581843530,581843530,42,0,0,21716,1584,1401,1475,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
582337770,582337770,42,0,0,21718,1513,1477,1471,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
582844818,582844818,42,0,0,21718,1513,1477,1470,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
583355248,583355248,42,0,0,21766,1512,1526,1471,1510,1503,1182,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
583845877,583845877,42,0,0,21742,1509,1501,1476,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
584359321,584359321,42,0,0,21692,1481,1480,1474,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
584852003,584852003,42,0,0,21683,1474,1480,1474,1510,1504,1179,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
585342731,585342731,42,0,0,21752,1541,1480,1474,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
585851057,585851057,42,0,0,21764,1571,1468,1474,1508,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
586337485,586337485,42,0,0,21751,1540,1480,1474,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
586852273,586852273,42,0,0,21638,1513,1399,1468,1510,1505,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
587352715,587352715,42,0,0,21720,1499,1482,1475,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
587858320,587858320,42,0,0,21701,1489,1480,1475,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
588341143,588341143,42,0,0,21667,1454,1481,1475,1509,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
588861817,588861817,42,0,0,21739,1527,1479,1475,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
589360082,589360082,42,0,0,21746,1550,1463,1475,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
589856720,589856720,42,0,0,21744,1575,1431,1474,1512,1507,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
590361259,590361259,42,0,0,21723,1514,1480,1472,1509,1505,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
590844177,590844177,42,0,0,21719,1513,1478,1471,1509,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
591352421,591352421,42,0,0,21756,1572,1452,1475,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
591842990,591842990,42,0,0,21740,1528,1480,1475,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
592343625,592343625,42,0,0,21729,1512,1477,1472,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
592849172,592849172,42,0,0,21694,1482,1480,1476,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
593359777,593359777,42,0,0,21711,1498,1481,1475,1510,1505,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
593852622,593852622,42,0,0,21723,1513,1475,1479,1510,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
594343287,594343287,42,0,0,21729,1512,1484,1478,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
594857534,594857534,42,0,0,21730,1512,1484,1478,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
595347702,595347702,42,0,0,21729,1512,1484,1478,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
595859960,595859960,42,0,0,21730,1511,1484,1478,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
596350564,596350564,42,0,0,21746,1574,1437,1475,1511,1506,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
596849010,596849010,42,0,0,21732,1546,1453,1475,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
597349496,597349496,42,0,0,21711,1513,1477,1471,1510,1505,1173,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
597852320,597852320,42,0,0,21710,1497,1480,1476,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
598346718,598346718,42,0,0,21711,1512,1475,1470,1507,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
598853802,598853802,42,0,0,21708,1497,1481,1474,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
599354095,599354095,42,0,0,21679,1469,1479,1474,1510,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
599854695,599854695,42,0,0,21711,1511,1475,1468,1510,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
600353177,600353177,42,0,0,21715,1512,1476,1470,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
600843682,600843682,42,0,0,21712,1519,1464,1472,1511,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
601355298,601355298,42,0,0,21715,1513,1476,1469,1511,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
601849864,601849864,42,0,0,21716,1560,1425,1473,1511,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
602356020,602356020,42,0,0,21706,1577,1405,1474,1505,1501,1180,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
602853245,602853245,42,0,0,21714,1512,1477,1470,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
603343915,603343915,42,0,0,21713,1511,1475,1470,1510,1505,1180,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
603844419,603844419,42,0,0,21712,1511,1476,1469,1509,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
604355073,604355073,42,0,0,21721,1506,1480,1480,1508,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
604860703,604860703,42,0,0,21636,1512,1476,1470,1431,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
605348987,605348987,42,0,0,21577,1513,1472,1446,1399,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
605856910,605856910,42,0,0,21554,1513,1455,1450,1389,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
606357159,606357159,42,0,0,21697,1511,1437,1491,1510,1504,1182,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
606863026,606863026,42,0,0,21607,1448,1412,1489,1511,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
607348314,607348314,42,0,0,21696,1511,1454,1490,1494,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
607839447,607839447,42,0,0,21607,1512,1478,1477,1393,1505,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
608344860,608344860,42,0,0,21537,1511,1472,1465,1343,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
608843164,608843164,42,0,0,21531,1511,1476,1458,1340,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
609348770,609348770,42,0,0,21616,1505,1479,1452,1433,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
609849387,609849387,42,0,0,21773,1487,1574,1446,1521,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
610349958,610349958,42,0,0,21722,1517,1499,1451,1510,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
610860591,610860591,42,0,0,21732,1512,1475,1478,1522,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
611348439,611348439,42,0,0,21790,1512,1531,1480,1521,1504,1180,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
611843962,611843962,42,0,0,21765,1512,1508,1477,1522,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
612344578,612344578,42,0,0,21687,1513,1428,1478,1521,1504,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
612853007,612853007,42,0,0,21641,1512,1424,1448,1510,1504,1180,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
613355787,613355787,42,0,0,21544,1513,1426,1442,1416,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
613854740,613854740,42,0,0,21492,1513,1424,1428,1379,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
614351980,614351980,42,0,0,21720,1513,1425,1527,1521,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
614845917,614845917,42,0,0,21705,1457,1454,1526,1521,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
615361053,615361053,42,0,0,21798,1496,1509,1526,1520,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
615847146,615847146,42,0,0,21785,1486,1515,1527,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
616354367,616354367,42,0,0,21850,1481,1576,1524,1521,1503,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
616849983,616849983,42,0,0,21785,1512,1479,1526,1522,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
617354279,617354279,42,0,0,21766,1505,1479,1526,1509,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
617841168,617841168,42,0,0,21793,1485,1567,1472,1521,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
618345575,618345575,42,0,0,21791,1481,1562,1476,1519,1503,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
618852370,618852370,42,0,0,21738,1511,1482,1477,1521,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
619350784,619350784,42,0,0,21742,1513,1483,1478,1520,1505,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
619846955,619846955,42,0,0,21720,1560,1428,1475,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
620354200,620354200,42,0,0,21708,1560,1407,1473,1521,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
620854785,620854785,42,0,0,21780,1514,1526,1472,1521,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
621348146,621348146,42,0,0,21806,1514,1560,1471,1516,1500,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
621858742,621858742,42,0,0,21726,1512,1477,1470,1521,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
622355529,622355529,42,0,0,21726,1511,1484,1469,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
622862164,622862164,42,0,0,21777,1512,1529,1471,1510,1504,1181,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
623356578,623356578,42,0,0,21725,1512,1477,1478,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
623847088,623847088,42,0,0,21723,1512,1476,1478,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
624351842,624351842,42,0,0,21723,1512,1476,1478,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
624844566,624844566,42,0,0,21723,1512,1477,1477,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
625342906,625342906,42,0,0,21723,1512,1477,1477,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
625858530,625858530,42,0,0,21785,1482,1570,1476,1509,1505,1181,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
626349107,626349107,42,0,0,21732,1499,1501,1475,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
626861953,626861953,42,0,0,21723,1511,1476,1478,1510,1504,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
627362570,627362570,42,0,0,21757,1492,1533,1475,1509,1505,1181,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
627856883,627856883,42,0,0,21766,1489,1543,1476,1510,1505,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
628357437,628357437,42,0,0,21724,1499,1483,1485,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
628842078,628842078,42,0,0,21729,1505,1481,1483,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
629344972,629344972,42,0,0,21727,1507,1479,1483,1510,1504,1182,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
629853290,629853290,42,0,0,21739,1519,1478,1483,1510,1504,1181,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
