timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
432619703,-0.325952,0.108639,0.0651741,0.0,0.0,-0.108509
432639740,-0.340634,0.109283,0.0677045,0.0,0.0,-0.108509
432659751,-0.355394,0.1097,0.0685952,0.0,0.0,-0.108509
432679825,-0.372859,0.104382,0.0695409,0.0,0.0,-0.108509
432699798,-0.385872,0.103782,0.0698579,0.0,0.0,-0.108509
432719834,-0.392817,0.103848,0.0685968,0.0,0.0,-0.108509
432739848,-0.391869,0.110821,0.0683827,0.0,0.0,-0.108509
432759899,-0.388064,0.116886,0.0674274,0.0,0.0,-0.108509
432779892,-0.382903,0.123195,0.0674756,0.0,0.0,-0.108509
432799929,-0.377557,0.124695,0.0671494,0.0,0.0,-0.108509
432819984,-0.36765,0.119942,0.0667062,0.0,0.0,-0.108509
432839976,-0.357109,0.113286,0.067076,0.0,0.0,-0.108509
432865015,-0.380509,0.136954,0.0671916,0.0,0.0,-0.108509
432880024,-0.342949,0.108139,0.0690665,0.0,0.0,-0.108509
432900109,-0.33938,0.108922,0.0693215,0.0,0.0,-0.108509
432920073,-0.337331,0.113033,0.0697494,0.0,0.0,-0.108509
432940132,-0.335006,0.118711,0.0707129,0.0,0.0,-0.108509
432960129,-0.334262,0.126743,0.0717589,0.0,0.0,-0.108509
432980137,-0.332909,0.132292,0.0734414,0.0,0.0,-0.109527
433000176,-0.335276,0.137235,0.074847,0.0,0.0,-0.108509
433020227,-0.336755,0.137146,0.0756214,0.0,0.0,-0.108509
433040332,-0.335771,0.134643,0.0768789,0.0,0.0,-0.108509
433060390,-0.331027,0.130783,0.0770019,0.0,0.0,-0.108509
433080333,-0.325582,0.127086,0.0780597,0.0,0.0,-0.122764
433100364,-0.316913,0.11979,0.07816,0.0,0.0,-0.108509
433120358,-0.312087,0.111552,0.0787026,0.0,0.0,-0.109527
433140351,-0.308567,0.107638,0.0790219,0.0,0.0,-0.108509
433160385,-0.311098,0.105392,0.0796935,0.0,0.0,-0.108509
433180408,-0.312257,0.106029,0.0804778,0.0,0.0,-0.109527
433200417,-0.316593,0.108011,0.0808983,0.0,0.0,-0.108509
433220441,-0.323455,0.113842,0.0816336,0.0,0.0,-0.108509
433240454,-0.325539,0.116319,0.0816442,0.0,0.0,-0.108509
433260502,-0.329607,0.120231,0.0814412,0.0,0.0,-0.108509
433280496,-0.330502,0.125978,0.0817549,0.0,0.0,-0.108509
433300584,-0.323049,0.129996,0.0809086,0.0,0.0,-0.108509
433320537,-0.303885,0.127289,0.0800972,0.0,0.0,-0.108509
433340571,-0.275176,0.118256,0.0791714,0.0,0.0,-0.108509
433360597,-0.249114,0.101866,0.0793624,0.0,0.0,-0.109527
433380627,-0.224558,0.0855507,0.0802085,0.0,0.0,-0.108509
433400626,-0.201101,0.0752301,0.0801391,0.0,0.0,-0.109527
433420657,-0.18795,0.0701343,0.0801827,0.0,0.0,-0.108509
433440672,-0.173189,0.0739355,0.0807397,0.0,0.0,-0.108509
433460728,-0.161283,0.0858512,0.0825707,0.0,0.0,-0.109527
433480738,-0.151551,0.102455,0.0844085,0.0,0.0,-0.108509
433500766,-0.146714,0.115776,0.0854686,0.0,0.0,-0.109527
433520765,-0.143074,0.120278,0.0862034,0.0,0.0,-0.108509
433540799,-0.137783,0.116863,0.0866532,0.0,0.0,-0.109527
433560822,-0.132379,0.107788,0.0878001,0.0,0.0,-0.108509
433580846,-0.122931,0.0979977,0.0870287,0.0,0.0,-0.109527
433600918,-0.118437,0.0887499,0.0858765,0.0,0.0,-0.108509
433620919,-0.119903,0.0832873,0.0854805,0.0,0.0,-0.108509
433641005,-0.131945,0.085221,0.08471,0.0,0.0,-0.108509
433660952,-0.152263,0.0901191,0.0832318,0.0,0.0,-0.108509
433680978,-0.177571,0.0964422,0.0819281,0.0,0.0,-0.108509
433700992,-0.205911,0.108713,0.0808812,0.0,0.0,-0.108509
433721097,-0.237672,0.121696,0.08014,0.0,0.0,-0.108509
433741042,-0.263579,0.136455,0.0796005,0.0,0.0,-0.108509
433761118,-0.279398,0.148904,0.0787391,0.0,0.0,-0.108509
433781086,-0.288488,0.152221,0.0781054,0.0,0.0,-0.108509
433801121,-0.297466,0.147672,0.0771692,0.0,0.0,-0.108509
433821135,-0.309597,0.135005,0.0766643,0.0,0.0,-0.108509
433841171,-0.317965,0.121422,0.076301,0.0,0.0,-0.108509
433861181,-0.324645,0.109498,0.0767713,0.0,0.0,-0.108509
433881205,-0.32755,0.100189,0.0772693,0.0,0.0,-0.108509
433901262,-0.331635,0.0911614,0.0775632,0.0,0.0,-0.109527
433921253,-0.32942,0.0866119,0.077762,0.0,0.0,-0.108509
433941269,-0.324333,0.0865892,0.0782561,0.0,0.0,-0.109527
433961322,-0.316643,0.0907019,0.0782311,0.0,0.0,-0.108509
433981397,-0.3137,0.0930235,0.0786614,0.0,0.0,-0.108509
434001368,-0.309753,0.0973074,0.0785817,0.0,0.0,-0.108509
434021370,-0.31025,0.102891,0.0789903,0.0,0.0,-0.108509
434041407,-0.310053,0.109435,0.0793585,0.0,0.0,-0.108509
434061436,-0.311674,0.116963,0.0792162,0.0,0.0,-0.108509
434081454,-0.311,0.118178,0.079649,0.0,0.0,-0.108509
434101480,-0.302594,0.118083,0.0787262,0.0,0.0,-0.108509
434121515,-0.284519,0.114063,0.0774371,0.0,0.0,-0.108509
434141504,-0.265041,0.109538,0.0774281,0.0,0.0,-0.108509
434161598,-0.256417,0.104364,0.077605,0.0,0.0,-0.108509
434181552,-0.254063,0.0979312,0.0781003,0.0,0.0,-0.108509
434201605,-0.254051,0.0933678,0.0787954,0.0,0.0,-0.108509
434221641,-0.25551,0.0976435,0.078857,0.0,0.0,-0.108509
434241684,-0.253082,0.105237,0.079104,0.0,0.0,-0.108509
434261701,-0.242332,0.114766,0.0782357,0.0,0.0,-0.108509
434281673,-0.22592,0.125305,0.0782389,0.0,0.0,-0.108509
434301693,-0.209967,0.133359,0.0775777,0.0,0.0,-0.108509
434321737,-0.197088,0.135521,0.0797283,0.0,0.0,-0.108509
434341755,-0.177548,0.131,0.0810135,0.0,0.0,-0.108509
434361782,-0.158523,0.121285,0.0839734,0.0,0.0,-0.108509
434381834,-0.139053,0.110169,0.0872879,0.0,0.0,-0.108509
434396838,-0.151315,0.123851,0.0901822,0.0,0.0,-0.108509
434421927,-0.119585,0.0947494,0.0938298,0.0,0.0,-0.108509
434441869,-0.12223,0.0907435,0.0958621,0.0,0.0,-0.108509
434456911,-0.11685,0.0988673,0.0964023,0.0,0.0,-0.108509
434481928,-0.149569,0.0843588,0.0974815,0.0,0.0,-0.108509
434501996,-0.1722,0.0850463,0.0981659,0.0,0.0,-0.108509
434521967,-0.188763,0.0857737,0.098718,0.0,0.0,-0.109527
434536968,-0.176417,0.0951155,0.0986622,0.0,0.0,-0.109527
434562011,-0.207787,0.0744777,0.0985541,0.0,0.0,-0.109527
434582041,-0.218674,0.0579329,0.0993,0.0,0.0,-0.109527
434597096,-0.24978,0.0830243,0.100215,0.0,0.0,-0.109527
434622098,-0.236493,0.0276642,0.101638,0.0,0.0,-0.109527
434642109,-0.250757,0.0180731,0.102458,0.0,0.0,-0.108509
434662142,-0.256851,0.0136734,0.103182,0.0,0.0,-0.126836
434677149,-0.280189,0.0529754,0.101875,0.0,0.0,-0.127855
434702180,-0.26009,0.0308944,0.104563,0.0,0.0,-0.126836
434722183,-0.265385,0.0490444,0.105784,0.0,0.0,-0.129891
434737194,-0.251163,0.0641527,0.103693,0.0,0.0,-0.129891
434757233,-0.250006,0.0817287,0.105235,0.0,0.0,-0.131927
434782278,-0.268298,0.126522,0.105394,0.0,0.0,-0.133964
434802299,-0.245031,0.135621,0.103782,0.0,0.0,-0.152291
434817331,-0.252837,0.128689,0.104793,0.0,0.0,-0.152291
434842407,-0.219062,0.111507,0.100855,0.0,0.0,-0.152291
434862440,-0.22838,0.0986349,0.101898,0.0,0.0,-0.142109
434882449,-0.235168,0.089531,0.102076,0.0,0.0,-0.152291
434897415,-0.209558,0.0658661,0.101328,0.0,0.0,-0.153309
434922484,-0.159854,0.0338732,0.101201,0.0,0.0,-0.152291
434942477,-0.119399,0.00534058,0.101579,0.0,0.0,-0.155345
434957477,-0.104971,0.0161574,0.101144,0.0,0.0,-0.153309
434982524,-0.100675,0.0105054,0.103118,0.0,0.0,-0.153309
435002582,-0.078621,0.0183144,0.102922,0.0,0.0,-0.155345
435022564,-0.0199576,0.0163307,0.102049,0.0,0.0,-0.160436
435037577,-0.0107234,0.013618,0.102257,0.0,0.0,-0.198109
435062606,0.040973,0.00958827,0.103572,0.0,0.0,-0.206255
435082629,0.0644588,0.00170758,0.103772,0.0,0.0,-0.220509
435097638,0.0952017,0.000149151,0.102233,0.0,0.0,-0.220509
435117654,0.145836,-0.0156127,0.101744,0.0,0.0,-0.220509
435142692,0.179947,-0.00433612,0.0988021,0.0,0.0,-0.220509
435162774,0.249354,-0.0312735,0.0975802,0.0,0.0,-0.220509
435177770,0.283209,-0.0312567,0.0955595,0.0,0.0,-0.220509
435202809,0.350968,-0.0454886,0.090156,0.0,0.0,-0.220509
435222792,0.420188,-0.05777,0.0871473,0.0,0.0,-0.220509
435237808,0.468966,-0.0716011,0.0849722,0.0,0.0,-0.220509
435257830,0.524415,-0.0815124,0.0833402,0.0,0.0,-0.220509
435282866,0.575928,-0.113444,0.0839706,0.0,0.0,-0.220509
435302898,0.646269,-0.11543,0.0801028,0.0,0.0,-0.220509
435317889,0.672455,-0.119715,0.0782908,0.0,0.0,-0.220509
435342933,0.722031,-0.129026,0.0770004,0.0,0.0,-0.220509
435362957,0.751998,-0.122521,0.0751379,0.0,0.0,-0.221527
435377981,0.769909,-0.123636,0.0740278,0.0,0.0,-0.232727
435397984,0.773994,-0.110444,0.0730998,0.0,0.0,-0.232727
435423013,0.826639,-0.11105,0.0688012,0.0,0.0,-0.232727
435438031,0.819445,-0.102017,0.0661121,0.0,0.0,-0.231709
435458066,0.775344,-0.0735803,0.0610683,0.0,0.0,-0.232727
435483108,0.752585,-0.0681835,0.0557484,0.0,0.0,-0.231709
435503103,0.725805,-0.0484645,0.0504093,0.0,0.0,-0.232727
435518118,0.689967,-0.0427601,0.0498255,0.0,0.0,-0.231709
435538152,0.657407,-0.0438518,0.0510882,0.0,0.0,-0.231709
435563188,0.566602,-0.0276618,0.0504068,0.0,0.0,-0.232727
435583197,0.513475,-0.0353743,0.0504785,0.0,0.0,-0.232727
435598245,0.457755,-0.0384843,0.0506339,0.0,0.0,-0.231709
435618245,0.373577,-0.035704,0.0522901,0.0,0.0,-0.220509
435643304,0.31541,-0.0396644,0.0555963,0.0,0.0,-0.220509
435658308,0.260226,-0.0435598,0.0567327,0.0,0.0,-0.220509
435678344,0.156336,-0.0506266,0.0622714,0.0,0.0,-0.220509
435703375,0.0753037,-0.060433,0.0660048,0.0,0.0,-0.220509
435718371,0.0183315,-0.0681438,0.0692239,0.0,0.0,-0.220509
435738438,-0.044078,-0.0816306,0.0738823,0.0,0.0,-0.220509
435758502,-0.08333,-0.100117,0.0763942,0.0,0.0,-0.221527
435783508,-0.134638,-0.0869853,0.0769099,0.0,0.0,-0.221527
435798569,-0.14837,-0.0943017,0.0772242,0.0,0.0,-0.220509
435818490,-0.178605,-0.102356,0.079423,0.0,0.0,-0.220509
435843536,-0.171891,-0.112045,0.0790352,0.0,0.0,-0.220509
435858550,-0.174692,-0.112922,0.0779465,0.0,0.0,-0.220509
435878572,-0.153605,-0.117514,0.0773268,0.0,0.0,-0.220509
435898583,-0.127361,-0.114531,0.0742016,0.0,0.0,-0.240873
435923635,-0.104627,-0.114039,0.073372,0.0,0.0,-0.241891
435938623,-0.0756123,-0.111483,0.0716003,0.0,0.0,-0.251055
435958647,-0.0372555,-0.120337,0.0690516,0.0,0.0,-0.253091
435983739,0.0233075,-0.111976,0.0676285,0.0,0.0,-0.261236
436003716,0.0583997,-0.112061,0.064747,0.0,0.0,-0.261236
436018715,0.0916479,-0.112097,0.0641076,0.0,0.0,-0.265309
436038798,0.0955528,-0.104136,0.0662278,0.0,0.0,-0.265309
436063808,0.168211,-0.0925701,0.0627974,0.0,0.0,-0.275491
436078802,0.184767,-0.0842023,0.062403,0.0,0.0,-0.283636
436098823,0.230666,-0.0690091,0.0623876,0.0,0.0,-0.284655
436118881,0.273848,-0.0592502,0.0620626,0.0,0.0,-0.285673
436138866,0.272913,-0.0480939,0.0602849,0.0,0.0,-0.284655
436158899,0.298619,-0.0485379,0.0575636,0.0,0.0,-0.285673
436178903,0.299494,-0.0443168,0.0559877,0.0,0.0,-0.285673
436203946,0.321202,-0.0370408,0.05347,0.0,0.0,-0.309091
436218956,0.322285,-0.0283317,0.0520668,0.0,0.0,-0.309091
436238994,0.318452,-0.0197299,0.0486845,0.0,0.0,-0.308073
436258989,0.295376,-0.0126665,0.0469197,0.0,0.0,-0.309091
436284024,0.299596,-0.00541806,0.0421616,0.0,0.0,-0.308073
436299046,0.275611,-0.000803116,0.0423086,0.0,0.0,-0.308073
436319069,0.269125,0.0137448,0.0394146,0.0,0.0,-0.309091
436344111,0.238166,0.0255548,0.0403653,0.0,0.0,-0.308073
436359116,0.229925,0.0239032,0.039169,0.0,0.0,-0.309091
436379132,0.19564,0.0176397,0.0390298,0.0,0.0,-0.309091
436399187,0.162802,0.0218631,0.039845,0.0,0.0,-0.308073
436424202,0.133421,0.0225481,0.0391246,0.0,0.0,-0.309091
436439210,0.109853,0.0223724,0.0384172,0.0,0.0,-0.308073
436459247,0.0697444,0.00676907,0.0418581,0.0,0.0,-0.308073
436479259,0.0403839,0.0251711,0.0414704,0.0,0.0,-0.310109
436499294,0.00929645,0.0118469,0.0427675,0.0,0.0,-0.310109
436519327,-0.0199852,0.0151897,0.044673,0.0,0.0,-0.310109
436539342,-0.0162525,-0.000721323,0.0437381,0.0,0.0,-0.310109
436559371,-0.0178337,-0.00634598,0.042184,0.0,0.0,-0.310109
436579445,-0.00440394,-0.0190584,0.0419266,0.0,0.0,-0.310109
436599422,0.0123767,-0.0212879,0.0394056,0.0,0.0,-0.310109
436619469,0.0220413,-0.0425354,0.0398458,0.0,0.0,-0.310109
436639499,0.0496187,-0.0485549,0.037402,0.0,0.0,-0.310109
436659486,0.0748301,-0.0658908,0.0372628,0.0,0.0,-0.310109
436679514,0.103676,-0.0713197,0.0346505,0.0,0.0,-0.310109
436704610,0.108847,-0.0894085,0.0325163,0.0,0.0,-0.310109
436719607,0.129849,-0.0949397,0.0315526,0.0,0.0,-0.310109
436739641,0.134387,-0.101146,0.0293337,0.0,0.0,-0.310109
436759603,0.157646,-0.0933182,0.0266189,0.0,0.0,-0.310109
436779629,0.161273,-0.0968553,0.0247935,0.0,0.0,-0.308073
436799648,0.165661,-0.0901356,0.0231308,0.0,0.0,-0.308073
436819693,0.143121,-0.0859727,0.0221971,0.0,0.0,-0.308073
436839683,0.136058,-0.0822768,0.0215648,0.0,0.0,-0.308073
436859711,0.0960717,-0.0629399,0.0198744,0.0,0.0,-0.308073
436879729,0.078398,-0.0621945,0.0189168,0.0,0.0,-0.310109
436899819,0.0292357,-0.049828,0.0185426,0.0,0.0,-0.310109
436919766,0.00624186,-0.0587697,0.0177856,0.0,0.0,-0.310109
436939813,-0.043075,-0.0438448,0.0184483,0.0,0.0,-0.309091
436959824,-0.0525797,-0.047295,0.0157137,0.0,0.0,-0.321309
436979913,-0.104842,-0.0435987,0.0171661,0.0,0.0,-0.325382
436999868,-0.107858,-0.0430126,0.0161924,0.0,0.0,-0.3264
437019893,-0.116314,-0.0308426,0.0161835,0.0,0.0,-0.3264
437039907,-0.108397,-0.0276351,0.0158927,0.0,0.0,-0.325382
437059942,-0.114256,-0.00746365,0.0145976,0.0,0.0,-0.3264
437079957,-0.0930246,-0.00590717,0.0130122,0.0,0.0,-0.3264
437100002,-0.0850775,0.000207809,0.0116379,0.0,0.0,-0.327418
437120003,-0.0588522,0.000639532,0.0100854,0.0,0.0,-0.328436
437140036,-0.0458548,-0.00577153,0.0109935,0.0,0.0,-0.327418
437160098,-0.00771019,-0.0142469,0.00997262,0.0,0.0,-0.330473
437180084,-0.00569438,-0.0251839,0.0108631,0.0,0.0,-0.333527
437200100,0.0281989,-0.036092,0.00916687,0.0,0.0,-0.334545
437220131,0.0275485,-0.043467,0.00947646,0.0,0.0,-0.341673
437240206,0.0597962,-0.0574059,0.00832588,0.0,0.0,-0.342691
437260188,0.0608803,-0.055389,0.00704185,0.0,0.0,-0.341673
437280248,0.082826,-0.06465,0.00604482,0.0,0.0,-0.343709
437300250,0.0734367,-0.0488414,0.00354429,0.0,0.0,-0.343709
437320312,0.0845894,-0.0535942,0.00274535,0.0,0.0,-0.343709
437340282,0.075429,-0.0331764,-0.000588316,0.0,0.0,-0.343709
437360309,0.0613748,-0.0296292,-0.00252346,0.0,0.0,-0.343709
437380344,0.0465851,-0.0107785,-0.00517611,0.0,0.0,-0.343709
437400412,0.0245638,0.000574647,-0.00786558,0.0,0.0,-0.343709
437420396,0.0144733,0.0133161,-0.0103629,0.0,0.0,-0.342691
437440467,-0.0207195,0.0330545,-0.0129317,0.0,0.0,-0.343709
437460438,-0.0396884,0.0434515,-0.015709,0.0,0.0,-0.343709
437480474,-0.0779893,0.0613696,-0.018605,0.0,0.0,-0.343709
437500525,-0.093841,0.0543453,-0.0199907,0.0,0.0,-0.343709
437520522,-0.128947,0.0634276,-0.0232092,0.0,0.0,-0.343709
437540541,-0.125253,0.0525624,-0.0242802,0.0,0.0,-0.343709
437560614,-0.146528,0.0563007,-0.0248236,0.0,0.0,-0.343709
437580652,-0.141206,0.0443378,-0.0249564,0.0,0.0,-0.343709
437600659,-0.14929,0.0480858,-0.0257171,0.0,0.0,-0.343709
437620611,-0.126498,0.0449266,-0.0249249,0.0,0.0,-0.345745
437640642,-0.109684,0.0431236,-0.0249809,0.0,0.0,-0.344727
437660639,-0.0897611,0.038174,-0.024375,0.0,0.0,-0.344727
437680699,-0.0615362,0.0296019,-0.0251945,0.0,0.0,-0.344727
437700686,-0.0369667,0.0266465,-0.0250875,0.0,0.0,-0.345745
437720719,0.00206017,0.0164664,-0.0260752,0.0,0.0,-0.345745
437740735,0.0190232,0.00961499,-0.0263434,0.0,0.0,-0.345745
437760803,0.0492808,-0.00135443,-0.0288903,0.0,0.0,-0.345745
437780787,0.0598276,-0.0115923,-0.0279233,0.0,0.0,-0.344727
437800827,0.0899553,-0.0209936,-0.0298785,0.0,0.0,-0.344727
437820838,0.0930105,-0.0227415,-0.0310305,0.0,0.0,-0.343709
437840860,0.113135,-0.0334369,-0.0324476,0.0,0.0,-0.343709
437860875,0.0935435,-0.0317316,-0.0331848,0.0,0.0,-0.343709
437880919,0.114153,-0.0477021,-0.034279,0.0,0.0,-0.343709
437900974,0.0892673,-0.0421327,-0.0360167,0.0,0.0,-0.343709
437920955,0.0882121,-0.0513058,-0.0377897,0.0,0.0,-0.343709
437941024,0.067756,-0.0432602,-0.0387066,0.0,0.0,-0.343709
437961017,0.0446607,-0.0485014,-0.0401342,0.0,0.0,-0.343709
437981037,0.0270502,-0.049184,-0.0420671,0.0,0.0,-0.343709
438001049,-0.00423519,-0.0565435,-0.0434784,0.0,0.0,-0.353891
438021091,-0.0257921,-0.0449435,-0.0429226,0.0,0.0,-0.344727
438041097,-0.0515734,-0.0377983,-0.0427336,0.0,0.0,-0.351855
438061180,-0.0751079,-0.0171959,-0.040982,0.0,0.0,-0.36
438081158,-0.0926463,-0.00587862,-0.0394576,0.0,0.0,-0.36
438101238,-0.113796,0.0096068,-0.0383675,0.0,0.0,-0.362036
438121191,-0.119545,0.00665412,-0.037225,0.0,0.0,-0.363055
438141216,-0.121735,0.0115965,-0.0364146,0.0,0.0,-0.363055
438161247,-0.120882,0.00111457,-0.0344406,0.0,0.0,-0.363055
438181298,-0.104436,0.000386324,-0.0345791,0.0,0.0,-0.365091
438201323,-0.0980136,-0.00494059,-0.0340327,0.0,0.0,-0.3712
438221323,-0.0547385,-0.0100763,-0.0342945,0.0,0.0,-0.383418
438241332,-0.0347852,-0.0119975,-0.0347548,0.0,0.0,-0.3824
438261372,0.017537,-0.0284298,-0.0360409,0.0,0.0,-0.387491
438281400,0.0248791,-0.0242761,-0.0362326,0.0,0.0,-0.387491
438301419,0.0440065,-0.0317924,-0.0369955,0.0,0.0,-0.386473
438321448,0.0467586,-0.035558,-0.0363104,0.0,0.0,-0.387491
438341461,0.0463687,-0.0451554,-0.0390971,0.0,0.0,-0.387491
438361473,0.0505826,-0.0552724,-0.0381645,0.0,0.0,-0.387491
438381564,0.0558741,-0.0596173,-0.0395322,0.0,0.0,-0.387491
438401535,0.0234527,-0.0538577,-0.0383894,0.0,0.0,-0.387491
438421557,0.0199585,-0.0624964,-0.0394203,0.0,0.0,-0.386473
438441563,0.00891209,-0.050018,-0.0404226,0.0,0.0,-0.387491
438461661,0.000119488,-0.0381452,-0.0409405,0.0,0.0,-0.387491
438481612,0.0360117,-0.0359066,-0.0418074,0.0,0.0,-0.387491
438501648,0.0218306,-0.0124266,-0.0439197,0.0,0.0,-0.387491
438521653,0.0226276,-0.0119578,-0.0453049,0.0,0.0,-0.387491
438541688,0.0397465,-0.0105248,-0.0459621,0.0,0.0,-0.387491
438561699,0.0343612,0.00166263,-0.0491837,0.0,0.0,-0.388509
438581743,0.0764368,-0.012149,-0.0490045,0.0,0.0,-0.390545
438596771,0.0772071,-0.00828137,-0.0506468,0.0,0.0,-0.390545
438621793,0.127088,-0.0274913,-0.0524411,0.0,0.0,-0.390545
438641852,0.166783,-0.052201,-0.0530037,0.0,0.0,-0.390545
438656816,0.189025,-0.0565691,-0.0548863,0.0,0.0,-0.391564
438681882,0.226929,-0.0772246,-0.0586202,0.0,0.0,-0.392582
438701874,0.265938,-0.0868519,-0.0620902,0.0,0.0,-0.391564
438721948,0.289289,-0.0861607,-0.0638637,0.0,0.0,-0.391564
438736910,0.286829,-0.0823894,-0.0669664,0.0,0.0,-0.3936
438761981,0.275065,-0.0765128,-0.0698505,0.0,0.0,-0.3936
438781979,0.289468,-0.088128,-0.0716195,0.0,0.0,-0.3936
438797007,0.247025,-0.0681287,-0.075395,0.0,0.0,-0.3936
438822029,0.220891,-0.0473105,-0.0806433,0.0,0.0,-0.392582
438842048,0.160538,-0.0198094,-0.0827814,0.0,0.0,-0.3936
438862063,0.0707923,0.0193919,-0.0850823,0.0,0.0,-0.3936
438877086,0.0172122,0.0425397,-0.0855452,0.0,0.0,-0.3936
438902125,-0.094326,0.0654068,-0.0870794,0.0,0.0,-0.394618
438922147,-0.140196,0.0734013,-0.0874957,0.0,0.0,-0.3936
438942146,-0.16565,0.0712594,-0.0884858,0.0,0.0,-0.3936
438957184,-0.215726,0.0722303,-0.0850237,0.0,0.0,-0.3936
438982238,-0.265735,0.0658461,-0.0829211,0.0,0.0,-0.394618
439002239,-0.269806,0.0609354,-0.0794043,0.0,0.0,-0.3936
439017311,-0.259926,0.0628073,-0.0776709,0.0,0.0,-0.3936
439042296,-0.177374,0.0525417,-0.0779734,0.0,0.0,-0.394618
439062310,-0.102182,0.0336047,-0.075954,0.0,0.0,-0.394618
439082354,-0.0495369,0.0135664,-0.0746081,0.0,0.0,-0.3936
439097400,-0.0122953,0.0133829,-0.0731465,0.0,0.0,-0.3936
439122401,-0.0259437,-0.0876172,-0.0707054,0.0,0.0,-0.394618
439142410,0.0412005,-0.147934,-0.0699052,0.0,0.0,-0.394618
439157447,0.012884,-0.201433,-0.0675135,0.0,0.0,-0.3936
439182468,0.058803,-0.253785,-0.0673468,0.0,0.0,-0.3936
439202491,0.0251573,-0.334446,-0.066032,0.0,0.0,-0.394618
439222500,-0.0169574,-0.357352,-0.0630457,0.0,0.0,-0.3936
439237514,-0.0255516,-0.355832,-0.0650129,0.0,0.0,-0.394618
439262549,-0.0350967,-0.309495,-0.067008,0.0,0.0,-0.3936
439282581,-0.0376729,-0.264475,-0.0691941,0.0,0.0,-0.3936
439297594,-0.0633819,-0.206369,-0.0695527,0.0,0.0,-0.3936
439322622,-0.143317,-0.159278,-0.0661547,0.0,0.0,-0.3936
439342625,-0.189828,-0.0880607,-0.0655377,0.0,0.0,-0.394618
439357648,-0.205348,-0.0616631,-0.066227,0.0,0.0,-0.3936
439377725,-0.233788,-0.0096075,-0.0652307,0.0,0.0,-0.3936
439402772,-0.184578,0.0158266,-0.0672271,0.0,0.0,-0.394618
439422864,-0.201513,0.0163494,-0.0658106,0.0,0.0,-0.3936
439437751,-0.168132,0.050333,-0.0678778,0.0,0.0,-0.3936
439457832,-0.152981,0.0623677,-0.0666163,0.0,0.0,-0.3936
439482807,-0.0697647,0.0847417,-0.0681243,0.0,0.0,-0.394618
439502928,0.0430395,0.0962296,-0.0674903,0.0,0.0,-0.3936
439517833,0.0767576,0.105719,-0.0686989,0.0,0.0,-0.3936
439542938,0.118515,0.131328,-0.0649598,0.0,0.0,-0.394618
