timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
486357960,486356996,2162698,2162698,0.00171517,-0.00181418,2.57556e-05,-0.00996657,-0.0126677,-0.048366,5005,5005,0
486858551,486857590,2162698,2162698,-0.00755039,-0.00102774,0.00128179,-0.000229803,0.0120597,-0.0709643,5006,5006,0
487359150,487358184,2162698,2162698,0.0159929,-0.00197451,-0.00120658,-0.00256532,-0.0172555,-0.0137264,4964,4964,0
487859739,487858777,2162698,2162698,0.00261786,0.000160125,-0.000300273,-0.00463384,0.00109294,-0.0579427,5006,5006,0
488360350,488359373,2162698,2162698,-0.00769336,5.54592e-05,0.00024683,-0.00595294,0.00960259,-0.053509,5008,5008,0
488860943,488859968,2162698,2162698,0.0011145,-2.4271e-05,-0.000640938,0.00294954,0.00551411,-0.0648845,5009,5009,0
489361527,489360558,2162698,2162698,-0.00679383,-0.000433498,-0.000154676,0.00497997,0.030178,-0.0421717,5006,5006,0
489862116,489861152,2162698,2162698,-0.00123465,0.00074162,-0.000325353,-0.00657963,0.00385703,-0.0655703,5002,5002,0
490362753,490361746,2162698,2162698,0.00805664,-0.00167877,-0.0002594,0.00401815,0.00627914,-0.0124192,5003,5003,0
490863319,490862339,2162698,2162698,-0.00620008,-0.000994494,0.000247128,-0.000867837,0.0101873,-0.0614588,5006,5006,0
491363907,491362933,2162698,2162698,0.00210189,0.0012359,-0.000386086,-0.00226522,-0.0183313,-0.0823408,5006,5006,0
491859483,491858520,2162698,2162698,0.0106503,-0.0024942,-0.00022892,0.00645695,-0.00872218,-0.0177416,5005,5005,0
492360075,492359114,2162698,2162698,-0.0063164,0.00180468,0.000373338,-0.00424006,-4.54983e-05,-0.0542157,5006,5006,0
492860671,492859707,2162698,2162698,-0.00405567,0.000224016,0.00143215,-0.00233742,0.0157871,-0.0364282,5006,5006,0
493361328,493360301,2162698,2162698,0.00865119,0.000854494,-0.000930197,0.00541959,0.00449958,-0.0205314,4998,4998,0
493861855,493860894,2162698,2162698,-0.00349487,0.00041214,-0.00228142,0.0053405,0.0156431,-0.0447002,5006,5006,0
494362465,494361488,2162698,2162698,0.00811861,0.00130858,-0.00393223,0.000768667,-0.009082,-0.0665454,5006,5006,0
494863042,494862081,2162698,2162698,0.00776742,-0.00183755,-0.0020681,-0.000471462,0.00685471,-0.0483952,5001,5001,0
495358672,495357669,2162698,2162698,0.00228717,-0.00221947,-0.00277089,-0.00488675,-0.00584743,-0.0319334,5006,5006,0
495859235,495858269,2162698,2162698,-0.0056067,-0.0018246,0.00107454,0.0046731,0.00209207,-0.0569302,5012,5012,0
496359824,496358856,2162698,2162698,0.00395248,0.00013531,-0.000608837,0.00109919,-0.00569497,-0.0560369,5006,5006,0
496860428,496859450,2162698,2162698,-0.000707329,0.0014817,-0.00165216,0.000761609,0.0294241,-0.0480176,5006,5006,0
497361004,497360043,2162698,2162698,-0.0117502,0.000185877,-6.00467e-05,-0.000993188,0.00929559,-0.0560865,5005,5005,0
497861599,497860637,2162698,2162698,0.00747368,0.00197972,-0.000939703,0.00284468,0.0184132,-0.0621458,5006,5006,0
498362212,498361231,2162698,2162698,-0.010047,-9.9806e-05,0.000132288,0.00181637,0.00144854,-0.0629118,4994,4994,0
498857779,498856818,2162698,2162698,-0.0114393,0.00164669,-0.00106799,0.00582971,0.00587621,-0.0766699,5006,5006,0
499358426,499357412,2162698,2162698,-0.00684289,0.000884896,-0.0032485,-0.00247735,-0.00127569,-0.0658828,5000,5000,0
499858968,499858005,2162698,2162698,0.00582504,-0.000294205,-0.00590635,0.0034099,-0.018988,-0.0600841,5006,5006,0
500359598,500358599,2162698,2162698,-0.00962662,-0.00329831,-0.00223253,-0.00165755,0.00618518,-0.0755235,5005,5005,0
500860166,500859192,2162698,2162698,-0.0043534,0.000557147,0.000189483,-0.00300755,-0.00946402,-0.073347,5006,5006,0
501360797,501359789,2162698,2162698,0.0012661,-0.00477329,0.00219542,-0.136302,-0.00469888,-0.185351,5009,5009,0
501861365,501860379,2162698,2162698,-0.00421944,0.00279883,-0.000271015,-0.0072979,0.0197349,-0.0572103,5005,5005,0
502361941,502360973,2162698,2162698,-0.00201271,0.00136009,-0.000741649,-0.0031751,0.00115403,-0.0460101,5006,5006,0
502857523,502856560,2162698,2162698,1.71449e-05,-0.00237287,-0.000892296,-0.000863367,-0.0159058,-0.0415989,5006,5006,0
503358119,503357156,2162698,2162698,-0.00814281,0.00078792,-0.00179542,0.0010088,0.0029239,-0.0586055,5007,5007,0
503858707,503857747,2162698,2162698,-0.00149799,0.000891123,0.000879264,0.00078491,-0.00611548,-0.0892127,5006,5006,0
504359344,504358340,2162698,2162698,0.00633781,-0.000151881,0.000638539,-0.00226537,-0.0179024,-0.0242338,5006,5006,0
504859909,504858933,2162698,2162698,0.00706821,0.000652673,-0.000326736,-0.00370207,-0.0205822,-0.0739486,5006,5006,0
505360490,505359527,2162698,2162698,-0.00240858,-0.00192471,0.00091489,0.00611675,0.0227789,-0.0592359,4992,4992,0
505861085,505860120,2162698,2162698,0.00447541,-0.000110199,-0.00066379,5.31232e-05,0.000281002,-0.0588714,5006,5006,0
506356668,506355707,2162698,2162698,0.00913126,0.000870818,-9.08879e-05,0.00120326,-0.0079582,-0.0517706,5006,5006,0
506857276,506856307,2162698,2162698,-0.00635902,0.000203201,4.72972e-05,0.000362725,0.0279041,-0.0384685,5009,5009,0
507357857,507356893,2162698,2162698,-0.0014703,-0.00118916,-0.000289584,-0.00100726,-0.0117066,-0.0401776,5005,5005,0
507858453,507857487,2162698,2162698,-0.00180849,0.000252589,0.000668207,0.00361085,0.0206634,-0.0467801,5006,5006,0
508359040,508358079,2162698,2162698,0.00131858,0.000448376,-0.000826848,0.00629282,-0.0243043,-0.0543925,5006,5006,0
508859643,508858679,2162698,2162698,0.0147414,-0.00037729,-0.000783503,0.00270359,-0.00481123,-0.0239223,5013,5013,0
509360298,509359270,2162698,2162698,0.00265093,0.00140049,-0.00048944,-0.00832703,-0.00312498,-0.0473447,5012,5012,0
509860816,509859855,2162698,2162698,0.000424036,-0.00175168,-0.000196952,-0.00426102,-0.00251284,-0.0606557,4992,4992,0
510361415,510360446,2162698,2162698,0.00729908,0.00249942,-0.000871561,0.00505782,0.0102858,-0.0559431,5006,5006,0
510862001,510861036,2162698,2162698,-0.00610862,-0.000787144,0.00152668,0.0011275,0.00192406,-0.0425768,5005,5005,0
511362592,511361626,2162698,2162698,0.00607244,-7.59241e-06,-0.000550817,-0.00755099,-0.0231778,-0.0317892,5006,5006,0
511863184,511862223,2162698,2162698,-0.00298263,0.000686327,0.0009895,-0.00761607,0.0189323,-0.0635091,5014,5014,0
512363784,512362806,2162698,2162698,0.00376706,0.000345321,0.0013143,-0.00250063,-0.017457,-0.0499902,5008,5008,0
512859357,512858389,2162698,2162698,0.00628239,-0.000208744,0.000420525,0.00212518,-0.0177801,-0.0345083,5006,5006,0
513359936,513358975,2162698,2162698,0.00154121,-3.57977e-05,9.51369e-05,0.00557245,0.0147774,-0.0478273,5006,5006,0
513860532,513859562,2162698,2162698,-0.0118561,-0.000432543,0.000628246,-0.00179309,0.0164097,-0.0433154,5006,5006,0
514361154,514360150,2162698,2162698,0.00475767,-0.00111025,-0.00115157,-0.000950776,-0.0109879,-0.0329813,4998,4998,0
514861697,514860737,2162698,2162698,-0.00619482,-0.00202975,-0.000544009,-0.00209567,0.00549366,-0.0341594,5000,5000,0
515362299,515361324,2162698,2162698,0.00370904,0.00235003,-0.000921679,0.00109024,-0.0168233,-0.0573993,5005,5005,0
515862891,515861923,2162698,2162698,0.0012434,-0.00107683,0.000142919,0.00692308,0.0263031,-0.0537991,5018,5018,0
516358462,516357493,2162698,2162698,-0.0110193,0.00124024,0.00322773,-0.00596024,-0.00133363,-0.0649989,5008,5008,0
516859037,516858076,2162698,2162698,0.00885978,-0.000343863,-0.000466194,-0.00393595,-0.0227156,-0.0385307,5005,5005,0
517359626,517358662,2162698,2162698,-0.00465126,-0.00160279,0.000632745,0.00186421,0.000960665,-0.0226275,5005,5005,0
517860219,517859251,2162698,2162698,-0.0113401,0.0024064,-0.000738065,-0.00764717,0.00640799,-0.061697,5009,5009,0
518360800,518359834,2162698,2162698,0.00656342,0.000932576,-0.000960081,0.00222293,-0.00362701,-0.0749717,5006,5006,0
518861387,518860420,2162698,2162698,-0.00936922,-5.92454e-05,0.000759716,-0.00311859,0.0146134,-0.0585928,5006,5006,0
519361967,519361006,2162698,2162698,0.00240945,-0.00109491,-0.000911856,-0.00548955,-0.0101471,-0.0635865,5006,5006,0
519857557,519856585,2162698,2162698,0.00277079,0.00266671,-0.0011902,-0.00237348,-0.0019506,-0.0739408,5005,5005,0
520358132,520357171,2162698,2162698,-0.00810731,0.00139794,0.000388838,-0.0045318,-0.00489137,-0.0728947,5006,5006,0
520858717,520857756,2162698,2162698,0.00682695,0.000612657,-0.000636842,0.00417183,-0.00908351,-0.0520135,5005,5005,0
521359310,521358342,2162698,2162698,-0.0057942,0.000956539,-3.80625e-06,0.0028178,0.0242868,-0.0522406,5004,5004,0
521859891,521858927,2162698,2162698,-0.00738783,-0.00122092,-6.9143e-05,-0.00338877,0.0238671,-0.0307067,5006,5006,0
522360476,522359512,2162698,2162698,0.00677903,0.00171605,-0.000890918,-0.00183626,-0.0159823,-0.0697197,5005,5005,0
522861058,522860098,2162698,2162698,-0.00153405,-0.000490483,0.000816284,-0.00520729,0.00402346,-0.0394839,5006,5006,0
523361659,523360683,2162698,2162698,0.00668849,-0.000701318,-0.000886269,-3.89219e-05,-0.00586311,-0.0300409,5006,5006,0
523857238,523856271,2162698,2162698,0.00363865,-0.00223316,-0.00181504,0.0233615,-0.00144967,-0.0454498,5015,5015,0
524357842,524356848,2162698,2162698,0.00514057,-0.00304229,0.00043296,-0.00595999,-0.00413631,-0.0541248,5006,5006,0
524858405,524857433,2162698,2162698,-0.00105055,-0.0014308,0.00164107,-0.000323357,0.00370649,-0.0648327,4997,4997,0
525358979,525358018,2162698,2162698,0.00888156,-0.00143085,-0.000726743,-0.00521905,-0.0114738,-0.00952478,5006,5006,0
525859564,525858603,2162698,2162698,0.0107953,-0.00160883,0.000497186,-0.000571762,-0.0195342,-0.0179498,5005,5005,0
526360150,526359187,2162698,2162698,-0.00619141,-0.000646178,0.00190798,-0.00294373,0.0170966,-0.0654321,5006,5006,0
526860743,526859771,2162698,2162698,0.0099096,-0.000573662,0.00184203,-0.00312674,-0.00992625,-0.00373009,5006,5006,0
527361339,527360358,2162698,2162698,-0.0144498,0.00297802,0.000200192,-0.00124559,0.00238715,-0.0631151,5008,5008,0
527862005,527860940,2162698,2162698,0.00830868,-8.17573e-05,-0.0011148,-0.00832398,-0.00316545,-0.0286635,5006,5006,0
528362488,528361524,2162698,2162698,0.00204256,-0.00236039,-6.81318e-05,-0.00277244,-0.00873734,-0.0520376,5006,5006,0
528863114,528862143,2162698,2162698,-0.00361114,-5.7474e-05,0.00020058,-0.00267146,-0.0054687,-0.0576454,5041,5041,0
529358655,529357686,2162698,2162698,0.00482937,-0.00068061,-0.000971223,-0.000569615,-0.0147292,-0.044188,5006,5006,0
529864256,529863282,2162698,2162698,-0.00390859,-0.00102988,0.000529673,0.00258607,-0.00546532,-0.0407027,5005,5005,0
530359818,530358854,2162698,2162698,-0.0105173,0.000850685,0.000934337,-0.00356017,0.00452095,-0.0690107,4997,4997,0
530860414,530859438,2162698,2162698,0.0044424,-0.000711071,-0.00052289,0.00239926,-0.0144296,-0.0512247,5006,5006,0
531360985,531360021,2162698,2162698,-0.00782263,-0.00203731,0.00112912,0.00291441,0.0188915,-0.0527541,5006,5006,0
531861578,531860605,2162698,2162698,0.0087368,-0.000460426,-0.000122809,-0.0125455,-0.0197775,-0.0252393,5006,5006,0
532362164,532361196,2162698,2162698,-0.0022555,-0.000919696,-0.000164647,-0.0033134,-0.00690904,-0.0584714,5013,5013,0
532862794,532861772,2162698,2162698,-0.0034299,0.000743504,0.000298197,0.00203931,-0.0100668,-0.0626279,5005,5005,0
533363332,533362356,2162698,2162698,0.000938625,-0.00221427,0.000823656,0.00293794,0.0165849,-0.0353946,5003,5003,0
533858948,533857934,2162698,2162698,-0.0069529,-0.000159768,0.00286737,0.00283478,0.025251,-0.0528361,5006,5006,0
534359478,534358517,2162698,2162698,-0.00904522,-0.0047469,0.000427554,0.00124255,-0.00568467,-0.0434973,5005,5005,0
534860061,534859100,2162698,2162698,0.0042166,-0.000273317,-0.00145064,-0.00283517,-0.020236,-0.0369873,5002,5002,0
535360644,535359683,2162698,2162698,-0.00338157,0.00179309,-0.000764003,-0.00791515,0.0104204,-0.0354355,5005,5005,0
535861247,535860273,2162698,2162698,0.00616883,-0.00437008,0.000352681,0.00459389,0.0149063,-0.0305331,5003,5003,0
536361812,536360849,2162698,2162698,-0.00563727,-0.00128872,0.00116195,-0.00229716,-0.0135279,-0.0741745,5005,5005,0
536862404,536861432,2162698,2162698,0.00571552,0.003175,-0.000931324,0.00141657,-0.0106884,-0.0655128,4998,4998,0
537363007,537362015,2162698,2162698,-0.0102635,-0.00219868,0.000975675,-0.00212169,-0.00919951,-0.084677,5006,5006,0
537858558,537857592,2162698,2162698,-0.00514607,-0.000564904,6.04627e-06,0.00413114,0.0138111,-0.0445761,5006,5006,0
538359169,538358176,2162698,2162698,0.00583991,-0.00168205,-0.000178884,-0.00436437,-0.00978304,-0.060427,5008,5008,0
