timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
501054425,0.336286,-0.0536262,-0.00519784,-0.940217,-0.705402,-0.292686,0.493553,24.008,1.87104,-1.52011,5.70983e-05,-2.51043e-05,-0.000135328,-0.00159234,0.00183882,-0.00400179,0.332207,-0.0217018,0.429209,-0.00909429,-0.0157326,-0.0208718,0.0,0.0,2.02838e-05,0.00809065,0.0384342,3.51927e-05,3.9029e-06,3.88167e-06,4.58928e-06,0.0102619,0.0102473,0.0113801,0.0479381,0.0478985,0.154049,2.13283e-11,2.14377e-11,4.48139e-11,5e-08,5e-08,5.00002e-08,2.01565e-05,1.39562e-05,0.0007637,1.58355e-05,1.73284e-05,0.000763841,0.0,0.0,0.00116643,0.0175348,0.037185,8389351,0.309575,0.392491,0.0829612,0.165884,0.00880535,0.00880535,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
501254661,0.354849,-0.0292192,-0.0066922,-0.934443,-0.867574,-0.306658,0.533465,23.8554,1.82748,-1.41571,5.6919e-05,-2.5171e-05,-0.000135259,-0.00158866,0.00184569,-0.00400338,0.332699,-0.021712,0.428398,-0.00937446,-0.0162299,-0.0203667,0.0,0.0,2.29147e-05,0.0080468,0.036908,3.47233e-05,3.87447e-06,3.85064e-06,5.08503e-06,0.0103083,0.0102959,0.011426,0.047995,0.0479518,0.155441,2.14339e-11,2.15545e-11,4.47129e-11,5e-08,5e-08,5.00004e-08,1.8793e-05,1.36438e-05,0.00075793,1.47801e-05,1.61582e-05,0.000758067,0.0,0.0,0.000743014,0.0114759,0.034205,8389351,0.309753,0.39426,0.0647542,0.0590042,0.0117809,0.0117809,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
501454899,0.377989,-0.0811672,-0.053162,-0.920712,-1.04509,-0.488048,0.535794,23.6827,1.74655,-1.29435,5.67643e-05,-2.51098e-05,-0.000135185,-0.00158162,0.00184171,-0.00400388,0.333014,-0.0216542,0.427294,-0.0095738,-0.0166362,-0.0194723,0.0,0.0,3.76113e-05,0.00863836,0.0521644,3.40167e-05,3.92357e-06,3.84942e-06,5.77821e-06,0.0103484,0.0103531,0.0114116,0.0480701,0.0480237,0.154861,2.15437e-11,2.1676e-11,4.46279e-11,5e-08,5e-08,5.00003e-08,1.78203e-05,1.33615e-05,0.000739716,1.38945e-05,1.53445e-05,0.000739836,0.0,0.0,0.000695556,0.011423,0.02994,8389351,0.30999,0.393524,0.0783491,0.0835801,0.00671739,0.00671739,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
501655136,0.418075,0.0356406,-0.00929224,-0.907666,-0.771226,-0.448143,-0.492922,23.511,1.67258,-1.29615,5.66818e-05,-2.51692e-05,-0.000135134,-0.00158038,0.00184568,-0.00400421,0.33321,-0.0216567,0.427272,-0.00965627,-0.0168488,-0.0196267,0.0,0.0,3.13579e-05,0.00742698,0.0484769,3.28778e-05,3.82918e-06,4.04785e-06,7.05856e-06,0.0106971,0.0107057,0.010981,0.0481312,0.0480887,0.154238,2.16551e-11,2.18003e-11,4.46053e-11,0.0,0.0,0.0,1.69635e-05,1.31388e-05,0.000708363,1.31503e-05,1.48042e-05,0.00070841,0.0,0.0,0.00043232,0.0124393,0.0178567,8389351,0.310193,0.392731,0.0777951,0.0501814,0.00795339,0.00795339,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
501855374,0.430049,-0.00978072,-0.0526719,-0.901214,-0.683769,-0.483099,-0.262296,23.3894,1.62135,-1.30891,5.64003e-05,-2.531e-05,-0.000135021,-0.00158038,0.00184568,-0.00400421,0.333258,-0.0216279,0.427968,-0.0096021,-0.0171118,-0.0204055,0.0,0.0,2.41956e-05,0.00664945,0.0438253,3.27967e-05,3.90429e-06,3.80753e-06,7.48842e-06,0.0103583,0.0103872,0.0104448,0.0481434,0.0481047,0.153549,2.1751e-11,2.19113e-11,4.45937e-11,0.0,0.0,0.0,1.59406e-05,1.2944e-05,0.000686431,1.24367e-05,1.41944e-05,0.000686421,0.0,0.0,0.000969093,0.00804427,0.0159613,8389351,0.310239,0.391854,0.0486537,0.167303,0.0133159,0.0133159,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
502055611,0.42838,0.0228024,-0.0461543,-0.902131,-0.620974,-0.599857,-0.0315921,23.2397,1.50224,-1.33363,5.6483e-05,-2.53103e-05,-0.000134983,-0.00158038,0.00184568,-0.00400421,0.333412,-0.0216099,0.427402,-0.00963629,-0.0172171,-0.0200178,0.0,0.0,1.95167e-05,0.00650533,0.0404214,3.30244e-05,3.84515e-06,3.91368e-06,7.48033e-06,0.0100572,0.0101098,0.0100219,0.0480888,0.0480553,0.154751,2.18489e-11,2.20207e-11,4.46115e-11,5.00003e-08,5.00003e-08,5.00005e-08,1.52165e-05,1.27887e-05,0.000654908,1.18758e-05,1.38381e-05,0.000654854,0.0,0.0,0.000341747,0.0138955,0.0207506,8389351,0.310071,0.393384,0.0437582,0.0756008,0.00334879,0.00334879,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
502255856,0.418084,-0.00245114,-0.0072991,-0.908376,-0.580104,-0.641046,0.163604,23.122,1.40259,-1.32457,5.63665e-05,-2.54649e-05,-0.00013494,-0.00158008,0.00184591,-0.00400409,0.333511,-0.0216147,0.427668,-0.00963837,-0.0173582,-0.0204308,0.0,0.0,1.61745e-05,0.00668332,0.0402214,3.37306e-05,3.73949e-06,3.79721e-06,7.23446e-06,0.0098484,0.00991926,0.00962126,0.048001,0.0479734,0.153969,2.19423e-11,2.21284e-11,4.46104e-11,5.00016e-08,5.00016e-08,5.0002e-08,1.44807e-05,1.26301e-05,0.000641747,1.13733e-05,1.33736e-05,0.000641665,0.0,0.0,0.000430313,0.0121333,0.0263333,8389351,0.309797,0.392389,0.0911329,0.0941902,0.00739676,0.00739676,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
502456085,0.40771,-0.00241873,-0.0257564,-0.912745,-0.587862,-0.635065,0.209197,23.0068,1.28101,-1.30211,5.63024e-05,-2.55267e-05,-0.000134852,-0.00157984,0.00184614,-0.00400336,0.333652,-0.0215863,0.427685,-0.00966239,-0.0175413,-0.0206065,0.0,0.0,1.49024e-05,0.00680963,0.0387472,3.4335e-05,3.74271e-06,3.78453e-06,6.91691e-06,0.00979388,0.00987391,0.00930263,0.0479174,0.0478955,0.153145,2.20385e-11,2.22352e-11,4.46211e-11,5.00017e-08,5.00017e-08,5.00017e-08,1.39656e-05,1.24893e-05,0.000640215,1.0989e-05,1.3012e-05,0.000640133,0.0,0.0,0.000431744,0.0141685,0.0376938,8389351,0.309537,0.391338,0.0561615,0.0571866,0.00334009,0.00334009,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
502656324,0.392287,0.025432,-0.0330136,-0.918898,-0.547878,-0.631309,0.18228,22.8896,1.15224,-1.2566,5.62601e-05,-2.55544e-05,-0.000134774,-0.00158036,0.00184616,-0.00400303,0.33383,-0.02156,0.427872,-0.00970842,-0.0177282,-0.0209569,0.0,0.0,1.66438e-05,0.00696365,0.0509757,3.49832e-05,3.73404e-06,3.89011e-06,6.43522e-06,0.00982104,0.00992056,0.00905457,0.0478141,0.0477987,0.152298,2.21288e-11,2.23379e-11,4.46206e-11,5.00017e-08,5.00017e-08,5.00017e-08,1.3367e-05,1.23529e-05,0.000628269,1.05719e-05,1.2636e-05,0.000628177,0.0,0.0,0.00038262,0.0142076,0.0328001,8389351,0.309213,0.390254,0.0562132,0.0139839,0.00151868,0.00151868,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
502856560,0.373993,0.00272857,-0.0205375,-0.9272,-0.426779,-0.471383,-0.268043,22.7867,1.04448,-1.26569,5.62376e-05,-2.55959e-05,-0.000134767,-0.00158211,0.0018473,-0.00400354,0.333995,-0.0215786,0.428017,-0.00979719,-0.017821,-0.0213165,0.0,0.0,1.33128e-05,0.00593515,0.0475082,3.59102e-05,3.69033e-06,3.77691e-06,5.91767e-06,0.00999385,0.0101268,0.00881102,0.0476987,0.0476919,0.153332,2.22145e-11,2.24342e-11,4.46136e-11,0.0,0.0,0.0,1.28891e-05,1.22221e-05,0.000623054,1.02118e-05,1.23089e-05,0.000622964,0.0,0.0,0.000152051,0.0138253,0.0272741,8389351,0.308854,0.391577,0.0784075,0.0442488,0.00299529,0.00299529,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
503056798,0.356395,0.00280039,-0.0149275,-0.934212,-0.424604,-0.447034,-0.140624,22.6999,0.948947,-1.308,5.61833e-05,-2.56175e-05,-0.000134719,-0.00158211,0.0018473,-0.00400354,0.334139,-0.0215708,0.428343,-0.00984914,-0.0179445,-0.0218143,0.0,0.0,1.06629e-05,0.00546032,0.0454614,3.66786e-05,3.65796e-06,3.75521e-06,5.42113e-06,0.00985584,0.00999089,0.00852491,0.0475866,0.0475868,0.152427,2.22955e-11,2.25227e-11,4.46004e-11,5.00011e-08,5.00011e-08,5.00011e-08,1.24028e-05,1.21072e-05,0.00061799,9.87934e-06,1.19593e-05,0.000617902,0.0,0.0,0.000177345,0.0130658,0.028796,8389351,0.308502,0.390418,0.0552187,0.01884,0.00307853,0.00307853,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
503262041,0.340611,0.0087832,-0.0189938,-0.939972,-0.431131,-0.403298,-0.0154019,22.6093,0.872941,-1.31385,5.6106e-05,-2.57283e-05,-0.000134733,-0.00158161,0.00184802,-0.00400363,0.334261,-0.0215886,0.428572,-0.00991005,-0.0180224,-0.0222199,0.0,0.0,1.01397e-05,0.00601503,0.0407663,3.73225e-05,3.47534e-06,3.58575e-06,4.97745e-06,0.00863095,0.00873998,0.0080284,0.0425954,0.0425901,0.151225,2.22902e-11,2.25123e-11,4.45575e-11,5e-08,5e-08,5e-08,1.18933e-05,1.19856e-05,0.000614758,9.52503e-06,1.16093e-05,0.000614664,0.0,0.0,0.000258322,0.00835632,0.0211228,8389351,0.291866,0.388876,0.047569,0.0394073,0.0103675,0.0103675,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
503462301,0.324834,0.0214997,-0.0281116,-0.945109,-0.384651,-0.381959,-0.0921444,22.5294,0.792999,-1.30758,5.60496e-05,-2.57401e-05,-0.000134707,-0.00158265,0.00184752,-0.00398555,0.334444,-0.0215953,0.428959,-0.0100063,-0.0181622,-0.0227502,0.0,0.0,1.3407e-05,0.0073838,0.0437394,3.79391e-05,3.46377e-06,3.61664e-06,4.54915e-06,0.0086647,0.00878659,0.00787568,0.0424918,0.0424913,0.150283,2.23624e-11,2.25905e-11,4.45258e-11,5e-08,5e-08,5e-08,1.14468e-05,1.18779e-05,0.000608812,9.20761e-06,1.12926e-05,0.000608729,0.0,0.0,0.000232234,0.00964837,0.0145232,8389351,0.291519,0.387664,0.0427592,0.0322516,0.00808724,0.00808724,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
503652504,0.305033,-0.00206194,0.00782203,-0.952307,-0.368418,-0.337741,-0.219528,22.4577,0.725036,-1.32323,5.6011e-05,-2.57652e-05,-0.000134734,-0.00158267,0.00184754,-0.00398559,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.31217e-05,0.00736693,0.0393932,3.85297e-05,3.61055e-06,3.68996e-06,4.05289e-06,0.00993385,0.0100868,0.00806444,0.0472433,0.0472665,0.151319,2.25372e-11,2.27744e-11,4.43866e-11,5.00017e-08,5.00017e-08,5.00016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151344,0.00840897,0.0133095,8389271,0.307424,0.388998,0.00402424,0.0322516,0.00808724,0.00808724,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
503852741,0.288097,0.00476452,-0.041233,-0.956701,-0.412407,-0.327022,-0.306263,22.3768,0.674218,-1.35882,5.6045e-05,-2.58575e-05,-0.00013476,-0.00158199,0.00185028,-0.00398835,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.17151e-05,0.00742938,0.0391263,3.86691e-05,3.63214e-06,3.6887e-06,3.56637e-06,0.0100324,0.0101701,0.00803961,0.0471141,0.0471418,0.152168,2.26355e-11,2.28585e-11,4.41013e-11,5.00016e-08,5.00016e-08,5.00015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217644,0.00749262,0.0124486,8389271,0.307011,0.390087,3.48131e-05,0.0705378,0.01627,0.01627,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
504052978,0.286268,0.00541291,0.00333965,-0.958129,-0.429621,-0.35137,-0.20968,22.3037,0.608739,-1.39297,5.5988e-05,-2.58566e-05,-0.000134757,-0.00158054,0.00184896,-0.00398849,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.12485e-05,0.00751142,0.0381421,3.83821e-05,3.59666e-06,3.68403e-06,3.51428e-06,0.0100516,0.010182,0.00801377,0.0470046,0.0470361,0.151109,2.27317e-11,2.29409e-11,4.37923e-11,5.00017e-08,5.00017e-08,5.00014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112582,0.00464697,0.0103865,8389271,0.306661,0.388728,0.00188053,0.0330075,0.0110573,0.0110573,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
504253217,0.294564,0.0013291,0.0110027,-0.955568,-0.470261,-0.285026,-0.192051,22.2117,0.555088,-1.42771,5.60253e-05,-2.59207e-05,-0.000134758,-0.0015802,0.00185202,-0.00398848,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.14438e-05,0.00740142,0.0336846,3.79267e-05,3.60793e-06,3.66683e-06,3.69831e-06,0.0101284,0.0102384,0.00802602,0.0469028,0.0469371,0.150065,2.28257e-11,2.30219e-11,4.35329e-11,5.00017e-08,5.00017e-08,5.0001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141651,0.00556778,0.00549496,8389271,0.306333,0.387382,0.00190009,0.0385939,0.0146005,0.0146005,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
504453453,0.308282,-0.0147894,0.0211323,-0.950945,-0.564102,-0.211169,-0.174396,22.1166,0.501673,-1.4585,5.59698e-05,-2.58633e-05,-0.000134615,-0.00158033,0.00184865,-0.00398822,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.22904e-05,0.00783335,0.0359556,3.72716e-05,3.63142e-06,3.64115e-06,4.02903e-06,0.0102077,0.0102881,0.00810996,0.046809,0.046844,0.150885,2.29174e-11,2.31011e-11,4.3247e-11,5.00017e-08,5.00016e-08,5.00009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461069,0.00693336,0.0112363,8389271,0.306028,0.388439,0.0338115,0.0385311,0.0140273,0.0140273,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
504653694,0.322282,0.0098594,-0.0262575,-0.946228,-0.606027,-0.178561,-0.306709,22.0082,0.458458,-1.48671,5.59202e-05,-2.58016e-05,-0.000134498,-0.00158101,0.00184496,-0.00399101,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.26681e-05,0.00844753,0.0369962,3.66913e-05,3.63044e-06,3.69012e-06,4.33953e-06,0.0103499,0.0104196,0.00818406,0.0467286,0.0467646,0.149862,2.3006e-11,2.31778e-11,4.30056e-11,5.00017e-08,5.00016e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000664645,0.00722228,0.0115292,8389271,0.305767,0.38712,0.00605673,0.0425343,0.0156959,0.0156959,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
504853927,0.335467,-0.00960971,0.0120044,-0.941927,-0.633202,-0.173485,-0.373199,21.9015,0.42262,-1.53188,5.58276e-05,-2.5802e-05,-0.000134393,-0.00157813,0.00184139,-0.00399538,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.32751e-05,0.00893216,0.0362949,3.60768e-05,3.63792e-06,3.66147e-06,4.68989e-06,0.0104122,0.010479,0.00827858,0.0466017,0.0466378,0.148871,2.30867e-11,2.32469e-11,4.2738e-11,5.00015e-08,5.00014e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000606912,0.00754517,0.0114514,8389271,0.305351,0.385838,0.0129387,0.0523789,0.0158807,0.0158807,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505054165,0.345112,0.00344984,0.0138816,-0.938453,-0.689189,-0.105567,-0.348458,21.7774,0.40741,-1.58973,5.58094e-05,-2.58624e-05,-0.000134271,-0.00157534,0.00184252,-0.0039993,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.30687e-05,0.00926469,0.0367239,3.55304e-05,3.6557e-06,3.69149e-06,4.9232e-06,0.0104387,0.0104917,0.0084314,0.0465026,0.046538,0.14972,2.31653e-11,2.33146e-11,4.24796e-11,5.00016e-08,5.00014e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056047,0.00204219,0.00573421,8389271,0.305026,0.386936,0.0142538,0.0416359,0.0220984,0.0220984,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505254402,0.349168,0.00734071,-0.000532962,-0.937031,-0.718229,-0.0271285,-0.476331,21.6386,0.391855,-1.65981,5.57835e-05,-2.5812e-05,-0.000134195,-0.00157705,0.00184008,-0.00400013,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.34277e-05,0.00983051,0.0417026,3.52418e-05,3.66792e-06,3.71834e-06,5.0055e-06,0.0105453,0.0105865,0.0085671,0.0464321,0.0464666,0.14878,2.32429e-11,2.33821e-11,4.22625e-11,5.00017e-08,5.00015e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000468442,0.00518172,0.00710684,8389271,0.304793,0.385721,0.00587574,0.0342785,0.0207252,0.0207252,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505454640,0.348139,0.00355664,-2.90406e-06,-0.937436,-0.747926,0.0157754,-0.581748,21.4832,0.389739,-1.76184,5.58382e-05,-2.57451e-05,-0.000134131,-0.00158189,0.00184108,-0.00400173,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.28904e-05,0.0102825,0.0397243,3.50329e-05,3.69343e-06,3.73254e-06,4.94563e-06,0.0106161,0.0106529,0.00871566,0.0463689,0.0464023,0.147886,2.33155e-11,2.34452e-11,4.20178e-11,5.00017e-08,5.00014e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000412549,0.00878895,0.01726,8389271,0.304584,0.38456,0.0174593,0.0464098,0.0221834,0.0221834,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505654877,0.346808,0.0132532,-0.0389287,-0.937034,-0.705416,-0.0207492,-0.726124,21.3474,0.393777,-1.88678,5.57753e-05,-2.57425e-05,-0.000134053,-0.00158069,0.00183822,-0.00400256,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.26748e-05,0.0100663,0.0408854,3.48469e-05,3.77367e-06,3.76995e-06,4.87629e-06,0.0106788,0.0107261,0.00887323,0.0463162,0.0463492,0.147035,2.33836e-11,2.35041e-11,4.18125e-11,5.00017e-08,5.00013e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038447,0.00531609,0.0146604,8389271,0.30441,0.383451,0.00459589,0.0275668,0.0226346,0.0226346,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
505855114,0.343411,0.0192664,-0.0314361,-0.938461,-0.629041,-0.0886111,-0.715449,21.2111,0.39815,-2.01397,5.58384e-05,-2.57949e-05,-0.000134037,-0.00157987,0.00184246,-0.00400317,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.19231e-05,0.00960739,0.0397642,3.47169e-05,3.78467e-06,3.81053e-06,4.75415e-06,0.010648,0.0107095,0.00907112,0.0462617,0.0462959,0.147983,2.3446e-11,2.35579e-11,4.15832e-11,5.00017e-08,5.00013e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000209746,0.00543559,0.00909049,8389271,0.304233,0.384686,0.00281728,0.0364942,0.0240755,0.0240755,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
506055352,0.336282,0.00348433,-0.012716,-0.941669,-0.613576,-0.113951,-0.619595,21.0796,0.393474,-2.14174,5.59344e-05,-2.58252e-05,-0.000134032,-0.00158053,0.00184779,-0.00400311,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.13297e-05,0.00967252,0.0381167,3.48037e-05,3.79165e-06,3.81403e-06,4.54652e-06,0.0105778,0.0106397,0.00923695,0.046206,0.0462412,0.147188,2.35053e-11,2.36092e-11,4.13938e-11,5.00017e-08,5.00012e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255729,0.00752288,0.0149064,8389271,0.304051,0.383651,0.00647016,0.0426916,0.0231547,0.0231547,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
506260595,0.324825,0.0172488,-0.0368011,-0.944901,-0.58847,-0.134614,-0.519953,20.9603,0.385636,-2.27356,5.5946e-05,-2.58657e-05,-0.000133998,-0.00157916,0.00184968,-0.00400036,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.0381e-05,0.00965249,0.0365755,3.4795e-05,3.72819e-06,3.72217e-06,4.21606e-06,0.00921121,0.0092579,0.0090207,0.0412862,0.0413064,0.144667,2.34293e-11,2.35194e-11,4.11542e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017433,0.00656809,0.0219653,8389271,0.287389,0.380352,0.00892927,0.021766,0.0192729,0.0192729,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
506460832,0.321263,0.0146854,-0.0492924,-0.945592,-0.51946,-0.224805,-0.461706,20.8513,0.351956,-2.37973,5.59463e-05,-2.58655e-05,-0.000133973,-0.00157917,0.00184972,-0.00398379,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,9.67913e-06,0.00920072,0.0360445,3.47173e-05,3.96264e-06,3.91122e-06,4.11135e-06,0.0105027,0.0105659,0.00964724,0.0463884,0.0464264,0.147938,2.36292e-11,2.37194e-11,4.09802e-11,5.00018e-08,5.00013e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61163e-05,0.00556531,0.0231106,8389271,0.304655,0.384627,0.0115732,0.021766,0.0192729,0.0192729,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
506661069,0.325587,0.0295105,-0.061983,-0.943017,-0.45304,-0.301191,-0.354474,20.7434,0.311807,-2.46727,5.60719e-05,-2.58558e-05,-0.00013398,-0.00158153,0.00185596,-0.00398363,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,1.00153e-05,0.00934657,0.0373976,3.43874e-05,4.05336e-06,3.98391e-06,4.20714e-06,0.0104227,0.0104859,0.00980618,0.0463096,0.046349,0.147237,2.36817e-11,2.37659e-11,4.08078e-11,5.00017e-08,5.00011e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000221291,0.00902024,0.0232739,8389271,0.304399,0.383714,0.0122301,0.0638296,0.0235945,0.0235945,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
506851298,0.333332,0.0348651,-0.0530494,-0.94067,-0.328077,-0.392675,-0.258033,20.6764,0.254871,-2.54645,5.60836e-05,-2.58932e-05,-0.000133945,-0.00157998,0.0018573,-0.00398153,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,9.82395e-06,0.00902735,0.0404722,3.4044e-05,4.05706e-06,4.0405e-06,4.38513e-06,0.0102838,0.0103504,0.00996308,0.0459449,0.0459848,0.147897,2.37215e-11,2.38003e-11,4.06295e-11,5.00016e-08,5.00011e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156912,0.00705231,0.0297715,8389271,0.303199,0.384574,0.00809594,0.0166943,0.0223446,0.0223446,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
507051532,0.336882,0.0397475,-0.0521627,-0.93926,-0.208079,-0.433304,-0.084889,20.6162,0.194801,-2.59726,5.62407e-05,-2.59308e-05,-0.000133945,-0.00157996,0.00186525,-0.00398231,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,9.54417e-06,0.00902276,0.0396189,3.37425e-05,4.10392e-06,4.10514e-06,4.45224e-06,0.0101839,0.0102553,0.0101117,0.045856,0.0458971,0.147258,2.37679e-11,2.3842e-11,4.04337e-11,5.00016e-08,5.00012e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322084,0.00868066,0.0287007,8389271,0.302908,0.383743,0.00526793,0.0613556,0.0264016,0.0264016,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
507251769,0.339068,0.0299383,-0.0514194,-0.938879,-0.0929897,-0.493359,0.0498012,20.5763,0.113558,-2.63362,5.63739e-05,-2.5897e-05,-0.00013393,-0.00158264,0.00187159,-0.0039763,0.334532,-0.0216151,0.429329,-0.0100799,-0.0182052,-0.0231758,0.0,0.0,9.50327e-06,0.00897042,0.0375171,3.35225e-05,4.15922e-06,4.13156e-06,4.4831e-06,0.0100973,0.010172,0.0102527,0.0457317,0.0457738,0.146662,2.38112e-11,2.38811e-11,4.02414e-11,5.00015e-08,5.0001e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000358506,0.0112337,0.0404067,8389271,0.302499,0.382965,0.00157865,0.0711138,0.024373,0.024373,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
