timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
463957506,431450,1,1,1,0,0,0,0,0
464466501,431450,1,1,1,0,0,0,0,0
464976394,431450,1,1,1,0,0,0,0,0
465486439,431450,1,1,1,0,0,0,0,0
465996484,431450,1,1,1,0,0,0,0,0
466505455,431450,1,1,1,0,0,0,0,0
467011454,431450,1,1,1,0,0,0,0,0
467512434,431450,1,1,1,0,0,0,0,0
468022441,431450,1,1,1,0,0,0,0,0
468532368,431450,1,1,1,0,0,0,0,0
469040318,431450,1,1,1,0,0,0,0,0
469550312,431450,1,1,1,0,0,0,0,0
470060306,431450,1,1,1,0,0,0,0,0
470567375,431450,1,1,1,0,0,0,0,0
471076929,431450,1,1,1,0,0,0,0,0
471587310,431450,1,1,1,0,0,0,0,0
472095354,431450,1,1,1,0,0,0,0,0
472605405,431450,1,1,1,0,0,0,0,0
473114413,431450,1,1,1,0,0,0,0,0
473622435,431450,1,1,1,0,0,0,0,0
474132310,431450,1,1,1,0,0,0,0,0
474641309,431450,1,1,1,0,0,0,0,0
475150307,431450,1,1,1,0,0,0,0,0
475657356,431450,1,1,1,0,0,0,0,0
476165398,431450,1,1,1,0,0,0,0,0
476674445,431450,1,1,1,0,0,0,0,0
477181308,431450,1,1,1,0,0,0,0,0
477691306,431450,1,1,1,0,0,0,0,0
478200448,431450,1,1,1,0,0,0,0,0
478708341,431450,1,1,1,0,0,0,0,0
479210026,431450,1,1,1,0,0,0,0,0
479719422,431450,1,1,1,0,0,0,0,0
480220431,431450,1,1,1,0,0,0,0,0
480721776,431450,1,1,1,0,0,0,0,0
481232246,431450,1,1,1,0,0,0,0,0
481740367,431450,1,1,1,0,0,0,0,0
482248431,431450,1,1,1,0,0,0,0,0
482756393,431450,1,1,1,0,0,0,0,0
483265717,431450,1,1,1,0,0,0,0,0
483773308,431450,1,1,1,0,0,0,0,0
484283663,431450,1,1,1,0,0,0,0,0
484789396,431450,1,1,1,0,0,0,0,0
485290354,431450,1,1,1,0,0,0,0,0
485798473,431450,1,1,1,0,0,0,0,0
486307352,431450,1,1,1,0,0,0,0,0
486808849,431450,1,1,1,0,0,0,0,0
487316395,431450,1,1,1,0,0,0,0,0
487826051,431450,1,1,1,0,0,0,0,0
488335718,431450,1,1,1,0,0,0,0,0
488843531,431450,1,1,1,0,0,0,0,0
489354357,431450,1,1,1,0,0,0,0,0
489861309,431450,1,1,1,0,0,0,0,0
490361352,431450,1,1,1,0,0,0,0,0
490868619,431450,1,1,1,0,0,0,0,0
491376581,431450,1,1,1,0,0,0,0,0
491876628,431450,1,1,1,0,0,0,0,0
492383331,431450,1,1,1,0,0,0,0,0
492892506,431450,1,1,1,0,0,0,0,0
493401639,431450,1,1,1,0,0,0,0,0
493545851,431450,1,1,1,0,0,0,0,0
494056394,431450,1,1,1,0,0,0,0,0
494559474,431450,1,1,1,0,0,0,0,0
495061309,431450,1,1,1,0,0,0,0,0
495532586,431450,1,1,1,0,0,0,0,0
496035366,431450,1,1,1,0,0,0,0,0
496538313,431450,1,1,1,0,0,0,0,0
497041307,431450,1,1,1,0,0,0,0,0
497545363,431450,1,1,1,0,0,0,0,0
498054532,431450,1,1,1,0,0,0,0,0
498557764,431450,1,1,1,0,0,0,0,0
499060682,431450,1,1,1,0,0,0,0,0
499563311,431450,1,1,1,0,0,0,0,0
500068475,431450,1,1,1,0,0,0,0,0
500570354,431450,1,1,1,0,0,0,0,0
501072306,431450,1,1,1,0,0,0,0,0
501577139,431450,1,1,1,0,0,0,0,0
502081309,431450,1,1,1,0,0,0,0,0
502584310,431450,1,1,1,0,0,0,0,0
503087308,431450,1,1,1,0,0,0,0,0
503590361,431450,1,1,1,0,0,0,0,0
504099436,431450,1,1,1,0,0,0,0,0
504609315,431450,1,1,1,0,0,0,0,0
505118351,431450,1,1,1,0,0,0,0,0
505628392,431450,1,1,1,0,0,0,0,0
506137641,431450,1,1,1,0,0,0,0,0
506645418,431450,1,1,1,0,0,0,0,0
507154365,431450,1,1,1,0,0,0,0,0
507665865,431450,1,1,1,0,0,0,0,0
508175018,431450,1,1,1,0,0,0,0,0
508682339,431450,1,1,1,0,0,0,0,0
509191360,431450,1,1,1,0,0,0,0,0
509700962,431450,1,1,1,0,0,0,0,0
510211910,431450,1,1,1,0,0,0,0,0
510721309,431450,1,1,1,0,0,0,0,0
511231311,431450,1,1,1,0,0,0,0,0
511739310,431450,1,1,1,0,0,0,0,0
512240311,431450,1,1,1,0,0,0,0,0
512743378,431450,1,1,1,0,0,0,0,0
513250311,431450,1,1,1,0,0,0,0,0
513752309,431450,1,1,1,0,0,0,0,0
514258872,431450,1,1,1,0,0,0,0,0
514762354,431450,1,1,1,0,0,0,0,0
515263378,431450,1,1,1,0,0,0,0,0
515764048,431450,1,1,1,0,0,0,0,0
516267309,431450,1,1,1,0,0,0,0,0
516770434,431450,1,1,1,0,0,0,0,0
517273311,431450,1,1,1,0,0,0,0,0
517779396,431450,1,1,1,0,0,0,0,0
518282508,431450,1,1,1,0,0,0,0,0
518785308,431450,1,1,1,0,0,0,0,0
519295315,431450,1,1,1,0,0,0,0,0
519805310,431450,1,1,1,0,0,0,0,0
520314080,431450,1,1,1,0,0,0,0,0
520822383,431450,1,1,1,0,0,0,0,0
521331376,431450,1,1,1,0,0,0,0,0
521841313,431450,1,1,1,0,0,0,0,0
522350853,431450,1,1,1,0,0,0,0,0
522858307,431450,1,1,1,0,0,0,0,0
523366393,431450,1,1,1,0,0,0,0,0
523875475,431450,1,1,1,0,0,0,0,0
524384531,431450,1,1,1,0,0,0,0,0
524894749,431450,1,1,1,0,0,0,0,0
525401809,431450,1,1,1,0,0,0,0,0
525911366,431450,1,1,1,0,0,0,0,0
526422309,431450,1,1,1,0,0,0,0,0
526925307,431450,1,1,1,0,0,0,0,0
527427312,431450,1,1,1,0,0,0,0,0
527929570,431450,1,1,1,0,0,0,0,0
528433475,431450,1,1,1,0,0,0,0,0
528936611,431450,1,1,1,0,0,0,0,0
529446829,431450,1,1,1,0,0,0,0,0
529953352,431450,1,1,1,0,0,0,0,0
530461352,431450,1,1,1,0,0,0,0,0
530970314,431450,1,1,1,0,0,0,0,0
531479350,431450,1,1,1,0,0,0,0,0
531989311,431450,1,1,1,0,0,0,0,0
532498545,431450,1,1,1,0,0,0,0,0
533008311,431450,1,1,1,0,0,0,0,0
533509350,431450,1,1,1,0,0,0,0,0
534011685,431450,1,1,1,0,0,0,0,0
534514312,431450,1,1,1,0,0,0,0,0
535018310,431450,1,1,1,0,0,0,0,0
535521363,431450,1,1,1,0,0,0,0,0
536025310,431450,1,1,1,0,0,0,0,0
536530309,431450,1,1,1,0,0,0,0,0
537039310,431450,1,1,1,0,0,0,0,0
537547406,431450,1,1,1,0,0,0,0,0
538056473,431450,1,1,1,0,0,0,0,0
538566416,431450,1,1,1,0,0,0,0,0
539077254,431450,1,1,1,0,0,0,0,0
539587355,431450,1,1,1,0,0,0,0,0
540097370,431450,1,1,1,0,0,0,0,0
540601314,431450,1,1,1,0,0,0,0,0
541105231,431450,1,1,1,0,0,0,0,0
541610513,431450,1,1,1,0,0,0,0,0
542112313,431450,1,1,1,0,0,0,0,0
542612364,431450,1,1,1,0,0,0,0,0
543119316,431450,1,1,1,0,0,0,0,0
543627309,431450,1,1,1,0,0,0,0,0
544137380,431450,1,1,1,0,0,0,0,0
544647661,431450,1,1,1,0,0,0,0,0
545154307,431450,1,1,1,0,0,0,0,0
545664307,431450,1,1,1,0,0,0,0,0
546164567,431450,1,1,1,0,0,0,0,0
546675253,431450,1,1,1,0,0,0,0,0
547183540,431450,1,1,1,0,0,0,0,0
547692560,431450,1,1,1,0,0,0,0,0
548200901,431450,1,1,1,0,0,0,0,0
548711711,431450,1,1,1,0,0,0,0,0
549213366,431450,1,1,1,0,0,0,0,0
549717746,431450,1,1,1,0,0,0,0,0
550221311,431450,1,1,1,0,0,0,0,0
550726441,431450,1,1,1,0,0,0,0,0
551228310,431450,1,1,1,0,0,0,0,0
551738311,431450,1,1,1,0,0,0,0,0
552247307,431450,1,1,1,0,0,0,0,0
552757148,431450,1,1,1,0,0,0,0,0
553265448,431450,1,1,1,0,0,0,0,0
553775309,431450,1,1,1,0,0,0,0,0
554285305,431450,1,1,1,0,0,0,0,0
554785310,431450,1,1,1,0,0,0,0,0
555285510,431450,1,1,1,0,0,0,0,0
555793306,431450,1,1,1,0,0,0,0,0
556300373,431450,1,1,1,0,0,0,0,0
556810899,431450,1,1,1,0,0,0,0,0
557317255,431450,1,1,1,0,0,0,0,0
557826442,431450,1,1,1,0,0,0,0,0
558335352,431450,1,1,1,0,0,0,0,0
558842358,431450,1,1,1,0,0,0,0,0
559343309,431450,1,1,1,0,0,0,0,0
559853310,431450,1,1,1,0,0,0,0,0
560354364,431450,1,1,1,0,0,0,0,0
560861310,431450,1,1,1,0,0,0,0,0
561369304,431450,1,1,1,0,0,0,0,0
561879398,431450,1,1,1,0,0,0,0,0
562389667,431450,1,1,1,0,0,0,0,0
562898349,431450,1,1,1,0,0,0,0,0
563408764,431450,1,1,1,0,0,0,0,0
563912369,431450,1,1,1,0,0,0,0,0
564417091,431450,1,1,1,0,0,0,0,0
564918348,431450,1,1,1,0,0,0,0,0
565420844,431450,1,1,1,0,0,0,0,0
565923307,431450,1,1,1,0,0,0,0,0
566433542,431450,1,1,1,0,0,0,0,0
566944093,431450,1,1,1,0,0,0,0,0
567445621,431450,1,1,1,0,0,0,0,0
567950430,431450,1,1,1,0,0,0,0,0
568452310,431450,1,1,1,0,0,0,0,0
568959309,431450,1,1,1,0,0,0,0,0
569461310,431450,1,1,1,0,0,0,0,0
569964376,431450,1,1,1,0,0,0,0,0
570470311,431450,1,1,1,0,0,0,0,0
570975312,431450,1,1,1,0,0,0,0,0
571485307,431450,1,1,1,0,0,0,0,0
571992409,431450,1,1,1,0,0,0,0,0
572499441,431450,1,1,1,0,0,0,0,0
573002336,431450,1,1,1,0,0,0,0,0
573506444,431450,1,1,1,0,0,0,0,0
574009425,431450,1,1,1,0,0,0,0,0
574514048,431450,1,1,1,0,0,0,0,0
575016439,431450,1,1,1,0,0,0,0,0
575520308,431450,1,1,1,0,0,0,0,0
576023844,431450,1,1,1,0,0,0,0,0
576528862,431450,1,1,1,0,0,0,0,0
577033485,431450,1,1,1,0,0,0,0,0
577536401,431450,1,1,1,0,0,0,0,0
578044420,431450,1,1,1,0,0,0,0,0
578553507,431450,1,1,1,0,0,0,0,0
579062310,431450,1,1,1,0,0,0,0,0
579571314,431450,1,1,1,0,0,0,0,0
580080314,431450,1,1,1,0,0,0,0,0
580588527,431450,1,1,1,0,0,0,0,0
581098306,431450,1,1,1,0,0,0,0,0
581609772,431450,1,1,1,0,0,0,0,0
582118401,431450,1,1,1,0,0,0,0,0
582628350,431450,1,1,1,0,0,0,0,0
583138306,431450,1,1,1,0,0,0,0,0
583647938,431450,1,1,1,0,0,0,0,0
584156452,431450,1,1,1,0,0,0,0,0
584664854,431450,1,1,1,0,0,0,0,0
585174934,431450,1,1,1,0,0,0,0,0
585682371,431450,1,1,1,0,0,0,0,0
586191533,431450,1,1,1,0,0,0,0,0
586699310,431450,1,1,1,0,0,0,0,0
587199395,431450,1,1,1,0,0,0,0,0
587700313,431450,1,1,1,0,0,0,0,0
588208404,431450,1,1,1,0,0,0,0,0
588719404,431450,1,1,1,0,0,0,0,0
589228751,431450,1,1,1,0,0,0,0,0
589736587,431450,1,1,1,0,0,0,0,0
590245509,431450,1,1,1,0,0,0,0,0
590754314,431450,1,1,1,0,0,0,0,0
591265407,431450,1,1,1,0,0,0,0,0
591774311,431450,1,1,1,0,0,0,0,0
592283307,431450,1,1,1,0,0,0,0,0
592784310,431450,1,1,1,0,0,0,0,0
593294590,431450,1,1,1,0,0,0,0,0
593804908,431450,1,1,1,0,0,0,0,0
594312310,431450,1,1,1,0,0,0,0,0
594820514,431450,1,1,1,0,0,0,0,0
595321311,431450,1,1,1,0,0,0,0,0
595828717,431450,1,1,1,0,0,0,0,0
596329378,431450,1,1,1,0,0,0,0,0
596839352,431450,1,1,1,0,0,0,0,0
597340639,431450,1,1,1,0,0,0,0,0
597841404,431450,1,1,1,0,0,0,0,0
598341777,431450,1,1,1,0,0,0,0,0
598852673,431450,1,1,1,0,0,0,0,0
599359362,431450,1,1,1,0,0,0,0,0
599869379,431450,1,1,1,0,0,0,0,0
600379409,431450,1,1,1,0,0,0,0,0
600888154,431450,1,1,1,0,0,0,0,0
601396448,431450,1,1,1,0,0,0,0,0
601906402,431450,1,1,1,0,0,0,0,0
602414888,431450,1,1,1,0,0,0,0,0
602923310,431450,1,1,1,0,0,0,0,0
603432309,431450,1,1,1,0,0,0,0,0
603932363,431450,1,1,1,0,0,0,0,0
604440398,431450,1,1,1,0,0,0,0,0
604948352,431450,1,1,1,0,0,0,0,0
605450406,431450,1,1,1,0,0,0,0,0
605957421,431450,1,1,1,0,0,0,0,0
606465835,431450,1,1,1,0,0,0,0,0
606968310,431450,1,1,1,0,0,0,0,0
607471311,431450,1,1,1,0,0,0,0,0
607973489,431450,1,1,1,0,0,0,0,0
608475313,431450,1,1,1,0,0,0,0,0
608981435,431450,1,1,1,0,0,0,0,0
609483484,431450,1,1,1,0,0,0,0,0
609987311,431450,1,1,1,0,0,0,0,0
610490342,431450,1,1,1,0,0,0,0,0
610996832,431450,1,1,1,0,0,0,0,0
611501504,431450,1,1,1,0,0,0,0,0
612011360,431450,1,1,1,0,0,0,0,0
612519315,431450,1,1,1,0,0,0,0,0
613019354,431450,1,1,1,0,0,0,0,0
613530065,431450,1,1,1,0,0,0,0,0
614031311,431450,1,1,1,0,0,0,0,0
614536174,431450,1,1,1,0,0,0,0,0
615038310,431450,1,1,1,0,0,0,0,0
615542310,431450,1,1,1,0,0,0,0,0
616048069,431450,1,1,1,0,0,0,0,0
616557517,431450,1,1,1,0,0,0,0,0
617067306,431450,1,1,1,0,0,0,0,0
617577644,431450,1,1,1,0,0,0,0,0
618086399,431450,1,1,1,0,0,0,0,0
618596426,431450,1,1,1,0,0,0,0,0
619105239,431450,1,1,1,0,0,0,0,0
619615829,431450,1,1,1,0,0,0,0,0
620122320,431450,1,1,1,0,0,0,0,0
620631363,431450,1,1,1,0,0,0,0,0
621140576,431450,1,1,1,0,0,0,0,0
621650310,431450,1,1,1,0,0,0,0,0
622160365,431450,1,1,1,0,0,0,0,0
622668490,431450,1,1,1,0,0,0,0,0
623178313,431450,1,1,1,0,0,0,0,0
623687310,431450,1,1,1,0,0,0,0,0
624196124,431450,1,1,1,0,0,0,0,0
624705310,431450,1,1,1,0,0,0,0,0
625214582,431450,1,1,1,0,0,0,0,0
625724410,431450,1,1,1,0,0,0,0,0
626231312,431450,1,1,1,0,0,0,0,0
626740682,431450,1,1,1,0,0,0,0,0
627249313,431450,1,1,1,0,0,0,0,0
627756397,431450,1,1,1,0,0,0,0,0
628264306,431450,1,1,1,0,0,0,0,0
628764352,431450,1,1,1,0,0,0,0,0
629273704,431450,1,1,1,0,0,0,0,0
629784317,431450,1,1,1,0,0,0,0,0
630293710,431450,1,1,1,0,0,0,0,0
630801311,431450,1,1,1,0,0,0,0,0
631309308,431450,1,1,1,0,0,0,0,0
631811951,431450,1,1,1,0,0,0,0,0
632319964,431450,1,1,1,0,0,0,0,0
632823486,431450,1,1,1,0,0,0,0,0
633325308,431450,1,1,1,0,0,0,0,0
633828306,431450,1,1,1,0,0,0,0,0
634331310,431450,1,1,1,0,0,0,0,0
634833779,431450,1,1,1,0,0,0,0,0
635341359,431450,1,1,1,0,0,0,0,0
635850308,431450,1,1,1,0,0,0,0,0
636351424,431450,1,1,1,0,0,0,0,0
636858344,431450,1,1,1,0,0,0,0,0
637362306,431450,1,1,1,0,0,0,0,0
637865417,431450,1,1,1,0,0,0,0,0
638371392,431450,1,1,1,0,0,0,0,0
638871512,431450,1,1,1,0,0,0,0,0
639374100,431450,1,1,1,0,0,0,0,0
639877360,431450,1,1,1,0,0,0,0,0
640380363,431450,1,1,1,0,0,0,0,0
640883306,431450,1,1,1,0,0,0,0,0
641388120,431450,1,1,1,0,0,0,0,0
641890310,431450,1,1,1,0,0,0,0,0
642394312,431450,1,1,1,0,0,0,0,0
642896545,431450,1,1,1,0,0,0,0,0
643406395,431450,1,1,1,0,0,0,0,0
643916394,431450,1,1,1,0,0,0,0,0
644425020,431450,1,1,1,0,0,0,0,0
644932310,431450,1,1,1,0,0,0,0,0
645442309,431450,1,1,1,0,0,0,0,0
645952311,431450,1,1,1,0,0,0,0,0
646462307,431450,1,1,1,0,0,0,0,0
646971310,431450,1,1,1,0,0,0,0,0
647481435,431450,1,1,1,0,0,0,0,0
647988609,431450,1,1,1,0,0,0,0,0
648496619,431450,1,1,1,0,0,0,0,0
649005828,431450,1,1,1,0,0,0,0,0
649514363,431450,1,1,1,0,0,0,0,0
650020308,431450,1,1,1,0,0,0,0,0
650524310,431450,1,1,1,0,0,0,0,0
651027411,431450,1,1,1,0,0,0,0,0
651536392,431450,1,1,1,0,0,0,0,0
652040603,431450,1,1,1,0,0,0,0,0
652551353,431450,1,1,1,0,0,0,0,0
653057309,431450,1,1,1,0,0,0,0,0
653566530,431450,1,1,1,0,0,0,0,0
654067610,431450,1,1,1,0,0,0,0,0
654577524,431450,1,1,1,0,0,0,0,0
655078057,431450,1,1,1,0,0,0,0,0
655586446,431450,1,1,1,0,0,0,0,0
656097310,431450,1,1,1,0,0,0,0,0
656597353,431450,1,1,1,0,0,0,0,0
657098305,431450,1,1,1,0,0,0,0,0
657598359,431450,1,1,1,0,0,0,0,0
658109362,431450,1,1,1,0,0,0,0,0
658619308,431450,1,1,1,0,0,0,0,0
659128313,431450,1,1,1,0,0,0,0,0
659629974,431450,1,1,1,0,0,0,0,0
660131341,431450,1,1,1,0,0,0,0,0
660637366,431450,1,1,1,0,0,0,0,0
660692406,0,0,1,1,0,0,0,0,0
661202355,0,0,1,1,0,0,0,0,0
