timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
567656430,0.0629528,0.307943,0.404689
567857865,0.0413857,0.307943,0.392776
568058948,0.0383046,0.310929,0.392776
568260024,0.0413857,0.307943,0.401711
568461290,0.0444667,0.310929,0.395754
568662263,0.0444667,0.304958,0.398732
568863521,0.0475477,0.307943,0.392776
569054347,0.0475477,0.307943,0.392776
569255469,0.0506287,0.307943,0.392776
569456954,0.0660338,0.319886,0.38682
569658291,0.0660338,0.310929,0.392776
569859381,0.0629528,0.310929,0.395754
570060807,0.0598718,0.307943,0.395754
570261791,0.0537097,0.307943,0.395754
570463012,0.0537097,0.3378,0.38682
570664056,0.0537097,0.307943,0.392776
570853918,0.0475477,0.301972,0.395754
571066307,0.0475477,0.301972,0.392776
571256510,0.0598718,0.307943,0.395754
571468703,0.0752769,0.304958,0.395754
571658747,0.0783579,0.304958,0.392776
571861011,0.0598718,0.301972,0.398732
572062414,0.0475477,0.301972,0.389798
572263409,0.0383046,0.328843,0.383841
572464532,0.0413857,0.376613,0.345124
572654693,0.0506287,0.313915,0.389798
572855881,0.0629528,0.301972,0.398732
573068114,0.0629528,0.304958,0.392776
573258075,0.0660338,0.304958,0.395754
573459396,0.0598718,0.301972,0.395754
573660561,0.0567908,0.298987,0.395754
573861482,0.0752769,0.301972,0.398732
574062846,0.090682,0.298987,0.389798
574264049,0.0845199,0.304958,0.392776
574454050,0.0598718,0.304958,0.392776
574666309,0.0537097,0.304958,0.395754
574857432,0.0845199,0.307943,0.392776
575058613,0.0876009,0.307943,0.383841
575259842,0.0845199,0.310929,0.38682
575460927,0.0721959,0.307943,0.38682
575662182,0.0413857,0.298987,0.395754
575863288,0.0383046,0.298987,0.401711
576053404,0.0413857,0.298987,0.389798
576265718,0.0845199,0.310929,0.38682
576455603,0.0876009,0.307943,0.38682
576668110,0.0752769,0.304958,0.389798
576858017,0.0506287,0.304958,0.392776
577059090,0.0444667,0.325857,0.380863
577260275,0.0413857,0.304958,0.392776
577461637,0.0475477,0.301972,0.395754
577652326,0.0506287,0.304958,0.395754
577865081,0.0506287,0.301972,0.401711
578055210,0.0506287,0.304958,0.392776
578267606,0.0506287,0.325857,0.380863
578457382,0.0598718,0.322872,0.38682
578658583,0.0721959,0.331828,0.380863
578859679,0.0814389,0.3169,0.383841
579061101,0.0752769,0.310929,0.38682
579262140,0.090682,0.310929,0.38682
579463181,0.109168,0.304958,0.392776
579664327,0.0721959,0.307943,0.392776
579865754,0.0537097,0.304958,0.395754
580066781,0.0475477,0.346756,0.374907
580256696,0.0475477,0.304958,0.392776
580458793,0.0506287,0.304958,0.395754
580660216,0.0567908,0.304958,0.38682
580861401,0.0567908,0.304958,0.392776
581062618,0.0537097,0.301972,0.392776
581263900,0.0506287,0.307943,0.395754
581465104,0.0537097,0.307943,0.395754
581666075,0.0506287,0.322872,0.38682
581856091,0.0537097,0.313915,0.38682
582057369,0.0475477,0.310929,0.389798
582258506,0.0352236,0.310929,0.389798
582459534,0.0228995,0.310929,0.392776
582660878,0.0198185,0.310929,0.392776
582862142,0.0136565,0.331828,0.380863
583063234,0.00749443,0.319886,0.383841
583264404,0.0105755,0.307943,0.392776
583455463,0.0290616,0.304958,0.395754
583667957,0.0475477,0.307943,0.398732
583857978,0.0506287,0.307943,0.401711
584058964,0.0537097,0.307943,0.398732
584260230,0.0567908,0.307943,0.395754
584461518,0.0228995,0.307943,0.398732
584662640,0.00441341,0.307943,0.392776
584863716,-0.00791067,0.310929,0.389798
585064920,-0.0202348,0.3378,0.371928
585266224,-0.0263968,0.319886,0.389798
585456091,-0.0325588,0.304958,0.395754
585657140,-0.051045,0.355713,0.357037
585858626,-0.051045,0.310929,0.38682
586059728,-0.0325588,0.313915,0.380863
586261561,-0.00791067,0.307943,0.395754
586463075,0.00749443,0.301972,0.398732
586664259,-0.00791067,0.310929,0.398732
586865603,0.00441341,0.346756,0.380863
587055478,-0.00482965,0.307943,0.389798
587256814,-0.00482965,0.310929,0.392776
587457954,-0.00482965,0.322872,0.377885
587659088,-0.00482965,0.3378,0.38682
587860206,0.00133239,0.322872,0.377885
588061181,-0.00482965,0.310929,0.383841
588262428,-0.0140727,0.304958,0.395754
588463769,-0.0233158,0.296001,0.392776
588664724,-0.0202348,0.304958,0.392776
588854924,-0.0325588,0.301972,0.389798
589056852,-0.051045,0.301972,0.38682
589258260,-0.0787741,0.287044,0.392776
589459446,-0.109584,0.281073,0.38682
589660648,-0.137314,0.266145,0.395754
589862018,-0.149638,0.260174,0.38682
590063165,-0.12807,0.263159,0.395754
590253393,-0.118827,0.263159,0.398732
590454251,-0.109584,0.266145,0.401711
590666490,-0.118827,0.272116,0.398732
590856690,-0.137314,0.272116,0.392776
591057756,-0.140395,0.3378,0.330233
591258816,-0.137314,0.3169,0.354059
591460158,-0.131151,0.298987,0.36895
591661334,-0.131151,0.275102,0.395754
591863105,-0.12807,0.272116,0.392776
592064827,-0.12807,0.26913,0.392776
592254908,-0.131151,0.275102,0.401711
592455998,-0.12807,0.275102,0.395754
592657424,-0.131151,0.275102,0.392776
592858292,-0.137314,0.266145,0.395754
593059595,-0.140395,0.266145,0.392776
593260665,-0.143476,0.272116,0.38682
593462064,-0.140395,0.304958,0.365972
593663028,-0.140395,0.278087,0.389798
593864277,-0.149638,0.266145,0.392776
594054125,-0.161962,0.257188,0.392776
594266391,-0.174286,0.24226,0.395754
594456585,-0.189691,0.233303,0.392776
594657719,-0.195853,0.287044,0.348103
594859628,-0.211258,0.298987,0.327255
595061190,-0.211258,0.263159,0.360016
595262324,-0.208177,0.227332,0.38682
595463633,-0.214339,0.212404,0.38682
595653516,-0.226663,0.203447,0.38682
595865846,-0.245149,0.185533,0.38682
596055798,-0.266716,0.152691,0.377885
596268295,-0.27904,0.140749,0.380863
596458116,-0.285203,0.182548,0.351081
596659458,-0.288284,0.224346,0.330233
596860660,-0.291365,0.11985,0.371928
597061787,-0.285203,0.110893,0.374907
597262844,-0.27904,0.116864,0.380863
597464114,-0.282121,0.11985,0.380863
597654927,-0.282121,0.122835,0.374907
597867538,-0.282121,0.125821,0.377885
598057574,-0.282121,0.143735,0.374907
598258744,-0.288284,0.116864,0.377885
598460093,-0.294446,0.158663,0.357037
598661208,-0.297527,0.140749,0.360016
598862273,-0.291365,0.0959648,0.377885
599063580,-0.260554,0.0989504,0.398732
599253628,-0.24823,0.0899936,0.404689
599465928,-0.251311,0.0840223,0.407667
599666847,-0.24823,0.0899936,0.404689
599857085,-0.263635,0.087008,0.395754
600058248,-0.288284,0.0959648,0.374907
600259329,-0.297527,0.0959648,0.377885
600461270,-0.300608,0.087008,0.36895
600662798,-0.303689,0.113878,0.371928
600853034,-0.30677,0.0840223,0.365972
601065283,-0.300608,0.0601374,0.383841
601266275,-0.300608,0.0541662,0.383841
601456402,-0.300608,0.0541662,0.38682
601657700,-0.30677,0.0959648,0.357037
601858701,-0.30677,0.0959648,0.365972
602059908,-0.30677,0.0571518,0.374907
602260950,-0.30677,0.0929792,0.360016
602462332,-0.303689,0.122835,0.357037
602663368,-0.300608,0.0810367,0.36895
602864493,-0.300608,0.0601374,0.380863
603054588,-0.30677,0.0362525,0.371928
603267019,-0.303689,0.0183388,0.380863
603457735,-0.30677,0.048195,0.380863
603659242,-0.30677,0.0213244,0.377885
603860657,-0.303689,0.0183388,0.383841
604061731,-0.294446,0.0183388,0.392776
604262792,-0.285203,0.0213244,0.398732
604463915,-0.303689,0.0213244,0.377885
604665077,-0.309851,0.0213244,0.374907
604866435,-0.309851,0.0213244,0.374907
605056206,-0.30677,0.0392381,0.377885
605257570,-0.30677,0.0452093,0.383841
605458811,-0.309851,0.0392381,0.374907
605659887,-0.309851,0.0332669,0.377885
605860961,-0.303689,0.02431,0.377885
606062152,-0.309851,0.0571518,0.377885
606264501,-0.312932,0.0422237,0.374907
606465853,-0.30677,0.0302813,0.374907
606655585,-0.30677,0.02431,0.377885
606856866,-0.309851,0.0541662,0.374907
607058123,-0.309851,0.0213244,0.371928
607259261,-0.316013,0.0511806,0.371928
607460391,-0.312932,0.0153532,0.371928
607661539,-0.27904,0.0153532,0.398732
607862852,-0.263635,0.0123676,0.410645
608063929,-0.260554,0.0153532,0.407667
608264975,-0.272878,0.0153532,0.401711
608455183,-0.297527,0.0213244,0.38682
608656370,-0.303689,0.063123,0.377885
608857385,-0.309851,0.087008,0.360016
609059420,-0.30677,0.0929792,0.357037
609260565,-0.303689,0.087008,0.365972
609461807,-0.309851,0.0302813,0.374907
609662982,-0.30677,0.0332669,0.365972
609864402,-0.30677,0.00639635,0.374907
610054591,-0.30677,-0.0025605,0.36895
610255706,-0.309851,0.00341073,0.365972
610456810,-0.30677,0.0123676,0.36895
610657975,-0.303689,0.0183388,0.36895
610859215,-0.30677,0.0183388,0.371928
611060436,-0.303689,0.0153532,0.365972
611261418,-0.300608,0.0183388,0.374907
611462657,-0.275959,0.0213244,0.389798
611663790,-0.27904,0.0213244,0.395754
611865099,-0.300608,0.0153532,0.371928
612055879,-0.30677,0.0571518,0.362994
612257297,-0.30677,0.02431,0.36895
612458648,-0.300608,0.0183388,0.374907
612659818,-0.30677,0.0123676,0.36895
612860788,-0.30677,0.0272957,0.365972
613062239,-0.300608,0.0362525,0.374907
613263443,-0.303689,0.0123676,0.371928
613464485,-0.303689,0.000425116,0.371928
613654541,-0.300608,-0.0025605,0.371928
613855641,-0.27904,-0.0025605,0.395754
614056868,-0.288284,-0.0025605,0.383841
614258003,-0.300608,0.00938196,0.371928
614459194,-0.30677,0.00639635,0.36895
614660268,-0.303689,0.00341073,0.362994
614862574,-0.303689,0.02431,0.362994
615063851,-0.300608,0.0332669,0.362994
615253853,-0.30677,0.0123676,0.365972
615455076,-0.30677,0.0392381,0.357037
615656281,-0.309851,0.0690943,0.351081
615857359,-0.303689,0.0153532,0.371928
616058463,-0.303689,0.000425116,0.360016
616259816,-0.275959,0.000425116,0.38682
616460974,-0.285203,0.000425116,0.374907
616661949,-0.291365,0.000425116,0.36895
616863115,-0.300608,0.000425116,0.360016
617064333,-0.300608,0.00639635,0.362994
617254383,-0.27904,0.0153532,0.383841
617466680,-0.282121,0.0153532,0.380863
617657499,-0.303689,0.0153532,0.365972
617858990,-0.300608,0.0272957,0.362994
618060359,-0.294446,0.063123,0.357037
618261371,-0.291365,0.0541662,0.36895
618451556,-0.303689,0.0302813,0.357037
618663807,-0.300608,0.0213244,0.360016
618853814,-0.300608,0.0153532,0.362994
619066119,-0.297527,0.0392381,0.357037
619256170,-0.303689,0.0123676,0.357037
619457358,-0.294446,0.00341073,0.365972
619658546,-0.285203,0.00341073,0.377885
619859530,-0.300608,0.000425116,0.362994
620061073,-0.300608,0.00938196,0.357037
620262127,-0.297527,0.0153532,0.362994
620463243,-0.303689,0.0601374,0.351081
620665111,-0.303689,0.048195,0.357037
620866290,-0.300608,0.0272957,0.362994
621056595,-0.300608,0.0213244,0.360016
621257946,-0.300608,0.0123676,0.365972
621458990,-0.300608,0.000425116,0.362994
621660277,-0.303689,-0.0204742,0.362994
621861279,-0.300608,-0.0383879,0.371928
622062510,-0.297527,-0.0592872,0.36895
622263625,-0.294446,-0.0831721,0.365972
622464857,-0.291365,-0.0981002,0.365972
622654961,-0.285203,-0.116014,0.371928
622867258,-0.275959,-0.133928,0.36895
623057230,-0.263635,-0.151841,0.362994
623258396,-0.24823,-0.178712,0.360016
623460650,-0.226663,-0.202597,0.365972
623661948,-0.208177,-0.232453,0.360016
623862974,-0.183529,-0.250367,0.371928
624064317,-0.161962,-0.265295,0.365972
624265376,-0.134232,-0.280223,0.360016
624466631,-0.112665,-0.286194,0.371928
624656576,-0.0941792,-0.295151,0.374907
624857701,-0.057207,-0.304108,0.374907
625059100,-0.0387209,-0.307093,0.36895
625260015,-0.0294778,-0.310079,0.377885
625461417,-0.0171537,-0.310079,0.377885
625662436,-0.0140727,-0.313064,0.377885
625863723,-0.0109917,-0.31605,0.377885
626064741,-0.00791067,-0.313064,0.374907
626255558,-0.00174863,-0.31605,0.374907
626457106,0.00133239,-0.31605,0.377885
626658265,-0.00174863,-0.313064,0.377885
626859476,0.00749443,-0.313064,0.377885
627060565,0.0198185,-0.319036,0.374907
627261779,0.0290616,-0.313064,0.383841
627463141,0.0228995,-0.310079,0.380863
627664093,0.00441341,-0.313064,0.377885
627865289,0.00749443,-0.310079,0.380863
628055485,0.0105755,-0.313064,0.377885
628256627,0.00441341,-0.31605,0.380863
628457635,0.0105755,-0.319036,0.374907
628659025,0.0136565,-0.319036,0.380863
628860132,0.0259806,-0.322021,0.374907
629061178,0.0198185,-0.31605,0.380863
629263145,0.0136565,-0.354863,0.339168
629464683,0.0136565,-0.393676,0.288538
629654883,0.00749443,-0.372777,0.306408
629856003,0.00441341,-0.307093,0.38682
630057045,0.0105755,-0.307093,0.38682
630258369,0.00749443,-0.310079,0.38682
630459540,0.0105755,-0.280223,0.407667
630660650,0.00441341,-0.313064,0.389798
630861743,0.00749443,-0.313064,0.383841
631062927,0.0105755,-0.277237,0.401711
631264247,0.0105755,-0.292165,0.410645
631465406,0.0105755,-0.313064,0.383841
631655290,0.0136565,-0.313064,0.392776
631856565,0.0383046,-0.31605,0.383841
632058796,0.0105755,-0.31605,0.374907
632260013,0.0105755,-0.31605,0.380863
632461196,0.0105755,-0.31605,0.380863
632662526,0.0321426,-0.313064,0.383841
632863620,0.0352236,-0.31605,0.380863
633064676,0.0136565,-0.31605,0.380863
633254749,0.0167375,-0.313064,0.38682
633456008,0.0290616,-0.313064,0.389798
633657001,0.0321426,-0.31605,0.38682
633858145,0.0413857,-0.31605,0.38682
634059379,0.0167375,-0.313064,0.377885
634260692,0.00749443,-0.31605,0.38682
634461836,0.0167375,-0.322021,0.380863
634662790,0.0136565,-0.319036,0.380863
634853716,0.0167375,-0.31605,0.383841
635054924,0.0228995,-0.348892,0.345124
635256148,0.0290616,-0.345906,0.348103
635457555,0.0259806,-0.322021,0.377885
635658974,0.0167375,-0.31605,0.383841
635860140,0.0198185,-0.333964,0.365972
636061284,0.0136565,-0.351877,0.342146
636262402,0.0105755,-0.357849,0.339168
636452312,0.0136565,-0.31605,0.38682
636653642,0.0136565,-0.31605,0.380863
636854697,0.0598718,-0.313064,0.38682
637055781,0.0629528,-0.322021,0.374907
637268211,0.0629528,-0.319036,0.380863
637458234,0.0259806,-0.319036,0.383841
637660228,0.0136565,-0.313064,0.377885
637861329,0.0136565,-0.313064,0.380863
638062793,0.0167375,-0.310079,0.383841
638264222,0.0136565,-0.310079,0.383841
638465308,0.0136565,-0.313064,0.38682
638655202,0.0198185,-0.310079,0.38682
638856465,0.0198185,-0.310079,0.389798
639057735,0.0167375,-0.310079,0.380863
639258692,0.0198185,-0.31605,0.383841
639459880,0.0198185,-0.313064,0.38682
639661061,0.0198185,-0.313064,0.380863
639862393,0.0228995,-0.313064,0.383841
640063405,0.0136565,-0.313064,0.383841
640264591,0.00749443,-0.310079,0.389798
640465667,0.00749443,-0.307093,0.38682
640656916,0.00749443,-0.310079,0.38682
640858069,0.00749443,-0.307093,0.38682
641059456,0.0105755,-0.310079,0.377885
641260574,0.0105755,-0.307093,0.38682
641461738,0.0167375,-0.277237,0.410645
641662782,0.0167375,-0.307093,0.383841
641864116,0.0198185,-0.313064,0.38682
642065236,0.0290616,-0.271266,0.413624
642255094,0.0198185,-0.307093,0.38682
642467447,0.0228995,-0.313064,0.38682
642657486,0.0228995,-0.313064,0.38682
642858587,0.0228995,-0.313064,0.38682
643059872,0.0167375,-0.310079,0.38682
643261000,0.0167375,-0.310079,0.38682
643463025,0.0198185,-0.307093,0.392776
643664519,0.0352236,-0.277237,0.413624
643865894,0.0198185,-0.307093,0.392776
644066818,0.0167375,-0.310079,0.38682
644256823,0.0105755,-0.310079,0.383841
644458226,0.0105755,-0.313064,0.383841
644659363,0.0105755,-0.307093,0.38682
644860537,0.0136565,-0.310079,0.383841
645061767,0.0167375,-0.310079,0.383841
645262946,0.0228995,-0.310079,0.38682
645464023,0.0105755,-0.313064,0.392776
645664973,0.0136565,-0.310079,0.38682
645855095,0.0167375,-0.307093,0.38682
646056355,0.0105755,-0.307093,0.38682
646258296,0.0136565,-0.313064,0.380863
646459734,0.0290616,-0.310079,0.383841
646661076,0.0228995,-0.310079,0.38682
646862255,0.0198185,-0.310079,0.38682
647063376,0.0259806,-0.310079,0.38682
647264412,0.0413857,-0.313064,0.380863
647454614,0.0475477,-0.313064,0.383841
647655864,0.0660338,-0.313064,0.389798
647857373,0.0506287,-0.313064,0.38682
648058293,0.0290616,-0.313064,0.380863
648259465,0.0259806,-0.310079,0.38682
648460493,0.0444667,-0.310079,0.38682
648661556,0.0290616,-0.310079,0.383841
648862901,0.0321426,-0.304108,0.389798
649063944,0.0660338,-0.307093,0.389798
649255005,0.0752769,-0.307093,0.389798
649467452,0.0383046,-0.310079,0.389798
649657390,0.0290616,-0.307093,0.389798
649858745,0.0321426,-0.310079,0.389798
650059956,0.0383046,-0.304108,0.38682
650260832,0.0321426,-0.313064,0.38682
650462241,0.0321426,-0.325007,0.374907
650663493,0.0444667,-0.327993,0.374907
650864610,0.0444667,-0.345906,0.354059
651065573,0.0198185,-0.325007,0.374907
651255827,0.0290616,-0.313064,0.38682
651456938,0.0321426,-0.310079,0.38682
651658102,0.0413857,-0.310079,0.38682
651859145,0.0413857,-0.313064,0.383841
652061552,0.0383046,-0.292165,0.398732
652262835,0.0383046,-0.307093,0.395754
652463977,0.0383046,-0.310079,0.389798
652665151,0.0352236,-0.307093,0.392776
652854988,0.0352236,-0.310079,0.395754
653056323,0.0321426,-0.310079,0.383841
653257507,0.0629528,-0.310079,0.389798
653458490,0.0691148,-0.310079,0.395754
653659652,0.0506287,-0.313064,0.38682
653861075,0.0321426,-0.31605,0.389798
654062207,0.0259806,-0.313064,0.38682
654263293,0.0567908,-0.313064,0.392776
654464411,0.0629528,-0.31605,0.38682
654654553,0.0691148,-0.319036,0.38682
654856485,0.0598718,-0.319036,0.38682
655057925,0.0259806,-0.310079,0.38682
655259254,0.0228995,-0.310079,0.389798
655460461,0.0198185,-0.313064,0.38682
655661441,0.0259806,-0.310079,0.389798
655862669,0.0383046,-0.313064,0.38682
656063765,0.0475477,-0.31605,0.389798
656253740,0.0413857,-0.313064,0.389798
656466146,0.0444667,-0.319036,0.38682
656656262,0.0321426,-0.313064,0.38682
656857543,0.0290616,-0.313064,0.392776
657058670,0.0321426,-0.348892,0.354059
657259698,0.0352236,-0.31605,0.38682
657460828,0.0290616,-0.342921,0.365972
657662084,0.0290616,-0.348892,0.348103
657864345,0.0321426,-0.333964,0.371928
658065516,0.0290616,-0.31605,0.383841
658255522,0.0321426,-0.310079,0.392776
658456872,0.0321426,-0.310079,0.395754
658658005,0.0321426,-0.313064,0.389798
658858983,0.0290616,-0.313064,0.38682
659060317,0.0321426,-0.313064,0.383841
659261557,0.0321426,-0.313064,0.389798
659462778,0.0413857,-0.325007,0.374907
659663915,0.0444667,-0.348892,0.357037
659853793,0.0413857,-0.357849,0.348103
660066237,0.0321426,-0.333964,0.36895
660256197,0.0321426,-0.31605,0.383841
660457396,0.0290616,-0.31605,0.389798
660659299,0.0321426,-0.31605,0.392776
660860747,0.0506287,-0.313064,0.383841
661062092,0.0413857,-0.310079,0.383841
661263095,0.0352236,-0.31605,0.383841
661453131,0.0290616,-0.319036,0.38682
661665771,0.0444667,-0.319036,0.38682
661855512,0.0567908,-0.319036,0.389798
662068174,0.0475477,-0.322021,0.38682
662257997,0.0383046,-0.325007,0.380863
662459208,0.0321426,-0.327993,0.377885
662660252,0.0290616,-0.325007,0.38682
662861483,0.0290616,-0.357849,0.348103
663051476,0.0321426,-0.357849,0.339168
663263873,0.0352236,-0.333964,0.36895
663454586,0.0321426,-0.319036,0.38682
663667234,0.0598718,-0.31605,0.392776
663857431,0.0383046,-0.31605,0.389798
664058582,0.0352236,-0.31605,0.38682
664259511,0.0383046,-0.271266,0.41958
664460959,0.0290616,-0.319036,0.383841
664650915,0.0352236,-0.313064,0.392776
664863323,0.0321426,-0.322021,0.38682
665064230,0.0506287,-0.322021,0.380863
665265448,0.0721959,-0.322021,0.383841
665455639,0.0721959,-0.319036,0.392776
665656749,0.0721959,-0.31605,0.38682
665857707,0.0721959,-0.319036,0.383841
666059022,0.0721959,-0.313064,0.383841
666260228,0.0506287,-0.313064,0.383841
666462323,0.0444667,-0.313064,0.383841
666663655,0.0383046,-0.313064,0.389798
666864828,0.0383046,-0.310079,0.38682
667055015,0.0475477,-0.313064,0.383841
667256197,0.0598718,-0.31605,0.380863
667457346,0.0413857,-0.322021,0.377885
667658544,0.0413857,-0.310079,0.38682
667859731,0.0290616,-0.336949,0.362994
668060843,0.0290616,-0.313064,0.374907
668261854,0.0290616,-0.327993,0.36895
668463139,0.0321426,-0.339935,0.357037
668664330,0.0383046,-0.31605,0.380863
668854283,0.0383046,-0.313064,0.38682
669066599,0.0352236,-0.310079,0.38682
669257430,0.0321426,-0.31605,0.377885
669458909,0.0383046,-0.310079,0.38682
669660166,0.0413857,-0.307093,0.38682
669861445,0.0506287,-0.313064,0.383841
670062527,0.0629528,-0.310079,0.380863
670263590,0.0598718,-0.31605,0.374907
670464850,0.0413857,-0.313064,0.383841
670666109,0.0321426,-0.313064,0.38682
670856091,0.0290616,-0.31605,0.380863
671057322,0.0321426,-0.313064,0.383841
671258299,0.0352236,-0.31605,0.383841
671459559,0.0352236,-0.313064,0.383841
671660776,0.0413857,-0.313064,0.38682
671862111,0.0383046,-0.310079,0.380863
672063918,0.0383046,-0.313064,0.380863
672265421,0.0352236,-0.313064,0.383841
672455624,0.0352236,-0.307093,0.392776
672656686,0.0290616,-0.301122,0.389798
672857666,0.0259806,-0.31605,0.377885
673058946,0.0228995,-0.313064,0.380863
673260287,0.0259806,-0.313064,0.377885
673461395,0.0290616,-0.313064,0.377885
673662601,0.0321426,-0.310079,0.380863
673863735,0.0352236,-0.307093,0.389798
674053750,0.0413857,-0.310079,0.383841
674254811,0.0567908,-0.310079,0.38682
674455847,0.0413857,-0.310079,0.383841
674657236,0.0413857,-0.310079,0.380863
674858463,0.0383046,-0.310079,0.383841
675060770,0.0383046,-0.310079,0.380863
675261935,0.0352236,-0.310079,0.377885
675463002,0.0290616,-0.333964,0.360016
675653146,0.0321426,-0.330978,0.365972
675854273,0.0352236,-0.313064,0.383841
676066493,0.0383046,-0.313064,0.377885
676256720,0.0413857,-0.313064,0.38682
676457871,0.0475477,-0.31605,0.380863
676658974,0.0629528,-0.31605,0.38682
676860019,0.0629528,-0.313064,0.377885
677061397,0.0537097,-0.310079,0.380863
677262539,0.0383046,-0.310079,0.374907
677463750,0.0321426,-0.292165,0.398732
677664927,0.0321426,-0.24141,0.434471
677855979,0.0259806,-0.301122,0.392776
678057309,0.0228995,-0.304108,0.38682
678258298,0.0198185,-0.31605,0.383841
678459384,-0.00174863,-0.319036,0.377885
678660761,-0.0171537,-0.322021,0.36895
678861744,-0.0202348,-0.325007,0.36895
679062923,-0.0325588,-0.310079,0.374907
679264094,-0.0387209,-0.31605,0.371928
679454312,-0.0294778,-0.274251,0.401711
679666681,-0.0202348,-0.304108,0.38682
679856553,-0.0140727,-0.31605,0.380863
680057771,0.00441341,-0.31605,0.377885
680258934,0.0167375,-0.31605,0.383841
680460097,0.0290616,-0.31605,0.377885
680662342,0.0352236,-0.319036,0.380863
680863717,0.0475477,-0.313064,0.38682
681053739,0.0506287,-0.307093,0.389798
681266149,0.0537097,-0.292165,0.401711
681455813,0.0629528,-0.247381,0.434471
681657113,0.0598718,-0.265295,0.422558
681858436,0.0567908,-0.280223,0.410645
682059555,0.0598718,-0.307093,0.389798
682260817,0.0598718,-0.307093,0.38682
682461819,0.0567908,-0.307093,0.389798
682651902,0.0537097,-0.277237,0.416602
682864196,0.0444667,-0.307093,0.389798
683065269,0.0352236,-0.313064,0.383841
683266496,0.0444667,-0.313064,0.38682
683457352,0.0475477,-0.310079,0.38682
683658510,0.0321426,-0.31605,0.383841
683859927,0.0321426,-0.310079,0.38682
684061376,0.0290616,-0.310079,0.38682
684251297,0.0321426,-0.313064,0.38682
684463602,0.0352236,-0.313064,0.38682
684653760,0.0383046,-0.292165,0.398732
684866078,0.0413857,-0.265295,0.41958
685056048,0.0444667,-0.271266,0.413624
685257362,0.0413857,-0.304108,0.395754
685458246,0.0413857,-0.310079,0.395754
685659511,0.0413857,-0.313064,0.38682
685860697,0.0413857,-0.310079,0.38682
686061765,0.0413857,-0.327993,0.365972
686262927,0.0413857,-0.342921,0.360016
686465203,0.0444667,-0.319036,0.380863
686655433,0.0383046,-0.327993,0.371928
686856422,0.0475477,-0.310079,0.38682
687057600,0.0444667,-0.307093,0.38682
687258853,0.0444667,-0.310079,0.389798
687459927,0.0444667,-0.310079,0.38682
687661094,0.0660338,-0.313064,0.389798
687862461,0.0629528,-0.313064,0.389798
688063623,0.0537097,-0.310079,0.389798
688264764,0.0321426,-0.313064,0.389798
688454531,0.0290616,-0.319036,0.38682
688667117,0.0290616,-0.295151,0.398732
688857146,0.0290616,-0.304108,0.401711
689058288,0.0321426,-0.313064,0.383841
689260533,0.0352236,-0.319036,0.383841
689461685,0.0352236,-0.319036,0.389798
689663079,0.0352236,-0.31605,0.383841
689864216,0.0321426,-0.319036,0.383841
690065144,0.0228995,-0.319036,0.383841
690266446,0.0259806,-0.31605,0.38682
690456556,0.0228995,-0.298136,0.404689
690657678,0.0198185,-0.277237,0.416602
690858744,0.0228995,-0.307093,0.395754
691060075,0.0228995,-0.313064,0.389798
691261256,0.0290616,-0.31605,0.392776
691462323,0.0352236,-0.313064,0.392776
691663573,0.0321426,-0.31605,0.38682
691864733,0.0352236,-0.313064,0.389798
692055559,0.0321426,-0.298136,0.395754
692257011,0.0321426,-0.292165,0.404689
692458386,0.0321426,-0.298136,0.404689
692659530,0.0321426,-0.310079,0.395754
692860711,0.0383046,-0.313064,0.398732
693061684,0.0321426,-0.313064,0.38682
693262931,0.0383046,-0.313064,0.395754
693464098,0.0383046,-0.310079,0.395754
693654222,0.0321426,-0.31605,0.38682
693855148,0.0321426,-0.313064,0.38682
694056433,0.0259806,-0.313064,0.38682
694257612,0.0259806,-0.31605,0.38682
694458799,0.0290616,-0.31605,0.389798
694659866,0.0290616,-0.319036,0.38682
694861075,0.0321426,-0.31605,0.38682
695063400,0.0352236,-0.31605,0.383841
695253575,0.0321426,-0.31605,0.38682
695454576,0.0383046,-0.313064,0.389798
695655903,0.0444667,-0.313064,0.38682
695857106,0.0413857,-0.31605,0.383841
696058242,0.0413857,-0.319036,0.383841
696259264,0.0413857,-0.295151,0.404689
696460469,0.0321426,-0.313064,0.395754
696661635,0.0290616,-0.319036,0.377885
696862934,0.0383046,-0.319036,0.38682
697064077,0.0352236,-0.31605,0.38682
697265248,0.0383046,-0.31605,0.389798
697455127,0.0352236,-0.319036,0.380863
697656466,0.0352236,-0.319036,0.383841
697858671,-0.00791067,-0.319036,0.380863
698059948,0.00441341,-0.313064,0.380863
698261080,0.0228995,-0.31605,0.38682
698462325,0.0198185,-0.313064,0.389798
698663318,0.0198185,-0.310079,0.392776
698864800,0.0136565,-0.31605,0.38682
699054769,0.0136565,-0.31605,0.38682
699256006,0.0259806,-0.313064,0.389798
699457011,0.0383046,-0.301122,0.395754
699658080,0.0444667,-0.307093,0.389798
699859409,0.0475477,-0.307093,0.395754
700060410,0.0444667,-0.307093,0.38682
700261542,0.0444667,-0.307093,0.392776
700462827,0.0383046,-0.304108,0.389798
700653664,0.0352236,-0.310079,0.383841
700854833,0.0352236,-0.307093,0.389798
701056259,0.0290616,-0.304108,0.38682
701257658,0.0167375,-0.307093,0.38682
701458827,0.00133239,-0.313064,0.383841
