timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
494364343,0.725033,0.0359476,-0.0393703,-0.686648,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494414012,0.725118,0.0417538,-0.0461243,-0.685809,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494463654,0.725835,0.0451522,-0.0503188,-0.684538,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494513352,0.727045,0.0429911,-0.0483875,-0.683532,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494562998,0.728321,0.039305,-0.0441044,-0.682684,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494617633,0.729653,0.0372561,-0.0397233,-0.681645,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494667304,0.730616,0.0335935,-0.0342663,-0.681101,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494712008,0.731744,0.0250104,-0.0271821,-0.680579,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494766694,0.733097,0.013258,-0.0178295,-0.679762,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494816496,0.733955,0.00755591,-0.010658,-0.679072,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494865986,0.73462,0.00754463,-0.00954515,-0.67837,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494915671,0.735018,0.00722599,-0.0119691,-0.677904,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
494965328,0.735403,0.00432963,-0.0125004,-0.677501,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495015000,0.736358,0.00273318,-0.0114311,-0.67649,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495064861,0.736435,0.00772381,-0.01519,-0.676294,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495114341,0.736649,0.0157248,-0.0225206,-0.675717,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495164010,0.73633,0.0248217,-0.0332828,-0.675347,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495213680,0.735879,0.0321882,-0.0436941,-0.674935,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495263351,0.736285,0.0347296,-0.0472759,-0.674125,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495318008,0.736351,0.0374806,-0.0487029,-0.673803,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495367659,0.736055,0.0402423,-0.0503866,-0.673843,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495412412,0.736327,0.0401911,-0.0507082,-0.673525,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495462033,0.736562,0.0388854,-0.0503517,-0.673371,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495516671,0.737231,0.0328552,-0.0441109,-0.673398,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495566342,0.738175,0.021495,-0.0323634,-0.67349,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495616157,0.738163,0.0127103,-0.0220866,-0.674141,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495665683,0.738531,0.00838246,-0.0147955,-0.674005,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495715354,0.73833,0.00772802,-0.0147746,-0.674233,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495765025,0.737695,0.00799634,-0.0180975,-0.674844,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495814696,0.73788,0.00446408,-0.0159814,-0.674727,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495864419,0.737967,0.00015652,-0.00960787,-0.674769,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495914038,0.737318,0.00182164,-0.00849923,-0.67549,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
495963707,0.737099,0.00554365,-0.0135363,-0.675627,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496018346,0.736959,0.00601334,-0.0184533,-0.675659,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496063090,0.736746,0.00415893,-0.0188929,-0.675893,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496112720,0.736074,0.003657,-0.0178867,-0.676655,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496167356,0.736068,0.00423619,-0.0163772,-0.676696,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496217027,0.736192,0.00475849,-0.0147077,-0.676597,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496266735,0.735807,0.00631983,-0.0190242,-0.676894,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496316369,0.735643,0.00958805,-0.0374015,-0.676268,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496366039,0.734383,0.0105058,-0.060468,-0.675955,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496415826,0.734025,0.00628674,-0.070724,-0.675401,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496465380,0.733612,0.000294036,-0.0655788,-0.676397,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496515052,0.733267,-0.00553195,-0.0503143,-0.678054,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496564722,0.73289,-0.00929955,-0.0380067,-0.679221,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496614392,0.732003,-0.0104003,-0.0354622,-0.680298,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496664138,0.73183,-0.012065,-0.0365146,-0.680401,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496718701,0.731031,-0.0142996,-0.0367464,-0.681204,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496763404,0.7303,-0.0165573,-0.0355998,-0.681997,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496813075,0.729411,-0.0189796,-0.0363156,-0.682847,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496867713,0.728509,-0.0239661,-0.0365312,-0.683641,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496917386,0.728559,-0.0255073,-0.0379246,-0.683457,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
496967246,0.727893,-0.023178,-0.0429367,-0.683952,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497011759,0.727629,-0.0233513,-0.0432148,-0.68421,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497066395,0.727567,-0.0254535,-0.0402627,-0.684381,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497116066,0.72769,-0.0264059,-0.0386317,-0.684308,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497165738,0.727583,-0.0262541,-0.0410262,-0.684289,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497215543,0.727908,-0.0269695,-0.0435142,-0.683761,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497265080,0.727734,-0.0292502,-0.0455219,-0.683721,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497314748,0.728286,-0.0333883,-0.043123,-0.683099,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497364419,0.728401,-0.0350449,-0.0401419,-0.683076,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497414090,0.728914,-0.0325789,-0.0408236,-0.682611,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497463785,0.729003,-0.0287584,-0.0437756,-0.682504,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497513431,0.729722,-0.0268116,-0.0433313,-0.681843,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497568068,0.730062,-0.0226604,-0.0375966,-0.681969,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497617740,0.730294,-0.0131925,-0.0273336,-0.682459,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497667410,0.730741,-0.0047093,-0.0164443,-0.682441,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497712113,0.731098,-0.000390776,-0.0122937,-0.682161,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497766890,0.731335,0.00176898,-0.0125544,-0.6819,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497816422,0.731292,0.00546985,-0.0161796,-0.68185,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497866093,0.730551,0.0203842,-0.0311718,-0.681841,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497915764,0.730273,0.0361409,-0.0497354,-0.680383,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
497965434,0.73037,0.040222,-0.0549325,-0.679651,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498015165,0.731327,0.0365631,-0.0446989,-0.679578,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498064775,0.733034,0.0303724,-0.0285529,-0.678913,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498114446,0.733507,0.0259028,-0.0196402,-0.678904,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498164156,0.733639,0.0199442,-0.0162533,-0.679052,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498213787,0.734148,0.0149856,-0.0152415,-0.678653,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498268427,0.734361,0.0112474,-0.0133627,-0.678534,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498318095,0.734299,0.00878595,-0.0113807,-0.678674,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498362799,0.734363,0.00822841,-0.0103187,-0.678629,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498412470,0.734639,0.00761542,-0.0102288,-0.678339,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498467107,0.734801,0.00719192,-0.010109,-0.67817,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498516778,0.734883,0.011202,-0.0148192,-0.67794,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498566555,0.734279,0.0240394,-0.028305,-0.677831,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498616121,0.733941,0.042393,-0.0455924,-0.676354,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498665797,0.733349,0.0525031,-0.0566753,-0.675448,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498715461,0.734093,0.0492057,-0.0554021,-0.674994,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498765131,0.73529,0.0437095,-0.0494721,-0.67453,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498814826,0.735122,0.0464125,-0.0513394,-0.674393,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498864496,0.735092,0.0522126,-0.0578533,-0.673474,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498914143,0.735412,0.0494384,-0.0581691,-0.673307,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
498968781,0.736945,0.0373626,-0.0473895,-0.673254,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499013484,0.737911,0.0303501,-0.0384703,-0.673117,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499063155,0.738005,0.0293323,-0.0361896,-0.673186,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499113032,0.737717,0.0339374,-0.0423465,-0.672925,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499167472,0.738314,0.0292654,-0.0429701,-0.672451,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499217134,0.739183,0.0153201,-0.0302668,-0.67265,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499266805,0.739632,0.00712966,-0.0165743,-0.67277,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499316481,0.739484,0.00756637,-0.0117529,-0.673029,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499366226,0.739401,0.00912594,-0.0151815,-0.673033,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499415817,0.738547,0.00705135,-0.0183171,-0.673916,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499465487,0.736681,0.00397039,-0.0178638,-0.675993,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499515158,0.734457,0.00192223,-0.014083,-0.678506,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499564829,0.732009,0.00251723,-0.0135948,-0.681155,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499614501,0.730098,0.002086,-0.0127092,-0.683221,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499664169,0.728626,-0.000645572,-0.00931499,-0.684849,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499713840,0.728072,-0.00278419,-0.00567568,-0.685472,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499763511,0.727262,-0.00220596,-0.00693256,-0.686321,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499813197,0.726534,-0.00511648,-0.00684841,-0.687077,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499867819,0.72597,-0.0112767,-0.00184223,-0.687632,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499917624,0.725674,-0.0125588,0.00316929,-0.687917,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
499962201,0.725253,-0.00822526,0.00236484,-0.688429,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500016832,0.724865,-0.00246524,-0.005799,-0.688862,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500066502,0.724926,-0.00101318,-0.0103483,-0.688748,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500116176,0.724473,-0.000427872,-0.0120663,-0.689197,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500165884,0.724222,-0.00143706,-0.010545,-0.689485,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500215524,0.72439,-0.00380955,-0.00755342,-0.689339,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500265189,0.723926,-0.00668968,-0.00973377,-0.689776,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500314860,0.724444,-0.0114827,-0.0175412,-0.689015,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500364526,0.724101,-0.0139702,-0.0269173,-0.689027,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500414208,0.723975,-0.0127657,-0.0267901,-0.689187,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500464051,0.724058,-0.0070473,-0.0189436,-0.689442,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500513540,0.723988,-0.00185682,-0.0135464,-0.689677,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500568177,0.724255,-0.000748726,-0.0145695,-0.689378,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500617852,0.724241,-0.00369842,-0.0215773,-0.6892,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500662550,0.724189,-0.00653352,-0.0282321,-0.688993,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500717289,0.72428,-0.00975103,-0.0374476,-0.688419,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500766899,0.724412,-0.0140229,-0.0451605,-0.687743,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500816529,0.724189,-0.0202833,-0.048034,-0.687628,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500866200,0.724056,-0.0250314,-0.047558,-0.687644,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500915871,0.723744,-0.0259925,-0.0473384,-0.687952,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
500965556,0.724092,-0.0278702,-0.0459697,-0.687605,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501015251,0.724002,-0.0294178,-0.0464156,-0.687605,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501064882,0.724294,-0.0293531,-0.0496666,-0.687074,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501114554,0.724227,-0.0286633,-0.0515473,-0.687035,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501164224,0.724646,-0.0271513,-0.0461449,-0.687039,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501213894,0.724986,-0.019956,-0.0351656,-0.687576,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501268722,0.725321,-0.00887585,-0.0231133,-0.687965,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501313236,0.725857,-0.00292782,-0.0172544,-0.687623,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501362910,0.726803,-0.000493693,-0.0163438,-0.686651,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501417545,0.727242,0.00106627,-0.0179018,-0.686147,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501467215,0.727491,0.00426747,-0.0198012,-0.685818,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501516951,0.728294,0.0062114,-0.0179857,-0.685001,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501561589,0.728699,0.006815,-0.0164953,-0.684602,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501616227,0.728784,0.00550648,-0.0141647,-0.684575,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501665898,0.729087,0.00394005,-0.0125203,-0.684296,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501715568,0.728793,0.00396445,-0.0121146,-0.684616,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501765239,0.729095,0.00440436,-0.0116669,-0.684299,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501814913,0.728892,0.00624573,-0.013024,-0.684477,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501864580,0.728411,0.0149588,-0.0207552,-0.684663,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501914273,0.727962,0.0257312,-0.0321823,-0.684378,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
501963921,0.728089,0.0289882,-0.0372694,-0.683854,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502013592,0.728291,0.0267609,-0.0365265,-0.683771,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502063466,0.729065,0.0228965,-0.0314141,-0.68334,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502117901,0.729027,0.0210318,-0.0331332,-0.683359,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502167572,0.729555,0.0176693,-0.0348718,-0.682804,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502217243,0.729509,0.012169,-0.0311555,-0.683154,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502261947,0.729761,0.00788987,-0.0230066,-0.683269,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502316661,0.730069,0.0054207,-0.0142475,-0.683203,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502366253,0.729828,0.00573496,-0.0118277,-0.683504,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502415924,0.730016,0.00673793,-0.0135217,-0.683263,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502465595,0.729321,0.0150456,-0.0220529,-0.683651,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502515266,0.72805,0.0294271,-0.0357963,-0.683956,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502564938,0.728531,0.0331657,-0.0411866,-0.682968,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502614780,0.729882,0.0209568,-0.0309662,-0.68255,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502664278,0.730624,0.00980042,-0.0174712,-0.682486,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502713948,0.730787,0.00747784,-0.0113169,-0.682471,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502763625,0.731112,0.00934638,-0.0143223,-0.682043,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502818257,0.731285,0.0080681,-0.017867,-0.68179,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502868018,0.731201,0.00527237,-0.0169821,-0.681931,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502912631,0.731171,0.00448884,-0.0146444,-0.682023,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
502962302,0.73094,0.00501675,-0.0132024,-0.682295,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503016964,0.730363,0.00508649,-0.0135496,-0.682906,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503066610,0.730313,0.00404314,-0.013243,-0.682972,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503116281,0.729403,0.00258195,-0.0123122,-0.683969,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503165951,0.728689,0.00246355,-0.0114318,-0.684745,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503215622,0.727637,0.00330761,-0.0123563,-0.685843,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503265304,0.726729,0.00291572,-0.013264,-0.68679,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503314963,0.725424,0.00199332,-0.0129023,-0.688178,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503364634,0.724444,0.000801957,-0.0108687,-0.689247,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503414436,0.722988,0.000925949,-0.0105793,-0.690779,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503463977,0.722084,0.000929386,-0.0120679,-0.691699,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503518613,0.72078,-0.0011342,-0.0154359,-0.692991,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503568284,0.719799,-0.00531035,-0.0191937,-0.693897,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503612987,0.718999,-0.00865005,-0.0218415,-0.694614,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503662702,0.71806,-0.00829381,-0.0265386,-0.695426,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503717295,0.717114,-0.00653131,-0.0326765,-0.696159,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503766966,0.716616,-0.00627322,-0.0363608,-0.696491,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503816636,0.715836,-0.00592135,-0.039415,-0.69713,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503866316,0.715454,-0.00345999,-0.0446138,-0.697225,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503915978,0.71461,0.00282109,-0.0554301,-0.697318,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
503965652,0.714518,0.0073168,-0.0647213,-0.696579,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504015320,0.714516,0.00624748,-0.067606,-0.696317,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504065000,0.714722,0.00323278,-0.0675823,-0.696128,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504114661,0.715302,-0.000401053,-0.0670663,-0.69559,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504164332,0.715634,-0.00440969,-0.0672733,-0.695214,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504219090,0.716482,-0.00852142,-0.0666653,-0.69436,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504263673,0.71712,-0.0104695,-0.0657174,-0.693765,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504313344,0.718289,-0.0120464,-0.0623046,-0.692845,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504363024,0.719163,-0.0140451,-0.0572025,-0.69234,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504417660,0.720321,-0.0173155,-0.051213,-0.691531,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504467350,0.721407,-0.0202892,-0.0461204,-0.690676,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504512026,0.722395,-0.0202416,-0.0420263,-0.689906,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504566664,0.72334,-0.0156488,-0.0350595,-0.689424,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504616335,0.724658,-0.0109638,-0.0274652,-0.688474,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504666009,0.72521,-0.00477748,-0.0215424,-0.688174,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504715677,0.726417,9.25202e-05,-0.0156173,-0.687077,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504765516,0.72711,0.00263053,-0.0132347,-0.686389,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504815017,0.727265,0.0041715,-0.0144839,-0.686191,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504864688,0.728189,0.00569104,-0.0159589,-0.685167,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504919325,0.728488,0.00637486,-0.015567,-0.684852,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
504964029,0.728571,0.00606367,-0.0133999,-0.684813,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505013762,0.728448,0.00548288,-0.0115948,-0.684981,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505063370,0.728086,0.00516749,-0.0130937,-0.685342,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505118008,0.728285,0.00468077,-0.0152872,-0.685088,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505167701,0.728456,0.00139451,-0.0173501,-0.684871,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505212383,0.72819,-0.00099647,-0.0177837,-0.685144,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505262054,0.727537,-0.000116959,-0.0155847,-0.685891,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505316691,0.727335,0.00207168,-0.0100317,-0.686206,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505366362,0.72728,0.00362972,-0.00862977,-0.686277,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505416033,0.727458,0.0035354,-0.00981635,-0.686073,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505465703,0.727171,0.00249002,-0.0120875,-0.686345,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505515373,0.727809,0.00241664,-0.0112415,-0.685684,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505565167,0.727709,0.00366415,-0.0110167,-0.685788,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505614715,0.728135,0.00317437,-0.0104516,-0.685347,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505664388,0.728011,0.00235375,-0.0105634,-0.68548,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505714060,0.728289,0.001105,-0.00830076,-0.685219,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505763727,0.728297,0.00201322,-0.0077477,-0.685215,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505818473,0.728309,0.00288574,-0.00866346,-0.685188,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
505863069,0.728252,0.00514186,-0.0116603,-0.685191,-0.999918,3.28794e-09,-7.20992e-10,-0.0128142,5
