timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
429066435,429066191,-0.00228225,-0.00918361,0.0071276,0.0,0.0,0.0,0.0,-1.0
429168274,429168029,-0.00983798,-0.000412093,-0.00138246,0.0,0.0,0.0,0.0,-1.0
429266358,429266110,-0.0294426,-0.0282752,0.00593578,0.0,0.0,0.0,0.0,-1.0
429368198,429367949,0.0399878,0.0364517,-0.00288836,0.0,0.0,0.0,0.0,-1.0
429466442,429466191,-0.0422995,-0.057034,0.00167097,0.0,0.0,0.0,0.0,-1.0
429566860,429566618,0.00872443,0.0172777,0.00398297,0.0,0.0,0.0,0.0,-1.0
429668701,429668457,-0.0170013,-0.00829326,-0.00690721,0.0,0.0,0.0,0.0,-1.0
429766816,429766574,-0.0124364,-0.0179968,0.0118744,0.0,0.0,0.0,0.0,-1.0
429868618,429868368,0.0461546,-0.0241358,-0.00889505,0.0,0.0,0.0,0.0,-1.0
429966712,429966464,-0.0745601,0.0260801,0.00568138,0.0,0.0,0.0,0.0,-1.0
430068544,430068290,0.0474234,-0.00474988,0.00392902,0.0,0.0,0.0,0.0,-1.0
430165396,430165146,-0.00694818,-0.00734037,0.00169786,0.0,0.0,0.0,0.0,-1.0
430267396,430267142,0.00174996,0.0126272,0.00147092,0.0,0.0,0.0,0.0,-1.0
430369042,430368795,-0.00358113,-0.0176926,-0.009407,0.0,0.0,0.0,0.0,-1.0
430467139,430466894,-0.0167359,0.000962333,0.0048184,0.0,0.0,0.0,0.0,-1.0
430568975,430568718,0.0128214,-0.0155271,-0.00823514,0.0,0.0,0.0,0.0,-1.0
430667073,430666817,-0.00931113,0.0309878,0.00311174,0.0,0.0,0.0,0.0,-1.0
430767655,430767403,0.00243463,-0.0706597,0.00195955,0.0,0.0,0.0,0.0,-1.0
430865749,430865499,0.0414484,0.0210131,0.00610346,0.0,0.0,0.0,0.0,-1.0
430967572,430967330,-0.0152614,-0.0134938,-0.00904751,0.0,0.0,0.0,0.0,-1.0
431069515,431069260,0.011633,0.00371865,0.00628286,0.0,0.0,0.0,0.0,-1.0
431167515,431167263,-0.0115266,-0.00956611,-0.00879401,0.0,0.0,0.0,0.0,-1.0
431268078,431267830,-0.0148605,-0.0125487,0.00487004,0.0,0.0,0.0,0.0,-1.0
431366177,431365931,0.0395289,0.00803854,-0.0015121,0.0,0.0,0.0,0.0,-1.0
431468000,431467755,-0.0636106,-0.0541497,-0.000884614,0.0,0.0,0.0,0.0,-1.0
431566119,431565871,0.0227553,0.0115977,0.00364771,0.0,0.0,0.0,0.0,-1.0
431667922,431667677,-0.012119,-0.0148667,-0.0114457,0.0,0.0,0.0,0.0,-1.0
431766043,431765777,-0.04654,-0.00497248,0.0138435,0.0149816,0.0,0.0,0.0,-1.0
431866703,431866459,0.0438064,-0.0160541,-0.00938243,0.0524357,0.0,0.0,0.0,-1.0
431968436,431968183,0.106658,-0.108108,-0.00417026,0.167368,0.0,0.0,0.0,-1.0
432066525,432066282,-0.204673,0.0252318,0.00957379,0.169474,0.0,0.0,0.0,-1.0
432168365,432168109,-0.172861,0.102087,0.00881916,0.169474,0.0,0.0,0.0,-1.0
432266459,432266206,0.263387,-0.0907672,0.00372693,0.172632,0.0,0.0,0.0,-1.0
432367036,432366789,0.239594,0.00493293,-0.0015734,0.172632,0.0,0.0,0.0,-1.0
432465136,432464888,0.00143362,-0.0727778,0.00172907,0.171579,0.0,0.0,0.0,-1.0
432566963,432566713,0.134965,-0.0647661,0.00980576,0.169474,0.0,0.0,0.0,-1.0
432668823,432668574,-0.106389,0.0277097,0.00488207,0.167368,0.0,0.0,0.0,-1.0
432766877,432766636,0.121195,-0.0735057,-0.00230956,0.166316,0.0,0.0,0.0,-1.0
432867466,432867217,0.336586,-0.0873166,0.000522735,0.164211,0.0,0.0,0.0,-1.0
432965726,432965477,-0.084258,-0.0793883,0.0113366,0.163158,0.0,0.0,0.0,-1.0
433067387,433067142,0.0323673,-0.0462456,0.00342367,0.163158,0.0,0.0,0.0,-1.0
433169221,433168967,-0.151982,0.00198307,-0.00481186,0.162105,0.0,0.0,0.0,-1.0
433267311,433267066,0.0983483,-0.0575274,0.00239553,0.162105,0.0,0.0,0.0,-1.0
433367895,433367651,-0.0801061,0.0127153,0.00596438,0.162105,0.0,0.0,0.0,-1.0
433466044,433465800,-0.203427,0.0647137,-7.78168e-05,0.162105,0.0,0.0,0.0,-1.0
433567813,433567569,-0.200158,0.103961,0.010594,0.162105,0.0,0.0,0.0,-1.0
433665921,433665671,0.125617,0.0191625,0.00335903,0.162105,0.0,0.0,0.0,-1.0
433767893,433767640,0.0825518,-0.0338277,-0.0064456,0.161053,0.0,0.0,0.0,-1.0
433865847,433865595,0.075211,-0.166638,-0.000265737,0.161053,0.0,0.0,0.0,-1.0
433966439,433966180,-0.116999,-0.115215,0.00439486,0.16,0.0,0.0,0.0,-1.0
434068251,434068002,0.241402,-0.108108,0.0149032,0.16,0.0,0.0,0.0,-1.0
434166345,434166101,-0.000417973,-0.0473868,0.00712855,0.16,0.0,0.0,0.0,-1.0
434268177,434267927,-0.10158,-0.0641095,0.0031033,0.16,0.0,0.0,0.0,-1.0
434366278,434366030,-0.260795,0.0289367,0.00408757,0.16,0.0,0.0,0.0,-1.0
434466860,434466608,-0.113821,0.00133719,0.00346246,0.16,0.0,0.0,0.0,-1.0
434565054,434564807,-0.0249824,-0.0338819,-0.00529553,0.16,0.0,0.0,0.0,-1.0
434666782,434666532,-0.142197,0.019174,0.009507,0.161053,0.0,0.0,0.0,-1.0
434768600,434768356,-0.220761,0.047451,0.000967292,0.161053,0.0,0.0,0.0,-1.0
434866701,434866458,0.148054,-0.0538582,0.00646361,0.161053,0.0,0.0,0.0,-1.0
434968535,434968280,0.200725,-0.0459794,0.0113289,0.161053,0.0,0.0,0.0,-1.0
435065383,435065137,-0.0213538,-0.00442747,0.00642502,0.161053,0.0,0.0,0.0,-1.0
435167215,435166962,-0.0782035,0.0611874,0.00672874,0.16,0.0,0.0,0.0,-1.0
435269031,435268787,-0.0699497,-0.00203987,0.00112582,0.16,0.0,0.0,0.0,-1.0
435367224,435366969,0.206218,-0.119955,0.00521636,0.16,0.0,0.0,0.0,-1.0
435465237,435464984,0.11608,-0.0993743,-0.00165183,0.16,0.0,0.0,0.0,-1.0
435567060,435566809,0.157698,-0.155977,0.00682919,0.16,0.0,0.0,0.0,-1.0
435667635,435667391,-0.0798842,-0.0834474,0.00901266,0.16,0.0,0.0,0.0,-1.0
435765738,435765491,-0.23682,-0.0368188,0.00196923,0.16,0.0,0.0,0.0,-1.0
435867566,435867316,0.068716,-0.0158687,0.00333239,0.18,0.0,0.0,0.0,-1.0
435969390,435969140,0.020749,-0.0767306,-0.00532224,0.178947,0.0,0.0,0.0,-1.0
436067490,436067241,0.0431382,-0.106345,0.00137443,0.18,0.0,0.0,0.0,-1.0
436168150,436167906,0.0733419,-0.0794961,0.00132358,0.18,0.0,0.0,0.0,-1.0
436266175,436265922,0.160363,0.00591047,0.00805906,0.183158,0.0,0.0,0.0,-1.0
436367989,436367745,-0.176787,0.0381986,0.0130933,0.225263,0.0,0.0,0.0,-1.0
436466274,436466029,0.0638579,-0.131331,0.0173105,0.226316,0.0,0.0,0.0,-1.0
436567929,436567670,-0.0762559,-0.00418156,0.0176298,0.237895,0.0,0.0,0.0,-1.0
436666024,436665768,-0.115962,-0.0399626,0.0183417,0.235789,0.0,0.0,0.0,-1.0
436766603,436766352,-0.0927295,0.101328,0.00836454,0.232632,0.0,0.0,0.0,-1.0
436868430,436868175,0.0672386,-0.0646189,-0.00406111,0.232632,0.0,0.0,0.0,-1.0
436966596,436966343,-0.124397,0.107178,0.0100092,0.235789,0.0,0.0,0.0,-1.0
437068338,437068096,0.0843775,-0.0643165,0.00184096,0.236842,0.0,0.0,0.0,-1.0
437166445,437166199,-0.00256208,-0.0884016,0.0151682,0.236842,0.0,0.0,0.0,-1.0
437267171,437266927,0.177897,-0.0951509,0.00439375,0.237895,0.0,0.0,0.0,-1.0
437368859,437368609,-0.152108,0.016633,0.0171193,0.236842,0.0,0.0,0.0,-1.0
437466979,437466708,0.0417453,0.0481723,0.0162293,0.235789,0.0,0.0,0.0,-1.0
437568780,437568529,-0.00499752,0.0248292,0.00648917,0.237895,0.0,0.0,0.0,-1.0
437666900,437666651,-0.043265,-0.0968978,0.0170307,0.237895,0.0,0.0,0.0,-1.0
437767496,437767253,0.155397,-0.0897323,0.00435134,0.24,0.0,0.0,0.0,-1.0
437865564,437865310,-0.259573,0.0833013,0.0134508,0.253684,0.0,0.0,0.0,-1.0
437967376,437967134,-0.103512,0.040648,0.00686176,0.256842,0.0,0.0,0.0,-1.0
438069335,438069087,0.0105524,0.0197692,0.00557905,0.26,0.0,0.0,0.0,-1.0
438167305,438167058,-0.181448,0.00473995,0.00683885,0.277895,0.0,0.0,0.0,-1.0
438267889,438267643,-0.118874,0.102799,0.0144712,0.285263,0.0,0.0,0.0,-1.0
438365989,438365740,-0.00834217,0.0544304,0.00621883,0.298947,0.0,0.0,0.0,-1.0
438467810,438467564,-0.0444531,-0.0217187,0.0140656,0.298947,0.0,0.0,0.0,-1.0
438565953,438565705,-0.00947707,-0.0395279,0.00860748,0.297895,0.0,0.0,0.0,-1.0
438667737,438667488,-0.0528058,0.065628,0.000858471,0.296842,0.0,0.0,0.0,-1.0
438769566,438769313,-0.136014,0.0201667,0.0126601,0.295789,0.0,0.0,0.0,-1.0
438866495,438866250,-0.0901946,-0.00360295,0.0161636,0.296842,0.0,0.0,0.0,-1.0
438968245,438967994,-0.02246,-0.0483433,0.0152374,0.293684,0.0,0.0,0.0,-1.0
439066346,439066094,0.135121,-0.116633,0.00450376,0.292632,0.0,0.0,0.0,-1.0
439168253,439168006,-0.0303239,0.0129261,0.00296541,0.289474,0.0,0.0,0.0,-1.0
439266278,439266025,-0.143915,0.0140024,0.00404788,0.288421,0.0,0.0,0.0,-1.0
439368092,439367842,-0.113442,-0.0249505,0.0152905,0.290526,0.0,0.0,0.0,-1.0
439468687,439468441,0.0542067,0.0529974,0.00669219,0.288421,0.0,0.0,0.0,-1.0
439566765,439566524,0.0932406,-0.0632378,0.0173661,0.298947,0.0,0.0,0.0,-1.0
439668649,439668405,0.147553,-0.0656748,0.00828124,0.292632,0.0,0.0,0.0,-1.0
439766717,439766471,0.0372511,-0.0615681,0.00903274,0.314737,0.0,0.0,0.0,-1.0
439868522,439868272,0.0838255,-0.0849014,0.00605386,0.313684,0.0,0.0,0.0,-1.0
439965559,439965313,0.0831242,-0.0993615,0.00449141,0.32,0.0,0.0,0.0,-1.0
440067202,440066956,-0.0710662,-0.0025059,0.011099,0.337895,0.0,0.0,0.0,-1.0
440169030,440168781,-0.0320408,-0.100961,0.0085754,0.341053,0.0,0.0,0.0,-1.0
440267120,440266877,0.0234051,-0.148349,0.0173083,0.376842,0.0,0.0,0.0,-1.0
440368961,440368706,0.00925182,-0.0688268,0.0227582,0.38,0.0,0.0,0.0,-1.0
440465821,440465571,-0.0812482,-0.031193,0.0125658,0.403158,0.0,0.0,0.0,-1.0
440567636,440567386,-0.0211311,-0.0519517,0.0130342,0.403158,0.0,0.0,0.0,-1.0
440665730,440665483,-0.0301005,-0.0472916,0.0130377,0.403158,0.0,0.0,0.0,-1.0
440767712,440767470,-0.0337304,-0.0297263,0.0163596,0.398947,0.0,0.0,0.0,-1.0
440869378,440869132,0.005577,-0.0330109,0.0175109,0.397895,0.0,0.0,0.0,-1.0
440967477,440967233,-0.0565282,0.0371059,0.0146018,0.397895,0.0,0.0,0.0,-1.0
441068062,441067814,-0.0779274,-0.020951,0.0158915,0.397895,0.0,0.0,0.0,-1.0
441166159,441165913,-0.0251976,-0.0733385,0.0108258,0.406316,0.0,0.0,0.0,-1.0
441267987,441267740,-0.00684914,-0.0673156,0.00888553,0.406316,0.0,0.0,0.0,-1.0
441366091,441365840,-0.0256894,-0.0464372,0.0118151,0.411579,0.0,0.0,0.0,-1.0
441467905,441467658,-0.0491294,-0.034365,0.0143221,0.413684,0.0,0.0,0.0,-1.0
441566146,441565894,-0.0488098,0.00117071,0.0117949,0.418947,0.0,0.0,0.0,-1.0
441666591,441666346,-0.0605369,-0.0277728,0.0205148,0.418947,0.0,0.0,0.0,-1.0
441768414,441768167,-0.0111605,-0.0813615,0.0206835,0.422105,0.0,0.0,0.0,-1.0
441866565,441866321,-0.000671802,-0.0802256,0.0187938,0.429474,0.0,0.0,0.0,-1.0
441968336,441968092,-0.0270166,-0.0879547,0.00943081,0.436842,0.0,0.0,0.0,-1.0
442066447,442066196,-0.0657719,-0.0468684,0.0127083,0.438947,0.0,0.0,0.0,-1.0
442167028,442166774,-0.0765664,-0.0315769,0.0146228,0.451579,0.0,0.0,0.0,-1.0
442265121,442264872,-0.0678018,-0.0454673,0.0220435,0.451579,0.0,0.0,0.0,-1.0
442367085,442366832,0.0542624,-0.0705428,-0.000336365,0.452632,0.0,0.0,0.0,-1.0
442468769,442468521,0.00455007,-0.106997,0.0167623,0.452632,0.0,0.0,0.0,-1.0
442566864,442566620,0.0159273,-0.0726344,0.00716678,0.467368,0.0,0.0,0.0,-1.0
442667453,442667203,-0.0651311,-0.0131984,0.0143475,0.470526,0.0,0.0,0.0,-1.0
442765548,442765304,0.0405624,-0.0669126,0.023704,0.471579,0.0,0.0,0.0,-1.0
442867383,442867129,-0.166112,-0.0111744,0.00295302,0.478947,0.0,0.0,0.0,-1.0
442965498,442965250,0.0392523,-0.0981498,0.00274759,0.478947,0.0,0.0,0.0,-1.0
443067305,443067058,0.152333,-0.106251,0.0240497,0.48,0.0,0.0,0.0,-1.0
443167947,443167698,-0.020655,-0.0640741,0.0254389,0.48,0.0,0.0,0.0,-1.0
443265988,443265734,-0.0854346,-0.0316081,0.0198519,0.48,0.0,0.0,0.0,-1.0
443367805,443367557,-0.0858901,-0.0548444,-0.00372325,0.487368,0.0,0.0,0.0,-1.0
443465911,443465659,0.0101929,-0.104455,0.00807699,0.503158,0.0,0.0,0.0,-1.0
443567728,443567481,-0.020875,-0.0790347,-0.00215617,0.504211,0.0,0.0,0.0,-1.0
443667080,443666824,-0.0404241,-0.104113,-0.00539126,0.504211,0.0,0.0,0.0,-1.0
443766415,443766164,-0.00740873,-0.0409464,0.000375617,0.504211,0.0,0.0,0.0,-1.0
443868246,443867993,-0.0405618,-0.064004,-0.00293411,0.504211,0.0,0.0,0.0,-1.0
443966408,443966165,0.0571228,-0.107472,-0.0222378,0.511799,0.0,0.0,0.0,-1.0
444068159,444067911,0.00908156,-0.0498869,-0.0251904,0.520196,0.0,0.0,0.0,-1.0
444166265,444166012,0.000591492,-0.0905853,-0.0146666,0.504211,0.0,0.0,0.0,-1.0
444267016,444266768,-0.030408,-0.0781986,-0.0304197,0.505263,0.0,0.0,0.0,-1.0
444368661,444368417,-0.0198341,0.00949434,-0.0250245,0.508421,0.0,0.0,0.0,-1.0
444466763,444466517,-0.056398,-0.0404134,-0.0480152,0.508421,0.0,0.0,0.0,-1.0
444568607,444568362,-0.142025,-0.115381,-0.0278231,0.535789,0.0,0.0,0.0,-1.0
444666684,444666440,0.100375,-0.0205831,-0.0122229,0.542987,0.0,0.0,0.0,-1.0
444768572,444768315,-0.0668696,-0.0266073,-0.00259961,0.562179,0.0,0.0,0.0,-1.0
444865366,444865122,-0.0797849,-0.0587756,0.0072126,0.562179,0.0,0.0,0.0,-1.0
444967200,444966947,-0.0516947,-0.0146383,0.0172672,0.55978,0.0,0.0,0.0,-1.0
445069167,445068923,0.0444494,0.012028,0.0138238,0.55978,0.0,0.0,0.0,-1.0
445167118,445166870,-0.028493,-0.0287387,0.0249344,0.55978,0.0,0.0,0.0,-1.0
445265221,445264970,-0.0227981,0.00541691,0.0137173,0.55978,0.0,0.0,0.0,-1.0
445367044,445366794,0.000137086,-0.0243779,0.0228027,0.55978,0.0,0.0,0.0,-1.0
445467618,445467377,-0.0522252,-0.013219,0.0250554,0.55978,0.0,0.0,0.0,-1.0
445565729,445565486,-0.0337959,-0.0245742,0.0168189,0.55978,0.0,0.0,0.0,-1.0
445667550,445667300,0.126512,-0.0867215,0.020393,0.55978,0.0,0.0,0.0,-1.0
445769373,445769126,-0.022856,-0.0540949,0.0203134,0.55978,0.0,0.0,0.0,-1.0
445866330,445866083,0.0623849,-0.0560621,0.0133231,0.566977,0.0,0.0,0.0,-1.0
445965590,445965324,0.0638925,-0.0638831,0.00452627,0.572974,0.0,0.0,0.0,-1.0
446066159,446065908,-0.0931475,-0.0134961,0.00933286,0.574174,0.0,0.0,0.0,-1.0
446167976,446167731,-0.0172726,-0.0303462,0.0114253,0.575373,0.0,0.0,0.0,-1.0
446266077,446265832,-0.0488996,-0.0316954,0.0130725,0.574174,0.0,0.0,0.0,-1.0
446367908,446367658,0.0796509,-0.0398043,-0.00427917,0.575373,0.0,0.0,0.0,-1.0
446466001,446465754,0.0121218,-0.0671832,-0.0126397,0.575373,0.0,0.0,0.0,-1.0
446566582,446566337,-0.0884244,-0.0112267,-0.00872099,0.58257,0.0,0.0,0.0,-1.0
446668483,446668239,0.0167221,-0.0840143,-0.0215605,0.58257,0.0,0.0,0.0,-1.0
446766520,446766265,-0.0332008,-0.0165877,-0.0316765,0.58257,0.0,0.0,0.0,-1.0
446868330,446868085,-0.11034,-0.0141745,-0.0177749,0.58257,0.0,0.0,0.0,-1.0
446966433,446966188,-0.058322,-0.0644367,-0.0265948,0.58257,0.0,0.0,0.0,-1.0
447067015,447066770,-0.0286583,-0.0578583,-0.0306804,0.581371,0.0,0.0,0.0,-1.0
447168835,447168591,0.0343308,-0.0517888,-0.0363031,0.581371,0.0,0.0,0.0,-1.0
447266939,447266690,0.0610139,-0.110595,-0.039021,0.581371,0.0,0.0,0.0,-1.0
447368758,447368514,-0.0581374,-0.0687919,-0.0323155,0.581371,0.0,0.0,0.0,-1.0
447466917,447466662,-0.159699,-0.0574357,-0.0317013,0.581371,0.0,0.0,0.0,-1.0
447567443,447567197,-0.0700532,-0.0782971,-0.0274293,0.581371,0.0,0.0,0.0,-1.0
447665548,447665297,-0.0539402,-0.0517943,-0.0303356,0.580171,0.0,0.0,0.0,-1.0
447767572,447767331,0.0179785,-0.0771594,-0.0171328,0.581371,0.0,0.0,0.0,-1.0
447869203,447868946,0.043206,-0.0706776,-0.0237169,0.581371,0.0,0.0,0.0,-1.0
447967291,447967044,0.0198958,-0.0868425,-0.0196352,0.581371,0.0,0.0,0.0,-1.0
448067877,448067628,-0.0709305,-0.0626205,-0.0206014,0.581371,0.0,0.0,0.0,-1.0
448165974,448165726,-0.110023,-0.00961404,-0.0216917,0.581371,0.0,0.0,0.0,-1.0
448267820,448267570,0.0248596,-0.0692522,-0.0275942,0.580171,0.0,0.0,0.0,-1.0
448365923,448365674,0.0099716,-0.0721474,-0.0264174,0.580171,0.0,0.0,0.0,-1.0
448467716,448467474,0.0628025,-0.0330565,-0.0367252,0.58377,0.0,0.0,0.0,-1.0
448568465,448568216,-0.0685857,-0.123785,-0.0241852,0.568176,0.0,0.0,0.0,-1.0
448666396,448666156,-0.0959019,0.0193439,-0.0340842,0.546585,0.0,0.0,0.0,-1.0
448768258,448768004,0.0834101,-0.0831007,-0.0321053,0.545386,0.0,0.0,0.0,-1.0
448866329,448866080,-0.0865159,-0.00815349,-0.0319745,0.545386,0.0,0.0,0.0,-1.0
448968152,448967906,-0.0371093,-0.0398903,-0.0330572,0.538188,0.0,0.0,0.0,-1.0
449066349,449066094,0.0935618,-0.124572,-0.03503,0.535789,0.0,0.0,0.0,-1.0
449165607,449165348,0.000428304,0.011812,-0.0292872,0.535789,0.0,0.0,0.0,-1.0
449268658,449268411,0.00773739,-0.0574708,-0.0298715,0.53339,0.0,0.0,0.0,-1.0
449366870,449366625,0.150837,-0.113464,-0.0188387,0.532191,0.0,0.0,0.0,-1.0
449468594,449468339,0.00377174,-0.0792352,-0.00976959,0.540587,0.0,0.0,0.0,-1.0
449566682,449566434,-0.114455,-0.0777144,-0.0169702,0.53459,0.0,0.0,0.0,-1.0
449668501,449668259,0.129951,-0.118831,-0.0330778,0.53339,0.0,0.0,0.0,-1.0
449765368,449765118,-0.0727069,-0.0185786,-0.0325824,0.532191,0.0,0.0,0.0,-1.0
449867192,449866942,-0.100398,-0.0375004,-0.0351924,0.532191,0.0,0.0,0.0,-1.0
449969038,449968789,-0.151034,-0.00756224,-0.0334603,0.529792,0.0,0.0,0.0,-1.0
450067104,450066864,-0.0066109,-0.0572646,-0.0241634,0.530991,0.0,0.0,0.0,-1.0
450169039,450168785,-0.0566162,-0.0410144,-0.0241232,0.530991,0.0,0.0,0.0,-1.0
450267043,450266788,0.0335959,-0.0501337,-0.0254556,0.529792,0.0,0.0,0.0,-1.0
450367616,450367371,-0.054608,-0.0401262,-0.0173687,0.530991,0.0,0.0,0.0,-1.0
450465768,450465519,0.0250145,-0.103505,-0.0107257,0.530991,0.0,0.0,0.0,-1.0
450567586,450567344,-0.0279415,-0.0592853,0.00332217,0.530991,0.0,0.0,0.0,-1.0
450669369,450669119,0.0639071,-0.100876,0.00681975,0.53339,0.0,0.0,0.0,-1.0
450767461,450767218,-0.0438512,-0.0693581,0.023063,0.540587,0.0,0.0,0.0,-1.0
450868053,450867802,-0.023043,-0.170053,0.0523865,0.545386,0.0,0.0,0.0,-1.0
450966195,450965949,-0.0514987,-0.0819375,0.0406428,0.540587,0.0,0.0,0.0,-1.0
451067978,451067726,0.0607806,-0.107992,0.0280666,0.539388,0.0,0.0,0.0,-1.0
451166073,451165826,-4.33147e-05,-0.141107,0.0314579,0.540587,0.0,0.0,0.0,-1.0
451267900,451267654,-0.0398653,-0.0598851,0.0184455,0.540587,0.0,0.0,0.0,-1.0
451366018,451365752,-0.053582,-0.0737858,0.0156137,0.540587,0.0,0.0,0.0,-1.0
451466586,451466333,-0.082977,-0.0292704,0.0123439,0.539388,0.0,0.0,0.0,-1.0
451568404,451568155,-0.0734612,-0.0213912,0.0122734,0.539388,0.0,0.0,0.0,-1.0
451666512,451666261,0.0474095,-0.135377,-0.00364099,0.540587,0.0,0.0,0.0,-1.0
451768387,451768140,0.0683833,-0.092442,-0.00183443,0.544186,0.0,0.0,0.0,-1.0
451866430,451866178,0.0346223,-0.0993217,-0.0118906,0.544186,0.0,0.0,0.0,-1.0
451967021,451966770,-0.136528,-0.070184,-0.00861353,0.577772,0.0,0.0,0.0,-1.0
452065275,452065022,-0.190079,-0.00351783,-0.0107707,0.581371,0.0,0.0,0.0,-1.0
452166934,452166685,0.0410535,-0.175473,0.00924784,0.580171,0.0,0.0,0.0,-1.0
452268800,452268554,-0.0250875,-0.0843469,0.0183399,0.581371,0.0,0.0,0.0,-1.0
452366851,452366609,0.0517961,-0.0910365,-0.00535348,0.581371,0.0,0.0,0.0,-1.0
452467452,452467201,0.0172741,-0.180957,0.012241,0.581371,0.0,0.0,0.0,-1.0
452565533,452565291,-0.183521,-0.124689,0.0205111,0.581371,0.0,0.0,0.0,-1.0
452667366,452667115,0.134574,-0.0862203,-0.00161072,0.581371,0.0,0.0,0.0,-1.0
452769196,452768940,-0.123707,-0.0185115,0.0213179,0.580171,0.0,0.0,0.0,-1.0
452867416,452867170,-0.226401,-0.0061237,0.026443,0.586169,0.0,0.0,0.0,-1.0
452967867,452967622,0.0375617,-0.160157,0.0223509,0.576573,0.0,0.0,0.0,-1.0
453065970,453065721,-0.0756453,-0.0249599,0.0222729,0.568176,0.0,0.0,0.0,-1.0
453167791,453167545,-0.0819096,-0.0162926,0.028053,0.569376,0.0,0.0,0.0,-1.0
453265890,453265645,0.0649323,-0.153786,0.0206334,0.569376,0.0,0.0,0.0,-1.0
453367722,453367471,0.0427713,-0.138989,0.0101204,0.568176,0.0,0.0,0.0,-1.0
453465827,453465569,-0.0665558,-0.0865854,-0.00115734,0.569376,0.0,0.0,0.0,-1.0
453566401,453566152,-0.159658,-0.046743,0.0098267,0.571775,0.0,0.0,0.0,-1.0
453668324,453668078,0.0186281,-0.0841559,0.0031348,0.569376,0.0,0.0,0.0,-1.0
453766319,453766075,-0.0141208,-0.0961215,0.00249691,0.566977,0.0,0.0,0.0,-1.0
453868146,453867901,-0.00916255,-0.0862186,-0.00887278,0.566977,0.0,0.0,0.0,-1.0
453966245,453965999,-0.0278031,-0.0751755,-0.0119367,0.566977,0.0,0.0,0.0,-1.0
454068091,454067826,-0.0916463,-0.0474238,-0.00773058,0.566977,0.0,0.0,0.0,-1.0
454168650,454168406,-0.0177148,-0.114243,-0.00640691,0.566977,0.0,0.0,0.0,-1.0
454266763,454266509,-0.153912,-0.0600317,0.00148596,0.566977,0.0,0.0,0.0,-1.0
454368571,454368330,-0.00353048,-0.101754,0.00322687,0.566977,0.0,0.0,0.0,-1.0
454466791,454466548,-0.0770544,-0.0729386,-0.00619649,0.568176,0.0,0.0,0.0,-1.0
454568512,454568254,-0.0294276,-0.113413,-0.00380975,0.560979,0.0,0.0,0.0,-1.0
454665356,454665112,-0.118687,-0.0627697,-0.0163619,0.535789,0.0,0.0,0.0,-1.0
454767197,454766941,-0.0736619,-0.0308746,-0.017429,0.535789,0.0,0.0,0.0,-1.0
454869006,454868761,0.010785,-0.0955014,-0.0155825,0.535789,0.0,0.0,0.0,-1.0
454967122,454966863,-0.119224,0.00541632,-0.0188515,0.535789,0.0,0.0,0.0,-1.0
455065206,455064955,0.0806641,-0.109277,-0.0253739,0.535789,0.0,0.0,0.0,-1.0
455167040,455166785,-0.0198599,-0.0882277,-0.0157255,0.535789,0.0,0.0,0.0,-1.0
455267643,455267400,-0.0646542,-0.0645141,-0.0258708,0.538188,0.0,0.0,0.0,-1.0
455365721,455365465,-0.0295476,-0.057157,-0.0165457,0.539388,0.0,0.0,0.0,-1.0
