timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
512564350,0.0191503,-0.011775,-1.5137,0.0,0.726996,0.00291857,-0.0108544,-0.68655,0.0,0.0,-0.575373,0,0,0,0,0
512668494,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.575373,0,0,0,0,0
512762879,0.0210653,-0.0117748,-1.51371,0.0,0.726989,0.00361467,-0.0115117,-0.686543,0.0,0.0,-0.605361,0,0,0,0,0
512867199,0.0210653,-0.0117748,-1.51371,0.0,0.726989,0.00361467,-0.0115117,-0.686543,0.0,0.0,-0.606561,0,0,0,0,0
512966450,0.0210655,-0.0132467,-1.51373,0.0,0.726985,0.00310935,-0.0120468,-0.68654,0.0,0.0,-0.606561,0,0,0,0,0
513065921,0.0842622,-0.013232,-1.51414,0.0,0.726381,0.0260735,-0.0337308,-0.685969,0.0,0.0,-0.606561,0,0,0,0,0
513165210,0.0995826,-0.0132258,-1.51425,0.0,0.726125,0.031637,-0.0389838,-0.685727,0.0,0.0,-0.606561,0,0,0,0,0
513264505,0.0210655,-0.0132467,-1.51373,0.0,0.726985,0.00310935,-0.0120468,-0.68654,0.0,0.0,-0.606561,0,0,0,0,0
513363983,0.0191503,-0.011775,-1.5137,0.0,0.726996,0.00291857,-0.0108544,-0.68655,0.0,0.0,-0.606561,0,0,0,0,0
513463313,0.0191503,-0.011775,-1.5137,0.0,0.726996,0.00291857,-0.0108544,-0.68655,0.0,0.0,-0.606561,0,0,0,0,0
513567579,0.0191503,-0.011775,-1.5137,0.0,0.726996,0.00291857,-0.0108544,-0.68655,0.0,0.0,-0.605361,0,0,0,0,0
513666895,0.0210655,-0.0132467,-1.51373,0.0,0.726985,0.00310935,-0.0120468,-0.68654,0.0,0.0,-0.605361,0,0,0,0,0
513766340,0.0191505,-0.0132469,-1.51371,0.0,0.726992,0.00241326,-0.0113895,-0.686547,0.0,0.0,-0.605361,0,0,0,0,0
513865530,0.0229806,-0.0132465,-1.51374,0.0,0.726978,0.00380544,-0.0127041,-0.686533,0.0,0.0,-0.605361,0,0,0,0,0
513964963,0.0497913,-0.0132422,-1.51392,0.0,0.7268,0.0135497,-0.0219056,-0.686366,0.0,0.0,-0.605361,0,0,0,0,0
514064270,0.185783,-0.0234162,-1.51577,0.0,0.723858,0.0593517,-0.0722228,-0.683587,0.0,0.0,-0.605361,0,0,0,0,0
514163607,0.18769,-0.0204867,-1.51551,0.0,0.723805,0.0610545,-0.0718089,-0.683537,0.0,0.0,-0.605361,0,0,0,0,0
514268024,0.143629,-0.0132022,-1.51454,0.0,0.725152,0.0476198,-0.0540733,-0.684809,0.0,0.0,-0.605361,0,0,0,0,0
514367206,0.149374,-0.0131985,-1.51457,0.0,0.724999,0.0497029,-0.0560398,-0.684665,0.0,0.0,-0.605361,0,0,0,0,0
514466635,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.605361,0,0,0,0,0
514565882,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.605361,0,0,0,0,0
514665228,0.0191505,-0.0132469,-1.51371,0.0,0.726992,0.00241326,-0.0113895,-0.686547,0.0,0.0,-0.589767,0,0,0,0,0
514764625,0.0191602,-0.0412125,-1.51398,0.0,0.726854,-0.00718715,-0.0215546,-0.686416,0.0,0.0,-0.576573,0,0,0,0,0
514863858,0.0210875,-0.0574024,-1.51419,0.0,0.726702,-0.0120483,-0.0280954,-0.686272,0.0,0.0,-0.576573,0,0,0,0,0
514968374,0.0210952,-0.0662335,-1.51428,0.0,0.726603,-0.0150791,-0.031304,-0.686179,0.0,0.0,-0.576573,0,0,0,0,0
515067681,0.0173011,-0.107448,-1.51452,0.0,0.725966,-0.0306082,-0.0449559,-0.685577,0.0,0.0,-0.576573,0,0,0,0,0
515166891,0.00771444,-0.145723,-1.51415,0.0,0.725107,-0.0472003,-0.0555541,-0.684767,0.0,0.0,-0.572974,0,0,0,0,0
515266356,0.0,-0.119229,-1.51359,0.0,0.72575,-0.0409067,-0.0433166,-0.685374,0.0,0.0,-0.574174,0,0,0,0,0
515365573,0.00768544,-0.100093,-1.51397,0.0,0.726126,-0.0315641,-0.0389993,-0.685729,0.0,0.0,-0.572974,0,0,0,0,0
515464986,0.0115096,-0.0721247,-1.514,0.0,0.726557,-0.0205794,-0.030157,-0.686136,0.0,0.0,-0.571775,0,0,0,0,0
515564321,0.0114933,-0.0309106,-1.51376,0.0,0.726943,-0.00643472,-0.0151805,-0.6865,0.0,0.0,-0.571775,0,0,0,0,0
515663619,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.572974,0,0,0,0,0
515767938,0.0191503,-0.011775,-1.5137,0.0,0.726996,0.00291857,-0.0108544,-0.68655,0.0,0.0,-0.572974,0,0,0,0,0
515867397,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.571775,0,0,0,0,0
515966661,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.572974,0,0,0,0,0
516066048,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
516165363,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
516264642,0.0172357,-0.0147189,-1.51371,0.0,0.726995,0.00121185,-0.0112672,-0.686549,0.0,0.0,-0.572974,0,0,0,0,0
516364025,0.0,-0.0485748,-1.51359,0.0,0.726827,-0.0166739,-0.0176562,-0.686391,0.0,0.0,-0.572974,0,0,0,0,0
516468274,-0.00372738,-0.0456308,-1.5135,0.0,0.726851,-0.0170175,-0.0153077,-0.686413,0.0,0.0,-0.572974,0,0,0,0,0
516567680,-0.0223733,-0.0574018,-1.51294,0.0,0.726697,-0.0278273,-0.0131942,-0.686268,0.0,0.0,-0.572974,0,0,0,0,0
516667059,-0.018659,-0.0750658,-1.51289,0.0,0.726498,-0.0325334,-0.0208908,-0.68608,0.0,0.0,-0.574174,0,0,0,0,0
516766364,-0.0130674,-0.0838996,-1.51304,0.0,0.726386,-0.0335323,-0.0260168,-0.685975,0.0,0.0,-0.572974,0,0,0,0,0
516865830,-0.0186741,-0.0897846,-1.51275,0.0,0.726278,-0.0375816,-0.0262377,-0.685872,0.0,0.0,-0.572974,0,0,0,0,0
516964964,-0.0130743,-0.0927311,-1.51298,0.0,0.726245,-0.036561,-0.0292245,-0.685841,0.0,0.0,-0.572974,0,0,0,0,0
517064329,0.0,-0.0942057,-1.51359,0.0,0.726235,-0.0323286,-0.0342331,-0.685832,0.0,0.0,-0.572974,0,0,0,0,0
517168777,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
517262955,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
517367349,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
517466739,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
517566148,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
517665392,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
517764781,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
517869138,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
517963457,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
518067765,0.0210655,-0.0132467,-1.51373,0.0,0.726985,0.00310935,-0.0120468,-0.68654,0.0,0.0,-0.574174,0,0,0,0,0
518166971,0.0555365,-0.0132409,-1.51395,0.0,0.726745,0.0156375,-0.0238769,-0.686314,0.0,0.0,-0.574174,0,0,0,0,0
518266457,0.107243,-0.0132223,-1.5143,0.0,0.725981,0.0344181,-0.0416095,-0.685592,0.0,0.0,-0.574174,0,0,0,0,0
518365714,0.122563,-0.0132145,-1.5144,0.0,0.725661,0.0399785,-0.0468592,-0.68529,0.0,0.0,-0.574174,0,0,0,0,0
518465119,0.0823471,-0.0132327,-1.51413,0.0,0.72641,0.0253779,-0.0330741,-0.685996,0.0,0.0,-0.574174,0,0,0,0,0
518569453,0.0210655,-0.0132467,-1.51373,0.0,0.726985,0.00310935,-0.0120468,-0.68654,0.0,0.0,-0.574174,0,0,0,0,0
518663738,0.0210655,-0.0132467,-1.51373,0.0,0.726985,0.00310935,-0.0120468,-0.68654,0.0,0.0,-0.574174,0,0,0,0,0
518768081,0.0191505,-0.0132469,-1.51371,0.0,0.726992,0.00241326,-0.0113895,-0.686547,0.0,0.0,-0.574174,0,0,0,0,0
518867421,0.0229806,-0.0132465,-1.51374,0.0,0.726978,0.00380544,-0.0127041,-0.686533,0.0,0.0,-0.574174,0,0,0,0,0
518966710,0.0824237,-0.0544011,-1.51583,0.0,0.726156,0.0112317,-0.0480467,-0.685757,0.0,0.0,-0.574174,0,0,0,0,0
519066117,0.0210925,-0.0632898,-1.51425,0.0,0.726637,-0.0140689,-0.0302346,-0.686211,0.0,0.0,-0.574174,0,0,0,0,0
519165494,0.0210875,-0.0574024,-1.51419,0.0,0.726702,-0.0120483,-0.0280954,-0.686272,0.0,0.0,-0.574174,0,0,0,0,0
519269757,0.0210875,-0.0574024,-1.51419,0.0,0.726702,-0.0120483,-0.0280954,-0.686272,0.0,0.0,-0.574174,0,0,0,0,0
519364165,0.0210763,-0.0412119,-1.51402,0.0,0.726847,-0.00649107,-0.0222118,-0.686409,0.0,0.0,-0.574174,0,0,0,0,0
519468400,0.0210704,-0.0294371,-1.5139,0.0,0.726923,-0.00244896,-0.0179321,-0.686481,0.0,0.0,-0.574174,0,0,0,0,0
519562911,0.0191673,-0.0529875,-1.51409,0.0,0.726753,-0.0112289,-0.0258337,-0.686321,0.0,0.0,-0.574174,0,0,0,0,0
519667071,0.0172656,-0.0735946,-1.51422,0.0,0.726522,-0.0189964,-0.0326632,-0.686103,0.0,0.0,-0.574174,0,0,0,0,0
519766425,0.0172632,-0.0706508,-1.5142,0.0,0.726561,-0.0179863,-0.0315939,-0.686139,0.0,0.0,-0.574174,0,0,0,0,0
519865803,0.017275,-0.0838978,-1.51431,0.0,0.726375,-0.0225313,-0.0364055,-0.685964,0.0,0.0,-0.574174,0,0,0,0,0
519965152,0.0172656,-0.0735946,-1.51422,0.0,0.726522,-0.0189964,-0.0326632,-0.686103,0.0,0.0,-0.574174,0,0,0,0,0
520064448,0.0172608,-0.067707,-1.51417,0.0,0.726598,-0.0169762,-0.0305244,-0.686174,0.0,0.0,-0.574174,0,0,0,0,0
520168828,0.0172554,-0.0603475,-1.51411,0.0,0.726684,-0.0144507,-0.0278506,-0.686255,0.0,0.0,-0.574174,0,0,0,0,0
520263125,0.0172506,-0.0529881,-1.51404,0.0,0.726759,-0.0119249,-0.0251765,-0.686327,0.0,0.0,-0.574174,0,0,0,0,0
520367651,0.0172399,-0.0309097,-1.51385,0.0,0.726928,-0.00434643,-0.0171525,-0.686486,0.0,0.0,-0.574174,0,0,0,0,0
520466800,0.0191503,-0.011775,-1.5137,0.0,0.726996,0.00291857,-0.0108544,-0.68655,0.0,0.0,-0.574174,0,0,0,0,0
520566059,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
520665555,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
520764863,0.0191517,-0.0191344,-1.51377,0.0,0.726975,0.00039202,-0.0135297,-0.68653,0.0,0.0,-0.574174,0,0,0,0,0
520869164,0.0210799,-0.0470994,-1.51408,0.0,0.7268,-0.00851199,-0.0243515,-0.686365,0.0,0.0,-0.574174,0,0,0,0,0
520963594,0.0191574,-0.035325,-1.51392,0.0,0.726895,-0.00516614,-0.0194148,-0.686455,0.0,0.0,-0.574174,0,0,0,0,0
521067807,0.0210754,-0.0397401,-1.514,0.0,0.726858,-0.00598583,-0.0216769,-0.68642,0.0,0.0,-0.574174,0,0,0,0,0
521162239,0.0210698,-0.0279653,-1.51388,0.0,0.72693,-0.00194367,-0.0173971,-0.686488,0.0,0.0,-0.574174,0,0,0,0,0
521266483,0.0191529,-0.02355,-1.51381,0.0,0.726958,-0.00112389,-0.0151348,-0.686514,0.0,0.0,-0.574174,0,0,0,0,0
521365854,0.0172365,-0.0191346,-1.51375,0.0,0.726981,-0.000304081,-0.0128723,-0.686536,0.0,0.0,-0.574174,0,0,0,0,0
521465251,0.0172355,-0.013247,-1.5137,0.0,0.726999,0.00171716,-0.0107321,-0.686553,0.0,0.0,-0.574174,0,0,0,0,0
521564530,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
521663888,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
521768235,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
521862524,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
521967011,0.0172352,-0.0117751,-1.51369,0.0,0.727002,0.00222248,-0.0101971,-0.686556,0.0,0.0,-0.574174,0,0,0,0,0
522066259,0.0210653,-0.0117748,-1.51371,0.0,0.726989,0.00361467,-0.0115117,-0.686543,0.0,0.0,-0.574174,0,0,0,0,0
522165565,0.0593665,-0.0132399,-1.51398,0.0,0.726705,0.0170292,-0.0251911,-0.686276,0.0,0.0,-0.574174,0,0,0,0,0
522264980,0.0497913,-0.0132422,-1.51392,0.0,0.7268,0.0135497,-0.0219056,-0.686366,0.0,0.0,-0.574174,0,0,0,0,0
522364155,0.038301,-0.0132444,-1.51384,0.0,0.726892,0.00937387,-0.0179624,-0.686452,0.0,0.0,-0.574174,0,0,0,0,0
522468594,0.0402161,-0.0132441,-1.51385,0.0,0.726879,0.0100699,-0.0186196,-0.686439,0.0,0.0,-0.574174,0,0,0,0,0
522562863,0.038301,-0.0132444,-1.51384,0.0,0.726892,0.00937387,-0.0179624,-0.686452,0.0,0.0,-0.574174,0,0,0,0,0
522667233,0.0402172,-0.0161872,-1.51391,0.0,0.726871,0.00905928,-0.0196897,-0.686432,0.0,0.0,-0.574174,0,0,0,0,0
522766538,0.0229806,-0.0132465,-1.51374,0.0,0.726978,0.00380544,-0.0127041,-0.686533,0.0,0.0,-0.574174,0,0,0,0,0
522866009,0.0210655,-0.0132467,-1.51373,0.0,0.726985,0.00310935,-0.0120468,-0.68654,0.0,0.0,-0.574174,0,0,0,0,0
522965257,0.0344709,-0.0132451,-1.51381,0.0,0.726918,0.00798182,-0.0166479,-0.686476,0.0,0.0,-0.574174,0,0,0,0,0
523064742,0.0363859,-0.0132448,-1.51383,0.0,0.726905,0.00867785,-0.0173052,-0.686465,0.0,0.0,-0.574174,0,0,0,0,0
523168962,0.0727719,-0.013236,-1.51407,0.0,0.726545,0.0218997,-0.0297899,-0.686124,0.0,0.0,-0.574174,0,0,0,0,0
523263257,0.0746917,-0.0191178,-1.5143,0.0,0.726502,0.0205744,-0.0325864,-0.686083,0.0,0.0,-0.574174,0,0,0,0,0
523367637,0.0746964,-0.0235295,-1.51447,0.0,0.726484,0.0190587,-0.034191,-0.686067,0.0,0.0,-0.574174,0,0,0,0,0
523466818,0.0708693,-0.0264732,-1.51452,0.0,0.726522,0.0166567,-0.033947,-0.686102,0.0,0.0,-0.574174,0,0,0,0,0
523566281,0.0689597,-0.0308868,-1.51465,0.0,0.726523,0.0144452,-0.0348947,-0.686104,0.0,0.0,-0.574174,0,0,0,0,0
523665715,0.0632112,-0.0294197,-1.51452,0.0,0.7266,0.0128629,-0.0323892,-0.686176,0.0,0.0,-0.574174,0,0,0,0,0
523764850,0.0459947,-0.0485577,-1.5147,0.0,0.726635,3.1292e-05,-0.0334291,-0.68621,0.0,0.0,-0.574174,0,0,0,0,0
523864434,0.0210912,-0.0618179,-1.51424,0.0,0.726654,-0.0135637,-0.0296998,-0.686227,0.0,0.0,-0.574174,0,0,0,0,0
523963621,0.0210875,-0.0574024,-1.51419,0.0,0.726702,-0.0120483,-0.0280954,-0.686272,0.0,0.0,-0.574174,0,0,0,0,0
524067923,0.0210863,-0.0559305,-1.51418,0.0,0.726717,-0.0115431,-0.0275606,-0.686287,0.0,0.0,-0.574174,0,0,0,0,0
524167335,0.0191704,-0.0574031,-1.51414,0.0,0.726709,-0.0127444,-0.0274382,-0.686279,0.0,0.0,-0.574174,0,0,0,0,0
524266582,0.0210863,-0.0559305,-1.51418,0.0,0.726717,-0.0115431,-0.0275606,-0.686287,0.0,0.0,-0.574174,0,0,0,0,0
524365980,0.0230032,-0.0559297,-1.51423,0.0,0.726709,-0.0108471,-0.0282178,-0.68628,0.0,0.0,-0.574174,0,0,0,0,0
524465365,0.0402514,-0.0529764,-1.51465,0.0,0.72664,-0.00357236,-0.0330624,-0.686214,0.0,0.0,-0.574174,0,0,0,0,0
524564631,0.0900645,-0.0455693,-1.51564,0.0,0.726116,0.0170455,-0.0474651,-0.68572,0.0,0.0,-0.574174,0,0,0,0,0
524664039,0.0919619,-0.0382172,-1.51534,0.0,0.726141,0.020267,-0.0454484,-0.685743,0.0,0.0,-0.574174,0,0,0,0,0
524768296,0.0651307,-0.0323603,-1.51464,0.0,0.726561,0.0125483,-0.0341158,-0.68614,0.0,0.0,-0.574174,0,0,0,0,0
524867711,0.0651267,-0.0294185,-1.51454,0.0,0.726578,0.0135588,-0.0330461,-0.686155,0.0,0.0,-0.574174,0,0,0,0,0
524966984,0.0574701,-0.0338366,-1.51456,0.0,0.726638,0.00925951,-0.0320229,-0.686212,0.0,0.0,-0.574174,0,0,0,0,0
525066362,0.0344719,-0.0161884,-1.51387,0.0,0.72691,0.00697121,-0.017718,-0.686469,0.0,0.0,-0.574174,0,0,0,0,0
525165560,0.0210662,-0.0161904,-1.51357,0.00629325,0.727042,0.00209996,-0.0131167,-0.686465,0.0,0.0,-0.575373,0,0,0,0,0
525265058,0.0191505,-0.0132469,-1.51315,0.0,0.727185,0.00241646,-0.0113888,-0.686342,0.0,0.0,-0.575373,0,0,0,0,0
525364407,0.0574588,-0.0235385,-1.5137,0.0,0.726884,0.0128044,-0.0282751,-0.686058,0.0,0.0,-0.574174,0,0,0,0,0
525463728,0.0593703,-0.0191243,-1.51359,0.0,0.726881,0.0150158,-0.0273267,-0.686055,0.0,0.0,-0.574174,0,0,0,0,0
525567933,0.0210665,-0.0176623,-1.51321,0.0,0.727166,0.00159726,-0.0136515,-0.686324,0.0,0.0,-0.574174,0,0,0,0,0
525667287,0.0191544,-0.0279656,-1.51329,0.0,0.72713,-0.00263506,-0.0167406,-0.68629,0.0,0.0,-0.574174,0,0,0,0,0
525766757,0.0191627,-0.0456281,-1.51346,0.0,0.727012,-0.00869634,-0.0231618,-0.686179,0.0,0.0,-0.574174,0,0,0,0,0
525865931,0.0191683,-0.0544594,-1.51355,0.0,0.726932,-0.0117266,-0.0263719,-0.686103,0.0,0.0,-0.574174,0,0,0,0,0
525965390,0.0191898,-0.0794812,-1.51379,0.0,0.726627,-0.0203105,-0.0354646,-0.685815,0.0,0.0,-0.574174,0,0,0,0,0
526064786,0.0192136,-0.100087,-1.51399,0.0,0.726291,-0.0273767,-0.0429491,-0.685498,0.0,0.0,-0.574174,0,0,0,0,0
526164045,0.0172939,-0.10156,-1.5139,0.0,0.72627,-0.0285773,-0.0428268,-0.685479,0.0,0.0,-0.574174,0,0,0,0,0
526268452,0.0172722,-0.080954,-1.51372,0.0,0.726612,-0.0215115,-0.0353424,-0.685801,0.0,0.0,-0.574174,0,0,0,0,0
526367640,0.0172352,-0.0117751,-1.51313,0.0,0.727195,0.00222534,-0.0101964,-0.686352,0.0,0.0,-0.574174,0,0,0,0,0
526467075,0.0172352,-0.0117751,-1.51313,0.0,0.727195,0.00222534,-0.0101964,-0.686352,0.0,0.0,-0.575373,0,0,0,0,0
526566485,0.0172352,-0.0117751,-1.51313,0.0,0.727195,0.00222534,-0.0101964,-0.686352,0.0,0.0,-0.575373,0,0,0,0,0
526665759,0.0210655,-0.0132467,-1.51288,0.0188798,0.727275,0.00311443,-0.0120455,-0.686234,0.0,0.0,-0.580171,0,0,0,0,0
526765067,0.0191505,-0.0132469,-1.50915,0.0377595,0.728557,0.00243924,-0.0113839,-0.684887,0.0,0.0,-0.592166,0,0,0,0,0
526864429,0.0191505,-0.0132469,-1.50853,0.0,0.728771,0.00244279,-0.0113832,-0.684659,0.0,0.0,-0.592166,0,0,0,0,0
526968661,0.0172352,-0.0117751,-1.5085,0.0,0.72878,0.00224892,-0.0101913,-0.684668,0.0,0.0,-0.592166,0,0,0,0,0
527063068,0.0191505,-0.0132469,-1.50853,0.0,0.728771,0.00244279,-0.0113832,-0.684659,0.0,0.0,-0.592166,0,0,0,0,0
527167453,0.0210655,-0.0132467,-1.50854,0.0,0.728764,0.00314059,-0.0120387,-0.684652,0.0,0.0,-0.592166,0,0,0,0,0
527266692,0.0210655,-0.0132467,-1.50854,0.0,0.728764,0.00314059,-0.0120387,-0.684652,0.0,0.0,-0.592166,0,0,0,0,0
527366309,0.0210746,-0.0382682,-1.5088,0.0,0.728646,-0.00542572,-0.0211561,-0.684542,0.0,0.0,-0.592166,0,0,0,0,0
527465415,0.0210875,-0.0574024,-1.509,0.0,0.728479,-0.0119754,-0.0281266,-0.684385,0.0,0.0,-0.592166,0,0,0,0,0
527564734,0.0191704,-0.0574031,-1.50895,0.0,0.728486,-0.0126731,-0.0274712,-0.684392,0.0,0.0,-0.593366,0,0,0,0,0
527669037,0.0249175,-0.0529852,-1.50906,0.0,0.728508,-0.00906852,-0.027829,-0.684412,0.0,0.0,-0.593366,0,0,0,0,0
527763440,0.116892,-0.0455271,-1.51106,0.0,0.727388,0.0269277,-0.0565819,-0.68336,0.0,0.0,-0.593366,0,0,0,0,0
527867669,0.114957,-0.0396556,-1.51068,0.0,0.727474,0.0282458,-0.0537847,-0.683441,0.0,0.0,-0.593366,0,0,0,0,0
527967158,0.0210682,-0.0235497,-1.50865,0.0,0.728729,-0.000386828,-0.0157931,-0.68462,0.0,0.0,-0.593366,0,0,0,0,0
528066452,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.593366,0,0,0,0,0
528165953,0.0172352,-0.0117751,-1.5085,0.0,0.72878,0.00224892,-0.0101913,-0.684668,0.0,0.0,-0.594565,0,0,0,0,0
528265199,0.0210653,-0.0117748,-1.50852,0.0,0.728767,0.00364451,-0.0115023,-0.684655,0.0,0.0,-0.594565,0,0,0,0,0
528369385,0.151296,-0.0175963,-1.50973,0.0,0.726708,0.0490334,-0.0581717,-0.682721,0.0,0.0,-0.594565,0,0,0,0,0
528463763,0.153202,-0.0117297,-1.5093,0.0,0.72667,0.0517434,-0.0566821,-0.682686,0.0,0.0,-0.594565,0,0,0,0,0
528568191,0.0651109,-0.0117674,-1.50878,0.0,0.728421,0.0196909,-0.0265762,-0.684331,0.0,0.0,-0.594565,0,0,0,0,0
528667520,0.0172352,-0.0117751,-1.5085,0.0,0.72878,0.00224892,-0.0101913,-0.684668,0.0,0.0,-0.594565,0,0,0,0,0
528766747,0.0172352,-0.0117751,-1.5085,0.0,0.72878,0.00224892,-0.0101913,-0.684668,0.0,0.0,-0.594565,0,0,0,0,0
528866125,0.0210662,-0.0161904,-1.50857,0.0,0.728756,0.00213275,-0.0131114,-0.684645,0.0,0.0,-0.593366,0,0,0,0,0
528965563,0.0210966,-0.0677053,-1.50911,0.0,0.728362,-0.0155015,-0.0318791,-0.684275,0.0,0.0,-0.593366,0,0,0,0,0
529069844,0.0172889,-0.0971448,-1.50924,0.0,0.727933,-0.0269681,-0.0412858,-0.683872,0.0,0.0,-0.589767,0,0,0,0,0
529164112,0.00192234,-0.107453,-1.5085,0.0,0.727768,-0.0360718,-0.0397935,-0.683717,0.0,0.0,-0.589767,0,0,0,0,0
529268500,0.00768776,-0.104508,-1.5088,0.0,0.72782,-0.0329727,-0.040688,-0.683766,0.0,0.0,-0.588568,0,0,0,0,0
529362936,0.0115305,-0.103035,-1.50899,0.0,0.727841,-0.0310743,-0.0414628,-0.683785,0.0,0.0,-0.589767,0,0,0,0,0
529467100,0.0153755,-0.104505,-1.5092,0.0,0.727804,-0.0301825,-0.0433088,-0.683751,0.0,0.0,-0.589767,0,0,0,0,0
529566557,0.0172351,-0.0103032,-1.50849,0.0,0.728783,0.00275284,-0.00965488,-0.684671,0.0,0.0,-0.589767,0,0,0,0,0
529665776,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.589767,0,0,0,0,0
529765290,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.589767,0,0,0,0,0
529864449,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.577772,0,0,0,0,0
529968763,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.577772,0,0,0,0,0
530063258,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.577772,0,0,0,0,0
530167406,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.577772,0,0,0,0,0
530266818,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.578972,0,0,0,0,0
530366142,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.578972,0,0,0,0,0
530465592,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.577772,0,0,0,0,0
530564975,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.577772,0,0,0,0,0
530669118,0.0172355,-0.013247,-1.50851,0.0,0.728777,0.00174499,-0.0107276,-0.684665,0.0,0.0,-0.577772,0,0,0,0,0
530763548,0.0153204,-0.0132472,-1.5085,0.0,0.728783,0.00104718,-0.0100721,-0.68467,0.0,0.0,-0.577772,0,0,0,0,0
530867822,0.0191505,-0.0132469,-1.50853,0.0,0.728771,0.00244279,-0.0113832,-0.684659,0.0,0.0,-0.578972,0,0,0,0,0
