timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
479860492,25495381,34.0356403,108.7574614,1.28959,-24.5059,-3.83487,-0.16454,0.0848762,0.0,-0.0639073,-0.694294,-0.0405196,-0.0605288,-0.179406,0.0782857,-0.0672427,-0.354007,-3.44837,3.14603,-1.47594,0.0256291,421.254,2.95888,0.250226,0.389187,0.129982,0.101139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
479959836,25495381,34.0356403,108.7574614,1.28898,-24.5709,-3.84195,-0.16454,0.0848762,0.0,-0.0310912,-0.685783,-0.0361174,-0.0561309,-0.179406,0.0782857,-0.0672427,-2.6398,-3.22761,2.59177,-1.47647,0.0256291,421.254,2.96596,0.241545,0.386842,0.125578,0.0998204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480064144,25495381,34.0356403,108.7574614,1.29686,-24.6367,-3.85267,-0.16454,0.0848762,0.0,0.0854699,-0.64596,-0.0474594,-0.0708476,-0.179406,0.0782857,-0.0672427,3.60466,2.07785,-1.71247,-1.4742,0.0256291,421.254,2.97669,0.250051,0.388459,0.129999,0.10105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480163486,25495381,34.0356403,108.7574614,1.31441,-24.6978,-3.86115,-0.16454,0.0848762,0.0,0.191542,-0.63502,-0.0306477,-0.055871,-0.179406,0.0782857,-0.0672427,-0.042133,-0.471581,0.380459,-1.47358,0.0256291,421.254,2.98516,0.241399,0.388507,0.125566,0.0999711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480262878,25495381,34.0356403,108.7574614,1.34158,-24.7578,-3.86977,-0.16454,0.0848762,0.0,0.250995,-0.628424,-0.00648845,-0.0351567,-0.179406,0.0782857,-0.0672427,-2.44243,-2.23822,1.68795,-1.47597,0.0256291,421.254,2.99379,0.249908,0.390143,0.130248,0.101194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480362223,25495381,34.0356403,108.7574614,1.37029,-24.8164,-3.87553,-0.16454,0.0848762,0.0,0.266699,-0.600238,-0.0073543,-0.0372113,-0.179406,0.0782857,-0.0672427,-3.52404,-1.26644,1.21594,-1.47545,0.0256291,421.254,2.99955,0.241278,0.387798,0.125756,0.0998722,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480461516,25495381,34.0356403,108.7574614,1.40424,-24.8712,-3.88178,-0.16454,0.0848762,0.0,0.307688,-0.593986,-0.000127279,-0.0318228,-0.179406,0.0782857,-0.0672427,-0.603324,-0.0295866,-0.761667,-1.4765,0.0256291,421.254,3.0058,0.249788,0.389431,0.130173,0.101104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480560974,25495381,34.0356403,108.7574614,1.43266,-24.9267,-3.88571,-0.16454,0.0848762,0.0,0.233999,-0.593823,0.0147448,-0.0177491,-0.179406,0.0782857,-0.0672427,-4.02851,0.478872,-0.360997,-1.47866,0.0256291,421.254,3.00973,0.241267,0.387096,0.12585,0.0998013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480665161,25495381,34.0356403,108.7574614,1.45227,-24.9844,-3.88823,-0.16454,0.0848762,0.0,0.204085,-0.597171,0.0227444,-0.0100347,-0.179406,0.0782857,-0.0672427,-6.19433,-0.310812,-0.90393,-1.47888,0.0256291,421.254,3.01225,0.249788,0.388719,0.130232,0.101037,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480764500,25495381,34.0356403,108.7574614,1.46798,-25.0418,-3.88818,-0.16454,0.0848762,0.0,0.189386,-0.619392,0.0389394,0.00747209,-0.179406,0.0782857,-0.0672427,1.55095,-1.30987,1.79068,-1.47626,0.0256291,421.254,3.0122,0.241173,0.386391,0.125917,0.0997228,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480854124,25495381,34.0356403,108.7574614,1.47625,-25.0976,-3.88742,-0.16454,0.0848762,0.0,0.153753,-0.665567,0.0469426,0.0162149,-0.179406,0.0782857,-0.0672427,5.09047,-0.747699,1.43078,-1.47438,0.0256291,421.254,3.01143,0.248823,0.389771,0.129892,0.101038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
480968149,25495381,34.0356403,108.7574614,1.48582,-25.1743,-3.88539,-0.16454,0.0848762,0.0,0.109796,-0.72024,0.0443697,0.014607,-0.179406,0.0782857,-0.0672427,1.17392,0.00402103,-0.796204,-1.47273,0.0256291,421.254,3.0094,0.241096,0.388076,0.125834,0.0998958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481057594,25495381,34.0356403,108.7574614,1.49441,-25.238,-3.88404,-0.16454,0.0848762,0.0,0.090956,-0.77151,0.0447643,0.0150999,-0.179406,0.0782857,-0.0672427,4.15958,0.856951,-1.81493,-1.47192,0.0256291,421.254,3.00805,0.248746,0.389072,0.129974,0.100959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481166831,25495381,34.0356403,108.7574614,1.50136,-25.3244,-3.88033,-0.16454,0.0848762,0.0,0.0555785,-0.85967,0.069276,0.0409792,-0.179406,0.0782857,-0.0672427,0.447402,-2.39902,2.75478,-1.47129,0.0256291,421.254,3.00434,0.240938,0.38739,0.125876,0.0998069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481266173,25495381,34.0356403,108.7574614,1.50508,-25.4108,-3.87713,-0.16454,0.0848762,0.0,0.0305817,-0.92845,0.0681715,0.0400696,-0.179406,0.0782857,-0.0672427,0.0839679,-1.70458,1.34719,-1.46899,0.0256291,421.254,3.00114,0.24946,0.389029,0.130303,0.101042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481365566,25495381,34.0356403,108.7574614,1.50576,-25.5041,-3.87292,-0.16454,0.0848762,0.0,-0.00808255,-0.984008,0.0664583,0.0389595,-0.179406,0.0782857,-0.0672427,-4.79117,0.0638509,-2.50476,-1.46826,0.0256291,421.254,2.99693,0.240973,0.386717,0.12586,0.0997346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481464855,25495381,34.0356403,108.7574614,1.50259,-25.6008,-3.87061,-0.16454,0.0848762,0.0,-0.0211429,-1.04192,0.071415,0.0425222,-0.179406,0.0782857,-0.0672427,-2.86365,-1.44118,0.633352,-1.46699,0.0256291,421.254,2.99462,0.249499,0.388347,0.130329,0.10097,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481564197,25495381,34.0356403,108.7574614,1.49818,-25.7037,-3.86702,-0.16454,0.0848762,0.0,-0.0382351,-1.09376,0.072492,0.0432399,-0.179406,0.0782857,-0.0672427,-0.0687574,0.338414,-1.70031,-1.46613,0.0256291,421.254,2.99104,0.241122,0.386038,0.125913,0.0996624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481663729,25495381,34.0356403,108.7574614,1.49102,-25.8091,-3.86224,-0.16454,0.0848762,0.0,-0.0771813,-1.13139,0.082314,0.0528314,-0.179406,0.0782857,-0.0672427,-3.83009,0.876826,-2.31399,-1.46622,0.0256291,421.254,2.98625,0.249656,0.387658,0.130418,0.100895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481757911,25495381,34.0356403,108.7574614,1.48275,-25.9138,-3.85569,-0.16454,0.0848762,0.0,-0.0949065,-1.16133,0.0945443,0.0660993,-0.179406,0.0782857,-0.0672427,-3.92838,-0.284681,-0.810427,-1.46641,0.0256291,421.254,2.97971,0.240544,0.387091,0.125561,0.0996662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481867200,25495381,34.0356403,108.7574614,1.47298,-26.0403,-3.84679,-0.16454,0.0848762,0.0,-0.105696,-1.16656,0.0914719,0.065108,-0.179406,0.0782857,-0.0672427,-0.745886,0.149248,0.491635,-1.46663,0.0256291,421.254,2.9708,0.249914,0.389374,0.130631,0.101082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
481956593,25495381,34.0356403,108.7574614,1.46337,-26.1441,-3.83984,-0.16454,0.0848762,0.0,-0.127056,-1.1658,0.0877797,0.062878,-0.179406,0.0782857,-0.0672427,2.21792,1.94697,-1.9358,-1.46657,0.0256291,421.254,2.96386,0.240797,0.386427,0.125726,0.0996025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482065869,25495381,34.0356403,108.7574614,1.45381,-26.2658,-3.83217,-0.16454,0.0848762,0.0,-0.14071,-1.14952,0.0908514,0.0667923,-0.179406,0.0782857,-0.0672427,0.53063,0.998414,0.19087,-1.46771,0.0256291,421.254,2.95618,0.250185,0.388699,0.130715,0.101014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482165291,25495381,34.0356403,108.7574614,1.44201,-26.3756,-3.82719,-0.16454,0.0848762,0.0,-0.152822,-1.12036,0.0797252,0.0547905,-0.179406,0.0782857,-0.0672427,4.78021,1.59859,-0.89651,-1.46914,0.0256291,421.254,2.9512,0.241851,0.386395,0.126227,0.0997096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482264553,25495381,34.0356403,108.7574614,1.4295,-26.4822,-3.82643,-0.16454,0.0848762,0.0,-0.137117,-1.08828,0.0793809,0.0500554,-0.179406,0.0782857,-0.0672427,-1.63173,-1.05552,1.03685,-1.47312,0.0256291,421.254,2.95044,0.25042,0.388024,0.130752,0.100944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482363894,25495381,34.0356403,108.7574614,1.41885,-26.5875,-3.82468,-0.16454,0.0848762,0.0,-0.147094,-1.07192,0.0654725,0.0337341,-0.179406,0.0782857,-0.0672427,-2.13902,0.155345,-0.176708,-1.47511,0.0256291,421.254,2.9487,0.242085,0.385731,0.126306,0.0996403,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482463390,25495381,34.0356403,108.7574614,1.40699,-26.6902,-3.82502,-0.16454,0.0848762,0.0,-0.128325,-1.02495,0.0462522,0.0123113,-0.179406,0.0782857,-0.0672427,0.110349,-0.0114953,0.431572,-1.47442,0.0256291,421.254,2.94903,0.250662,0.389753,0.130745,0.101129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482562575,25495381,34.0356403,108.7574614,1.40023,-26.7888,-3.82716,-0.16454,0.0848762,0.0,-0.0862362,-1.00242,0.0257461,-0.0100882,-0.179406,0.0782857,-0.0672427,-2.82133,1.03642,-1.23538,-1.47506,0.0256291,421.254,2.95118,0.242252,0.387428,0.126335,0.0998155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482661916,25495381,34.0356403,108.7574614,1.3981,-26.8823,-3.83597,-0.16454,0.0848762,0.0,-0.0770371,-0.982984,0.0110807,-0.031103,-0.179406,0.0782857,-0.0672427,-0.611255,-0.973606,1.1763,-1.47568,0.0256291,421.254,2.95998,0.250837,0.389068,0.130884,0.101051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482761260,25495381,34.0356403,108.7574614,1.39737,-26.9734,-3.84367,-0.16454,0.0848762,0.0,-0.0305567,-0.942049,-0.00953334,-0.0546256,-0.179406,0.0782857,-0.0672427,1.10192,1.09115,-2.17722,-1.47687,0.0256291,421.254,2.96769,0.242437,0.386753,0.126447,0.0997447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482860598,25495381,34.0356403,108.7574614,1.40311,-27.0616,-3.85076,-0.16454,0.0848762,0.0,-0.00716042,-0.927709,-0.00732937,-0.0538855,-0.179406,0.0782857,-0.0672427,1.0083,1.15154,-0.241992,-1.47916,0.0256291,421.254,2.97477,0.251029,0.388383,0.130992,0.100978,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
482959939,25495381,34.0356403,108.7574614,1.40756,-27.1482,-3.85734,-0.16454,0.0848762,0.0,0.0222443,-0.891845,-0.0124428,-0.0591176,-0.179406,0.0782857,-0.0672427,2.26604,0.566441,0.696682,-1.47946,0.0256291,421.254,2.98136,0.242599,0.38608,0.126503,0.0996742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483064249,25495381,34.0356403,108.7574614,1.41734,-27.2357,-3.86322,-0.16454,0.0848762,0.0,0.0869639,-0.874552,-0.0270912,-0.0724054,-0.179406,0.0782857,-0.0672427,-1.65522,0.626772,-0.983582,-1.48195,0.0256291,421.254,2.98724,0.251194,0.3877,0.130991,0.100905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483163590,25495381,34.0356403,108.7574614,1.42834,-27.3179,-3.86845,-0.16454,0.0848762,0.0,0.0902244,-0.844992,-0.0426524,-0.0849697,-0.179406,0.0782857,-0.0672427,-0.536894,0.56126,-1.45269,-1.48408,0.0256291,421.254,2.99247,0.242723,0.387768,0.126463,0.0998392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483263059,25495381,34.0356403,108.7574614,1.43428,-27.3962,-3.87078,-0.16454,0.0848762,0.0,0.122681,-0.820607,-0.043692,-0.0793679,-0.179406,0.0782857,-0.0672427,-4.79596,1.13898,-2.49501,-1.48963,0.0256291,421.254,2.9948,0.251318,0.389416,0.131141,0.101081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483357304,25495381,34.0356403,108.7574614,1.44427,-27.4697,-3.87123,-0.16454,0.0848762,0.0,0.154447,-0.803942,-0.0307038,-0.0597668,-0.179406,0.0782857,-0.0672427,1.87715,-0.78933,1.75351,-1.49599,0.0256291,421.254,2.99524,0.2422,0.386467,0.126262,0.0995983,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483466581,25495381,34.0356403,108.7574614,1.45823,-27.5507,-3.87325,-0.16454,0.0848762,0.0,0.163709,-0.771651,-0.0233179,-0.0479082,-0.179406,0.0782857,-0.0672427,-1.03224,0.579434,-1.14462,-1.50576,0.0256291,421.254,2.99726,0.251638,0.388746,0.131367,0.101013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483565977,25495381,34.0356403,108.7574614,1.47253,-27.6233,-3.87004,-0.16454,0.0848762,0.0,0.154992,-0.750142,-0.0105121,-0.0282029,-0.179406,0.0782857,-0.0672427,-0.728266,2.17908,-2.6975,-1.51398,0.0256291,421.254,2.99406,0.243415,0.386448,0.126843,0.0997105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483665262,25495381,34.0356403,108.7574614,1.48931,-27.6932,-3.86373,-0.16454,0.0848762,0.0,0.145765,-0.735794,0.0114923,0.00143895,-0.179406,0.0782857,-0.0672427,-5.433,0.834578,-1.75081,-1.52133,0.0256291,421.254,2.98774,0.252031,0.388084,0.131252,0.100948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483764601,25495381,34.0356403,108.7574614,1.50449,-27.762,-3.85388,-0.16454,0.0848762,0.0,0.139767,-0.721569,0.0388324,0.036879,-0.179406,0.0782857,-0.0672427,-0.98446,-0.287121,0.943575,-1.5255,0.0256291,421.254,2.97789,0.243825,0.385795,0.12673,0.0996467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483863944,25495381,34.0356403,108.7574614,1.51644,-27.827,-3.84032,-0.16454,0.0848762,0.0,0.118425,-0.698693,0.0469029,0.0537923,-0.179406,0.0782857,-0.0672427,-2.96086,0.768182,-0.973015,-1.5284,0.0256291,421.254,2.96433,0.25244,0.387422,0.131094,0.100883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
483963285,25495381,34.0356403,108.7574614,1.52626,-27.8916,-3.82434,-0.16454,0.0848762,0.0,0.0992306,-0.686501,0.0704326,0.0861402,-0.179406,0.0782857,-0.0672427,-2.36357,0.175152,-0.276902,-1.52627,0.0256291,421.254,2.94835,0.244213,0.387504,0.126576,0.0998323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484062710,25495381,34.0356403,108.7574614,1.538,-27.9539,-3.80395,-0.16454,0.0848762,0.0,0.102558,-0.671818,0.098117,0.123687,-0.179406,0.0782857,-0.0672427,0.539145,0.148938,0.668557,-1.52325,0.0256291,421.254,2.92797,0.252827,0.389159,0.131014,0.101073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484166938,25495381,34.0356403,108.7574614,1.55099,-28.0202,-3.78244,-0.16454,0.0848762,0.0,0.142483,-0.675665,0.132062,0.164142,-0.179406,0.0782857,-0.0672427,0.47056,-0.510994,1.702,-1.51901,0.0256291,421.254,2.90646,0.24458,0.386848,0.126479,0.0997672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484266277,25495381,34.0356403,108.7574614,1.56003,-28.0833,-3.76058,-0.16454,0.0848762,0.0,0.101647,-0.661414,0.135893,0.172411,-0.179406,0.0782857,-0.0672427,2.50682,0.350562,0.258893,-1.50962,0.0256291,421.254,2.8846,0.25319,0.388485,0.131034,0.101005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484365617,25495381,34.0356403,108.7574614,1.56936,-28.1452,-3.74024,-0.16454,0.0848762,0.0,0.13015,-0.654016,0.140744,0.17909,-0.179406,0.0782857,-0.0672427,0.768201,-0.216698,-1.03972,-1.49711,0.0256291,421.254,2.86426,0.244926,0.386192,0.126478,0.0997042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484464958,25495381,34.0356403,108.7574614,1.59028,-28.2051,-3.72178,-0.16454,0.0848762,0.0,0.161311,-0.664983,0.164408,0.201313,-0.179406,0.0782857,-0.0672427,1.42926,0.372802,0.187623,-1.48667,0.0256291,421.254,2.8458,0.253539,0.387835,0.130989,0.100937,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484564300,25495381,34.0356403,108.7574614,1.60591,-28.2647,-3.70229,-0.16454,0.0848762,0.0,0.110745,-0.645032,0.164527,0.199886,-0.179406,0.0782857,-0.0672427,0.379566,-0.101719,-0.455282,-1.47527,0.0256291,421.254,2.82631,0.245259,0.38555,0.12648,0.0996408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484663641,25495381,34.0356403,108.7574614,1.611,-28.3177,-3.68204,-0.16454,0.0848762,0.0,0.113066,-0.635775,0.169513,0.204132,-0.179406,0.0782857,-0.0672427,-4.61777,-0.445877,-0.591238,-1.4651,0.0256291,421.254,2.80605,0.25387,0.389575,0.130892,0.101131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484762982,25495381,34.0356403,108.7574614,1.61705,-28.3726,-3.66241,-0.16454,0.0848762,0.0,0.100145,-0.621528,0.154263,0.187972,-0.179406,0.0782857,-0.0672427,-0.821719,1.61101,-2.77423,-1.45457,0.0256291,421.254,2.78642,0.245577,0.387258,0.126466,0.0998207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484862377,25495381,34.0356403,108.7574614,1.62105,-28.4278,-3.64468,-0.16454,0.0848762,0.0,0.0895943,-0.606795,0.154156,0.186177,-0.179406,0.0782857,-0.0672427,0.670865,1.10335,0.822027,-1.44672,0.0256291,421.254,2.7687,0.254185,0.388912,0.13091,0.101064,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
484961665,25495381,34.0356403,108.7574614,1.62428,-28.484,-3.62812,-0.16454,0.0848762,0.0,0.0731688,-0.621586,0.127396,0.158794,-0.179406,0.0782857,-0.0672427,2.6451,-0.915337,0.0680173,-1.43689,0.0256291,421.254,2.75213,0.245846,0.386605,0.126485,0.0997579,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485061006,25495381,34.0356403,108.7574614,1.6285,-28.5432,-3.6105,-0.16454,0.0848762,0.0,0.0673522,-0.636038,0.111734,0.145601,-0.179406,0.0782857,-0.0672427,0.757553,-0.835069,0.772016,-1.43031,0.0256291,421.254,2.73451,0.254454,0.388249,0.13103,0.100997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485160536,25495381,34.0356403,108.7574614,1.63248,-28.6056,-3.59412,-0.16454,0.0848762,0.0,0.0525798,-0.665016,0.100428,0.136589,-0.179406,0.0782857,-0.0672427,-0.418985,-0.632281,0.0575636,-1.42693,0.0256291,421.254,2.71814,0.263594,0.389939,0.135626,0.102222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485264655,25495381,34.0356403,108.7574614,1.63553,-28.6761,-3.57917,-0.16454,0.0848762,0.0,0.0651736,-0.714448,0.100333,0.137629,-0.179406,0.0782857,-0.0672427,2.1513,0.331267,1.20647,-1.42439,0.0256291,421.254,2.70318,0.254522,0.387573,0.130996,0.100906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485363996,25495381,34.0356403,108.7574614,1.63848,-28.7483,-3.56453,-0.16454,0.0848762,0.0,0.0474007,-0.765912,0.0926221,0.131134,-0.179406,0.0782857,-0.0672427,-2.87124,0.14435,-0.797388,-1.42549,0.0256291,421.254,2.68854,0.246238,0.385294,0.126747,0.0996058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485463375,25495381,34.0356403,108.7574614,1.64025,-28.8237,-3.54973,-0.16454,0.0848762,0.0,0.0527835,-0.82261,0.0868714,0.126742,-0.179406,0.0782857,-0.0672427,1.29564,-1.42932,0.119701,-1.42793,0.0256291,421.254,2.67374,0.254843,0.389311,0.13124,0.101094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485562690,25495381,34.0356403,108.7574614,1.64277,-28.9052,-3.53515,-0.16454,0.0848762,0.0,0.0662083,-0.863312,0.0953393,0.13632,-0.179406,0.0782857,-0.0672427,1.47018,0.547428,1.03035,-1.43387,0.0256291,421.254,2.65917,0.246466,0.387002,0.126711,0.0997763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485662090,25495381,34.0356403,108.7574614,1.6454,-28.9937,-3.5144,-0.16454,0.0848762,0.0,0.0500325,-0.915399,0.0880596,0.135659,-0.179406,0.0782857,-0.0672427,-0.389805,-0.821571,-1.38962,-1.43956,0.0256291,421.254,2.63841,0.255061,0.388652,0.131198,0.101015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485761361,25495381,34.0356403,108.7574614,1.64743,-29.0878,-3.49591,-0.16454,0.0848762,0.0,0.0564068,-0.954543,0.0936018,0.145313,-0.179406,0.0782857,-0.0672427,-2.64617,-1.69268,0.782157,-1.44935,0.0256291,421.254,2.61992,0.24678,0.386351,0.126777,0.0997114,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485860704,25495381,34.0356403,108.7574614,1.6497,-29.1907,-3.47748,-0.16454,0.0848762,0.0,0.0793292,-0.98662,0.0872012,0.142798,-0.179406,0.0782857,-0.0672427,4.82216,-0.327792,0.805531,-1.45889,0.0256291,421.254,2.60149,0.255377,0.387991,0.131257,0.100948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
485960213,25495381,34.0356403,108.7574614,1.65256,-29.2945,-3.46186,-0.16454,0.0848762,0.0,0.0614392,-1.00915,0.0741055,0.1309,-0.179406,0.0782857,-0.0672427,1.72673,0.655331,-1.28677,-1.46846,0.0256291,421.254,2.58587,0.247085,0.385699,0.126838,0.099647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486064352,25495381,34.0356403,108.7574614,1.65722,-29.3997,-3.44579,-0.16454,0.0848762,0.0,0.0578926,-1.02786,0.0794773,0.137453,-0.179406,0.0782857,-0.0672427,-0.622237,-0.839055,0.136835,-1.47756,0.0256291,421.254,2.56981,0.255686,0.387329,0.13136,0.100881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486163693,25495381,34.0356403,108.7574614,1.66228,-29.5003,-3.43219,-0.16454,0.0848762,0.0,0.0520844,-1.03183,0.0864441,0.142673,-0.179406,0.0782857,-0.0672427,-3.90308,0.613687,-1.56698,-1.48748,0.0256291,421.254,2.5562,0.247468,0.387412,0.127165,0.0998398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486258068,25495381,34.0356403,108.7574614,1.66685,-29.593,-3.42207,-0.16454,0.0848762,0.0,0.0646154,-1.01662,0.085531,0.137727,-0.179406,0.0782857,-0.0672427,2.30233,0.294012,0.698543,-1.49617,0.0256291,421.254,2.54608,0.255201,0.388425,0.131173,0.100909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486367343,25495381,34.0356403,108.7574614,1.673,-29.7002,-3.41522,-0.16454,0.0848762,0.0,0.0701511,-1.00081,0.0862875,0.129474,-0.179406,0.0782857,-0.0672427,2.54714,0.381944,-0.125513,-1.50786,0.0256291,421.254,2.53923,0.24776,0.386771,0.127088,0.0997787,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486466699,25495381,34.0356403,108.7574614,1.68034,-29.7978,-3.40662,-0.16454,0.0848762,0.0,0.0774336,-0.977949,0.0907594,0.128823,-0.179406,0.0782857,-0.0672427,1.98872,-0.276594,1.25304,-1.51936,0.0256291,421.254,2.53063,0.25638,0.388428,0.131788,0.10102,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486566025,25495381,34.0356403,108.7574614,1.68799,-29.8923,-3.40033,-0.16454,0.0848762,0.0,0.0742676,-0.951818,0.0911205,0.122717,-0.179406,0.0782857,-0.0672427,0.423942,-1.807,2.6788,-1.52952,0.0256291,421.254,2.52435,0.248081,0.386145,0.127266,0.0997182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486665366,25495381,34.0356403,108.7574614,1.6956,-29.9819,-3.39505,-0.16454,0.0848762,0.0,0.0404758,-0.915743,0.0678263,0.0935308,-0.179406,0.0782857,-0.0672427,-6.36274,1.34945,-1.46418,-1.53652,0.0256291,421.254,2.51906,0.256704,0.387792,0.131742,0.100956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486764708,25495381,34.0356403,108.7574614,1.70289,-30.0694,-3.39233,-0.16454,0.0848762,0.0,0.0489863,-0.883222,0.053777,0.0730127,-0.179406,0.0782857,-0.0672427,0.642297,1.5728,-1.55553,-1.54035,0.0256291,421.254,2.51634,0.248466,0.385509,0.127259,0.099654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486864048,25495381,34.0356403,108.7574614,1.70904,-30.1539,-3.39185,-0.16454,0.0848762,0.0,0.0223525,-0.85768,0.0433976,0.0559901,-0.179406,0.0782857,-0.0672427,-2.1385,-0.0988463,-0.838341,-1.54137,0.0256291,421.254,2.51587,0.257091,0.387146,0.13175,0.10089,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
486963393,25495381,34.0356403,108.7574614,1.71301,-30.2378,-3.39151,-0.16454,0.0848762,0.0,0.0213796,-0.856089,0.0369293,0.0439874,-0.179406,0.0782857,-0.0672427,1.55595,2.22772,-2.79261,-1.54093,0.0256291,421.254,2.51552,0.24916,0.387378,0.127571,0.0999311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
