timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
642264668,3670026,-0.0118961,-0.00615316,0.00152554,3670026,0.0259228,0.00904512,0.110248,396809,0.0,0.0,0.0
643263063,3670026,-0.0118797,-0.00618983,0.0015402,3670026,0.0262646,0.00873907,0.109115,396809,0.0,0.0,0.0
644266427,3670026,-0.0118923,-0.00622933,0.00155178,3670026,0.0261449,0.00850202,0.110596,396809,0.0,0.0,0.0
645264823,3670026,-0.0119452,-0.00627523,0.00156092,3670026,0.0256525,0.00840596,0.113244,396809,0.0,0.0,0.0
646258373,3670026,-0.0119028,-0.0062379,0.00154044,3670026,0.024979,0.00842607,0.112536,396809,0.0,0.0,0.0
647266583,3670026,-0.0119269,-0.00623141,0.00153573,3670026,0.0251417,0.00859863,0.110961,396809,0.0,0.0,0.0
648260013,3670026,-0.0120331,-0.00626588,0.00153785,3670026,0.02504,0.00873768,0.111619,396809,0.0,0.0,0.0
649258411,3670026,-0.0119702,-0.00620799,0.00151188,3670026,0.0251291,0.00875585,0.112293,396809,0.0,0.0,0.0
650261774,3670026,-0.0119842,-0.00624284,0.00149506,3670026,0.0251885,0.0086911,0.112099,396809,0.0,0.0,0.0
651265138,3670026,-0.0119791,-0.00627138,0.00146822,3670026,0.024903,0.00862878,0.111863,396809,0.0,0.0,0.0
652263536,3670026,-0.0120278,-0.00626237,0.00144446,3670026,0.0250162,0.00873689,0.112858,396809,0.0,0.0,0.0
653262210,3670026,-0.012021,-0.00628692,0.00141315,3670026,0.0250041,0.00867296,0.111682,396809,0.0,0.0,0.0
654265299,3670026,-0.012022,-0.00628026,0.00138081,3670026,0.0247929,0.00867757,0.110276,396809,0.0,0.0,0.0
655263695,3670026,-0.0120865,-0.00632612,0.0013546,3670026,0.0246998,0.00867009,0.107784,396809,0.0,0.0,0.0
656262092,3670026,-0.0121528,-0.00636838,0.00132848,3670026,0.0244743,0.00864206,0.109149,396809,0.0,0.0,0.0
657265481,3670026,-0.012122,-0.00637366,0.00130391,3670026,0.0243169,0.0085119,0.108526,396809,0.0,0.0,0.0
658263893,3670026,-0.012152,-0.00638993,0.00128188,3670026,0.0243526,0.00853206,0.108771,396809,0.0,0.0,0.0
659267219,3670026,-0.0121338,-0.00639906,0.00124851,3670026,0.0244032,0.00842922,0.110799,396809,0.0,0.0,0.0
660265620,3670026,-0.0120895,-0.00639432,0.00121925,3670026,0.0244835,0.00833125,0.111317,396809,0.0,0.0,0.0
661264015,3670026,-0.0120986,-0.00643355,0.00119041,3670026,0.0244975,0.00823492,0.111243,396809,0.0,0.0,0.0
662267380,3670026,-0.0121046,-0.00647032,0.00116574,3670026,0.0244969,0.0081241,0.112157,396809,0.0,0.0,0.0
663260811,3670026,-0.0120035,-0.00643958,0.00114118,3670026,0.0244016,0.0080375,0.111272,396809,0.0,0.0,0.0
664259222,3670026,-0.0120589,-0.00643746,0.00113172,3670026,0.024411,0.00808793,0.114019,396809,0.0,0.0,0.0
665267541,3670026,-0.0121275,-0.00649315,0.00112544,3670026,0.02452,0.00812206,0.113257,396809,0.0,0.0,0.0
666265969,3670026,-0.0120805,-0.00650131,0.0011194,3670026,0.0244069,0.00802137,0.110806,396809,0.0,0.0,0.0
667264338,3670026,-0.0121096,-0.00652649,0.00112182,3670026,0.0243512,0.00802466,0.113836,396809,0.0,0.0,0.0
668267703,3670026,-0.0120979,-0.00651734,0.00112152,3670026,0.024165,0.00798353,0.112236,396809,0.0,0.0,0.0
669266102,3670026,-0.0121841,-0.00656853,0.00113133,3670026,0.0242808,0.00802284,0.113136,396809,0.0,0.0,0.0
670264500,3670026,-0.0121803,-0.00657902,0.00113225,3670026,0.0243016,0.00801765,0.11151,396809,0.0,0.0,0.0
671257956,3670026,-0.0120878,-0.00649367,0.00111743,3670026,0.0240998,0.00805029,0.111934,396809,0.0,0.0,0.0
672261298,3670026,-0.0121723,-0.00651609,0.00111016,3670026,0.0242433,0.00816297,0.113867,396809,0.0,0.0,0.0
673264663,3670026,-0.0121441,-0.0065083,0.00108721,3670026,0.0240639,0.00811196,0.11291,396809,0.0,0.0,0.0
674253319,3670026,-0.012162,-0.00653198,0.0010674,3670026,0.0241612,0.00807814,0.113648,396809,0.0,0.0,0.0
675266427,3670026,-0.0121526,-0.00655857,0.00104777,3670026,0.0240229,0.00800549,0.111737,396809,0.0,0.0,0.0
676264826,3670026,-0.0121704,-0.00658574,0.00103501,3670026,0.0240134,0.00800025,0.111514,396809,0.0,0.0,0.0
677263226,3670026,-0.0122049,-0.00659946,0.00102637,3670026,0.0240383,0.0080368,0.112801,396809,0.0,0.0,0.0
678261701,3670026,-0.0122196,-0.00659642,0.00100128,3670026,0.0240137,0.00807681,0.114375,396809,0.0,0.0,0.0
679264990,3670026,-0.0121283,-0.00659402,0.000976047,3670026,0.0240082,0.00796844,0.114174,396809,0.0,0.0,0.0
680263390,3670026,-0.0121939,-0.00661837,0.00093368,3670026,0.0236004,0.00980784,0.113671,396809,0.0,0.0,0.0
681266756,3670026,-0.0122192,-0.00661009,0.000898621,3670026,0.0231739,0.011795,0.113525,396809,0.0,0.0,0.0
682265193,3670026,-0.0121804,-0.0065949,0.000883112,3670026,0.0229717,0.0123198,0.112876,396809,0.0,0.0,0.0
683263555,3670026,-0.0122119,-0.00662834,0.00088376,3670026,0.0230492,0.0124369,0.113999,396809,0.0,0.0,0.0
684256987,3670026,-0.0122317,-0.00661956,0.000871077,3670026,0.0231602,0.0123389,0.114381,396809,0.0,0.0,0.0
685265426,3670026,-0.0121999,-0.00659505,0.00085409,3670026,0.0231382,0.012258,0.11303,396809,0.0,0.0,0.0
686258753,3670026,-0.0122346,-0.00662915,0.000847125,3670026,0.0232847,0.0123459,0.11499,396809,0.0,0.0,0.0
687257172,3670026,-0.0122219,-0.00660209,0.000838921,3670026,0.0232476,0.0122835,0.114946,396809,0.0,0.0,0.0
688265487,3670026,-0.0122497,-0.00662856,0.00083716,3670026,0.0233259,0.0123166,0.114579,396809,0.0,0.0,0.0
689263892,3670026,-0.0122558,-0.00659088,0.000821677,3670026,0.0233871,0.012313,0.113875,396809,0.0,0.0,0.0
690267254,3670026,-0.0122691,-0.00659053,0.000809903,3670026,0.0234341,0.0123289,0.114088,396809,0.0,0.0,0.0
691265654,3670026,-0.0122483,-0.00659575,0.000796988,3670026,0.0234074,0.0122551,0.112814,396809,0.0,0.0,0.0
692264194,3670026,-0.0122532,-0.00660935,0.000786158,3670026,0.0235159,0.0122133,0.109218,396809,0.0,0.0,0.0
693267421,3670026,-0.0122052,-0.00658621,0.000778146,3670026,0.0234823,0.012192,0.108447,396809,0.0,0.0,0.0
694265823,3670026,-0.0122615,-0.00663984,0.000779327,3670026,0.0236542,0.0122873,0.112451,396809,0.0,0.0,0.0
695264222,3670026,-0.0122676,-0.00666048,0.000779006,3670026,0.0236804,0.0122859,0.112601,396809,0.0,0.0,0.0
696267621,3670026,-0.012205,-0.00658073,0.000777288,3670026,0.0235141,0.0122311,0.109627,396809,0.0,0.0,0.0
697261023,3670026,-0.0122961,-0.00660815,0.000791336,3670026,0.0236828,0.0123236,0.108651,396809,0.0,0.0,0.0
698259454,3670026,-0.0121772,-0.00657845,0.000802175,3670026,0.02354,0.0121838,0.10831,396809,0.0,0.0,0.0
699262975,3670026,-0.0122351,-0.00659442,0.000823235,3670026,0.0235154,0.0122254,0.116094,396809,0.0,0.0,0.0
700261196,3670026,-0.0122784,-0.00664809,0.00084225,3670026,0.0233875,0.0122354,0.120601,396809,0.0,0.0,0.0
701264559,3670026,-0.012247,-0.00662591,0.000844136,3670026,0.0233269,0.0121888,0.116583,396809,0.0,0.0,0.0
702262958,3670026,-0.0122783,-0.00665969,0.000848598,3670026,0.023409,0.0122426,0.116439,396809,0.0,0.0,0.0
703261387,3670026,-0.0122265,-0.00662655,0.000820453,3670026,0.023498,0.0123713,0.115105,396809,0.0,0.0,0.0
704264727,3670026,-0.0122079,-0.00659988,0.000806912,3670026,0.0233773,0.0123446,0.11629,396809,0.0,0.0,0.0
705263131,3670026,-0.0122523,-0.00662638,0.000801572,3670026,0.0233763,0.0123584,0.118418,396809,0.0,0.0,0.0
706261683,3670026,-0.0122899,-0.00664262,0.00078693,3670026,0.0234329,0.0123918,0.115208,396809,0.0,0.0,0.0
707264897,3670026,-0.0122422,-0.00668703,0.000769606,3670026,0.0233316,0.0123455,0.110247,396809,0.0,0.0,0.0
708263296,3670026,-0.0122886,-0.00670721,0.000761559,3670026,0.0234716,0.0123886,0.107847,396809,0.0,0.0,0.0
709266664,3670026,-0.0123078,-0.00671912,0.000757937,3670026,0.0234938,0.0124151,0.109472,396809,0.0,0.0,0.0
710265084,3670026,-0.0122729,-0.00668255,0.000750577,3670026,0.0234305,0.0123659,0.108724,396809,0.0,0.0,0.0
711263466,3670026,-0.0122564,-0.00669657,0.000742243,3670026,0.0234544,0.0123673,0.107021,396809,0.0,0.0,0.0
712256901,3670026,-0.0122116,-0.00668996,0.000721373,3670026,0.0234201,0.012345,0.107643,396809,0.0,0.0,0.0
713265239,3670026,-0.0122185,-0.00673054,0.000717634,3670026,0.0233721,0.0123447,0.107751,396809,0.0,0.0,0.0
714258669,3670026,-0.0122084,-0.00671186,0.000702462,3670026,0.0232714,0.0122939,0.10699,396809,0.0,0.0,0.0
715257071,3670026,-0.0123287,-0.0067797,0.000698289,3670026,0.0234384,0.0123888,0.108953,396809,0.0,0.0,0.0
716265406,3670026,-0.0123156,-0.00676185,0.0006917,3670026,0.0233692,0.0123589,0.107824,396809,0.0,0.0,0.0
717258847,3670026,-0.0123449,-0.00680835,0.000691801,3670026,0.0234891,0.0124268,0.109969,396809,0.0,0.0,0.0
718267175,3670026,-0.0122629,-0.00674041,0.000684765,3670026,0.0233141,0.0123445,0.110336,396809,0.0,0.0,0.0
719265576,3670026,-0.0122835,-0.00676141,0.000685846,3670026,0.0234012,0.0123497,0.1108,396809,0.0,0.0,0.0
720263979,3670026,-0.0123015,-0.00674701,0.000681815,3670026,0.0234479,0.0123927,0.113673,396809,0.0,0.0,0.0
721262378,3670026,-0.0123475,-0.00677539,0.000683136,3670026,0.0234337,0.0124785,0.116088,396809,0.0,0.0,0.0
722265747,3670026,-0.0123246,-0.00677381,0.000676783,3670026,0.0234081,0.0124567,0.114594,396809,0.0,0.0,0.0
723259182,3670026,-0.0123256,-0.00677805,0.000672524,3670026,0.0234335,0.0125136,0.113159,396809,0.0,0.0,0.0
724267585,3670026,-0.0122824,-0.00674325,0.000664086,3670026,0.0233501,0.0125019,0.112633,396809,0.0,0.0,0.0
725265921,3670026,-0.012338,-0.00679034,0.0006664,3670026,0.0235082,0.0125656,0.112812,396809,0.0,0.0,0.0
726264328,3670026,-0.0122978,-0.00678283,0.000658911,3670026,0.0235409,0.0125314,0.111673,396809,0.0,0.0,0.0
727252979,3670026,-0.0122329,-0.00676905,0.000661534,3670026,0.0234631,0.0124525,0.110883,396809,0.0,0.0,0.0
728261124,3670026,-0.0122986,-0.00677796,0.000656923,3670026,0.0235193,0.0124807,0.110048,396809,0.0,0.0,0.0
729264493,3670026,-0.0122611,-0.00675505,0.000655928,3670026,0.0234288,0.0124092,0.108638,396809,0.0,0.0,0.0
730257928,3670026,-0.0122604,-0.00675562,0.000656256,3670026,0.0234005,0.0123651,0.107501,396809,0.0,0.0,0.0
731261377,3670026,-0.0123094,-0.00679883,0.000652148,3670026,0.0235584,0.0124681,0.107654,396809,0.0,0.0,0.0
732264666,3670026,-0.0122258,-0.00676743,0.00064964,3670026,0.023464,0.0124161,0.105972,396809,0.0,0.0,0.0
733258100,3670026,-0.0122552,-0.00678002,0.000642312,3670026,0.0234298,0.0124829,0.106786,396809,0.0,0.0,0.0
734266437,3670026,-0.0122878,-0.00681673,0.000643876,3670026,0.0234469,0.0125371,0.104075,396809,0.0,0.0,0.0
735264839,3670026,-0.0123283,-0.00681504,0.000645765,3670026,0.0235095,0.0125403,0.107397,396809,0.0,0.0,0.0
736268239,3670026,-0.0123579,-0.0067571,0.000637291,3670026,0.0233617,0.012538,0.11319,396809,0.0,0.0,0.0
737266612,3670026,-0.0124347,-0.00681837,0.000630364,3670026,0.0235345,0.0125721,0.113382,396809,0.0,0.0,0.0
738265117,3670026,-0.0123711,-0.00680309,0.000623769,3670026,0.0235023,0.0125569,0.113169,396809,0.0,0.0,0.0
739263415,3670026,-0.0123131,-0.006808,0.000614402,3670026,0.0236136,0.0126998,0.110936,396809,0.0,0.0,0.0
740256850,3670026,-0.0123454,-0.00686534,0.000635476,3670026,0.0235977,0.0127125,0.111972,396809,0.0,0.0,0.0
741265192,3670026,-0.0123574,-0.00691125,0.000655853,3670026,0.0234998,0.0127486,0.109763,396809,0.0,0.0,0.0
742258621,3670026,-0.0123189,-0.00690123,0.000690101,3670026,0.0234041,0.0127076,0.108622,396809,0.0,0.0,0.0
743266960,3670026,-0.0124239,-0.00690498,0.000749806,3670026,0.0236087,0.0128668,0.108658,396809,0.0,0.0,0.0
744265360,3670026,-0.0123832,-0.00686967,0.000814363,3670026,0.0232224,0.0126,0.108914,396809,0.0,0.0,0.0
745263879,3670026,-0.0124046,-0.00690512,0.000887083,3670026,0.0234483,0.0121542,0.109068,396809,0.0,0.0,0.0
746267132,3670026,-0.0123148,-0.00686201,0.000960953,3670026,0.0231391,0.0130339,0.109304,396809,0.0,0.0,0.0
747265534,3670026,-0.0123534,-0.00685614,0.00104081,3670026,0.023768,0.0117246,0.110181,396809,0.0,0.0,0.0
748263936,3670026,-0.0124443,-0.00691467,0.00115679,3670026,0.0238627,0.0117742,0.110724,396809,0.0,0.0,0.0
749267306,3670026,-0.0122846,-0.00688812,0.00132291,3670026,0.023696,0.0118219,0.110233,396809,0.0,0.0,0.0
750265708,3670026,-0.0123148,-0.0068909,0.00142157,3670026,0.0234788,0.013303,0.115503,396809,0.0,0.0,0.0
751264111,3670026,-0.0122484,-0.00686565,0.00145234,3670026,0.0234347,0.0143924,0.121612,396809,0.0,0.0,0.0
752267692,3670026,-0.0122094,-0.00684942,0.00148542,3670026,0.0232095,0.0153617,0.127684,396809,0.0,0.0,0.0
753265884,3670026,-0.0122351,-0.00685055,0.00151697,3670026,0.0232746,0.0154047,0.133037,396809,0.0,0.0,0.0
754259318,3670026,-0.0122284,-0.00682117,0.0015387,3670026,0.0232688,0.0154009,0.136382,396809,0.0,0.0,0.0
