timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
498194295,3670026,3670026,0,0,0,0,0,0.0317235,0.00239211,2.88323e-06,805,805
499237332,3670026,3670026,0,0,0,0,0,0.0304122,0.00256588,2.65726e-06,805,805
500176191,3670026,3670026,0,0,0,0,0,0.0337001,0.00256789,1.82311e-06,805,805
501219250,3670026,3670026,0,0,0,0,0,0.0269308,0.00224128,1.98621e-06,805,805
502262278,3670026,3670026,0,0,0,0,0,0.0346431,0.00277452,2.39565e-06,805,805
503201120,3670026,3670026,0,0,0,0,0,0.0340205,0.00276876,1.77231e-06,805,805
504244160,3670026,3670026,0,0,0,0,0,0.0275817,0.00224236,1.57282e-06,805,805
505182952,3670026,3670026,0,0,0,0,0,0.0279273,0.00223007,1.45422e-06,805,805
506226044,3670026,3670026,0,0,0,0,0,0.0322682,0.00272595,1.73591e-06,805,805
507164906,3670026,3670026,0,0,0,0,0,0.0325499,0.00264101,1.3783e-06,805,805
508207890,3670026,3670026,0,0,0,0,0,0.0356487,0.00272368,4.30893e-06,805,805
509250936,3670026,3670026,0,0,0,0,0,0.0333091,0.00259927,2.0238e-06,805,805
510189767,3670026,3670026,0,0,0,0,0,0.0307606,0.00246819,1.90921e-06,805,805
511232810,3670026,3670026,0,0,0,0,0,0.0304925,0.00244041,1.58111e-06,805,805
512171626,3670026,3670026,0,0,0,0,0,0.0297903,0.00246,1.56413e-06,805,805
513214709,3670026,3670026,0,0,0,0,0,0.0310201,0.00247663,1.50849e-06,805,805
514257854,3670026,3670026,0,0,0,0,0,0.0339111,0.00233498,2.0481e-06,805,805
515196615,3670026,3670026,0,0,0,0,0,0.0346492,0.00260608,2.58448e-06,805,805
516239601,3670026,3670026,0,0,0,0,0,0.02982,0.00228893,1.72733e-06,805,805
517178446,3670026,3670026,0,0,0,0,0,0.0323407,0.00253122,1.83306e-06,805,805
518221736,3670026,3670026,0,0,0,0,0,0.0363275,0.00276874,1.27937e-06,805,805
519264628,3670026,3670026,0,0,0,0,0,0.032437,0.00269951,1.91188e-06,805,805
520203385,3670026,3670026,0,0,0,0,0,0.0344749,0.00272755,1.84273e-06,805,805
521246464,3670026,3670026,0,0,0,0,0,0.032488,0.00245753,1.21986e-06,805,805
522185278,3670026,3670026,0,0,0,0,0,0.0321923,0.00261167,7.63856e-07,805,805
523228279,3670026,3670026,0,0,0,0,0,0.0365278,0.0026531,1.0204e-06,805,805
524167104,3670026,3670026,0,0,0,0,0,0.0320189,0.00254143,1.19032e-06,805,805
525210347,3670026,3670026,0,0,0,0,0,0.0265476,0.0020941,1.01977e-06,805,805
526253295,3670026,3670026,0,0,0,0,0,0.0251474,0.00210666,1.44218e-06,805,805
527192119,3670026,3670026,0,0,0,0,0,0.031602,0.00254986,1.29744e-06,805,805
528235195,3670026,3670026,0,0,0,0,0,0.02688,0.00221843,1.9156e-06,805,805
529173902,3670026,3670026,0,0,0,0,0,0.0326552,0.00255688,3.05464e-06,805,805
530217067,3670026,3670026,0,0,0,0,0,0.0285983,0.00230351,1.54736e-06,805,805
531260136,3670026,3670026,0,0,0,0,0,0.024816,0.00201243,5.86621e-07,805,805
532198984,3670026,3670026,0,0,0,0,0,0.0215569,0.00183132,7.22405e-07,805,805
533241970,3670026,3670026,0,0,0,0,0,0.0280864,0.00228155,1.61762e-06,805,805
534180715,3670026,3670026,0,0,0,0,0,0.0283635,0.00239891,1.33516e-06,805,805
535223775,3670026,3670026,0,0,0,0,0,0.0330668,0.00269464,2.60181e-06,805,805
536266916,3670026,3670026,0,0,0,0,0,0.0259783,0.00216011,1.40156e-06,805,805
537205664,3670026,3670026,0,0,0,0,0,0.0324837,0.00269588,2.02973e-06,805,805
538248790,3670026,3670026,0,0,0,0,0,0.0250428,0.0022436,2.07028e-06,805,805
539187591,3670026,3670026,0,0,0,0,0,0.0282815,0.00238322,1.0705e-06,805,805
540230635,3670026,3670026,0,0,0,0,0,0.0239435,0.00211908,1.29512e-06,805,805
541169439,3670026,3670026,0,0,0,0,0,0.0254501,0.00227693,2.50974e-06,805,805
542212496,3670026,3670026,0,0,0,0,0,0.0210759,0.00194066,1.12126e-06,805,805
543255588,3670026,3670026,0,0,0,0,0,0.0248751,0.00210766,1.943e-06,805,805
544194335,3670026,3670026,0,0,0,0,0,0.0267307,0.0022858,2.22787e-06,805,805
545237432,3670026,3670026,0,0,0,0,0,0.0255718,0.00203993,1.00306e-06,805,805
546176315,3670026,3670026,0,0,0,0,0,0.0335199,0.00262606,8.24958e-07,805,805
547219301,3670026,3670026,0,0,0,0,0,0.0323462,0.00255032,1.99634e-06,805,805
548262399,3670026,3670026,0,0,0,0,0,0.0356615,0.00263539,5.08331e-06,805,805
549201197,3670026,3670026,0,0,0,0,0,0.0318474,0.00252201,2.12092e-06,805,805
550244235,3670026,3670026,0,0,0,0,0,0.0297003,0.00248262,2.615e-06,805,805
551182990,3670026,3670026,0,0,0,0,0,0.0312436,0.00224664,1.90176e-06,805,805
552226117,3670026,3670026,0,0,0,0,0,0.0289643,0.0020688,9.11046e-07,805,805
553165022,3670026,3670026,0,0,0,0,0,0.0329717,0.00261799,1.18554e-06,805,805
554208031,3670026,3670026,0,0,0,0,0,0.0359893,0.00274985,1.08671e-06,805,805
555251031,3670026,3670026,0,0,0,0,0,0.031263,0.0026119,2.2135e-06,805,805
556189875,3670026,3670026,0,0,0,0,0,0.029047,0.00235236,2.32215e-06,805,805
557232919,3670026,3670026,0,0,0,0,0,0.0356418,0.00281833,2.11991e-06,805,805
558171730,3670026,3670026,0,0,0,0,0,0.0325836,0.00257666,1.4906e-06,805,805
559214773,3670026,3670026,0,0,0,0,0,0.0298624,0.00241205,1.71923e-06,805,805
560257921,3670026,3670026,0,0,0,0,0,0.0296228,0.00237023,1.65058e-06,805,805
561196713,3670026,3670026,0,0,0,0,0,0.0338694,0.00266069,2.3088e-06,805,805
562239834,3670026,3670026,0,0,0,0,0,0.0265084,0.00210727,1.89038e-06,805,805
563178533,3670026,3670026,0,0,0,0,0,0.0333169,0.00264544,2.83973e-06,805,805
564221824,3670026,3670026,0,0,0,0,0,0.0288366,0.00226917,1.67167e-06,805,805
565264807,3670026,3670026,0,0,0,0,0,0.0258715,0.00229357,1.6575e-06,805,805
566203650,3670026,3670026,0,0,0,0,0,0.0281567,0.00252021,1.83345e-06,805,805
567246587,3670026,3670026,0,0,0,0,0,0.0319075,0.00266066,2.20444e-06,805,805
568185336,3670026,3670026,0,0,0,0,0,0.0330278,0.0024627,1.68738e-06,805,805
569228475,3670026,3670026,0,0,0,0,0,0.0320325,0.00250431,8.54221e-07,805,805
570167243,3670026,3670026,0,0,0,0,0,0.0250203,0.00214416,1.21522e-06,805,805
571210500,3670026,3670026,0,0,0,0,0,0.030368,0.00243023,1.59641e-06,805,805
572253451,3670026,3670026,0,0,0,0,0,0.0298317,0.00238391,2.46771e-06,805,805
573192177,3670026,3670026,0,0,0,0,0,0.0296411,0.00252318,1.99838e-06,805,805
574235336,3670026,3670026,0,0,0,0,0,0.0269235,0.00232719,1.82513e-06,805,805
575174166,3670026,3670026,0,0,0,0,0,0.0353579,0.0028286,2.44998e-06,805,805
576217191,3670026,3670026,0,0,0,0,0,0.0338561,0.00247262,2.96804e-06,805,805
577260236,3670026,3670026,0,0,0,0,0,0.0332213,0.00275804,2.98903e-06,805,805
578199143,3670026,3670026,0,0,0,0,0,0.0322877,0.00261349,1.3274e-06,805,805
579242193,3670026,3670026,0,0,0,0,0,0.0302815,0.00262579,4.73038e-06,805,805
580180929,3670026,3670026,0,0,0,0,0,0.0290299,0.00253835,4.38562e-06,805,805
581224005,3670026,3670026,0,0,0,0,0,0.0334882,0.00255469,1.36211e-06,805,805
582267090,3670026,3670026,0,0,0,0,0,0.0270843,0.00209536,1.37402e-06,805,805
583205858,3670026,3670026,0,0,0,0,0,0.0265506,0.00200602,1.19961e-06,805,805
584249052,3670026,3670026,0,0,0,0,0,0.0262049,0.00215892,9.55452e-07,805,805
585187974,3670026,3670026,0,0,0,0,0,0.0316653,0.00264852,2.15169e-06,805,805
586230821,3670026,3670026,0,0,0,0,0,0.0330496,0.00253566,5.25964e-06,805,805
587169723,3670026,3670026,0,0,0,0,0,0.0337054,0.0026278,5.06911e-06,805,805
588212726,3670026,3670026,0,0,0,0,0,0.0339538,0.00253674,3.06996e-06,805,805
589255873,3670026,3670026,0,0,0,0,0,0.030111,0.00247068,2.56986e-06,805,805
590194630,3670026,3670026,0,0,0,0,0,0.0349063,0.00253224,3.02422e-06,805,805
591237670,3670026,3670026,0,0,0,0,0,0.0296778,0.00240843,3.536e-06,805,805
592176673,3670026,3670026,0,0,0,0,0,0.0283134,0.00225998,1.26411e-06,805,805
593219550,3670026,3670026,0,0,0,0,0,0.0252714,0.00207069,1.06592e-06,805,805
594262645,3670026,3670026,0,0,0,0,0,0.0294297,0.00248128,2.52414e-06,805,805
595201486,3670026,3670026,0,0,0,0,0,0.027984,0.00258565,5.24012e-06,805,805
596244536,3670026,3670026,0,0,0,0,0,0.0276536,0.00226706,3.91573e-06,805,805
597183310,3670026,3670026,0,0,0,0,0,0.0278447,0.00233992,5.10978e-06,805,805
598226459,3670026,3670026,0,0,0,0,0,0.0298813,0.00241073,3.00335e-06,805,805
599165335,3670026,3670026,0,0,0,0,0,0.027873,0.00231948,3.73777e-06,805,805
600208340,3670026,3670026,0,0,0,0,0,0.026633,0.00231331,2.09816e-06,805,805
601251382,3670026,3670026,0,0,0,0,0,0.0298584,0.00224802,1.89424e-06,805,805
602190177,3670026,3670026,0,0,0,0,0,0.034584,0.00250831,2.32535e-06,805,805
603233284,3670026,3670026,0,0,0,0,0,0.0322836,0.00249814,3.11814e-06,805,805
604172078,3670026,3670026,0,0,0,0,0,0.0308096,0.00241923,2.22929e-06,805,805
605215258,3670026,3670026,0,0,0,0,0,0.0329892,0.0028222,2.05336e-06,805,805
606258384,3670026,3670026,0,0,0,0,0,0.0279233,0.00229314,2.37861e-06,805,805
607197119,3670026,3670026,0,0,0,0,0,0.0298882,0.00248384,2.68741e-06,805,805
608240137,3670026,3670026,0,0,0,0,0,0.0317847,0.0026589,2.63091e-06,805,805
609178926,3670026,3670026,0,0,0,0,0,0.0322496,0.00289416,2.25271e-06,805,805
610222278,3670026,3670026,0,0,0,0,0,0.0305872,0.00262473,2.66529e-06,805,805
611265169,3670026,3670026,0,0,0,0,0,0.0307524,0.00257229,1.27496e-06,805,805
612203932,3670026,3670026,0,0,0,0,0,0.0301614,0.00255618,3.54935e-06,805,805
613247012,3670026,3670026,0,0,0,0,0,0.0323236,0.00232315,4.41471e-06,805,805
614185819,3670026,3670026,0,0,0,0,0,0.0305615,0.00241924,2.87192e-06,805,805
615228861,3670026,3670026,0,0,0,0,0,0.0279855,0.00242634,2.37391e-06,805,805
616167667,3670026,3670026,0,0,0,0,0,0.0304133,0.00252539,3.4292e-06,805,805
617210951,3670026,3670026,0,0,0,0,0,0.0338276,0.00258971,2.68617e-06,805,805
618253878,3670026,3670026,0,0,0,0,0,0.0335364,0.0028391,2.58735e-06,805,805
619192680,3670026,3670026,0,0,0,0,0,0.0298311,0.00262397,2.91841e-06,805,805
620235752,3670026,3670026,0,0,0,0,0,0.0343704,0.00268757,1.72018e-06,805,805
621174516,3670026,3670026,0,0,0,0,0,0.0308107,0.00242805,2.41566e-06,805,805
622217617,3670026,3670026,0,0,0,0,0,0.0285267,0.00247334,3.3927e-06,805,805
623260716,3670026,3670026,0,0,0,0,0,0.0259805,0.00232762,3.69664e-06,805,805
624199640,3670026,3670026,0,0,0,0,0,0.0222126,0.00198488,3.81147e-06,805,805
625242751,3670026,3670026,0,0,0,0,0,0.0191344,0.00176534,2.14605e-06,805,805
626181492,3670026,3670026,0,0,0,0,0,0.0323954,0.00270796,1.30294e-06,805,805
627224558,3670026,3670026,0,0,0,0,0,0.0408521,0.00324195,2.45205e-06,805,805
628163353,3670026,3670026,0,0,0,0,0,0.0331051,0.0026312,2.0037e-06,805,805
629206381,3670026,3670026,0,0,0,0,0,0.0380936,0.0028708,2.04296e-06,805,805
630249565,3670026,3670026,0,0,0,0,0,0.0305411,0.00242332,4.07653e-06,805,805
631188417,3670026,3670026,0,0,0,0,0,0.0325786,0.0026187,3.59457e-06,805,805
632231369,3670026,3670026,0,0,0,0,0,0.0258392,0.0020269,2.1761e-06,805,805
633170166,3670026,3670026,0,0,0,0,0,0.0248136,0.00192308,1.78649e-06,805,805
634213285,3670026,3670026,0,0,0,0,0,0.0266764,0.00189494,1.56442e-06,805,805
635256379,3670026,3670026,0,0,0,0,0,0.0232548,0.00224878,1.63125e-06,805,805
636195149,3670026,3670026,0,0,0,0,0,0.0286005,0.00200937,1.50607e-06,805,805
637238293,3670026,3670026,0,0,0,0,0,0.0219791,0.0015837,1.56419e-06,805,805
638177207,3670026,3670026,0,0,0,0,0,0.0271179,0.00222086,1.29867e-06,805,805
639220139,3670026,3670026,0,0,0,0,0,0.0279853,0.00231451,8.47938e-07,805,805
640263248,3670026,3670026,0,0,0,0,0,0.0340993,0.0026116,9.54302e-07,805,805
641202039,3670026,3670026,0,0,0,0,0,0.0248952,0.00209975,6.71959e-07,805,805
642245141,3670026,3670026,0,0,0,0,0,0.0252072,0.00201293,2.54633e-06,805,805
643184009,3670026,3670026,0,0,0,0,0,0.0389847,0.00269156,1.23897e-06,805,805
644227061,3670026,3670026,0,0,0,0,0,0.0317659,0.00235501,1.21791e-06,805,805
645165960,3670026,3670026,0,0,0,0,0,0.0286233,0.0022574,1.28822e-06,805,805
646208967,3670026,3670026,0,0,0,0,0,0.0261334,0.00221601,1.01244e-06,805,805
647252048,3670026,3670026,0,0,0,0,0,0.02333,0.00189414,1.5098e-06,805,805
648190812,3670026,3670026,0,0,0,0,0,0.0164893,0.00138666,1.02828e-06,805,805
649234181,3670026,3670026,0,0,0,0,0,0.0331615,0.00237613,1.98844e-06,805,805
650172691,3670026,3670026,0,0,0,0,0,0.0320165,0.00225557,1.2552e-06,805,805
651215864,3670026,3670026,0,0,0,0,0,0.0295866,0.00234158,3.16261e-06,805,805
652258927,3670026,3670026,0,0,0,0,0,0.0319505,0.00221229,2.19973e-06,805,805
653197683,3670026,3670026,0,0,0,0,0,0.0309157,0.00214521,1.83717e-06,805,805
654240879,3670026,3670026,0,0,0,0,0,0.0362307,0.00256651,2.37714e-06,805,805
655179657,3670026,3670026,0,0,0,0,0,0.0314806,0.00223006,2.10394e-06,805,805
656222931,3670026,3670026,0,0,0,0,0,0.0376861,0.0027209,1.64305e-06,805,805
657265856,3670026,3670026,0,0,0,0,0,0.0323924,0.00256049,3.10833e-06,805,805
658204574,3670026,3670026,0,0,0,0,0,0.0370966,0.00270376,1.80303e-06,805,805
659247691,3670026,3670026,0,0,0,0,0,0.0325055,0.00234434,9.07526e-07,805,805
660186516,3670026,3670026,0,0,0,0,0,0.0289402,0.00228499,1.87841e-06,805,805
661229578,3670026,3670026,0,0,0,0,0,0.0258562,0.00204847,1.38637e-06,805,805
662168434,3670026,3670026,0,0,0,0,0,0.0371431,0.00272258,1.49346e-06,805,805
663211695,3670026,3670026,0,0,0,0,0,0.0382381,0.00282192,1.96111e-06,805,805
664254566,3670026,3670026,0,0,0,0,0,0.0277356,0.0019632,2.7828e-06,805,805
665193484,3670026,3670026,0,0,0,0,0,0.0277567,0.00190614,2.61908e-06,805,805
666236567,3670026,3670026,0,0,0,0,0,0.0241765,0.00187794,2.00429e-06,805,805
667175331,3670026,3670026,0,0,0,0,0,0.0288039,0.00224795,2.46575e-06,805,805
668218353,3670026,3670026,0,0,0,0,0,0.0354307,0.00265366,3.01176e-06,805,805
669261458,3670026,3670026,0,0,0,0,0,0.0339178,0.00260542,1.26644e-06,805,805
670200401,3670026,3670026,0,0,0,0,0,0.0321924,0.00245656,1.65417e-06,805,805
671243418,3670026,3670026,0,0,0,0,0,0.0293362,0.00213954,1.28441e-06,805,805
672182171,3670026,3670026,0,0,0,0,0,0.0316892,0.00218817,8.94593e-07,805,805
673225285,3670026,3670026,0,0,0,0,0,0.0302198,0.00228839,1.33806e-06,805,805
674164083,3670026,3670026,0,0,0,0,0,0.0263364,0.00225341,1.34753e-06,805,805
675207143,3670026,3670026,0,0,0,0,0,0.0271319,0.00237462,8.86127e-07,805,805
676250262,3670026,3670026,0,0,0,0,0,0.0205223,0.00165837,6.33223e-07,805,805
677189208,3670026,3670026,0,0,0,0,0,0.0305671,0.00228619,1.7255e-06,805,805
678232246,3670026,3670026,0,0,0,0,0,0.0294751,0.00243715,2.71823e-06,805,805
679171014,3670026,3670026,0,0,0,0,0,0.0244753,0.00182716,1.67049e-06,805,805
680214079,3670026,3670026,0,0,0,0,0,0.0240257,0.00201348,2.68788e-06,805,805
681257162,3670026,3670026,0,0,0,0,0,0.0241231,0.00209625,1.3997e-06,805,805
682195941,3670026,3670026,0,0,0,0,0,0.0312798,0.00253394,3.10781e-06,805,805
683239139,3670026,3670026,0,0,0,0,0,0.0298385,0.00243264,1.86392e-06,805,805
684178033,3670026,3670026,0,0,0,0,0,0.0327144,0.00277501,1.2719e-06,805,805
685220944,3670026,3670026,0,0,0,0,0,0.0316938,0.00256783,1.70929e-06,805,805
686264101,3670026,3670026,0,0,0,0,0,0.0326054,0.00245426,1.57545e-06,805,805
687202858,3670026,3670026,0,0,0,0,0,0.0349411,0.00237635,1.12759e-06,805,805
688245962,3670026,3670026,0,0,0,0,0,0.0313716,0.00243084,2.05064e-06,805,805
689184784,3670026,3670026,0,0,0,0,0,0.0214607,0.00173451,1.35599e-06,805,805
690227846,3670026,3670026,0,0,0,0,0,0.0401479,0.00306342,1.24206e-06,805,805
691166702,3670026,3670026,0,0,0,0,0,0.0348508,0.00285965,2.11079e-06,805,805
692209741,3670026,3670026,0,0,0,0,0,0.030981,0.00267391,1.33387e-06,805,805
693252892,3670026,3670026,0,0,0,0,0,0.0284377,0.00238762,8.86482e-07,805,805
694191662,3670026,3670026,0,0,0,0,0,0.0266407,0.00227251,7.18048e-07,805,805
695234926,3670026,3670026,0,0,0,0,0,0.0224826,0.00177151,4.98087e-07,805,805
696173591,3670026,3670026,0,0,0,0,0,0.0329348,0.00253188,1.69281e-06,805,805
697216649,3670026,3670026,0,0,0,0,0,0.0233901,0.00194081,9.57062e-07,805,805
698259847,3670026,3670026,0,0,0,0,0,0.028991,0.0024663,3.23816e-06,805,805
699198593,3670026,3670026,0,0,0,0,0,0.0379662,0.00303292,3.02942e-06,805,805
700241689,3670026,3670026,0,0,0,0,0,0.0322897,0.0026606,1.3177e-06,805,805
701180500,3670026,3670026,0,0,0,0,0,0.0308307,0.00257977,1.69052e-06,805,805
702223823,3670026,3670026,0,0,0,0,0,0.0302361,0.00265912,1.89962e-06,805,805
703266741,3670026,3670026,0,0,0,0,0,0.0296612,0.00263553,2.63005e-06,805,805
704205496,3670026,3670026,0,0,0,0,0,0.0295676,0.00247067,2.37993e-06,805,805
705248655,3670026,3670026,0,0,0,0,0,0.0290642,0.00268345,2.46312e-06,805,805
706187442,3670026,3670026,0,0,0,0,0,0.0258711,0.00238785,2.03722e-06,805,805
707230454,3670026,3670026,0,0,0,0,0,0.0319821,0.0027073,1.20001e-06,805,805
708169269,3670026,3670026,0,0,0,0,0,0.0302024,0.00247981,7.27421e-07,805,805
709212492,3670026,3670026,0,0,0,0,0,0.0357403,0.00266236,9.35534e-07,805,805
710255545,3670026,3670026,0,0,0,0,0,0.026689,0.00208028,1.81274e-06,805,805
711194378,3670026,3670026,0,0,0,0,0,0.0267522,0.00207922,1.95151e-06,805,805
712237412,3670026,3670026,0,0,0,0,0,0.0241846,0.00198151,2.64633e-06,805,805
713176295,3670026,3670026,0,0,0,0,0,0.0352657,0.00279666,2.52218e-06,805,805
714219270,3670026,3670026,0,0,0,0,0,0.0315154,0.00244246,4.75742e-06,805,805
715262362,3670026,3670026,0,0,0,0,0,0.0231849,0.00206079,2.01655e-06,805,805
716201279,3670026,3670026,0,0,0,0,0,0.0334292,0.00268431,4.42003e-06,805,805
717244354,3670026,3670026,0,0,0,0,0,0.0245142,0.002155,3.15619e-06,805,805
718183171,3670026,3670026,0,0,0,0,0,0.0268193,0.00216296,1.0422e-06,805,805
719226238,3670026,3670026,0,0,0,0,0,0.0364652,0.00272113,3.25192e-06,805,805
720165006,3670026,3670026,0,0,0,0,0,0.0338193,0.00269232,1.79885e-06,805,805
721208123,3670026,3670026,0,0,0,0,0,0.0292439,0.00221021,1.66076e-06,805,805
722251267,3670026,3670026,0,0,0,0,0,0.0309239,0.00267486,1.99763e-06,805,805
723190146,3670026,3670026,0,0,0,0,0,0.0257488,0.00219167,2.54819e-06,805,805
724233084,3670026,3670026,0,0,0,0,0,0.0233576,0.0020916,2.09178e-06,805,805
725171903,3670026,3670026,0,0,0,0,0,0.0231638,0.00196475,1.4239e-06,805,805
