timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
429867123,-0.74508,-0.00707249,0.0081798,0.666888,-0.033125,0.0346885,-0.0519082,-0.0401331,-3.88264,-1.19086,-9.67726e-05,-1.54389e-05,8.63982e-06,0.000312602,5.43284e-05,0.00115727,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.56518e-07,0.000510568,0.00549061,1.6874e-05,3.52358e-06,3.52272e-06,2.10043e-05,0.00927181,0.00927168,0.0101154,0.0423437,0.0423436,0.151572,1.9541e-11,1.95463e-11,3.33477e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000730884,0.00231132,0.00468602,535,0.291011,0.389323,0.0392081,0.0448624,0.0495474,0.0495474,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
430065805,-0.74523,-0.0069706,0.0079569,0.666724,-0.0347108,0.0416901,-0.0524505,-0.0571324,-3.86043,-1.19377,-9.67901e-05,-1.54725e-05,8.53272e-06,0.000312602,5.43284e-05,0.00115477,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,2.06965e-07,0.000574878,0.00616787,1.68993e-05,3.52201e-06,3.52122e-06,2.10382e-05,0.00925639,0.00925627,0.0101014,0.0421651,0.0421651,0.151046,1.95392e-11,1.95445e-11,3.337e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000658608,0.00230937,0.00604281,535,0.290397,0.388646,0.0391371,0.0210764,0.0512912,0.0512912,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
430264596,-0.745188,-0.00730723,0.00790601,0.666767,-0.0409429,0.0421509,-0.0458604,-0.0778482,-3.8409,-1.18924,-9.67655e-05,-1.54793e-05,8.45661e-06,0.000312602,5.43284e-05,0.00115055,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,2.09305e-07,0.000599623,0.00640326,1.69052e-05,3.52094e-06,3.52035e-06,2.10289e-05,0.00923957,0.00923945,0.0100869,0.0419934,0.0419934,0.150515,1.95378e-11,1.95432e-11,3.33701e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512123,0.00451434,0.0104692,535,0.289805,0.387963,0.00862005,0.0284231,0.0498815,0.0498815,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
430463209,-0.745213,-0.00711666,0.00825883,0.666738,-0.0369033,0.0479398,-0.0445386,-0.0929478,-3.81617,-1.19314,-9.68018e-05,-1.55245e-05,8.5061e-06,0.000312602,5.43284e-05,0.00114935,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.76076e-07,0.000564132,0.00602094,1.68996e-05,3.52044e-06,3.51954e-06,2.10309e-05,0.00922505,0.00922492,0.0101238,0.0418277,0.0418277,0.151852,1.95369e-11,1.95423e-11,3.33702e-11,0.0,0.0,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000122385,0.00477128,0.0108305,535,0.289232,0.389682,0.0151729,0.0291978,0.0503839,0.0503839,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
430661850,-0.745149,-0.00705844,0.00818076,0.66681,-0.0307519,0.0472556,-0.0472475,-0.106393,-3.79924,-1.19879,-9.68344e-05,-1.54905e-05,8.56786e-06,0.000312602,5.43284e-05,0.0011497,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.75402e-07,0.000567438,0.00601027,1.68982e-05,3.5199e-06,3.51907e-06,2.10288e-05,0.00921338,0.00921325,0.0101092,0.041676,0.041676,0.151319,1.95362e-11,1.95416e-11,3.33702e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000330561,0.00247022,0.00775141,535,0.288707,0.388997,0.022239,0.0303499,0.0467794,0.0467794,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
430860579,-0.745163,-0.00688447,0.00802949,0.666798,-0.0337834,0.0468061,-0.046557,-0.12069,-3.79133,-1.19878,-9.68438e-05,-1.53797e-05,8.61354e-06,0.000312602,5.43284e-05,0.0011474,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,2.20818e-07,0.000630813,0.00641932,1.68936e-05,3.51949e-06,3.51876e-06,2.103e-05,0.00920237,0.00920225,0.0100945,0.0415366,0.0415366,0.150787,1.95357e-11,1.95411e-11,3.33702e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000416527,0.00488069,0.00899304,535,0.288224,0.388314,0.0144796,0.0634368,0.0458903,0.0458903,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
431069260,-0.745054,-0.00676519,0.0083033,0.666918,-0.0250906,0.0450193,-0.0470075,-0.13636,-3.77179,-1.19568,-9.68496e-05,-1.53815e-05,8.67296e-06,0.000312602,5.43284e-05,0.00114429,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.92486e-07,0.000592164,0.00617579,1.69072e-05,3.52922e-06,3.5283e-06,2.10406e-05,0.00925472,0.0092546,0.0101139,0.0416588,0.0416587,0.150751,1.95456e-11,1.9551e-11,3.33801e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000336532,0.00348538,0.0106618,535,0.288648,0.388267,0.0207488,0.0169949,0.0478301,0.0478301,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
431262863,-0.744932,-0.00705445,0.00832518,0.667051,-0.0298193,0.0440078,-0.0414895,-0.151325,-3.74907,-1.19753,-9.6858e-05,-1.54189e-05,8.72762e-06,0.000312602,5.43284e-05,0.00114394,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.69089e-07,0.000564459,0.00596807,1.68969e-05,3.51538e-06,3.51457e-06,2.10191e-05,0.00916005,0.0091599,0.0101104,0.0412294,0.0412294,0.151556,1.95307e-11,1.95361e-11,3.337e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309594,0.00299301,0.00909259,535,0.287156,0.389302,0.0141318,0.0151429,0.0475094,0.0475094,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
431461546,-0.744912,-0.00688625,0.00872991,0.66707,-0.0273244,0.0459081,-0.0396372,-0.167853,-3.72781,-1.19066,-9.68492e-05,-1.54292e-05,8.78955e-06,0.000312602,5.43284e-05,0.00113999,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,2.02953e-07,0.000606934,0.00643466,1.6893e-05,3.51583e-06,3.51471e-06,2.10193e-05,0.0091753,0.00917517,0.0100942,0.0411068,0.0411068,0.150995,1.95308e-11,1.95362e-11,3.337e-11,0.0,0.0,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332459,0.00441185,0.0129224,535,0.286729,0.388581,0.0216168,0.0228337,0.0489709,0.0489709,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
431665197,-0.744963,-0.00670247,0.00831942,0.667021,-0.0233328,0.0459821,-0.0456068,-0.180825,-3.7114,-1.20092,-9.68595e-05,-1.53922e-05,8.83987e-06,0.000312602,5.43284e-05,0.00114247,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.8625e-07,0.000594571,0.00647203,1.68864e-05,3.5158e-06,3.51488e-06,2.10227e-05,0.00916791,0.00916778,0.0100786,0.0409841,0.0409841,0.150443,1.95308e-11,1.95363e-11,3.337e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310293,0.000234347,0.00388923,535,0.286301,0.38787,0.0141321,0.0304284,0.0483523,0.0483523,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
431863914,-0.745098,-0.00691907,0.00821994,0.666868,-0.0241444,0.0488214,-0.043518,-0.192975,-3.69082,-1.19948,-9.68816e-05,-1.53922e-05,8.89423e-06,0.000312602,5.43284e-05,0.00114101,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.87812e-07,0.000609935,0.00635879,1.68746e-05,3.51589e-06,3.51516e-06,2.10309e-05,0.00918238,0.00918225,0.0101149,0.040862,0.040862,0.151764,1.95309e-11,1.95363e-11,3.33699e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000294316,0.00172603,0.00652723,535,0.285874,0.38957,0.0211716,0.0216406,0.0490777,0.0490777,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
432057590,-0.744944,-0.00695777,0.00858168,0.667036,-0.0329407,0.0450356,-0.0471165,-0.211893,-3.67116,-1.21235,-9.68252e-05,-1.53985e-05,8.93919e-06,0.000312566,5.43665e-05,0.00114363,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,7.46456e-07,0.00115665,0.00914927,1.68945e-05,3.50603e-06,3.50512e-06,2.10419e-05,0.00912058,0.00912044,0.0100658,0.0404928,0.0404928,0.150724,1.95201e-11,1.95256e-11,3.33821e-11,5.00027e-08,5.00027e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029372,0.00290719,0.00496252,663,0.28458,0.388232,0.00352138,0.0237732,0.0486151,0.0486151,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
432266206,-0.744849,-0.0064505,0.00862296,0.667147,-0.0208719,0.0389644,-0.034948,-0.226998,-3.64768,-1.21276,-9.68178e-05,-1.54179e-05,9.00571e-06,0.000312432,5.427e-05,0.00114082,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.46806e-06,0.00222122,0.0157724,1.68805e-05,3.51473e-06,3.51359e-06,2.10199e-05,0.00922983,0.00922969,0.0100857,0.0406273,0.0406272,0.150686,1.95288e-11,1.95342e-11,3.337e-11,5.00011e-08,5.00011e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327823,0.00245667,0.00348676,663,0.285052,0.388183,0.0232553,0.0186853,0.0506499,0.0506499,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
432464888,-0.744838,-0.00715172,0.00791302,0.66716,-0.0312636,0.0607554,-0.0472391,-0.2405,-3.62754,-1.20577,-9.6817e-05,-1.54039e-05,9.07069e-06,0.000311722,5.40232e-05,0.00113604,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.79092e-06,0.0025365,0.0173154,1.68776e-05,3.51619e-06,3.51581e-06,2.10222e-05,0.00930041,0.00930035,0.010124,0.0405393,0.0405393,0.152013,1.95304e-11,1.95358e-11,3.33701e-11,5.00012e-08,5.00012e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000350112,0.00276217,0.00671955,663,0.284743,0.389888,0.0116025,0.0328111,0.0522535,0.0522535,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
432663584,-0.744718,-0.00667007,0.00830949,0.667295,-0.0354485,0.0391104,-0.0408861,-0.252416,-3.61731,-1.20945,-9.68113e-05,-1.53035e-05,9.12585e-06,0.000308992,5.38596e-05,0.00113701,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.53026e-06,0.00239886,0.0157985,1.68803e-05,3.51635e-06,3.51561e-06,2.1017e-05,0.00936024,0.00936018,0.0101074,0.0404319,0.0404319,0.151443,1.953e-11,1.95355e-11,3.337e-11,5.00011e-08,5.00011e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387403,0.00406064,0.00708865,663,0.284366,0.389157,0.0090548,0.0611947,0.0491477,0.0491477,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
432867217,-0.744745,-0.00720019,0.00866037,0.667254,-0.0450662,0.0460192,-0.050904,-0.266181,-3.60117,-1.21115,-9.67916e-05,-1.52716e-05,9.17972e-06,0.000307394,5.4023e-05,0.00113652,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,1.99008e-06,0.00280983,0.018541,1.68745e-05,3.51779e-06,3.51715e-06,2.10197e-05,0.00943597,0.00943601,0.0100914,0.0403235,0.0403235,0.150883,1.95311e-11,1.95366e-11,3.337e-11,5.00011e-08,5.00011e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000354517,0.00302956,0.00599698,663,0.283984,0.388437,0.0137396,0.0302504,0.0490949,0.0490949,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
433060934,-0.745002,-0.00576675,0.00725091,0.666998,-0.0157366,0.0411843,-0.0319132,-0.278397,-3.58586,-1.19937,-9.67775e-05,-1.52346e-05,9.22842e-06,0.000305382,5.40473e-05,0.00113111,0.314485,-0.0169321,0.41813,0.013003,-0.0124595,-0.0042179,0.0,0.0,2.22312e-06,0.00292843,0.0192029,1.6874e-05,3.50974e-06,3.50927e-06,2.10544e-05,0.0094516,0.00945168,0.0100929,0.0399677,0.0399677,0.151699,1.95229e-11,1.95284e-11,3.33823e-11,5.0001e-08,5.0001e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032799,0.00438663,0.0108906,663,0.282729,0.389485,0.0225361,0.0352852,0.0498802,0.0498802,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
