timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
462265150,462265034,4259850,4325386,0.00221477,0.000743666,0.000347283,-0.0124625,-0.0122026,-0.054252,4998,4938,0
462768366,462768253,4259850,4325386,-0.0020124,0.00142997,0.00086088,-0.00253588,0.00642549,-0.0548044,4983,4963,0
463267217,463267096,4259850,4325386,-0.00324909,0.00132179,0.00170013,0.00261868,0.0374275,-0.0427598,4979,4934,0
463766040,463765844,4259850,4325386,-0.00218154,-0.000313308,0.000109609,-0.0113589,-0.01959,-0.0600792,4995,4989,0
464264742,464264630,4259850,4325386,0.00117301,-0.000783529,-0.000512844,-0.000461112,0.000652596,-0.0394634,4986,4968,0
464763751,464763597,4259850,4325386,-0.000996692,0.000674853,5.83548e-05,-0.000691551,0.021778,-0.0420206,4995,4932,0
465267349,465267203,4259850,4325386,0.00201864,-0.00169617,-0.000997187,0.0047451,-0.0299082,-0.0455432,4988,4934,0
465766109,465765995,4259850,4325386,0.00264187,-0.00070535,-0.000348817,0.0113737,-0.00936614,-0.0428451,4988,4939,0
466264964,466264788,4259850,4325386,0.00129243,0.000340598,0.00101522,0.00212112,0.0238982,-0.0634162,4987,5918,0
466768749,466768574,4259850,4325386,-0.00155472,0.000937364,0.000187879,-0.00447255,0.0030206,-0.0668538,4994,5932,0
467266989,467266879,4259850,4325386,0.000647823,0.00105704,-0.000194063,0.0128564,-0.00766324,-0.0371355,5005,4890,0
467765783,467765655,4259850,4325386,-0.00231759,0.000850773,0.000184801,-0.0093007,-0.00942872,-0.0573832,4989,4961,0
468264568,468264448,4259850,4325386,0.000459428,-6.29952e-05,1.0402e-05,-0.00445953,-0.0149214,-0.0536198,4989,4964,0
468768462,468768344,4259850,4325386,8.46639e-05,-0.000462775,-0.000470288,0.00699914,-0.021641,-0.0390601,4982,4979,0
469267477,469267365,4259850,4325386,-0.000361304,0.000364137,-0.000597647,0.000705334,-0.0122121,-0.0419663,5262,4926,0
469765960,469765813,4259850,4325386,-0.00110212,0.000448973,-0.000100855,-0.0140363,-0.0141243,-0.0533167,4989,4969,0
470269223,470269095,4259850,4325386,-0.001766,0.00109663,0.000285338,-0.00211572,0.00465393,-0.0450542,4988,4947,0
470763071,470762901,4259850,4325386,3.50418e-05,-0.000128439,0.000286229,-0.00495083,-0.00273695,-0.052897,4989,4933,0
471267109,471266884,4259850,4325386,0.00236006,-0.000466817,-0.000931218,-0.00168564,-0.0208785,-0.0431578,4991,4994,0
471765903,471765718,4259850,4325386,-0.000316283,6.74531e-06,0.000258569,0.00727249,0.0182686,-0.0409149,4967,4973,0
472264385,472264267,4259850,4325386,-0.00320323,0.00114361,0.000624772,-5.15487e-05,0.0127722,-0.054392,4990,4934,0
472768192,472768047,4259850,4325386,0.00231009,-0.000635776,-0.00112712,0.00579275,-0.010898,-0.0400806,4987,4994,0
473266032,473265842,4259850,4325386,0.000465412,-0.000165261,-0.000395364,-0.00559403,-0.00780683,-0.0627437,4979,5918,0
473769753,473769624,4259850,4325386,-0.00123858,0.000399669,0.000613174,0.00268158,0.0227313,-0.0524185,4990,4959,0
474263917,474263430,4259850,4325386,-0.0058469,3.2757e-05,-0.000215569,-0.0089302,0.00418133,-0.0631746,4995,5920,0
474767353,474767210,4259850,4325386,4.62221e-05,-0.00143176,-6.90552e-05,-0.00675587,0.0044974,-0.0527641,4990,4934,0
475266414,475266246,4259850,4325386,-0.00230058,0.000896666,0.00179317,-0.000578897,0.0330936,-0.0527328,4956,4931,0
475764935,475764806,4259850,4325386,-0.000857041,-0.000130703,0.000531579,-0.00742389,0.00468892,-0.0562021,4997,4881,0
476268720,476268585,4259850,4325386,-0.000266478,0.000877835,-0.000367108,-0.00102077,-0.0101435,-0.0451831,4963,4929,0
476767729,476767594,4259850,4325386,0.00278164,-0.000186553,-0.000963039,-0.0118996,-0.0246846,-0.0606383,5025,4914,0
477266384,477266274,4259850,4325386,-0.000379292,0.000146162,-8.11082e-05,-0.00169962,-0.00411387,-0.0555415,5053,4933,0
477765112,477764985,4259850,4325386,-0.00299245,-0.000413153,0.000849981,0.00154554,0.0262946,-0.0474981,5019,4910,0
478264875,478264742,4259850,4325386,0.00165663,-0.00080942,-0.000826162,0.00894947,0.00802761,-0.037976,4987,4948,0
478763499,478763298,4259850,4325386,9.54064e-05,-0.00174875,-0.000934937,-0.00592588,-0.0405971,-0.052802,4952,4760,0
479266998,479266865,4259850,4325386,0.00126816,-0.000692697,-3.32799e-05,-0.00812323,-0.0260597,-0.0542452,4988,4935,0
479765772,479765663,4259850,4325386,0.00216223,0.000162648,0.000699797,0.00946234,0.0257761,-0.0399042,4993,4941,0
480269557,480269442,4259850,4325386,-0.00685021,0.000622014,0.00160116,-0.00613688,0.0101869,-0.054788,4991,4931,0
480768637,480768505,4259850,4325386,0.000781102,-0.00156376,-0.00116508,0.00435332,-0.0149264,-0.0476112,5260,4934,0
481267433,481267025,4259850,4325386,0.00112188,-0.000614363,0.00052544,0.00644971,-0.00448129,-0.0515878,4989,5782,0
481766376,481766269,4259850,4325386,0.00251766,0.000226089,-0.0007011,0.0084229,0.0120872,-0.0384407,4988,4954,0
482265864,482265092,4259850,4325386,0.00548702,-0.000523014,-0.00136691,0.00326898,-0.0145626,-0.0469829,4979,4976,0
482764439,482764214,4259850,4325386,0.000833403,0.00091158,0.00114984,0.00686852,0.029763,-0.0440564,4973,4980,0
483267812,483267635,4259850,4325386,-0.00204701,0.000450996,0.00119309,0.00444437,0.0294103,-0.0540323,4987,5592,0
483765868,483765434,4259850,4325386,0.00175535,-0.000510597,-0.000662463,0.000668307,-0.0135754,-0.0444462,4980,4929,0
484268877,484268757,4259850,4325386,-0.00305546,0.0005994,0.000913504,0.00743136,0.0124158,-0.0404638,5032,4912,0
484763460,484763322,4259850,4325386,-0.00102378,-0.000373297,0.00112622,-0.00856427,-0.0019416,-0.0566991,5021,4906,0
485266919,485266798,4259850,4325386,0.000421991,-0.000640847,-0.000194241,-0.00153471,0.00747227,-0.0421293,4988,4955,0
485765706,485765589,4259850,4325386,-0.00162828,0.0008168,-5.37439e-05,-0.00735321,-0.0140024,-0.0616001,4983,4931,0
486264696,486264562,4259850,4325386,0.000307078,0.00072578,-0.000713384,-0.00109711,-0.0130727,-0.0501401,4973,4930,0
486768325,486768164,4259850,4325386,9.74707e-05,-0.000377384,0.000849572,0.00102359,0.00314244,-0.0546102,4987,5520,0
487267613,487266960,4259850,4325386,0.00203916,-0.000674185,-0.000615135,0.00874166,-0.00287312,-0.0368482,4985,4998,0
487766013,487765898,4259850,4325386,0.000303314,6.78922e-05,-0.00023144,-0.00411023,-0.0204286,-0.050113,5021,4915,0
488264656,488264544,4259850,4325386,0.000726711,0.000136909,0.00096283,0.00123193,0.0139775,-0.0516156,4984,4932,0
488763629,488763514,4259850,4325386,-0.000409549,-0.000273488,-0.000344562,0.000972923,-0.0121959,-0.0406699,4937,4735,0
489267372,489267201,4259850,4325386,-0.00191788,0.000455368,0.000440332,0.000673547,0.0107347,-0.0511888,4963,4966,0
489766030,489765915,4259850,4325386,-0.00086543,-0.000394697,-0.000600462,0.00268369,-0.00266754,-0.0455176,4989,4962,0
490268817,490268699,4259850,4325386,0.0011751,-0.00122111,-0.000190894,0.0013059,0.00939454,-0.0424819,4991,4951,0
490767492,490767312,4259850,4325386,0.0041328,0.000419365,0.000142199,-0.000345636,0.0106133,-0.0437835,4982,4973,0
491266505,491266390,4259850,4325386,-0.00495897,0.000535672,0.000381401,0.00192674,0.00257478,-0.0457941,4975,4937,0
491765189,491765075,4259850,4325386,-0.00064617,-8.65339e-05,-0.00064534,-0.00541825,-0.00248183,-0.0567607,4987,4931,0
492264473,492263875,4259850,4325386,-0.00159353,0.000782623,0.000609842,0.00297575,0.00253667,-0.0519713,4801,4933,0
492767795,492767680,4259850,4325386,0.00162515,3.77941e-06,-0.000203593,0.00187101,0.00708568,-0.0431562,4972,4933,0
493266062,493265950,4259850,4325386,0.000537347,-0.000977161,-0.000542967,-0.00037549,-0.00489389,-0.0451578,4994,4933,0
493765176,493765020,4259850,4325386,-0.000237192,-7.29939e-05,-0.00118834,-0.00860043,-0.0119833,-0.053477,4985,4989,0
494263676,494263530,4259850,4325386,0.00097323,0.000954527,0.00161084,0.00238439,0.0233414,-0.0485424,4986,4932,0
494767426,494767312,4259850,4325386,-0.000827305,-0.000628372,-0.000350061,0.00888868,-0.0144736,-0.0358027,4985,4686,0
495266229,495266113,4259850,4325386,0.00148258,-3.8457e-05,-0.00065342,0.000769987,0.00765076,-0.0415605,4972,4742,0
495765049,495764899,4259850,4325386,0.0029253,-0.0010046,-0.00123847,0.00334322,-0.0227142,-0.044225,4989,4964,0
496268796,496268682,4259850,4325386,0.00212307,-0.0011093,-0.000112495,0.0024584,0.00556322,-0.0530603,4991,4935,0
496767782,496767625,4259850,4325386,2.95147e-05,-0.000266356,-0.000628206,0.000998573,0.00761738,-0.0432458,4994,4995,0
497266412,497266281,4259850,4325386,-0.00104504,-0.000798212,-0.00082359,-0.0115321,-0.0339487,-0.0550301,5002,4885,0
497765176,497765060,4259850,4325386,0.00199653,-0.000521076,-0.000484287,-0.00218634,-0.0289537,-0.0490459,4983,4927,0
498269014,498268843,4259850,4325386,-0.00305465,0.000774941,0.00110721,-0.00640044,0.0242324,-0.05842,4988,4965,0
498762767,498762650,4259850,4325386,-0.000965578,0.000432718,0.000146086,-0.00324574,-0.0148292,-0.0523628,4991,4935,0
499266574,499266433,4259850,4325386,-0.00175985,0.000944469,0.000402142,0.00972414,0.0255373,-0.0409774,4995,4935,0
499765359,499765223,4259850,4325386,-0.000479452,-0.00012292,0.000166506,-0.00290157,-0.0162729,-0.0538704,4990,4962,0
500264449,500264229,4259850,4325386,0.00210189,-0.00176023,-0.000712715,0.00822632,-0.020426,-0.0400283,4964,4966,0
500768006,500767823,4259850,4325386,0.000442415,-0.00184353,0.000175101,0.00291659,-0.00423492,-0.0434974,5014,4901,0
501267204,501266472,4259850,4325386,0.00168045,0.00199145,-0.000587388,0.00483296,-0.0109259,-0.0387417,4844,4950,0
501765084,501764939,4259850,4325386,-0.000641907,0.000602848,0.00099789,-0.000178557,0.0238331,-0.0504711,4995,4956,0
502263839,502263726,4259850,4325386,-0.00104809,0.000756675,-0.000894741,-0.00885854,-0.0345155,-0.0514462,4988,4940,0
502762846,502762660,4259850,4325386,0.000672444,-0.000501603,0.000220902,-0.00373559,-0.00844415,-0.0554337,4969,4966,0
503266622,503266304,4259850,4325386,-0.000765839,-0.000252123,-0.000159756,-0.000309528,0.00436602,-0.049864,4991,4999,0
503765660,503765547,4259850,4325386,-0.000115116,-0.000167983,0.000354019,-0.00276931,0.00757328,-0.0522176,4989,4935,0
504264395,504264198,4259850,4325386,-0.000421878,-0.000222822,-0.000378651,-0.00221963,-0.00175108,-0.0432641,4953,4774,0
504767777,504767669,4259850,4325386,-8.96836e-06,0.000444519,0.000294259,0.00810945,0.0162764,-0.0385275,4987,4934,0
505266610,505266463,4259850,4325386,-0.00156145,0.00124276,1.41553e-05,-0.00962942,-0.011626,-0.0557372,4987,4931,0
505765427,505765316,4259850,4325386,0.00118032,-0.00027077,-0.000456232,0.00532593,-0.00946694,-0.0392273,4979,4980,0
506264199,506264051,4259850,4325386,-0.00280324,-0.000446098,0.000569131,0.00473305,0.0219838,-0.0439693,4988,4934,0
506768343,506767834,4259850,4325386,-0.00199098,0.000674165,0.00126852,0.00216677,0.0250491,-0.0616572,4987,5918,0
507267183,507267076,4259850,4325386,-0.00113122,-0.00138696,0.00131529,0.00407172,0.0276172,-0.0527035,4988,4945,0
507766788,507766371,4259850,4325386,-0.00031401,-0.000109422,-0.000353952,-0.0122379,-0.024839,-0.0566559,4990,4941,0
508265314,508265163,4259850,4325386,-0.00101979,0.00092989,-0.000427572,0.00664029,-0.00683761,-0.0452143,4988,4933,0
508768555,508768445,4259850,4325386,-0.00309095,0.000733756,0.00129448,-0.0109219,0.00510411,-0.0573628,4987,4935,0
509262442,509262252,4259850,4325386,0.00091517,-0.000169382,0.000132749,-0.00553533,-0.0124469,-0.0578249,4987,5764,0
509766440,509766234,4259850,4325386,0.00186864,-0.000150251,-8.87334e-05,0.00241611,0.011033,-0.040747,4963,4960,0
510265098,510264378,4259850,4325386,0.00189356,-0.00131596,-0.001668,-0.00770617,-0.0276341,-0.0444754,4988,4792,0
510763496,510763354,4259850,4325386,0.000916342,-0.000435626,-0.000581306,0.0103294,-0.0139897,-0.0389876,4968,4939,0
511267062,511266951,4259850,4325386,-0.000290987,-0.000394856,-0.00107297,-0.00905141,-0.0345467,-0.0506699,4986,4952,0
511765873,511765748,4259850,4325386,0.00129946,0.00107331,-0.00107956,-0.00433376,-0.0228126,-0.0447801,4980,4757,0
512264853,512264727,4259850,4325386,0.00156958,-0.000552421,-0.000182275,-0.00709145,0.00702573,-0.0581618,4986,4979,0
512763523,512763407,4259850,4325386,-0.00181246,0.000682411,0.0010328,0.0031297,0.00665084,-0.0363742,4999,3806,0
513267287,513267118,4259850,4325386,-0.00128038,-0.000572446,-0.00101507,-0.000792641,-0.0211557,-0.0465899,4991,4933,0
513766107,513765952,4259850,4325386,-0.00198824,0.000423867,0.000746581,-0.0122126,-0.0149742,-0.0616801,4963,4949,0
514264828,514264703,4259850,4325386,6.03019e-05,-0.000124134,-0.000875584,-0.00766279,-0.016706,-0.0516779,4989,4926,0
514768638,514768486,4259850,4325386,0.000881224,-0.00125574,-0.000191354,0.0113895,-0.0139848,-0.0364056,4990,4933,0
515267561,515267442,4259850,4325386,0.00170128,-0.00249803,-0.00177745,0.00756137,-0.00349921,-0.0366003,4934,4934,0
515766329,515766200,4259850,4325386,0.000890253,-0.000320821,1.44115e-05,0.0147847,0.021671,-0.036792,4993,4942,0
516264074,516263961,4259850,4325386,-0.00087208,8.32001e-05,0.000182244,-0.00658703,-0.0135574,-0.056937,5000,4933,0
516762729,516762615,4259850,4325386,0.0019435,-0.00107101,-0.000669874,0.00832603,0.00157566,-0.0367632,4987,4967,0
517266627,517266495,4259850,4325386,0.00229646,0.00132169,-0.000794993,0.0138446,-0.00176684,-0.0375438,4964,4934,0
517765396,517765199,4259850,4325386,-0.000573807,-0.000367338,-0.000194214,0.00190714,0.00970611,-0.0522442,4995,5742,0
518269086,518268976,4259850,4325386,0.00257302,-0.000247554,-0.000202817,0.00117157,0.00931357,-0.0424686,4990,4879,0
518768398,518768269,4259850,4325386,0.000101943,-0.000225785,0.000239626,-0.00169007,-0.0134698,-0.0519531,5238,4934,0
519267181,519267072,4259850,4325386,0.00153533,-0.000274965,-0.000895186,-0.00765114,-0.0326707,-0.0584289,4989,4989,0
519765979,519765854,4259850,4325386,-0.00226423,-0.000125087,-0.000590033,-0.0164112,-0.0175291,-0.0583982,4989,4938,0
520265467,520265355,4259850,4325386,0.000924909,0.000203382,-0.000851613,0.00104859,0.00559668,-0.0446694,4962,4926,0
520764111,520763988,4259850,4325386,-0.000636969,0.000297106,0.000517963,-0.00359341,-0.00928959,-0.0553633,4989,4987,0
521268045,521267793,4259850,4325386,-0.00261047,0.00126826,0.000918533,-0.0104231,0.0115344,-0.0675486,4994,5923,0
521767124,521767015,4259850,4325386,0.000744832,-0.000280305,-0.000231844,-0.00363272,-0.0145707,-0.0534363,4988,4964,0
522266260,522266058,4259850,4325386,0.000109407,0.000276429,0.000510862,0.00912127,0.0209992,-0.0417756,4974,4970,0
522769784,522769649,4259850,4325386,0.00141884,-0.000412098,-0.000673201,-0.00204548,-0.0304667,-0.0517286,5046,5704,0
523263515,523263400,4259850,4325386,0.00179942,-0.000623445,-0.000338539,-0.00422486,-0.0174312,-0.0518599,4988,4960,0
523767313,523767204,4259850,4325386,-0.000617558,-1.72904e-05,0.00041801,0.00696254,0.0200306,-0.0404765,5005,4896,0
524266109,524265973,4259850,4325386,0.00273036,-0.00101347,-0.00135025,-0.00238378,-0.0369771,-0.0466671,4988,4989,0
524764878,524764767,4259850,4325386,-0.000847048,0.000519624,0.000564757,-0.000422531,-0.000400155,-0.0469811,4937,4930,0
525268821,525268699,4259850,4325386,-0.00156153,0.000553736,0.00025887,-0.00610383,-0.00802083,-0.0528478,4966,4767,0
525767492,525767359,4259850,4325386,-0.000799667,-0.000570341,9.8636e-05,-0.00643595,-0.00496833,-0.050106,5001,4924,0
526266258,526266142,4259850,4325386,0.000954027,0.000377735,-0.000377422,-0.000559029,-0.000602302,-0.0439116,4992,4983,0
526765783,526764935,4259850,4325386,-0.000408943,0.000576673,0.000308284,-0.00577838,0.00921915,-0.057223,4987,4960,0
527264087,527263967,4259850,4325386,-0.000764662,-0.000525056,-0.00097239,-0.0132307,-0.0274219,-0.0579972,4958,4933,0
527767275,527767058,4259850,4325386,0.00118959,0.000474313,-0.000404368,0.00144641,0.0121055,-0.0524853,4986,5923,0
528266285,528266089,4259850,4325386,0.00109746,-0.000267296,-0.000345015,-0.00484985,-0.0084444,-0.0522304,4971,4934,0
528764371,528764218,4259850,4325386,0.000904409,-0.000704117,-0.00121912,-0.00928601,-0.0300304,-0.0576091,4972,4974,0
529268006,529267882,4259850,4325386,-0.00080276,-0.000323825,0.000226443,-0.00401499,-0.00293437,-0.0515282,4988,4932,0
529766788,529766677,4259850,4325386,0.00230926,-0.000961429,-0.00102014,0.00827899,-0.0250916,-0.0394211,4988,4969,0
530265581,530265471,4259850,4325386,-0.0020533,0.000490831,0.000808085,-0.00392619,0.00316213,-0.0550377,4978,4974,0
530764677,530764515,4259850,4325386,0.000338577,-0.000220266,0.000271061,0.00312637,-0.00495643,-0.048226,4955,4957,0
531263169,531263061,4259850,4325386,0.00149773,-0.000314346,-0.00061457,0.00029097,-0.00527219,-0.0414153,4989,4761,0
531767549,531766981,4259850,4325386,0.00306888,-0.000642341,-0.000637136,0.0149818,-0.00523369,-0.0343103,4992,4970,0
532265944,532265815,4259850,4325386,-0.00111827,-8.53223e-05,0.000227886,-0.010281,-0.0143809,-0.05922,4977,4939,0
532766064,532765483,4259850,4325386,-0.00151199,-0.00111519,0.00114843,0.00725011,0.0216583,-0.0432019,5042,4930,0
533269462,533269324,4259850,4325386,-0.0012911,0.00183146,-6.5022e-05,-0.00152959,-0.00235791,-0.0485864,4982,4991,0
533763202,533763027,4259850,4325386,0.000185517,0.000683596,-0.000307794,0.00331015,0.00828737,-0.0410493,4998,4932,0
