timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
445268722,445268335,3932170,3932170,0.000202064,-0.00105771,-0.000498289,-0.00232581,0.00259177,-0.0443749,4996,4996,0
445767945,445767340,3932170,3932170,0.000850546,0.00138883,-0.000681847,-0.00258779,-0.0114405,-0.0450704,4990,4990,0
446266618,446266369,3932170,3932170,0.000548163,-0.000134267,-0.00026369,-0.00371845,-0.020827,-0.0476689,5013,5013,0
446766149,446765357,3932170,3932170,0.000345949,-0.00136633,0.00108268,-0.0011549,0.00082878,-0.0502447,4978,4978,0
447264818,447264574,3932170,3932170,-0.0023102,0.00164307,0.00130044,-0.00378943,0.0061166,-0.0548975,5011,5011,0
447763633,447763371,3932170,3932170,0.00033714,-0.00150652,-0.00120021,-0.00523862,-0.013959,-0.0458616,4990,4990,0
448267634,448267371,3932170,3932170,-0.000544334,0.000438479,0.000598292,-0.00434888,-0.00805721,-0.053315,4992,4992,0
448766625,448766378,3932170,3932170,-0.000545592,-0.000769341,-0.000317666,-0.00561121,-0.00812841,-0.0453597,4990,4990,0
449265674,449265386,3932170,3932170,-0.00117206,-0.000675839,0.000602218,-0.00552213,0.00448824,-0.0519978,4989,4989,0
449764682,449764395,3932170,3932170,-0.000151189,-0.00230123,-0.000112784,0.00611259,0.0132501,-0.0511787,4990,4990,0
450263661,450263405,3932170,3932170,-8.54065e-06,-0.000148506,-0.000517314,-0.00154856,-0.0176445,-0.0418856,4990,4990,0
450762878,450762528,3932170,3932170,-7.533e-05,0.00333403,8.70485e-05,-0.0126337,0.00203172,-0.0526603,4959,4959,0
451267031,451266699,3932170,3932170,0.000360195,-0.000716461,-9.99567e-05,0.00274317,-0.0120913,-0.0422129,5279,5279,0
451765677,451765418,3932170,3932170,0.000942889,-0.000580936,0.0011292,0.00501509,-0.000695769,-0.050839,4946,4946,0
452264876,452264433,3932170,3932170,0.00425695,-0.00126529,-0.00101194,0.00150988,0.0078534,-0.0552302,4989,4989,0
452768720,452768426,3932170,3932170,0.00122862,0.000758167,-8.91585e-05,-0.00301504,0.0251788,-0.058758,4990,4990,0
453262695,453262446,3932170,3932170,0.000519251,-0.000264221,-0.000570736,0.00286845,-0.0129513,-0.0441616,4984,4984,0
453766686,453766443,3932170,3932170,-0.00039161,-0.000470855,0.00126572,0.00377694,0.0144889,-0.0636737,4990,4990,0
454265811,454265537,3932170,3932170,0.00183548,0.00089264,-0.00110628,-0.00202387,0.00235378,-0.0515428,4960,4960,0
454765096,454764733,3932170,3932170,-0.000519621,0.000268967,0.000867951,-0.000680842,0.021309,-0.0562898,5263,5263,0
455268765,455268466,3932170,3932170,0.00217793,-0.00062449,-0.000807783,-0.00352515,0.00413897,-0.0503915,4988,4988,0
455767710,455767467,3932170,3932170,-0.00254412,0.00270105,0.00112103,-0.00533953,0.00508847,-0.0509496,4990,4990,0
456266731,456266478,3932170,3932170,-0.00192381,0.000329242,-0.00011304,-0.00739373,-0.0154327,-0.0429581,4992,4992,0
456765753,456765485,3932170,3932170,-0.0017281,0.00078162,-1.10237e-05,-0.00682135,0.00207842,-0.0541689,4991,4991,0
457264790,457264498,3932170,3932170,0.00199567,-0.000666789,-0.00206176,5.09825e-05,-0.0168869,-0.0404664,4993,4993,0
457763969,457763632,3932170,3932170,-0.00150006,0.000606694,0.000785455,0.000599113,0.0172306,-0.047357,4950,4950,0
458268093,458267744,3932170,3932170,0.00159939,-0.000596923,-0.00105054,0.00533772,-0.0266871,-0.0445996,4969,4969,0
458767663,458766510,3932170,3932170,-0.00142204,2.05164e-06,-0.000161049,-0.00960832,-0.0265363,-0.0516524,4974,4974,0
459265899,459265524,3932170,3932170,0.00125663,-0.001064,-0.000140717,0.0015209,-0.000908166,-0.0492451,4997,4997,0
459769979,459769524,3932170,3932170,-0.00197364,0.000903057,-0.000216075,-0.00981653,-0.0177971,-0.051689,4949,4949,0
460263827,460263534,3932170,3932170,-0.000826752,0.000810904,0.00011732,-0.0054997,0.0107918,-0.0582429,4990,4990,0
460763348,460762545,3932170,3932170,0.00112363,-0.00136706,-0.000861547,0.00296097,0.0091466,-0.0465051,4990,4990,0
461266818,461266595,3932170,3932170,0.00188942,-0.00137088,-0.00146107,0.00299119,-0.0226067,-0.0372386,4969,4969,0
461766884,461765783,3932170,3932170,0.00044737,-0.000372652,0.000589502,0.000591453,-0.00800468,-0.0455864,4962,4962,0
462264816,462264559,3932170,3932170,0.00216096,0.000859487,0.000295468,-0.00674367,-0.0119629,-0.0473318,4990,4990,0
462768805,462768558,3932170,3932170,-0.00167901,0.00137215,0.000783244,-0.0043114,0.0112252,-0.054556,4990,4990,0
463262869,463262579,3932170,3932170,-0.0029448,0.000322182,-0.000568163,-0.00668502,-0.0338008,-0.04291,4992,4992,0
463761831,463761586,3932170,3932170,0.00227762,-0.00157555,-0.0010587,0.00443807,-0.00989049,-0.0376186,4989,4989,0
464265880,464265585,3932170,3932170,0.00173703,-0.000891875,-0.000680115,-0.00174358,-0.00953107,-0.0434956,4988,4988,0
464764996,464764703,3932170,3932170,0.00107804,0.000336234,-0.000816929,0.00112826,0.0216303,-0.0477521,4966,4966,0
465264137,465263839,3932170,3932170,0.00129713,-0.00120663,0.000319076,0.00394989,0.0295446,-0.0591402,4964,4964,0
465767904,465767604,3932170,3932170,0.00157612,-0.000913384,-0.00114148,-0.000263574,-0.0292384,-0.0433045,4993,4993,0
466266980,466266610,3932170,3932170,0.00331445,-0.000593575,-2.114e-05,0.000733052,0.00449598,-0.0519491,4988,4988,0
466765930,466765681,3932170,3932170,0.000752215,0.000238607,-0.000793591,-0.00288879,-0.0298837,-0.045081,5041,5041,0
467265145,467264629,3932170,3932170,-0.00121873,0.00214189,0.00121793,0.00298122,0.0314753,-0.0562946,4989,4989,0
467763931,467763637,3932170,3932170,-0.000315394,0.0002889,-0.000721198,-0.0032879,-0.0349887,-0.0414856,4990,4990,0
468268598,468267714,3932170,3932170,-0.00189582,0.000432949,0.000755835,-0.00458662,-0.000786708,-0.0503712,4959,4959,0
468767137,468766842,3932170,3932170,-1.41901e-05,-0.000345045,8.00275e-05,-0.000122936,-0.00858335,-0.0437926,4960,4960,0
469265958,469265653,3932170,3932170,-0.000457504,0.00036448,-0.00041514,-9.7776e-05,-0.0152247,-0.0426598,4990,4990,0
469764992,469764662,3932170,3932170,-0.000366538,0.00018919,-0.000548553,-0.0107102,-0.0215394,-0.0419481,4990,4990,0
470268910,470268661,3932170,3932170,-0.00161985,0.00106846,0.000283959,0.000246288,0.00495657,-0.0468826,4986,4986,0
470763022,470762680,3932170,3932170,-8.4622e-05,-0.000113537,0.000396509,-0.00166228,-0.00679481,-0.0471365,4988,4988,0
471267060,471266683,3932170,3932170,0.00232744,-0.000405172,-0.0010381,-0.00167298,-0.0158525,-0.0417878,4990,4990,0
471766110,471765834,3932170,3932170,0.000342748,-4.64065e-05,-0.000228321,-0.00238998,0.0234436,-0.0491677,4977,4977,0
472265207,472264908,3932170,3932170,-0.00186506,0.000853468,0.000853778,0.0013712,0.0173398,-0.0590333,4976,4976,0
472768967,472768701,3932170,3932170,0.00231039,-0.000515557,-0.00154441,6.79883e-05,-0.0204134,-0.0423906,4992,4992,0
473268062,473267705,3932170,3932170,-0.000140114,0.000256612,0.000423527,-0.00195102,-0.00916889,-0.050529,4984,4984,0
473767097,473766771,3932170,3932170,-0.00154993,0.000685549,-1.16899e-05,-0.00231631,-0.00880964,-0.0531456,5047,5047,0
474265993,474265724,3932170,3932170,-0.00578055,0.000364226,0.000794293,-0.00210778,0.00668047,-0.058481,4991,4991,0
474765354,474764735,3932170,3932170,-3.03903e-05,-0.00179574,-0.000371419,-0.00115563,-0.00609307,-0.0470687,4991,4991,0
475264122,475263806,3932170,3932170,-0.00291118,0.00103292,0.000947355,-0.00935606,-0.00125771,-0.0559918,4958,4958,0
475768666,475767967,3932170,3932170,0.000633491,-0.00067958,0.000559959,-0.00328322,0.00843017,-0.0517067,5017,5017,0
476267005,476266750,3932170,3932170,-0.000209971,0.000975002,6.87176e-05,-0.00363672,-0.00521042,-0.0502573,4986,4986,0
476766007,476765759,3932170,3932170,0.00467723,-0.000513106,-0.00150797,-0.00243168,-0.0193962,-0.0439667,4990,4990,0
477265015,477264769,3932170,3932170,-2.64624e-06,0.000231581,-0.000310022,-0.00134471,-0.003468,-0.0529758,4991,4991,0
477764111,477763777,3932170,3932170,-0.00329029,-0.000370475,0.000851838,-0.00644672,0.0172455,-0.0565935,4988,4988,0
478263054,478262802,3932170,3932170,0.000466158,-0.000164244,-0.000139978,-0.00197264,0.0132356,-0.0453689,4989,4989,0
478767131,478766790,3932170,3932170,-0.0018166,-0.000807987,0.00130683,-0.0039286,0.0262723,-0.0580393,4976,4976,0
479266334,479266040,3932170,3932170,0.0018174,-0.000756185,-2.09971e-05,-0.00591633,-0.0304049,-0.0432588,4975,4975,0
479765066,479764804,3932170,3932170,0.00186659,0.000298046,0.000840828,-0.000860538,0.0303765,-0.0521004,4990,4990,0
480269081,480268802,3932170,3932170,-0.00676605,0.000677275,0.00169246,-0.00403343,0.00268701,-0.0537121,4933,4933,0
480768126,480767813,3932170,3932170,0.000936877,-0.00149295,-0.00105812,0.00182888,-0.00982406,-0.0440923,4990,4990,0
481267356,481266825,3932170,3932170,0.00128173,-0.000708768,0.00027865,-0.00136336,-0.00247885,-0.0472802,4992,4992,0
481766180,481765832,3932170,3932170,0.00269245,0.000239204,-0.000759596,0.00327322,0.0164828,-0.0489992,4990,4990,0
482265723,482264887,3932170,3932170,0.00544969,-0.000627825,-0.00162344,-0.000256627,-0.012166,-0.0454474,4968,4968,0
482764388,482764015,3932170,3932170,0.00143747,0.000754855,0.00093817,0.000604834,0.0287033,-0.0543048,4972,4972,0
483268140,483267850,3932170,3932170,-0.00119282,0.000252526,0.000672192,-0.00158934,0.0265388,-0.0533099,4993,4993,0
483767163,483766859,3932170,3932170,0.000770942,-0.000139882,-0.000231241,-0.00216331,-0.0216832,-0.0471207,4990,4990,0
484266121,484265873,3932170,3932170,-0.00460559,0.00137267,0.0014464,-0.00194261,0.00285394,-0.0483274,4994,4994,0
484765218,484764878,3932170,3932170,-0.00112269,0.000166205,0.00140259,-0.00497631,0.00687028,-0.0518742,4990,4990,0
485264169,485263888,3932170,3932170,-0.00052569,-0.000782709,-0.000490248,-0.00385108,0.00597326,-0.0457207,4990,4990,0
485763245,485762940,3932170,3932170,0.000990284,-1.96048e-05,-0.00142775,0.000411088,-0.025938,-0.0438544,5001,5001,0
486267285,486267036,3932170,3932170,-0.000695405,0.000807308,5.35235e-05,-0.00130912,0.00273173,-0.0503466,4967,4967,0
486766576,486766243,3932170,3932170,3.37327e-07,-0.000109354,0.000350897,-0.00160611,0.00211904,-0.054748,4976,4976,0
487265334,487265063,3932170,3932170,0.00102106,-0.000390556,5.79771e-05,0.00220147,0.01351,-0.045276,4994,4994,0
487769376,487769043,3932170,3932170,-0.0010733,-0.000233251,0.000615495,-0.00141406,0.00355481,-0.0482192,4993,4993,0
488263324,488263076,3932170,3932170,0.000846085,0.000278095,0.0010382,-0.000323829,-0.00021892,-0.0528328,5007,5007,0
488762526,488762073,3932170,3932170,-0.000432506,-0.000200277,-7.43495e-05,-0.00387582,-0.00342249,-0.0460377,4993,4993,0
489266357,489266069,3932170,3932170,-0.00171821,0.000400369,0.000209804,-0.00123268,-0.0071136,-0.0507757,4989,4989,0
489765880,489765139,3932170,3932170,-0.000903939,-0.000366238,-0.000649456,-0.000273132,0.00277143,-0.0493334,4966,4966,0
490264491,490264275,3932170,3932170,-0.000656238,-0.00101221,0.00143587,-0.000550643,-0.00806564,-0.0465523,4972,4972,0
490768346,490768092,3932170,3932170,0.00486257,0.000272781,0.000352933,0.00148573,0.00475261,-0.0480682,4944,4944,0
491267400,491267097,3932170,3932170,-0.00454943,0.000501975,-0.000178248,-0.00246975,0.0023707,-0.0470105,4989,4989,0
491766369,491766121,3932170,3932170,-0.000747709,-7.44777e-05,0.000136716,-0.000795462,-0.00209978,-0.0576403,4987,4987,0
492265369,492265117,3932170,3932170,-0.00133603,0.000431848,-0.000215775,0.000488162,-0.0104665,-0.0476688,4985,4985,0
492764376,492764129,3932170,3932170,0.00127268,-1.91909e-05,0.00073994,-0.00599969,-0.00721989,-0.0493942,4991,4991,0
493268475,493268226,3932170,3932170,0.000446548,-0.000178891,-0.000250404,-0.00252239,-0.00168846,-0.0474418,5025,5025,0
493767526,493767305,3932170,3932170,-0.00129731,0.000803367,0.000475595,0.000192993,0.00946408,-0.054398,4973,4973,0
494266414,494266149,3932170,3932170,0.00387986,-0.00055209,-0.000744371,0.000687087,-0.0122243,-0.043601,4993,4993,0
494765452,494765155,3932170,3932170,-0.00150928,-0.00013516,0.000636582,0.00275917,0.0039673,-0.0479812,4988,4988,0
495264501,495264170,3932170,3932170,0.00123211,-3.87204e-05,-0.000418513,-0.000551042,0.00643849,-0.0464365,4992,4992,0
495763423,495763175,3932170,3932170,0.00288441,-0.000920417,-0.000958525,0.0061111,-0.00378052,-0.0431087,4986,4986,0
496268100,496267183,3932170,3932170,0.00208299,-0.00110059,-0.000273326,-6.28701e-05,0.00580309,-0.0504554,4991,4991,0
496766437,496766190,3932170,3932170,-0.000264194,-0.000281231,-0.000532742,-0.00184469,0.0105112,-0.0469998,4989,4989,0
497266134,497265357,3932170,3932170,-0.000379857,-0.000977187,-0.000942497,-0.0052848,-0.0392336,-0.040005,4966,4966,0
497764459,497764205,3932170,3932170,0.0019792,-0.000472031,-0.000612743,-0.00131756,-0.0252118,-0.0435955,4990,4990,0
498268479,498268204,3932170,3932170,-0.00295356,0.000761918,0.00115697,-0.00284269,0.00935542,-0.0575092,4989,4989,0
498762471,498762224,3932170,3932170,-0.0010095,0.000490523,0.000238289,-0.000236095,-0.0150408,-0.049482,4990,4990,0
499266527,499266225,3932170,3932170,-0.00106096,0.000655839,0.000119652,0.00243968,0.0243906,-0.0512824,4990,4990,0
499765523,499765279,3932170,3932170,-0.000734186,-7.13093e-05,0.000331951,-0.00157981,-0.0171709,-0.0499674,4986,4986,0
500264601,500264334,3932170,3932170,0.00221483,-0.00172866,-0.00103974,0.00336401,-0.0185789,-0.0430091,4969,4969,0
500768642,500768388,3932170,3932170,0.000536949,-0.00182824,-0.000388755,-0.00289055,-0.00674747,-0.0450528,4979,4979,0
501267510,501267255,3932170,3932170,0.00198696,0.0019919,-0.00109207,-0.00111037,-0.018937,-0.0427515,4989,4989,0
501766640,501766298,3932170,3932170,0.00104457,4.91098e-05,0.000210247,0.0016186,0.00972492,-0.0497383,5023,5023,0
502265563,502265274,3932170,3932170,-0.00377951,0.00147982,0.000570113,-0.00396312,-0.0184773,-0.0476602,4989,4989,0
502764744,502764288,3932170,3932170,-3.22162e-05,-0.000326562,0.000866814,-0.00364835,-0.00111966,-0.0494216,4993,4993,0
503263553,503263309,3932170,3932170,0.000115089,-0.000148915,2.50873e-05,-0.0011268,-0.0113758,-0.0499647,4990,4990,0
503768000,503767295,3932170,3932170,0.0011161,-0.000575215,0.000488461,0.000648358,0.00726971,-0.0517008,4968,4968,0
504266690,504266435,3932170,3932170,-0.000287139,0.000289526,-3.67078e-05,-0.00540668,0.00060222,-0.0493624,4965,4965,0
504765577,504765315,3932170,3932170,-0.00106148,0.000833188,0.000677166,-0.00478906,0.0160928,-0.0501155,4990,4990,0
505269632,505269320,3932170,3932170,-0.00094062,0.00185294,0.000745624,-0.000440234,0.0225132,-0.0534658,4995,4995,0
505763581,505763335,3932170,3932170,0.00068125,5.40536e-05,0.000235781,0.00095918,0.000302326,-0.04574,4990,4990,0
506267595,506267338,3932170,3932170,-0.00178307,-0.000742859,-0.00092153,-0.00413252,-0.0370139,-0.0435903,4981,4981,0
506766615,506766346,3932170,3932170,-0.00224951,0.000681298,0.00103249,-0.00428983,0.0112412,-0.0548323,4991,4991,0
507265608,507265359,3932170,3932170,-0.00159638,-0.00123685,0.000898864,0.00163168,0.01222,-0.0569658,4974,4974,0
507764782,507764488,3932170,3932170,0.00195633,-0.000803326,-0.00107513,-0.00570669,-0.029087,-0.0418049,4959,4959,0
508268628,508268370,3932170,3932170,-0.000474027,0.000999849,4.1541e-05,0.000656286,0.0062865,-0.049695,4991,4991,0
508767681,508767377,3932170,3932170,-0.00274976,0.000599006,0.000909127,-0.00688874,-0.00975895,-0.0518633,4990,4990,0
509266635,509266388,3932170,3932170,-0.00055616,5.43236e-05,0.000264859,-0.00284959,0.000427568,-0.0472941,4953,4953,0
509765643,509765397,3932170,3932170,0.00181531,-7.50374e-05,-0.000160262,-0.000876492,0.0137212,-0.0491684,4987,4987,0
510265172,510264489,3932170,3932170,0.00140545,-0.00108127,-0.00160985,-0.00594269,-0.0304676,-0.0411641,5038,5038,0
510763723,510763423,3932170,3932170,0.000930214,-0.000476763,-0.000928718,0.00235464,-0.0220492,-0.0407107,4982,4982,0
511268457,511267560,3932170,3932170,-0.00174193,0.00023221,-0.000200038,-0.00577844,-0.029436,-0.0458265,5013,5013,0
511767033,511766705,3932170,3932170,-0.000294335,0.00176633,-0.000626128,-0.00669363,-0.0222627,-0.0461464,5267,5267,0
512265752,512265452,3932170,3932170,0.00159933,-0.000410359,0.000600376,-0.00209355,0.0125589,-0.0590176,5003,5003,0
512764752,512764449,3932170,3932170,-0.000868853,0.000526674,0.000358285,-0.000244995,0.0102918,-0.0482389,4990,4990,0
513263713,513263464,3932170,3932170,-0.00106564,-0.000614573,0.000256883,0.000162234,0.000838642,-0.0521562,4993,4993,0
513767720,513767460,3932170,3932170,-0.00225362,0.00030229,0.00107886,-0.00296301,0.0208607,-0.0566918,4989,4989,0
514266770,514266472,3932170,3932170,-0.00195768,0.000940897,0.000541439,-0.00484474,-0.00212734,-0.053202,4967,4967,0
514765930,514765628,3932170,3932170,-0.00109034,-0.000156994,0.00131999,0.00270898,0.0144751,-0.0506221,4958,4958,0
515265093,515264767,3932170,3932170,-7.3755e-05,-0.00203415,6.248e-05,0.00046623,0.0242009,-0.0529079,5264,5264,0
515768789,515768492,3932170,3932170,0.00335581,-0.00110445,-0.00145709,0.0027801,-0.00967944,-0.0441849,4988,4988,0
516262806,516262515,3932170,3932170,-0.000149641,-4.28882e-05,-0.000252982,-0.00104768,-0.019017,-0.0483235,4993,4993,0
516766925,516766516,3932170,3932170,-0.000448595,-0.000620232,-0.000117929,-0.00314419,-0.0241602,-0.0497933,4993,4993,0
517265774,517265523,3932170,3932170,0.00216644,0.00149123,-0.000654866,0.0076599,0.00536333,-0.0464919,4988,4988,0
517765232,517764547,3932170,3932170,-0.000388464,-0.0004235,-0.000169559,-0.00390834,0.00368173,-0.0470795,4965,4965,0
518268864,518268612,3932170,3932170,0.00272874,-0.000261937,-0.000315309,-0.00292794,0.00569473,-0.047031,4987,4987,0
518768252,518767785,3932170,3932170,-8.12652e-05,-9.89303e-05,0.000334062,0.000205869,-0.0134729,-0.0480589,4955,4955,0
519266815,519266556,3932170,3932170,0.00133165,-0.000155759,-0.000918306,-0.00246068,-0.0339355,-0.0443703,4991,4991,0
519765817,519765566,3932170,3932170,-0.00256948,5.86361e-05,-0.000286996,-0.00899209,-0.0153622,-0.0497855,4990,4990,0
520264853,520264577,3932170,3932170,0.000989756,0.000213279,-0.000911637,0.00140206,0.00811149,-0.0484517,4990,4990,0
520763920,520763588,3932170,3932170,-0.000738462,0.000333119,0.000564224,-0.00119345,-0.014944,-0.0486464,4984,4984,0
521267893,521267592,3932170,3932170,-0.00246863,0.00143286,0.00116756,-0.00580039,0.0102002,-0.0557933,4993,4993,0
521766954,521766661,3932170,3932170,0.000707333,-0.000285079,-0.00021131,-0.00139418,-0.0140645,-0.0487239,4965,4965,0
522266210,522265860,3932170,3932170,0.000794462,9.85754e-05,0.000163065,-9.73612e-05,0.0243278,-0.0534483,4974,4974,0
522764963,522764660,3932170,3932170,-0.00122513,0.000395624,0.000737465,-0.00126593,0.0284252,-0.0543778,4989,4989,0
523263875,523263631,3932170,3932170,0.0011508,-0.000423082,6.31531e-05,-0.00187361,-0.0182853,-0.0467155,4986,4986,0
523762885,523762643,3932170,3932170,-0.00187165,0.00030843,0.000728781,-0.000798481,-0.016112,-0.04721,4991,4991,0
524266895,524266646,3932170,3932170,0.00061096,-0.000322919,-0.000920723,-0.00646631,-0.0413198,-0.0409275,4992,4992,0
524765993,524765654,3932170,3932170,-0.000534504,0.000565918,-8.35902e-05,-0.00401925,-0.000846184,-0.046822,4982,4982,0
525265752,525264813,3932170,3932170,0.0016531,-0.000357759,-0.0013008,-0.00397013,-0.0150825,-0.0474238,4959,4959,0
525769165,525768917,3932170,3932170,-0.000788805,-0.000168015,0.000595244,-0.000331826,0.00623751,-0.05221,5012,5012,0
526267932,526267676,3932170,3932170,0.000647337,0.000601377,-0.000232317,-0.00232949,-0.0137521,-0.0491547,4989,4989,0
526762071,526761697,3932170,3932170,0.000829801,-9.27074e-05,-0.000723138,-0.00261891,-0.0112224,-0.0475128,4990,4990,0
527265991,527265698,3932170,3932170,-0.00254257,0.000698031,0.000837401,-0.00784574,0.0078451,-0.0572582,4990,4990,0
527764964,527764714,3932170,3932170,0.000557253,0.000700154,0.000154581,-0.00429094,0.00430535,-0.0463137,4995,4995,0
528264022,528263720,3932170,3932170,0.00115576,-0.000255876,-0.000745017,-0.00229716,0.00522587,-0.0521694,4989,4989,0
528768004,528767752,3932170,3932170,-0.0021674,0.000825116,0.00149235,-0.00313311,0.0157125,-0.0548106,4969,4969,0
529267351,529266944,3932170,3932170,-0.000621601,-0.000382712,0.000187437,-0.00409352,-0.00488563,-0.0516649,4966,4966,0
529765999,529765743,3932170,3932170,0.00240067,-0.000872033,-0.000946257,0.00633066,-0.0185236,-0.0415361,4985,4985,0
530265009,530264755,3932170,3932170,-0.00196483,0.00050423,0.000782748,-0.002875,-0.0099723,-0.0503594,4990,4990,0
530764048,530763766,3932170,3932170,0.000448723,-0.000190367,0.000298448,-0.00128357,-0.0081393,-0.0489234,4988,4988,0
531263044,531262798,3932170,3932170,0.00168075,-0.000297109,-0.000652264,0.000208057,-0.0032437,-0.0469901,5012,5012,0
531767499,531766779,3932170,3932170,0.00337546,-0.0007582,-0.00097864,0.00667832,-0.00557671,-0.0421715,4990,4990,0
532266112,532265867,3932170,3932170,-0.00153768,0.000236333,0.000655217,-0.0044473,-0.0100076,-0.0519317,4976,4976,0
532765222,532764999,3932170,3932170,-0.00130016,-0.00108937,0.00106954,0.000467968,0.0270859,-0.0565249,4968,4968,0
533269059,533268800,3932170,3932170,-0.0012827,0.00189165,-4.44212e-05,-0.00214283,-0.00569954,-0.0456767,4990,4990,0
