timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
525866956,-0.01663,-0.0373318,-0.014677,0.0
526065641,-0.0170111,-0.0393282,-0.0154982,0.0
526269362,-0.0164194,-0.037578,-0.0160309,0.0
526468028,-0.0170924,-0.0371702,-0.0161519,0.0
526667884,-0.0153882,-0.0396554,-0.0165105,0.0
526867809,-0.0168276,-0.0393959,-0.0166463,0.0
527066527,-0.0178311,-0.0392024,-0.0170017,0.0
527266432,-0.0173842,-0.0396787,-0.0172242,0.0
527466347,-0.0181403,-0.0401678,-0.0174233,0.0
527668763,-0.0168316,-0.039658,-0.0170978,0.0
527868712,-0.0153204,-0.0388981,-0.0160835,0.0
528068601,-0.0174653,-0.0399183,-0.015769,0.0
528267281,-0.017217,-0.0420153,-0.0160809,0.0
528467210,-0.0145203,-0.0425642,-0.0165481,0.0
528668385,-0.0220821,-0.0405246,-0.0177151,0.0
528865825,-0.0197473,-0.0398959,-0.0183934,0.0
529069470,-0.0180275,-0.0421113,-0.0185837,0.0
529268183,-0.017834,-0.0400147,-0.0182225,0.0
529468073,-0.0167265,-0.0402441,-0.0173015,0.0
529667992,-0.0161466,-0.0380494,-0.0163125,0.0
529866734,-0.0158891,-0.0401751,-0.0160351,0.0
530066608,-0.0157759,-0.0420899,-0.0164306,0.0
530266570,-0.0158937,-0.0418646,-0.0169255,0.0
530465230,-0.0164582,-0.040692,-0.0174691,0.0
530668864,-0.0146354,-0.0405469,-0.0178996,0.0
530867547,-0.0159462,-0.0397051,-0.0179292,0.0
531067475,-0.0166967,-0.0389632,-0.0177522,0.0
531267395,-0.0171605,-0.0379529,-0.0176987,0.0
531466078,-0.0174479,-0.0375918,-0.0178637,0.0
531666159,-0.017455,-0.0363579,-0.0179941,0.0
531865930,-0.0146137,-0.0357004,-0.0182117,0.0
532068335,-0.0169832,-0.0343009,-0.0185876,0.0
532268266,-0.0177053,-0.0337317,-0.0190802,0.0
532467070,-0.018842,-0.0329141,-0.0196614,0.0
532666870,-0.0174722,-0.0353327,-0.0202529,0.0
532866797,-0.0148957,-0.0334022,-0.0211044,0.0
533065479,-0.0145571,-0.0330967,-0.0216252,0.0
533269245,-0.0165825,-0.030041,-0.0222974,0.0
533465335,-0.0152103,-0.0324722,-0.0224102,0.0
533667735,-0.0136828,-0.033215,-0.0221541,0.0
533867666,-0.0140366,-0.0330388,-0.0218158,0.0
534066409,-0.0155532,-0.0319716,-0.0215789,0.0
534266272,-0.0157724,-0.0319905,-0.0212834,0.0
534466195,-0.0121551,-0.0328536,-0.0209709,0.0
534668631,-0.00956658,-0.0354423,-0.0210043,0.0
534868561,-0.00771713,-0.0337438,-0.0216162,0.0
535068446,-0.00603797,-0.0331028,-0.0226292,0.0
535267178,-0.00516486,-0.0328879,-0.0240549,0.0
535467063,-0.00538349,-0.0325441,-0.0265587,0.0
535667000,-0.00375923,-0.0327866,-0.0295673,0.0
535865675,-0.0083007,-0.0327608,-0.0324247,0.0
536069320,-0.00747845,-0.0332845,-0.0350496,0.0
536268010,-0.00419866,-0.0332427,-0.0370605,0.0
536467929,-0.00969663,-0.0318484,-0.0386568,0.0
536667849,-0.0134527,-0.0319469,-0.040124,0.0
536866531,-0.00888768,-0.0329268,-0.0415802,0.0
537067710,-0.0100868,-0.031602,-0.0425447,0.0
537266391,-0.0098959,-0.0338997,-0.0435534,0.0
537465076,-0.0106881,-0.0312931,-0.0439503,0.0
537668720,-0.0120519,-0.0315179,-0.0438119,0.0
537867452,-0.0114829,-0.0301538,-0.0430012,0.0
538067323,-0.0138073,-0.0316273,-0.0416411,0.0
538267249,-0.0144986,-0.0323665,-0.0402387,0.0
538465933,-0.0134835,-0.0339334,-0.0389981,0.0
538666052,-0.0145809,-0.0338926,-0.0380727,0.0
538869515,-0.016572,-0.0329892,-0.0375741,0.0
539068201,-0.0127512,-0.0335023,-0.0369356,0.0
539268126,-0.0146048,-0.0339685,-0.0366298,0.0
539466976,-0.0130551,-0.0344947,-0.037072,0.0
539666723,-0.0132039,-0.0355723,-0.0370073,0.0
539866647,-0.0129137,-0.0374222,-0.0377787,0.0
540066586,-0.0148142,-0.0393152,-0.0387453,0.0
540265379,-0.0121501,-0.0403986,-0.0401294,0.0
540468910,-0.00880936,-0.0421249,-0.0416966,0.0
540667635,-0.015751,-0.0424217,-0.0429781,0.0
540867524,-0.0181005,-0.0428661,-0.0445553,0.0
541067542,-0.0114215,-0.0403164,-0.0471126,0.0
541266126,-0.0121886,-0.0365846,-0.0494287,0.0
541466055,-0.0143476,-0.0339531,-0.0518478,0.0
541665977,-0.0108728,-0.0339316,-0.0542687,0.0
541868470,-0.0154389,-0.0320635,-0.055834,0.0
542069562,-0.0155315,-0.0319241,-0.0563826,0.0
542266994,-0.0165193,-0.0322216,-0.0553629,0.0
542466925,-0.0174992,-0.033599,-0.0542459,0.0
542666863,-0.0188253,-0.0360538,-0.0529637,0.0
542865524,-0.0197694,-0.0324491,-0.0509287,0.0
543069178,-0.019157,-0.0346652,-0.0482897,0.0
543265379,-0.0199598,-0.0352253,-0.0455748,0.0
543467793,-0.0218033,-0.0336921,-0.0426291,0.0
543667717,-0.0224135,-0.0323842,-0.0397284,0.0
543867646,-0.0227466,-0.029967,-0.0367115,0.0
544066322,-0.0235115,-0.0351098,-0.0341476,0.0
544266246,-0.0225737,-0.0348049,-0.0316786,0.0
544468659,-0.0239862,-0.0364886,-0.0294579,0.0
544668573,-0.0249625,-0.0343592,-0.0278275,0.0
544868528,-0.0247354,-0.0346936,-0.0266553,0.0
545067182,-0.0243024,-0.0344666,-0.025497,0.0
545267112,-0.0242896,-0.0335732,-0.0241984,0.0
545467144,-0.0248511,-0.0328053,-0.0225817,0.0
545665715,-0.0241699,-0.0326775,-0.0210265,0.0
545869380,-0.0220343,-0.0333248,-0.0198038,0.0
546068055,-0.0216693,-0.0333225,-0.0189233,0.0
546267980,-0.0200485,-0.033995,-0.0183055,0.0
546468095,-0.0207704,-0.0330389,-0.0172771,0.0
546666582,-0.0206417,-0.032694,-0.0156146,0.0
546866515,-0.0190641,-0.0333751,-0.0147487,0.0
547066453,-0.0258799,-0.033149,-0.0138708,0.0
547269003,-0.0192308,-0.0340707,-0.0138195,0.0
547468782,-0.0170569,-0.0334265,-0.0143763,0.0
547667458,-0.0166906,-0.0324621,-0.0152476,0.0
547867379,-0.0189116,-0.0268032,-0.0161379,0.0
548067423,-0.00886196,-0.0345692,-0.0166512,0.0
548265986,-0.0240036,-0.0325559,-0.0173368,0.0
548465911,-0.0180218,-0.0364419,-0.0176074,0.0
548669572,-0.0155221,-0.0369917,-0.0172492,0.0
548868349,-0.0179558,-0.0371794,-0.0164248,0.0
549068177,-0.0197951,-0.0376522,-0.0156476,0.0
549268095,-0.0176347,-0.0386443,-0.0149974,0.0
549466781,-0.0131027,-0.0399839,-0.0141501,0.0
549666757,-0.0188537,-0.0399406,-0.0140741,0.0
549866639,-0.0187455,-0.039429,-0.0137848,0.0
550066564,-0.0170792,-0.0402237,-0.0132408,0.0
550268962,-0.0172823,-0.0417674,-0.0124791,0.0
550468931,-0.0168969,-0.0395786,-0.0108313,0.0
550667577,-0.0167471,-0.0399178,-0.00836375,0.0
550867500,-0.016254,-0.0409001,-0.00547353,0.0
551066180,-0.0159116,-0.0375216,-0.00262014,0.0
551266109,-0.015635,-0.0425771,-0.000105896,0.0
551466063,-0.0159792,-0.0431733,0.00142883,0.0
551668437,-0.0175627,-0.0437832,0.00220242,0.0
551868366,-0.0181566,-0.0436904,0.00232955,0.0
552067056,-0.020577,-0.0421317,0.00204022,0.0
552266984,-0.0211711,-0.0427,0.00173861,0.0
552466900,-0.0191477,-0.0430321,0.00111806,0.0
552665577,-0.0215836,-0.0425857,-0.000188986,0.0
552869235,-0.0203822,-0.0427693,-0.00194602,0.0
553066689,-0.0191893,-0.0424897,-0.00365119,0.0
553267838,-0.0176544,-0.0423084,-0.00598338,0.0
553467766,-0.0203668,-0.0409911,-0.00643147,0.0
553666450,-0.0198017,-0.0402758,-0.00535809,0.0
553866376,-0.019179,-0.0391046,-0.00495654,0.0
554066303,-0.020892,-0.0363053,-0.00536899,0.0
554268908,-0.0193916,-0.0368186,-0.00670433,0.0
554468629,-0.0215129,-0.0352596,-0.00811595,0.0
554668564,-0.0264624,-0.0327006,-0.00925175,0.0
554867244,-0.0263839,-0.0328138,-0.00947787,0.0
555067315,-0.0252381,-0.0309587,-0.00855703,0.0
555267102,-0.0228684,-0.0353015,-0.0072297,0.0
555465774,-0.0223695,-0.036527,-0.00610222,0.0
555669441,-0.0221877,-0.036615,-0.0050611,0.0
555868236,-0.0208756,-0.0360507,-0.00485328,0.0
556068035,-0.0189257,-0.0365272,-0.00527685,0.0
556267968,-0.0206582,-0.0379893,-0.00736738,0.0
556466642,-0.0241179,-0.0387023,-0.00968323,0.0
556666681,-0.0259135,-0.0360943,-0.0116486,0.0
556866512,-0.0245962,-0.0381193,-0.012807,0.0
557068907,-0.0242264,-0.036782,-0.0137866,0.0
557268837,-0.0264038,-0.0364202,-0.014592,0.0
557467630,-0.0283284,-0.0365177,-0.0149998,0.0
557667456,-0.0262921,-0.0345474,-0.0143898,0.0
557867362,-0.0272573,-0.0394687,-0.0132769,0.0
558066049,-0.0282303,-0.0398596,-0.0124931,0.0
558266045,-0.0252475,-0.0414312,-0.0118188,0.0
558465913,-0.0237813,-0.0427655,-0.0117001,0.0
558668309,-0.0218337,-0.0422714,-0.0119943,0.0
558868240,-0.0170128,-0.0444081,-0.0130973,0.0
559066928,-0.0220859,-0.0406693,-0.0148361,0.0
559266840,-0.0209944,-0.0417537,-0.0172546,0.0
559466762,-0.0264184,-0.0397035,-0.0195962,0.0
559665449,-0.0224688,-0.0416619,-0.021895,0.0
559869098,-0.0205053,-0.0409795,-0.0225352,0.0
560069039,-0.01958,-0.0402541,-0.0218341,0.0
560267711,-0.019421,-0.040393,-0.0211233,0.0
560467640,-0.00983029,-0.0418234,-0.0206309,0.0
560667570,-0.0243717,-0.0386773,-0.0211793,0.0
560866249,-0.0223582,-0.0412861,-0.0216843,0.0
561066176,-0.0217859,-0.0416079,-0.0220916,0.0
561268576,-0.0228475,-0.0403418,-0.0208883,0.0
561468504,-0.0233593,-0.0387181,-0.0192304,0.0
561668442,-0.0222941,-0.0377355,-0.0174554,0.0
561867120,-0.0205833,-0.039427,-0.0147301,0.0
562067222,-0.0199869,-0.0350311,-0.0127168,0.0
562266966,-0.0183795,-0.035314,-0.0115568,0.0
562465648,-0.0157748,-0.0368658,-0.0127161,0.0
562669295,-0.0163455,-0.0343043,-0.0152186,0.0
562868124,-0.0130629,-0.0366768,-0.017906,0.0
563067908,-0.0198356,-0.0355698,-0.0203443,0.0
563267839,-0.0211514,-0.0360372,-0.0230236,0.0
563466522,-0.0167352,-0.0366127,-0.0236371,0.0
563666556,-0.015823,-0.039137,-0.023319,0.0
563866368,-0.0155016,-0.0370376,-0.022373,0.0
564068786,-0.0146216,-0.0365704,-0.0210316,0.0
564268706,-0.0134526,-0.0372079,-0.0197997,0.0
564467464,-0.0132988,-0.0354722,-0.0188417,0.0
564667312,-0.0124917,-0.0385544,-0.0187395,0.0
564867244,-0.00877083,-0.0397438,-0.0199059,0.0
565065926,-0.0148357,-0.0381598,-0.0216307,0.0
565265916,-0.0138178,-0.037668,-0.0233954,0.0
565469499,-0.0142459,-0.0374407,-0.0247268,0.0
565668181,-0.0145214,-0.036445,-0.0255634,0.0
565868105,-0.00814034,-0.0364291,-0.0261733,0.0
566068051,-0.0185312,-0.0342234,-0.0266871,0.0
566266717,-0.0229651,-0.0344189,-0.0277603,0.0
566466642,-0.017113,-0.0359967,-0.0286735,0.0
566666593,-0.0178424,-0.0360041,-0.028858,0.0
566869026,-0.0164704,-0.0393712,-0.0287278,0.0
567068914,-0.0155216,-0.037794,-0.0280863,0.0
567267594,-0.0142442,-0.0384092,-0.027022,0.0
567467510,-0.0139541,-0.0388631,-0.0262239,0.0
567667443,-0.0133916,-0.0373902,-0.0248736,0.0
567866122,-0.0142319,-0.0406533,-0.0233756,0.0
568066050,-0.0136809,-0.0423737,-0.0220732,0.0
568265988,-0.0143239,-0.0424641,-0.0212332,0.0
568468401,-0.0154017,-0.0424811,-0.0208018,0.0
568668311,-0.0143578,-0.0426575,-0.0204385,0.0
568867001,-0.0153424,-0.0420307,-0.0201078,0.0
569066918,-0.0159523,-0.0409731,-0.0198167,0.0
569266844,-0.0161645,-0.0405545,-0.0202296,0.0
569465528,-0.0169324,-0.0407151,-0.0219161,0.0
569665453,-0.0208121,-0.0383392,-0.0248075,0.0
569868034,-0.0232625,-0.0389318,-0.0269134,0.0
570067788,-0.0227255,-0.0389469,-0.0274906,0.0
570267713,-0.0189988,-0.0385391,-0.0270609,0.0
570467643,-0.0301182,-0.0369354,-0.0264228,0.0
570666452,-0.0264842,-0.037645,-0.0261866,0.0
570866249,-0.0232311,-0.0364522,-0.025221,0.0
571068703,-0.0221563,-0.0348677,-0.0240735,0.0
571268588,-0.0235302,-0.0349749,-0.0234973,0.0
571468646,-0.0224003,-0.0341932,-0.022935,0.0
571668476,-0.022039,-0.0333911,-0.021822,0.0
571867132,-0.0205011,-0.0320507,-0.0202515,0.0
572067104,-0.0198158,-0.0344252,-0.0188494,0.0
572265785,-0.014302,-0.0369942,-0.0177122,0.0
572465650,-0.0207665,-0.0359532,-0.0178455,0.0
572665613,-0.0138052,-0.0395223,-0.0202406,0.0
572867988,-0.0130994,-0.039577,-0.0234004,0.0
573068026,-0.0138007,-0.0410806,-0.0268328,0.0
573266602,-0.0140212,-0.0412459,-0.0296235,0.0
573466530,-0.0122177,-0.0418584,-0.0302822,0.0
573666448,-0.0110134,-0.042798,-0.0304269,0.0
573868876,-0.0103711,-0.0446266,-0.0314194,0.0
574068786,-0.0119946,-0.0429061,-0.0336803,0.0
574264985,-0.0131115,-0.0398482,-0.0350026,0.0
574467390,-0.0139105,-0.0431026,-0.0348016,0.0
574667349,-0.0145967,-0.0468665,-0.0342871,0.0
574867270,-0.0177374,-0.0444163,-0.0341691,0.0
575065942,-0.017924,-0.0449674,-0.0340001,0.0
575265859,-0.0213298,-0.0441037,-0.0322302,0.0
575468266,-0.0208458,-0.0408594,-0.0288755,0.0
575668242,-0.0183262,-0.0461451,-0.0254275,0.0
575868120,-0.0161576,-0.048071,-0.0242456,0.0
576066801,-0.0146686,-0.0529095,-0.0251581,0.0
576266741,-0.0194675,-0.0508106,-0.0281134,0.0
576465412,-0.0203269,-0.0518511,-0.0299086,0.0
576669065,-0.0210553,-0.0497739,-0.0297036,0.0
576868991,-0.0138098,-0.053464,-0.0274595,0.0
577067675,-0.0225314,-0.054166,-0.0254852,0.0
577267599,-0.01791,-0.0570313,-0.0243141,0.0
577467529,-0.0168178,-0.0577878,-0.0233024,0.0
577666366,-0.0165973,-0.057992,-0.0225704,0.0
577866143,-0.0151213,-0.0588961,-0.0221155,0.0
578066078,-0.013743,-0.0590307,-0.022062,0.0
578268473,-0.00865801,-0.0609754,-0.022525,0.0
578468537,-0.0147473,-0.0591781,-0.0240255,0.0
578667082,-0.0114678,-0.0611833,-0.0256479,0.0
578867004,-0.00989149,-0.0582167,-0.0280335,0.0
579066934,-0.0136083,-0.0541463,-0.0295626,0.0
579265698,-0.0149128,-0.0600092,-0.0304506,0.0
579465544,-0.01238,-0.0569085,-0.0299284,0.0
579667951,-0.0146242,-0.0531206,-0.0283385,0.0
579867882,-0.0129893,-0.0566327,-0.027222,0.0
580067882,-0.0172978,-0.0571242,-0.0260626,0.0
580266512,-0.0121665,-0.0581675,-0.0262735,0.0
580466411,-0.0139638,-0.0588165,-0.0266852,0.0
580666344,-0.0153291,-0.0573816,-0.0265113,0.0
580865098,-0.0154171,-0.0562304,-0.0256831,0.0
581068670,-0.0135774,-0.0557434,-0.0247473,0.0
581268608,-0.014065,-0.0556181,-0.0242178,0.0
581467288,-0.0127188,-0.0542725,-0.0236561,0.0
581667259,-0.0118742,-0.0532092,-0.022617,0.0
581865908,-0.0156962,-0.051007,-0.0224379,0.0
582065824,-0.0169104,-0.0484231,-0.0231971,0.0
582269477,-0.0165339,-0.0466061,-0.0240581,0.0
582468261,-0.0177997,-0.0448226,-0.0207303,0.0
582668088,-0.0157609,-0.0435073,-0.017696,0.0
582868023,-0.0195571,-0.0425375,-0.0163228,0.0
583067948,-0.0203285,-0.041667,-0.013443,0.0
583266634,-0.0196265,-0.0418735,-0.011196,0.0
583466555,-0.0201943,-0.0410139,-0.00954389,0.0
583668962,-0.0217267,-0.0391023,-0.00834993,0.0
583868882,-0.0227653,-0.0380789,-0.00770194,0.0
584067562,-0.0228539,-0.0387801,-0.00741791,0.0
584267487,-0.0231009,-0.0364976,-0.00680199,0.0
584467419,-0.0241495,-0.0382822,-0.00650846,0.0
584666339,-0.0249962,-0.0410209,-0.00676639,0.0
584866042,-0.0249522,-0.0425652,-0.00598706,0.0
585068443,-0.0271324,-0.0442876,-0.00446333,0.0
585268371,-0.0290244,-0.0448311,-0.00317983,0.0
585468452,-0.0251339,-0.0472959,0.000345806,0.0
585666971,-0.0167103,-0.0490401,0.00478319,0.0
585866901,-0.0177165,-0.052568,0.00840132,0.0
586066829,-0.0167258,-0.0536364,0.0108412,0.0
586266959,-0.0131958,-0.0539675,0.011038,0.0
586469165,-0.00968871,-0.0499727,0.00946533,0.0
586669104,-0.0117418,-0.0540355,0.00769799,0.0
586867775,-0.00959585,-0.0528312,0.00611882,0.0
587067793,-0.00656361,-0.0541918,0.00382331,0.0
587267628,-0.011423,-0.0540552,0.000297372,0.0
587466313,-0.00981345,-0.0573856,-0.00287798,0.0
587666241,-0.00868604,-0.058694,-0.00507381,0.0
587864970,-0.0148361,-0.0544574,-0.00649265,0.0
588068576,-0.0128284,-0.0573051,-0.00645496,0.0
588268501,-0.0125273,-0.0555691,-0.00461539,0.0
588467194,-0.00993744,-0.0568543,-0.00247401,0.0
588667142,-0.0123171,-0.0544292,-0.0037331,0.0
588867037,-0.011483,-0.0538934,-0.00754594,0.0
589065713,-0.0123307,-0.0512395,-0.00907515,0.0
589265646,-0.0122547,-0.0490555,-0.00927845,0.0
589468051,-0.0137665,-0.0474259,-0.00829625,0.0
589669235,-0.0145648,-0.0451417,-0.00437689,0.0
589867918,-0.0148405,-0.0422727,0.00379354,0.0
590066598,-0.0165431,-0.04035,0.00952879,0.0
590266528,-0.0159505,-0.0392776,0.0129962,0.0
590466444,-0.0164668,-0.0378785,0.0145276,0.0
590668852,-0.0189301,-0.0329379,0.0150573,0.0
590865053,-0.0118506,-0.0353869,0.0152814,0.0
591067479,-0.0225185,-0.0341313,0.0153505,0.0
591267392,-0.0225874,-0.0340106,0.0142785,0.0
591467322,-0.0192223,-0.0336671,0.0124684,0.0
591666038,-0.0164634,-0.0331291,0.0104844,0.0
591865928,-0.0163906,-0.0322691,0.00878455,0.0
592069594,-0.0126212,-0.0317262,0.00751285,0.0
592268267,-0.0128657,-0.0308394,0.00700815,0.0
592468375,-0.0119499,-0.028984,0.00742834,0.0
592668123,-0.0120352,-0.0270203,0.00698814,0.0
592866806,-0.00843424,-0.0266397,0.0047587,0.0
593066733,-0.00896348,-0.0241674,0.00384021,0.0
593265572,-0.00120171,-0.0237122,0.00257409,0.0
593469071,-0.007752,-0.0217761,0.00085129,0.0
593668989,-0.00550198,-0.0222264,-0.00142623,0.0
593867688,-0.00478597,-0.0234575,-0.00626739,0.0
594067722,-0.00219032,-0.0241898,-0.0107422,0.0
594267537,0.00126076,-0.0247451,-0.0146662,0.0
594466218,0.00413921,-0.0241289,-0.0173781,0.0
594666152,0.00490565,-0.0231431,-0.0178005,0.0
594868641,0.00874474,-0.0260999,-0.0191365,0.0
595068474,0.00268287,-0.0255946,-0.0200933,0.0
595268418,0.00576632,-0.0272819,-0.0197806,0.0
595467081,0.00816494,-0.0280883,-0.0224288,0.0
595667056,0.00881376,-0.0277901,-0.0272346,0.0
595868183,0.00849889,-0.0285278,-0.0312998,0.0
596066873,0.011476,-0.0300212,-0.0343233,0.0
596270520,0.0162434,-0.0291562,-0.0334874,0.0
596469259,0.0127428,-0.0259526,-0.0280926,0.0
596667900,-0.0103136,-0.0230158,-0.024893,0.0
596867815,0.0131565,-0.0276269,-0.0243453,0.0
597066503,0.015528,-0.0262372,-0.0241548,0.0
597266423,0.0152589,-0.0239117,-0.0243007,0.0
597467603,0.0153487,-0.0240434,-0.0246893,0.0
597665043,0.0160634,-0.0245227,-0.0251925,0.0
597868689,0.0198761,-0.0244356,-0.0258197,0.0
598068637,0.0108689,-0.0236236,-0.0294842,0.0
598267301,0.0145519,-0.0261044,-0.0323297,0.0
598467228,0.00986491,-0.0256592,-0.0312189,0.0
598665920,0.0119383,-0.0255145,-0.03079,0.0
598865838,0.0167979,-0.0276541,-0.0305225,0.0
599065777,0.0140985,-0.0233395,-0.0299763,0.0
599268180,0.0146671,-0.0220363,-0.0292178,0.0
599468100,0.0166593,-0.0236484,-0.0283961,0.0
599668044,0.0158121,-0.0225809,-0.0278448,0.0
599866720,0.0154067,-0.0217048,-0.0275446,0.0
600066635,0.013972,-0.02525,-0.0283245,0.0
600265485,0.0105258,-0.0272051,-0.0306416,0.0
600468970,0.0101338,-0.0295642,-0.0332828,0.0
600665177,0.00127077,-0.0287401,-0.0342016,0.0
600867585,-0.000760254,-0.0299161,-0.0321393,0.0
601067652,0.000882832,-0.0295126,-0.0299411,0.0
601267448,0.000130257,-0.0287614,-0.0277871,0.0
601466132,0.00296595,-0.0273917,-0.0260144,0.0
601666057,-0.00359294,-0.0277379,-0.0243888,0.0
601866079,-0.00577817,-0.0294469,-0.0238674,0.0
602068443,0.00115183,-0.0316354,-0.0243119,0.0
602268313,0.00409241,-0.0310901,-0.0249866,0.0
602467028,-0.00262941,-0.0310661,-0.0265387,0.0
602667005,-0.000184046,-0.0305582,-0.0283359,0.0
602866855,0.000190228,-0.0307306,-0.0325685,0.0
603065616,0.00254388,-0.0302227,-0.0358123,0.0
603269196,0.00395029,-0.0282739,-0.0337243,0.0
603467930,0.00137073,-0.0263277,-0.0309762,0.0
603667802,0.00152687,-0.0258794,-0.0291484,0.0
603867727,-1.3576e-05,-0.0235785,-0.0282535,0.0
604066408,0.00187201,-0.0231638,-0.0283928,0.0
604267603,0.00166105,-0.0218783,-0.0289254,0.0
604466266,0.000699901,-0.0220601,-0.0291397,0.0
604668678,-0.000344406,-0.0218662,-0.0295439,0.0
604868607,-0.00123063,-0.022174,-0.0299186,0.0
605068579,0.00198403,-0.0231705,-0.0305066,0.0
605267278,6.48934e-05,-0.022684,-0.031031,0.0
605467141,-0.00090841,-0.0229724,-0.0306306,0.0
605667074,-0.00265077,-0.0224662,-0.0302734,0.0
605865761,-0.00201094,-0.0216291,-0.0304097,0.0
606069405,-0.00409409,-0.0234132,-0.0309738,0.0
606268094,0.0079804,-0.0255358,-0.0319052,0.0
606468021,0.00202897,-0.0234366,-0.0324826,0.0
606667976,0.00500434,-0.0250636,-0.0321077,0.0
606866626,0.000104963,-0.0264589,-0.0308015,0.0
607066581,0.00559947,-0.0279708,-0.0295457,0.0
607266487,0.00365457,-0.0289685,-0.0279322,0.0
607466431,0.0100807,-0.030683,-0.0274846,0.0
607668820,0.00728924,-0.0301241,-0.027153,0.0
607867505,0.00725395,-0.028424,-0.0265223,0.0
608067616,0.00694692,-0.0263802,-0.0262114,0.0
608267353,0.00652015,-0.025242,-0.0260849,0.0
608466050,0.00497033,-0.0249552,-0.0259181,0.0
608665974,0.00403524,-0.0246188,-0.0262787,0.0
608866086,-0.000270624,-0.0246621,-0.0276028,0.0
609068300,-0.00451494,-0.0235463,-0.0298299,0.0
609268235,-0.00862566,-0.0236264,-0.0325726,0.0
609468166,0.000239567,-0.0269135,-0.0347928,0.0
609666950,-0.00324294,-0.0259105,-0.0355948,0.0
609866767,-0.00156005,-0.0278265,-0.0359276,0.0
610065459,-0.00284936,-0.0301987,-0.0347893,0.0
610265380,0.00133776,-0.0321911,-0.0339733,0.0
610465365,0.00234356,-0.0327594,-0.0342746,0.0
610667751,0.000161641,-0.0316102,-0.0345217,0.0
610867646,-0.00124596,-0.0320364,-0.0346425,0.0
611067586,-0.00183575,-0.0311451,-0.0353238,0.0
611266357,-0.00112648,-0.0336922,-0.0365417,0.0
611466180,-0.00322022,-0.0309797,-0.0385321,0.0
611668596,-0.00321761,-0.0309076,-0.0400538,0.0
611868519,-0.0028095,-0.0313653,-0.0414032,0.0
612068465,-0.00472179,-0.0331101,-0.0423044,0.0
612267134,-0.00447295,-0.0347988,-0.0432618,0.0
612467060,-0.00765734,-0.0328116,-0.0435322,0.0
612666993,-0.0081435,-0.0340995,-0.0427538,0.0
612865697,0.0025486,-0.0362111,-0.0414958,0.0
613069330,-0.0153053,-0.0320311,-0.0407793,0.0
613268019,-0.0121327,-0.034847,-0.0400898,0.0
613467946,-0.00969082,-0.0346075,-0.0384344,0.0
613667864,-0.00884041,-0.0343025,-0.0368679,0.0
613866553,-0.00632679,-0.030434,-0.0357454,0.0
614067731,-0.00482247,-0.0275981,-0.0354246,0.0
614266409,-0.00843332,-0.0287134,-0.0355682,0.0
614468818,-0.00870727,-0.0283759,-0.0356261,0.0
614668791,-0.00776894,-0.028719,-0.0357376,0.0
614867437,-0.00510272,-0.0289909,-0.035871,0.0
615067394,-0.0145368,-0.027041,-0.0364453,0.0
615267283,-0.0114361,-0.0280474,-0.0363525,0.0
615465969,-0.00492995,-0.0289309,-0.0351675,0.0
615665893,-0.0092001,-0.0274141,-0.0338075,0.0
615865983,-0.00777415,-0.0266424,-0.0321998,0.0
616068233,-0.00333453,-0.0302711,-0.0300155,0.0
616268158,-0.00235392,-0.0272158,-0.0280866,0.0
616468085,-0.000823917,-0.026914,-0.0262147,0.0
616666891,0.00124263,-0.0260093,-0.0249634,0.0
616866716,0.00273065,-0.0272769,-0.0242404,0.0
617066625,0.00258484,-0.03106,-0.0238375,0.0
617265312,0.000670806,-0.0293277,-0.0244637,0.0
617469073,0.000934757,-0.0260962,-0.0256336,0.0
617667651,0.00165118,-0.0317829,-0.0276339,0.0
617867583,0.00204009,-0.0321519,-0.0302631,0.0
618067501,-0.00229091,-0.0323097,-0.0325654,0.0
618266253,-0.00803446,-0.030856,-0.0352066,0.0
618466108,-0.00578359,-0.0335636,-0.0374992,0.0
618666065,-0.00470687,-0.033718,-0.0385306,0.0
618868449,-0.00241851,-0.0330408,-0.0375772,0.0
619068408,-0.0122029,-0.0322292,-0.0349713,0.0
619267064,-0.00699403,-0.0343874,-0.0320453,0.0
619467009,-0.0063405,-0.0338439,-0.0290322,0.0
619666916,-0.00656385,-0.0291872,-0.0261841,0.0
619865597,-0.00416697,-0.0319041,-0.0241047,0.0
620069255,-0.00517628,-0.0304018,-0.0229752,0.0
620265454,-0.00553167,-0.0299699,-0.0225062,0.0
620467892,-0.00514296,-0.0309922,-0.0220349,0.0
620667791,-0.000889836,-0.0312654,-0.0226256,0.0
620866482,-0.00344013,-0.0294019,-0.0232315,0.0
621066415,-0.00293861,-0.0291721,-0.0253783,0.0
621266329,-0.00239836,-0.0295413,-0.0281577,0.0
621468746,-0.00394405,-0.0280609,-0.0297654,0.0
621668713,-0.00353166,-0.0281247,-0.029939,0.0
621866124,-0.00423358,-0.0273895,-0.0312121,0.0
622067278,-0.00547266,-0.0261774,-0.0324238,0.0
622267219,-0.00461978,-0.0253506,-0.0328439,0.0
622465900,-0.00655376,-0.023668,-0.0324203,0.0
622665832,-0.00665899,-0.0230198,-0.0327717,0.0
622865928,-0.00770424,-0.0227544,-0.033728,0.0
623068197,-0.0079461,-0.0226394,-0.0348247,0.0
623268086,-0.00780505,-0.0215115,-0.0369714,0.0
