timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
520605622,520605395,-0.0300301,0.000622099,0.00205202
520626778,520626549,-0.032228,-0.0162394,0.0103456
520647774,520647549,-0.0181464,-0.0059164,0.0190144
520665174,520664934,-0.00804992,-0.0288839,0.00250278
520686275,520686045,0.031509,-0.0174041,0.0038202
520707379,520707155,0.0328923,0.0299003,0.0294285
520728487,520728264,-0.0553721,0.0526969,0.0513039
520745880,520745649,-0.101035,0.0763149,0.0404769
520766985,520766759,-0.0897759,0.074032,0.0618448
520788097,520787869,-0.0557653,0.0465929,0.0743882
520809217,520808982,-0.0268657,0.0278397,0.0732524
520826591,520826364,0.106413,-0.0901039,-0.00424232
520847701,520847474,0.0801851,-0.109643,0.00936242
520868818,520868589,0.110124,-0.152361,0.027937
520886264,520886036,0.113297,-0.199702,0.0806555
520907467,520907243,0.125056,-0.233378,0.0642423
520928424,520928194,0.0696969,-0.268564,0.0561005
520949537,520949301,-0.0198425,-0.212873,0.0670437
520966912,520966685,-0.0545981,-0.142295,0.0507217
520988036,520987794,-0.0574747,-0.0558007,0.0509517
521007892,521007662,-0.0410485,0.0180323,0.0279555
521026526,521026290,-0.0485076,0.0449653,0.0355067
521046389,521046157,-0.0735476,0.070787,0.0494035
521067504,521067275,-0.0775266,0.061335,0.0455149
521088624,521088394,-0.0200799,0.0284822,0.055111
521105988,521105762,0.0404518,-0.0167009,0.0466338
521128404,521128173,0.0380285,-0.0600468,0.0436687
521148257,521148028,0.0652952,-0.0741217,0.0292971
521165759,521165535,-0.023543,-0.0458692,0.0691512
521186705,521186477,0.00145266,-0.0193048,0.085255
521207817,521207588,-0.00884258,0.0249203,0.0897236
521228925,521228697,-0.023868,0.0747401,0.0911602
521246311,521246082,-0.0230932,0.0574,0.0297421
521267435,521267201,-0.0235116,0.067512,0.0267927
521288531,521288303,-0.0398173,0.0542788,0.019546
521305914,521305682,-0.00929455,0.0389622,0.0560351
521327032,521326802,0.00168283,0.0274189,0.0597997
521348135,521347907,-0.0420439,0.0458271,0.0466697
521365525,521365292,-0.132248,0.0305619,0.0809488
521386630,521386402,-0.0968253,0.0375979,0.067085
521407788,521407563,-0.0285675,0.00128043,0.0545171
521428938,521428709,0.0485088,-0.0130556,0.0335427
521446480,521446252,0.0582241,0.0229099,0.0408683
521467345,521467116,0.00958739,0.039707,0.0521477
521485985,521485753,-0.0136648,0.0874199,0.0509942
521509568,521509337,-0.0444741,0.111388,0.0596218
521526947,521526721,0.0543455,0.0825208,0.00892918
521548065,521547832,0.0618591,0.0681102,-0.0169005
521567928,521567700,0.0408196,0.0530216,0.00335603
521586563,521586328,-0.109863,0.105993,0.0764159
521606431,521606198,-0.140415,0.0796306,0.0613653
521627534,521627305,-0.0946062,0.0449687,0.0377955
521648642,521648415,-0.076665,0.022607,0.0266635
521666046,521665805,0.0539636,-0.0249802,0.0187044
521687224,521686982,0.0627574,-0.00518435,0.0268075
521708389,521708158,0.0700696,-0.0320998,0.0287724
521725628,521725404,0.0845942,-0.0309573,0.0429841
521746739,521746516,0.0989372,-0.051973,0.0196193
521767860,521767628,0.0525084,-0.0433244,0.00101781
521788961,521788734,-0.00176212,-0.0453865,-0.00223294
521806393,521806168,-0.039497,0.0035284,0.0339802
521827463,521827231,-0.0731992,0.027089,0.0233181
521848573,521848340,-0.0376576,0.0501624,0.0284866
521865952,521865724,0.0100466,0.0305589,-0.00113048
521887078,521886841,-0.00764822,0.00900206,-0.00853867
521908173,521907946,0.0201587,0.0190382,-0.00802745
521929280,521929054,0.00709533,0.0253076,-0.0123324
521946691,521946462,-0.0366082,0.0132622,0.0102635
521967924,521967696,-0.0104087,0.0148053,0.0112306
521988919,521988693,0.0257427,0.0100704,0.019814
522007526,522007292,0.0681876,-0.0200374,-0.0237611
522027413,522027177,0.146681,-0.0524907,-0.0530719
522048488,522048264,0.153616,-0.0900459,-0.0960097
522067128,522066893,0.121785,-0.0713018,-0.0372936
522086992,522086760,0.0097694,-0.0477756,0.0216157
522108097,522107869,-0.0179205,-0.0173959,0.0110803
522125483,522125254,0.0420662,-0.030928,-0.0261029
522146598,522146365,0.0499393,0.00390319,-0.0302333
522166476,522166234,0.118428,0.0194239,-0.0314696
522187567,522187342,0.19613,0.0272469,-0.0708302
522206278,522206041,0.265448,-0.00118396,-0.0912124
522226131,522225891,0.293734,-0.0158264,-0.0650922
522247324,522247098,0.201498,0.025898,-0.0364646
522268286,522268058,0.165687,0.00740847,-0.0280898
522285675,522285444,0.0843129,0.0237159,-0.0472462
522306781,522306552,0.0396809,0.010636,-0.029455
522327886,522327662,0.0253872,0.0298921,-0.0203549
522349002,522348775,-0.0468711,0.00915323,-0.0145334
522366389,522366161,0.0352068,-0.06364,-0.0733312
522387529,522387305,-0.088363,-0.041316,-0.0512663
522408607,522408377,-0.225797,0.0450197,-0.00617713
522426021,522425794,-0.282189,0.0264574,0.00681248
522447098,522446873,-0.169287,0.000744989,0.00751626
522468224,522467984,-0.0663179,-0.00642488,-0.00657463
522489374,522489147,-0.016703,-0.0170212,0.00934766
522506801,522506576,0.0483864,0.0273809,-0.02188
522527817,522527589,0.146143,-0.0129003,-0.0140407
522548935,522548700,0.161043,-0.0409921,-0.02233
522566312,522566085,0.138966,-0.0487235,-0.0268333
522587424,522587196,0.0930584,-0.0496491,-0.0259564
522608546,522608307,0.00939428,-0.0247063,-0.0239356
522625917,522625686,-0.0577444,-0.00581852,-0.00170039
522647035,522646796,-0.0833958,0.022312,0.00576786
522668148,522667909,-0.122173,0.0361913,0.007687
522688017,522687776,-0.0570306,0.0289056,-0.016159
522705385,522705159,0.0156797,0.00502023,-0.0283374
522726499,522726269,0.0677165,0.00776434,-0.0260543
522747612,522747380,0.038936,-0.0256503,-0.0160671
522768775,522768551,-0.0175115,-0.0137617,-0.0118181
522786253,522786022,-0.168161,-0.026396,0.0188846
522807229,522806994,-0.214472,-0.0292711,0.0436275
522828319,522828094,-0.170124,0.00573454,0.0385997
522846960,522846723,-0.155252,-0.024801,-0.0157843
522866822,522866592,-0.171588,-0.0156208,-0.0396296
522887928,522887699,-0.201343,0.0457684,0.000389076
522905315,522905085,-0.167084,0.0673087,0.0193891
522926432,522926200,-0.0232088,0.050475,0.0191184
522947532,522947304,0.00237747,0.0164677,0.0122421
522968636,522968414,0.0432194,-0.0165596,0.0288582
522986039,522985809,0.119933,-0.0280617,-0.010951
523007142,523006913,0.157195,-0.0550145,-0.0350707
523028318,523028093,0.179748,-0.0569224,-0.039534
523049486,523049255,0.0706461,-0.0380093,-0.0210869
523066743,523066517,-0.0575579,-0.00633676,0.0353932
523087855,523087624,-0.114434,0.047975,0.0461516
523108966,523108734,-0.0387466,0.00670431,0.0599568
523126344,523126119,-0.0442828,0.0569451,0.0180897
523147466,523147231,0.107643,0.0561721,-0.000188772
523168578,523168343,0.166593,0.0464572,-0.0232879
523188437,523188207,0.185092,0.0266351,-0.0131108
523207066,523206838,0.194074,0.00692752,0.0207468
523226931,523226703,0.21979,0.00554134,0.0140643
523249290,523249055,0.227316,-0.0344293,0.00519928
523265421,523265197,0.211569,-0.0483263,0.00864703
523286532,523286307,0.0933315,-0.0452239,0.00214055
523307820,523307590,0.0821862,-0.0300176,-0.00420718
523328938,523328707,0.0914404,-0.041135,-0.0196714
523346137,523345912,0.0469126,-0.00313499,0.01461
523368506,523368266,0.0140919,0.0117276,0.0203427
523388388,523388158,-0.0819629,0.0883435,0.0463084
523405747,523405516,-0.105871,0.070956,0.0371666
523428103,523427871,0.00786935,0.0547719,0.0516737
523447976,523447742,0.100477,0.00288615,0.0135442
523469074,523468848,0.233517,-0.078108,0.0138137
523486462,523486231,0.12098,-0.103195,0.0247505
523507575,523507344,0.0709213,-0.120508,0.0467715
523528677,523528452,-0.00278327,-0.11191,0.0616293
523547315,523547082,-0.0176548,-0.104936,0.0453533
523567254,523567027,0.0396626,-0.0929606,0.00319219
523588419,523588193,-0.0236646,-0.0531432,0.00222784
523605673,523605441,-0.0420039,-0.00816766,0.0534368
523626812,523626573,-0.0695503,0.0133702,0.0528981
523647889,523647661,0.00964138,-0.0274099,0.0557207
523665277,523665046,0.0112291,-0.0125308,0.0597953
523686394,523686160,0.0273369,-0.0117774,0.0249916
523707493,523707266,-0.004201,-0.0244549,0.0245237
523727363,523727135,0.0162947,-0.0359037,0.0218035
523745991,523745762,-0.102504,0.0204241,0.0574782
523767100,523766871,-0.158219,0.000321991,0.0631999
523786965,523786739,-0.184094,0.00108619,0.055985
523808087,523807851,-0.23247,-0.0302516,0.0504114
523825502,523825276,-0.127079,-0.0970349,0.0234996
523846639,523846415,-0.134192,-0.0851998,0.03801
523867857,523867632,-0.160133,-0.101332,0.0319273
523888795,523888565,-0.188877,-0.136942,0.0444826
523906174,523905949,-0.218167,-0.168543,0.0520338
523927293,523927066,-0.198109,-0.180135,0.0316475
523948404,523948172,-0.140107,-0.180816,0.0222223
523965778,523965554,-0.176232,-0.15408,0.059588
523986934,523986709,-0.124512,-0.112024,0.0598968
524008005,524007775,-0.092392,-0.0622044,0.064585
524029111,524028884,-0.1838,0.0137675,0.0382682
524046498,524046269,-0.0868287,-0.0124484,-0.00606666
524067609,524067379,-0.0945109,0.0679743,0.00925052
524088734,524088510,-0.181236,0.066301,0.0168897
524106126,524105902,-0.205878,0.127355,0.0529976
524127346,524127114,-0.0913413,0.102959,0.0317095
524148322,524148094,0.0216747,0.032589,0.0184787
524169437,524169209,0.119491,0.00748043,0.00382291
524186828,524186589,0.115883,-0.0506412,0.0111005
524207926,524207699,0.0872567,-0.0767783,0.0298773
524229043,524228809,0.0347657,-0.0903695,0.0540981
524246429,524246197,0.137384,-0.121116,-0.0175148
524267537,524267304,0.150745,-0.111991,-0.0365515
524287426,524287201,0.127579,-0.0628316,-0.0110079
524306042,524305804,0.00626689,0.00512518,0.0494322
524325913,524325681,0.00637436,0.0388496,0.041561
524347009,524346780,-0.0332016,0.0760334,0.0259185
524368166,524367939,-0.0919753,0.106954,0.0304164
524385573,524385346,-0.0551082,0.0827543,-0.0242115
524406789,524406564,-0.00869985,0.048029,-0.0307264
524427723,524427491,-0.00881329,0.0205376,-0.00636181
524445104,524444876,0.0495327,0.0575773,0.0266245
524466229,524465992,0.0221399,0.0227244,0.0141731
524487326,524487096,0.0920611,-0.0102448,-0.00493743
524508446,524508220,0.17531,-0.0358424,-0.0360436
524525835,524525595,0.136604,-0.0247616,0.0156278
524546932,524546706,0.110554,0.0474648,0.0269562
524568040,524567812,0.126806,0.0151481,0.031552
524589152,524588921,0.139042,0.0312592,0.0368583
524606531,524606306,0.229447,0.0105375,-0.0131911
524627642,524627416,0.310529,0.024432,-0.0059236
524648807,524648578,0.335194,0.0176061,-0.00616833
524666283,524666050,0.35878,0.0382622,-0.00302675
524687291,524687059,0.273737,0.011602,-0.00396451
524708365,524708132,0.223586,0.02045,0.00426228
524729487,524729255,0.218388,0.0162515,-0.0174699
524746857,524746626,0.153017,0.0488773,-0.00328103
524767967,524767736,0.0237724,0.0730116,0.0175381
524789080,524788846,-0.113495,0.0880172,0.0183972
524806465,524806238,-0.158923,0.0751701,0.0114802
524827578,524827341,-0.174126,0.0879065,0.00953129
524847439,524847209,-0.163576,0.0999558,-0.0178421
524866068,524865841,-0.167026,0.0941049,0.00242317
524885935,524885705,-0.115173,0.1078,0.0328976
524907099,524906868,-0.0500365,0.0952765,0.0197787
524928267,524928032,0.00352659,0.0255401,0.00621432
524945725,524945495,0.119053,-0.0180372,-0.0103907
524966647,524966419,0.0706623,-0.0350007,0.00893353
524987757,524987529,0.0406318,-0.0589585,0.0217283
525008862,525008639,-0.0295939,-0.0846408,0.0234366
525026256,525026024,-0.0794724,-0.0140841,0.00516981
525047381,525047147,-0.0988843,0.021037,-0.0058416
525068471,525068244,-0.129359,0.0331842,-0.0185679
525085868,525085629,-0.134597,0.0573576,0.00129411
525106977,525106742,-0.191788,0.126005,0.0136153
525128076,525127849,-0.244269,0.171015,0.0195333
525146715,525146477,-0.242591,0.161018,0.00570997
525166573,525166344,-0.225613,0.146157,-0.0179433
525187731,525187508,-0.171884,0.129472,-0.00843894
525205212,525204977,-0.159242,0.0758695,0.0220479
525226192,525225954,-0.104436,0.0230922,-0.0132565
525247288,525247059,-0.0865009,0.00613639,-0.0221604
525268397,525268169,-0.0521013,0.0102931,-0.0175252
525289520,525289279,-0.00912817,-0.00838841,-0.0155326
525306891,525306664,-0.0903275,-0.0435215,0.0540436
525327998,525327774,0.0167817,-0.0149307,0.0530304
525347868,525347642,0.00611651,-0.0260587,0.0271021
525366494,525366269,0.0718797,-0.0274586,0.00907391
525386364,525386137,0.0862746,-0.0159844,0.0312642
525407492,525407269,0.15013,-0.0141402,0.0368569
525428623,525428394,0.217154,-0.0111819,0.0362658
525445986,525445749,0.30565,-0.0457841,-0.0222589
525467181,525466957,0.254982,-0.0512114,0.0123703
525488198,525487962,0.123816,-0.0112428,0.0549268
525505571,525505346,0.0611606,-0.0227036,0.00623927
525526685,525526456,0.024533,-0.0190505,0.0153424
525549048,525548809,-0.0367728,0.00877947,0.0493435
525568912,525568680,-0.00290849,0.0423813,0.0213054
525586287,525586061,-0.099009,0.0373913,0.0427707
525607400,525607171,-0.205041,0.0464394,0.0520557
525628516,525628285,-0.275463,0.0397924,0.0735211
525645914,525645686,-0.237778,0.0326201,0.0384667
525667012,525666776,-0.0927696,-0.000968327,-0.0303968
525688122,525687888,0.0284121,-0.0408526,-0.0432845
525709229,525708998,0.0198922,-0.0475579,-0.00506037
525726680,525726452,-0.0561289,-0.057863,0.0334004
525747887,525747654,-0.0499332,-0.121417,0.0278042
525768825,525768601,0.020671,-0.160355,0.00314849
525786221,525785986,0.0538936,-0.199569,0.00562224
525807339,525807097,-0.0211932,-0.171154,-0.00328488
525828475,525828249,-0.0608052,-0.145075,0.00733994
525845875,525845644,-0.115391,-0.121282,-0.0324171
525866940,525866705,-0.140236,-0.0694734,-0.0360722
525888055,525887811,-0.135806,-0.0563762,-0.0327464
525905425,525905197,-0.11838,-0.0239657,-0.0107974
525926544,525926306,-0.0615702,-0.0112228,-0.0156422
525946415,525946178,-0.0163526,-0.0542665,-0.0594808
525967509,525967284,0.026755,-0.0844256,-0.0665793
525986242,525985997,-0.024066,-0.0668504,-0.00894271
526006178,526005952,-0.0520606,-0.1143,-8.26978e-06
526027119,526026889,0.0399844,-0.194538,-0.0142605
526048227,526047999,0.0907971,-0.25978,-0.033188
526065624,526065389,0.103523,-0.309441,-0.0297418
526086727,526086494,0.0545503,-0.306524,-0.00321733
526107851,526107628,-0.011815,-0.272914,0.0002113
526128947,526128714,-0.0499352,-0.266522,-0.0111381
526146327,526146099,-0.0928894,-0.233156,-0.0304171
526167434,526167209,-0.119215,-0.187325,-0.0370763
526188551,526188319,-0.115735,-0.133906,-0.0348613
526205935,526205704,-0.0837928,-0.0801176,-0.00595997
526227040,526226814,-0.0564391,-0.0237622,-0.0170332
526248149,526247920,-0.0157946,0.0401399,-0.0207001
526269346,526269116,0.0195508,0.0681388,-0.041061
526286811,526286579,0.0048384,0.0700069,-0.0279649
526307759,526307529,0.0398428,0.138472,-0.000206157
526328867,526328639,0.0335533,0.128337,0.0103391
526346250,526346024,0.149182,0.142016,-0.0526135
526367363,526367134,0.143334,0.158165,-0.0861426
526388481,526388247,0.119843,0.201249,-0.0782036
526405853,526405629,-0.0486869,0.362137,0.0141192
526426972,526426739,-0.0874023,0.469005,0.0190107
526448079,526447849,-0.171621,0.485419,0.00260816
526468011,526467784,-0.168586,0.438032,-0.0475402
526486591,526486349,-0.0497893,0.340047,-0.0665934
526506448,526506218,-0.075377,0.318653,-0.00548378
526527602,526527372,-0.0929334,0.213161,-0.002189
526548786,526548561,-0.0745156,0.127477,0.00940608
526566058,526565817,0.0138835,0.0875653,-0.0223194
526587160,526586929,0.0995172,-0.0320381,-0.0470331
526608266,526608037,0.198646,-0.0482824,-0.0163003
526625650,526625422,0.088042,-0.00945315,0.0322924
526646763,526646533,0.10769,-0.0414617,-0.0183359
526667867,526667642,0.0781913,-0.0353506,-0.0477099
526685257,526685026,0.174741,-0.0415439,0.000908246
526706367,526706141,0.0663832,0.0100627,0.0222792
526727471,526727246,0.0941555,0.00987799,0.0427521
526746106,526745874,0.0558192,0.0586226,0.0428644
526765975,526765743,0.0530268,0.0334768,0.0112664
526787084,526786858,-0.0017735,0.0228083,-0.00153144
526808295,526808071,-0.0302931,0.0430096,0.000977896
526829485,526829256,-0.0143733,0.0349938,-0.0120953
526846686,526846458,-0.0570439,0.0291676,0.0229121
526867794,526867566,-0.0736923,0.0191498,0.0284906
526888920,526888692,-0.0787596,0.00168662,0.0259504
526906289,526906061,0.0247594,0.0118453,-0.00458817
526927398,526927171,0.0541267,-0.0196181,-0.0374109
526948520,526948281,0.116508,-0.100286,-0.0533488
526968379,526968149,0.0861688,-0.0565163,-0.0133153
526987017,526986776,-0.00284258,0.0141032,0.0533279
527006870,527006645,0.047538,0.0345369,0.0392109
527027982,527027754,-0.0252312,0.0190983,0.033036
527045367,527045142,-0.0455342,-0.0165306,-0.00735264
527066512,527066287,-0.0632653,0.0164575,-0.00772689
527087769,527087540,-0.0977577,0.00810595,-0.0227519
527108703,527108472,-0.0729945,0.036011,-0.00719939
527126102,527125871,-0.115958,0.068528,0.0179734
527147198,527146964,-0.0326169,0.045981,0.0136288
527168305,527168076,0.0286573,0.00760348,0.016926
527185682,527185459,0.0812464,0.00296816,-0.0294304
527206799,527206569,0.122909,-0.0250698,-0.0211634
527227912,527227680,0.0617654,-0.0546675,0.000424102
527249039,527248814,-0.00302355,-0.0191214,0.00961312
527266417,527266175,-0.0276797,-0.0734167,-0.0223617
527287526,527287293,-0.0604377,-0.0329545,0.0124521
527308624,527308394,0.0286247,-0.0146232,-9.85719e-05
527326121,527325889,0.100425,-0.0448853,-0.0127931
527347215,527346982,0.127209,-0.0466171,-0.0221971
527368423,527368198,0.00154404,-0.0509469,-0.00925095
527385613,527385384,-0.0757531,-0.0807681,0.0164246
527406726,527406495,-0.0606457,-0.14367,0.0231757
527427829,527427604,0.00114874,-0.192434,0.0120641
527448938,527448714,0.0224152,-0.191398,-0.0117543
527466330,527466099,-0.0270827,-0.192536,-0.0256339
527487437,527487210,-0.0405598,-0.179104,-0.0188742
527506076,527505837,-0.0628374,-0.170587,0.00539975
527528418,527528192,-0.0468252,-0.141965,-0.0108313
527547051,527546814,-0.0314889,-0.163711,-0.0622323
527566911,527566683,-0.0610874,-0.149843,-0.070586
527588029,527587806,-0.0908055,-0.0693496,-0.0296923
527605458,527605230,-0.116228,-0.0287102,-0.00231532
527626646,527626423,-0.0581047,-0.0361836,-0.00853605
527647625,527647401,0.0295802,-0.0739395,-0.0114465
527668748,527668521,0.109194,-0.0980002,-0.00839898
527686125,527685892,0.172055,-0.119388,-0.0430375
527707242,527707006,0.097347,-0.0942659,-0.044603
527728383,527728156,0.132231,-0.0800764,-0.0399697
527745723,527745498,0.0985066,0.00476144,-0.0306871
527766833,527766607,0.188767,0.0835827,-0.032081
527787947,527787717,0.335549,0.156723,-0.0298497
527809056,527808828,0.475895,0.172576,-0.0130206
527826436,527826213,0.587648,0.154989,-0.0883169
527847550,527847322,0.60197,0.0911639,-0.0849974
527868690,527868456,0.522862,0.0536308,-0.0733939
527886204,527885974,0.427939,0.0374452,-0.0184103
527907159,527906930,0.305658,0.034392,-0.0137131
527928269,527928038,0.1864,0.0368539,-0.00387399
527949379,527949147,0.0397629,0.0518132,-0.00831427
527968009,527967776,-0.233997,0.0853195,0.0237171
527987876,527987648,-0.520956,0.138549,0.0478838
528008978,528008752,-0.672418,0.172749,0.0666014
528026365,528026136,-0.693976,0.186848,0.00792246
528047479,528047247,-0.606828,0.267244,0.00258588
528068585,528068358,-0.451393,0.235784,-0.00697
528087235,528086986,-0.353284,0.220549,0.0402978
528107088,528106856,-0.162177,0.18785,0.0420029
528126953,528126721,-0.0595737,0.12623,0.0118203
528148137,528147893,-0.0362571,0.0618609,0.00907399
528165585,528165356,-0.0102324,-0.00594299,0.0200613
528186560,528186330,-0.0485016,-0.00529768,0.0371427
528207658,528207435,-0.0772737,-0.0343203,0.0474384
528225052,528224820,-0.0588011,-0.0319556,0.0276559
528246196,528245964,-0.0201237,-0.0404049,0.0168642
528267264,528267039,0.0220602,-0.0322584,0.00255807
528288373,528288150,0.0378287,-0.0255706,0.000377708
528305774,528305536,-0.0447154,0.0178677,0.0428613
528326875,528326644,-0.0416372,0.0164779,0.0549268
528347982,528347756,-0.015228,0.0135263,0.0668656
528369099,528368865,0.17463,0.0180681,0.0522258
528386477,528386249,0.441423,0.0159383,-0.00921705
528407606,528407382,0.714313,0.0147441,-0.00266308
528428870,528428641,0.942793,-0.0111607,0.0031717
528446089,528445857,1.0998,-0.0564476,-0.0194164
528467195,528466964,1.06471,-0.0952401,-0.0222186
528488306,528488074,0.836653,-0.131915,-0.0138774
528509424,528509193,0.59462,-0.120928,0.00095798
528526801,528526570,0.32058,-0.132091,0.0558629
528549155,528548922,0.0123728,-0.0776728,0.0386505
528569065,528568827,-0.142329,-0.0152431,0.0514174
528586405,528586174,-0.374167,-0.0126201,0.0278381
528607540,528607301,-0.56057,0.0253579,0.0157549
528627383,528627153,-0.776217,0.0742031,0.0559489
528646025,528645781,-0.965892,0.14036,0.0783142
528668362,528668128,-0.990085,0.181149,0.0844146
528687049,528686819,-0.821202,0.113292,0.0233146
528708279,528708046,-0.588421,0.11574,0.00447402
528725479,528725255,-0.436377,0.0879935,0.0272774
528747841,528747610,-0.239321,0.0240042,0.0240649
528767702,528767474,-0.0524859,-0.0215127,-0.00480885
528788816,528788583,0.0351794,-0.0785498,-0.0196794
528806201,528805967,0.0595241,-0.126336,-0.0036404
528827305,528827077,0.0219057,-0.153526,0.00311269
528848418,528848192,0.00514945,-0.131997,0.00830235
528865809,528865572,-0.125929,-0.0388879,0.0139561
528886918,528886683,-0.138408,-0.00442961,0.00399406
528908042,528907817,-0.174204,0.0370277,-0.00823838
528925411,528925177,-0.105191,0.0081168,-0.044022
528946549,528946315,-0.1029,-0.0282758,-0.0292311
528967795,528967571,-0.103833,-0.100625,-0.015182
528988731,528988507,-0.104477,-0.213143,-0.0086503
529006126,529005897,-0.0701182,-0.313257,-0.0283386
529027234,529027002,-0.00642168,-0.400247,-0.0483498
529048337,529048112,0.0200273,-0.406261,-0.0439467
529065731,529065501,-0.0370017,-0.368567,0.00910781
529086835,529086607,-0.0369611,-0.367538,0.013073
529107944,529107717,-0.00974188,-0.290018,0.0179121
529129071,529128827,-0.00739108,-0.249355,0.00676617
529146441,529146212,0.012008,-0.258946,-0.0482305
529167555,529167322,0.000907583,-0.191384,-0.0470481
529187425,529187196,-0.0267378,-0.189109,-0.0556533
529206054,529205817,-0.0897119,-0.160854,-0.0313465
529225978,529225753,-0.129334,-0.126827,-0.0282675
529247196,529246967,-0.145552,-0.142291,-0.030308
529268167,529267938,-0.0984472,-0.0837966,-0.0265524
529285518,529285290,-0.0468018,-0.0617434,-0.0612253
529306627,529306401,0.0175211,-0.0475456,-0.0684396
529327756,529327522,0.0480825,-0.0417084,-0.0599625
529348848,529348620,0.0764639,-0.00329471,-0.0392331
529366232,529366006,0.0377217,-0.0111841,-0.0193564
529387347,529387116,-0.0322497,0.00172117,-0.0279577
529408453,529408225,-0.0700207,-0.0324933,0.0054381
529425835,529425606,-0.0457749,-0.0467479,-0.0462409
529446949,529446720,-0.0237594,-0.0691788,-0.0499848
529468057,529467831,-0.0452489,-0.0628105,-0.0475048
529489212,529488979,-0.0614067,-0.0354258,-0.0420416
529506728,529506501,-0.0533449,-0.0073588,0.0130609
529527668,529527439,0.0428966,0.00174589,0.0136132
529548777,529548546,0.142667,0.0366378,0.00456195
529566165,529565930,0.128447,0.134474,-0.0304186
529587267,529587040,0.0711191,0.3295,-0.0363588
529608376,529608150,-0.00945611,0.501143,-0.0442722
529625768,529625536,0.0507351,0.594176,-0.0647566
529646878,529646649,0.00513691,0.645798,-0.0611453
529667978,529667755,-0.0687856,0.612993,-0.0487518
529689099,529688869,-0.0852972,0.520918,-0.0141635
529706479,529706250,-0.0990202,0.440519,0.0131227
529727592,529727359,0.00919286,0.25716,0.00276075
529747450,529747224,0.118979,0.0939231,-0.0422391
529768651,529768427,0.0851763,-0.00916961,-0.00916841
529786129,529785902,0.0249185,-0.00874503,0.0626639
529807059,529806833,0.0803254,-0.0580639,0.0499301
529828165,529827942,0.0834278,-0.0544849,0.0452811
529845559,529845329,0.0960828,-0.0217815,0.0101399
529866718,529866492,0.0778353,0.0528785,0.00274253
529887777,529887550,0.0321838,0.0785386,0.00887501
529908885,529908657,0.0281103,0.113531,0.0103007
529926274,529926044,-0.0512525,0.107279,0.0566524
529947380,529947152,-0.0233022,0.127665,0.0706746
529968491,529968262,-0.013866,0.113664,0.0655117
529985874,529985648,0.0520262,0.054315,-0.0190522
530006982,530006759,0.0485381,0.0173239,0.00613877
530028142,530027914,-0.0370347,0.0509734,0.0596411
530049352,530049124,-0.115056,0.0515674,0.0798609
530066593,530066364,-0.0442853,-0.00389847,0.0154679
530087708,530087474,0.0250233,-0.0187891,0.0178484
530108813,530108583,-0.0176347,-0.0293253,0.00195596
530126200,530125968,-0.0104965,-0.0477548,0.0455593
530147305,530147077,0.0182041,0.00145206,0.0278243
530168419,530168193,-0.00921802,-0.0354842,0.0316127
530189536,530189300,-0.0178453,-0.00246554,0.0373077
530206911,530206682,0.0285774,-0.0133374,-0.0135587
530228065,530227838,0.0325243,-0.0152806,-0.0199927
530247887,530247662,-0.0292158,0.0114129,0.0178159
530266555,530266319,-0.0332906,0.0171223,0.0234626
530286457,530286224,-0.00884132,-0.0103815,-0.00916823
530307593,530307367,-0.0133363,-0.0338635,-0.0174384
530328647,530328422,0.0175088,-0.0258014,-0.0163052
530347244,530347012,-0.0190622,0.00398372,0.0281071
530367102,530366872,-0.0468822,-0.0635366,0.0461903
530388209,530387980,-0.00577595,-0.0699783,0.0452255
530405595,530405365,0.143439,-0.0648934,0.00699268
530426707,530426476,0.107712,-0.0821846,-0.00046152
530447809,530447585,0.0784741,-0.0683128,0.0159475
530465212,530464970,0.0474486,-0.0245201,0.0149085
530486318,530486083,0.00990589,-0.0205818,0.0181063
530507427,530507197,-0.0477944,0.0120898,0.00324073
530526052,530525819,-0.0922962,0.0227333,0.00317644
530545917,530545686,-0.123219,0.0443855,0.033692
530567168,530566943,-0.118228,0.0669522,0.0403226
530588280,530588057,-0.0971585,0.0362213,0.0356143
530609244,530609015,-0.070324,0.0412933,0.0205868
530626629,530626400,-0.0539426,0.012571,-0.0168985
530647745,530647510,-0.0189823,0.0140024,-0.0129041
530668848,530668620,-0.03906,0.0228153,0.0141835
530686238,530686007,-0.0587282,-0.0173875,0.00654839
530707342,530707115,0.0109689,-0.00515158,-0.00278779
530729704,530729471,0.108593,0.00506741,0.00135114
530749584,530749356,0.119887,-0.0184226,-0.034495
530766944,530766720,0.0957977,-0.0393606,-0.00300723
530788068,530787830,0.0564074,0.00088077,-0.000322368
530809195,530808955,0.00920769,0.0126791,-0.0035459
530826591,530826362,0.0241156,0.00300633,-0.053894
530846544,530846318,-0.0411804,0.0367124,-0.0344471
530867533,530867306,-0.0834599,0.00388495,-0.0246208
530888646,530888414,-0.0660116,0.00876437,-0.0124597
530906031,530905804,-0.0123112,0.0323455,-0.014734
530927154,530926917,0.0890332,0.00443944,-0.0442063
530948289,530948060,0.133868,-0.0102527,-0.0489394
530965629,530965403,0.0897659,-0.00439577,0.0134024
530986760,530986525,0.032631,-0.00415643,0.0249557
531007853,531007623,-0.0035253,0.0288784,0.0316686
531028960,531028735,0.0269723,-0.0232415,0.0379537
531046349,531046118,0.0257991,-0.0102809,-0.0187807
