timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
428829610,-0.0269262,-0.0601577,0.000479849,0.0,0.0,-0.0
428844489,-0.027257,-0.0608437,-0.000161868,0.0,0.0,-0.0
428864249,-0.0261235,-0.0604258,0.000916254,0.0,0.0,-0.0
428889101,-0.0149172,-0.0619683,0.000885661,0.0,0.0,-0.0
428904074,-0.0159225,-0.0622273,-0.000359926,0.0,0.0,-0.0
428924041,-0.0243368,-0.0599637,-0.000598176,0.0,0.0,-0.0
428948878,-0.0150046,-0.0603389,0.000593114,0.0,0.0,-0.0
428968709,-0.0291933,-0.06167,0.00134219,0.0,0.0,-0.0
428983620,-0.0246379,-0.0616369,-0.000741363,0.0,0.0,-0.0
429008453,-0.0256539,-0.0619323,0.000156529,0.0,0.0,-0.0
429028243,-0.0281026,-0.0615865,0.00105886,0.0,0.0,-0.0
429043155,-0.0268636,-0.0599913,-0.00108448,0.0,0.0,-0.0
429068018,-0.0271682,-0.060557,-0.000663918,0.0,0.0,-0.0
429087910,-0.028419,-0.0622001,0.00153335,0.0,0.0,-0.0
429107681,-0.0260796,-0.0628433,0.000632967,0.0,0.0,-0.0
429122577,-0.0269225,-0.0617212,-0.000669148,0.0,0.0,-0.0
429147412,-0.0285625,-0.0592365,0.00111658,0.0,0.0,-0.0
429167351,-0.0257684,-0.0601569,0.00127326,0.0,0.0,-0.0
429182272,-0.0294726,-0.0597591,-0.000814786,0.0,0.0,-0.0
429207146,-0.0307161,-0.0591493,0.000479041,0.0,0.0,-0.0
429226989,-0.0131013,-0.0615985,0.00101413,0.0,0.0,-0.0
429246870,-0.0265482,-0.0628757,-0.000501521,0.0,0.0,-0.0
429266779,-0.0312907,-0.0572601,1.55721e-05,0.0,0.0,-0.0
429286676,-0.0270474,-0.0565616,0.00139671,0.0,0.0,-0.0
429306463,-0.0271846,-0.0625549,0.000590414,0.0,0.0,-0.0
429326177,-0.0307446,-0.0610421,-0.000778844,0.0,0.0,-0.0
429346054,-0.0157042,-0.0553583,0.000737316,0.0,0.0,-0.0
429366071,-0.0247308,-0.0608683,0.000376696,0.0,0.0,-0.0
429385858,-0.0309147,-0.0632828,-0.000473494,0.0,0.0,-0.0
429405702,-0.0301821,-0.0569595,0.000142492,0.0,0.0,-0.0
429425612,-0.0234087,-0.0588268,0.000645968,0.0,0.0,-0.0
429445554,-0.02962,-0.0643761,-0.000652082,0.0,0.0,-0.0
429465456,-0.0303447,-0.0599843,-0.000341654,0.0,0.0,-0.0
429485409,-0.0103868,-0.0562824,0.000511049,0.0,0.0,-0.0
429505157,-0.0153464,-0.0608564,0.000457715,0.0,0.0,-0.0
429530110,-0.029527,-0.0628556,0.00035937,0.0,0.0,-0.0
429545015,-0.0250392,-0.0593113,-0.000135099,0.0,0.0,-0.0
429564686,-0.0137226,-0.0597767,0.000602456,0.0,0.0,-0.0
429584541,-0.0291491,-0.0609384,-0.00033974,0.0,0.0,-0.0
429604351,-0.026999,-0.0579606,-0.000626097,0.0,0.0,-0.0
429624260,-0.0149007,-0.0572516,0.000931988,0.0,0.0,-0.0
429644073,-0.0170157,-0.0592776,0.00114163,0.0,0.0,-0.0
429668981,-0.0283011,-0.0606162,0.000377907,0.0,0.0,-0.0
429683930,-0.0262342,-0.0602767,-0.000150939,0.0,0.0,-0.0
429703763,-0.0274754,-0.0588562,0.00116801,0.0,0.0,-0.0
429728724,-0.0276231,-0.0578985,0.00118317,0.0,0.0,-0.0
429743648,-0.0269499,-0.0778423,-0.000957804,0.0,0.0,-0.0
429763386,-0.0271317,-0.0778229,0.00140919,0.0,0.0,-0.0
429788302,-0.0130083,-0.193912,0.00176148,0.0,0.0,-0.0
429808156,-0.0131727,-0.213407,-1.51038e-05,0.0,0.0,-0.0
429822968,-0.0152548,-0.21002,0.00175401,0.0,0.0,-0.0
429847808,-0.0126331,-0.162455,0.00149504,0.0,0.0,-0.0
429867639,-0.0118282,-0.165246,0.00040788,0.0,0.0,-0.0
429882497,-0.0296721,-0.115336,0.000298848,0.0,0.0,-0.0
429907362,-0.0271413,-0.0663863,0.000887396,0.0,0.0,-0.0
429927238,-0.0109103,-0.0687312,0.000462498,0.0,0.0,-0.0
429947238,-0.00470783,-0.0688764,-0.000561048,0.0,0.0,-0.0
429967048,-0.00476506,-0.0544604,9.16037e-05,0.0,0.0,-0.0
429986954,0.00320434,-0.060102,0.000759647,0.0,0.0,-0.0
430006919,-0.00478363,-0.061646,-0.00032362,0.0,0.0,-0.0
430026660,-0.017097,-0.0552041,-0.000294822,0.0,0.0,-0.0
430046588,-0.0104103,-0.0567878,7.85622e-06,0.0,0.0,-0.0
430066580,-0.016096,-0.0626501,0.000850897,0.0,0.0,-0.0
430086304,-0.0158968,-0.0595176,-0.00037672,0.0,0.0,-0.0
430106099,-0.0120225,-0.0550394,-0.000369277,0.0,0.0,-0.0
430126016,-0.0136034,-0.0606111,0.00044081,0.0,0.0,-0.0
430145837,-0.0170934,-0.0593538,-0.000778462,0.0,0.0,-0.0
430165703,-0.0125319,-0.0550388,-0.000843121,0.0,0.0,-0.0
430185531,-0.0136152,-0.0578212,0.00081923,0.0,0.0,-0.0
430205404,-0.0157995,-0.0614329,0.000227261,0.0,0.0,-0.0
430225286,-0.0139677,-0.0589207,-0.000459328,0.0,0.0,-0.0
430245304,-0.0147917,-0.0558108,0.000836139,0.0,0.0,-0.0
430265166,-0.0157403,-0.0572166,0.00120284,0.0,0.0,-0.0
430285015,-0.0149832,-0.0584773,-0.000230706,0.0,0.0,-0.0
430304846,-0.0135013,-0.0583522,-1.97395e-05,0.0,0.0,-0.0
430324628,-0.0156847,-0.0591505,0.00139236,0.0,0.0,-0.0
430344503,-0.0150223,-0.0605962,0.000125583,0.0,0.0,-0.0
430369300,-0.0137318,-0.0592758,-0.000871151,0.0,0.0,-0.0
430384246,-0.0163094,-0.0565591,0.00145664,0.0,0.0,-0.0
430404228,-0.0142882,-0.0568171,0.00109671,0.0,0.0,-0.0
430428999,-0.0123919,-0.0592194,-0.000421189,0.0,0.0,-0.0
430443908,-0.0154499,-0.0599744,0.00106024,0.0,0.0,-0.0
430463767,-0.0132884,-0.0597867,0.00140841,0.0,0.0,-0.0
430488540,-0.0113277,-0.0597885,7.73517e-05,0.0,0.0,-0.0
430508344,-0.0169608,-0.0583703,-0.000739221,0.0,0.0,-0.0
430523302,-0.0134166,-0.057583,0.00133819,0.0,0.0,-0.0
430548378,-0.0236826,-0.0598499,0.00100018,0.0,0.0,-0.0
430568056,-0.0281007,-0.0596727,-0.0010361,0.0,0.0,-0.0
430582958,-0.0252871,-0.0581116,0.000777056,0.0,0.0,-0.0
430607814,-0.0247193,-0.0573709,0.00107576,0.0,0.0,-0.0
430627665,-0.0148656,-0.0594563,-0.000770765,0.0,0.0,-0.0
430647548,-0.0189849,-0.0652181,-9.75532e-05,0.0,0.0,-0.0
430667410,-0.0127439,-0.0577374,0.00132966,0.0,0.0,-0.0
430687232,-0.0151643,-0.0624561,0.000501871,0.0,0.0,-0.0
430707136,-0.0184823,-0.0581004,-0.00019238,0.0,0.0,-0.0
430721984,-0.0102161,-0.0569046,0.00017862,0.0,0.0,-0.0
430746753,-0.0150253,-0.0578188,-0.000198734,0.0,0.0,-0.0
430766686,-0.0188577,-0.0608038,0.000319164,0.0,0.0,-0.0
430786565,-0.0162012,-0.0551009,0.000842409,0.0,0.0,-0.0
430806526,-0.0132462,-0.0579915,0.000622391,0.0,0.0,-0.0
430826385,-0.0170963,-0.0618597,-1.29722e-05,0.0,0.0,-0.0
430846149,-0.0164657,-0.0560775,-0.000143287,0.0,0.0,-0.0
430866070,-0.0121904,-0.0534046,0.000824798,0.0,0.0,-0.0
430886057,-0.0164291,-0.0567846,0.000731848,0.0,0.0,-0.0
430905858,-0.0158635,-0.0572395,-0.000559864,0.0,0.0,-0.0
430925704,-0.0127532,-0.056813,0.00022292,0.0,0.0,-0.0
430945535,-0.0167091,-0.0578928,0.000902579,0.0,0.0,-0.0
430965423,-0.0161926,-0.0573065,-0.000953014,0.0,0.0,-0.0
430985181,-0.0115859,-0.0552817,-0.00124798,0.0,0.0,-0.0
431005086,-0.0159697,-0.0554117,0.000982078,0.0,0.0,-0.0
431024911,-0.0163631,-0.0553691,0.000220216,0.0,0.0,-0.0
431044800,-0.0140114,-0.0562077,-0.00103858,0.0,0.0,-0.0
431069776,-0.013913,-0.0562889,-0.000537162,0.0,0.0,-0.0
431084741,-0.0141485,-0.0570462,0.000806661,0.0,0.0,-0.0
431104553,-0.014531,-0.0548318,-0.00112649,0.0,0.0,-0.0
431129349,-0.0164665,-0.055015,-0.000641423,0.0,0.0,-0.0
431144243,-0.0158695,-0.0560873,0.00133964,0.0,0.0,-0.0
431164132,-0.011659,-0.0576814,-0.000773146,0.0,0.0,-0.0
431188923,-0.015109,-0.0565517,-0.000633217,0.0,0.0,-0.0
431208828,-0.0153488,-0.0537609,0.000259461,0.0,0.0,-0.0
431223726,-0.0133365,-0.0563857,0.000290464,0.0,0.0,-0.0
431243528,-0.0162232,-0.0559363,-0.000739601,0.0,0.0,-0.0
431268345,-0.018028,-0.0541998,-0.000268281,0.0,0.0,-0.0
431283210,-0.0130421,-0.0572775,0.00085595,0.0,0.0,-0.0
431303153,-0.0158119,-0.0580178,-0.00105946,0.0,0.0,-0.0
431328005,-0.0181202,-0.055775,-0.000365754,0.0,0.0,-0.0
431348025,-0.0147984,-0.0510411,0.000653483,0.0,0.0,-0.0
431362872,-0.0172089,-0.0596164,0.000214349,0.0,0.0,-0.0
431387660,-0.018811,-0.0590894,0.00019803,0.0,0.0,-0.0
431407571,-0.0171271,-0.0521597,0.000481913,0.0,0.0,-0.0
431422488,-0.0160933,-0.0567803,-0.000171945,0.0,0.0,-0.0
431447139,-0.0173431,-0.0690404,0.000115497,0.0,0.0,-0.0
431467071,-0.0179024,-0.0559986,-0.000124064,0.0,0.0,-0.0
431486850,-0.0112029,-0.0626291,0.000309782,0.0,0.0,-0.0
431506782,-0.0156321,-0.0667366,0.000871851,0.0,0.0,-0.0
431526634,-0.0174145,-0.0564404,-0.000826922,0.0,0.0,-0.0
431546506,-0.012269,-0.0540903,-0.000601614,0.0,0.0,-0.0
431566388,-0.0145053,-0.0550581,0.000795462,0.0,0.0,-0.0
431586380,-0.0156213,-0.0577346,-0.000217529,0.0,0.0,-0.0
431606248,-0.0150979,-0.0553761,-0.000878412,0.0,0.0,-0.0
431626274,-0.0145073,-0.0531759,0.000732311,0.0,0.0,-0.0
431645961,-0.0163353,-0.0542418,0.000955371,0.0,0.0,-0.0
431665993,-0.0151798,-0.0561354,-0.000852401,0.0,0.0,-0.0
431685690,-0.0134929,-0.0556564,-0.00038765,0.0,0.0,-0.0
431705616,-0.0172838,-0.0542977,0.00144252,0.0,0.0,-0.0
431725518,-0.0139034,-0.0564529,0.000151011,0.0,0.0,-0.0
431745154,-0.0156147,-0.056021,-0.00149462,0.0,0.0,-0.0
431765000,-0.019182,-0.0527216,0.00186359,0.0,0.0,-0.0149816
431784868,-0.0136671,-0.0545804,0.00126787,0.0,0.0,-0.0224725
431804863,-0.0163123,-0.0557757,-0.00103058,0.0,0.0,-0.0411995
431824653,-0.0186198,-0.0538966,0.000558135,0.0,0.0,-0.0411995
431844572,-0.0138981,-0.0543802,0.00140391,0.0,0.0,-0.0411995
431864492,-0.0258957,-0.0560559,-0.000158871,0.0,0.0,-0.0524357
431884441,-0.0305013,-0.0538562,-0.00108919,0.0,0.0,-0.0524357
431909150,-0.0215352,-0.0527499,-0.00051685,0.0,0.0,-0.0986291
431924091,-0.00993144,-0.0558988,0.00174495,0.0,0.0,-0.0986291
431943918,-0.0136345,-0.0589413,0.0703912,0.0,0.0,-0.166316
431968769,-0.0121208,-0.0610757,0.0415528,0.0,0.0,-0.167368
431983647,-0.0263937,-0.0445712,0.00563631,0.0,0.0,-0.169474
432003525,-0.0259099,-0.0428425,0.00605835,0.0,0.0,-0.168421
432028365,-0.0280732,-0.0417171,0.00624837,0.0,0.0,-0.169474
432048246,-0.0308857,-0.0470139,0.0062881,0.0,0.0,-0.169474
432063067,-0.0265837,-0.0536994,0.00684598,0.0,0.0,-0.169474
432087907,-0.0219409,-0.0600907,0.00607548,0.0,0.0,-0.171579
432107816,-0.0126451,-0.0650002,0.00646447,0.0,0.0,-0.171579
432122670,-0.019644,-0.0533723,0.00614576,0.0,0.0,-0.171579
432147749,-0.0132508,-0.0592319,0.00659108,0.0,0.0,-0.169474
432167499,-0.018304,-0.0551918,0.00744242,0.0,0.0,-0.169474
432187358,-0.0339316,-0.0503315,0.00730286,0.0,0.0,-0.167368
432207239,-0.0354955,-0.0492592,0.00738639,0.0,0.0,-0.169474
432227098,-0.0214739,-0.0564126,0.00700833,0.0,0.0,-0.171579
432246983,-0.0025435,-0.0625179,0.00582854,0.0,0.0,-0.172632
432266782,0.0044161,-0.0707819,0.00561218,0.0,0.0,-0.172632
432286542,-0.00887005,-0.0519149,0.00569274,0.0,0.0,-0.172632
432306643,-0.0226337,-0.052632,0.00614653,0.0,0.0,-0.172632
432326362,-0.023919,-0.0574735,0.00829303,0.0,0.0,-0.172632
432346219,-0.0132141,-0.0585492,0.00551611,0.0,0.0,-0.172632
432366073,-0.00922123,-0.0662231,0.00745903,0.0,0.0,-0.172632
432385974,-0.020179,-0.059805,0.0060449,0.0,0.0,-0.172632
432405868,-0.0301943,-0.0484053,0.00761236,0.0,0.0,-0.171579
432425960,-0.0348287,-0.0516742,0.00665158,0.0,0.0,-0.171579
432445643,-0.0158774,-0.069563,0.00678782,0.0,0.0,-0.171579
432465511,-0.0137593,-0.0606611,0.0066301,0.0,0.0,-0.171579
432485428,-0.0210845,-0.0564617,0.00623577,0.0,0.0,-0.171579
432505262,-0.0230729,-0.0514049,0.00679681,0.0,0.0,-0.171579
432525054,-0.034783,-0.0487004,0.00667284,0.0,0.0,-0.169474
432544827,-0.0344034,-0.0510976,0.00665221,0.0,0.0,-0.169474
432564712,-0.0116344,-0.0564774,0.00779097,0.0,0.0,-0.169474
432584572,-0.00959178,-0.0605039,0.00678007,0.0,0.0,-0.169474
432609459,-0.0181888,-0.0557711,0.005259,0.0,0.0,-0.167368
432624368,-0.0285896,-0.054449,0.00770226,0.0,0.0,-0.167368
432644326,-0.00947523,-0.051349,0.00515887,0.0,0.0,-0.168421
432669204,-0.015817,-0.0590258,0.00736551,0.0,0.0,-0.167368
432684177,-0.00428816,-0.0648477,0.00655141,0.0,0.0,-0.167368
432704138,-0.015987,-0.0504592,0.0059468,0.0,0.0,-0.167368
432728733,-0.0196617,-0.0571843,0.00657961,0.0,0.0,-0.166316
432748636,-0.0122061,-0.0595843,0.0053908,0.0,0.0,-0.166316
432763554,-0.0188073,-0.0551987,0.00613402,0.0,0.0,-0.166316
432788413,-0.0101863,-0.0480416,0.00741471,0.0,0.0,-0.164211
432808166,-0.0223856,-0.0451963,0.00574631,0.0,0.0,-0.164211
432822989,-0.0192632,-0.0465864,0.00583484,0.0,0.0,-0.164211
432847819,-0.0130833,-0.0557471,0.0059826,0.0,0.0,-0.164211
432867690,0.00577478,-0.0591853,0.00615023,0.0,0.0,-0.164211
432887752,0.0053211,-0.0569971,0.00516587,0.0,0.0,-0.164211
432902565,0.00539363,-0.0584258,0.00644244,0.0,0.0,-0.164211
432927394,-0.0202135,-0.0457271,0.00599366,0.0,0.0,-0.164211
432947326,-0.0286688,-0.0499423,0.00777161,0.0,0.0,-0.163158
432962338,-0.0364419,-0.0448307,0.00635985,0.0,0.0,-0.163158
432987051,-0.0205509,-0.0552176,0.0067416,0.0,0.0,-0.163158
433006949,-0.0257825,-0.0497197,0.00459122,0.0,0.0,-0.164211
433026735,-0.0280755,-0.0464246,0.00552672,0.0,0.0,-0.164211
433046581,-0.0193138,-0.0464919,0.00607233,0.0,0.0,-0.164211
433066413,-0.0156137,-0.049093,0.00660857,0.0,0.0,-0.163158
433086248,-0.018839,-0.0516159,0.00755442,0.0,0.0,-0.163158
433106103,-0.0180233,-0.0494443,0.00634077,0.0,0.0,-0.163158
433126086,-0.00422334,-0.0491551,0.0065175,0.0,0.0,-0.163158
433145943,0.00238289,-0.0534077,0.00641272,0.0,0.0,-0.163158
433165806,-0.00396862,-0.0521552,0.00453078,0.0,0.0,-0.162105
433185672,-0.0100054,-0.0499093,0.00457272,0.0,0.0,-0.162105
433205565,-0.0162546,-0.0493844,0.00575749,0.0,0.0,-0.162105
433225493,-0.0299372,-0.0459929,0.00708928,0.0,0.0,-0.162105
433245392,-0.0286144,-0.045032,0.0078842,0.0,0.0,-0.162105
433265115,-0.0229674,-0.0459703,0.00498506,0.0,0.0,-0.162105
433284979,-0.0102514,-0.0510725,0.00554435,0.0,0.0,-0.162105
433309839,-0.011231,-0.0513349,0.00718971,0.0,0.0,-0.162105
433324707,-0.0026441,-0.0539128,0.00563491,0.0,0.0,-0.162105
433344631,-0.00860138,-0.0487035,0.0075778,0.0,0.0,-0.162105
433369461,-0.0190074,-0.0462868,0.00507888,0.0,0.0,-0.162105
433384353,-0.0213255,-0.0421328,0.00774412,0.0,0.0,-0.162105
433404181,-0.015568,-0.0479708,0.00460145,0.0,0.0,-0.162105
433424095,0.00502294,-0.0570767,0.00679413,0.0,0.0,-0.162105
433448888,-0.0219357,-0.0474305,0.00649533,0.0,0.0,-0.162105
433463875,-0.00236677,-0.0485061,0.00614786,0.0,0.0,-0.162105
433483823,-0.018852,-0.0397471,0.00590295,0.0,0.0,-0.162105
433508723,-0.0112917,-0.0644382,0.0062408,0.0,0.0,-0.162105
433523463,-0.0167395,-0.0517686,0.00560512,0.0,0.0,-0.162105
433543360,-0.0117424,-0.0551559,0.00610073,0.0,0.0,-0.162105
433568101,-0.0276282,-0.0415726,0.00554708,0.0,0.0,-0.162105
433588088,-0.0243943,-0.0443151,0.00737317,0.0,0.0,-0.162105
433603034,-0.029088,-0.0404709,0.00613697,0.0,0.0,-0.162105
433627790,-0.00385523,-0.0533268,0.00562288,0.0,0.0,-0.162105
433647666,-0.00409982,-0.0493947,0.0060575,0.0,0.0,-0.162105
433662507,-0.00727994,-0.0560195,0.00702637,0.0,0.0,-0.162105
433687360,-0.0191497,-0.0533311,0.00617366,0.0,0.0,-0.161053
433707124,-0.0169864,-0.0464244,0.00691439,0.0,0.0,-0.161053
433727018,-0.0140948,-0.0471307,0.00356576,0.0,0.0,-0.161053
433746904,-0.0021109,-0.0505929,0.00642426,0.0,0.0,-0.161053
433767003,-0.00444947,-0.0484519,0.00468108,0.0,0.0,-0.161053
433786790,-0.00633658,-0.0463818,0.00645861,0.0,0.0,-0.161053
433806630,-0.0198848,-0.0387388,0.00577365,0.0,0.0,-0.161053
433826538,-0.0322352,-0.0381035,0.00813352,0.0,0.0,-0.161053
433846350,-0.0331338,-0.0413783,0.00649554,0.0,0.0,-0.161053
433866112,-0.0215518,-0.0492364,0.00561616,0.0,0.0,-0.161053
433885944,-0.0101645,-0.0483917,0.00414512,0.0,0.0,-0.161053
433905815,-0.0150816,-0.0552823,0.00661416,0.0,0.0,-0.161053
433925751,-0.0277035,-0.0399436,0.0075928,0.0,0.0,-0.161053
433945671,-0.0351983,-0.03966,0.00751576,0.0,0.0,-0.161053
433965546,-0.027821,-0.0454294,0.0074586,0.0,0.0,-0.16
433985410,-0.0147927,-0.0517715,0.00706212,0.0,0.0,-0.16
434005325,-0.00554435,-0.0521122,0.00766405,0.0,0.0,-0.16
434025196,-0.0138221,-0.0456878,0.00812125,0.0,0.0,-0.16
434045236,-0.0309209,-0.0395705,0.00663166,0.0,0.0,-0.16
434064898,-0.0421663,-0.0389735,0.00807357,0.0,0.0,-0.16
434084816,-0.0225357,-0.0476948,0.00862209,0.0,0.0,-0.16
434104611,-0.00314158,-0.0537055,0.00764439,0.0,0.0,-0.16
434124522,-0.00467531,-0.0503724,0.00611506,0.0,0.0,-0.16
434149303,-0.0206331,-0.0404458,0.00736645,0.0,0.0,-0.16
434164142,-0.0257025,-0.0371092,0.00756341,0.0,0.0,-0.16
434184099,-0.0217127,-0.0446239,0.00704681,0.0,0.0,-0.16
434208840,0.000592699,-0.0461834,0.00857007,0.0,0.0,-0.16
434223746,-0.00397465,-0.0469968,0.00658913,0.0,0.0,-0.16
434243609,-0.0047679,-0.0449331,0.00986205,0.0,0.0,-0.16
434268467,-0.0260029,-0.0445026,0.00694819,0.0,0.0,-0.16
434288424,-0.00663803,-0.0533439,0.00713159,0.0,0.0,-0.16
434303475,-0.0156587,-0.0461176,0.00483159,0.0,0.0,-0.16
434328120,-0.0189925,-0.0407907,0.00749819,0.0,0.0,-0.16
434348014,-0.0318764,-0.0333337,0.00938841,0.0,0.0,-0.16
434362878,-0.0156155,-0.0328441,0.00699394,0.0,0.0,-0.16
434387683,-0.0236215,-0.0446467,0.00851874,0.0,0.0,-0.16
434407520,-0.0110306,-0.0473413,0.00747893,0.0,0.0,-0.16
434427540,-0.0130476,-0.0435627,0.00791189,0.0,0.0,-0.16
434447309,-0.0216948,-0.0410044,0.00828045,0.0,0.0,-0.16
434467174,-0.0282413,-0.0381598,0.00742278,0.0,0.0,-0.16
434487063,-0.0201447,-0.0380196,0.00941603,0.0,0.0,-0.16
434506882,-0.0130633,-0.0406152,0.00947908,0.0,0.0,-0.16
434526742,-0.029243,-0.0438266,0.0075473,0.0,0.0,-0.16
434546557,-0.0194554,-0.041272,0.006202,0.0,0.0,-0.16
434566626,-0.0326334,-0.043644,0.00756095,0.0,0.0,-0.16
434586636,-0.0313172,-0.0418472,0.00738262,0.0,0.0,-0.161053
434606305,-0.0244477,-0.0412879,0.00916858,0.0,0.0,-0.161053
434626132,-0.0195438,-0.0408871,0.00924186,0.0,0.0,-0.161053
