timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
433749390,433749390,38,0,0,0,1489,1507,1177,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
434256120,434256120,38,0,0,0,1489,1507,1176,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
434748026,434748026,38,0,0,0,1489,1507,1177,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
435259307,435259307,38,0,0,0,1488,1507,1176,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
435746034,435746034,38,0,0,0,1489,1507,1176,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
436257710,436257710,38,0,0,0,1488,1507,1198,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
436747578,436747578,38,0,0,0,1489,1507,1245,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
437261121,437261121,38,0,0,0,1488,1507,1250,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
437752847,437752847,38,0,0,0,1488,1507,1252,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
438262101,438262101,38,0,0,0,1488,1507,1295,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
438748737,438748737,38,0,0,0,1488,1507,1305,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
439262756,439262756,38,0,0,0,1488,1507,1298,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
439754924,439754924,38,0,0,0,1488,1508,1323,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
440261092,440261092,38,0,0,0,1488,1508,1381,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
440750609,440750609,38,0,0,0,1488,1507,1403,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
441262255,441262255,38,0,0,0,1488,1507,1411,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
441751328,441751328,38,0,0,0,1488,1507,1425,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
442243118,442243118,38,0,0,0,1488,1507,1453,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
442754495,442754495,38,0,0,0,1488,1507,1472,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
443264559,443264559,38,0,0,0,1488,1508,1480,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
443753090,443753090,38,0,0,0,1488,1507,1503,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
444267401,444267401,38,0,0,0,1488,1507,1504,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
444756445,444756445,38,0,0,0,1488,1507,1552,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
445246251,445246251,38,0,0,0,1488,1587,1550,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
445757857,445757857,38,0,0,0,1489,1507,1550,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
446246430,446246430,38,0,0,0,1489,1508,1562,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
446757972,446757972,38,0,0,0,1491,1545,1569,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
447248132,447248132,38,0,0,0,1521,1556,1568,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
447756726,447756726,38,0,0,0,1488,1592,1568,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
448267987,448267987,38,0,0,0,1490,1508,1567,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
448750212,448750212,38,0,0,0,1541,1538,1538,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
449261414,449261414,38,0,0,0,1488,1588,1527,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
449748765,449748765,38,0,0,0,1460,1575,1527,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
450259922,450259922,38,0,0,0,1388,1565,1526,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
450758701,450758701,38,0,0,0,1488,1507,1536,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
451263318,451263318,38,0,0,0,1489,1584,1534,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
451754825,451754825,38,0,0,0,1532,1613,1537,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
452259198,452259198,38,0,0,0,1545,1600,1568,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
452768118,452768118,38,0,0,0,1488,1509,1567,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
453258228,453258228,38,0,0,0,1490,1527,1558,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
453746766,453746766,38,0,0,0,1488,1535,1556,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
454261134,454261134,38,0,0,0,1489,1520,1556,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
454748978,454748978,38,0,0,0,1488,1508,1530,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
455261583,455261583,38,0,0,0,1488,1508,1532,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
455748386,455748386,38,0,0,0,1488,1507,1534,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
456263231,456263231,38,0,0,0,1489,1507,1532,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
456752014,456752014,38,0,0,0,1489,1507,1531,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
457263323,457263323,38,0,0,0,1489,1507,1521,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
457755021,457755021,38,0,0,0,1488,1587,1549,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
458247672,458247672,38,0,0,0,1489,1528,1616,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
458753445,458753445,38,0,0,0,1488,1511,1586,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
459260957,459260957,38,0,0,0,1490,1567,1585,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
459751824,459751824,38,0,0,0,1489,1565,1586,1487,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
460243702,460243702,38,0,0,0,1490,1552,1586,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
460755875,460755875,38,0,0,0,1489,1546,1557,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
461266720,461266720,38,0,0,0,1490,1571,1555,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
461754177,461754177,38,0,0,0,1490,1568,1543,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
462245247,462245247,38,0,0,0,1560,1500,1547,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
462759577,462759577,38,0,0,0,1518,1507,1547,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
463251493,463251493,38,0,0,0,1489,1507,1548,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
463764677,463764677,38,0,0,0,1489,1560,1537,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
464252113,464252113,38,0,0,0,1489,1507,1511,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
464766675,464766675,38,0,0,0,1488,1508,1524,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
465255555,465255555,38,0,0,0,1485,1543,1570,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
465765395,465765395,38,0,0,0,1494,1568,1566,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
466256346,466256346,38,0,0,0,1519,1570,1567,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
466748811,466748811,38,0,0,0,1490,1507,1564,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
467262050,467262050,38,0,0,0,1543,1508,1565,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
467751554,467751554,38,0,0,0,1495,1507,1565,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468263222,468263222,38,0,0,0,1500,1546,1565,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
468749999,468749999,38,0,0,0,1498,1577,1565,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469263816,469263816,38,0,0,0,1485,1582,1549,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
469750730,469750730,38,0,0,0,1488,1568,1529,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470262050,470262050,38,0,0,0,1463,1513,1528,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
470749297,470749297,38,0,0,0,1488,1508,1525,1487,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471260504,471260504,38,0,0,0,1488,1507,1533,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
471749981,471749981,38,0,0,0,1516,1528,1553,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472263688,472263688,38,0,0,0,1489,1507,1553,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
472750813,472750813,38,0,0,0,1488,1547,1552,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473240589,473240589,38,0,0,0,1490,1554,1553,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
473749459,473749459,38,0,0,0,1490,1508,1572,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474258203,474258203,38,0,0,0,1489,1508,1570,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
474745630,474745630,38,0,0,0,1488,1556,1569,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475258889,475258889,38,0,0,0,1488,1537,1570,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
475748492,475748492,38,0,0,0,1488,1570,1569,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476260069,476260069,38,0,0,0,1489,1540,1563,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
476747900,476747900,38,0,0,0,1548,1508,1565,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477260862,477260862,38,0,0,0,1488,1508,1536,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
477751566,477751566,38,0,0,0,1482,1545,1540,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478261857,478261857,38,0,0,0,1478,1523,1545,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
478745884,478745884,38,0,0,0,1490,1536,1553,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479255610,479255610,38,0,0,0,1522,1507,1550,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
479747012,479747012,38,0,0,0,1557,1507,1555,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480260711,480260711,38,0,0,0,1491,1507,1550,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
480752480,480752480,38,0,0,0,1488,1575,1551,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481261775,481261775,38,0,0,0,1489,1570,1551,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
481753656,481753656,38,0,0,0,1490,1525,1552,1487,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
482262591,482262591,38,0,0,0,1518,1508,1551,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
482749565,482749565,38,0,0,0,1522,1509,1551,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483264065,483264065,38,0,0,0,1509,1507,1551,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
483756670,483756670,38,0,0,0,1512,1507,1552,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484247589,484247589,38,0,0,0,1493,1512,1550,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
484756435,484756435,38,0,0,0,1489,1508,1557,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485246183,485246183,38,0,0,0,1491,1557,1552,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
485759289,485759289,38,0,0,0,1490,1545,1552,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486246176,486246176,38,0,0,0,1490,1507,1554,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
486758128,486758128,38,0,0,0,1489,1508,1552,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
487247981,487247981,38,0,0,0,1488,1545,1552,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
487759950,487759950,38,0,0,0,1490,1534,1551,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488247851,488247851,38,0,0,0,1543,1508,1553,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
488755189,488755189,38,0,0,0,1503,1507,1550,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
489266024,489266024,38,0,0,0,1500,1507,1556,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
489756859,489756859,38,0,0,0,1488,1508,1554,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490267756,490267756,38,0,0,0,1490,1543,1557,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
490756720,490756720,38,0,0,0,1571,1508,1558,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
491248070,491248070,38,0,0,0,1499,1508,1558,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
491759460,491759460,38,0,0,0,1488,1520,1589,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492246314,492246314,38,0,0,0,1460,1508,1590,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
492758748,492758748,38,0,0,0,1490,1507,1559,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493249798,493249798,38,0,0,0,1490,1551,1558,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
493756748,493756748,38,0,0,0,1489,1507,1557,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
494248107,494248107,38,0,0,0,1557,1507,1557,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
494759549,494759549,38,0,0,0,1490,1507,1557,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495251417,495251417,38,0,0,0,1550,1508,1555,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
495743079,495743079,38,0,0,0,1490,1507,1557,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496257869,496257869,38,0,0,0,1540,1566,1558,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
496749239,496749239,38,0,0,0,1488,1562,1557,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
497258117,497258117,38,0,0,0,1488,1585,1558,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
497750074,497750074,38,0,0,0,1529,1514,1560,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498259198,498259198,38,0,0,0,1488,1507,1560,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
498748601,498748601,38,0,0,0,1567,1508,1577,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499257968,499257968,38,0,0,0,1489,1507,1580,1487,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
499746610,499746610,38,0,0,0,1436,1507,1583,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500260828,500260828,38,0,0,0,1488,1547,1587,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
500750347,500750347,38,0,0,0,1492,1573,1563,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501261750,501261750,38,0,0,0,1488,1507,1566,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
501751019,501751019,38,0,0,0,1515,1509,1564,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
502263025,502263025,38,0,0,0,1489,1507,1563,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
502751614,502751614,38,0,0,0,1489,1507,1563,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503263200,503263200,38,0,0,0,1490,1507,1563,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
503752849,503752849,38,0,0,0,1514,1550,1563,1489,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504266783,504266783,38,0,0,0,1502,1568,1563,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
504756770,504756770,38,0,0,0,1488,1507,1563,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505245305,505245305,38,0,0,0,1488,1507,1562,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
505756920,505756920,38,0,0,0,1490,1507,1562,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
506246368,506246368,38,0,0,0,1489,1507,1563,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
506758310,506758310,38,0,0,0,1489,1507,1563,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507246918,507246918,38,0,0,0,1487,1588,1563,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
507761197,507761197,38,0,0,0,1489,1610,1563,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508248057,508248057,38,0,0,0,1489,1508,1563,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
508761951,508761951,38,0,0,0,1488,1509,1563,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509248498,509248498,38,0,0,0,1490,1508,1565,1504,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
509762831,509762831,38,0,0,0,1549,1509,1564,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
510249790,510249790,38,0,0,0,1489,1508,1563,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
510756346,510756346,38,0,0,0,1508,1508,1565,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511248665,511248665,38,0,0,0,1489,1508,1563,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
511757629,511757629,38,0,0,0,1488,1507,1565,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512248654,512248654,38,0,0,0,1548,1534,1563,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
512760549,512760549,38,0,0,0,1490,1507,1588,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513252124,513252124,38,0,0,0,1490,1508,1589,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
513766802,513766802,38,0,0,0,1490,1508,1588,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514258119,514258119,38,0,0,0,1554,1508,1588,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
514747212,514747212,38,0,0,0,1489,1527,1564,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
515259098,515259098,38,0,0,0,1479,1580,1562,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
515750621,515750621,38,0,0,0,1489,1507,1561,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
516265248,516265248,38,0,0,0,1486,1512,1561,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
