timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
743203977,0.034902,-0.0223633,0.0388251,0.0539932,-0.00206786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.175568,0.0,0.0,nan,0.0,0.0,-0.0200157,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
743402771,-0.0364507,0.0173561,0.0722105,0.0481415,-0.000961751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0154724,0.0,0.0,nan,0.0,0.0,-0.0247779,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
743601251,-0.00731469,-0.0011575,-0.0583472,0.0541992,-0.00468218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.138885,0.0,0.0,nan,0.0,0.0,-0.0117149,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
743799885,0.0129641,0.0188822,0.0217393,0.0527382,-0.003793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0355225,0.0,0.0,nan,0.0,0.0,-0.0233471,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
743998522,0.0531722,0.00787807,0.0277665,0.0604591,-0.00605956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0848083,0.0,0.0,nan,0.0,0.0,-0.0270782,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
744197227,-0.0643082,0.0414251,0.0082921,0.0493546,-0.0116491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0354309,0.0,0.0,nan,0.0,0.0,-0.0123887,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
744400760,-0.00422717,0.0505577,0.00149304,0.0560036,-0.0124151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.153748,0.0,0.0,nan,0.0,0.0,0.000231504,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
744604363,0.0260447,-0.00125585,-0.0251738,0.0595207,-0.0228388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0848694,0.0,0.0,nan,0.0,0.0,0.00516677,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
744803007,0.00951053,-0.0418816,-0.0222313,0.0642471,-0.0305022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.116455,0.0,0.0,nan,0.0,0.0,0.00292134,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
745001695,0.0370761,-0.0231502,-0.0284122,0.0657921,-0.0363008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.186981,0.0,0.0,nan,0.0,0.0,0.00687361,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
745200271,-0.0350138,0.0148659,-0.0328816,0.0589943,-0.0302952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0553894,0.0,0.0,nan,0.0,0.0,-0.0023632,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
745398943,-0.015392,-0.0393875,-0.112259,0.0690041,-0.0386633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.148315,0.0,0.0,nan,0.0,0.0,0.00325918,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
745597556,0.000319593,-0.0127327,-0.0241951,0.0709763,-0.0361773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00143433,0.0,0.0,nan,0.0,0.0,0.00278664,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
745796176,-0.00858924,0.0271554,0.0396265,0.069416,-0.0418159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0549622,0.0,0.0,nan,0.0,0.0,-0.00243235,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
746004749,-0.0448482,0.0200899,0.011387,0.058548,-0.0403193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.137726,0.0,0.0,nan,0.0,0.0,0.00381804,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
746198418,-0.0474133,-0.00804208,-0.0261936,0.0551796,-0.0372219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21228,0.0,0.0,nan,0.0,0.0,-0.00251603,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
746402022,-0.000178613,-0.0356932,0.0327767,0.0599823,-0.0388486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.124817,0.0,0.0,nan,0.0,0.0,-0.00231242,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
746600657,-0.0670883,-0.00703197,0.132644,0.0552216,-0.0362929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0976868,0.0,0.0,nan,0.0,0.0,-0.00173187,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
746799351,0.0502417,-0.0363519,-0.101703,0.0663223,-0.036977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.334412,0.0,0.0,nan,0.0,0.0,-0.0019846,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
747002898,0.00965681,0.111151,0.0869964,0.0726433,-0.015009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.254486,0.0,0.0,nan,0.0,0.0,-0.00322771,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
747201531,-0.0653966,-0.00254278,-0.0713239,0.0608368,-0.0189279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.454224,0.0,0.0,nan,0.0,0.0,-0.00116777,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
747400168,0.058186,-0.0424723,0.0902373,0.0685425,-0.0219384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0304565,0.0,0.0,nan,0.0,0.0,-0.00538707,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
747598836,-0.0109927,-0.0212319,-0.0677172,0.0706902,-0.0224941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14978,0.0,0.0,nan,0.0,0.0,-0.00378108,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
747797442,0.0265134,0.0681942,0.088066,0.0688782,-0.0103889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.390472,0.0,0.0,nan,0.0,0.0,0.000196695,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
747996264,0.0155639,0.0333832,-0.0265679,0.0718765,-0.00439513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.207794,0.0,0.0,nan,0.0,0.0,-0.000731468,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
748199678,-0.0717601,-0.00810027,0.0177133,0.0591393,-0.00822544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21637,0.0,0.0,nan,0.0,0.0,0.00122309,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
748398315,0.0942653,0.00100192,0.0303791,0.0662918,-0.0107027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0624084,0.0,0.0,nan,0.0,0.0,-0.00375652,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
748596951,-0.0614979,7.00057e-05,0.010378,0.056385,-0.0140871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.196442,0.0,0.0,nan,0.0,0.0,0.00137496,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
748795737,0.0604074,0.0398804,-0.0809382,0.0431099,-0.00578922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.316406,0.0,0.0,nan,0.0,0.0,0.00102401,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
749004173,-0.0510272,0.0300743,0.041385,0.0205917,-0.00216758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07724,0.0,0.0,nan,0.0,0.0,-0.00565767,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
749197826,-0.107914,0.0824213,0.0399436,0.0342979,-0.00451559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.352966,0.0,0.0,nan,0.0,0.0,-0.00120306,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
749406395,0.0478275,-0.0259457,-0.0599218,0.0415115,-0.0136961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.143982,0.0,0.0,nan,0.0,0.0,-0.00514007,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
749605189,-0.0460197,-0.0147411,0.0915003,0.0342636,-0.00854111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.175201,0.0,0.0,nan,0.0,0.0,0.00698566,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
749798701,-0.0577501,0.0798838,-0.0628648,0.0299644,-0.00243115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0657654,0.0,0.0,nan,0.0,0.0,-0.0034411,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
750002303,0.150456,0.0119923,-0.048341,0.0625801,0.00869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0744019,0.0,0.0,nan,0.0,0.0,0.00502133,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
750200939,-0.127409,-0.10231,-0.0518256,0.039238,-0.00484109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0676575,0.0,0.0,nan,0.0,0.0,0.00221252,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
750399719,-0.00744697,0.0904113,-0.0326632,0.0553436,0.00566578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0517273,0.0,0.0,nan,0.0,0.0,-0.00493288,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
750598212,-0.00563281,0.0155719,0.140306,0.0547142,0.0110089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0488281,0.0,0.0,nan,0.0,0.0,-0.000186205,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
750801814,-0.013269,-0.0207348,-0.0197075,0.0541039,0.00704157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.139343,0.0,0.0,nan,0.0,0.0,-0.0171518,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
751000454,-0.0833865,0.0467933,-0.0387463,0.0473137,0.026799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.146484,0.0,0.0,nan,0.0,0.0,0.00385904,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
751199188,-0.00308396,0.0643086,-0.096933,0.0585403,0.02933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.227325,0.0,0.0,nan,0.0,0.0,-0.0042026,-3.12328e-05,-0.000549927,0.00290552,0.0,0.0,0.0,0.0,0.0
751402689,-0.0350472,-0.0200145,0.0236002,0.0449142,0.0193179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.118134,0.0,0.0,nan,0.0,0.0,0.0010438,0.00401977,-0.00887926,0.0054954,0.0,0.0,0.0,0.0,0.0
751601326,-0.180967,-0.0210903,0.228492,0.0324135,0.0279193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24707,0.0,0.0,nan,0.0,0.0,0.0010438,-0.000856787,-0.00528214,-0.000861943,0.0,0.0,0.0,0.0,0.0
751799992,-0.0721428,-0.120271,0.0305203,0.0365372,0.00325847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0323792,0.0,0.0,nan,0.0,0.0,0.0010438,-0.000955611,-0.00300913,-0.00458601,0.0,0.0,0.0,0.0,0.0
751998696,-0.152641,-0.0466448,0.0371092,0.0282898,0.0141835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0848694,0.0,0.0,nan,0.0,0.0,0.0010438,-0.00191087,-0.00226987,-0.00287741,0.0,0.0,0.0,0.0,0.0
752202203,-0.0337364,0.0678768,-0.0427456,0.0331955,0.020335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.312317,0.0,0.0,nan,0.0,0.0,0.0010438,-0.00157946,-0.00267502,-0.00196594,0.0,0.0,0.0,0.0,0.0
752400837,-0.0916018,-0.054795,0.0233815,0.0189705,0.00203383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.134369,0.0,0.0,nan,0.0,0.0,0.0010438,0.000556469,-0.00141617,-0.000117898,0.0,0.0,0.0,0.0,0.0
752599475,-0.0369544,0.0197791,0.182286,0.0194397,0.00958478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.330872,0.0,0.0,nan,0.0,0.0,0.0010438,0.00041616,-0.0027082,0.00112373,0.0,0.0,0.0,0.0,0.0
752798153,-0.0954354,0.0189464,0.170066,0.0114479,0.0124809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0870972,0.0,0.0,nan,0.0,0.0,-0.00168347,-0.000751823,0.00041851,-0.00169793,0.0,0.0,0.0,0.0,0.0
753001712,0.107903,-0.137297,-0.00978458,0.0174789,-0.00737286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0351257,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00105479,-0.00181888,0.000412434,0.0,0.0,0.0,0.0,0.0
753200391,0.032876,-0.0218441,0.0146497,0.00735092,0.000713229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0144043,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00341746,-0.0022635,-0.000552893,0.0,0.0,0.0,0.0,0.0
753398985,-0.104187,0.0251734,0.176256,-0.0137901,0.00670373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0211182,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00551921,-0.0031733,0.00609925,0.0,0.0,0.0,0.0,0.0
753597622,-0.0174355,-0.0248034,0.00907277,-0.0141029,-0.00594223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.117828,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00811267,-0.00299773,0.0148683,0.0,0.0,0.0,0.0,0.0
753806189,0.0663676,-0.109088,0.0322557,-0.0207672,-0.0151657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.172791,0.0,0.0,nan,0.0,0.0,-0.00842166,0.0161564,-0.00374523,0.00834426,0.0,0.0,0.0,0.0,0.0
753999894,-0.00529164,-0.0218297,0.0546349,-0.0367851,-0.00230289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.288422,0.0,0.0,nan,0.0,0.0,-0.00842166,0.0113166,-0.00223529,0.00588036,0.0,0.0,0.0,0.0,0.0
754203462,0.104497,-0.0939881,-0.0236325,-0.0236855,0.00224996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.294312,0.0,0.0,nan,0.0,0.0,-0.00842166,0.0181304,-0.00033839,0.0101506,0.0,0.0,0.0,0.0,0.0
754402101,-0.0209022,-0.0841219,0.0333065,-0.022686,0.0131724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0166321,0.0,0.0,nan,0.0,0.0,-0.00842166,0.0116282,0.000968039,0.00470644,0.0,0.0,0.0,0.0,0.0
754600738,-0.024181,-0.120707,0.000523005,-0.0325127,0.00343227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.234711,0.0,0.0,nan,0.0,0.0,-0.00842166,0.0111279,0.0020484,0.0060077,0.0,0.0,0.0,0.0,0.0
754799376,0.0269318,-0.0218448,-0.045387,-0.0208054,0.0146362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.159698,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00235001,0.00400737,0.00539759,0.0,0.0,0.0,0.0,0.0
754998011,0.0227177,-0.0590649,-0.0235421,-0.00534821,0.00853038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.236542,0.0,0.0,nan,0.0,0.0,-0.00842166,-0.00288659,0.00493845,0.00247958,0.0,0.0,0.0,0.0,0.0
755206579,0.00727081,-0.115163,-0.0403407,-0.0104141,-0.00756955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0805054,0.0,0.0,nan,0.0,0.0,-0.00842166,-0.000859797,0.00703794,-0.0038453,0.0,0.0,0.0,0.0,0.0
755400246,-0.0518037,0.0586627,-0.00894469,-0.0167351,0.00429976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0437012,0.0,0.0,nan,0.0,0.0,-0.00842166,0.000137419,0.0118775,-0.00582585,0.0,0.0,0.0,0.0,0.0
755598884,0.036772,0.00301243,-0.000665259,-0.0172005,0.00780833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0104675,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00352016,0.00949296,-0.00770476,0.0,0.0,0.0,0.0,0.0
755797673,-0.0760615,0.0223785,0.0391833,-0.0305481,0.00633204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.348175,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00233832,0.013011,-0.0141594,0.0,0.0,0.0,0.0,0.0
755996156,0.1107,0.0604476,0.000117932,-0.0149078,0.0098623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0519409,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00534067,0.0150368,-0.026981,0.0,0.0,0.0,0.0,0.0
756194793,-0.0058229,-0.0477087,0.0534425,-0.0110588,-0.0115594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.205994,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00654894,0.0169789,-0.0229143,0.0,0.0,0.0,0.0,0.0
756398396,0.0452636,0.0907107,0.110246,-0.00850677,0.000662684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.306458,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00377783,0.0148114,-0.0235891,0.0,0.0,0.0,0.0,0.0
756597152,0.0376684,0.125891,-0.0544127,-0.00524521,0.0129184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13269,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00178269,0.00641359,-0.0339845,0.0,0.0,0.0,0.0,0.0
756805600,0.0392673,0.0701175,-0.0103008,0.00736237,0.0126804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0536499,0.0,0.0,nan,0.0,0.0,-0.00842166,-0.00183937,0.00277014,-0.0321467,0.0,0.0,0.0,0.0,0.0
756999270,0.0475024,0.0314944,0.000465663,0.00735474,-0.000522137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0474243,0.0,0.0,nan,0.0,0.0,-0.00842166,-0.000259101,0.0034059,-0.0342842,0.0,0.0,0.0,0.0,0.0
757197908,0.00844419,-0.0126832,0.0150453,-0.0128098,0.00266457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.191284,0.0,0.0,nan,0.0,0.0,-0.00842166,0.0025683,0.00189983,-0.0303895,0.0,0.0,0.0,0.0,0.0
757396626,0.0198411,-0.0538187,-0.0962994,-0.0159492,0.00356817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0603027,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00313216,7.76891e-05,-0.0306708,0.0,0.0,0.0,0.0,0.0
757600145,0.109528,0.0668521,-0.0723121,-0.00372696,0.000122786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.215393,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00295034,-0.000588696,-0.0300866,0.0,0.0,0.0,0.0,0.0
757798783,0.0854318,0.00144199,0.0200396,-0.00631714,-0.0220679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20874,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00399819,-0.000328943,-0.0297473,0.0,0.0,0.0,0.0,0.0
757997462,0.0251676,-0.0429897,0.0400842,-0.0124054,-0.016009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.263275,0.0,0.0,nan,0.0,0.0,-0.00842166,0.00268775,-0.00160221,-0.0245167,0.0,0.0,0.0,0.0,0.0
