timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
753635945,0.0,1.596,536,1527,1219,1514,2434,0,0,0,0,1578,1565,1578,1618,1500,1500,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
754654132,0.0,1.596,536,1760,-906,583,3473,0,0,0,0,1673,1472,1537,1663,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
755674742,0.0,1.615,536,1456,664,882,3246,0,0,0,0,1575,1541,1550,1654,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
756689911,0.0,1.615,536,3772,3484,-499,-205,0,0,0,0,1677,1664,1490,1503,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
757705701,0.0,1.594,536,2319,2225,664,1696,0,0,0,0,1613,1609,1541,1548,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
758726502,0.0,1.602,536,1819,1769,94,1618,0,0,0,0,1591,1589,1570,1582,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
759750345,0.0,1.58,536,2403,969,969,2443,0,0,0,0,1617,1554,1554,1623,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
760778226,0.0,1.631,536,1842,1562,304,1874,0,0,0,0,1592,1580,1564,1593,1500,1500,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
761804080,0.0,1.575,536,621,2463,995,2281,0,0,0,0,1539,1619,1555,1690,1500,1500,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
762825879,0.0,1.583,536,862,2338,1600,2990,0,0,0,0,1549,1614,1526,1642,1500,1500,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
763850552,0.0,1.572,536,10,2858,1739,1641,0,0,0,0,1512,1637,1588,1583,1500,1500,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
764869314,0.0,1.612,536,-1022,3806,2332,1340,0,0,0,0,1467,1678,1614,1570,1500,1500,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
765896007,0.0,1.587,536,2626,1985,1556,1848,0,0,0,0,1626,1598,1580,1592,1500,1500,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
766915520,0.0,1.62,536,557,2543,1126,2614,0,0,0,0,1536,1623,1561,1626,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
767937238,0.0,1.59,536,1711,332,-252,3628,0,0,0,0,1652,1526,1500,1670,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
768961811,0.0,1.583,536,1015,1765,739,2105,0,0,0,0,1556,1589,1544,1574,1500,1500,0,0,1487,1507,1559,1497,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
769978122,0.0,1.602,536,2485,1711,450,2422,0,0,0,0,1573,1586,1531,1617,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
770993052,0.0,1.604,536,343,2529,1466,1894,0,0,0,0,1526,1622,1576,1594,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
772017617,0.0,1.616,536,1733,843,218,3094,0,0,0,0,1587,1548,1521,1647,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
773041451,0.0,1.607,536,629,3107,1549,1459,0,0,0,0,1539,1647,1579,1575,1500,1500,0,0,1486,1507,1559,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
774064985,0.0,1.585,536,1260,2792,1086,2754,0,0,0,0,1518,1634,1559,1632,1500,1500,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
775082664,0.0,1.605,536,1546,1178,886,2662,0,0,0,0,1579,1563,1550,1628,1500,1500,0,0,1486,1507,1559,1492,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
776105559,0.0,1.573,536,1836,1634,620,3080,0,0,0,0,1592,1583,1539,1646,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
777128924,0.0,1.606,536,2736,136,87,2885,0,0,0,0,1631,1552,1515,1638,1500,1500,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
778153617,0.0,1.594,536,2145,1563,150,2678,0,0,0,0,1605,1580,1518,1598,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
779180368,0.0,1.58,536,1524,1312,-67,3527,0,0,0,0,1578,1569,1509,1588,1500,1500,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
780198819,0.0,1.6,536,1595,1205,817,2447,0,0,0,0,1581,1564,1547,1619,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
781217394,0.0,1.622,536,1194,1938,521,3075,0,0,0,0,1564,1596,1534,1646,1500,1500,0,0,1486,1507,1559,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
782240570,0.0,1.591,536,427,2169,1822,2070,0,0,0,0,1530,1606,1591,1602,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
783262045,0.0,1.587,536,274,3238,1168,1688,0,0,0,0,1523,1653,1563,1585,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
784284852,0.0,1.6,536,392,1689,1387,2181,0,0,0,0,1529,1585,1572,1607,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
785308926,0.0,1.601,536,-431,3483,2040,1084,0,0,0,0,1493,1664,1601,1629,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
786330536,0.0,1.607,536,2290,942,379,3041,0,0,0,0,1612,1553,1528,1645,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
787348991,0.0,1.587,536,1792,1200,1325,2499,0,0,0,0,1590,1564,1564,1621,1500,1500,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
788373430,0.0,1.581,536,-611,3247,1766,2134,0,0,0,0,1485,1654,1589,1605,1500,1500,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
789399591,0.0,1.627,536,1894,3450,1386,2166,0,0,0,0,1594,1662,1572,1606,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
790418512,0.0,1.616,536,-327,1869,959,2645,0,0,0,0,1558,1593,1553,1627,1500,1500,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
791440872,0.0,1.558,536,1672,556,-704,4296,0,0,0,0,1648,1536,1481,1699,1500,1500,0,0,1486,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
792465936,0.0,1.617,536,2892,-72,268,3888,0,0,0,0,1638,1508,1523,1682,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
793486383,0.0,1.573,536,332,2489,1729,2239,0,0,0,0,1512,1620,1587,1609,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
794506268,0.0,1.607,536,-112,3188,1162,2546,0,0,0,0,1507,1651,1562,1623,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
795527648,0.0,1.604,536,-724,3604,44,3412,0,0,0,0,1480,1585,1513,1661,1500,1500,0,0,1487,1507,1559,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
796552723,0.0,1.595,536,3187,1505,-445,2657,0,0,0,0,1651,1577,1492,1628,1500,1500,0,0,1487,1507,1558,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
797578313,0.0,1.585,536,147,406,1050,4002,0,0,0,0,1518,1529,1557,1687,1500,1500,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
798591159,0.0,1.603,536,1651,1973,463,2537,0,0,0,0,1584,1586,1532,1622,1500,1500,0,0,1487,1507,1559,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
799616831,0.0,1.594,536,1944,728,339,3117,0,0,0,0,1597,1543,1526,1648,1500,1500,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
800638591,0.0,1.576,536,225,2239,1875,2469,0,0,0,0,1521,1609,1594,1620,1500,1500,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
801662146,0.0,1.602,536,1937,1987,591,2837,0,0,0,0,1596,1598,1537,1636,1500,1500,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
802689228,0.0,1.61,536,-1704,-1124,2871,5013,0,0,0,0,1437,1462,1637,1731,1500,1500,0,0,1486,1507,1558,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
803697931,0.0,1.619,536,913,1691,2858,3183,0,0,0,0,1551,1585,1637,1651,1500,1500,0,0,1487,1507,1558,1497,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
804725277,0.0,1.575,536,1497,2031,1899,1925,0,0,0,0,1577,1600,1595,1596,1500,1500,0,0,1487,1507,1558,1497,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
805748416,0.0,1.6,536,1090,1115,682,3318,0,0,0,0,1559,1560,1541,1657,1500,1500,0,0,1487,1507,1558,1497,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
806757847,0.0,1.596,536,1996,3888,1189,463,0,0,0,0,1599,1682,1564,1532,1500,1500,0,0,1487,1507,1558,1497,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
807780836,0.0,1.567,536,574,2978,2048,2472,0,0,0,0,1537,1642,1601,1620,1500,1500,0,0,1487,1507,1558,1497,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
808803178,0.0,1.594,536,3132,1024,783,2805,0,0,0,0,1649,1556,1546,1634,1500,1500,0,0,1487,1507,1558,1496,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
809826139,0.0,1.603,536,2900,1432,709,3038,0,0,0,0,1638,1574,1525,1644,1500,1500,0,0,1487,1507,1558,1496,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
810844867,0.0,1.583,536,1790,3014,1229,1271,0,0,0,0,1590,1643,1565,1567,1500,1500,0,0,1487,1507,1558,1496,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
811867263,0.0,1.58,536,2463,2041,471,1971,0,0,0,0,1619,1601,1524,1598,1500,1500,0,0,1487,1507,1558,1496,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
812890774,0.0,1.599,536,1492,1984,1283,1849,0,0,0,0,1577,1598,1568,1592,1500,1500,0,0,1487,1507,1558,1496,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
