timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
821203789,0.0325345,-0.0195323,-0.0173492,-0.999129,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821253375,0.0326677,-0.0195145,-0.0175979,-0.999121,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821303035,0.032995,-0.0193175,-0.01804,-0.999106,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821352693,0.0330532,-0.0191581,-0.0184329,-0.9991,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821402353,0.0327048,-0.0198787,-0.0194449,-0.999078,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821452012,0.032637,-0.0202328,-0.0193809,-0.999075,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821506638,0.0332046,-0.0193355,-0.0186768,-0.999087,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821551331,0.0329967,-0.0197076,-0.0216336,-0.999027,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821600990,0.0331467,-0.0199146,-0.0226678,-0.998995,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821650650,0.0329697,-0.0202577,-0.0220244,-0.999008,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821705276,0.0323606,-0.0206752,-0.0223351,-0.999013,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821755074,0.0324977,-0.0198837,-0.0227654,-0.999015,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821804593,0.0322128,-0.0192473,-0.0247618,-0.998989,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821854253,0.0321219,-0.0188021,-0.0239778,-0.999019,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821903914,0.0319724,-0.0178975,-0.0229264,-0.999066,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
821953572,0.0315948,-0.0170339,-0.0224297,-0.999104,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822003266,0.0314665,-0.0163479,-0.0224724,-0.999118,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822052891,0.0314424,-0.0163466,-0.0218009,-0.999134,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822102552,0.0314042,-0.0163747,-0.0211578,-0.999149,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822152210,0.0312947,-0.0156569,-0.0192039,-0.999203,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822206835,0.0316086,-0.0154874,-0.0188651,-0.999202,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822251528,0.0316033,-0.0162346,-0.0190882,-0.999186,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822301357,0.0318766,-0.0168929,-0.0186857,-0.999174,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822350843,0.0319301,-0.0165658,-0.0192591,-0.999167,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822405473,0.0317936,-0.0158525,-0.0199789,-0.999169,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822455182,0.0322244,-0.0154322,-0.019964,-0.999162,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822499825,0.0319907,-0.0151047,-0.0204335,-0.999165,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822554550,0.0328707,-0.0150464,-0.0207493,-0.999131,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822604110,0.0331798,-0.0151366,-0.0208665,-0.999117,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822653769,0.0331612,-0.0150079,-0.0203163,-0.999131,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822703472,0.0331612,-0.0150348,-0.0197442,-0.999142,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822753093,0.0332995,-0.014547,-0.0204536,-0.99913,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822802808,0.0333384,-0.0139346,-0.0222004,-0.9991,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822852407,0.0336826,-0.0132772,-0.0224608,-0.999092,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822907032,0.0331711,-0.0123881,-0.0220444,-0.99913,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
822951726,0.0340233,-0.0121378,-0.0219817,-0.999106,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823001385,0.0339101,-0.0126027,-0.0231209,-0.999078,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823051055,0.0336262,-0.0131249,-0.0228584,-0.999087,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823105830,0.0335772,-0.0142902,-0.022852,-0.999073,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823155329,0.0337007,-0.0156487,-0.0225012,-0.999056,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823200022,0.0331468,-0.0160157,-0.0229721,-0.999058,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823254648,0.0332866,-0.0150032,-0.0194574,-0.999144,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823304307,0.0330889,-0.014056,-0.019186,-0.999169,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823354030,0.0328393,-0.0134875,-0.019691,-0.999176,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823403626,0.0326663,-0.0130141,-0.0208477,-0.999164,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823453288,0.0329211,-0.013168,-0.0218473,-0.999132,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823502945,0.0327773,-0.0132946,-0.0191883,-0.99919,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823552604,0.0328404,-0.0123004,-0.0184313,-0.999215,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823607231,0.0323381,-0.0117439,-0.0219081,-0.999168,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823652115,0.0325889,-0.0117007,-0.0228718,-0.999139,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823701633,0.0326269,-0.0115238,-0.0219727,-0.99916,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823751252,0.0321984,-0.0109593,-0.0207505,-0.999206,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823805867,0.0326163,-0.0101759,-0.0177896,-0.999258,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823855527,0.0330452,-0.0103346,-0.0173881,-0.999249,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823900324,0.0328245,-0.0108209,-0.0203499,-0.999195,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
823954848,0.0335241,-0.0117521,-0.0201523,-0.999166,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824004504,0.0342622,-0.0123353,-0.0189252,-0.999158,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824054164,0.0349243,-0.0124687,-0.0189793,-0.999132,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824103823,0.0358515,-0.0130814,-0.019089,-0.999089,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824153573,0.0367863,-0.0132681,-0.0186229,-0.999062,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824203145,0.0374708,-0.0128581,-0.0196769,-0.999021,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824252801,0.0380763,-0.0130491,-0.0199116,-0.998991,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824302461,0.0384481,-0.0137085,-0.0181763,-0.999001,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824352123,0.0390694,-0.0141222,-0.0170524,-0.998991,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824401781,0.0400427,-0.0146121,-0.0153422,-0.998973,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824451639,0.0412174,-0.0157692,-0.0135682,-0.998934,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824506064,0.0416773,-0.0161618,-0.0156247,-0.998878,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824555724,0.0428921,-0.0157659,-0.0156395,-0.998833,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824600417,0.042853,-0.0162802,-0.0157526,-0.998825,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824655049,0.043963,-0.0161139,-0.0177536,-0.998745,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824704825,0.0442051,-0.0167284,-0.0183639,-0.998714,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824754361,0.0446349,-0.0170322,-0.0140905,-0.998759,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824804039,0.0449898,-0.0166057,-0.0128746,-0.998766,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824853680,0.0454046,-0.016732,-0.0148513,-0.998718,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824903340,0.0458509,-0.0170698,-0.0144651,-0.998698,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
824953040,0.045861,-0.0169197,-0.0134666,-0.998714,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825002658,0.0455593,-0.0168275,-0.0158918,-0.998694,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825052319,0.0457183,-0.0179158,-0.0180939,-0.99863,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825101983,0.0458875,-0.0181122,-0.0154269,-0.998663,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825151636,0.0456002,-0.0164156,-0.0132766,-0.998737,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825206261,0.0449829,-0.0150942,-0.0139804,-0.998776,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825251091,0.0445947,-0.0156258,-0.0136118,-0.99879,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825300615,0.0438251,-0.0164586,-0.0126231,-0.998824,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825355240,0.0434879,-0.01553,-0.0113823,-0.998868,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825404899,0.0421806,-0.0153154,-0.0126662,-0.998912,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825454558,0.0410236,-0.015978,-0.015205,-0.998915,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825499321,0.0408294,-0.0159465,-0.0164645,-0.998903,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825553877,0.0395032,-0.0154853,-0.0179899,-0.998937,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825603537,0.0385565,-0.0149071,-0.016792,-0.999004,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825653201,0.0377756,-0.0148166,-0.0153412,-0.999059,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825702856,0.0370898,-0.0151886,-0.0158961,-0.99907,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825752516,0.0363091,-0.0160671,-0.0168684,-0.999069,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825802354,0.0353403,-0.0165264,-0.0170911,-0.999093,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825851834,0.0345233,-0.0166071,-0.0161446,-0.999135,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825906459,0.0346656,-0.0161524,-0.0144767,-0.999164,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
825951202,0.0339753,-0.0165153,-0.0170366,-0.999141,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826000812,0.033557,-0.0163255,-0.0178436,-0.999144,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826055546,0.032676,-0.0172696,-0.0190741,-0.999135,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826105096,0.0323583,-0.0178603,-0.0190211,-0.999136,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826154756,0.031824,-0.017634,-0.0183248,-0.99917,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826199487,0.0314603,-0.017035,-0.0175751,-0.999205,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826254075,0.0310099,-0.0168629,-0.0146841,-0.999269,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826303737,0.0306671,-0.0167629,-0.0141226,-0.999289,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826353394,0.0301183,-0.0166156,-0.0168467,-0.999266,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826403054,0.0297914,-0.0167041,-0.0185739,-0.999244,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826452714,0.0292297,-0.0166119,-0.0173954,-0.999283,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826502372,0.0285106,-0.0158448,-0.0158854,-0.999342,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826552031,0.027796,-0.0151888,-0.0168167,-0.999357,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826601826,0.0269676,-0.0152681,-0.0188634,-0.999342,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826651350,0.0264026,-0.016191,-0.0196558,-0.999327,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826701009,0.0257023,-0.016478,-0.020301,-0.999328,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826755658,0.0251632,-0.0164278,-0.020619,-0.999336,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826805294,0.0245144,-0.0163151,-0.0214212,-0.999337,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826855013,0.0242046,-0.0159386,-0.0198888,-0.999382,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826899660,0.0238096,-0.0155171,-0.0191359,-0.999413,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
826954273,0.0240503,-0.0155939,-0.0187488,-0.999413,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827003975,0.0239927,-0.0158971,-0.0183112,-0.999418,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827053591,0.0241379,-0.0162318,-0.0177871,-0.999419,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827103281,0.0242972,-0.0166821,-0.0175744,-0.999411,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827152918,0.0244098,-0.0173328,-0.0173994,-0.9994,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827202569,0.024463,-0.0173403,-0.0155821,-0.999429,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827252262,0.02441,-0.0183458,-0.0176206,-0.999378,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827301888,0.0249324,-0.0189249,-0.0205749,-0.999298,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827351555,0.0254024,-0.0191418,-0.0197867,-0.999298,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827401303,0.0258136,-0.0186432,-0.0176784,-0.999337,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827455836,0.0269026,-0.0174895,-0.0153491,-0.999367,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827505492,0.0275268,-0.0165079,-0.0162237,-0.999353,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827555155,0.0280223,-0.0164297,-0.0179855,-0.99931,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827599873,0.0288517,-0.016735,-0.0183454,-0.999275,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827654501,0.0295856,-0.0172065,-0.0185683,-0.999242,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827704129,0.0303267,-0.0170548,-0.0178558,-0.999235,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827753788,0.0311903,-0.0170443,-0.0180048,-0.999206,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827803448,0.0319794,-0.0167981,-0.0182558,-0.999181,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827853110,0.0326722,-0.0161243,-0.019028,-0.999155,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827902767,0.0337372,-0.0158613,-0.0186265,-0.999131,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
827952586,0.0343105,-0.0165376,-0.0186775,-0.9991,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828002085,0.0345695,-0.0173602,-0.0192868,-0.999065,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828051745,0.0349967,-0.0180688,-0.0200304,-0.999023,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828101406,0.0353023,-0.0172038,-0.020596,-0.999016,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828156033,0.035614,-0.0163896,-0.021234,-0.999006,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828205786,0.0353675,-0.0165116,-0.022014,-0.998996,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828250384,0.0361419,-0.0158821,-0.0200484,-0.999019,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828300042,0.0360427,-0.0155009,-0.0208008,-0.999014,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828354667,0.0355052,-0.0162977,-0.0206273,-0.999024,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828404326,0.0354686,-0.0159964,-0.0192339,-0.999058,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828453986,0.035333,-0.0152568,-0.0181232,-0.999095,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828503645,0.0351168,-0.0145185,-0.0184548,-0.999107,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828553306,0.03485,-0.0142908,-0.0189265,-0.999111,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828602964,0.0344563,-0.0144575,-0.0178661,-0.999142,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828652667,0.0339336,-0.0138759,-0.0190823,-0.999146,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828702284,0.0336305,-0.0136508,-0.0212573,-0.999115,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828752060,0.0332888,-0.0138593,-0.0225685,-0.999095,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828801602,0.033014,-0.0137551,-0.0222853,-0.999112,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828856229,0.0324792,-0.0129271,-0.0206991,-0.999174,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828905887,0.0320526,-0.0117865,-0.0208075,-0.9992,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
828950580,0.0325239,-0.0116007,-0.0206781,-0.99919,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829000266,0.0323401,-0.0124996,-0.017637,-0.999243,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829054865,0.0316056,-0.0122462,-0.0165945,-0.999288,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829104556,0.0315004,-0.0116939,-0.0192519,-0.99925,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829154186,0.0315089,-0.0121415,-0.0207324,-0.999215,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829203843,0.0313696,-0.0127605,-0.0198947,-0.999228,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829253505,0.031537,-0.0131168,-0.0187331,-0.999241,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829303350,0.0318753,-0.0118251,-0.0173859,-0.999271,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829352878,0.0320599,-0.0114723,-0.0178343,-0.999261,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829402481,0.0322993,-0.0123538,-0.0199929,-0.999202,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829452140,0.0322601,-0.0131595,-0.0209286,-0.999174,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829501799,0.0324144,-0.0125414,-0.0200401,-0.999195,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829556545,0.0324322,-0.0123563,-0.0198359,-0.999201,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829606084,0.0327445,-0.0132283,-0.020926,-0.999157,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829650780,0.0327131,-0.0136323,-0.021556,-0.999139,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829700437,0.0328783,-0.0144131,-0.0209233,-0.999136,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829755089,0.0334049,-0.0148578,-0.0206727,-0.999118,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829804778,0.0333756,-0.0151396,-0.0214888,-0.999097,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829854381,0.0332034,-0.0156428,-0.0224421,-0.999074,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829904049,0.033165,-0.0160909,-0.0231297,-0.999053,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
829953701,0.0328638,-0.0164301,-0.0237179,-0.999043,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830003407,0.0327723,-0.0165407,-0.0234887,-0.99905,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830053022,0.0324824,-0.0164086,-0.0228949,-0.999075,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830102818,0.0320068,-0.0165777,-0.0216362,-0.999116,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830152338,0.031666,-0.0164376,-0.0214472,-0.999133,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830201997,0.0312381,-0.0162087,-0.0220229,-0.999138,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830256659,0.0309311,-0.0165394,-0.0210799,-0.999162,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830301316,0.0306547,-0.0166226,-0.0203127,-0.999185,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830351021,0.0303329,-0.0155062,-0.0186233,-0.999246,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830400635,0.0301101,-0.0149396,-0.0196573,-0.999242,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830455260,0.0294212,-0.0162537,-0.022264,-0.999187,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830504916,0.0296084,-0.0165798,-0.0202728,-0.999219,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830554579,0.0299042,-0.0155472,-0.0179565,-0.99927,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830604238,0.030189,-0.0146676,-0.0195547,-0.999245,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830653901,0.0307287,-0.0148584,-0.0215147,-0.999186,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830703557,0.0312651,-0.015059,-0.0219831,-0.999156,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830753217,0.031606,-0.0143364,-0.0226184,-0.999142,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830802876,0.0321424,-0.0136153,-0.023075,-0.999124,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830852538,0.0327542,-0.0139007,-0.0234119,-0.999093,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830902295,0.0332954,-0.0135237,-0.0224251,-0.999102,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
830956820,0.0348908,-0.0130612,-0.0207687,-0.99909,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831001513,0.0353772,-0.013344,-0.021392,-0.999056,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831051173,0.0365486,-0.0140081,-0.021938,-0.998993,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831100832,0.0377818,-0.0145094,-0.0213063,-0.998954,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831155515,0.0387535,-0.0147038,-0.0208026,-0.998924,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831205123,0.0399515,-0.0140179,-0.0212511,-0.998877,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831249811,0.0407495,-0.013631,-0.0215167,-0.998845,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831304436,0.0422397,-0.0142424,-0.0199878,-0.998806,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831354095,0.0429616,-0.0145418,-0.0197531,-0.998776,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831403798,0.0438001,-0.0137651,-0.0207734,-0.99873,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831453584,0.0447808,-0.0130779,-0.0202731,-0.998706,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831503074,0.0458101,-0.0130528,-0.0194497,-0.998676,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831552733,0.046384,-0.012554,-0.0200041,-0.998645,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831602392,0.04717,-0.0118708,-0.0218588,-0.998577,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831657018,0.0484627,-0.0112864,-0.0221011,-0.998517,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831701774,0.0495794,-0.0111576,-0.022011,-0.998465,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831751371,0.0500588,-0.0114926,-0.022151,-0.998434,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831801032,0.0516378,-0.0117772,-0.0207571,-0.998381,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831855655,0.0526009,-0.0110412,-0.0214263,-0.998325,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831905323,0.0541228,-0.0113713,-0.0204976,-0.998259,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
831950030,0.0546168,-0.0117215,-0.0208409,-0.998221,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832004633,0.0554575,-0.0120235,-0.0200335,-0.998188,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832054293,0.056226,-0.0121692,-0.0183857,-0.998175,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832103952,0.0566309,-0.0121755,-0.0182075,-0.998155,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832153612,0.0565137,-0.0120826,-0.0195833,-0.998137,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832203272,0.0570995,-0.011574,-0.0206985,-0.998087,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832253055,0.0569855,-0.0122806,-0.0218538,-0.99806,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832302590,0.0573832,-0.0123309,-0.0206946,-0.998062,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832357215,0.0570919,-0.0119585,-0.0199999,-0.998097,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832401910,0.0573326,-0.012203,-0.018764,-0.998104,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832451571,0.0575087,-0.0134789,-0.0186913,-0.998079,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832501268,0.0574704,-0.0138106,-0.0195826,-0.99806,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832555853,0.0570868,-0.0145136,-0.0202181,-0.998059,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
832605512,0.0568461,-0.015009,-0.0228353,-0.998009,0.998713,-1.69813e-08,3.70999e-10,-0.0507233,6
