timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
772400307,772399479,396825,0.614871,-0.111685,0.297413,nan,0,0
773405918,773405089,396825,0.627297,-0.105699,0.303446,nan,0,0
774401409,774400536,396825,0.630403,-0.114678,0.327579,nan,0,0
775396102,775395275,396825,0.645935,-0.00693351,0.7137,nan,0,0
776401537,776400708,396825,0.621084,-0.111685,0.306463,nan,0,0
777397136,777396255,396825,0.624191,-0.114678,0.279314,nan,0,0
778402804,778401974,396825,0.617978,-0.102706,0.324562,nan,0,0
779397319,779396478,396825,0.611765,0.115776,1.03647,nan,0,0
780403982,780403153,396825,0.621084,-0.111685,0.309479,nan,0,0
781398626,781397792,396825,0.636616,-0.102706,0.333612,nan,0,0
782404274,782403444,396825,0.630403,-0.0967206,0.297413,nan,0,0
783399799,783398958,396825,0.624191,-0.102706,0.270264,nan,0,0
784405471,784404602,396825,0.617978,-0.108692,0.336628,nan,0,0
785399863,785399036,396825,0.608659,-0.0997135,0.312496,nan,0,0
786395581,786394754,396825,0.630403,-0.108692,0.318529,nan,0,0
787401110,787400280,396825,0.621084,-0.111685,0.312496,nan,0,0
788395540,788394713,396825,0.63351,-0.114678,0.312496,nan,0,0
789402283,789401431,396825,0.611765,-0.105699,0.321546,nan,0,0
790396837,790395989,396825,0.63351,-0.102706,0.327579,nan,0,0
791402534,791401660,396825,0.630403,-0.108692,0.312496,nan,0,0
792398428,792397600,396825,0.627297,-0.111685,0.339645,nan,0,0
793403882,793403056,396825,0.614871,-0.105699,0.339645,nan,0,0
794399201,794398330,396825,0.630403,0.298343,0.38791,nan,0,0
795393811,795392974,396825,0.624191,-0.105699,0.312496,nan,0,0
796399472,796398629,396825,0.63351,-0.0997135,0.318529,nan,0,0
797406245,797405415,396825,0.630403,0.0110239,-0.0796583,nan,0,0
798400698,798399846,396825,0.621084,-0.105699,0.315512,nan,0,0
799395134,799394308,396825,0.621084,-0.105699,0.321546,nan,0,0
800401923,800401046,396825,0.630403,-0.102706,0.321546,nan,0,0
801396410,801395553,396825,0.624191,-0.0967206,0.321546,nan,0,0
802402052,802401164,396825,0.624191,-0.0967206,0.312496,nan,0,0
803397714,803396844,396825,0.450233,0.0200026,0.366794,nan,0,0
804403224,804402384,396825,0.304232,0.220527,0.276297,nan,0,0
805397701,805396815,396825,0.0867852,0.160669,0.234065,nan,0,0
806404607,806403732,396825,-0.0157257,-0.0159122,0.158651,nan,0,0
807398822,807397982,396825,-0.0126193,-0.0578129,0.218982,nan,0,0
808404686,808403817,396825,0.00291265,0.0619033,-0.155073,nan,0,0
809400238,809399411,396825,-0.0157257,-0.05482,0.225015,nan,0,0
810394847,810394021,396825,-0.0188321,-0.05482,0.212949,nan,0,0
811400228,811399384,396825,-0.0126193,-0.05482,0.221999,nan,0,0
812407142,812406279,396825,-0.0219385,0.38813,0.188816,nan,0,0
813401478,813400643,396825,-0.00951291,-0.0368626,0.234065,nan,0,0
814396811,814395952,396825,-0.00951291,-0.0308767,0.228032,nan,0,0
815402653,815401826,396825,-0.0157257,-0.0338697,0.237082,nan,0,0
816397237,816396399,396825,-0.0312576,-0.0338697,0.237082,nan,0,0
817403934,817403104,396825,-0.0219385,0.103804,-0.308918,nan,0,0
818398398,818397569,396825,-0.034364,-0.0398555,0.240098,nan,0,0
819404122,819403293,396825,-0.0188321,0.181619,-0.556276,nan,0,0
820399685,820398791,396825,-0.0281512,-0.0518271,0.221999,nan,0,0
821405293,821404467,396825,-0.0281512,0.370172,0.134518,nan,0,0
822399919,822399045,396825,-0.0281512,-0.0398555,0.221999,nan,0,0
823406659,823405830,396825,-0.0188321,0.160669,0.92486,nan,0,0
824400919,824400084,396825,0.00291265,-0.0428484,0.246131,nan,0,0
825406808,825405922,396825,-0.0281512,0.0888394,0.698617,nan,0,0
826402393,826401528,396825,-0.0126193,0.070882,-0.176189,nan,0,0
827396657,827395804,396825,-0.0250449,-0.0428484,0.234065,nan,0,0
828402324,828401468,396825,-0.0157257,0.0768678,-0.179205,nan,0,0
829398156,829397283,396825,-0.0281512,-0.0428484,0.221999,nan,0,0
830403673,830402846,396825,-0.0126193,0.268414,-0.127923,nan,0,0
831398111,831397283,396825,-0.0219385,-0.0398555,0.200883,nan,0,0
832404965,832404134,396825,-0.0312576,0.199577,0.834363,nan,0,0
833399387,833398559,396825,-0.0157257,-0.0308767,0.234065,nan,0,0
834404942,834404094,396825,-0.0188321,0.148698,0.92486,nan,0,0
835400682,835399855,396825,-0.00951291,-0.0129193,0.110386,nan,0,0
836406288,836405461,396825,-0.00330013,0.364187,0.197866,nan,0,0
837401686,837400831,396825,-0.0157257,0.166655,-0.526111,nan,0,0
838396213,838395356,396825,0.00291265,-0.0428484,0.231048,nan,0,0
839401921,839401087,396825,-0.00951291,0.24447,-0.3421,nan,0,0
840408770,840407939,396825,-0.0219385,-0.0398555,0.240098,nan,0,0
841403107,841402277,396825,-0.0250449,0.259435,0.562871,nan,0,0
842397581,842396755,396825,-0.00640651,-0.0428484,0.249148,nan,0,0
843404473,843403646,396825,-0.0219385,0.358201,0.179767,nan,0,0
844398895,844398049,396825,0.0153382,-0.0338697,0.228032,nan,0,0
845404802,845403973,396825,-0.0157257,0.0050381,0.360761,nan,0,0
846400264,846399432,396825,0.00601904,0.157676,-0.477846,nan,0,0
847405706,847404873,396825,-0.0126193,0.364187,0.203899,nan,0,0
848400248,848399422,396825,-0.00951291,0.175634,-0.526111,nan,0,0
849395872,849395044,396825,-0.0219385,-0.0458413,0.225015,nan,0,0
850401460,850400634,396825,-0.00951291,0.337251,0.252164,nan,0,0
851395933,851395076,396825,-0.0157257,-0.0398555,0.228032,nan,0,0
852402690,852401863,396825,-0.0126193,0.36718,0.188816,nan,0,0
853397149,853396322,396825,-0.00951291,-0.0458413,0.218982,nan,0,0
854402831,854401961,396825,-0.0157257,0.0828536,0.671468,nan,0,0
855398492,855397665,396825,-0.0312576,0.0678891,-0.152056,nan,0,0
856404011,856403168,396825,0.00912543,-0.0398555,0.228032,nan,0,0
857399627,857398799,396825,0.0184446,0.262428,-0.203338,nan,0,0
858394235,858393363,396825,-0.0157257,-0.0428484,0.237082,nan,0,0
859399824,859398971,396825,-0.00330013,0.298343,-0.0856915,nan,0,0
860406651,860405788,396825,-0.00640651,-0.0428484,0.228032,nan,0,0
861401168,861400339,396825,-0.0157257,0.163662,0.91581,nan,0,0
862395502,862394668,396825,-0.0126193,-0.0308767,0.231048,nan,0,0
863402171,863401344,396825,0.00912543,0.373165,0.1858,nan,0,0
864396850,864396024,396825,0.00291265,0.0289813,0.0138554,nan,0,0
865402724,865401893,396825,-0.00951291,0.355208,0.164684,nan,0,0
866397924,866397091,396825,-0.00330013,0.178627,-0.501978,nan,0,0
867403757,867402930,396825,0.00601904,-0.0338697,0.221999,nan,0,0
868398181,868397354,396825,0.00601904,0.262428,-0.182222,nan,0,0
869404889,869404003,396825,-0.0188321,-0.0398555,0.237082,nan,0,0
870399294,870398467,396825,0.00291265,0.364187,0.197866,nan,0,0
871404977,871404147,396825,-0.00951291,-0.0398555,0.237082,nan,0,0
872400676,872399849,396825,-0.0188321,0.0678891,0.593037,nan,0,0
873395030,873394202,396825,-0.00640651,-0.0278838,0.243115,nan,0,0
874400749,874399920,396825,-0.0126193,0.262428,0.520639,nan,0,0
875407555,875406727,396825,-0.00640651,-0.0398555,0.212949,nan,0,0
876402145,876401318,396825,-0.0157257,-0.0518271,0.240098,nan,0,0
877397428,877396600,396825,-0.0188321,0.304329,-0.0253601,nan,0,0
878403226,878402396,396825,-0.00640651,-0.0608058,0.203899,nan,0,0
879397732,879396892,396825,-0.0126193,0.358201,0.218982,nan,0,0
880404358,880403530,396825,-0.0157257,0.229506,0.653368,nan,0,0
881399025,881398196,396825,-0.0157257,0.106797,0.752915,nan,0,0
882404574,882403744,396825,0.00291265,-0.0368626,0.228032,nan,0,0
883400204,883399341,396825,-0.0188321,-0.0428484,0.234065,nan,0,0
884405984,884405155,396825,-0.0126193,-0.0398555,0.237082,nan,0,0
885400333,885399498,396825,0.00601904,-0.0488342,0.237082,nan,0,0
886395969,886395070,396825,-0.00330013,0.262428,-0.161106,nan,0,0
887401639,887400812,396825,-0.0126193,-0.0428484,0.221999,nan,0,0
888396115,888395254,396825,-0.0188321,0.331265,0.104352,nan,0,0
889402868,889402007,396825,-0.00951291,-0.0248909,0.243115,nan,0,0
890397198,890396305,396825,0.0122318,0.364187,0.1858,nan,0,0
891402721,891401886,396825,-0.0126193,0.343236,0.197866,nan,0,0
892398612,892397785,396825,-0.0157257,-0.0518271,0.221999,nan,0,0
893403996,893403162,396825,-0.00951291,-0.0488342,0.252164,nan,0,0
894398626,894397784,396825,-0.0126193,-0.0398555,0.246131,nan,0,0
895405305,895404473,396825,-0.0126193,-0.0488342,0.240098,nan,0,0
896399961,896399062,396825,-0.00640651,0.346229,0.19485,nan,0,0
897395403,897394560,396825,-0.000193738,0.364187,0.173734,nan,0,0
898401096,898400261,396825,-0.0126193,-0.0428484,0.255181,nan,0,0
899406839,899406006,396825,-0.0157257,-0.0578129,0.255181,nan,0,0
900402254,900401295,396825,-0.0157257,0.0559175,0.565888,nan,0,0
901396855,901396028,396825,-0.00951291,0.358201,0.218982,nan,0,0
902402481,902401652,396825,-0.0157257,-0.0458413,0.240098,nan,0,0
903398195,903397363,396825,0.00291265,0.343236,0.209932,nan,0,0
904403773,904402942,396825,-0.0561087,0.253449,0.137535,nan,0,0
905398118,905397290,396825,0.114743,0.0738749,0.197866,nan,0,0
906405212,906404293,396825,0.266956,-0.366082,0.28233,nan,0,0
907399503,907398674,396825,0.235892,-0.366082,0.294396,nan,0,0
908405082,908404253,396825,0.238998,-0.381047,0.279314,nan,0,0
909400768,909399911,396825,0.251424,-0.375061,0.28233,nan,0,0
910406383,910405548,396825,0.238998,-0.372068,0.264231,nan,0,0
911400785,911399928,396825,0.245211,-0.324181,0.439192,nan,0,0
912396425,912395597,396825,0.238998,-0.375061,0.285347,nan,0,0
913402108,913401275,396825,0.251424,-0.369075,0.276297,nan,0,0
914407548,914406720,396825,0.257637,-0.375061,0.29138,nan,0,0
915403344,915402515,396825,0.251424,-0.375061,0.288363,nan,0,0
916397706,916396800,396825,0.25453,-0.366082,0.30043,nan,0,0
917403349,917402523,396825,0.248317,-0.372068,0.29138,nan,0,0
918398948,918398069,396825,0.245211,-0.378054,0.29138,nan,0,0
919404596,919403769,396825,0.238998,-0.378054,0.288363,nan,0,0
920400202,920399320,396825,0.245211,-0.372068,0.29138,nan,0,0
921394805,921393972,396825,0.248317,0.0200026,0.197866,nan,0,0
922400403,922399573,396825,0.242105,-0.369075,0.288363,nan,0,0
923395945,923395116,396825,0.248317,-0.375061,0.29138,nan,0,0
924401754,924400883,396825,0.266956,-0.372068,0.270264,nan,0,0
925396091,925395255,396825,0.266956,-0.0129193,0.197866,nan,0,0
926402963,926402127,396825,0.251424,-0.381047,0.27328,nan,0,0
927397563,927396651,396825,0.285594,-0.000947702,0.203899,nan,0,0
928403027,928402175,396825,0.266956,-0.282281,0.583987,nan,0,0
929398657,929397827,396825,0.263849,0.0050381,0.209932,nan,0,0
930404456,930403623,396825,0.251424,-0.381047,0.27328,nan,0,0
931399905,931399076,396825,0.276275,-0.372068,0.252164,nan,0,0
932395572,932394640,396825,0.245211,-0.378054,0.276297,nan,0,0
933401324,933400445,396825,0.251424,-0.180522,0.852462,nan,0,0
934406695,934405865,396825,0.25453,-0.369075,0.29138,nan,0,0
935402607,935401739,396825,0.242105,-0.393018,0.255181,nan,0,0
936396751,936395916,396825,0.263849,-0.387032,0.27328,nan,0,0
937402730,937401885,396825,0.251424,-0.378054,0.276297,nan,0,0
938398096,938397254,396825,0.248317,-0.381047,0.279314,nan,0,0
939403803,939402892,396825,0.248317,-0.369075,0.279314,nan,0,0
940399173,940398346,396825,0.251424,-0.369075,0.29138,nan,0,0
941405233,941404405,396825,0.248317,-0.366082,0.29138,nan,0,0
942399580,942398722,396825,0.242105,-0.384039,0.294396,nan,0,0
943395116,943394278,396825,0.257637,-0.378054,0.279314,nan,0,0
944400713,944399885,396825,0.232785,-0.360096,0.261214,nan,0,0
945406528,945405677,396825,0.273169,-0.231401,-0.254619,nan,0,0
946402085,946401257,396825,0.248317,-0.369075,0.306463,nan,0,0
947396452,947395590,396825,0.260743,-0.375061,0.285347,nan,0,0
948402115,948401262,396825,0.270062,-0.381047,0.285347,nan,0,0
949397926,949397096,396825,0.260743,-0.384039,0.276297,nan,0,0
950403351,950402521,396825,0.301126,-0.431926,0.249148,nan,0,0
951398036,951397149,396825,0.552744,-0.258337,0.294396,nan,0,0
952404837,952404004,396825,0.636616,-0.00394061,0.0560873,nan,0,0
953399146,953398316,396825,0.630403,-0.105699,0.312496,nan,0,0
954404812,954403972,396825,0.617978,0.0110239,-0.0856915,nan,0,0
955400453,955399619,396825,0.617978,-0.111685,0.306463,nan,0,0
956394934,956394106,396825,0.630403,-0.0997135,0.306463,nan,0,0
957400352,957399521,396825,0.621084,-0.105699,0.321546,nan,0,0
958396166,958395336,396825,0.624191,-0.123657,0.321546,nan,0,0
959402847,959401969,396825,0.617978,-0.120664,0.315512,nan,0,0
960398347,960397489,396825,0.614871,-0.108692,0.321546,nan,0,0
961404497,961403607,396825,0.627297,0.0648962,-0.311934,nan,0,0
962398771,962397944,396825,0.608659,-0.105699,0.30043,nan,0,0
963394432,963393583,396825,0.621084,-0.114678,0.321546,nan,0,0
964399950,964399114,396825,0.630403,-0.114678,0.309479,nan,0,0
965405579,965404749,396825,0.639722,0.307321,0.149601,nan,0,0
966401203,966400370,396825,0.617978,-0.120664,0.303446,nan,0,0
967395678,967394813,396825,0.624191,-0.105699,0.321546,nan,0,0
968401292,968400462,396825,0.645935,-0.108692,0.345678,nan,0,0
969397082,969396253,396825,0.630403,-0.111685,0.312496,nan,0,0
970402722,970401861,396825,0.636616,0.008031,-0.0977577,nan,0,0
971396912,971396081,396825,0.627297,-0.108692,0.321546,nan,0,0
972403966,972403138,396825,0.639722,0.226513,-0.127923,nan,0,0
973398442,973397596,396825,0.624191,-0.111685,0.306463,nan,0,0
974403955,974403060,396825,0.627297,0.217534,-0.115857,nan,0,0
975399771,975398932,396825,0.624191,-0.105699,0.30043,nan,0,0
976405177,976404347,396825,0.639722,0.166655,0.807213,nan,0,0
977399738,977398872,396825,0.624191,-0.105699,0.327579,nan,0,0
978395254,978394422,396825,0.627297,-0.111685,0.318529,nan,0,0
979400946,979400118,396825,0.63351,-0.105699,0.312496,nan,0,0
980407447,980406614,396825,0.621084,-0.120664,0.330595,nan,0,0
981402233,981401319,396825,0.627297,0.127747,-0.501978,nan,0,0
982396839,982396010,396825,0.642829,-0.111685,0.345678,nan,0,0
983403403,983402555,396825,0.624191,0.337251,0.252164,nan,0,0
984398070,984397177,396825,0.624191,-0.105699,0.30043,nan,0,0
985403752,985402923,396825,0.645935,0.322286,0.28233,nan,0,0
986399263,986398436,396825,0.642829,-0.114678,0.324562,nan,0,0
987404937,987404073,396825,0.642829,0.0050381,0.7137,nan,0,0
988399312,988398354,396825,0.627297,-0.108692,0.312496,nan,0,0
989406035,989405151,396825,0.639722,-0.108692,0.333612,nan,0,0
990400603,990399774,396825,0.624191,0.10979,-0.477846,nan,0,0
991395138,991394254,396825,0.614871,-0.0997135,0.357744,nan,0,0
992402001,992401173,396825,0.630403,0.319293,0.173734,nan,0,0
993396151,993395322,396825,0.624191,-0.105699,0.327579,nan,0,0
994401987,994401146,396825,0.627297,0.328272,0.276297,nan,0,0
995397806,995396973,396825,0.614871,-0.108692,0.345678,nan,0,0
996403263,996402431,396825,0.621084,0.0678891,0.979158,nan,0,0
997397735,997396906,396825,0.614871,-0.105699,0.339645,nan,0,0
998404578,998403715,396825,0.617978,-0.111685,0.336628,nan,0,0
999399090,999398257,396825,0.661467,0.008031,-0.149039,nan,0,0
1000405313,1000404461,396825,0.639722,0.220527,0.635269,nan,0,0
1001400321,1001399453,396825,0.627297,0.238485,-0.106807,nan,0,0
1002394594,1002393692,396825,0.627297,-0.108692,0.324562,nan,0,0
1003401033,1003400174,396825,0.624191,0.229506,0.677501,nan,0,0
1004407279,1004406443,396825,0.630403,-0.108692,0.324562,nan,0,0
1005401610,1005400748,396825,0.624191,0.3163,0.270264,nan,0,0
1006397086,1006396258,396825,0.636616,-0.111685,0.312496,nan,0,0
1007402929,1007402099,396825,0.630403,0.220527,0.674484,nan,0,0
1008397375,1008396520,396825,0.63351,-0.0129193,-0.00424406,nan,0,0
1009404118,1009403253,396825,0.621084,-0.111685,0.279314,nan,0,0
1010398544,1010397716,396825,0.621084,0.166655,-0.327017,nan,0,0
1011404300,1011403447,396825,0.617978,-0.120664,0.330595,nan,0,0
1012399882,1012399043,396825,0.627297,0.208556,0.6956,nan,0,0
1013405451,1013404621,396825,0.624191,-0.117671,0.30043,nan,0,0
1014399910,1014399076,396825,0.636616,0.196584,0.734816,nan,0,0
1015406839,1015405986,396825,0.624191,-0.105699,0.303446,nan,0,0
1016401215,1016400386,396825,0.617978,-0.0189051,0.650352,nan,0,0
1017395722,1017394890,396825,0.642829,-0.111685,0.321546,nan,0,0
1018402599,1018401767,396825,0.624191,-0.108692,0.324562,nan,0,0
1019396971,1019396107,396825,0.63351,0.133733,-0.511028,nan,0,0
1020402389,1020401528,396825,0.627297,-0.102706,0.318529,nan,0,0
1021398216,1021397376,396825,0.630403,0.310314,0.342662,nan,0,0
1022403891,1022403063,396825,0.627297,-0.114678,0.321546,nan,0,0
1023399148,1023398268,396825,0.630403,0.10979,1.08172,nan,0,0
1024405293,1024404433,396825,0.621084,-0.108692,0.315512,nan,0,0
1025399629,1025398800,396825,0.617978,0.0110239,0.731799,nan,0,0
1026395297,1026394466,396825,0.630403,0.0200026,-0.136973,nan,0,0
1027400854,1027400022,396825,0.624191,-0.111685,0.312496,nan,0,0
1028406472,1028405642,396825,0.621084,-0.120664,0.318529,nan,0,0
1029402235,1029401369,396825,0.621084,-0.114678,0.321546,nan,0,0
1030396556,1030395604,396825,0.63351,0.229506,-0.0917246,nan,0,0
1031402130,1031401302,396825,0.636616,0.331265,0.279314,nan,0,0
1032398029,1032397152,396825,0.624191,0.0918323,1.05759,nan,0,0
1033403584,1033402750,396825,0.621084,-0.132635,0.303446,nan,0,0
1034397809,1034396953,396825,0.636616,0.331265,0.27328,nan,0,0
1035404762,1035403934,396825,0.627297,0.3163,0.264231,nan,0,0
1036399287,1036398395,396825,0.624191,0.337251,0.258198,nan,0,0
1037404874,1037404039,396825,0.655254,-0.111685,0.312496,nan,0,0
1038400316,1038399441,396825,0.63351,-0.111685,0.318529,nan,0,0
1039395100,1039394259,396825,0.639722,0.232499,-0.100774,nan,0,0
1040400596,1040399743,396825,0.63351,-0.111685,0.318529,nan,0,0
1041396325,1041395494,396825,0.63351,0.364187,0.270264,nan,0,0
1042401823,1042400996,396825,0.621084,-0.105699,0.324562,nan,0,0
1043397379,1043396549,396825,0.63351,-0.00394061,0.70465,nan,0,0
1044403084,1044402253,396825,0.621084,0.3163,0.261214,nan,0,0
1045397607,1045396765,396825,0.636616,-0.0907348,0.409026,nan,0,0
1046404270,1046403441,396825,0.627297,-0.102706,0.309479,nan,0,0
1047398922,1047398018,396825,0.655254,-0.108692,0.327579,nan,0,0
1048404336,1048403480,396825,0.627297,-0.12665,0.324562,nan,0,0
1049400030,1049399167,396825,0.624191,0.325279,0.258198,nan,0,0
1050405850,1050404999,396825,0.630403,-0.111685,0.321546,nan,0,0
1051400124,1051399290,396825,0.645935,-0.105699,0.309479,nan,0,0
1052395999,1052395102,396825,0.642829,0.0110239,0.731799,nan,0,0
1053401517,1053400685,396825,0.661467,-0.129643,0.306463,nan,0,0
1054395970,1054395115,396825,0.683212,0.283378,0.240098,nan,0,0
1055402600,1055401757,396825,0.670786,0.307321,0.258198,nan,0,0
1056397084,1056396253,396825,0.630403,-0.084749,0.312496,nan,0,0
1057402916,1057402049,396825,0.549637,-0.0248909,0.360761,nan,0,0
1058398515,1058397588,396825,0.63351,-0.102706,0.312496,nan,0,0
1059403991,1059403161,396825,0.63351,-0.105699,0.327579,nan,0,0
1060398752,1060397885,396825,0.624191,-0.0817561,0.327579,nan,0,0
1061394363,1061393461,396825,0.558956,0.163662,1.08474,nan,0,0
1062399726,1062398875,396825,0.611765,-0.0727774,0.312496,nan,0,0
1063406252,1063405422,396825,0.577595,-0.0787632,0.342662,nan,0,0
1064401220,1064400330,396825,0.617978,-0.0667916,0.297413,nan,0,0
1065395541,1065394693,396825,0.580701,-0.0518271,0.345678,nan,0,0
1066401985,1066401143,396825,0.630403,-0.0608058,0.297413,nan,0,0
1067407974,1067407066,396825,0.617978,-0.0697845,0.342662,nan,0,0
1068402590,1068401750,396825,0.583807,-0.0608058,0.324562,nan,0,0
1069398031,1069397204,396825,0.608659,0.274399,0.593037,nan,0,0
1070403886,1070403058,396825,0.614871,-0.0787632,0.315512,nan,0,0
1071398277,1071397449,396825,0.621084,-0.0727774,0.318529,nan,0,0
1072405122,1072404165,396825,0.617978,-0.0608058,0.351711,nan,0,0
1073399771,1073398933,396825,0.621084,-0.0608058,0.303446,nan,0,0
1074405212,1074404349,396825,0.636616,-0.0757703,0.29138,nan,0,0
1075400919,1075400088,396825,0.63351,-0.108692,0.303446,nan,0,0
1076395466,1076394633,396825,0.627297,-0.0967206,0.324562,nan,0,0
1077401144,1077400285,396825,0.627297,-0.0757703,0.312496,nan,0,0
1078407621,1078406703,396825,0.630403,-0.0428484,0.215966,nan,0,0
1079402138,1079401309,396825,0.636616,-0.0877419,0.303446,nan,0,0
1080396604,1080395777,396825,0.552744,0.397109,0.312496,nan,0,0
1081403444,1081402611,396825,0.512361,-0.0129193,0.354728,nan,0,0
1082397975,1082397148,396825,0.40985,0.0648962,0.415059,nan,0,0
1083404312,1083403449,396825,0.412956,0.0589104,0.424109,nan,0,0
1084399420,1084398549,396825,0.40985,0.0619033,0.421092,nan,0,0
1085404963,1085404101,396825,0.406743,0.0619033,0.430142,nan,0,0
1086400212,1086399324,396825,0.412956,0.0858465,0.433159,nan,0,0
