timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
830402488,830401614,396809,-0.291365,0.0272957,0.407667,nan,0,1
831396815,831395984,396809,-0.291365,0.0362525,0.404689,nan,0,1
832403930,832403101,396809,-0.288284,0.0422237,0.407667,nan,0,1
833398131,833397287,396809,-0.291365,0.0362525,0.407667,nan,0,1
834403632,834402798,396809,-0.291365,0.0213244,0.404689,nan,0,1
835399345,835398509,396809,-0.291365,0.02431,0.410645,nan,0,1
836405130,836404295,396809,-0.288284,0.02431,0.404689,nan,0,1
837400436,837399592,396809,-0.288284,0.0213244,0.404689,nan,0,1
838395299,838394471,396809,-0.288284,0.0302813,0.404689,nan,0,1
839400686,839399855,396809,-0.288284,0.0302813,0.410645,nan,0,1
840407347,840406491,396809,-0.291365,0.0302813,0.410645,nan,0,1
841401830,841401000,396809,-0.288284,0.0272957,0.410645,nan,0,1
842396262,842395433,396809,-0.285203,0.02431,0.410645,nan,0,1
843403289,843402452,396809,-0.285203,0.0213244,0.407667,nan,0,1
844397664,844396833,396809,-0.275959,0.0362525,0.413624,nan,0,1
845403108,845402254,396809,-0.282121,0.0332669,0.41958,nan,0,1
846399063,846398201,396809,-0.285203,0.02431,0.404689,nan,0,1
847404613,847403712,396809,-0.282121,0.0302813,0.410645,nan,0,1
848398849,848397951,396809,-0.285203,0.0272957,0.404689,nan,0,1
849405740,849404909,396809,-0.288284,0.0272957,0.407667,nan,0,1
850400297,850399462,396809,-0.27904,0.0272957,0.410645,nan,0,1
851394521,851393693,396809,-0.288284,0.0272957,0.407667,nan,0,1
852401440,852400612,396809,-0.288284,0.02431,0.404689,nan,0,1
853396005,853395177,396809,-0.282121,0.0272957,0.410645,nan,0,1
854401644,854400785,396809,-0.288284,0.02431,0.401711,nan,0,1
855397100,855396271,396809,-0.288284,0.0272957,0.410645,nan,0,1
856402815,856401981,396809,-0.282121,0.0302813,0.413624,nan,0,1
857398082,857397254,396809,-0.285203,0.0272957,0.413624,nan,0,1
858404153,858403260,396809,-0.288284,0.0302813,0.407667,nan,0,1
859398377,859397535,396809,-0.288284,0.0332669,0.407667,nan,0,1
860405374,860404542,396809,-0.288284,0.0272957,0.404689,nan,0,1
861399889,861399037,396809,-0.285203,0.0272957,0.404689,nan,0,1
862394166,862393318,396809,-0.27904,0.0332669,0.413624,nan,0,1
863400917,863400087,396809,-0.275959,0.0392381,0.410645,nan,0,1
864406564,864405702,396809,-0.285203,0.0332669,0.404689,nan,0,1
865401147,865400318,396809,-0.285203,0.0272957,0.407667,nan,0,1
866396724,866395896,396809,-0.282121,0.0272957,0.410645,nan,0,1
867402374,867401544,396809,-0.282121,0.0272957,0.413624,nan,0,1
868396898,868396043,396809,-0.27904,0.0213244,0.410645,nan,0,1
869403647,869402757,396809,-0.282121,0.0213244,0.407667,nan,0,1
870397959,870397132,396809,-0.275959,0.0213244,0.413624,nan,0,1
871403785,871402957,396809,-0.275959,0.02431,0.410645,nan,0,1
872399513,872398656,396809,-0.27904,0.0302813,0.413624,nan,0,1
873404981,873404152,396809,-0.275959,0.0332669,0.413624,nan,0,1
874399475,874398645,396809,-0.272878,0.0213244,0.410645,nan,0,1
875406357,875405482,396809,-0.275959,0.0302813,0.410645,nan,0,1
876400852,876400022,396809,-0.285203,0.0213244,0.410645,nan,0,1
877395922,877395092,396809,-0.282121,0.02431,0.413624,nan,0,1
878402084,878401254,396809,-0.282121,0.0213244,0.407667,nan,0,1
879396459,879395623,396809,-0.27904,0.0213244,0.410645,nan,0,1
880403143,880402313,396809,-0.275959,0.0302813,0.416602,nan,0,1
881397693,881396864,396809,-0.275959,0.02431,0.413624,nan,0,1
882403363,882402534,396809,-0.275959,0.0213244,0.413624,nan,0,1
883398934,883398070,396809,-0.275959,0.02431,0.413624,nan,0,1
884404555,884403727,396809,-0.275959,0.0302813,0.413624,nan,0,1
885399085,885398253,396809,-0.272878,0.02431,0.422558,nan,0,1
886394763,886393934,396809,-0.272878,0.02431,0.416602,nan,0,1
887400430,887399599,396809,-0.275959,0.0302813,0.410645,nan,0,1
888406012,888405184,396809,-0.27904,0.0302813,0.410645,nan,0,1
889401669,889400839,396809,-0.27904,0.0332669,0.407667,nan,0,1
890395938,890395071,396809,-0.272878,0.0272957,0.413624,nan,0,1
891401707,891400879,396809,-0.282121,0.0213244,0.410645,nan,0,1
892397363,892396531,396809,-0.282121,0.0183388,0.413624,nan,0,1
893402938,893402102,396809,-0.27904,0.0213244,0.410645,nan,0,1
894397484,894396656,396809,-0.285203,0.02431,0.404689,nan,0,1
895404146,895403316,396809,-0.27904,0.0213244,0.41958,nan,0,1
896398738,896397908,396809,-0.282121,0.0213244,0.407667,nan,0,1
897405125,897404253,396809,-0.282121,0.0213244,0.410645,nan,0,1
898399887,898399057,396809,-0.27904,0.0213244,0.416602,nan,0,1
899405359,899404531,396809,-0.275959,0.0213244,0.410645,nan,0,1
900401197,900400300,396809,-0.282121,0.02431,0.413624,nan,0,1
901395769,901394929,396809,-0.27904,0.0213244,0.407667,nan,0,1
902401280,902400451,396809,-0.285203,0.02431,0.407667,nan,0,1
903396952,903396123,396809,-0.282121,0.02431,0.413624,nan,0,1
904402503,904401592,396809,-0.316013,-0.0592872,0.389798,nan,0,1
905396820,905395958,396809,-0.161962,-0.244395,0.404689,nan,0,1
906403678,906402845,396809,0.0136565,-0.298136,0.410645,nan,0,1
907398358,907397528,396809,-0.0202348,-0.301122,0.410645,nan,0,1
908403928,908403100,396809,-0.0294778,-0.310079,0.401711,nan,0,1
909399644,909398756,396809,-0.0109917,-0.298136,0.413624,nan,0,1
910405178,910404322,396809,-0.0202348,-0.301122,0.413624,nan,0,1
911399591,911398764,396809,-0.0109917,-0.304108,0.407667,nan,0,1
912395278,912394449,396809,-0.0202348,-0.298136,0.410645,nan,0,1
913400968,913400097,396809,-0.0202348,-0.304108,0.407667,nan,0,1
914406479,914405640,396809,-0.0140727,-0.301122,0.410645,nan,0,1
915402032,915401202,396809,-0.0202348,-0.301122,0.407667,nan,0,1
916396631,916395801,396809,-0.0171537,-0.298136,0.413624,nan,0,1
917402183,917401356,396809,-0.0171537,-0.304108,0.407667,nan,0,1
918397985,918397128,396809,-0.0171537,-0.304108,0.404689,nan,0,1
919403425,919402597,396809,-0.0140727,-0.304108,0.404689,nan,0,1
920398892,920398055,396809,-0.0140727,-0.301122,0.407667,nan,0,1
921404772,921403933,396809,-0.0140727,-0.298136,0.413624,nan,0,1
922399264,922398435,396809,-0.0202348,-0.301122,0.404689,nan,0,1
923405841,923405011,396809,-0.0109917,-0.301122,0.410645,nan,0,1
924400490,924399588,396809,-0.0202348,-0.304108,0.410645,nan,0,1
925394784,925393907,396809,-0.00174863,-0.304108,0.404689,nan,0,1
926401710,926400879,396809,-0.0140727,-0.304108,0.404689,nan,0,1
927407165,927406319,396809,-0.0109917,-0.301122,0.407667,nan,0,1
928401781,928400937,396809,-0.0171537,-0.304108,0.410645,nan,0,1
929397475,929396591,396809,-0.0202348,-0.307093,0.404689,nan,0,1
930403041,930402140,396809,-0.0140727,-0.310079,0.398732,nan,0,1
931397608,931396751,396809,-0.0140727,-0.307093,0.404689,nan,0,1
932404343,932403480,396809,-0.0171537,-0.304108,0.404689,nan,0,1
933398588,933397745,396809,-0.0109917,-0.304108,0.410645,nan,0,1
934404360,934403509,396809,-0.0202348,-0.301122,0.407667,nan,0,1
935400034,935399183,396809,-0.0202348,-0.304108,0.404689,nan,0,1
936405526,936404695,396809,-0.00791067,-0.307093,0.407667,nan,0,1
937400156,937399328,396809,-0.0109917,-0.304108,0.407667,nan,0,1
938407000,938406088,396809,-0.0140727,-0.304108,0.404689,nan,0,1
939401320,939400422,396809,-0.0171537,-0.304108,0.404689,nan,0,1
940396514,940395687,396809,-0.0109917,-0.301122,0.410645,nan,0,1
941402569,941401741,396809,-0.0202348,-0.301122,0.410645,nan,0,1
942397151,942396266,396809,-0.0109917,-0.301122,0.404689,nan,0,1
943403458,943402614,396809,-0.00791067,-0.307093,0.401711,nan,0,1
944398266,944397436,396809,-0.00174863,-0.301122,0.410645,nan,0,1
945404019,945403169,396809,-0.0140727,-0.304108,0.407667,nan,0,1
946399563,946398707,396809,-0.00174863,-0.301122,0.410645,nan,0,1
947405371,947404544,396809,-0.00174863,-0.298136,0.407667,nan,0,1
948399760,948398931,396809,0.00441341,-0.304108,0.404689,nan,0,1
949406570,949405738,396809,0.00441341,-0.301122,0.407667,nan,0,1
950401021,950400192,396809,0.0290616,-0.345906,0.365972,nan,0,1
951406581,951405749,396809,0.290948,-0.160798,0.41958,nan,0,1
952402287,952401425,396809,0.337164,0.00938196,0.428515,nan,0,1
953396768,953395940,396809,0.343326,-0.0174886,0.425536,nan,0,1
954402405,954401532,396809,0.343326,-0.0354023,0.422558,nan,0,1
955397903,955397065,396809,0.343326,-0.0264454,0.422558,nan,0,1
956403593,956402750,396809,0.337164,-0.0264454,0.425536,nan,0,1
957397898,957397013,396809,0.340245,-0.0204742,0.425536,nan,0,1
958404885,958404049,396809,0.337164,-0.0324166,0.425536,nan,0,1
959399377,959398477,396809,0.340245,-0.0324166,0.431493,nan,0,1
960394931,960393976,396809,0.337164,-0.029431,0.428515,nan,0,1
961400626,961399756,396809,0.337164,-0.0264454,0.428515,nan,0,1
962406267,962405431,396809,0.337164,-0.0234598,0.434471,nan,0,1
963401712,963400803,396809,0.337164,-0.029431,0.431493,nan,0,1
964396463,964395636,396809,0.340245,-0.029431,0.431493,nan,0,1
965401876,965401048,396809,0.334083,-0.0324166,0.425536,nan,0,1
966397626,966396773,396809,0.337164,-0.029431,0.425536,nan,0,1
967403393,967402535,396809,0.334083,-0.0264454,0.425536,nan,0,1
968397587,968396747,396809,0.340245,-0.0234598,0.428515,nan,0,1
969404687,969403796,396809,0.340245,-0.029431,0.425536,nan,0,1
970398985,970398138,396809,0.340245,-0.0234598,0.422558,nan,0,1
971404552,971403722,396809,0.343326,-0.0264454,0.425536,nan,0,1
972400197,972399359,396809,0.343326,-0.0234598,0.425536,nan,0,1
973405828,973404988,396809,0.340245,-0.0234598,0.431493,nan,0,1
974400264,974399321,396809,0.337164,-0.0264454,0.425536,nan,0,1
975395932,975395103,396809,0.343326,-0.0204742,0.431493,nan,0,1
976401690,976400858,396809,0.340245,-0.0264454,0.422558,nan,0,1
977395998,977395142,396809,0.340245,-0.0234598,0.422558,nan,0,1
978402794,978401963,396809,0.340245,-0.0264454,0.428515,nan,0,1
979397280,979396452,396809,0.337164,-0.029431,0.422558,nan,0,1
980403635,980402804,396809,0.343326,-0.0234598,0.422558,nan,0,1
981398487,981397643,396809,0.340245,-0.0234598,0.422558,nan,0,1
982404092,982403261,396809,0.340245,-0.0234598,0.422558,nan,0,1
983399746,983398917,396809,0.340245,-0.0234598,0.422558,nan,0,1
984405477,984404614,396809,0.343326,-0.0204742,0.425536,nan,0,1
985400068,985399236,396809,0.340245,-0.0264454,0.422558,nan,0,1
986406671,986405841,396809,0.340245,-0.029431,0.422558,nan,0,1
987401233,987400365,396809,0.340245,-0.0234598,0.425536,nan,0,1
988395525,988394652,396809,0.340245,-0.0174886,0.428515,nan,0,1
989402391,989401551,396809,0.340245,-0.0234598,0.431493,nan,0,1
990397030,990396169,396809,0.337164,-0.0204742,0.437449,nan,0,1
991402570,991401708,396809,0.337164,-0.0234598,0.428515,nan,0,1
992398020,992397189,396809,0.343326,-0.0204742,0.425536,nan,0,1
993403771,993402940,396809,0.340245,-0.0264454,0.428515,nan,0,1
994398270,994397442,396809,0.334083,-0.029431,0.431493,nan,0,1
995405017,995404109,396809,0.337164,-0.0354023,0.428515,nan,0,1
996399432,996398599,396809,0.337164,-0.0264454,0.425536,nan,0,1
997404967,997404134,396809,0.343326,-0.0324166,0.428515,nan,0,1
998400833,998400002,396809,0.340245,-0.029431,0.425536,nan,0,1
999395084,999394254,396809,0.343326,-0.0324166,0.422558,nan,0,1
1000401551,1000400720,396809,0.343326,-0.029431,0.422558,nan,0,1
1001407631,1001406799,396809,0.340245,-0.0264454,0.422558,nan,0,1
1002402105,1002401253,396809,0.340245,-0.0234598,0.425536,nan,0,1
1003397676,1003396827,396809,0.340245,-0.0234598,0.425536,nan,0,1
1004403266,1004402438,396809,0.340245,-0.029431,0.425536,nan,0,1
1005397874,1005396978,396809,0.343326,-0.0324166,0.428515,nan,0,1
1006404565,1006403701,396809,0.343326,-0.0354023,0.422558,nan,0,1
1007399025,1007398101,396809,0.343326,-0.0264454,0.422558,nan,0,1
1008404915,1008404061,396809,0.337164,-0.029431,0.422558,nan,0,1
1009400376,1009399442,396809,0.343326,-0.0324166,0.425536,nan,0,1
1010405988,1010405157,396809,0.340245,-0.0264454,0.425536,nan,0,1
1011400504,1011399668,396809,0.340245,-0.0413735,0.428515,nan,0,1
1012396184,1012395343,396809,0.340245,-0.0354023,0.425536,nan,0,1
1013401675,1013400843,396809,0.343326,-0.0324166,0.428515,nan,0,1
1014396252,1014395423,396809,0.340245,-0.0174886,0.431493,nan,0,1
1015403101,1015402253,396809,0.340245,-0.0204742,0.425536,nan,0,1
1016397393,1016396516,396809,0.340245,-0.0354023,0.425536,nan,0,1
1017403069,1017402212,396809,0.340245,-0.0354023,0.428515,nan,0,1
1018398806,1018397968,396809,0.340245,-0.0234598,0.425536,nan,0,1
1019404445,1019403550,396809,0.343326,-0.0204742,0.422558,nan,0,1
1020398755,1020397924,396809,0.340245,-0.0204742,0.422558,nan,0,1
1021405724,1021404889,396809,0.340245,-0.0264454,0.428515,nan,0,1
1022400158,1022399323,396809,0.340245,-0.0264454,0.428515,nan,0,1
1023395426,1023394543,396809,0.343326,-0.0174886,0.428515,nan,0,1
1024401241,1024400360,396809,0.343326,-0.0174886,0.428515,nan,0,1
1025406968,1025406137,396809,0.340245,-0.0174886,0.425536,nan,0,1
1026402494,1026401658,396809,0.343326,-0.0264454,0.425536,nan,0,1
1027397086,1027396258,396809,0.343326,-0.0324166,0.422558,nan,0,1
1028402752,1028401922,396809,0.340245,-0.0354023,0.422558,nan,0,1
1029398467,1029397638,396809,0.340245,-0.029431,0.428515,nan,0,1
1030403967,1030403135,396809,0.337164,-0.029431,0.431493,nan,0,1
1031398483,1031397652,396809,0.337164,-0.029431,0.425536,nan,0,1
1032405513,1032404659,396809,0.346407,-0.0413735,0.41958,nan,0,1
1033399800,1033398888,396809,0.343326,-0.0383879,0.422558,nan,0,1
1034405264,1034404434,396809,0.346407,-0.029431,0.41958,nan,0,1
1035401142,1035400310,396809,0.343326,-0.0383879,0.416602,nan,0,1
1036395438,1036394610,396809,0.343326,-0.0324166,0.425536,nan,0,1
1037401021,1037400192,396809,0.346407,-0.0234598,0.425536,nan,0,1
1038396935,1038396106,396809,0.343326,-0.0324166,0.422558,nan,0,1
1039402267,1039401421,396809,0.346407,-0.0324166,0.41958,nan,0,1
1040396873,1040396043,396809,0.346407,-0.0234598,0.422558,nan,0,1
1041403656,1041402823,396809,0.349488,-0.014503,0.416602,nan,0,1
1042398056,1042397223,396809,0.346407,-0.0234598,0.422558,nan,0,1
1043404544,1043403675,396809,0.346407,-0.029431,0.422558,nan,0,1
1044399707,1044398875,396809,0.343326,-0.0324166,0.425536,nan,0,1
1045405082,1045404254,396809,0.346407,-0.0324166,0.416602,nan,0,1
1046400562,1046399731,396809,0.346407,-0.0204742,0.422558,nan,0,1
1047395243,1047394338,396809,0.352569,-0.0234598,0.416602,nan,0,1
1048400679,1048399847,396809,0.346407,-0.0383879,0.422558,nan,0,1
1049396350,1049395522,396809,0.349488,-0.0324166,0.422558,nan,0,1
1050402119,1050401253,396809,0.352569,-0.029431,0.416602,nan,0,1
1051396413,1051395545,396809,0.349488,-0.0204742,0.416602,nan,0,1
1052403228,1052402335,396809,0.352569,-0.0204742,0.410645,nan,0,1
1053397954,1053397074,396809,0.32484,0.000425116,0.437449,nan,0,1
1054403442,1054402614,396809,0.309434,-0.00853173,0.443406,nan,0,1
1055398897,1055398067,396809,0.331002,-0.00554611,0.437449,nan,0,1
1056404689,1056403862,396809,0.371055,0.00341073,0.45234,nan,0,1
1057399161,1057398287,396809,0.361812,0.000425116,0.416602,nan,0,1
1058394754,1058393892,396809,0.343326,-0.00853173,0.431493,nan,0,1
1059400292,1059399465,396809,0.340245,-0.0115173,0.431493,nan,0,1
1060405944,1060405084,396809,0.337164,0.000425116,0.425536,nan,0,1
1061401811,1061400951,396809,0.327921,0.0123676,0.440428,nan,0,1
1062396083,1062395254,396809,0.340245,0.00639635,0.431493,nan,0,1
1063402818,1063401989,396809,0.306353,0.00639635,0.45234,nan,0,1
1064408679,1064407808,396809,0.331002,0.0123676,0.434471,nan,0,1
1065403048,1065402090,396809,0.340245,0.00639635,0.428515,nan,0,1
1066398218,1066397391,396809,0.340245,0.0123676,0.425536,nan,0,1
1067404501,1067403674,396809,0.334083,0.000425116,0.431493,nan,0,1
1068398868,1068397995,396809,0.337164,0.0123676,0.428515,nan,0,1
1069405217,1069404342,396809,0.340245,0.00639635,0.425536,nan,0,1
1070400050,1070399222,396809,0.340245,0.000425116,0.422558,nan,0,1
1071405563,1071404655,396809,0.343326,0.00938196,0.416602,nan,0,1
1072401345,1072400507,396809,0.340245,0.0213244,0.425536,nan,0,1
1073395816,1073394962,396809,0.337164,0.0302813,0.422558,nan,0,1
1074401479,1074400651,396809,0.340245,0.00938196,0.431493,nan,0,1
1075397173,1075396299,396809,0.340245,-0.0204742,0.422558,nan,0,1
1076402603,1076401742,396809,0.343326,-0.0025605,0.416602,nan,0,1
1077397288,1077396461,396809,0.346407,0.00639635,0.422558,nan,0,1
1078403985,1078403154,396809,0.340245,0.0123676,0.425536,nan,0,1
1079398469,1079397525,396809,0.343326,0.00639635,0.422558,nan,0,1
1080404013,1080403154,396809,0.340245,-0.0204742,0.422558,nan,0,1
1081399873,1081399027,396809,0.346407,-0.00554611,0.413624,nan,0,1
1082394278,1082393410,396809,0.349488,-0.0234598,0.416602,nan,0,1
1083400876,1083400039,396809,0.349488,-0.0234598,0.413624,nan,0,1
1084406654,1084405788,396809,0.349488,-0.0234598,0.413624,nan,0,1
1085400977,1085400114,396809,0.349488,-0.0264454,0.413624,nan,0,1
1086396461,1086395633,396809,0.371055,-0.0174886,0.461275,nan,0,1
