timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
755451061,-51.1912,1.75678,-3.1881,0.954113,-0.785398,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
755649684,-50.9929,1.76698,-3.19002,0.798115,-0.785398,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
755848276,-50.7945,1.77717,-3.19194,0.642143,-0.785398,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
756047029,-50.5961,1.78737,-3.19386,0.486042,-0.785398,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
756246764,-50.4083,1.79702,-3.19568,0.32927,-0.785398,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
756450430,-50.2319,1.80609,-3.19738,0.169211,-0.785398,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
756648884,-50.0679,1.81452,-3.19897,0.0588884,0.00330853,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
756847412,-49.9063,1.82283,-3.20053,0.0593474,0.00202962,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
757051242,-49.7422,1.83126,-3.20212,0.0595581,0.00030297,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
757249662,-49.5825,1.83947,-3.20366,0.0594779,-0.00131707,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
757453351,-49.4176,1.84795,-3.20526,0.0591491,-0.00154647,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
757651933,-49.2556,1.85627,-3.20683,0.0587526,-0.00256262,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
757850477,-49.0917,1.8647,-3.20841,0.0581742,-0.00351214,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
758048379,-48.9258,1.87323,-3.21002,0.0575185,-0.00284756,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
758251830,-48.7527,1.88212,-3.21169,0.0569872,-0.00255861,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
758450719,-48.5811,1.89094,-3.21335,0.0565259,-0.00203698,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
758649053,-48.4079,1.89985,-3.21503,0.0561661,-0.00136637,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
758847678,-48.2325,1.90886,-3.21673,0.0559437,-0.00016553,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
759051311,-48.0516,1.91816,-3.21848,0.0558157,-0.00150922,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
759249887,-47.8738,1.9273,-3.2202,0.0554824,-0.00212334,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
759448596,-47.6938,1.93655,-3.22194,0.0550822,-0.00154469,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
759647327,-47.512,1.9459,-3.2237,0.0548174,-0.00098147,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
759850927,-47.3242,1.95555,-3.22551,0.0546016,-0.00153618,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
760049512,-47.1397,1.96503,-3.2273,0.0543322,-0.001216,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
760248292,-46.9451,1.97503,-3.22918,0.054131,-0.000882144,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
760452218,-46.7414,1.9855,-3.23115,0.0539257,-0.00159955,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
760651046,-46.543,1.9957,-3.23307,0.0536241,-0.00197575,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
760834357,-46.3597,2.00512,-3.23485,0.0532838,-0.00255931,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
761052870,-46.1415,2.01634,-3.23696,0.05285,-0.00185134,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
761251356,-45.9484,2.02627,-3.23883,0.0525184,-0.00178028,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
761450034,-45.7542,2.03625,-3.2407,0.052252,-0.000865742,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
761653543,-45.5547,2.0465,-3.24264,0.0521172,-0.000698539,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
761852510,-45.3593,2.05654,-3.24453,0.0520668,-0.000172647,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
762051017,-45.164,2.06658,-3.24641,0.0520554,-0.000287727,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
762249644,-44.9669,2.07671,-3.24832,0.0520072,-0.000637481,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
762433158,-44.7836,2.08614,-3.2501,0.0519235,-0.000873682,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
762651802,-44.5653,2.09736,-3.25221,0.0517233,-0.00174521,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
762850164,-44.3672,2.10754,-3.25412,0.0514528,-0.00123829,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
763048860,-44.1687,2.11774,-3.25604,0.0512705,-0.00075825,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
763247677,-43.9702,2.12795,-3.25796,0.0511202,-0.00140594,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
763446223,-43.7719,2.13814,-3.25988,0.0509836,0.000175927,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
763649979,-43.5684,2.1486,-3.26185,0.0510549,0.00122772,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
763848687,-43.3699,2.1588,-3.26377,0.051253,0.00103725,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
764052177,-43.1667,2.16924,-3.26574,0.0514493,0.00121499,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
764250879,-42.9683,2.17945,-3.26766,0.0516633,0.00103608,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
764454443,-42.7651,2.18989,-3.26962,0.0518649,0.00128366,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
764653214,-42.5665,2.2001,-3.27155,0.0519717,-0.000452062,0.998682,0.0513324,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
764851756,-42.3682,2.21029,-3.27346,0.0518798,-0.000116016,0.998682,0.0513323,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
765050359,-42.1698,2.22049,-3.27538,0.0517244,-0.00156235,0.998682,0.0513323,-0.00966227,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
765229186,-41.9912,2.22967,-3.27711,0.0514134,-0.00121779,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
765452606,-41.7681,2.24114,-3.27927,0.0510876,-0.00128516,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
765651281,-41.5697,2.25133,-3.28119,0.0507691,-0.0020581,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
765849858,-41.3714,2.26153,-3.28311,0.0504179,-0.00103154,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
766048289,-41.1732,2.27171,-3.28502,0.0502354,-0.00151006,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
766246843,-40.975,2.2819,-3.28694,0.0500487,-0.000420558,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
766450482,-40.7716,2.29236,-3.28891,0.0500249,0.000304245,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
766649081,-40.5732,2.30255,-3.29083,0.0501047,0.000930401,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
766847909,-40.3747,2.31276,-3.29275,0.0502805,0.00119988,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
767046590,-40.1764,2.32295,-3.29467,0.0504486,0.000298392,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
767250230,-39.9729,2.33341,-3.29664,0.050477,-5.92741e-05,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
767448871,-39.7745,2.34361,-3.29856,0.0504699,-0.00011805,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
767647655,-39.576,2.35381,-3.30048,0.0505277,0.000766917,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
767851119,-39.3728,2.36426,-3.30244,0.0506927,0.00143397,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
768050163,-39.1743,2.37446,-3.30436,0.0509262,0.000698365,0.998682,0.0513323,-0.00966229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
768253672,-38.9709,2.38491,-3.30633,0.0510105,-0.000352127,0.998682,0.0513322,-0.0096623,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
768452234,-38.7725,2.39512,-3.30825,0.0508677,-0.00122917,0.998682,0.0513322,-0.00966231,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
768650616,-38.5744,2.4053,-3.31017,0.050655,-0.000650349,0.998682,0.0513322,-0.00966231,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
768849277,-38.3759,2.4155,-3.31209,0.050497,-0.00101038,0.998682,0.0513322,-0.00966231,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
769052722,-38.1728,2.42594,-3.31405,0.0503504,6.05955e-05,0.998682,0.0513322,-0.00966231,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
769251605,-37.9742,2.43615,-3.31597,0.0503397,-0.000419661,0.998682,0.0513322,-0.00966231,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
769425861,-37.8001,2.44509,-3.31766,0.0502734,-0.000635525,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
769653704,-37.5726,2.45679,-3.31986,0.0500678,-0.00155717,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
769852431,-37.3741,2.46699,-3.32178,0.0498936,-0.0010183,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
770050798,-37.176,2.47718,-3.3237,0.0497883,-0.000428523,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
770249477,-36.9776,2.48737,-3.32562,0.0497428,-0.0010256,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
770448238,-36.7792,2.49757,-3.32754,0.0496011,-0.000543194,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
770651708,-36.5759,2.50802,-3.3295,0.0496047,6.08411e-05,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
770850348,-36.3776,2.51821,-3.33142,0.0496456,-0.000301919,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
771049116,-36.1791,2.52842,-3.33334,0.0497152,0.000420829,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
771252845,-35.9755,2.53888,-3.33531,0.0497811,-0.000298573,0.998682,0.0513322,-0.00966232,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
771451206,-35.7775,2.54906,-3.33723,0.049666,-0.00144773,0.998682,0.0513322,-0.00966233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
771650102,-35.579,2.55926,-3.33915,0.0494988,-0.000604551,0.998682,0.0513321,-0.00966233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
771853727,-35.3755,2.56972,-3.34112,0.0494566,0.0,0.998682,0.0513321,-0.00966233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
772052243,-35.1773,2.57991,-3.34303,0.0495686,0.00132731,0.998682,0.0513321,-0.00966233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
772250895,-34.9789,2.59011,-3.34495,0.0499199,0.00303417,0.998682,0.0513321,-0.00966233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
772449408,-34.7806,2.6003,-3.34687,0.0503966,0.00239576,0.998682,0.0513321,-0.00966233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
772648226,-34.582,2.61051,-3.34879,0.0506798,0.00100738,0.998682,0.0513321,-0.00966234,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
772851670,-34.3788,2.62095,-3.35076,0.0506986,-0.000711726,0.998682,0.0513321,-0.00966235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
773050485,-34.1803,2.63116,-3.35268,0.0505702,5.93343e-05,0.998682,0.0513321,-0.00966235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
773248968,-33.9821,2.64135,-3.3546,0.0506138,0.000660128,0.998682,0.051332,-0.00966235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
773447548,-33.7838,2.65154,-3.35652,0.0507844,0.00143537,0.998682,0.051332,-0.00966235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
773651253,-33.5804,2.662,-3.35848,0.0510689,0.00246426,0.998682,0.051332,-0.00966235,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
773849697,-33.3821,2.67219,-3.3604,0.05144,0.00160148,0.998682,0.051332,-0.00966236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
774048484,-33.1837,2.68239,-3.36232,0.0516309,-0.000348053,0.998682,0.051332,-0.00966237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
774247218,-32.9852,2.69259,-3.36424,0.0514713,-0.00156166,0.998682,0.051332,-0.00966237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
774450691,-32.7819,2.70304,-3.36621,0.0511506,-0.00163955,0.998682,0.051332,-0.00966238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
774649414,-32.5836,2.71323,-3.36813,0.050877,-0.00123398,0.998682,0.051332,-0.0096624,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
774848356,-32.3849,2.72344,-3.37005,0.0506927,-0.000115734,0.998682,0.051332,-0.0096624,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
775051934,-32.1816,2.73389,-3.37201,0.0506939,0.000527702,0.998682,0.051332,-0.0096624,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
775250357,-31.9834,2.74408,-3.37393,0.0506762,-0.000646792,0.998682,0.051332,-0.0096624,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
775449084,-31.7849,2.75428,-3.37585,0.0505502,0.000120867,0.998682,0.051332,-0.0096624,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
775652925,-31.5813,2.76475,-3.37782,0.0504179,-0.00135088,0.998682,0.0513319,-0.00966242,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
775851196,-31.3833,2.77493,-3.37974,0.0501665,-0.00143656,0.998682,0.0513319,-0.00966242,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
776049820,-31.1849,2.78513,-3.38166,0.0499222,-0.000658667,0.998682,0.0513319,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
776248445,-30.9865,2.79532,-3.38358,0.0497451,-0.00144243,0.998682,0.0513319,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
776447001,-30.7882,2.80552,-3.3855,0.0494687,-0.00171147,0.998682,0.0513319,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
776650524,-30.585,2.81596,-3.38746,0.0490863,-0.0029676,0.998682,0.0513319,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
776849802,-30.386,2.82619,-3.38939,0.0486801,-0.000302319,0.998682,0.0513319,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
777048055,-30.188,2.83637,-3.3913,0.0485501,-0.000739228,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
777251477,-29.9848,2.84681,-3.39327,0.0484825,0.0,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
777450003,-29.7866,2.857,-3.39519,0.0485267,-0.000250567,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
777648749,-29.5881,2.86721,-3.39711,0.0484948,-0.000184883,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
777847202,-29.3899,2.87739,-3.39903,0.0485083,-0.000742694,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
778046177,-29.1912,2.88761,-3.40095,0.048405,-0.00104911,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
778249814,-28.9878,2.89806,-3.40292,0.0482581,-0.000615438,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
778448449,-28.7894,2.90826,-3.40483,0.0482248,-0.00024609,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
778647037,-28.5911,2.91845,-3.40675,0.0482717,0.000802024,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
778845694,-28.3927,2.92865,-3.40867,0.0484517,0.000311274,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
779049308,-28.1894,2.9391,-3.41064,0.0485267,-0.000556553,0.998682,0.0513318,-0.00966243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
779252878,-27.9861,2.94955,-3.41261,0.0485218,0.000299288,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
779451514,-27.7878,2.95974,-3.41452,0.0485906,0.000738519,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
779655186,-27.5843,2.9702,-3.41649,0.0488244,0.00264992,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
779853751,-27.386,2.9804,-3.41841,0.0493069,0.0032699,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
780052230,-27.1878,2.99058,-3.42033,0.0497547,0.000674485,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
780250991,-26.9894,3.00078,-3.42225,0.0499986,0.00222223,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
780449883,-26.7907,3.01099,-3.42417,0.050412,0.00330493,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
780648170,-26.5926,3.02117,-3.42609,0.0509438,0.00166284,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
780846783,-26.3942,3.03137,-3.42801,0.0512879,0.00269328,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
781045450,-26.1959,3.04157,-3.42993,0.0516217,0.000706262,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
781249003,-25.9925,3.05202,-3.43189,0.0517555,0.00150717,0.998682,0.0513317,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
781447583,-25.7942,3.06221,-3.43381,0.0519889,0.00150069,0.998682,0.0513316,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
781646434,-25.5957,3.07241,-3.43573,0.0521332,0.000171395,0.998682,0.0513316,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
781849780,-25.3926,3.08286,-3.4377,0.0519946,-0.00139484,0.998682,0.0513316,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
782048647,-25.194,3.09306,-3.43962,0.0515604,-0.00267057,0.998682,0.0513316,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
782252321,-24.9906,3.10352,-3.44159,0.0509063,-0.00333169,0.998682,0.0513316,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
782450769,-24.7924,3.11371,-3.44351,0.0503492,-0.00106869,0.998682,0.0513316,-0.00966245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
