timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
839605259,-0.0371692,-0.0318632,-0.00213253,0.0
839805326,-0.036895,-0.0317541,-0.00197361,0.0
840003770,-0.03564,-0.0331604,-0.00147186,0.0
840203650,-0.0358937,-0.0326997,-0.000949876,0.0
840408515,-0.0365145,-0.0324161,-0.000498435,0.0
840606040,-0.0360064,-0.0338966,-0.000286208,0.0
840805778,-0.0363646,-0.0349141,-0.00065362,0.0
841005645,-0.0362574,-0.0360406,-0.00118726,0.0
841204287,-0.0352491,-0.0376502,-0.00160906,0.0
841404270,-0.0350819,-0.0387746,-0.00199825,0.0
841604048,-0.0357769,-0.0412339,-0.00177742,0.0
841806412,-0.0353362,-0.0418712,-0.000802186,0.0
842006293,-0.0359221,-0.0430144,0.000386011,0.0
842206253,-0.0353409,-0.0440115,0.00118484,0.0
842404801,-0.0355824,-0.0449581,0.00174448,0.0
842604698,-0.0368071,-0.0461022,0.00188691,0.0
842804561,-0.0361638,-0.0470526,0.00163794,0.0
843004489,-0.0366486,-0.0481842,0.00146608,0.0
843206801,-0.0377147,-0.0490838,0.00197277,0.0
843407937,-0.0367584,-0.0508719,0.00310115,0.0
843606575,-0.0364494,-0.0526661,0.00449781,0.0
843805281,-0.0348164,-0.0553813,0.0058097,0.0
844005080,-0.0330543,-0.0567229,0.00686404,0.0
844204964,-0.0317624,-0.057315,0.00688939,0.0
844403594,-0.0317789,-0.0580186,0.00609677,0.0
844607262,-0.0314518,-0.0593717,0.00471848,0.0
844805833,-0.0325023,-0.0598265,0.00318589,0.0
845005768,-0.0345732,-0.0597916,0.00162868,0.0
845205595,-0.0353047,-0.0597643,0.000629888,0.0
845404256,-0.0352752,-0.0601685,0.000391447,0.0
845604117,-0.0357274,-0.0600645,0.000367101,0.0
845803990,-0.0362852,-0.0604516,0.000362246,0.0
846003879,-0.0362482,-0.0607116,0.000583516,0.0
846206239,-0.0366486,-0.0603808,0.000851315,0.0
846406116,-0.0371001,-0.0605808,0.00116443,0.0
846605996,-0.0360279,-0.0605856,0.00144908,0.0
846804833,-0.0378333,-0.0611391,0.00147292,0.0
847004508,-0.036662,-0.0606477,0.00123558,0.0
847204399,-0.0360547,-0.0607775,0.000855164,0.0
847406753,-0.0368555,-0.0596832,0.000714473,0.0
847606785,-0.0362363,-0.0584471,0.000869522,0.0
847805278,-0.0364036,-0.0575509,0.00118451,0.0
848005155,-0.0361512,-0.0565456,0.00151011,0.0
848205028,-0.0360811,-0.055625,0.00167262,0.0
848405029,-0.0355012,-0.0551117,0.00185259,0.0
848603544,-0.0341126,-0.0545039,0.00207309,0.0
848807152,-0.0343877,-0.0533622,0.00231741,0.0
849003309,-0.0338331,-0.0525151,0.00256286,0.0
849205744,-0.033831,-0.0518227,0.00280903,0.0
849405549,-0.0348217,-0.0517717,0.00282088,0.0
849605450,-0.0357797,-0.051102,0.002774,0.0
849804074,-0.0347877,-0.0506105,0.00267146,0.0
850003978,-0.0350467,-0.050002,0.00256215,0.0
850206301,-0.0347449,-0.0497399,0.00238192,0.0
850406181,-0.0355875,-0.0486211,0.00215063,0.0
850606102,-0.0362293,-0.0480858,0.0017934,0.0
850807224,-0.0369815,-0.0467878,0.00127194,0.0
851005837,-0.0373079,-0.0464037,0.000791766,0.0
851204459,-0.0373261,-0.0467133,0.000573698,0.0
851404336,-0.0376058,-0.0465329,0.000838965,0.0
851606714,-0.038727,-0.0459651,0.00125504,0.0
851806581,-0.0380844,-0.0457187,0.00167248,0.0
852005225,-0.0377074,-0.0465124,0.00215517,0.0
852205093,-0.0377244,-0.04658,0.0025791,0.0
852404983,-0.0368311,-0.0462487,0.00292202,0.0
852604854,-0.0374482,-0.0462259,0.00324036,0.0
852803494,-0.0374217,-0.0462359,0.0033939,0.0
853007095,-0.0364199,-0.0458802,0.00340975,0.0
853206979,-0.0377608,-0.0453431,0.00336718,0.0
853405616,-0.0400078,-0.0453289,0.00340149,0.0
853605496,-0.0396302,-0.0456178,0.00367021,0.0
853804325,-0.0390782,-0.0463254,0.00427375,0.0
854004017,-0.03884,-0.0466573,0.00496404,0.0
854203892,-0.0411806,-0.0464469,0.00561802,0.0
854407513,-0.0404113,-0.0472346,0.00616325,0.0
854606300,-0.0398958,-0.0465218,0.0064835,0.0
854806012,-0.0397168,-0.0464432,0.00683393,0.0
855005938,-0.0397792,-0.046545,0.00714841,0.0
855204539,-0.0377215,-0.0469903,0.00736383,0.0
855404527,-0.0384427,-0.0472551,0.00754103,0.0
855604340,-0.0385674,-0.0474174,0.00748307,0.0
855806651,-0.0390791,-0.0471678,0.00714242,0.0
856006532,-0.0394851,-0.0469373,0.00684122,0.0
856206498,-0.0391077,-0.0471073,0.00647262,0.0
856405051,-0.0396423,-0.0464424,0.00575054,0.0
856604930,-0.0394786,-0.0458636,0.00501823,0.0
856804812,-0.0400455,-0.0464364,0.0046545,0.0
857003482,-0.0393202,-0.0464069,0.004469,0.0
857208306,-0.0394518,-0.0457124,0.0042036,0.0
857406949,-0.0406414,-0.0446995,0.00400653,0.0
857605571,-0.0395868,-0.0448453,0.00398279,0.0
857805473,-0.0378786,-0.0449901,0.00376624,0.0
858005324,-0.0383389,-0.0446723,0.00374994,0.0
858203968,-0.0378269,-0.0442766,0.00380461,0.0
858403850,-0.0381292,-0.0442616,0.00413068,0.0
858608745,-0.0374035,-0.0436762,0.00455489,0.0
858806126,-0.0381057,-0.0434398,0.00468535,0.0
859005965,-0.0370624,-0.0443524,0.00418278,0.0
859205841,-0.0370485,-0.0447372,0.00319054,0.0
859404480,-0.0373813,-0.0451204,0.00215629,0.0
859604356,-0.0374459,-0.045806,0.00135626,0.0
859804255,-0.0367195,-0.0465607,0.000737897,0.0
860006599,-0.0378683,-0.0461596,0.000649225,0.0
860206493,-0.0368902,-0.0470116,0.000900827,0.0
860406372,-0.0362877,-0.0477689,0.00108799,0.0
860605000,-0.036341,-0.0477567,0.0010401,0.0
860805108,-0.0352272,-0.0485001,0.00103336,0.0
861004756,-0.0355477,-0.0484015,0.0011477,0.0
861203409,-0.0356527,-0.0487334,0.00128208,0.0
861407005,-0.0358287,-0.0487906,0.00146148,0.0
861605787,-0.0344639,-0.0500535,0.00157382,0.0
861806777,-0.0342624,-0.0519288,0.00159286,0.0
862005418,-0.0337709,-0.0526321,0.00135923,0.0
862205281,-0.0328729,-0.0531754,0.00104047,0.0
862404022,-0.0335205,-0.0532961,0.000541794,0.0
862603793,-0.0335282,-0.0548488,6.50234e-05,0.0
862803674,-0.0324181,-0.0564658,-0.000357873,0.0
863006035,-0.0308494,-0.0583586,-0.000967125,0.0
863206001,-0.0295556,-0.0596649,-0.00137716,0.0
863405796,-0.0309251,-0.0590198,-0.00165871,0.0
863604453,-0.0303212,-0.0590065,-0.0017528,0.0
863804321,-0.0308234,-0.0588744,-0.00187251,0.0
864004246,-0.0324526,-0.0580117,-0.00226427,0.0
864206558,-0.0327284,-0.0582046,-0.00228694,0.0
864406441,-0.0326474,-0.0593266,-0.0022317,0.0
864607573,-0.0340393,-0.0595218,-0.00227715,0.0
864806285,-0.0338204,-0.0597614,-0.00207317,0.0
865004834,-0.0347288,-0.0611746,-0.00171255,0.0
865204711,-0.0339583,-0.0621232,-0.00142926,0.0
865403351,-0.0327942,-0.0622899,-0.00129052,0.0
865606954,-0.0325965,-0.0631851,-0.00131907,0.0
865806833,-0.0336571,-0.0630546,-0.00145814,0.0
866005472,-0.0338213,-0.0644456,-0.00167542,0.0
866205356,-0.0364145,-0.0640023,-0.00210043,0.0
866405275,-0.0354545,-0.0648817,-0.00252345,0.0
866603880,-0.0339638,-0.0649931,-0.00298036,0.0
866803748,-0.0343158,-0.0656415,-0.00304676,0.0
867007352,-0.03505,-0.0658114,-0.00302006,0.0
867205990,-0.0354265,-0.0659854,-0.00276654,0.0
867405868,-0.0375752,-0.0663925,-0.00252166,0.0
867605753,-0.0390754,-0.0652362,-0.00231107,0.0
867804583,-0.0384919,-0.0650556,-0.00209655,0.0
868004266,-0.0365867,-0.0656259,-0.00169787,0.0
868204152,-0.0353217,-0.0655684,-0.00120437,0.0
868406518,-0.0361703,-0.0643036,-0.000766162,0.0
868606554,-0.0364045,-0.0645883,-0.000164796,0.0
868806272,-0.0362184,-0.0648405,0.000725246,0.0
869004907,-0.0350887,-0.0652945,0.00182269,0.0
869204790,-0.0341566,-0.0659556,0.00292018,0.0
869404790,-0.0356662,-0.0661273,0.0038728,0.0
869603309,-0.0357949,-0.065764,0.0046621,0.0
869806917,-0.0361057,-0.0655429,0.00541024,0.0
870006790,-0.035932,-0.065765,0.00602885,0.0
870205506,-0.0356251,-0.0660322,0.0065116,0.0
870405345,-0.0353313,-0.0661701,0.00695802,0.0
870605198,-0.0370937,-0.0657921,0.00739775,0.0
870803826,-0.037311,-0.0651113,0.0076024,0.0
871003747,-0.0370628,-0.0650862,0.00800096,0.0
871207314,-0.0361228,-0.0644766,0.00857919,0.0
871405960,-0.0361246,-0.0643684,0.00904188,0.0
871605825,-0.0362061,-0.0642267,0.00927029,0.0
871805770,-0.0339921,-0.0641504,0.00939338,0.0
872004345,-0.0317471,-0.0647904,0.00847097,0.0
872204229,-0.032084,-0.0650533,0.0074848,0.0
872404103,-0.0295511,-0.0658369,0.00711697,0.0
872607764,-0.0306868,-0.0658728,0.00558004,0.0
872806345,-0.0317924,-0.0673215,0.00364805,0.0
873006228,-0.0315447,-0.0670986,0.00256193,0.0
873204913,-0.0327145,-0.0674329,0.00230461,0.0
873404741,-0.0340558,-0.068392,0.0022423,0.0
873604626,-0.0333069,-0.0703826,0.00263275,0.0
873803267,-0.0328035,-0.0714365,0.0036224,0.0
874006869,-0.0338826,-0.0719236,0.00493832,0.0
874206744,-0.0324656,-0.0720873,0.00578581,0.0
874405387,-0.0325892,-0.0715476,0.00623334,0.0
874605267,-0.0327541,-0.0718867,0.00634133,0.0
874805343,-0.0332797,-0.0728672,0.00679784,0.0
875003781,-0.0333826,-0.0742106,0.00708631,0.0
875203662,-0.0340159,-0.0736221,0.00695673,0.0
875408527,-0.0351103,-0.0738021,0.00689544,0.0
875607343,-0.033569,-0.074003,0.00684045,0.0
875805785,-0.0347586,-0.0733006,0.00704021,0.0
876005659,-0.0339746,-0.073051,0.00797099,0.0
876204304,-0.0350164,-0.0726245,0.00896876,0.0
876404299,-0.0359017,-0.0738184,0.00976011,0.0
876604064,-0.0361951,-0.0729903,0.0101899,0.0
876806418,-0.0367854,-0.072596,0.0103883,0.0
877006306,-0.0360747,-0.0727414,0.0105156,0.0
877206267,-0.0349726,-0.0726324,0.0106183,0.0
877404818,-0.0355266,-0.0717425,0.0109229,0.0
877604697,-0.0357857,-0.0719803,0.0112481,0.0
877804574,-0.0360233,-0.07173,0.0115711,0.0
878003260,-0.0366067,-0.0705954,0.0116387,0.0
878206837,-0.0371195,-0.0705339,0.011599,0.0
878406704,-0.0355831,-0.0696555,0.0116395,0.0
878605346,-0.0366832,-0.0679059,0.0117174,0.0
878805305,-0.0363366,-0.0683701,0.0119362,0.0
879005153,-0.036863,-0.0691464,0.0119393,0.0
879204977,-0.0370525,-0.0685012,0.0118442,0.0
879403614,-0.0357731,-0.0676245,0.0117041,0.0
879607309,-0.0357376,-0.0677144,0.0117319,0.0
879805860,-0.0362626,-0.0676188,0.011496,0.0
880005737,-0.0373759,-0.0679411,0.0112717,0.0
880205631,-0.0389091,-0.0674523,0.0114831,0.0
880405505,-0.0407172,-0.0669585,0.0119747,0.0
880604138,-0.0391501,-0.0667994,0.0123647,0.0
880804013,-0.0387086,-0.0672145,0.0125469,0.0
881003902,-0.0391191,-0.0676335,0.012446,0.0
881206274,-0.0394817,-0.0675068,0.0123004,0.0
881407394,-0.0413665,-0.0674661,0.0121257,0.0
881604782,-0.0408797,-0.0671041,0.0116893,0.0
881804866,-0.0414205,-0.0664863,0.0114704,0.0
882004533,-0.042354,-0.0669395,0.0112132,0.0
882204423,-0.041077,-0.0669425,0.0110561,0.0
882406779,-0.0413573,-0.0674967,0.0111276,0.0
882604342,-0.0405589,-0.0671716,0.0111831,0.0
882805295,-0.0397,-0.0672395,0.0113826,0.0
883005178,-0.0406035,-0.0677135,0.0117078,0.0
883205085,-0.0395397,-0.0683528,0.0121948,0.0
883403822,-0.039698,-0.0690859,0.0124018,0.0
883603612,-0.0395211,-0.0696202,0.0129317,0.0
883807177,-0.0383475,-0.0698619,0.0136003,0.0
884005814,-0.0394609,-0.0694411,0.0139629,0.0
884205814,-0.0388197,-0.0703165,0.0142616,0.0
884405584,-0.0397054,-0.0712305,0.0144683,0.0
884605458,-0.0394594,-0.0706988,0.0146052,0.0
884804091,-0.0395643,-0.0710541,0.0149241,0.0
885004009,-0.0398478,-0.0726608,0.0153938,0.0
885206349,-0.0391697,-0.0739475,0.0158294,0.0
885406223,-0.0370638,-0.0742967,0.0159655,0.0
885606102,-0.0380403,-0.0750089,0.016184,0.0
885804741,-0.0390058,-0.0746982,0.0165555,0.0
886004616,-0.0383448,-0.0746633,0.0166512,0.0
886204494,-0.0361728,-0.0747294,0.0167234,0.0
886404377,-0.0361636,-0.0742992,0.0165409,0.0
886606746,-0.0346592,-0.0739609,0.0162114,0.0
886806614,-0.034686,-0.0738659,0.0158407,0.0
887006500,-0.0338818,-0.0737043,0.0152358,0.0
887205130,-0.0342094,-0.074018,0.0144861,0.0
887405015,-0.0350113,-0.0734133,0.0137163,0.0
887604922,-0.0351444,-0.073706,0.0132131,0.0
887803548,-0.035269,-0.0734558,0.0130346,0.0
888007133,-0.0329065,-0.0741611,0.0130114,0.0
888205773,-0.0339984,-0.0735665,0.0130552,0.0
888405651,-0.0343591,-0.0732783,0.013149,0.0
888605533,-0.034664,-0.0731836,0.0133299,0.0
888805428,-0.0339109,-0.0728487,0.0135116,0.0
889004054,-0.0329151,-0.0725153,0.013494,0.0
889203943,-0.0336311,-0.0725783,0.0133517,0.0
889406295,-0.0338186,-0.0730356,0.0130957,0.0
889606389,-0.0334742,-0.0737607,0.0126021,0.0
889806056,-0.0340785,-0.0727911,0.0123266,0.0
890005944,-0.033637,-0.0717529,0.0120885,0.0
890204588,-0.0330365,-0.0717483,0.0117238,0.0
890404568,-0.0331861,-0.0706011,0.0109883,0.0
890604333,-0.0360218,-0.07024,0.0100963,0.0
890806696,-0.0343269,-0.0698602,0.00983797,0.0
891006577,-0.0352212,-0.0689268,0.0101383,0.0
891205292,-0.0353548,-0.0684377,0.0102679,0.0
891405093,-0.035951,-0.068045,0.0103293,0.0
891604969,-0.0368249,-0.0672488,0.0104101,0.0
891804851,-0.0369058,-0.0663979,0.0106596,0.0
892003638,-0.0370757,-0.0657171,0.0109484,0.0
892208347,-0.0358807,-0.0654027,0.0112558,0.0
892406976,-0.035907,-0.0653717,0.0114473,0.0
892605608,-0.0369748,-0.0648189,0.0111341,0.0
892805552,-0.0374894,-0.0653068,0.010496,0.0
893005374,-0.0373916,-0.0647785,0.0100514,0.0
893204004,-0.0374674,-0.0632792,0.00969947,0.0
893403891,-0.0369238,-0.0628778,0.00956384,0.0
893606260,-0.0383199,-0.0618993,0.00930788,0.0
893806151,-0.0375521,-0.0608867,0.00904316,0.0
894006010,-0.0376086,-0.0610849,0.00902066,0.0
894205894,-0.0377803,-0.0613399,0.00884975,0.0
894404524,-0.0377667,-0.0628795,0.00859035,0.0
894604408,-0.0392711,-0.0637932,0.00812997,0.0
894804316,-0.039156,-0.0640204,0.00757246,0.0
895006646,-0.0396641,-0.0632482,0.00727917,0.0
895207777,-0.0400436,-0.062235,0.00720731,0.0
895406429,-0.0397375,-0.0613489,0.0074052,0.0
895605049,-0.0406606,-0.0608718,0.00774378,0.0
895804951,-0.0399782,-0.0599511,0.00798048,0.0
896004817,-0.0397163,-0.0586755,0.00800223,0.0
896203445,-0.0398168,-0.0578358,0.0080004,0.0
896407046,-0.0410237,-0.057448,0.00788435,0.0
896605841,-0.0412613,-0.0570314,0.00780842,0.0
896805568,-0.0409275,-0.0565936,0.007684,0.0
897005447,-0.0428998,-0.0560656,0.00729675,0.0
897205333,-0.0442005,-0.0561917,0.00680457,0.0
897404080,-0.0435465,-0.0566082,0.00651323,0.0
897603842,-0.0434007,-0.0564818,0.00648865,0.0
897807454,-0.0429203,-0.0574817,0.00673034,0.0
898006091,-0.0445028,-0.057731,0.00726119,0.0
898206064,-0.0429765,-0.058111,0.00785329,0.0
898405851,-0.0430835,-0.0588329,0.00833469,0.0
898604487,-0.043145,-0.059515,0.00869085,0.0
898804364,-0.0440492,-0.0601817,0.00888081,0.0
899004304,-0.0444024,-0.0605795,0.008895,0.0
899206606,-0.0437986,-0.0605226,0.00900552,0.0
899406490,-0.0445674,-0.0615351,0.00910512,0.0
899607621,-0.0439275,-0.0619345,0.00931671,0.0
899805077,-0.0434936,-0.0616672,0.00956224,0.0
900004891,-0.0429368,-0.0618336,0.00994042,0.0
900204764,-0.0431982,-0.0610132,0.0103068,0.0
900403507,-0.0431977,-0.0612457,0.0103615,0.0
900607059,-0.0430018,-0.0604254,0.0103932,0.0
900806908,-0.0444731,-0.059533,0.0105643,0.0
901005526,-0.0441632,-0.0587261,0.010339,0.0
901205406,-0.0429195,-0.0583234,0.0100544,0.0
901405292,-0.0429438,-0.0579813,0.0100858,0.0
901603932,-0.0434504,-0.0568861,0.0103525,0.0
901803814,-0.0428664,-0.0567515,0.0107477,0.0
902007419,-0.0433758,-0.0557191,0.011023,0.0
902206074,-0.0417044,-0.0560423,0.0110738,0.0
902405923,-0.0416289,-0.0559045,0.0109125,0.0
902607059,-0.0401123,-0.054783,0.0103328,0.0
902805696,-0.0411265,-0.0544569,0.0097144,0.0
903004328,-0.0417163,-0.0536751,0.00882158,0.0
903204218,-0.0406835,-0.0542652,0.0089793,0.0
903406566,-0.0397579,-0.054108,0.00833228,0.0
903606617,-0.0402527,-0.0542153,0.00777888,0.0
903806323,-0.040307,-0.0544281,0.00725173,0.0
904004970,-0.041351,-0.0547432,0.00706089,0.0
904204843,-0.0443279,-0.0533628,-0.000822758,0.0
904404870,-0.0434097,-0.0542304,-0.00807683,0.0
904603377,-0.0407476,-0.0580064,-0.0124619,0.0
904806970,-0.0359698,-0.0581069,-0.01452,0.0
905006915,-0.0334172,-0.0601927,-0.0146158,0.0
905205583,-0.033373,-0.0606997,-0.0137914,0.0
905405366,-0.0348076,-0.060663,-0.013068,0.0
905605250,-0.0339669,-0.0611088,-0.0129074,0.0
905803887,-0.0328071,-0.062177,-0.0128819,0.0
906003811,-0.0307608,-0.0631441,-0.0130876,0.0
906208626,-0.0292626,-0.0621759,-0.00315788,0.0
906406013,-0.0264607,-0.0594691,0.00154638,0.0
906605884,-0.0241936,-0.0586714,0.00324948,0.0
906805792,-0.0243964,-0.0576952,0.00258392,0.0
907004407,-0.0235335,-0.0584805,0.000957123,0.0
907204291,-0.0223438,-0.0590723,-0.000740512,0.0
907404167,-0.0218545,-0.059593,-0.00241209,0.0
907607782,-0.0222941,-0.0588556,-0.00383773,0.0
907806406,-0.0222572,-0.0590138,-0.0048701,0.0
908006282,-0.0197096,-0.0595031,-0.00602814,0.0
908204934,-0.0203603,-0.059608,-0.00731576,0.0
908404815,-0.0180411,-0.0606899,-0.00833015,0.0
908604687,-0.0179766,-0.0604727,-0.00873548,0.0
908803360,-0.0194068,-0.0598086,-0.00894593,0.0
909008180,-0.0201424,-0.0598722,-0.00909991,0.0
909206818,-0.0199981,-0.059511,-0.00902677,0.0
909405445,-0.0203272,-0.0594452,-0.00874141,0.0
909605325,-0.019823,-0.0593309,-0.00853952,0.0
909805220,-0.0208551,-0.0591111,-0.00870262,0.0
910003846,-0.0216003,-0.0588633,-0.00876601,0.0
910203728,-0.0227593,-0.0594109,-0.00858168,0.0
910408578,-0.0229479,-0.0600577,-0.00829337,0.0
910607396,-0.0238914,-0.0602069,-0.00815533,0.0
910805853,-0.0224788,-0.0605475,-0.00790583,0.0
911005729,-0.0219722,-0.0605982,-0.00744687,0.0
911204367,-0.0215773,-0.0605815,-0.00756025,0.0
911404360,-0.0211953,-0.0601126,-0.00806002,0.0
911604125,-0.0212329,-0.0596954,-0.00871469,0.0
911806487,-0.0218162,-0.05895,-0.00924353,0.0
912006372,-0.0213225,-0.0590744,-0.00919614,0.0
912206349,-0.0213499,-0.0591662,-0.00922971,0.0
912404888,-0.0199453,-0.0605572,-0.00958828,0.0
912604761,-0.0200069,-0.0606267,-0.010095,0.0
912804640,-0.0205399,-0.0606616,-0.010364,0.0
913003394,-0.0204354,-0.0608611,-0.0104003,0.0
913206884,-0.0203762,-0.0605099,-0.010531,0.0
913408020,-0.0198524,-0.0609567,-0.0104859,0.0
913605409,-0.0201883,-0.0613929,-0.00988649,0.0
913805365,-0.0190027,-0.0613263,-0.00916022,0.0
914005169,-0.0186699,-0.0617406,-0.00852232,0.0
914203798,-0.0179644,-0.0618718,-0.00796524,0.0
914403682,-0.0178156,-0.0616841,-0.00760342,0.0
914603593,-0.0185413,-0.0614699,-0.00756339,0.0
914805925,-0.0199365,-0.0620391,-0.00758485,0.0
915005807,-0.0202117,-0.0624151,-0.00776915,0.0
915205687,-0.0202798,-0.0626788,-0.00816157,0.0
915405578,-0.0204301,-0.0622298,-0.00860814,0.0
915604205,-0.0204879,-0.0622843,-0.00884966,0.0
915804085,-0.0202041,-0.0626608,-0.00885552,0.0
916006450,-0.0208243,-0.0624198,-0.00892287,0.0
916206328,-0.0182559,-0.062903,-0.00907446,0.0
916406212,-0.0207834,-0.0620131,-0.00922144,0.0
916604845,-0.0199893,-0.0624977,-0.00944792,0.0
916804732,-0.0210074,-0.0624071,-0.00966775,0.0
917004611,-0.0207628,-0.0629623,-0.0100457,0.0
917204488,-0.0204402,-0.0630805,-0.0103582,0.0
917406848,-0.0198456,-0.0623684,-0.0105577,0.0
917606915,-0.0189712,-0.0621476,-0.0105836,0.0
917805360,-0.0192537,-0.0623954,-0.0106779,0.0
918005253,-0.018759,-0.0630237,-0.0110222,0.0
918205134,-0.0199314,-0.0629551,-0.0113788,0.0
918403892,-0.0209472,-0.0630354,-0.0114551,0.0
918603642,-0.0219609,-0.0628368,-0.0113169,0.0
918807251,-0.0218793,-0.0636908,-0.0111461,0.0
919005886,-0.0224036,-0.0650126,-0.0112917,0.0
919205860,-0.0224411,-0.0658674,-0.0116859,0.0
919406899,-0.0211053,-0.0662049,-0.0121837,0.0
919604325,-0.0200946,-0.0666461,-0.0124668,0.0
919804166,-0.0198908,-0.0675023,-0.0125522,0.0
920004096,-0.0205265,-0.0671882,-0.0127084,0.0
920206417,-0.0217148,-0.0680653,-0.0127851,0.0
920406289,-0.0195508,-0.0691116,-0.0130786,0.0
920606162,-0.0206729,-0.0688892,-0.0136381,0.0
920804822,-0.0217742,-0.0688296,-0.0141202,0.0
921004691,-0.021061,-0.0703351,-0.0143988,0.0
921204567,-0.0208056,-0.0711799,-0.0145603,0.0
921404454,-0.0223925,-0.0710639,-0.0148496,0.0
921606805,-0.0214417,-0.071114,-0.0151408,0.0
921806690,-0.0207981,-0.0707085,-0.0154637,0.0
922005329,-0.0203332,-0.0711715,-0.0158535,0.0
922205215,-0.020861,-0.0711282,-0.0162518,0.0
922405092,-0.0207607,-0.072864,-0.0164068,0.0
922604974,-0.0219583,-0.0731555,-0.0163554,0.0
922803622,-0.0216412,-0.0737809,-0.0164261,0.0
923007237,-0.0203702,-0.0736044,-0.0167942,0.0
923205854,-0.0200584,-0.0742496,-0.0170829,0.0
923405727,-0.0202172,-0.0737607,-0.0174514,0.0
923605606,-0.0198825,-0.0736392,-0.0177293,0.0
923805494,-0.0213599,-0.0732443,-0.0179966,0.0
924004129,-0.0230563,-0.0733337,-0.0182298,0.0
924204007,-0.0215688,-0.0733632,-0.0183104,0.0
924407630,-0.0204627,-0.0738266,-0.0183358,0.0
924606444,-0.0211886,-0.0732955,-0.0183032,0.0
924806130,-0.0199388,-0.0736925,-0.0181131,0.0
925004768,-0.0205176,-0.0729164,-0.0178925,0.0
925204645,-0.0207564,-0.0732216,-0.0174819,0.0
925404669,-0.0204962,-0.0723761,-0.0171169,0.0
925604417,-0.0218585,-0.0713397,-0.0166196,0.0
925806773,-0.0222534,-0.0712341,-0.0161234,0.0
926006669,-0.0228878,-0.0707959,-0.0155895,0.0
926205386,-0.023543,-0.0705736,-0.0151317,0.0
926405171,-0.0235147,-0.0701676,-0.0149807,0.0
926605062,-0.0234646,-0.0711746,-0.0146876,0.0
926804949,-0.0227725,-0.0712544,-0.0143937,0.0
927003681,-0.0227496,-0.0712782,-0.0139909,0.0
927208418,-0.023404,-0.0701569,-0.0132159,0.0
927407111,-0.0249675,-0.0693065,-0.0123532,0.0
927605698,-0.0246445,-0.0695522,-0.0115924,0.0
927805603,-0.0234594,-0.0688352,-0.0111147,0.0
928005460,-0.0245908,-0.0677924,-0.0107755,0.0
928204090,-0.024845,-0.067168,-0.0105597,0.0
928403972,-0.0255635,-0.0665374,-0.0104957,0.0
928606387,-0.0264299,-0.0663306,-0.0103427,0.0
928806226,-0.0253498,-0.0663458,-0.0100092,0.0
929006094,-0.0250056,-0.0659407,-0.00972022,0.0
929205975,-0.0241469,-0.0664681,-0.0095236,0.0
929404639,-0.0243545,-0.0675498,-0.00957927,0.0
929604493,-0.0251387,-0.0672735,-0.00981583,0.0
929805641,-0.0261855,-0.0670808,-0.0101011,0.0
930006735,-0.0249518,-0.0673336,-0.0101316,0.0
930206622,-0.0242079,-0.0684691,-0.00996165,0.0
930406502,-0.0244766,-0.069223,-0.0101182,0.0
930605144,-0.0235284,-0.0690146,-0.00996424,0.0
930805064,-0.0242287,-0.0695585,-0.00950383,0.0
931004897,-0.0256656,-0.0694844,-0.00918001,0.0
931203531,-0.0265962,-0.0692957,-0.00879105,0.0
931407144,-0.0263759,-0.0694779,-0.00818276,0.0
931605950,-0.0269421,-0.0704524,-0.00763984,0.0
931805671,-0.025907,-0.0712047,-0.00700349,0.0
932005535,-0.0258853,-0.0711617,-0.00642146,0.0
932205431,-0.0244529,-0.072529,-0.00654426,0.0
932404188,-0.0250959,-0.0726213,-0.00721834,0.0
932603944,-0.0257639,-0.0722693,-0.00785014,0.0
932806297,-0.0255733,-0.073414,-0.00834819,0.0
933006178,-0.0264405,-0.073697,-0.00828288,0.0
933207418,-0.0243697,-0.0740154,-0.00764071,0.0
933405947,-0.0250424,-0.0733461,-0.00763288,0.0
933604580,-0.0240489,-0.0723305,-0.00814779,0.0
933804452,-0.0243474,-0.0720132,-0.00836916,0.0
934004443,-0.0224648,-0.072706,-0.00878456,0.0
934206694,-0.0212708,-0.0738105,-0.00961304,0.0
934406578,-0.0226824,-0.0722659,-0.010926,0.0
934606466,-0.0226604,-0.0708634,-0.0119472,0.0
934805132,-0.0216181,-0.070414,-0.0127517,0.0
935004976,-0.0223484,-0.0701056,-0.0134667,0.0
935204853,-0.0231636,-0.0714932,-0.0141809,0.0
935403494,-0.0230859,-0.0720208,-0.0148819,0.0
935607094,-0.0259518,-0.0731786,-0.0149326,0.0
935806986,-0.0257177,-0.0740146,-0.0147316,0.0
936005619,-0.0252164,-0.0741846,-0.0144171,0.0
936205500,-0.0251918,-0.0742993,-0.0141861,0.0
936405401,-0.0249781,-0.0746856,-0.0138345,0.0
936604017,-0.0247935,-0.0750223,-0.0135893,0.0
936803898,-0.0244601,-0.075957,-0.0136874,0.0
937006276,-0.024362,-0.0760736,-0.0140436,0.0
937206167,-0.0243343,-0.0759869,-0.0141949,0.0
937406060,-0.0242248,-0.076035,-0.0141687,0.0
937605912,-0.0254932,-0.0775502,-0.0140668,0.0
937804543,-0.0239298,-0.0775913,-0.0141726,0.0
938004422,-0.0237923,-0.0782237,-0.0140909,0.0
938204301,-0.0244372,-0.0767024,-0.0141544,0.0
