timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
808206877,808206629,0.0118512,-0.00880744,-0.0150082,0.597819,0.0,0.0,0.0,1.0
808305133,808304890,-0.0319465,-0.0224825,-0.00257763,0.595486,0.0,0.0,0.0,1.0
808406749,808406500,-0.00434086,-0.0465294,-0.0038337,0.594689,0.0,0.0,0.0,1.0
808504822,808504577,-0.0396763,-0.0127052,-0.0135527,0.597275,0.0,0.0,0.0,1.0
808605389,808605137,0.014705,-0.045151,-0.0054318,0.596814,0.0,0.0,0.0,1.0
808703458,808703215,0.0244117,0.00384347,0.00372334,0.595618,0.0,0.0,0.0,1.0
808805291,808805040,0.0445191,-0.0568545,0.0107888,0.59717,0.0,0.0,0.0,1.0
808907097,808906847,-0.00350345,-0.0609228,0.00139166,0.599222,0.0,0.0,0.0,1.0
809005144,809004895,-0.0193149,-0.041282,0.0109489,0.597757,0.0,0.0,0.0,1.0
809105847,809105605,-0.0654466,-0.0284436,0.010508,0.596542,0.0,0.0,0.0,1.0
809203776,809203532,-0.109659,0.0115604,0.000672674,0.59743,0.0,0.0,0.0,1.0
809305580,809305334,-0.109361,-0.0120784,0.00746575,0.596664,0.0,0.0,0.0,1.0
809403671,809403428,-0.0439802,-0.0400929,-0.00400345,0.594351,0.0,0.0,0.0,1.0
809505458,809505213,-0.119614,-0.00758084,0.00559713,0.593047,0.0,0.0,0.0,1.0
809607259,809607016,-0.086468,-0.0145705,0.00933768,0.593637,0.0,0.0,0.0,1.0
809705336,809705091,-0.0525377,-0.0187538,0.00774865,0.59506,0.0,0.0,0.0,1.0
809805895,809805652,-0.0721064,-0.0215035,0.0128305,0.596742,0.0,0.0,0.0,1.0
809904081,809903838,-0.0256434,-0.0149675,0.0130086,0.59799,0.0,0.0,0.0,1.0
810005777,810005530,-0.0390716,0.0217236,0.016403,0.598228,0.0,0.0,0.0,1.0
810103852,810103607,-0.0844597,-0.0110784,0.0112631,0.5979,0.0,0.0,0.0,1.0
810205659,810205412,-0.0548453,-0.0206841,0.0273196,0.597915,0.0,0.0,0.0,1.0
810303742,810303486,-0.105802,0.0117077,0.0256378,0.596359,0.0,0.0,0.0,1.0
810404296,810404047,0.00986101,-0.0157041,0.0294081,0.594574,0.0,0.0,0.0,1.0
810506101,810505851,0.0212821,-0.0346749,0.0242823,0.592112,0.0,0.0,0.0,1.0
810604171,810603929,0.0461571,-0.0812634,0.0271049,0.591974,0.0,0.0,0.0,1.0
810707372,810707115,-0.0841086,-0.0154794,0.0235798,0.592479,0.0,0.0,0.0,1.0
810804051,810803804,0.0228108,-0.0379661,0.0306889,0.591131,0.0,0.0,0.0,1.0
810905859,810905607,-0.0625352,-0.0169775,0.037171,0.591629,0.0,0.0,0.0,1.0
811003948,811003683,0.00100599,-0.0239673,0.0291093,0.593763,0.0,0.0,0.0,1.0
811104503,811104244,-0.0867583,-0.0168095,0.0399614,0.594833,0.0,0.0,0.0,1.0
811206286,811206044,0.038216,-0.0550461,0.0458577,0.594117,0.0,0.0,0.0,1.0
811304368,811304121,-0.0053618,-0.0417262,0.0423078,0.595656,0.0,0.0,0.0,1.0
811406165,811405920,0.0352607,-0.0472548,0.0352963,0.593756,0.0,0.0,0.0,1.0
811504290,811504040,0.0224145,-0.0459285,0.0332446,0.593214,0.0,0.0,0.0,1.0
811604808,811604561,0.0207258,-0.0528817,0.0300222,0.591477,0.0,0.0,0.0,1.0
811706605,811706363,-0.0569728,0.00300462,0.0251471,0.588738,0.0,0.0,0.0,1.0
811804872,811804625,-0.0529043,-0.00935573,0.0219265,0.586008,0.0,0.0,0.0,1.0
811906493,811906243,-0.045784,-0.00174324,0.0209028,0.584811,0.0,0.0,0.0,1.0
812004563,812004320,0.0322425,-0.0306486,0.012464,0.585625,0.0,0.0,0.0,1.0
812107626,812107366,-0.093101,-0.0151132,0.0120753,0.585082,0.0,0.0,0.0,1.0
812204451,812204203,0.0622946,-0.0298083,0.011725,0.5837,0.0,0.0,0.0,1.0
812306276,812306022,0.0563419,-0.0464615,0.0179135,0.581225,0.0,0.0,0.0,1.0
812406807,812406559,0.0420155,-0.0281481,0.0152011,0.581443,0.0,0.0,0.0,1.0
812504900,812504653,-0.11775,-0.0164079,0.0107507,0.583082,0.0,0.0,0.0,1.0
812606836,812606593,-0.123181,0.00490437,0.00700787,0.582459,0.0,0.0,0.0,1.0
812704760,812704515,-0.00874272,-0.00264583,0.00389116,0.583003,0.0,0.0,0.0,1.0
812805325,812805077,0.0315146,-0.0665771,0.00925153,0.582489,0.0,0.0,0.0,1.0
812903404,812903153,-0.113198,-0.0318785,0.0104263,0.583049,0.0,0.0,0.0,1.0
813006464,813006211,-0.111235,-0.0190512,0.0103296,0.586315,0.0,0.0,0.0,1.0
813107056,813106798,-0.102904,-0.0298249,0.00233339,0.589148,0.0,0.0,0.0,1.0
813205080,813204833,0.101358,-0.0487032,0.00352831,0.590952,0.0,0.0,0.0,1.0
813306885,813306635,0.0300475,-0.0795732,0.00147285,0.591439,0.0,0.0,0.0,1.0
813403825,813403580,-0.0870148,-0.0197129,0.00233673,0.589612,0.0,0.0,0.0,1.0
813505518,813505272,-0.0371127,-0.0322474,-0.00299054,0.590148,0.0,0.0,0.0,1.0
813603593,813603350,0.0108908,-0.0164532,-0.00201176,0.590247,0.0,0.0,0.0,1.0
813705400,813705151,0.00814331,-0.0564575,0.000466057,0.593356,0.0,0.0,0.0,1.0
813807214,813806955,-0.0568079,-0.0546263,0.00442615,0.593531,0.0,0.0,0.0,1.0
813905279,813905031,-0.0328276,-0.00469053,-0.0134735,0.591691,0.0,0.0,0.0,1.0
814005835,814005590,0.0385055,-0.0322397,-0.0121421,0.592479,0.0,0.0,0.0,1.0
814103917,814103671,-0.0845545,-0.00237722,-0.00165297,0.588722,0.0,0.0,0.0,1.0
814205794,814205549,-0.138762,0.00897981,-0.00937285,0.586267,0.0,0.0,0.0,1.0
814303790,814303546,0.069515,-0.0930689,-0.00321589,0.583849,0.0,0.0,0.0,1.0
814405598,814405348,0.0580654,-0.0519192,-0.00627357,0.584583,0.0,0.0,0.0,1.0
814507408,814507151,-0.0858842,0.000369379,-0.00655222,0.580656,0.0,0.0,0.0,1.0
814604241,814603986,0.0674925,-0.110957,-0.00729766,0.583572,0.0,0.0,0.0,1.0
814706035,814705788,-0.0212596,-0.0635155,-0.000308959,0.58491,0.0,0.0,0.0,1.0
814804108,814803864,-0.0270211,-0.0141001,-0.0131458,0.585331,0.0,0.0,0.0,1.0
814905914,814905666,0.00133351,-0.0344533,-0.00820605,0.588001,0.0,0.0,0.0,1.0
815004027,815003784,-0.0640584,-0.0108363,-0.00434429,0.58678,0.0,0.0,0.0,1.0
815105795,815105545,-0.0314142,-0.0249602,-0.0118959,0.587837,0.0,0.0,0.0,1.0
815206353,815206106,0.0318157,-0.0322947,-0.0148361,0.587572,0.0,0.0,0.0,1.0
815304630,815304382,-0.0453612,-0.0293259,-0.013211,0.585613,0.0,0.0,0.0,1.0
815406241,815405986,-0.0695601,-0.0111763,-0.0168349,0.583417,0.0,0.0,0.0,1.0
815504307,815504063,-0.0190019,-0.0622175,-0.00993269,0.585216,0.0,0.0,0.0,1.0
815606108,815605863,-0.0548899,-0.0293164,-0.00918386,0.58434,0.0,0.0,0.0,1.0
815704196,815703942,0.012318,-0.0490928,-0.00849108,0.588491,0.0,0.0,0.0,1.0
815804757,815804513,-0.0702374,0.00151167,-0.00930462,0.586582,0.0,0.0,0.0,1.0
815906560,815906306,-0.0366388,-0.00252306,-0.00465268,0.588823,0.0,0.0,0.0,1.0
816005930,816005674,0.0186499,-0.0370052,-0.0105126,0.586915,0.0,0.0,0.0,1.0
816106598,816106341,0.0417081,-0.0733917,0.000672737,0.583336,0.0,0.0,0.0,1.0
816204502,816204258,-0.135357,0.00367688,-0.00715644,0.581052,0.0,0.0,0.0,1.0
816306318,816306060,-0.090142,-0.0600038,-0.011466,0.581359,0.0,0.0,0.0,1.0
816404388,816404137,-0.018218,-0.0335961,-0.00184893,0.579457,0.0,0.0,0.0,1.0
816504941,816504698,-0.0961208,-0.0403316,0.00368321,0.57814,0.0,0.0,0.0,1.0
816606757,816606504,0.000568958,-0.0355988,0.0116223,0.57906,0.0,0.0,0.0,1.0
816704827,816704577,-0.107464,0.00332855,-0.00349342,0.584427,0.0,0.0,0.0,1.0
816806628,816806379,-0.106934,0.0150694,-0.00159129,0.585995,0.0,0.0,0.0,1.0
816904820,816904572,0.0242098,0.00492319,0.00176297,0.584545,0.0,0.0,0.0,1.0
817005310,817005065,0.00785694,-0.00111976,-0.001118,0.586625,0.0,0.0,0.0,1.0
817103339,817103093,-0.0657901,-0.0480985,0.00980994,0.586258,0.0,0.0,0.0,1.0
817205144,817204894,0.0553346,-0.0544384,0.00998379,0.584202,0.0,0.0,0.0,1.0
817306951,817306699,-0.0129046,-0.0577031,0.00651884,0.587835,0.0,0.0,0.0,1.0
817405021,817404769,-0.0964725,-0.00357517,0.00393133,0.586122,0.0,0.0,0.0,1.0
817506826,817506576,-0.0847529,-0.0239646,0.00290121,0.585669,0.0,0.0,0.0,1.0
817604919,817604655,0.00879076,-0.020606,0.000508085,0.586473,0.0,0.0,0.0,1.0
817705542,817705296,0.0145666,-0.042412,7.56966e-05,0.585038,0.0,0.0,0.0,1.0
817803544,817803291,-0.0140582,-0.0535133,0.00740877,0.58616,0.0,0.0,0.0,1.0
817905358,817905093,-0.00894011,-0.0646862,0.00506108,0.588513,0.0,0.0,0.0,1.0
818007142,818006894,-0.0322421,-0.0948355,0.00546303,0.589674,0.0,0.0,0.0,1.0
818105224,818104970,-0.148322,-0.0236523,0.00706955,0.587751,0.0,0.0,0.0,1.0
818205778,818205532,-0.128285,0.00313685,-0.000199869,0.583711,0.0,0.0,0.0,1.0
818303857,818303608,0.0474437,-0.0592803,-0.00507971,0.584087,0.0,0.0,0.0,1.0
818405654,818405410,-0.0324093,-0.00386139,-0.00654942,0.585703,0.0,0.0,0.0,1.0
818503828,818503583,-0.02104,-0.0629314,-8.184e-05,0.586358,0.0,0.0,0.0,1.0
818605531,818605289,0.00278502,-0.0522448,0.000178236,0.586437,0.0,0.0,0.0,1.0
818707345,818707091,0.0394634,-0.066163,0.00228917,0.586882,0.0,0.0,0.0,1.0
818804385,818804137,-0.137421,-0.0316945,-0.00447296,0.58504,0.0,0.0,0.0,1.0
818905977,818905724,-0.0555303,-0.0307632,-0.00977467,0.582463,0.0,0.0,0.0,1.0
819004058,819003805,0.0368691,-0.0704436,-0.00416172,0.584845,0.0,0.0,0.0,1.0
819105853,819105607,-0.0321609,-0.0487437,-0.00434642,0.585875,0.0,0.0,0.0,1.0
819203933,819203684,-0.0469059,-0.00889992,-0.00361698,0.58486,0.0,0.0,0.0,1.0
819305755,819305506,-0.149888,0.032797,-0.00881346,0.583625,0.0,0.0,0.0,1.0
819406293,819406046,-0.0350294,-0.0167704,-0.010375,0.584164,0.0,0.0,0.0,1.0
819504377,819504130,0.0116052,-0.0147686,-0.00237784,0.587388,0.0,0.0,0.0,1.0
819606322,819606078,-0.0330255,-0.0266341,0.0012037,0.589116,0.0,0.0,0.0,1.0
819704262,819704004,-0.0309909,-0.0267357,0.000849896,0.588016,0.0,0.0,0.0,1.0
819806055,819805804,-0.101139,-0.00519813,-0.00391939,0.585793,0.0,0.0,0.0,1.0
819904132,819903882,0.0493362,-0.0649832,-0.00777726,0.585789,0.0,0.0,0.0,1.0
820005942,820005683,0.0386924,-0.0580038,-0.0100999,0.587295,0.0,0.0,0.0,1.0
820107736,820107481,0.00875354,-0.0243287,-0.00389312,0.586605,0.0,0.0,0.0,1.0
820204567,820204321,-0.00723743,-0.0718637,0.00352519,0.588376,0.0,0.0,0.0,1.0
820306375,820306123,0.0303309,-0.00735569,0.00608103,0.590781,0.0,0.0,0.0,1.0
820404623,820404375,-0.166223,0.00836965,-0.00116693,0.588805,0.0,0.0,0.0,1.0
820506252,820506001,-0.0497735,0.0175137,0.0030693,0.588921,0.0,0.0,0.0,1.0
820604329,820604080,-0.0541662,-0.0364267,-0.00163152,0.588577,0.0,0.0,0.0,1.0
820704889,820704639,-0.0168487,-0.0208992,-0.00643702,0.588924,0.0,0.0,0.0,1.0
820806690,820806440,-0.00387758,-0.0273321,-0.00721711,0.585205,0.0,0.0,0.0,1.0
820904813,820904559,0.0412581,-0.0359802,0.00182958,0.583789,0.0,0.0,0.0,1.0
821006565,821006319,0.00344222,-0.0240053,-0.00248507,0.582233,0.0,0.0,0.0,1.0
821104644,821104397,-0.129139,-0.00491745,0.00427311,0.58151,0.0,0.0,0.0,1.0
821205287,821205041,-0.0299921,-0.0288714,-0.00145541,0.581173,0.0,0.0,0.0,1.0
821303290,821303035,0.00858182,-0.0363247,-0.00230283,0.581709,0.0,0.0,0.0,1.0
821405089,821404843,0.00428565,-0.0602994,0.00196103,0.581217,0.0,0.0,0.0,1.0
821506886,821506638,0.0476705,-0.0902426,0.00308884,0.58421,0.0,0.0,0.0,1.0
821605003,821604757,-0.120896,0.0167635,-0.00045274,0.583905,0.0,0.0,0.0,1.0
821706781,821706535,-0.170337,-0.0364919,0.00662143,0.582347,0.0,0.0,0.0,1.0
821804837,821804593,0.0293691,-0.0214395,0.00356262,0.583374,0.0,0.0,0.0,1.0
821905412,821905156,0.0734768,-0.0530382,0.00144497,0.585335,0.0,0.0,0.0,1.0
822003512,822003266,-0.0115739,-0.0444491,0.011923,0.587177,0.0,0.0,0.0,1.0
822105288,822105041,-0.0130585,-0.0377588,0.00701603,0.586964,0.0,0.0,0.0,1.0
822207085,822206835,-0.0053917,-0.0523279,0.0056012,0.587607,0.0,0.0,0.0,1.0
822305409,822305155,-0.0272151,-0.0301563,0.00375007,0.587563,0.0,0.0,0.0,1.0
822405725,822405473,-0.0441415,-0.00967842,0.00272852,0.589036,0.0,0.0,0.0,1.0
822503797,822503550,0.0196313,-0.0496219,0.00322742,0.589373,0.0,0.0,0.0,1.0
822605603,822605353,0.0232841,-0.0650328,-0.00418979,0.588338,0.0,0.0,0.0,1.0
822704929,822704671,0.0276907,-0.0389107,0.00569727,0.58896,0.0,0.0,0.0,1.0
822805495,822805250,-0.10519,-0.0210061,0.00830327,0.591349,0.0,0.0,0.0,1.0
822908535,822908278,0.00286682,-0.0270637,0.00930262,0.589636,0.0,0.0,0.0,1.0
823005352,823005109,-0.0715023,-0.0141392,-0.00536355,0.591276,0.0,0.0,0.0,1.0
823107375,823107120,-0.0547097,-0.0275246,0.00124341,0.591605,0.0,0.0,0.0,1.0
823203993,823203747,0.0285068,-0.0307542,0.0110148,0.589052,0.0,0.0,0.0,1.0
823305807,823305548,0.0217798,-0.0557184,0.010701,0.588003,0.0,0.0,0.0,1.0
823403873,823403626,-0.15359,0.0192187,0.00420568,0.588794,0.0,0.0,0.0,1.0
823505675,823505428,-0.0424617,-0.0150259,0.00839017,0.588096,0.0,0.0,0.0,1.0
823606242,823605989,-0.155522,0.00425125,0.00222997,0.587195,0.0,0.0,0.0,1.0
823704314,823704065,0.0674081,-0.0296699,5.14218e-05,0.586869,0.0,0.0,0.0,1.0
823807388,823807131,-0.00684221,-0.0407274,-0.00229366,0.585396,0.0,0.0,0.0,1.0
823904291,823904050,-0.0613299,-0.0175671,0.00813382,0.583562,0.0,0.0,0.0,1.0
824005991,824005746,-0.068165,-0.0258677,-0.000795204,0.585789,0.0,0.0,0.0,1.0
824104072,824103823,-0.00169693,-0.0172597,-0.0109833,0.586388,0.0,0.0,0.0,1.0
824205879,824205625,-0.0566301,-0.0259157,-0.0124748,0.588685,0.0,0.0,0.0,1.0
824306430,824306185,0.0401131,-0.0381891,-0.0111904,0.59075,0.0,0.0,0.0,1.0
824404517,824404269,-0.102547,-0.0090478,-0.00681967,0.587005,0.0,0.0,0.0,1.0
824506315,824506064,-0.141824,-0.0010099,-0.0209473,0.588447,0.0,0.0,0.0,1.0
824604432,824604181,0.0185198,-0.0549717,-0.0147846,0.590369,0.0,0.0,0.0,1.0
824706271,824706025,-0.0271616,-0.0135854,-0.0145223,0.592078,0.0,0.0,0.0,1.0
824804291,824804039,-0.0440144,0.00309086,-0.0170391,0.590532,0.0,0.0,0.0,1.0
824904827,824904581,0.0133367,-0.0358715,-0.0242002,0.58943,0.0,0.0,0.0,1.0
825006623,825006382,6.0749e-05,-0.00884183,-0.0198131,0.590469,0.0,0.0,0.0,1.0
825104704,825104460,-0.134374,-0.000306605,-0.016188,0.590012,0.0,0.0,0.0,1.0
825206510,825206261,-0.0696296,-0.0194399,-0.0139141,0.58798,0.0,0.0,0.0,1.0
825304581,825304339,0.0339318,-0.0553286,-0.0124267,0.589575,0.0,0.0,0.0,1.0
825406407,825406144,0.0315888,-0.0664086,-0.00300235,0.58693,0.0,0.0,0.0,1.0
825503263,825503017,-0.064908,-0.024799,-0.0143872,0.589374,0.0,0.0,0.0,1.0
825605029,825604779,-0.00892269,-0.0205308,-0.00652905,0.589755,0.0,0.0,0.0,1.0
825706828,825706580,-0.0313351,-0.0137157,-0.00368529,0.588235,0.0,0.0,0.0,1.0
825805088,825804844,0.0646268,-0.0371031,-0.000769953,0.587147,0.0,0.0,0.0,1.0
825906706,825906459,0.039666,-0.0823743,0.000872411,0.590331,0.0,0.0,0.0,1.0
826004778,826004536,-0.0676004,0.0158593,0.0045877,0.590735,0.0,0.0,0.0,1.0
826105342,826105096,-0.0927487,-0.00248056,-0.00232543,0.589688,0.0,0.0,0.0,1.0
826203423,826203174,0.033949,0.0125345,-0.00146631,0.590618,0.0,0.0,0.0,1.0
826305250,826304993,0.00397726,-0.0341163,-0.00222044,0.591408,0.0,0.0,0.0,1.0
826407018,826406777,-0.0982746,-0.00178195,0.000545591,0.592646,0.0,0.0,0.0,1.0
826505103,826504855,-0.00460545,-0.052136,0.00171064,0.594302,0.0,0.0,0.0,1.0
826605858,826605613,0.0166005,-0.0401182,0.00383358,0.594392,0.0,0.0,0.0,1.0
826703737,826703492,0.0355912,-0.0522008,0.0109245,0.591307,0.0,0.0,0.0,1.0
826805541,826805294,0.00224891,-0.0300588,0.00761158,0.589993,0.0,0.0,0.0,1.0
826903621,826903371,-0.0228753,-0.012658,0.00907719,0.589864,0.0,0.0,0.0,1.0
827005434,827005179,-0.0321441,-0.0143546,0.00755912,0.589161,0.0,0.0,0.0,1.0
827103528,827103281,-0.00796225,-0.0444866,0.0126034,0.587762,0.0,0.0,0.0,1.0
827205306,827205057,0.0386206,-0.0870695,0.0065427,0.590785,0.0,0.0,0.0,1.0
827305879,827305633,0.0120549,-0.0694331,0.00801912,0.589413,0.0,0.0,0.0,1.0
827404038,827403796,-0.0209309,-0.0421887,0.01522,0.588029,0.0,0.0,0.0,1.0
827505742,827505492,-0.000175121,-0.047826,0.00654661,0.589757,0.0,0.0,0.0,1.0
827603814,827603569,-0.0925715,-0.0133001,0.00180919,0.590033,0.0,0.0,0.0,1.0
827705628,827705375,-0.0685386,-0.0431161,0.00301,0.591101,0.0,0.0,0.0,1.0
827803693,827803448,0.00280982,-0.0200649,-0.00259673,0.592086,0.0,0.0,0.0,1.0
827904278,827904030,-0.0143027,-0.0255617,-0.0118924,0.592098,0.0,0.0,0.0,1.0
828006056,828005810,0.00201419,-0.0348851,-0.00853585,0.591611,0.0,0.0,0.0,1.0
828104136,828103887,-0.0198933,-0.0367747,0.00257082,0.592216,0.0,0.0,0.0,1.0
828206038,828205786,-0.0513318,-0.0148818,0.00912335,0.591985,0.0,0.0,0.0,1.0
828304011,828303766,-0.0999789,-0.0209863,-0.00809176,0.586674,0.0,0.0,0.0,1.0
828405823,828405576,-0.0774864,-0.0235052,0.00141958,0.585583,0.0,0.0,0.0,1.0
828503900,828503645,-0.00333486,-0.0377452,0.00140937,0.586407,0.0,0.0,0.0,1.0
828604452,828604206,0.00236204,-0.0318545,0.00156837,0.587589,0.0,0.0,0.0,1.0
828706265,828706015,-0.0273497,-0.0266356,0.00636594,0.587503,0.0,0.0,0.0,1.0
828804328,828804085,-0.0866643,-0.0153705,0.0113786,0.58978,0.0,0.0,0.0,1.0
828906143,828905887,-0.0328315,-0.0107699,0.0118704,0.59056,0.0,0.0,0.0,1.0
829004252,829004004,-0.0770059,-0.0181726,0.000119767,0.588633,0.0,0.0,0.0,1.0
829104803,829104556,-0.136372,-0.0154357,0.000222962,0.58648,0.0,0.0,0.0,1.0
829206571,829206326,-0.00652011,0.0178047,0.00954275,0.586848,0.0,0.0,0.0,1.0
829304849,829304598,-0.0466537,-0.0188308,-0.00334942,0.587714,0.0,0.0,0.0,1.0
829406451,829406206,-0.109127,0.0234936,-0.00395521,0.591517,0.0,0.0,0.0,1.0
829504556,829504311,0.0510261,-0.0481401,0.00203787,0.591586,0.0,0.0,0.0,1.0
829606334,829606084,0.0409239,0.00298576,0.000217864,0.589333,0.0,0.0,0.0,1.0
829704412,829704162,-0.0355664,-0.0148873,0.000233439,0.589171,0.0,0.0,0.0,1.0
829805025,829804778,0.0143066,-0.0591025,0.00725399,0.590948,0.0,0.0,0.0,1.0
829906765,829906523,0.035496,-0.0446265,0.00567823,0.590077,0.0,0.0,0.0,1.0
830004847,830004601,-0.126726,-0.0152943,0.0112629,0.588564,0.0,0.0,0.0,1.0
830106804,830106562,-0.0209495,-0.0339353,0.0111069,0.589676,0.0,0.0,0.0,1.0
830204720,830204480,-0.0231804,-0.0139098,0.0132237,0.590562,0.0,0.0,0.0,1.0
830305281,830305040,-0.0341472,0.00627573,0.0145651,0.591544,0.0,0.0,0.0,1.0
830403369,830403121,-0.0970111,0.00087524,0.00656069,0.59338,0.0,0.0,0.0,1.0
830505161,830504916,-0.0712732,0.0244439,0.0030877,0.59289,0.0,0.0,0.0,1.0
830606996,830606754,-0.101106,-0.0370029,0.00604083,0.594113,0.0,0.0,0.0,1.0
830705048,830704799,0.0167787,-0.022223,-0.00213625,0.59663,0.0,0.0,0.0,1.0
830806843,830806600,-0.0655685,-0.00677904,-0.00467431,0.597677,0.0,0.0,0.0,1.0
830903795,830903551,0.0314993,-0.0498492,0.00349674,0.598491,0.0,0.0,0.0,1.0
831005484,831005238,-0.0296381,-0.0507441,-0.00132307,0.596991,0.0,0.0,0.0,1.0
831103565,831103316,-0.0316392,0.00341497,-0.0110018,0.59712,0.0,0.0,0.0,1.0
831205368,831205123,-0.0134751,-0.0179548,-0.0170937,0.598966,0.0,0.0,0.0,1.0
831307161,831306919,-0.00138861,-0.0270216,-0.018111,0.59711,0.0,0.0,0.0,1.0
831405246,831404996,-0.103862,-0.0182604,-0.0149245,0.594797,0.0,0.0,0.0,1.0
831505801,831505556,0.0381378,-0.022647,-0.0231524,0.59284,0.0,0.0,0.0,1.0
831603929,831603679,-0.1451,-0.0120153,-0.0192963,0.590491,0.0,0.0,0.0,1.0
831705754,831705514,0.00125501,-0.024885,-0.031517,0.586465,0.0,0.0,0.0,1.0
831803759,831803513,-0.0852588,-0.0141775,-0.0291668,0.585456,0.0,0.0,0.0,1.0
831905568,831905323,0.057102,-0.028107,-0.0425569,0.581231,0.0,0.0,0.0,1.0
832007359,832007116,-0.0358774,-0.0103545,-0.0306482,0.581053,0.0,0.0,0.0,1.0
832105453,832105201,0.0216828,-0.0219536,-0.0357095,0.582404,0.0,0.0,0.0,1.0
832206006,832205760,-0.0594128,0.0128037,-0.0381661,0.582089,0.0,0.0,0.0,1.0
832304124,832303871,-0.112294,0.0123698,-0.0369517,0.582759,0.0,0.0,0.0,1.0
832405876,832405633,0.0867851,-0.0524165,-0.0415897,0.579059,0.0,0.0,0.0,1.0
832503990,832503746,0.0472198,-0.0752055,-0.0472369,0.578578,0.0,0.0,0.0,1.0
832605761,832605512,-0.0139584,-0.0122287,-0.0315156,0.579818,0.0,0.0,0.0,1.0
832706334,832706077,-0.0547829,-0.00517392,-0.0455329,0.576162,0.0,0.0,0.0,1.0
832804583,832804336,-0.190095,-0.0154549,-0.033465,0.57803,0.0,0.0,0.0,1.0
832906213,832905952,-0.0674384,0.0134076,-0.036365,0.577689,0.0,0.0,0.0,1.0
833004285,833004039,-0.131525,0.0290073,-0.0327513,0.577931,0.0,0.0,0.0,1.0
833106083,833105831,0.03333,-0.0595443,-0.0314249,0.581862,0.0,0.0,0.0,1.0
833204165,833203912,-0.0710571,-0.0234826,-0.0202539,0.580505,0.0,0.0,0.0,1.0
833304735,833304483,-0.0172708,-0.00600342,-0.0279135,0.583656,0.0,0.0,0.0,1.0
833406524,833406272,0.0138253,0.00123608,-0.0163211,0.582768,0.0,0.0,0.0,1.0
833504600,833504348,0.00358978,-0.00182055,0.000376028,0.582923,0.0,0.0,0.0,1.0
833606552,833606305,-0.163594,-0.00524308,-0.00338447,0.586861,0.0,0.0,0.0,1.0
833704471,833704227,-0.0150019,0.0199876,-0.00778474,0.585145,0.0,0.0,0.0,1.0
833806276,833806031,-0.0646531,-0.0118823,-0.0137087,0.587582,0.0,0.0,0.0,1.0
833904355,833904109,-0.0049441,-0.0337047,7.18984e-05,0.587477,0.0,0.0,0.0,1.0
834004911,834004671,-0.0201676,-0.0776124,-0.00799949,0.586774,0.0,0.0,0.0,1.0
834106723,834106469,0.0346014,-0.0346401,-0.00375644,0.584306,0.0,0.0,0.0,1.0
834204794,834204546,-0.115309,-0.0481935,-0.00521951,0.585554,0.0,0.0,0.0,1.0
834306593,834306348,-0.0598701,0.0163569,-0.00413892,0.584739,0.0,0.0,0.0,1.0
834404837,834404592,-0.00981453,-0.0454869,-0.0126074,0.586062,0.0,0.0,0.0,1.0
834505239,834504985,0.0422113,-0.0294626,-0.0108444,0.587315,0.0,0.0,0.0,1.0
834603314,834603064,-0.0245924,-0.0311506,-0.000105162,0.589052,0.0,0.0,0.0,1.0
834705113,834704866,0.00306662,-0.00857769,0.000997495,0.592049,0.0,0.0,0.0,1.0
834806915,834806666,-0.0255885,-0.0292836,-0.00685491,0.59125,0.0,0.0,0.0,1.0
834904993,834904743,-0.0498714,-0.0182937,0.000536377,0.590962,0.0,0.0,0.0,1.0
835006796,835006546,-0.0763452,0.0140359,0.00148961,0.587121,0.0,0.0,0.0,1.0
835104880,835104621,-0.073841,-0.0207745,-0.00659841,0.586705,0.0,0.0,0.0,1.0
835205515,835205270,-0.0559655,0.0243365,-0.00779547,0.589134,0.0,0.0,0.0,1.0
835303519,835303265,0.0798711,-0.0421544,-0.00161142,0.589079,0.0,0.0,0.0,1.0
835405308,835405062,-0.0043955,-0.0405093,-0.00727932,0.590502,0.0,0.0,0.0,1.0
835507108,835506864,-0.00501034,0.0124651,-0.0129652,0.592087,0.0,0.0,0.0,1.0
835605189,835604942,-0.0702489,-0.00563511,-0.00168041,0.593222,0.0,0.0,0.0,1.0
835705749,835705502,-0.065405,-0.0213847,-0.00319031,0.590525,0.0,0.0,0.0,1.0
835803825,835803579,-0.0398596,-0.0414408,-0.0059577,0.587821,0.0,0.0,0.0,1.0
835905627,835905381,-0.0976824,-0.000349362,-0.0114178,0.58738,0.0,0.0,0.0,1.0
836003746,836003501,-0.0326386,-0.0432837,-0.00883413,0.589336,0.0,0.0,0.0,1.0
836105514,836105260,-0.0425265,-0.0209902,-0.0112777,0.587598,0.0,0.0,0.0,1.0
836207319,836207065,-0.0800582,-0.0512427,-0.00405093,0.587456,0.0,0.0,0.0,1.0
836304328,836304084,-0.018137,-0.0336308,0.00364749,0.585197,0.0,0.0,0.0,1.0
836405945,836405697,0.0309654,-0.0692562,-0.00446761,0.585674,0.0,0.0,0.0,1.0
836504022,836503777,-0.0704533,-0.0345045,0.00687794,0.586265,0.0,0.0,0.0,1.0
836605826,836605579,-0.0605971,-0.0807391,0.00662317,0.58492,0.0,0.0,0.0,1.0
836703913,836703660,-0.111953,-0.04236,0.00260129,0.586679,0.0,0.0,0.0,1.0
