timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
792649612,-14.6059,3.63729,-3.54206,0.0470811,-0.00493597,0.944754,0.000355732,-0.0351318,0.391667,0.443475,-1.36864,0.0,0.0,0.0,0.0232117,0.0262821,-0.581177
792748938,-14.5064,3.6424,-3.54302,0.0466178,-0.00437125,0.952126,-0.00406029,-0.032937,0.377153,0.430118,-1.36761,0.0,0.0,0.0,0.0223498,0.0254885,-0.581123
792848241,-14.4073,3.6475,-3.54398,0.0462261,-0.00315588,0.95519,-0.00782944,-0.0292343,0.434518,0.470554,-1.34557,0.0,0.0,0.0,0.0256977,0.0278289,-0.579977
792947706,-14.3079,3.65261,-3.54495,0.0459181,-0.00297429,0.955637,-0.0107164,-0.0255249,0.340835,0.481032,-1.33693,0.0,0.0,0.0,0.0201419,0.028427,-0.579528
793051844,-14.2041,3.65795,-3.54595,0.0456197,-0.00157654,0.954921,-0.0134597,-0.0217777,0.360309,0.544793,-1.31503,0.0,0.0,0.0,0.0212506,0.0321313,-0.578389
793151162,-14.1048,3.66305,-3.54691,0.0454875,-0.00145827,0.954018,-0.0143927,-0.0180862,0.407592,0.393417,-1.32699,0.0,0.0,0.0,0.0240649,0.023228,-0.579011
793250481,-14.0058,3.66813,-3.54787,0.0454127,-0.000198429,0.951643,-0.0147445,-0.0154901,0.356346,0.431596,-1.35069,0.0,0.0,0.0,0.0210845,0.0255369,-0.580243
793349800,-13.9064,3.67324,-3.54883,0.0453365,-0.00139454,0.949121,-0.0151213,-0.0139866,0.417253,0.459417,-1.31832,0.0,0.0,0.0,0.0246166,0.0271041,-0.57856
793449135,-13.8075,3.67833,-3.54979,0.0453234,0.000463062,0.948197,-0.0147227,-0.0131715,0.391901,0.356215,-1.3511,0.0,0.0,0.0,0.0231887,0.0210772,-0.580264
793548441,-13.7079,3.68344,-3.55075,0.0452523,-0.00125007,0.949646,-0.0148319,-0.0103949,0.407709,0.422264,-1.27453,0.0,0.0,0.0,0.0239588,0.0248142,-0.576283
793647755,-13.6089,3.68854,-3.55171,0.0451745,-0.000731727,0.947989,-0.0151506,-0.00906283,0.369785,0.421859,-1.35388,0.0,0.0,0.0,0.0218856,0.0249676,-0.580409
793747196,-13.5096,3.69364,-3.55267,0.0449217,-0.00311464,0.944346,-0.0173127,-0.0087095,0.388658,0.376641,-1.31312,0.0,0.0,0.0,0.0229185,0.02221,-0.57829
793851358,-13.4054,3.69899,-3.55368,0.0447368,-0.00107394,0.94172,-0.0186518,-0.00822408,0.400126,0.333072,-1.32498,0.0,0.0,0.0,0.0236198,0.0196616,-0.578906
793950680,-13.3064,3.70408,-3.55464,0.0445619,-0.00154855,0.940022,-0.0198733,-0.00828654,0.317909,0.470448,-1.35664,0.0,0.0,0.0,0.0188201,0.0278504,-0.580553
794050001,-13.2071,3.70919,-3.5556,0.0444104,-0.00060563,0.938338,-0.0207919,-0.0113345,0.371392,0.376867,-1.38034,0.0,0.0,0.0,0.0220331,0.022358,-0.581786
794149314,-13.108,3.71428,-3.55655,0.0443311,-0.000541997,0.93639,-0.0210169,-0.0156494,0.35929,0.419764,-1.37285,0.0,0.0,0.0,0.0213007,0.024886,-0.581396
794248633,-13.0087,3.71938,-3.55752,0.0442867,-6.77428e-05,0.933728,-0.0208834,-0.0198243,0.356732,0.402962,-1.43604,0.0,0.0,0.0,0.0212687,0.024025,-0.584682
794352919,-12.9045,3.72474,-3.55852,0.0443029,0.000532922,0.930682,-0.02016,-0.0256172,0.360282,0.422486,-1.4815,0.0,0.0,0.0,0.0215671,0.0252908,-0.587046
794452236,-12.8053,3.72984,-3.55948,0.0439461,-0.00694746,0.924675,-0.0231761,-0.0281785,0.370427,0.437868,-1.42881,0.0,0.0,0.0,0.0220705,0.0260887,-0.584306
794551641,-12.7064,3.73492,-3.56044,0.0433932,-0.0059587,0.916381,-0.0280743,-0.0276948,0.358386,0.380531,-1.43,0.0,0.0,0.0,0.0213561,0.0226757,-0.584368
794650872,-12.6071,3.74003,-3.5614,0.0424724,-0.0127492,0.908827,-0.0362343,-0.0260716,0.344309,0.392419,-1.39338,0.0,0.0,0.0,0.0204495,0.0233069,-0.582463
794750234,-12.508,3.74512,-3.56236,0.041363,-0.0102603,0.901436,-0.0459622,-0.0240303,0.286275,0.379091,-1.4215,0.0,0.0,0.0,0.0170458,0.0225724,-0.583926
794849510,-12.4086,3.75023,-3.56332,0.0404786,-0.00846935,0.896387,-0.0532939,-0.018456,0.372436,0.307006,-1.34375,0.0,0.0,0.0,0.0220224,0.0181535,-0.579882
794948831,-12.3095,3.75532,-3.56428,0.0397323,-0.0062922,0.892354,-0.0591776,-0.0110517,0.329033,0.393205,-1.31765,0.0,0.0,0.0,0.0194109,0.0231966,-0.578525
795048147,-12.2104,3.76042,-3.56524,0.0389488,-0.00942393,0.889528,-0.0652079,-0.00685651,0.350082,0.292154,-1.32546,0.0,0.0,0.0,0.0206669,0.0172472,-0.578931
795147465,-12.1113,3.76551,-3.5662,0.0381289,-0.00751882,0.88788,-0.0713154,-0.00347669,0.317415,0.298351,-1.34826,0.0,0.0,0.0,0.0187767,0.017649,-0.580117
795246784,-12.0118,3.77063,-3.56716,0.0370697,-0.0132265,0.885709,-0.0794177,0.00013262,0.344305,0.342227,-1.36013,0.0,0.0,0.0,0.0203889,0.0202659,-0.580734
795346120,-11.9126,3.77572,-3.56812,0.0359362,-0.0103085,0.88304,-0.0879809,0.00534587,0.309106,0.341823,-1.36471,0.0,0.0,0.0,0.0183116,0.0202498,-0.580973
795445439,-11.8138,3.7808,-3.56908,0.0346077,-0.0159192,0.88146,-0.0979545,0.0102938,0.327299,0.241983,-1.35265,0.0,0.0,0.0,0.0193691,0.0143202,-0.580345
795544741,-11.7142,3.78592,-3.57004,0.0333515,-0.0114656,0.881549,-0.106956,0.0152984,0.350793,0.270249,-1.27591,0.0,0.0,0.0,0.0206166,0.015883,-0.576354
795644214,-11.6152,3.79101,-3.571,0.0321483,-0.0145046,0.882044,-0.115293,0.0195077,0.319242,0.202478,-1.34659,0.0,0.0,0.0,0.0188821,0.0119759,-0.58003
795748343,-11.5111,3.79636,-3.57201,0.0310273,-0.00932626,0.884513,-0.122577,0.0237565,0.319573,0.329133,-1.35904,0.0,0.0,0.0,0.0189221,0.0194882,-0.580678
795847661,-11.4121,3.80145,-3.57296,0.0298622,-0.0144347,0.886788,-0.130134,0.027206,0.334077,0.243563,-1.38275,0.0,0.0,0.0,0.0198231,0.0144522,-0.581911
795951945,-11.3075,3.80682,-3.57398,0.0287474,-0.00911727,0.890148,-0.136908,0.0296176,0.327342,0.22026,-1.40134,0.0,0.0,0.0,0.0194563,0.0130916,-0.582877
796051264,-11.2084,3.81192,-3.57493,0.0279654,-0.00764913,0.891238,-0.140966,0.0284913,0.343018,0.247856,-1.41421,0.0,0.0,0.0,0.0204107,0.0147483,-0.583546
796150644,-11.1092,3.81702,-3.57589,0.0274556,-0.00401827,0.891387,-0.142746,0.0279813,0.350909,0.258255,-1.43081,0.0,0.0,0.0,0.0209118,0.0153903,-0.58441
796249901,-11.0104,3.8221,-3.57685,0.0270971,-0.00390018,0.893041,-0.143281,0.0267332,0.339806,0.272493,-1.48312,0.0,0.0,0.0,0.0203443,0.0163142,-0.587131
796349220,-10.9109,3.82721,-3.57781,0.0268807,-0.000889336,0.896439,-0.142537,0.0227523,0.325875,0.292918,-1.49381,0.0,0.0,0.0,0.0195288,0.0175538,-0.587687
796448728,-10.8118,3.8323,-3.57877,0.0271916,0.0061428,0.89897,-0.1378,0.0193885,0.346865,0.310351,-1.48192,0.0,0.0,0.0,0.0207647,0.0185788,-0.587068
796547857,-10.7125,3.83741,-3.57973,0.0279697,0.00875932,0.902343,-0.129577,0.0176878,0.364365,0.333538,-1.46859,0.0,0.0,0.0,0.0217868,0.0199436,-0.586375
796647175,-10.6136,3.84249,-3.58069,0.0290219,0.0112957,0.904688,-0.11952,0.0144523,0.39704,0.419356,-1.45268,0.0,0.0,0.0,0.0237075,0.02504,-0.585548
796751460,-10.5093,3.84785,-3.5817,0.0304004,0.0141193,0.907392,-0.107093,0.00855117,0.374067,0.478825,-1.54481,0.0,0.0,0.0,0.0225182,0.0288244,-0.590339
796850788,-10.4102,3.85294,-3.58266,0.0316343,0.00840559,0.911399,-0.0960818,0.00148682,0.401262,0.557313,-1.58532,0.0,0.0,0.0,0.0242415,0.0336691,-0.592445
796950124,-10.3108,3.85806,-3.58362,0.0327145,0.0124098,0.917464,-0.0862831,-0.00455518,0.413967,0.536435,-1.5905,0.0,0.0,0.0,0.0250204,0.0324224,-0.592715
797049418,-10.2117,3.86315,-3.58458,0.0337266,0.00711324,0.920374,-0.0772837,-0.00989909,0.412453,0.568956,-1.5809,0.0,0.0,0.0,0.0249075,0.0343585,-0.592216
797148734,-10.1123,3.86826,-3.58554,0.0345491,0.00910668,0.921927,-0.0698274,-0.0153698,0.401577,0.611281,-1.54142,0.0,0.0,0.0,0.0241668,0.0367867,-0.590162
797248160,-10.0133,3.87335,-3.5865,0.0351394,0.00236368,0.923497,-0.0641466,-0.0199537,0.393788,0.577541,-1.55521,0.0,0.0,0.0,0.0237269,0.0347985,-0.59088
797352338,-9.90936,3.87869,-3.5875,0.0355828,0.00520329,0.926115,-0.05943,-0.0246276,0.363345,0.585822,-1.53863,0.0,0.0,0.0,0.0218605,0.0352457,-0.590017
797451656,-9.81018,3.88379,-3.58846,0.0360108,0.00326245,0.927878,-0.0550083,-0.0315296,0.392118,0.463093,-1.55676,0.0,0.0,0.0,0.0236295,0.0279066,-0.59096
797550988,-9.71065,3.8889,-3.58943,0.0364551,0.00497743,0.929277,-0.0505792,-0.0402455,0.383939,0.567493,-1.5572,0.0,0.0,0.0,0.0231378,0.0341996,-0.590983
797650294,-9.61163,3.89399,-3.59038,0.0366654,0.000408924,0.932418,-0.0476916,-0.0458133,0.440576,0.416318,-1.57385,0.0,0.0,0.0,0.0265896,0.0251256,-0.591849
797749608,-9.51258,3.89908,-3.59134,0.0368471,0.00229756,0.936983,-0.044989,-0.0501205,0.375398,0.521991,-1.58871,0.0,0.0,0.0,0.0226857,0.0315445,-0.592622
797848931,-9.41323,3.90419,-3.5923,0.0371853,0.00530777,0.942441,-0.0412584,-0.0533789,0.4363,0.435091,-1.58154,0.0,0.0,0.0,0.0263493,0.0262763,-0.592249
797948249,-9.31422,3.90928,-3.59326,0.0377928,0.0064557,0.948102,-0.0359221,-0.0540785,0.41871,0.472917,-1.55652,0.0,0.0,0.0,0.0252319,0.0284984,-0.590947
798047633,-9.21477,3.91439,-3.59422,0.0378433,-0.0039628,0.953605,-0.0341126,-0.055243,0.449991,0.41785,-1.56042,0.0,0.0,0.0,0.0271254,0.0251879,-0.591151
798146886,-9.11574,3.91948,-3.59518,0.0376062,-0.00168292,0.958206,-0.0341106,-0.0559182,0.446458,0.49437,-1.49287,0.0,0.0,0.0,0.0267527,0.0296237,-0.587638
798246252,-9.01629,3.92459,-3.59614,0.0372654,-0.0047162,0.960876,-0.0347482,-0.0559382,0.441216,0.388198,-1.52114,0.0,0.0,0.0,0.0265051,0.0233201,-0.589107
798345526,-8.91739,3.92968,-3.5971,0.0369408,-0.00258601,0.961748,-0.0352895,-0.0554757,0.414816,0.395286,-1.50567,0.0,0.0,0.0,0.0248852,0.0237135,-0.588303
798444842,-8.81813,3.93478,-3.59806,0.0368859,0.00163462,0.961661,-0.0342476,-0.0526797,0.424617,0.46769,-1.43331,0.0,0.0,0.0,0.0253102,0.0278776,-0.58454
798544169,-8.71868,3.93989,-3.59902,0.0371966,0.00293209,0.961016,-0.0311385,-0.0486667,0.416067,0.453044,-1.43309,0.0,0.0,0.0,0.0247994,0.0270034,-0.584528
798648445,-8.61495,3.94522,-3.60003,0.0371324,-0.00274697,0.96078,-0.0301036,-0.0421876,0.389736,0.507463,-1.41856,0.0,0.0,0.0,0.0232003,0.0302084,-0.583773
798747764,-8.5155,3.95033,-3.60099,0.0369892,-0.00209847,0.961597,-0.0295122,-0.0348284,0.392257,0.385003,-1.45694,0.0,0.0,0.0,0.0234299,0.0229967,-0.585769
798847178,-8.41623,3.95543,-3.60195,0.036584,-0.00612479,0.963462,-0.030273,-0.0278668,0.425972,0.462098,-1.39237,0.0,0.0,0.0,0.025298,0.0274435,-0.582411
798946415,-8.3168,3.96054,-3.60291,0.0361216,-0.0044401,0.966361,-0.0312255,-0.0200583,0.413408,0.48728,-1.33655,0.0,0.0,0.0,0.0244294,0.0287947,-0.579508
799045723,-8.21807,3.96562,-3.60387,0.0358449,-0.00177072,0.968027,-0.031177,-0.0122833,0.403642,0.480934,-1.36576,0.0,0.0,0.0,0.0239153,0.0284947,-0.581027
799145214,-8.1187,3.97073,-3.60483,0.0357566,-0.0012615,0.970077,-0.0300968,-0.00541014,0.436394,0.432625,-1.32708,0.0,0.0,0.0,0.0257659,0.0255434,-0.579015
799249324,-8.01471,3.97607,-3.60583,0.035192,-0.0133135,0.969464,-0.0313985,0.00257258,0.426986,0.498169,-1.29657,0.0,0.0,0.0,0.0251413,0.0293327,-0.577429
799348641,-7.91507,3.98119,-3.6068,0.0340608,-0.0102863,0.966808,-0.0355426,0.0093031,0.385583,0.408072,-1.33606,0.0,0.0,0.0,0.0227848,0.0241136,-0.579482
799447960,-7.81636,3.98627,-3.60775,0.0330679,-0.0107843,0.964115,-0.0388087,0.0153666,0.434345,0.457525,-1.24103,0.0,0.0,0.0,0.0254467,0.0268047,-0.57454
799547280,-7.71697,3.99138,-3.60871,0.0322779,-0.0078979,0.963067,-0.0408435,0.0210152,0.38172,0.399641,-1.27576,0.0,0.0,0.0,0.0224346,0.0234879,-0.576346
799646642,-7.6182,3.99645,-3.60967,0.0314794,-0.00732436,0.961415,-0.0428023,0.0216921,0.39985,0.444585,-1.29906,0.0,0.0,0.0,0.0235486,0.0261832,-0.577558
799750881,-7.51343,4.00184,-3.61068,0.0309734,-0.00389812,0.960902,-0.0431394,0.0213863,0.396269,0.416319,-1.34847,0.0,0.0,0.0,0.0234418,0.0246279,-0.580128
799850203,-7.41478,4.00691,-3.61164,0.030251,-0.00953404,0.960534,-0.0444385,0.0236525,0.406252,0.469686,-1.26528,0.0,0.0,0.0,0.0238534,0.0275779,-0.575801
799949659,-7.31533,4.01202,-3.6126,0.0296358,-0.00611473,0.961354,-0.0451127,0.0268943,0.410018,0.369075,-1.30567,0.0,0.0,0.0,0.0241618,0.0217491,-0.577902
800048837,-7.21638,4.01711,-3.61356,0.0286769,-0.0127873,0.962132,-0.0471219,0.028934,0.382445,0.396523,-1.31217,0.0,0.0,0.0,0.0225508,0.0233809,-0.57824
800148182,-7.11704,4.02221,-3.61452,0.0275011,-0.0123218,0.96296,-0.0498348,0.028718,0.437285,0.416854,-1.31006,0.0,0.0,0.0,0.0257788,0.0245743,-0.57813
800247474,-7.01784,4.02731,-3.61548,0.0260724,-0.0176519,0.96478,-0.0533549,0.0285695,0.413731,0.316888,-1.34598,0.0,0.0,0.0,0.0244695,0.0187419,-0.579998
800346793,-6.91856,4.03241,-3.61644,0.024718,-0.0116075,0.967205,-0.0562956,0.0282538,0.393499,0.42148,-1.30977,0.0,0.0,0.0,0.023197,0.0248465,-0.578115
800446116,-6.81962,4.0375,-3.61739,0.0233667,-0.0137443,0.967596,-0.0590117,0.0283649,0.444995,0.316399,-1.31818,0.0,0.0,0.0,0.0262527,0.0186661,-0.578552
800550396,-6.71549,4.04285,-3.6184,0.022146,-0.0118075,0.966445,-0.0608844,0.0264815,0.427093,0.314435,-1.35958,0.0,0.0,0.0,0.0252904,0.0186194,-0.580706
800649714,-6.61608,4.04796,-3.61936,0.0208798,-0.0131984,0.966381,-0.0627775,0.0254408,0.364555,0.363651,-1.45418,0.0,0.0,0.0,0.0217703,0.0217164,-0.585625
800749148,-6.51682,4.05306,-3.62032,0.0196107,-0.0123859,0.966697,-0.0644586,0.0240224,0.376462,0.358125,-1.46793,0.0,0.0,0.0,0.0225084,0.021412,-0.586341
800848353,-6.41787,4.05815,-3.62128,0.0180897,-0.0173534,0.967131,-0.066792,0.0210519,0.363919,0.320063,-1.51487,0.0,0.0,0.0,0.0218498,0.0192167,-0.588782
800947673,-6.31818,4.06327,-3.62225,0.0164756,-0.0150502,0.96815,-0.0690991,0.0191562,0.356664,0.325222,-1.49398,0.0,0.0,0.0,0.0213742,0.01949,-0.587695
801046992,-6.21938,4.06835,-3.6232,0.0143027,-0.0308469,0.967081,-0.0730543,0.0147121,0.384644,0.299232,-1.51801,0.0,0.0,0.0,0.0230999,0.0179705,-0.588945
801146356,-6.12031,4.07344,-3.62416,0.0116218,-0.0256621,0.965477,-0.0782022,0.0105368,0.388129,0.366119,-1.4672,0.0,0.0,0.0,0.0232051,0.0218892,-0.586303
801245627,-6.0211,4.07854,-3.62512,0.00859017,-0.0363339,0.962573,-0.0839138,0.00434905,0.360541,0.340337,-1.52913,0.0,0.0,0.0,0.0216743,0.0204597,-0.589523
801349913,-5.91679,4.0839,-3.62613,0.00523624,-0.0316306,0.958976,-0.0898059,-0.00334308,0.333373,0.271171,-1.54542,0.0,0.0,0.0,0.0200687,0.0163242,-0.59037
801449230,-5.81749,4.089,-3.62709,0.00282613,-0.0225808,0.95451,-0.0925171,-0.00968721,0.368486,0.321499,-1.54289,0.0,0.0,0.0,0.0221784,0.0193503,-0.590239
801548614,-5.71866,4.09409,-3.62805,0.000845728,-0.0177283,0.949176,-0.0935998,-0.0143736,0.338229,0.392149,-1.52443,0.0,0.0,0.0,0.0203247,0.0235648,-0.589279
801647873,-5.6192,4.0992,-3.62901,-0.000345267,-0.0173903,0.943125,-0.0923684,-0.0205808,0.352136,0.287667,-1.56593,0.0,0.0,0.0,0.0212365,0.0173486,-0.591437
801747185,-5.52022,4.10429,-3.62997,-0.00146484,-0.00873028,0.93488,-0.0899597,-0.0279073,0.328404,0.299277,-1.52754,0.0,0.0,0.0,0.0197394,0.0179887,-0.58944
801846504,-5.42092,4.10939,-3.63093,-0.00176052,-0.00174243,0.927155,-0.0858558,-0.0355409,0.290626,0.410822,-1.5327,0.0,0.0,0.0,0.0174762,0.0247039,-0.589709
801945824,-5.32191,4.11448,-3.63189,-0.00189111,0.0,0.919361,-0.081121,-0.0441307,0.289416,0.359623,-1.58483,0.0,0.0,0.0,0.0174839,0.0217253,-0.59242
802045141,-5.22242,4.11959,-3.63285,-0.00226407,-0.00678357,0.911,-0.076884,-0.0477752,0.233653,0.407704,-1.56018,0.0,0.0,0.0,0.0140848,0.0245768,-0.591138
802144460,-5.12343,4.12468,-3.63381,-0.00282613,-0.00538078,0.901406,-0.0730607,-0.0475123,0.259597,0.394823,-1.48745,0.0,0.0,0.0,0.0155483,0.0236475,-0.587355
802253710,-5.01429,4.13029,-3.63486,-0.00316443,-0.0047944,0.891403,-0.068159,-0.0424676,0.230635,0.395506,-1.48634,0.0,0.0,0.0,0.0138125,0.0236864,-0.587298
802333211,-4.93493,4.13437,-3.63563,-0.00358812,-0.00339975,0.884162,-0.0648326,-0.0383955,0.232384,0.427641,-1.45926,0.0,0.0,0.0,0.0138836,0.025549,-0.58589
802447381,-4.82097,4.14023,-3.63673,-0.00348881,0.00585357,0.875162,-0.0586449,-0.0324606,0.26016,0.425631,-1.41075,0.0,0.0,0.0,0.0154758,0.025319,-0.583367
802546700,-4.72144,4.14524,-3.63768,-0.0506818,-0.785398,0.861074,-0.0567733,-0.0261343,-0.049423,0.368274,-1.39008,0.0,0.0,0.0,-0.00293457,0.0218669,-0.582292
802646196,-4.62509,4.14948,-3.63857,-0.128454,-0.785398,0.809132,-0.0608964,-0.0171025,-0.466284,0.353793,-1.24228,0.0,0.0,0.0,-0.027321,0.0207298,-0.574605
802750303,-4.52969,4.15305,-3.63944,-0.211051,-0.785398,0.710833,-0.0667543,-0.00541318,-0.923401,0.332918,-1.1843,0.0,0.0,0.0,-0.0538214,0.0194045,-0.57159
802849622,-4.4503,4.15554,-3.64018,-0.288984,-0.785398,0.571559,-0.0723688,0.00643603,-1.41235,0.316682,-1.21181,0.0,0.0,0.0,-0.0825265,0.0185044,-0.573021
802948943,-4.38559,4.15718,-3.64086,-0.366438,-0.785398,0.388364,-0.0778399,0.0177924,-1.82702,0.28684,-1.22368,0.0,0.0,0.0,-0.106871,0.0167786,-0.573638
803048259,-4.33869,4.15797,-3.64148,-0.444228,-0.785398,0.161218,-0.0868977,0.0267981,-2.31331,0.238469,-1.25906,0.0,0.0,0.0,-0.135751,0.013994,-0.575478
803147684,-4.31365,4.15791,-3.64204,-0.523082,-0.785398,-0.112749,-0.0994311,0.0329406,-2.78424,0.250072,-1.26712,0.0,0.0,0.0,-0.163505,0.0146855,-0.575897
803251862,-4.31462,4.15702,-3.64252,-0.604131,-0.785398,-0.409569,-0.112115,0.0369525,-2.80729,0.122088,-1.29398,0.0,0.0,0.0,-0.165259,0.00718705,-0.577294
803351181,-4.33576,4.15557,-3.64288,-0.683172,-0.785398,-0.641325,-0.124406,0.040357,-2.46362,0.0683731,-1.24698,0.0,0.0,0.0,-0.144413,0.00400792,-0.57485
803450652,-4.37184,4.15358,-3.64318,-0.760327,-0.785398,-0.826663,-0.136953,0.0422181,-2.02574,0.0396215,-1.39082,0.0,0.0,0.0,-0.120291,0.00235277,-0.58233
803549818,-4.42199,4.15095,-3.64345,-0.838945,-0.785398,-0.974953,-0.150982,0.0415736,-1.58939,0.00269975,-1.43494,0.0,0.0,0.0,-0.0947518,0.000160946,-0.584625
803649138,-4.48224,4.14779,-3.64366,-0.915976,-0.785398,-1.08393,-0.166096,0.0348495,-1.13614,0.0171674,-1.55175,0.0,0.0,0.0,-0.0684351,0.00103407,-0.590699
803728782,-4.5388,4.14472,-3.6438,-0.979388,-0.785398,-1.14892,-0.179005,0.0257299,-0.840678,-0.0538025,-1.64774,0.0,0.0,0.0,-0.0510661,-0.00326818,-0.595692
803852740,-4.6348,4.13921,-3.64396,-1.07611,-0.785398,-1.20306,-0.198694,0.0114003,-0.324057,-0.0366211,-1.68967,0.0,0.0,0.0,-0.0197562,-0.00223262,-0.597872
803952098,-4.719,4.13395,-3.64403,-1.15483,-0.785398,-1.21183,-0.214358,0.00273137,0.0745047,-0.0848282,-1.65548,0.0,0.0,0.0,0.0045313,-0.00515917,-0.596094
804051378,-4.80439,4.12815,-3.64405,-1.232,-0.785398,-1.18799,-0.226496,-0.00775922,0.362122,-0.00152976,-1.65613,0.0,0.0,0.0,0.022012,-9.29884e-05,-0.596128
804150696,-4.89268,4.12206,-3.64407,-1.31079,-0.785398,-1.15774,-0.234064,-0.0190154,0.351835,-0.0115048,-1.64919,0.0,0.0,0.0,0.0213737,-0.00069891,-0.595767
804250124,-4.98015,4.11602,-3.64408,-1.38819,-0.785398,-1.12596,-0.242118,-0.0298799,0.399445,-0.0479191,-1.6087,0.0,0.0,0.0,0.024181,-0.00290085,-0.593661
804349334,-5.06959,4.10985,-3.64409,-1.46693,-0.785398,-1.09716,-0.250892,-0.040269,0.396031,-0.0777847,-1.59882,0.0,0.0,0.0,0.0239533,-0.00470468,-0.593147
804448652,-5.15749,4.10379,-3.6441,-1.54416,-0.785398,-1.06869,-0.26019,-0.0467728,0.391298,-0.141904,-1.57733,0.0,0.0,0.0,0.0236222,-0.00856655,-0.59203
804547970,-5.24712,4.0976,-3.64411,-1.62305,-0.785398,-1.04498,-0.270898,-0.0488809,0.387582,-0.15979,-1.56412,0.0,0.0,0.0,0.0233718,-0.00963556,-0.591343
804647335,-5.33542,4.09151,-3.64412,-1.70113,-0.785398,-1.02266,-0.282053,-0.0512036,0.443819,-0.205735,-1.53875,0.0,0.0,0.0,0.0267035,-0.0123786,-0.590024
804746608,-5.42189,4.08554,-3.64414,-1.77808,-0.785398,-1.00205,-0.293953,-0.0551492,0.387521,-0.254915,-1.54247,0.0,0.0,0.0,0.0233233,-0.0153423,-0.590217
804845927,-5.52194,4.07864,-3.64415,-1.85685,-0.785398,-0.997423,-0.307819,-0.058782,0.361113,-0.306658,-1.56634,0.0,0.0,0.0,0.0217788,-0.0184947,-0.591458
804945245,-5.62005,4.07186,-3.64416,-1.93409,-0.785398,-0.993389,-0.322929,-0.0602073,0.338233,-0.379807,-1.536,0.0,0.0,0.0,0.020345,-0.0228457,-0.589881
805044610,-5.72012,4.06496,-3.64418,-2.01286,-0.785398,-0.993371,-0.340293,-0.059811,0.314179,-0.444832,-1.53607,0.0,0.0,0.0,0.0188982,-0.0267571,-0.589884
805148848,-5.82333,4.05784,-3.64419,-2.09412,-0.785398,-0.995025,-0.360878,-0.058283,0.268533,-0.507361,-1.5396,0.0,0.0,0.0,0.0161578,-0.0305282,-0.590068
805248168,-5.91679,4.05139,-3.6442,-2.17269,-0.785398,-0.993018,-0.379316,-0.0522565,0.216534,-0.569425,-1.53267,0.0,0.0,0.0,0.0130211,-0.0342419,-0.589707
805352462,-6.01675,4.04449,-3.64421,-2.254,-0.785398,-0.995041,-0.39698,-0.0451688,0.166783,-0.617301,-1.52645,0.0,0.0,0.0,0.0100235,-0.0370992,-0.589384
805451804,-6.10651,4.0383,-3.64423,-2.33294,-0.785398,-0.992725,-0.414838,-0.0374776,0.146878,-0.670477,-1.5404,0.0,0.0,0.0,0.00883829,-0.0403455,-0.590109
805551091,-6.19321,4.03231,-3.64424,-2.40995,-0.785398,-0.988244,-0.433963,-0.0302967,0.0592832,-0.644036,-1.50903,0.0,0.0,0.0,0.00355747,-0.0386473,-0.588478
805650408,-6.28138,4.02623,-3.64425,-2.48873,-0.785398,-0.98711,-0.452475,-0.0250522,0.10551,-0.775719,-1.45305,0.0,0.0,0.0,0.00630012,-0.0463188,-0.585566
805749727,-6.36714,4.02031,-3.64426,-2.56603,-0.785398,-0.985307,-0.470753,-0.0214366,0.0424084,-0.807799,-1.46527,0.0,0.0,0.0,0.002535,-0.048287,-0.586202
805849078,-6.45396,4.01432,-3.64427,-2.64467,-0.785398,-0.985904,-0.485652,-0.0185488,0.0210786,-0.729509,-1.54186,0.0,0.0,0.0,0.00126855,-0.0439034,-0.590185
805948378,-6.53885,4.00846,-3.64428,-2.72196,-0.785398,-0.985287,-0.496858,-0.0150255,-0.0140591,-0.8555,-1.49151,0.0,0.0,0.0,-0.000842356,-0.0512577,-0.587567
806047681,-6.62081,4.00281,-3.64429,-2.80074,-0.785398,-0.984741,-0.507476,-0.0138248,-0.0256414,-0.864698,-1.5208,0.0,0.0,0.0,-0.0015403,-0.0519431,-0.58909
806147174,-6.69604,3.99761,-3.6443,-2.87806,-0.785398,-0.981323,-0.516701,-0.0138422,-0.0726168,-0.801888,-1.54747,0.0,0.0,0.0,-0.00437246,-0.0482839,-0.590477
806251285,-6.78128,3.99173,-3.64431,-2.95988,-0.785398,-0.981914,-0.523676,-0.0131809,-0.103354,-0.820711,-1.56789,0.0,0.0,0.0,-0.0062343,-0.0495054,-0.591539
806350604,-6.86612,3.98588,-3.64433,-3.03793,-0.785398,-0.98434,-0.528286,-0.0104195,-0.136652,-0.859003,-1.50343,0.0,0.0,0.0,-0.00819609,-0.0515211,-0.588187
806449928,-6.94669,3.98032,-3.64434,-3.06778,-0.00032345,-0.983902,-0.527701,-0.0122629,-0.164884,-0.78376,-1.52217,0.0,0.0,0.0,-0.0099058,-0.0470863,-0.589161
806549243,-7.02619,3.97483,-3.64435,-3.06783,-0.000692557,-0.98425,-0.522379,-0.0167357,-0.190965,-0.769126,-1.49225,0.0,0.0,0.0,-0.0114424,-0.0460851,-0.587605
806648625,-7.10187,3.96961,-3.64436,-3.06791,-0.00105803,-0.98503,-0.514375,-0.0207053,-0.295647,-0.699075,-1.48087,0.0,0.0,0.0,-0.0176971,-0.0418459,-0.587014
