timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
785597994,45740663,34.0343871,108.7550961,-21.5879,3.33801,-3.51348,-0.0184797,-0.00609138,0.0,1.01057,0.0342308,0.0485291,0.014234,-0.0305491,-0.0243513,-1.24288,-1.54204,-2.18783,-2.73858,0.0431955,-0.10149,433.21,2.95591,0.290631,0.386438,0.13828,0.0966307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
785702274,45740663,34.0343871,108.7550961,-21.4898,3.349,-3.51065,-0.0184797,-0.00609138,0.0,1.00914,0.0332485,0.0521433,0.0186252,-0.0305491,-0.0243513,-1.24288,-0.858215,-4.45305,-2.52233,0.044587,-0.10149,433.21,2.95308,0.281801,0.384306,0.133748,0.0955217,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
785801596,45740663,34.0343871,108.7550961,-21.3952,3.35867,-3.507,-0.0184797,-0.00609138,0.0,1.02044,0.0376749,0.0611,0.0293559,-0.0305491,-0.0243513,-1.24288,3.32987,-4.45127,2.92965,0.0457926,-0.10149,433.21,2.94943,0.290672,0.385787,0.138262,0.0965601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
785900912,45740663,34.0343871,108.7550961,-21.2995,3.36625,-3.50046,-0.0184797,-0.00609138,0.0,1.0069,0.0543411,0.0463004,0.0195578,-0.0305491,-0.0243513,-1.24288,-1.5143,0.0861114,-1.3995,0.0476127,-0.10149,433.21,2.94289,0.281723,0.38366,0.133833,0.0954438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786000233,45740663,34.0343871,108.7550961,-21.2025,3.37288,-3.49507,-0.0184797,-0.00609138,0.0,1.01412,0.0615903,0.0456455,0.022407,-0.0305491,-0.0243513,-1.24288,-0.635559,1.95121,-0.520667,0.0479843,-0.10149,433.21,2.9375,0.290594,0.3875,0.138345,0.0967293,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786099568,45740663,34.0343871,108.7550961,-21.1024,3.37844,-3.48949,-0.0184797,-0.00609138,0.0,1.0117,0.0660345,0.037114,0.0173509,-0.0305491,-0.0243513,-1.24288,-1.84525,5.72983,-0.259817,0.0484494,-0.10149,433.21,2.93192,0.28177,0.385354,0.133909,0.0956173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786198922,45740663,34.0343871,108.7550961,-21.002,3.38359,-3.48522,-0.0184797,-0.00609138,0.0,1.01463,0.0515771,0.0221158,0.00539027,-0.0305491,-0.0243513,-1.24288,-1.42866,-1.62861,-2.48892,0.0471899,-0.10149,433.21,2.92765,0.290648,0.386859,0.138376,0.0966622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786303151,45740663,34.0343871,108.7550961,-20.896,3.3836,-3.48054,-0.0184797,-0.00609138,0.0,1.01519,0.060388,0.00967358,-0.00311053,-0.0305491,-0.0243513,-1.24288,-2.34688,1.40249,-3.35762,0.0477498,-0.10149,433.21,2.92297,0.281816,0.384722,0.133951,0.095552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786402473,45740663,34.0343871,108.7550961,-20.7949,3.384,-3.47716,-0.0184797,-0.00609138,0.0,1.01799,0.0467371,0.0144894,0.00475214,-0.0305491,-0.0243513,-1.24288,-0.749053,1.83415,-0.515851,0.0491304,-0.10149,433.21,2.91959,0.290701,0.386209,0.138514,0.0965917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786501788,45740663,34.0343871,108.7550961,-20.6901,3.38729,-3.47468,-0.0184797,-0.00609138,0.0,1.00998,0.056956,-2.56183e-05,-0.00725236,-0.0305491,-0.0243513,-1.24288,-3.34494,4.68291,-2.91834,0.0505968,-0.10149,433.21,2.91712,0.281855,0.384088,0.134175,0.0954863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786601107,45740663,34.0343871,108.7550961,-20.586,3.39078,-3.47287,-0.0184797,-0.00609138,0.0,1.02415,0.0356527,-0.00110329,-0.00609431,-0.0305491,-0.0243513,-1.24288,0.753585,-3.63267,-0.0838394,0.0498432,-0.10149,433.21,2.9153,0.290752,0.385574,0.138683,0.096525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786700425,45740663,34.0343871,108.7550961,-20.4805,3.3936,-3.47562,-0.0184797,-0.00609138,0.0,1.02768,0.0575141,-0.000879748,-0.00761699,-0.0305491,-0.0243513,-1.24288,1.82088,1.2666,3.25198,0.0516664,-0.10149,433.21,2.91805,0.281868,0.385784,0.134187,0.0956579,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786799739,45740663,34.0343871,108.7550961,-20.3757,3.39709,-3.47874,-0.0184797,-0.00609138,0.0,1.0235,0.058562,-0.0201352,-0.0277744,-0.0305491,-0.0243513,-1.24288,-0.984213,1.95227,-1.80657,0.0515238,-0.10149,433.21,2.92117,0.290768,0.387294,0.138673,0.0967036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786899062,45740663,34.0343871,108.7550961,-20.2739,3.40354,-3.48147,-0.0184797,-0.00609138,0.0,1.02708,0.0582073,-0.00896252,-0.0170695,-0.0305491,-0.0243513,-1.24288,2.2005,-3.29745,1.95784,0.0497096,-0.10149,433.21,2.9239,0.281882,0.385144,0.134165,0.0955901,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
786998397,45740663,34.0343871,108.7550961,-20.1722,3.41072,-3.48234,-0.0184797,-0.00609138,0.0,1.02205,0.0580601,-0.0104051,-0.0176884,-0.0305491,-0.0243513,-1.24288,-0.173193,-3.00294,-1.31903,0.0507856,-0.10149,433.21,2.92478,0.290785,0.386623,0.138733,0.0966265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787097699,45740663,34.0343871,108.7550961,-20.0678,3.41883,-3.47912,-0.0184797,-0.00609138,0.0,1.02707,0.0729879,0.00458477,0.00161459,-0.0305491,-0.0243513,-1.24288,2.64948,-1.72389,2.61615,0.0505978,-0.10149,433.21,2.92155,0.281892,0.384468,0.13409,0.0955125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787206949,45740663,34.0343871,108.7550961,-19.9542,3.42754,-3.47743,-0.0184797,-0.00609138,0.0,1.0129,0.076293,-0.0152092,-0.0159065,-0.0305491,-0.0243513,-1.24288,-2.67858,1.93524,-2.81352,0.0522455,-0.10149,433.21,2.91986,0.274335,0.382978,0.130049,0.0945415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787296490,45740663,34.0343871,108.7550961,-19.8624,3.43472,-3.47851,-0.0184797,-0.00609138,0.0,1.02114,0.0642029,-0.0106264,-0.0117982,-0.0305491,-0.0243513,-1.24288,0.1018,-2.69659,-0.51854,0.0525079,-0.10149,433.21,2.92094,0.2819,0.386136,0.134006,0.0956779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787405586,45740663,34.0343871,108.7550961,-19.7509,3.44332,-3.47962,-0.0184797,-0.00609138,0.0,1.01345,0.076354,-0.0135296,-0.0148668,-0.0305491,-0.0243513,-1.24288,-1.1277,0.958767,-0.415704,0.055203,-0.10149,433.21,2.92205,0.291719,0.388249,0.139062,0.0968702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787494974,45740663,34.0343871,108.7550961,-19.6602,3.45231,-3.48032,-0.0184797,-0.00609138,0.0,1.01612,0.0706881,-0.0140684,-0.015104,-0.0305491,-0.0243513,-1.24288,-1.12989,1.92692,-0.98349,0.0560878,-0.10149,433.21,2.92275,0.281821,0.385452,0.133922,0.0955917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787599257,45740663,34.0343871,108.7550961,-19.5547,3.46127,-3.48119,-0.0184797,-0.00609138,0.0,1.01603,0.0638684,-0.0098323,-0.0106509,-0.0305491,-0.0243513,-1.24288,1.3427,-1.82867,1.27289,0.0567385,-0.10149,433.21,2.92362,0.290711,0.386929,0.138469,0.0966297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787698576,45740663,34.0343871,108.7550961,-19.4543,3.47357,-3.48461,-0.0184797,-0.00609138,0.0,1.00636,0.0739445,-0.0192043,-0.0221604,-0.0305491,-0.0243513,-1.24288,-2.74518,1.89012,-2.44154,0.0591419,-0.10149,433.21,2.92704,0.281778,0.384762,0.133815,0.0955055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787797894,45740663,34.0343871,108.7550961,-19.3543,3.48478,-3.48842,-0.0184797,-0.00609138,0.0,1.00827,0.0747329,-0.00386679,-0.00914078,-0.0305491,-0.0243513,-1.24288,1.38447,-0.194342,2.40572,0.0595634,-0.10149,433.21,2.93085,0.290664,0.388595,0.138509,0.0967866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787907145,45740663,34.0343871,108.7550961,-19.2434,3.49733,-3.49517,-0.0184797,-0.00609138,0.0,1.00066,0.0725398,-0.016779,-0.0267539,-0.0305491,-0.0243513,-1.24288,-1.8207,2.54642,-1.73826,0.0598065,-0.10149,433.21,2.9376,0.28269,0.387014,0.134458,0.0958171,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
787996537,45740663,34.0343871,108.7550961,-19.1531,3.50599,-3.49946,-0.0184797,-0.00609138,0.0,1.00335,0.0643412,-0.00583432,-0.017767,-0.0305491,-0.0243513,-1.24288,1.59136,-1.70436,2.48025,0.0590163,-0.10149,433.21,2.94189,0.290717,0.387875,0.138463,0.0967036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788105936,45740663,34.0343871,108.7550961,-19.0449,3.51918,-3.50352,-0.0184797,-0.00609138,0.0,1.00154,0.0506154,-0.00932289,-0.0225709,-0.0305491,-0.0243513,-1.24288,1.39211,-4.26801,0.316203,0.0571025,-0.10149,433.21,2.94595,0.282736,0.386306,0.134406,0.0957375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788195169,45740663,34.0343871,108.7550961,-18.9569,3.52787,-3.506,-0.0184797,-0.00609138,0.0,0.991703,0.069021,-0.0097308,-0.0231877,-0.0305491,-0.0243513,-1.24288,0.0391567,1.92483,0.349368,0.0576605,-0.10149,433.21,2.94843,0.290763,0.387159,0.138442,0.0966212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788304419,45740663,34.0343871,108.7550961,-18.8481,3.54309,-3.5123,-0.0184797,-0.00609138,0.0,0.99113,0.0558775,-0.00699258,-0.0242048,-0.0305491,-0.0243513,-1.24288,0.344935,-2.88913,0.106891,0.0558769,-0.10149,433.21,2.95473,0.282686,0.385596,0.134258,0.095649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788398771,45740663,34.0343871,108.7550961,-18.7549,3.55411,-3.51648,-0.0184797,-0.00609138,0.0,0.988787,0.0367338,0.00206064,-0.0173163,-0.0305491,-0.0243513,-1.24288,2.43136,-7.01132,1.07428,0.0532962,-0.10149,433.21,2.95891,0.290705,0.38644,0.138344,0.0965306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788498130,45740663,34.0343871,108.7550961,-18.6561,3.56436,-3.51754,-0.0184797,-0.00609138,0.0,0.978309,0.0760852,0.00331136,-0.0151361,-0.0305491,-0.0243513,-1.24288,-0.973977,3.5628,-0.79742,0.0528725,-0.10149,433.21,2.95998,0.281774,0.386621,0.133671,0.0956509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788597411,45740663,34.0343871,108.7550961,-18.5576,3.57405,-3.51643,-0.0184797,-0.00609138,0.0,0.981051,0.0476211,0.00328289,-0.0126462,-0.0305491,-0.0243513,-1.24288,-0.308445,-0.298593,-0.990298,0.0503771,-0.10149,433.21,2.95886,0.290651,0.388104,0.138333,0.0966912,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788696727,45740663,34.0343871,108.7550961,-18.4612,3.58045,-3.51567,-0.0184797,-0.00609138,0.0,0.978178,0.0485462,0.00255563,-0.0114018,-0.0305491,-0.0243513,-1.24288,-0.3841,1.95197,0.430609,0.0498624,-0.10149,433.21,2.9581,0.28173,0.385927,0.133765,0.0955695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788805977,45740663,34.0343871,108.7550961,-18.3552,3.58653,-3.51473,-0.0184797,-0.00609138,0.0,0.982189,0.0478018,0.00759439,-0.00394012,-0.0305491,-0.0243513,-1.24288,1.17291,1.93599,2.00057,0.0476966,-0.10149,433.21,2.95716,0.29152,0.388026,0.138688,0.0967601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788895457,45740663,34.0343871,108.7550961,-18.2654,3.59035,-3.51234,-0.0184797,-0.00609138,0.0,0.979482,0.025564,0.00110641,-0.00701691,-0.0305491,-0.0243513,-1.24288,0.785604,-0.922419,0.704898,0.0467478,-0.10149,433.21,2.95477,0.281692,0.385228,0.133671,0.0954864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
788999662,45740663,34.0343871,108.7550961,-18.1615,3.59429,-3.50794,-0.0184797,-0.00609138,0.0,0.976011,0.0328666,-0.00554311,-0.00863117,-0.0305491,-0.0243513,-1.24288,-3.07972,4.22649,-2.47261,0.0459065,-0.10149,433.21,2.95037,0.29056,0.386693,0.138149,0.0965228,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789098968,45740663,34.0343871,108.7550961,-18.0631,3.59695,-3.50237,-0.0184797,-0.00609138,0.0,0.979837,0.0148382,0.000668109,0.0032198,-0.0305491,-0.0243513,-1.24288,0.580831,-3.55203,0.140461,0.044046,-0.10149,433.21,2.9448,0.281686,0.384532,0.13377,0.0954054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789203251,45740663,34.0343871,108.7550961,-17.9603,3.6,-3.49635,-0.0184797,-0.00609138,0.0,0.977902,0.00990472,-0.00949561,-0.00140992,-0.0305491,-0.0243513,-1.24288,-0.684757,-3.10953,-2.18479,0.0433497,-0.10149,433.21,2.93878,0.290558,0.385995,0.138318,0.0964409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789302570,45740663,34.0343871,108.7550961,-17.8615,3.60225,-3.49274,-0.0184797,-0.00609138,0.0,0.985887,0.0318232,-0.00161616,0.00981121,-0.0305491,-0.0243513,-1.24288,2.22084,2.54066,3.56215,0.0433224,-0.10149,433.21,2.93518,0.28165,0.386189,0.133687,0.0955678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789401889,45740663,34.0343871,108.7550961,-17.7628,3.60428,-3.49096,-0.0184797,-0.00609138,0.0,0.972441,0.0312806,-0.0210827,-0.00796084,-0.0305491,-0.0243513,-1.24288,-1.80436,3.41451,-1.44788,0.0423533,-0.10149,433.21,2.93339,0.290518,0.38767,0.13843,0.0966085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789501242,45740663,34.0343871,108.7550961,-17.666,3.60712,-3.4919,-0.0184797,-0.00609138,0.0,0.974545,0.0128693,-0.0189524,-0.0068316,-0.0305491,-0.0243513,-1.24288,1.07835,-4.58995,0.144714,0.0390121,-0.10149,433.21,2.93433,0.281672,0.385519,0.133909,0.0955028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789600525,45740663,34.0343871,108.7550961,-17.5695,3.60977,-3.49324,-0.0184797,-0.00609138,0.0,0.98107,0.0211535,-0.0157514,-0.00476577,-0.0305491,-0.0243513,-1.24288,1.0464,-1.83835,1.28069,0.0385447,-0.10149,433.21,2.93567,0.290551,0.386998,0.138485,0.0965431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789699897,45740663,34.0343871,108.7550961,-17.4763,3.61115,-3.49313,-0.0184797,-0.00609138,0.0,0.964724,0.0283273,-0.0260129,-0.0144705,-0.0305491,-0.0243513,-1.24288,-2.44746,1.42402,-2.8331,0.0374922,-0.10149,433.21,2.93556,0.281697,0.384857,0.1339,0.0954386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789799162,45740663,34.0343871,108.7550961,-17.3828,3.61197,-3.49275,-0.0184797,-0.00609138,0.0,0.97121,0.038136,-0.0103083,0.00188618,-0.0305491,-0.0243513,-1.24288,0.742665,4.08375,2.16342,0.0365156,-0.10149,433.21,2.93518,0.290578,0.388688,0.138422,0.0967204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789898481,45740663,34.0343871,108.7550961,-17.2883,3.60996,-3.49197,-0.0184797,-0.00609138,0.0,0.961218,0.0234548,-0.0316855,-0.0181388,-0.0305491,-0.0243513,-1.24288,-3.04581,2.75348,-3.29051,0.036447,-0.10149,433.21,2.93441,0.281721,0.386496,0.133896,0.095604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
789997993,45740663,34.0343871,108.7550961,-17.1932,3.60809,-3.4923,-0.0184797,-0.00609138,0.0,0.965812,-0.000276851,-0.0292999,-0.0149543,-0.0305491,-0.0243513,-1.24288,0.453426,-3.21436,-0.116562,0.0354703,-0.10149,433.21,2.93474,0.290603,0.387962,0.138372,0.096642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790102084,45740663,34.0343871,108.7550961,-17.0904,3.60632,-3.49609,-0.0184797,-0.00609138,0.0,0.967184,0.00374264,-0.0372203,-0.0251836,-0.0305491,-0.0243513,-1.24288,-2.05467,-1.06098,-2.95471,0.0349431,-0.10149,433.21,2.93852,0.281744,0.385783,0.133909,0.0955282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790201398,45740663,34.0343871,108.7550961,-16.9924,3.60486,-3.5001,-0.0184797,-0.00609138,0.0,0.974329,0.00142973,-0.0336256,-0.0233996,-0.0305491,-0.0243513,-1.24288,1.27555,-0.284862,1.33554,0.0358384,-0.10149,433.21,2.94253,0.290631,0.387241,0.138605,0.0965636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790300721,45740663,34.0343871,108.7550961,-16.8934,3.60466,-3.50423,-0.0184797,-0.00609138,0.0,0.969624,0.00345546,-0.0418119,-0.0328572,-0.0305491,-0.0243513,-1.24288,-1.58854,-0.505051,-2.72074,0.0365019,-0.10149,433.21,2.94667,0.281763,0.385059,0.134045,0.0954498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790400039,45740663,34.0343871,108.7550961,-16.7946,3.60421,-3.5073,-0.0184797,-0.00609138,0.0,0.975724,0.00433784,-0.0298189,-0.021252,-0.0305491,-0.0243513,-1.24288,0.0896603,1.49689,1.13277,0.0366079,-0.10149,433.21,2.94973,0.290657,0.388879,0.138546,0.0967286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790499386,45740663,34.0343871,108.7550961,-16.6939,3.60447,-3.5103,-0.0184797,-0.00609138,0.0,0.968445,0.010652,-0.0393281,-0.0313846,-0.0305491,-0.0243513,-1.24288,-3.96939,3.84922,-3.14921,0.0380305,-0.10149,433.21,2.95273,0.281786,0.386678,0.134018,0.0956106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790598676,45740663,34.0343871,108.7550961,-16.5938,3.60448,-3.51225,-0.0184797,-0.00609138,0.0,0.982432,-0.00783427,-0.0247698,-0.0167563,-0.0305491,-0.0243513,-1.24288,-0.882756,-3.41253,-1.41831,0.038324,-0.10149,433.21,2.95468,0.290679,0.388138,0.138452,0.0966478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790697996,45740663,34.0343871,108.7550961,-16.4939,3.6057,-3.51207,-0.0184797,-0.00609138,0.0,0.988229,0.0187498,-0.0075889,0.00137066,-0.0305491,-0.0243513,-1.24288,0.792383,2.37754,2.0594,0.0395899,-0.10149,433.21,2.95451,0.28169,0.385946,0.13388,0.0955234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790797462,45740663,34.0343871,108.7550961,-16.3945,3.60738,-3.51338,-0.0184797,-0.00609138,0.0,0.985592,0.026485,-0.00937164,-0.00142257,-0.0305491,-0.0243513,-1.24288,-0.517455,2.38543,-0.769642,0.0393732,-0.10149,433.21,2.95581,0.290572,0.387397,0.13828,0.0965575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790906563,45740663,34.0343871,108.7550961,-16.2853,3.60998,-3.51408,-0.0184797,-0.00609138,0.0,0.987261,0.0355056,0.00745244,0.0142924,-0.0305491,-0.0243513,-1.24288,1.94847,1.08414,2.72737,0.0380224,-0.10149,433.21,2.95652,0.282464,0.385832,0.134099,0.0955899,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
790996000,45740663,34.0343871,108.7550961,-16.1963,3.61304,-3.51312,-0.0184797,-0.00609138,0.0,0.9849,0.0356922,0.00323371,0.0101859,-0.0305491,-0.0243513,-1.24288,-0.137188,1.22404,1.01994,0.0378865,-0.10149,433.21,2.95556,0.290471,0.386661,0.138152,0.0964693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791105203,45740663,34.0343871,108.7550961,-16.089,3.61392,-3.50996,-0.0184797,-0.00609138,0.0,0.988518,0.0184269,-0.00871854,0.000327907,-0.0305491,-0.0243513,-1.24288,-0.360806,-4.84369,-2.45206,0.0358078,-0.10149,433.21,2.95239,0.282346,0.3851,0.133929,0.0955038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791194588,45740663,34.0343871,108.7550961,-16.0013,3.61484,-3.50758,-0.0184797,-0.00609138,0.0,0.992825,0.0292982,-0.000994658,0.00984844,-0.0305491,-0.0243513,-1.24288,3.789,-5.40299,2.81147,0.0359309,-0.10149,433.21,2.95001,0.290343,0.388305,0.138038,0.0966314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791303845,45740663,34.0343871,108.7550961,-15.8937,3.62034,-3.50034,-0.0184797,-0.00609138,0.0,0.99007,0.0331712,-0.0117788,0.00590548,-0.0305491,-0.0243513,-1.24288,1.58149,-2.80287,0.856441,0.0370799,-0.10149,433.21,2.94278,0.282265,0.386732,0.133994,0.0956703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791398196,45740663,34.0343871,108.7550961,-15.8005,3.62489,-3.49566,-0.0184797,-0.00609138,0.0,0.987766,0.0571615,-0.0158983,0.00608621,-0.0305491,-0.0243513,-1.24288,0.339981,3.57019,1.8073,0.0382097,-0.10149,433.21,2.93809,0.290264,0.38757,0.138031,0.0965538,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791497509,45740663,34.0343871,108.7550961,-15.7011,3.62904,-3.49412,-0.0184797,-0.00609138,0.0,0.991795,0.0505478,-0.0292041,-0.00604208,-0.0305491,-0.0243513,-1.24288,-0.30258,0.743949,0.05484,0.0400199,-0.10149,433.21,2.93655,0.281184,0.385376,0.133491,0.0954314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791596962,45740663,34.0343871,108.7550961,-15.6013,3.63399,-3.49413,-0.0184797,-0.00609138,0.0,0.997656,0.0484168,-0.0346932,-0.0113922,-0.0305491,-0.0243513,-1.24288,0.658083,-4.1414,-1.15683,0.0400478,-0.10149,433.21,2.93656,0.290044,0.389196,0.138189,0.0967117,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791696146,45740663,34.0343871,108.7550961,-15.5029,3.64136,-3.4993,-0.0184797,-0.00609138,0.0,1.00324,0.0568631,-0.0286472,-0.00961847,-0.0305491,-0.0243513,-1.24288,3.44661,-1.27536,3.89451,0.0417915,-0.10149,433.21,2.94173,0.280963,0.386977,0.133633,0.0955835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791805396,45740663,34.0343871,108.7550961,-15.3942,3.64956,-3.50611,-0.0184797,-0.00609138,0.0,0.999151,0.0642453,-0.0472116,-0.0327796,-0.0305491,-0.0243513,-1.24288,-1.184,2.5235,-1.04526,0.0449078,-0.10149,433.21,2.94855,0.290733,0.389057,0.138591,0.0967727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791899749,45740663,34.0343871,108.7550961,-15.2957,3.65305,-3.51072,-0.0184797,-0.00609138,0.0,1.00163,0.0649572,-0.0389831,-0.0266049,-0.0305491,-0.0243513,-1.24288,-0.750395,3.47035,0.920538,0.0471196,-0.10149,433.21,2.95315,0.280738,0.386211,0.133507,0.0954939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
791999068,45740663,34.0343871,108.7550961,-15.1925,3.65736,-3.51279,-0.0184797,-0.00609138,0.0,1.00263,0.0639725,-0.0382742,-0.0258416,-0.0305491,-0.0243513,-1.24288,-1.32734,2.7418,-1.29184,0.0488091,-0.10149,433.21,2.95522,0.289585,0.387635,0.138082,0.0965225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
792098388,45740663,34.0343871,108.7550961,-15.0908,3.66107,-3.5114,-0.0184797,-0.00609138,0.0,1.00933,0.0556098,-0.02237,-0.00692773,-0.0305491,-0.0243513,-1.24288,1.99014,-0.678512,2.25886,0.0513617,-0.10149,433.21,2.95383,0.280478,0.385431,0.133622,0.0954006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
792202670,45740663,34.0343871,108.7550961,-14.985,3.6659,-3.50991,-0.0184797,-0.00609138,0.0,1.00494,0.0670598,-0.0247203,-0.00665321,-0.0305491,-0.0243513,-1.24288,0.145624,3.54848,1.42977,0.0534867,-0.10149,433.21,2.95235,0.289324,0.389246,0.138088,0.0966797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
792301995,45740663,34.0343871,108.7550961,-14.889,3.66778,-3.5093,-0.0184797,-0.00609138,0.0,0.995674,0.0463728,-0.0356373,-0.0162108,-0.0305491,-0.0243513,-1.24288,-1.18312,-2.96275,-2.27753,0.0556644,-0.10149,433.21,2.95174,0.28022,0.387025,0.13346,0.0955543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
792401409,45740663,34.0343871,108.7550961,-14.7931,3.67056,-3.50862,-0.0184797,-0.00609138,0.0,1.00007,0.0556252,-0.0235843,-0.00265499,-0.0305491,-0.0243513,-1.24288,3.12259,1.00545,4.24585,0.0574198,-0.10149,433.21,2.95105,0.289062,0.388474,0.138162,0.0965911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
792500626,45740663,34.0343871,108.7550961,-14.6938,3.67837,-3.51248,-0.0184797,-0.00609138,0.0,0.988566,0.0534408,-0.0533944,-0.0346671,-0.0305491,-0.0243513,-1.24288,-1.99176,-0.70573,-3.18733,0.0586526,-0.10149,433.21,2.95491,0.280049,0.386279,0.133623,0.0954807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
792599944,45740663,34.0343871,108.7550961,-14.5944,3.68573,-3.51581,-0.0184797,-0.00609138,0.0,0.995242,0.0641822,-0.0456884,-0.0276944,-0.0305491,-0.0243513,-1.24288,1.05411,-1.6762,0.990271,0.0586579,-0.10149,433.21,2.95824,0.288895,0.387721,0.138139,0.0965161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
