timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
832228128,-3.02711,0.0471388,-2.98048,-2.67828,0.398661,2.9571,-3.06603,-0.0552685,-0.0610754,0.00062573,-0.0457867,-0.0531545,-0.0201118,-0.0287801,-0.0604958,-0.0128634,-0.0180248,0.459942,0.000794792,1.06796e-17,0.00283497,0.536428
832431705,-3.02419,0.0471563,-2.97756,-2.67534,0.401645,2.96,-3.06311,-0.0741267,-0.0797253,-0.0171558,-0.0648144,-0.072062,0.0323299,0.0235053,-0.00670735,0.0398231,0.0344719,0.459921,0.0007946,1.07145e-17,0.00283598,0.536449
832630342,-3.02411,0.0471766,-2.97748,-2.67525,0.401775,2.96009,-3.06303,-0.0359307,-0.0389318,-0.0106187,-0.0312011,-0.0348505,-0.00351217,-0.00745042,-0.0243879,-0.000365913,-0.00259011,0.45991,0.000794468,1.07177e-17,0.00283642,0.53646
832828981,-3.02635,0.0471935,-2.97971,-2.67747,0.399807,2.95787,-3.06526,-0.0851953,-0.0951131,-0.051289,-0.0724307,-0.082117,0.015401,0.00993539,-0.0513904,0.0176866,0.0163702,0.459845,0.000793657,1.07289e-17,0.00283896,0.536523
833027644,-3.03118,0.0472104,-2.98455,-2.68235,0.395086,2.95308,-3.07009,-0.00516355,-0.0134965,0.0207887,0.00542963,-0.00259233,-0.0805772,-0.084784,-0.136649,-0.0790784,-0.0798721,0.459827,0.000793265,1.06563e-17,0.00283921,0.53654
833226257,-3.03887,0.0472273,-2.99224,-2.69003,0.387336,2.94538,-3.07778,-0.0215607,-0.0286186,0.033463,-0.0107627,-0.0191057,0.0476933,0.0391186,-0.000893965,0.0543855,0.0496857,0.45984,0.000793455,1.06658e-17,0.00283878,0.536528
833424947,-3.04909,0.0472419,-3.00246,-2.70024,0.377237,2.93517,-3.088,-0.0493986,-0.059837,0.0174534,-0.0342537,-0.0459041,0.0238799,0.0134018,-0.0473948,0.0314041,0.0262177,0.459811,0.000793089,1.06678e-17,0.00283991,0.536556
833628497,-3.05992,0.0472607,-3.01328,-2.71107,0.366528,2.92436,-3.09882,-0.0409988,-0.0438039,-0.00533271,-0.0359157,-0.0398881,-0.043205,-0.0487067,-0.0631065,-0.038294,-0.0418364,0.459783,0.000792724,1.06645e-17,0.00284094,0.536583
833827134,-3.07235,0.047279,-3.02572,-2.7235,0.354164,2.91194,-3.11126,-0.0297173,-0.0353144,0.0262032,-0.0204678,-0.0276617,-0.00131747,-0.00998118,-0.0402852,0.00600198,0.00077948,0.459767,0.0007925,1.06559e-17,0.00284151,0.536599
834025772,-3.07987,0.047297,-3.03324,-2.73102,0.346481,2.9044,-3.11878,-0.0543008,-0.0540568,0.00494534,-0.0512539,-0.0538455,0.0609189,0.0519378,0.0603954,0.070705,0.063424,0.459803,0.000793007,1.06739e-17,0.00284025,0.536564
834229376,-3.08281,0.0473154,-3.03618,-2.73398,0.343537,2.90147,-3.12172,0.0357805,0.0351186,0.078109,0.0388865,0.0363489,-0.00267959,-0.00912321,-0.00864613,0.00403064,-0.000931241,0.459807,0.000793004,1.0646e-17,0.00283991,0.53656
834418269,-3.08247,0.0473111,-3.03613,-2.73385,0.343965,2.90183,-3.12112,-0.0962567,-0.0994433,-0.0584198,-0.090639,-0.0950221,0.0430736,0.0372308,0.0205913,0.0482161,0.0445165,0.459793,0.000792912,1.06875e-17,0.00284071,0.536574
834631618,-3.08194,0.0473319,-3.0356,-2.7333,0.344544,2.90235,-3.12059,-0.0616033,-0.0645051,-0.0166157,-0.0559031,-0.0603889,0.0119218,0.00500289,-0.00890697,0.0183328,0.0136802,0.459779,0.000792783,1.07078e-17,0.00284135,0.536587
834830256,-3.08297,0.0473472,-3.03662,-2.73431,0.343857,2.90135,-3.12161,-0.0836683,-0.0930976,-0.0197874,-0.069793,-0.0804793,-0.0160019,-0.0259967,-0.0805001,-0.00863351,-0.0137435,0.459699,0.000791763,1.07081e-17,0.00284438,0.536664
835028892,-3.08242,0.0473643,-3.03607,-2.73377,0.344379,2.9019,-3.12106,-0.0187895,-0.02126,0.0461457,-0.0124634,-0.0175305,0.0179479,0.00801596,-0.00065653,0.0277766,0.0205696,0.459707,0.000791844,1.07e-17,0.00284405,0.536657
835227756,-3.08172,0.0473824,-3.03537,-2.73305,0.345098,2.90259,-3.12037,-0.0671062,-0.0668874,-0.00801933,-0.0640416,-0.0666447,-0.00180841,-0.0107671,-0.0024834,0.00794428,0.000689253,0.459698,0.000791795,1.07251e-17,0.00284451,0.536665
835431134,-3.07977,0.0473986,-3.03343,-2.73115,0.346797,2.90455,-3.11842,0.0102122,0.0108567,0.0973436,0.0143558,0.0107865,0.0634354,0.0502346,0.0646793,0.0779347,0.0671386,0.459765,0.000792538,1.06724e-17,0.00284168,0.536601
835629770,-3.07838,0.0474122,-3.03203,-2.72972,0.348584,2.90596,-3.11702,-0.0854012,-0.0875566,0.0213246,-0.0771197,-0.0838857,-0.0552659,-0.0715269,-0.0731271,-0.0384698,-0.0508628,0.459668,0.000791352,1.0696e-17,0.00284549,0.536695
835828409,-3.07645,0.047423,-3.03008,-2.72773,0.351241,2.90793,-3.11507,-0.0928724,-0.0935613,0.0378112,-0.0848749,-0.0915681,-0.0988026,-0.118653,-0.107726,-0.0775899,-0.0933192,0.459497,0.000789202,1.07223e-17,0.00285223,0.536862
836027196,-3.07625,0.047431,-3.02989,-2.7276,0.351071,2.90815,-3.11487,-0.0063839,-0.00936496,0.132339,0.00456035,-0.0043745,0.0635922,0.042446,0.0393387,0.0853691,0.0693105,0.459595,0.000790295,1.06399e-17,0.00284798,0.536766
836225686,-3.07704,0.0474367,-3.0307,-2.72848,0.350083,2.9074,-3.11566,-0.0183035,-0.0194432,0.135545,-0.00854039,-0.0166829,0.0356997,0.0123212,0.0230956,0.0605648,0.0421412,0.459655,0.000790856,1.05442e-17,0.00284515,0.536709
836429338,-3.07819,0.0474442,-3.03186,-2.72968,0.348444,2.90623,-3.11682,-0.0521056,-0.0500115,0.0941277,-0.0462977,-0.0514488,0.0735996,0.0514838,0.0825658,0.0982746,0.0798663,0.459774,0.000792314,1.0505e-17,0.00284038,0.536594
836632891,-3.08088,0.0474525,-3.03457,-2.73244,0.345607,2.90357,-3.11951,-0.0331783,-0.0277104,0.11058,-0.0311959,-0.0334823,0.0209271,-0.000701763,0.0522124,0.0463042,0.0272431,0.459817,0.000792718,1.04316e-17,0.00283829,0.536552
836831663,-3.08421,0.0474637,-3.0379,-2.7358,0.342628,2.90031,-3.12283,-0.00864792,-0.00666964,0.119304,-0.00372255,-0.00810957,-0.0493226,-0.0686622,-0.0405726,-0.0276906,-0.0438354,0.459749,0.000791661,1.03564e-17,0.00284047,0.536619
837030168,-3.08342,0.0474771,-3.03712,-2.73505,0.343244,2.9011,-3.12204,-0.0271661,-0.0263197,0.0783301,-0.0222411,-0.0264973,0.0385621,0.0225924,0.0405762,0.0561327,0.0430478,0.459793,0.000792168,1.03271e-17,0.00283861,0.536577
837228805,-3.08474,0.047489,-3.03843,-2.73635,0.342337,2.89982,-3.12335,-0.0773143,-0.0862752,0.0235073,-0.0619271,-0.0739517,-0.0274701,-0.0430415,-0.0900702,-0.0138912,-0.0236314,0.459699,0.000790939,1.03144e-17,0.0028421,0.536668
837427443,-3.08333,0.0475023,-3.03702,-2.73495,0.344012,2.90126,-3.12194,-0.049288,-0.0566127,0.043794,-0.0361171,-0.0464453,-0.025509,-0.0398544,-0.0770394,-0.0126649,-0.0219229,0.459641,0.000790126,1.02871e-17,0.00284417,0.536725
837626151,-3.08099,0.0475176,-3.03468,-2.73263,0.346477,2.90365,-3.11959,-0.00992596,-0.0178859,0.0559168,0.00243998,-0.00713056,-0.0242383,-0.034473,-0.0790949,-0.0160753,-0.0218325,0.45962,0.00078975,1.02395e-17,0.00284468,0.536745
837829686,-3.07977,0.0475312,-3.03346,-2.73143,0.34799,2.90492,-3.11835,-0.0469289,-0.0602652,0.0195774,-0.0286533,-0.0426306,-0.0163208,-0.0268236,-0.106697,-0.00981916,-0.0141342,0.459561,0.000788867,1.0188e-17,0.00284665,0.536803
838028322,-3.07903,0.0475696,-3.03241,-2.73043,0.348895,2.90564,-3.11786,-0.0932119,-0.0999641,-0.0097726,-0.081203,-0.090609,0.00227138,-0.0105898,-0.0451455,0.0137155,0.005475,0.459501,0.000788179,1.0222e-17,0.00284916,0.536862
838231926,-3.07477,0.0475637,-3.02845,-2.72641,0.353206,2.90992,-3.11335,-0.00505674,-0.003537,0.0573672,-0.00323939,-0.00493044,0.00879446,-0.000624094,0.0166582,0.0195134,0.0114908,0.459508,0.00078823,1.02034e-17,0.00284877,0.536855
838430618,-3.07522,0.0475802,-3.0289,-2.72684,0.352985,2.90949,-3.1138,-0.036404,-0.0329235,0.052368,-0.035281,-0.036607,-0.0555056,-0.0688568,-0.0355133,-0.0398188,-0.0516064,0.459455,0.000787552,1.02044e-17,0.00285081,0.536906
838629203,-3.07679,0.047595,-3.03047,-2.72844,0.351586,2.90797,-3.11536,0.0251703,0.0318441,0.104522,0.0222869,0.0240004,-0.0250854,-0.0369104,0.0162931,-0.00989262,-0.021437,0.459425,0.000787041,1.01505e-17,0.00285164,0.536936
838822873,-3.08013,0.047637,-3.03352,-2.73156,0.348167,2.90461,-3.11895,0.0251703,0.0318441,0.104522,0.0222869,0.0240004,-0.0250854,-0.0369104,0.0162931,-0.00989262,-0.021437,0.459425,0.000787041,1.01505e-17,0.00285164,0.536936
839031445,-3.07776,0.0476256,-3.03144,-2.72944,0.35055,2.90701,-3.11633,0.000996351,0.0102056,0.0701001,-0.00522089,-0.000963926,-0.0186591,-0.0288512,0.0397861,-0.00431393,-0.0153272,0.459445,0.000787236,1.01188e-17,0.00285067,0.536917
839230146,-3.07375,0.0476409,-3.02744,-2.72547,0.354593,2.91105,-3.11232,0.0114148,0.0228149,0.05467,0.00138485,0.0086323,0.00856297,0.00235666,0.082278,0.0193888,0.010904,0.459444,0.000787103,1.00682e-17,0.0028504,0.536918
839428718,-3.06835,0.0476555,-3.02204,-2.72009,0.360018,2.91649,-3.10691,-0.00113261,0.010235,0.0564408,-0.0103416,-0.00378859,-0.00116338,-0.00954053,0.0719069,0.0119996,0.00178066,0.459446,0.00078703,1.00243e-17,0.00285005,0.536916
839627398,-3.06401,0.0476694,-3.01771,-2.71579,0.364308,2.92085,-3.10257,-0.016011,-0.00396538,0.0449434,-0.0257753,-0.0188278,0.00394356,-0.00492458,0.0813932,0.0178832,0.00706133,0.459464,0.000787158,9.98099e-18,0.0028491,0.5369
839825993,-3.06365,0.0476891,-3.01735,-2.71543,0.36467,2.92121,-3.10221,-0.016011,-0.00396538,0.0449434,-0.0257753,-0.0188278,0.00394356,-0.00492458,0.0813932,0.0178832,0.00706133,0.459464,0.000787158,9.98099e-18,0.0028491,0.5369
840024642,-3.06799,0.047699,-3.0217,-2.71985,0.360106,2.91691,-3.10654,0.0101874,0.0182233,0.077869,0.00517035,0.00854254,0.0505309,0.0405213,0.101297,0.0642517,0.0537477,0.459529,0.000787792,9.89119e-18,0.00284604,0.536837
840228235,-3.07174,0.0477161,-3.02547,-2.72367,0.356192,2.91318,-3.1103,0.0287548,0.0344074,0.0765864,0.02525,0.0276102,0.0913787,0.0843042,0.127019,0.101058,0.0936475,0.459576,0.000788235,9.82657e-18,0.00284386,0.536792
840426876,-3.07321,0.0477342,-3.02695,-2.72517,0.354699,2.91173,-3.11177,0.0154339,0.0167494,0.0835165,0.017776,0.0156628,0.0116098,0.00133473,0.0179723,0.0231814,0.0145335,0.459587,0.000788292,9.7917e-18,0.00284322,0.536782
840625510,-3.07409,0.0477512,-3.02782,-2.72603,0.353933,2.91085,-3.11264,-0.0181718,-0.010306,0.0348081,-0.0238158,-0.0198917,-0.0531478,-0.0609316,-0.003026,-0.0418976,-0.0505605,0.459561,0.00078798,9.80087e-18,0.00284428,0.536807
840834153,-3.0732,0.0477941,-3.02664,-2.72494,0.354814,2.91173,-3.112,0.0355639,0.0401183,0.0595617,0.031948,0.0345284,-0.0235808,-0.0270786,0.00555335,-0.0181714,-0.0223686,0.459544,0.000787741,9.7917e-18,0.00284487,0.536823
841027752,-3.06624,0.0477898,-3.01997,-2.71818,0.361852,2.91871,-3.10479,0.0156621,0.0143133,0.0131717,0.0170423,0.0160531,-0.00713499,-0.0068039,-0.0161942,-0.00801078,-0.00731179,0.459546,0.000787763,9.79104e-18,0.00284479,0.536821
841231356,-3.06335,0.0478099,-3.01708,-2.71529,0.364729,2.9216,-3.1019,0.0218546,0.0249333,-0.0111567,0.016724,0.0207621,-0.0250371,-0.0199467,-0.00389931,-0.0294596,-0.0262982,0.459548,0.000787801,9.79593e-18,0.00284474,0.536819
841430013,-3.06109,0.0478274,-3.01482,-2.71306,0.367154,2.9239,-3.09963,-0.0133759,-0.0089649,-0.0803097,-0.0218229,-0.0151178,0.0541221,0.0643915,0.0851098,0.0445767,0.0514909,0.459519,0.000787301,9.74221e-18,0.00284551,0.536848
841628631,-3.06201,0.0478448,-3.01574,-2.71402,0.366234,2.92303,-3.10054,-0.0699978,-0.0744016,-0.116435,-0.0676907,-0.0691167,-0.0448657,-0.0379739,-0.0727668,-0.0539511,-0.0470371,0.459529,0.000787293,9.68277e-18,0.00284472,0.536839
841827269,-3.06802,0.0478613,-3.02176,-2.72007,0.360194,2.91703,-3.10655,-0.0173286,-0.0180219,-0.0888901,-0.0204515,-0.0176868,-0.0119296,-0.00111998,-0.0145389,-0.0239109,-0.0149899,0.459542,0.000787363,9.64483e-18,0.002844,0.536827
842030873,-3.07625,0.0478791,-3.02999,-2.72829,0.352197,2.90882,-3.11478,0.0220829,0.0210976,-0.0363231,0.0200002,0.0219139,0.0818423,0.09065,0.0769011,0.0719219,0.079324,0.459488,0.000786671,9.64347e-18,0.00284605,0.536879
842229514,-3.08074,0.0478987,-3.03448,-2.7328,0.347748,2.90436,-3.11926,-0.0404862,-0.039642,-0.0838033,-0.0437404,-0.0410409,0.0213751,0.0279549,0.0280598,0.01453,0.0195777,0.459485,0.00078656,9.6148e-18,0.00284598,0.536883
842428148,-3.07998,0.0479171,-3.03373,-2.73206,0.348427,2.90511,-3.11851,-0.0213068,-0.0177286,-0.0598465,-0.027285,-0.0225834,-0.0288004,-0.0228606,-0.0041905,-0.0339624,-0.0302702,0.459504,0.000786776,9.60359e-18,0.00284519,0.536864
842631752,-3.07792,0.0479359,-3.03167,-2.73,0.350418,2.90717,-3.11645,-0.0282552,-0.0229527,-0.0470009,-0.0350327,-0.0298499,-0.0286986,-0.0257027,0.00670872,-0.0300493,-0.029254,0.45952,0.000786984,9.60075e-18,0.00284453,0.536848
842830390,-3.07316,0.0479558,-3.02691,-2.72526,0.355277,2.91195,-3.11169,-0.00903511,-0.00581557,-0.0400803,-0.0142117,-0.0101508,0.0701626,0.0749564,0.0921782,0.0661105,0.0689926,0.459502,0.000786684,9.57466e-18,0.00284507,0.536867
843029184,-3.06891,0.0479751,-3.02266,-2.72101,0.359638,2.91622,-3.10743,0.115392,0.118335,0.130182,0.113029,0.114729,-0.00714143,-0.00929541,0.011647,-0.00377342,-0.00639071,0.45948,0.000786348,9.55549e-18,0.0028458,0.536888
843227666,-3.06877,0.0479932,-3.02252,-2.72088,0.359743,2.91637,-3.10729,-0.0101259,-0.0099436,0.0410318,-0.00748062,-0.00972164,0.0166086,0.00886449,0.0160372,0.0250267,0.0187662,0.459489,0.000786448,9.5478e-18,0.0028454,0.536879
843426304,-3.07415,0.0480119,-3.0279,-2.72627,0.354177,2.91096,-3.11268,0.00114274,-0.0017966,0.0413604,0.00659758,0.00232625,0.0958727,0.089689,0.0749982,0.101471,0.0974253,0.459529,0.000786994,9.55802e-18,0.00284392,0.53684
843624941,-3.08043,0.0480304,-3.03418,-2.73253,0.348045,2.9047,-3.11895,-0.0581782,-0.0626112,-0.0218444,-0.051304,-0.0566107,-0.0251751,-0.0308173,-0.0558109,-0.0207049,-0.023855,0.459497,0.000786584,9.55951e-18,0.00284517,0.536871
843833649,-3.08749,0.048045,-3.04124,-2.73964,0.341297,2.89771,-3.126,-0.0506507,-0.0646396,-0.0280237,-0.0340904,-0.046535,-0.0496691,-0.0535294,-0.143058,-0.0505904,-0.0493668,0.45944,0.00078565,9.4763e-18,0.0028468,0.536927
844027184,-3.08805,0.048065,-3.0418,-2.7402,0.340739,2.89715,-3.12656,-0.0506507,-0.0646396,-0.0280237,-0.0340904,-0.046535,-0.0496691,-0.0535294,-0.143058,-0.0505904,-0.0493668,0.45944,0.00078565,9.4763e-18,0.0028468,0.536927
844225820,-3.08393,0.0480521,-3.03773,-2.73642,0.344924,2.90154,-3.1224,-0.000208676,-0.0248858,-0.0191665,0.0257465,0.00654149,-0.0256321,-0.0235203,-0.188528,-0.036884,-0.0275758,0.459492,0.000785288,9.07168e-18,0.00284216,0.536881
844429424,-3.07371,0.0480545,-3.02753,-2.72625,0.354936,2.91178,-3.11219,0.0197678,-0.0053407,0.0570582,0.0492699,0.027098,0.0649263,0.0585204,-0.102585,0.0627417,0.0653327,0.459545,0.000785871,9.02842e-18,0.00283984,0.536829
844628143,-3.06084,0.0480646,-3.01467,-2.71343,0.367373,2.92463,-3.09933,0.0567961,0.0374349,0.0961771,0.0801369,0.0625436,0.0590314,0.0524827,-0.0705279,0.059082,0.059791,0.459649,0.000787126,8.99434e-18,0.00283565,0.536728
844826762,-3.05115,0.0480821,-3.00498,-2.70374,0.377187,2.93434,-3.08963,-0.0408928,-0.0459883,0.00969577,-0.0325211,-0.0390254,-0.0175759,-0.0253857,-0.053063,-0.0109964,-0.0156873,0.459621,0.000786751,8.98931e-18,0.00283669,0.536756
845030305,-3.04432,0.0480998,-2.99814,-2.69691,0.384124,2.94118,-3.0828,-0.0122372,-0.00946653,0.0460786,-0.0120375,-0.0124971,-0.0354598,-0.0441978,-0.0191023,-0.025029,-0.032884,0.459598,0.000786446,8.98368e-18,0.00283752,0.536778
845228943,-3.0426,0.0481154,-2.99644,-2.69528,0.385701,2.94296,-3.08107,0.0223235,0.0327195,0.0740641,0.0138332,0.0198863,0.0886627,0.0811506,0.155705,0.100526,0.0913126,0.459649,0.000786831,8.88237e-18,0.00283489,0.536729
845427630,-3.04772,0.0481214,-3.00158,-2.70053,0.380874,2.93797,-3.08617,0.0504519,0.0708976,0.100176,0.03087,0.0451999,0.0341597,0.0272609,0.16783,0.0489947,0.0371862,0.459611,0.000785905,8.71873e-18,0.00283522,0.536768
845631183,-3.05484,0.0481327,-3.00871,-2.70775,0.373817,2.93093,-3.09329,0.0330694,0.0478764,0.0885039,0.0199579,0.0294337,0.0420923,0.0341585,0.1383,0.0560052,0.0450996,0.459617,0.000785667,8.60654e-18,0.00283424,0.536763
845829821,-3.05996,0.0481459,-3.01384,-2.7129,0.368781,2.92585,-3.0984,-0.000843525,0.0145522,0.0474797,-0.0149875,-0.0047009,-0.020514,-0.027355,0.0798399,-0.00757283,-0.0177792,0.459606,0.000785424,8.56836e-18,0.00283439,0.536775
846033425,-3.06428,0.0481617,-3.01817,-2.7173,0.364532,2.92159,-3.10271,0.0662097,0.0756392,0.101652,0.0578805,0.063908,0.0747702,0.0696947,0.135986,0.0836426,0.0766885,0.459605,0.000785167,8.48155e-18,0.00283382,0.536776
846232100,-3.06759,0.0481817,-3.02148,-2.72062,0.361165,2.91829,-3.10602,-0.00670195,-0.0032618,0.0229264,-0.00880766,-0.00738466,0.0364988,0.0321215,0.0582115,0.0424501,0.0378967,0.45962,0.000785336,8.47022e-18,0.00283314,0.536761
846430702,-3.06955,0.0482014,-3.02344,-2.72258,0.359222,2.91633,-3.10798,0.0224129,0.0214108,0.00946259,0.0228387,0.0226196,0.0317471,0.0336651,0.0252905,0.0292769,0.0311496,0.459616,0.000785295,8.47373e-18,0.00283332,0.536765
846629338,-3.07066,0.0482198,-3.02455,-2.72368,0.358202,2.91522,-3.10909,-0.00822246,-0.0141307,-0.0369267,-0.00329667,-0.00677878,0.0450773,0.0492263,0.00657461,0.0384183,0.0435913,0.459596,0.000785038,8.47652e-18,0.00283413,0.536785
846827976,-3.07184,0.0482356,-3.02573,-2.72487,0.357011,2.91404,-3.11027,0.0197321,0.00848269,-0.0159441,0.0301117,0.0226055,0.024668,0.0297098,-0.0490262,0.0151126,0.0226428,0.459599,0.000785064,8.46897e-18,0.00283395,0.536782
847026614,-3.0688,0.0482454,-3.0227,-2.72186,0.359745,2.91707,-3.10724,0.0694387,0.0514207,0.0182102,0.0863644,0.0740699,0.0238616,0.0310483,-0.0942328,0.00953767,0.0208706,0.459672,0.000785953,8.45276e-18,0.00283109,0.536711
847225251,-3.0672,0.0482457,-3.02113,-2.72043,0.361281,2.91879,-3.10562,0.00338519,-0.02106,-0.055487,0.0269184,0.00974381,-0.033404,-0.0252602,-0.193876,-0.0510879,-0.0370112,0.459719,0.000786061,8.27418e-18,0.002828,0.536667
847423911,-3.06307,0.0482458,-3.017,-2.71638,0.365793,2.92303,-3.10148,-0.0205644,-0.0455475,-0.0884486,0.00306994,-0.0141291,0.0370255,0.0465099,-0.126824,0.0176984,0.0330162,0.459651,0.000784911,8.17406e-18,0.00282987,0.536734
847627493,-3.06471,0.0482527,-3.01865,-2.71811,0.364705,2.92152,-3.10309,-0.0778164,-0.097158,-0.133609,-0.0596889,-0.0728537,0.00205631,0.00988859,-0.124779,-0.0134404,-0.00118532,0.459549,0.000783261,8.05155e-18,0.00283282,0.536835
847826131,-3.0671,0.0482661,-3.02103,-2.72042,0.362457,2.91909,-3.10549,0.0228388,0.00537086,-0.012495,0.0400299,0.0274459,0.121808,0.126614,0.00675707,0.110269,0.119512,0.459505,0.000782891,8.11754e-18,0.00283502,0.536877
848024769,-3.06983,0.0482758,-3.02377,-2.72322,0.359428,2.91638,-3.10821,0.0541504,0.0362014,0.0129073,0.0715437,0.0588433,-0.00626154,-0.000576446,-0.124309,-0.018927,-0.0088288,0.459583,0.000783739,8.06306e-18,0.00283163,0.536801
848228373,-3.06968,0.0482906,-3.02362,-2.72308,0.359444,2.91653,-3.10806,0.0457154,0.0336298,0.00365245,0.0566633,0.0487701,0.0111373,0.0171164,-0.068005,0.000269767,0.00880701,0.459617,0.000784137,8.05295e-18,0.0028303,0.536769
848431976,-3.06946,0.0483096,-3.02341,-2.72287,0.359518,2.91674,-3.10785,0.0593031,0.0511225,0.0352483,0.0669664,0.0614179,0.0089746,0.0123525,-0.0447944,0.00233262,0.00758116,0.459649,0.000784549,8.05504e-18,0.00282912,0.536738
848630633,-3.06928,0.0483278,-3.02323,-2.7227,0.359632,2.91691,-3.10767,0.0314131,0.0220748,0.00576651,0.0402547,0.0338372,0.0152468,0.0188296,-0.046155,0.00796472,0.0137335,0.459664,0.000784739,8.05115e-18,0.0028285,0.536722
848829253,-3.07005,0.0483449,-3.024,-2.72349,0.358867,2.91616,-3.10844,0.00329012,-0.00624466,-0.0147403,0.0127608,0.00583094,0.000789814,0.00321785,-0.0621416,-0.00531276,-0.000412341,0.459668,0.00078473,8.03328e-18,0.00282824,0.536719
849032856,-3.06981,0.0483604,-3.02377,-2.72329,0.359054,2.91643,-3.10819,0.00561804,-0.00556123,-0.0199689,0.0164742,0.00855523,-0.0345285,-0.0310099,-0.10815,-0.0424055,-0.0361237,0.459689,0.000784868,7.98592e-18,0.00282706,0.536699
849231519,-3.06991,0.0483781,-3.02387,-2.72342,0.359085,2.91636,-3.10829,-0.040061,-0.0487207,-0.0801757,-0.0327466,-0.0379434,0.00259449,0.00837803,-0.0538859,-0.00682542,0.000505425,0.459666,0.000784471,7.95179e-18,0.00282769,0.536722
849430133,-3.07006,0.0483958,-3.02402,-2.72357,0.359417,2.91627,-3.10843,-0.137503,-0.143772,-0.174688,-0.13264,-0.136027,0.0990709,0.104484,0.0583588,0.0909152,0.097215,0.45956,0.000783061,7.92733e-18,0.00283148,0.536825
849623804,-3.06735,0.0484145,-3.0213,-2.72086,0.362127,2.91898,-3.10572,-0.137503,-0.143772,-0.174688,-0.13264,-0.136027,0.0990709,0.104484,0.0583588,0.0909152,0.097215,0.45956,0.000783061,7.92733e-18,0.00283148,0.536825
849832374,-3.06639,0.048432,-3.02034,-2.71989,0.36312,2.91994,-3.10475,0.0665441,0.0641185,0.0148174,0.0664175,0.0668323,0.0465679,0.0542873,0.0317845,0.0373028,0.0442785,0.459554,0.000782975,7.92725e-18,0.00283175,0.536831
850031179,-3.06575,0.0484516,-3.0197,-2.71925,0.363785,2.92058,-3.10411,-0.00224733,-0.00305742,-0.0130408,-0.00191361,-0.00207585,0.0473046,0.0489004,0.0420415,0.0452525,0.0468087,0.459547,0.000782895,7.92847e-18,0.00283201,0.536838
850229649,-3.0654,0.0484704,-3.01936,-2.71893,0.363988,2.92093,-3.10377,0.0836414,0.078478,0.0921595,0.0897784,0.0851812,-0.00608413,-0.00752796,-0.0408012,-0.00641549,-0.00596968,0.459583,0.00078331,7.91542e-18,0.00283056,0.536803
850428315,-3.06349,0.0484888,-3.01746,-2.71705,0.365915,2.92286,-3.10186,0.0675728,0.0652918,0.101841,0.0719614,0.0685197,-0.0444529,-0.0496943,-0.0607976,-0.0396323,-0.043124,0.459585,0.000783232,7.88265e-18,0.00283025,0.536802
850626926,-3.06377,0.0485086,-3.01773,-2.71732,0.365643,2.92259,-3.10213,0.0675728,0.0652918,0.101841,0.0719614,0.0685197,-0.0444529,-0.0496943,-0.0607976,-0.0396323,-0.043124,0.459585,0.000783232,7.88265e-18,0.00283025,0.536802
850825674,-3.06031,0.0485253,-3.01428,-2.71392,0.369163,2.92609,-3.09867,-0.0587702,-0.0596865,-0.0293041,-0.0561335,-0.0582415,0.0108496,0.00637338,0.0037033,0.0153338,0.0120395,0.459579,0.000783016,7.83382e-18,0.00283008,0.536808
851024203,-3.05871,0.0485446,-3.01269,-2.71232,0.370679,2.92768,-3.09707,-0.0193242,-0.0191467,0.0087297,-0.0179592,-0.0191116,0.0585963,0.0543647,0.0587546,0.0632099,0.0597774,0.459597,0.000783256,7.83534e-18,0.00282939,0.53679
851227864,-3.05905,0.0485629,-3.01303,-2.71271,0.370323,2.92737,-3.09741,0.101648,0.0982065,0.129672,0.106964,0.102868,-0.0757445,-0.0800781,-0.0996108,-0.0723259,-0.0747315,0.459611,0.000783286,7.78957e-18,0.00282854,0.536777
851426443,-3.06133,0.0485838,-3.01531,-2.71498,0.368076,2.9251,-3.09968,-0.0316092,-0.0334994,-0.0338597,-0.0296326,-0.031067,0.0512144,0.0514897,0.038533,0.0502022,0.051028,0.459604,0.000783208,7.79371e-18,0.00282884,0.536784
851635125,-3.06525,0.0486042,-3.01923,-2.71889,0.364297,2.92118,-3.10361,0.00990355,0.00951982,-0.0143493,0.00903988,0.00984812,0.113318,0.116953,0.111281,0.10921,0.112277,0.459571,0.000782794,7.79466e-18,0.00283009,0.536816
851828698,-3.06805,0.0486226,-3.02202,-2.7217,0.361388,2.91839,-3.1064,0.0103144,0.0102851,-0.0386896,0.0077194,0.00995922,-0.0484234,-0.0410469,-0.0473872,-0.0564538,-0.0504867,0.459598,0.000783126,7.78957e-18,0.00282902,0.536789
852032289,-3.07155,0.0486405,-3.02553,-2.72521,0.357861,2.91488,-3.10991,0.0125552,0.0091812,-0.0375664,0.0135525,0.0131217,-0.0061611,0.00128528,-0.0272943,-0.0154738,-0.00842535,0.459605,0.000783186,7.78126e-18,0.00282871,0.536783
